%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759811057277138,3001152,1499759815003623245,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374291312244,1.31385454482,-0.896611770519,-0.963723429989,-0.245436926062,1.06956810435,1.66130119328,0.0467864140305,1.85458277255,-0.948000126913,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,0.00863937979575,0.351858377136,-0.324369441422,0.00706858346925,-0.31180307081,-0.688008791007,0.00431968989788,-0.00117809724488,-0.00706858346925,0.00431968989788,-0.0141371669385,0.00392699081625,-0.0239546439791,-0.0153152641834,0.0,0.0,0.0,4.4,-14.616,0.248,-24.992,0.284,-0.096,-0.252,1.092,-14.368,-0.028,-23.032,0.352,0.552,0.036,-20.48
1499759811067398461,3001153,1499759815013632000,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375058302638,1.3169225064,-0.900063227292,-0.963723429989,-0.249271878031,1.06266519081,1.66168468848,0.0471699092275,1.85419927736,-0.947233136519,-1.41624776242,0.0717136018336,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,0.000392699081625,0.362068553258,-0.352251076218,-0.00078539816325,-0.353429173463,-0.688401490089,0.000392699081625,-0.00431968989788,0.009424777959,-0.00510508806113,-0.00117809724488,-0.003141592653,-0.000392699081625,0.0,0.0,0.0,0.0,4.336,-14.616,0.152,-24.992,0.276,-0.124,-0.288,1.06,-14.34,0.0,-23.004,0.368,0.552,0.036,-20.48
1499759811072010623,798865,1499759815020000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759811072889394,798866,1499759815020999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759811077506449,3001154,1499759815023627401,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374674807441,1.32114095357,-0.903131188868,-0.963723429989,-0.253106830001,1.05691276285,1.66168468848,0.0471699092275,1.85458277255,-0.947616631716,-1.4177817432,0.0720970970306,1.21721375519,-0.16835439147,-12.5659871192,0.0,-0.00510508806113,-0.00863937979575,0.37463492387,-0.353036474381,0.0015707963265,-0.373849525707,-0.690757684578,-0.000392699081625,0.006283185306,-0.00549778714275,-0.0153152641834,0.0109955742855,-0.0121736715304,0.00549778714275,0.00549778714275,0.0,0.0,0.0,4.24,-14.584,0.124,-24.992,0.284,-0.132,-0.268,1.124,-14.308,-0.028,-22.972,0.388,0.552,0.008,-20.48
1499759811087305535,3001155,1499759815033623466,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374674807441,1.32459241034,-0.906199150443,-0.964106925186,-0.256558286774,1.04924285891,1.66168468848,0.0467864140305,1.85534976295,-0.947233136519,-1.41739824801,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00746128255088,-0.0113882733671,0.419009920094,-0.375420322034,0.00078539816325,-0.352643775299,-0.715497726721,0.0168860605099,0.000392699081625,0.00981747704063,0.012566370612,-0.0239546439791,-0.0196349540813,0.0164933614283,0.0141371669385,0.0,0.0,0.0,4.24,-14.46,0.092,-24.96,0.268,-0.104,-0.252,1.248,-14.308,0.0,-22.972,0.412,0.532,0.028,-20.48
1499759811097361440,3001156,1499759815043628631,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374674807441,1.3291943527,-0.91041759761,-0.963723429989,-0.260393238744,1.04157295497,1.66168468848,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0724805922276,1.21491278401,-0.167970896273,-12.5659871192,0.0,0.003141592653,-0.0102101761223,0.426863901726,-0.359712358769,0.00196349540813,-0.386023197237,-0.733169185394,0.00353429173463,0.00196349540813,-0.0161006623466,0.00117809724488,-0.00274889357138,0.00589048622438,-0.00706858346925,0.0102101761223,0.0,0.0,0.0,4.272,-14.46,0.28,-24.96,0.26,-0.124,-0.252,1.184,-14.34,0.028,-22.972,0.404,0.552,0.028,-20.48
1499759811107252155,3001157,1499759815053625007,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.374291312244,1.33226231428,-0.913869054383,-0.964490420383,-0.264228190713,1.03505353663,1.66168468848,0.0467864140305,1.85496626775,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,0.0047123889795,-0.00903207887738,0.421366114584,-0.375420322034,-0.009424777959,-0.386415896319,-0.757909227536,-0.0223838476526,-0.003141592653,-0.00549778714275,-0.0153152641834,-0.003141592653,-0.00903207887738,-0.00196349540813,0.006283185306,0.0,0.0,0.0,4.208,-14.46,0.216,-24.992,0.24,-0.124,-0.26,1.216,-14.34,-0.028,-22.972,0.396,0.54,0.016,-20.48
1499759811117214099,3001158,1499759815063599287,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.33686425664,-0.917704006352,-0.964106925186,-0.268063142683,1.02700013749,1.66130119328,0.0467864140305,1.85458277255,-0.947233136519,-1.41624776242,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0137444678569,-0.00117809724488,0.407228947645,-0.398196868768,0.00824668071413,-0.398196868768,-0.759087324781,-0.00824668071413,-0.00746128255088,0.00706858346925,0.00824668071413,0.0145298660201,0.0149225651018,-0.000392699081625,0.00392699081625,0.0,0.0,0.0,4.08,-14.368,0.124,-24.96,0.208,-0.144,-0.252,1.184,-14.34,0.0,-23.004,0.388,0.54,0.036,-20.48
1499759811122979011,798867,1499759815071000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759811123871685,798868,1499759815072000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759811127099815,3001159,1499759815073628164,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.374291312244,1.34108270381,-0.921922453519,-0.964490420383,-0.271898094653,1.02009722394,1.66130119328,0.0464029188335,1.85381578216,-0.948000126913,-1.41663125761,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.003141592653,-0.0200276531629,0.436681378767,-0.411155938461,0.00981747704063,-0.402516558666,-0.786576260495,0.0109955742855,-0.00706858346925,-0.006283185306,0.00353429173463,0.0121736715304,0.00746128255088,0.0129590696936,-0.028274333877,0.0,0.0,0.0,4.048,-14.46,0.06,-25.028,0.172,-0.184,-0.232,1.092,-14.34,0.0,-23.004,0.36,0.54,0.036,-20.48
1499759811137382042,3001160,1499759815083626237,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.373907817047,1.34453416058,-0.925757405489,-0.964490420383,-0.275733046622,1.01204382481,1.66168468848,0.0471699092275,1.85419927736,-0.946849641322,-1.41701475281,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.006283185306,-0.0341648201014,0.424507707237,-0.4252931054,0.00353429173463,-0.39623337336,-0.808567409066,0.0168860605099,-0.0145298660201,-0.00078539816325,0.00078539816325,-0.00981747704063,-0.0113882733671,-0.0145298660201,0.00196349540813,0.0,0.0,0.0,4.112,-14.428,0.028,-25.028,0.156,-0.232,-0.224,1.216,-14.368,-0.028,-23.004,0.368,0.552,0.016,-20.48
1499759811147038382,3001161,1499759815093643334,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.373907817047,1.34875260775,-0.929592357459,-0.963723429989,-0.279567998592,1.00399042567,1.66206818367,0.0464029188335,1.85496626775,-0.947233136519,-1.41586426722,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00431968989788,-0.00706858346925,0.423329609992,-0.415475628359,-0.0204203522445,-0.42058071642,-0.808567409066,-0.0047123889795,-0.00117809724488,0.0129590696936,0.00353429173463,0.0145298660201,-0.0145298660201,0.00706858346925,0.00235619448975,0.0,0.0,0.0,4.112,-14.46,0.06,-25.028,0.148,-0.232,-0.224,1.156,-14.34,-0.06,-23.032,0.376,0.532,0.036,-20.48
1499759811157202011,3001162,1499759815103621619,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37352432185,1.35297105491,-0.933427309428,-0.964106925186,-0.283786445759,0.996320521732,1.66206818367,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.00903207887738,-0.009424777959,0.4252931054,-0.426078503563,-0.003141592653,-0.44217916591,-0.801106126515,0.00196349540813,0.0208130513261,0.00510508806113,-0.00392699081625,0.0113882733671,0.00549778714275,0.00746128255088,0.0192422549996,0.0,0.0,0.0,4.208,-14.304,0.124,-24.992,0.148,-0.26,-0.24,1.156,-14.368,-0.06,-23.004,0.368,0.532,0.016,-20.48
1499759811167159568,3001163,1499759815113625971,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37352432185,1.35603901649,-0.938796242186,-0.964106925186,-0.288004892925,0.988267122595,1.66168468848,0.0467864140305,1.85458277255,-0.948000126913,-1.41739824801,0.0724805922276,1.21491278401,-0.169121381864,-12.5659871192,0.0,0.00117809724488,-0.0215984494894,0.42058071642,-0.435110582441,0.0164933614283,-0.429220096216,-0.823489974168,-0.0172787595915,0.0176714586731,-0.00981747704063,-0.012566370612,-0.00117809724488,0.006283185306,0.012566370612,-0.0164933614283,0.0,0.0,0.0,4.24,-14.304,0.092,-24.992,0.18,-0.24,-0.224,1.184,-14.368,-0.124,-23.064,0.352,0.532,0.008,-20.48
1499759811174201727,798869,1499759815121999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759811174846576,798870,1499759815123000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759811177211764,3001164,1499759815123586736,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373907817047,1.36140794925,-0.943014689353,-0.964106925186,-0.292606835289,0.980213723459,1.66130119328,0.0467864140305,1.85496626775,-0.946466146125,-1.41701475281,0.0724805922276,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00824668071413,-0.0121736715304,0.427256600808,-0.468490004379,-0.00903207887738,-0.43982297142,-0.848622715392,-0.0204203522445,-0.0109955742855,-0.0137444678569,-0.00824668071413,-0.0047123889795,0.00392699081625,-0.0141371669385,0.0047123889795,0.0,0.0,0.0,4.144,-14.24,0.124,-24.992,0.2,-0.24,-0.24,1.06,-14.368,-0.092,-23.032,0.388,0.56,0.028,-20.48
1499759811187200269,3001165,1499759815133628911,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.373907817047,1.36562639641,-0.947233136519,-0.964106925186,-0.296058292062,0.972160324322,1.66168468848,0.0460194236366,1.85458277255,-0.947233136519,-1.41701475281,0.0728640874246,1.21491278401,-0.169504877061,-12.5659871192,0.0,-0.00392699081625,-0.018849555918,0.434717883359,-0.465741110807,-0.00196349540813,-0.453960138359,-0.841161432841,-0.0149225651018,0.00510508806113,-0.00196349540813,0.025132741224,-0.0109955742855,-0.0117809724488,-0.0145298660201,-0.00274889357138,0.0,0.0,0.0,4.176,-14.212,0.092,-24.928,0.164,-0.24,-0.224,1.216,-14.4,-0.028,-23.032,0.376,0.54,0.044,-20.48
1499759811197140536,3001166,1499759815143587536,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37352432185,1.36984484358,-0.951835078883,-0.964490420383,-0.300660234426,0.964490420383,1.66206818367,0.0467864140305,1.85458277255,-0.947616631716,-1.41624776242,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00746128255088,0.003141592653,0.446498855808,-0.480270976827,0.0047123889795,-0.435110582441,-0.840768733759,-0.000392699081625,-0.00274889357138,-0.006283185306,-0.00863937979575,-0.0200276531629,0.0137444678569,0.0133517687753,-0.0172787595915,0.0,0.0,0.0,4.368,-14.212,0.528,-24.896,0.2,-0.28,-0.204,1.124,-14.428,-0.184,-22.944,0.368,0.532,0.028,-20.48
1499759811207079458,3001167,1499759815153622339,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373907817047,1.37367979555,-0.956820516444,-0.963723429989,-0.304878681592,0.95605352605,1.66130119328,0.0464029188335,1.85496626775,-0.947233136519,-1.41739824801,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00392699081625,0.003141592653,0.435110582441,-0.477129384174,0.0,-0.44217916591,-0.82152647876,0.018849555918,0.00549778714275,0.0302378292851,-0.00549778714275,0.0121736715304,0.0117809724488,-0.00431968989788,0.00117809724488,0.0,0.0,0.0,4.72,-14.212,1.12,-24.832,0.24,-0.32,-0.196,1.184,-14.4,0.0,-23.032,0.376,0.532,0.028,-20.48
1499759811217290101,3001168,1499759815163624540,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.374291312244,1.37636426193,-0.961805954004,-0.964106925186,-0.309864119153,0.94838362211,1.66206818367,0.0471699092275,1.85458277255,-0.948000126913,-1.41701475281,0.0720970970306,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.00196349540813,-0.00196349540813,0.422151512747,-0.477522083256,-0.00392699081625,-0.440215670502,-0.834092849372,-0.0117809724488,-0.028274333877,0.006283185306,0.00392699081625,-0.00196349540813,-0.025132741224,-0.00117809724488,0.00667588438763,0.0,0.0,0.0,4.848,-14.18,0.964,-24.896,0.276,-0.368,-0.204,1.216,-14.46,0.0,-23.004,0.36,0.532,0.036,-20.48
1499759811224158159,798871,1499759815172000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759811224949205,798872,1499759815172999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759811227078140,3001169,1499759815173629827,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37352432185,1.38096620429,-0.967174886762,-0.964106925186,-0.312548585532,0.939946727777,1.66130119328,0.0460194236366,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0015707963265,-0.0200276531629,0.397804169686,-0.495193541929,0.0106028752039,-0.461421420909,-0.825060770494,-0.00903207887738,0.0196349540813,0.00431968989788,0.00078539816325,0.006283185306,-0.0137444678569,0.006283185306,-0.00235619448975,0.0,0.0,0.0,4.688,-14.024,0.996,-24.636,0.296,-0.404,-0.156,1.092,-14.46,0.0,-22.972,0.396,0.54,0.028,-20.48
1499759811237217084,3001170,1499759815183623823,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373140826653,1.38480115626,-0.970626343534,-0.964106925186,-0.316383537501,0.932660319034,1.66168468848,0.0471699092275,1.85496626775,-0.947616631716,-1.41624776242,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.0290597320403,0.398589567849,-0.50501101897,0.0267035375505,-0.388772090809,-0.830558557637,-0.00274889357138,-0.0243473430608,-0.0102101761223,-0.00235619448975,0.00981747704063,0.00431968989788,0.0322013246933,0.018849555918,0.0,0.0,0.0,4.72,-13.9,1.028,-24.376,0.296,-0.404,-0.176,1.092,-14.428,-0.06,-22.944,0.388,0.52,0.016,-20.48
1499759811247101448,3001171,1499759815193624252,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372373836259,1.38825261304,-0.975611781095,-0.963723429989,-0.320601984668,0.924606919898,1.66168468848,0.0460194236366,1.85381578216,-0.947616631716,-1.41701475281,0.0724805922276,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.0145298660201,-0.0153152641834,0.390342887135,-0.502262125398,0.0192422549996,-0.345182492748,-0.8313439558,-0.0141371669385,-0.000392699081625,0.00510508806113,0.00903207887738,-0.00824668071413,0.0196349540813,-0.0247400421424,-0.00431968989788,0.0,0.0,0.0,4.656,-13.9,1.056,-24.052,0.276,-0.388,-0.176,1.124,-14.428,-0.06,-22.88,0.376,0.512,0.036,-20.48
1499759811257177629,3001172,1499759815203628580,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.372757331456,1.39132057461,-0.981747704247,-0.963339934792,-0.32290295585,0.916553520762,1.66091769808,0.0467864140305,1.85419927736,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00353429173463,-0.0145298660201,0.367959039483,-0.542317431724,0.00510508806113,-0.340077404687,-0.818384886107,-0.0172787595915,0.00235619448975,-0.0153152641834,0.00117809724488,-0.015707963265,-0.0153152641834,-0.006283185306,0.009424777959,0.0,0.0,0.0,4.848,-13.932,1.12,-23.892,0.268,-0.388,-0.14,1.124,-14.4,-0.124,-22.944,0.388,0.52,0.044,-20.48
1499759811267180767,3001173,1499759815213606340,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.39515552658,-0.987116637004,-0.962956439595,-0.325203927032,0.909650607216,1.66130119328,0.0460194236366,1.85496626775,-0.947616631716,-1.41739824801,0.0732475826215,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.000392699081625,-0.00746128255088,0.384845099993,-0.533678051928,0.0353429173463,-0.323191344177,-0.818777585188,-0.00274889357138,0.00078539816325,-0.006283185306,0.00196349540813,0.00235619448975,0.00196349540813,0.00431968989788,0.00589048622438,0.0,0.0,0.0,4.784,-13.96,0.996,-23.892,0.312,-0.404,-0.14,1.216,-14.34,-0.06,-22.944,0.376,0.492,0.016,-20.48
1499759811275029618,798873,1499759815223000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759811275937588,798874,1499759815224000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759811277278392,3001174,1499759815223623349,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.39822348816,-0.992485569762,-0.962572944398,-0.328271888607,0.902364198474,1.66053420289,0.0460194236366,1.85419927736,-0.946849641322,-1.41663125761,0.0720970970306,1.21644676479,-0.169504877061,-12.5659871192,0.0,0.00235619448975,0.00431968989788,0.368351738564,-0.526216769378,0.0212057504078,-0.331438024892,-0.776758783454,0.00274889357138,-0.00589048622438,-0.0164933614283,-0.0121736715304,0.0106028752039,0.0161006623466,-0.0208130513261,-0.00235619448975,0.0,0.0,0.0,4.816,-13.9,1.028,-23.956,0.348,-0.436,-0.092,1.156,-14.34,-0.06,-23.032,0.388,0.552,0.028,-20.48
1499759811287092883,3001175,1499759815233640962,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372757331456,1.40129144973,-0.996320521732,-0.962189449201,-0.330956354986,0.895461284928,1.66130119328,0.0460194236366,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.0137444678569,-0.012566370612,0.334579617545,-0.528180264786,0.0384845099993,-0.2949170103,-0.752804139475,-0.0172787595915,-0.00117809724488,0.006283185306,0.00824668071413,-0.0015707963265,-0.018849555918,-0.003141592653,-0.0145298660201,0.0,0.0,0.0,4.848,-13.9,1.028,-23.892,0.312,-0.452,-0.092,1.248,-14.28,-0.092,-23.064,0.368,0.54,0.028,-20.48
1499759811297042965,3001176,1499759815243628293,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.40435941131,-1.00207294969,-0.961805954004,-0.334024316562,0.888174876186,1.66053420289,0.0467864140305,1.85419927736,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00746128255088,0.0047123889795,0.330652626728,-0.551742209683,0.0479092879583,-0.266249977342,-0.753589537638,-0.0212057504078,-0.000392699081625,0.009424777959,0.0145298660201,0.0239546439791,0.00824668071413,-0.0243473430608,0.0109955742855,0.0,0.0,0.0,4.912,-13.836,1.056,-23.796,0.328,-0.472,-0.072,1.184,-14.28,-0.06,-23.096,0.368,0.572,0.028,-20.48
1499759811307360773,3001177,1499759815253584493,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371990341062,1.40781086808,-1.00744188244,-0.96103896361,-0.335174802153,0.880888467443,1.66053420289,0.0467864140305,1.85381578216,-0.948000126913,-1.41663125761,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.0172787595915,-0.00392699081625,0.296095107545,-0.557239996826,0.0592975613254,-0.250149314995,-0.744164759679,-0.00078539816325,0.00510508806113,-0.0184568568364,0.00353429173463,0.00196349540813,0.000392699081625,-0.0109955742855,-0.00863937979575,0.0,0.0,0.0,4.912,-13.684,2.18,-23.664,0.296,-0.464,-0.056,1.124,-14.308,-0.06,-23.064,0.352,0.58,0.036,-20.48
1499759811317336869,3001178,1499759815263646669,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372373836259,1.41011183926,-1.01204382481,-0.960271973216,-0.338242763729,0.873985553898,1.66053420289,0.0464029188335,1.85381578216,-0.947616631716,-1.41701475281,0.0724805922276,1.21491278401,-0.167587401076,-12.5659871192,0.0,0.00392699081625,-0.0384845099993,0.306697982749,-0.508152611623,0.0777544181618,-0.247400421424,-0.725707902843,-0.00274889357138,-0.0106028752039,-0.0102101761223,-0.0133517687753,0.006283185306,0.0235619448975,0.00549778714275,0.00431968989788,0.0,0.0,0.0,5.228,-13.62,2.928,-23.6,0.304,-0.416,-0.044,1.156,-14.34,0.06,-23.064,0.352,0.572,0.036,-20.48
1499759811326467695,798875,1499759815273999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759811326477446,798876,1499759815273999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759811326927228,3001179,1499759815273629585,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.41241281045,-1.01741275757,-0.959504982822,-0.339776744517,0.867849630746,1.66091769808,0.0464029188335,1.85419927736,-0.947616631716,-1.41663125761,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0192422549996,-0.0483019870399,0.295309709382,-0.503440222643,0.0683296402028,-0.247007722342,-0.711178036823,-0.0141371669385,0.00981747704063,0.00078539816325,-0.00274889357138,-0.0184568568364,0.0015707963265,0.012566370612,0.012566370612,0.0,0.0,0.0,5.452,-13.62,3.116,-23.34,0.312,-0.452,-0.044,1.124,-14.368,-0.06,-22.944,0.36,0.572,0.016,-20.48
1499759811337481818,3001180,1499759815283629975,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370839855471,1.41509727682,-1.02163120473,-0.958354497231,-0.342844706092,0.861713707595,1.66053420289,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00510508806113,-0.0549778714275,0.250934713158,-0.532107255602,0.0797179135699,-0.232870555404,-0.688008791007,-0.006283185306,0.0153152641834,0.0333794219381,-0.0106028752039,-0.0208130513261,-0.00196349540813,0.0137444678569,0.0,0.0,0.0,0.0,5.548,-13.588,2.772,-23.18,0.4,-0.512,-0.044,1.156,-14.4,0.0,-22.852,0.368,0.52,0.016,-20.48
