time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:58:47.891319,812510,1499759931,839000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:47.892195,812511,1499759931,840000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:47.897538,3012836,1499759931,843867754,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.4611167004608565, -0.9276748814737039, -0.9322768238373602, -0.5253884198507542, 0.8421554525490922, 2.06282066450891, 0.04716990922747647, 1.856500248538322, -0.9468496413222717, -1.4173982480061222, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.012959069693627005, 0.20263272611853134, -0.4017311605024371, 0.2171625921386586, -0.763014315597493, -0.5399612372344585, 0.6094689746820943, 0.003141592653000486, 0.011780972448751823, -0.008639379795751335, 0.010995574285501701, 0.014529866020127248, -0.014529866020127248, 0.019242254999627974, 0.0)","(0.0, 0.0, 4.272, -12.996, 0.248, -22.272, -0.208, -0.28, -0.016, 1.124, -14.34, 0.06, -23.064, 0.376, 0.552, 0.056, -20.48)"
2017/07/11/15:58:47.907663,3012837,1499759931,853826255,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3746748074410123, 1.462650681248742, -0.9315098334434175, -0.9295923574585607, -0.5330583237901813, 0.83870399577635, 2.068189597266509, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, -0.014529866020127248, 0.17553648948640216, -0.39976766509431183, 0.24268803244428755, -0.7488771486589908, -0.4983351345822021, 0.530536459275457, -0.005497787142750851, 0.014137166938502187, 0.008639379795751335, 0.001570796326500243, -0.01021017612225158, -0.0047123889795007284, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.304, -12.968, 0.092, -22.108, -0.216, -0.3, -0.016, 1.0, -14.368, -0.092, -23.064, 0.368, 0.56, 0.064, -20.48)"
2017/07/11/15:58:47.917476,3012838,1499759931,863864265,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.462650681248742, -0.9364952710040451, -0.9272913862767326, -0.5388107517447516, 0.8329515678217797, 2.0720245492362226, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.010995574285501701, 0.13744467856877127, -0.40487275315543764, 0.23444135173016126, -0.7351326808021137, -0.47477318968469845, 0.4771293841744488, 0.0007853981632501215, -0.012959069693627005, 0.011388273367126762, 0.0007853981632501215, 0.0027488935713754254, 0.011780972448751823, -0.02081305132612822, 0.0)","(0.0, 0.0, 4.208, -12.904, 0.06, -21.98, -0.232, -0.328, -0.008, 1.0, -14.368, 0.06, -22.972, 0.368, 0.532, 0.056, -20.48)"
2017/07/11/15:58:47.927322,3012839,1499759931,873857127,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3739078170470696, 1.4641846620366274, -0.9399467277767872, -0.9249904150949045, -0.5464806556841787, 0.8287331206550947, 2.0750925108119933, 0.04716990922747647, 1.8553497629474078, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, -0.022383847652628464, 0.11663162724264303, -0.42568580448156584, 0.26585727826016614, -0.7139269303943604, -0.4889103566232006, 0.4221515127469403, -0.003926990816250607, 0.014137166938502187, -0.04476769530525693, -0.0047123889795007284, -0.006283185306000972, 0.021991148571003403, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.144, -12.872, 0.0, -21.98, -0.24, -0.368, -0.016, 1.092, -14.368, 0.0, -22.944, 0.388, 0.504, 0.036, -20.48)"
2017/07/11/15:58:47.937560,3012840,1499759931,883854254,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.4645681572335987, -0.9433981845495295, -0.9215389583221623, -0.5522330836387489, 0.8248981686853812, 2.078927462781707, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4177817432030937, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.022383847652628464, 0.07814711724338709, -0.4311835916243167, 0.2803871442802934, -0.6970408698844828, -0.42961279529781643, 0.37463492387030795, -0.018456856836377853, 0.0035342917346255468, 0.0035342917346255468, -0.0027488935713754254, -0.00510508806112579, 0.009817477040626518, 0.018849555918002914, 0.0)","(0.0, 0.0, 4.048, -12.936, 0.06, -22.012, -0.276, -0.376, -0.028, 1.156, -14.4, 0.216, -22.972, 0.376, 0.512, 0.056, -20.48)"
2017/07/11/15:58:47.941328,812512,1499759931,888999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:47.942256,812513,1499759931,889999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:47.947383,3012841,1499759931,893852408,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.4653351476275416, -0.9476166317162144, -0.9184709967463914, -0.5576020163963479, 0.8218302071096104, 2.081228433963535, 0.04716990922747647, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01021017612225158, -0.018064157754752792, 0.056155968672383684, -0.44964044846069456, 0.28627763050466926, -0.6742643231502293, -0.38641589631905976, 0.32554753866717534, -0.007853981632501214, -0.003926990816250607, 0.021598449489378342, -0.023561944897503646, -0.005890486224375911, 0.018456856836377853, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.176, -12.968, 0.0, -22.108, -0.296, -0.356, -0.044, 1.156, -14.368, 0.124, -22.912, 0.396, 0.504, 0.056, -20.48)"
2017/07/11/15:58:47.957569,3012842,1499759931,903865305,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.4649516524305701, -0.952602069276842, -0.9161700255645634, -0.5645049299418322, 0.8187622455338396, 2.0827624147514205, 0.04678641403050512, 1.8561167533413507, -0.9464661461253003, -1.417014752809151, 0.07133010663667173, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.010995574285501701, 0.028274333877004374, -0.4449280594811938, 0.3066979827491724, -0.6448118920283498, -0.3691371367275571, 0.27253316264779215, 0.012959069693627005, -0.003141592653000486, 0.0, 0.012566370612001944, -0.0007853981632501215, -0.005497787142750851, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.144, -12.996, 0.152, -22.14, -0.304, -0.356, -0.044, 1.06, -14.368, 0.0, -22.944, 0.404, 0.54, 0.036, -20.48)"
2017/07/11/15:58:47.967555,3012843,1499759931,913832674,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37352432185009826, 1.4649516524305701, -0.9572040116404982, -0.9123350735948498, -0.5714078434873167, 0.8149272935641261, 2.084296395539306, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.02081305132612822, -0.014137166938502187, -0.46574111080732206, 0.3157300616265488, -0.6251769379470967, -0.336150413871052, 0.21127210591428267, -0.018456856836377853, -0.01727875959150267, 0.0011780972448751821, 0.013744467856877126, 0.0, -0.0070685834692510935, 0.022383847652628464, 0.0)","(0.0, 0.0, 4.304, -12.78, 0.248, -22.14, -0.312, -0.336, -0.036, 1.216, -14.368, -0.028, -23.064, 0.404, 0.54, 0.064, -20.48)"
2017/07/11/15:58:47.977316,3012844,1499759931,923870115,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.4634176716426848, -0.9621894492011258, -0.909267112019079, -0.5756262906540015, 0.8118593319883552, 2.08544688113022, 0.04716990922747647, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.02120575040775328, -0.06322455214163478, -0.47752208325607387, 0.31965705244279946, -0.6027930902944683, -0.3082687790756727, 0.17749998489452745, 0.007461282550876154, 0.008246680714126275, -0.008639379795751335, 0.004319689897875668, 0.01688606050987761, -0.014922565101752308, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.304, -12.468, 0.152, -22.108, -0.296, -0.348, -0.056, 1.184, -14.34, 0.0, -23.032, 0.36, 0.58, 0.036, -20.48)"
2017/07/11/15:58:47.987372,3012845,1499759931,933865004,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.463801166839656, -0.9664078963678107, -0.9061991504433081, -0.5798447378206864, 0.8103253512004698, 2.0858303763271913, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007853981632501214, -0.0070685834692510935, -0.05576326959075863, -0.49754973641895195, 0.3483240854014289, -0.5607742885605868, -0.29845130203504616, 0.09699667316139, -0.00039269908162506076, -0.001570796326500243, 0.0019634954081253035, -0.008639379795751335, -0.0023561944897503642, -0.009032078877376396, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.336, -12.22, 0.06, -22.14, -0.24, -0.26, -0.1, 1.092, -14.248, 0.092, -23.096, 0.376, 0.58, 0.056, -20.48)"
2017/07/11/15:58:47.992851,812514,1499759931,940000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:47.993314,812515,1499759931,940000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:47.997666,3012846,1499759931,943851473,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.4622671860517706, -0.9717768291254096, -0.9019807032766233, -0.5855971657752567, 0.807257389624699, 2.086597366721134, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.014529866020127248, -0.003926990816250607, -0.07814711724338709, -0.510508806112579, 0.3648174468296814, -0.5270021675408315, -0.27567475530079266, 0.05458517234588344, -0.00039269908162506076, -0.0047123889795007284, -0.012566370612001944, 0.004319689897875668, -0.0035342917346255468, -0.031415926530004856, -0.019634954081253035, 0.0)","(0.0, 0.0, 4.4, -11.972, 0.216, -22.076, -0.232, -0.212, -0.084, 1.156, -14.248, 0.06, -23.064, 0.36, 0.6, 0.072, -20.48)"
2017/07/11/15:58:48.007500,3012847,1499759931,953862928,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.4611167004608565, -0.9763787714890658, -0.8992962368978238, -0.5905826033358843, 0.8045729232458995, 2.0869808619181054, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012959069693627005, 0.0007853981632501215, -0.09699667316139, -0.510901505194204, 0.3640320486664313, -0.5203262831532055, -0.26782077366829143, 0.03652101459113065, 0.024740042142378828, -0.018064157754752792, 0.012959069693627005, 0.011780972448751823, -0.0027488935713754254, 0.0007853981632501215, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.432, -11.94, 0.152, -21.98, -0.224, -0.164, -0.12, 1.124, -14.22, 0.092, -23.096, 0.376, 0.58, 0.044, -20.48)"
2017/07/11/15:58:48.017462,3012848,1499759931,963861635,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.4603497100669138, -0.9821311994436361, -0.8950777897311389, -0.5955680408965119, 0.8026554472610428, 2.0869808619181054, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.011780972448751823, -0.08953539061051385, -0.5222897785613307, 0.36324665050318117, -0.5101161070309539, -0.26546457917854105, 0.0, -0.008639379795751335, -0.019634954081253035, -0.003141592653000486, 0.01060287520387664, 0.009424777959001457, 0.013351768775252066, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.496, -11.94, -0.06, -22.012, -0.216, -0.132, -0.112, 1.06, -14.188, 0.092, -23.096, 0.368, 0.6, 0.056, -20.48)"
2017/07/11/15:58:48.027508,3012849,1499759931,973852498,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.4595827196729712, -0.986349646610321, -0.8916263329583968, -0.5986360024722828, 0.7995874856852719, 2.0862138715241625, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.02081305132612822, -0.01610066234662749, -0.11506083091614279, -0.5482079179485848, 0.362068553258306, -0.49244464835782614, -0.2631083846887907, 0.00510508806112579, -0.006675884387626033, 0.01531526418337737, -0.011780972448751823, 0.0007853981632501215, 0.001570796326500243, 0.0047123889795007284, 0.014922565101752308, 0.0)","(0.0, 0.0, 4.528, -11.972, -0.028, -22.108, -0.208, -0.152, -0.112, 1.092, -14.188, 0.124, -23.032, 0.388, 0.552, 0.072, -20.48)"
2017/07/11/15:58:48.037523,3012850,1499759931,983861849,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.4576652436881143, -0.9928690649588341, -0.8881748761856546, -0.6028544496389676, 0.7984370000943578, 2.0869808619181054, 0.04716990922747647, 1.8561167533413507, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008246680714126275, -0.015707963265002428, -0.13076879418114523, -0.5658793766217125, 0.37856191468655853, -0.45631633284832057, -0.24543692601566297, -0.008246680714126275, -0.02513274122400389, 0.015707963265002428, -0.006675884387626033, -0.011780972448751823, -0.01767145867312773, 0.0, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.368, -11.972, 0.152, -22.076, -0.208, -0.172, -0.112, 1.028, -14.248, 0.092, -22.972, 0.388, 0.58, 0.036, -20.48)"
2017/07/11/15:58:48.042351,812516,1499759931,990000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:48.042604,812517,1499759931,990000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:48.047226,3012851,1499759931,993865770,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.4565147580972004, -0.9978545025194616, -0.8839564290189696, -0.6070728968056525, 0.795369038518587, 2.0858303763271913, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009424777959001457, -0.00510508806112579, -0.17435839224152697, -0.5517422096832103, 0.37227872938055756, -0.42175881366531526, -0.2619302874439155, -0.005890486224375911, -0.010995574285501701, 0.010995574285501701, 0.009817477040626518, -0.014922565101752308, -0.006283185306000972, 0.009817477040626518, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.4, -11.94, 0.124, -22.14, -0.224, -0.22, -0.092, 1.092, -14.28, 0.124, -22.944, 0.404, 0.572, 0.056, -20.48)"
2017/07/11/15:58:48.057311,3012852,1499759932,3885197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.4545972821123436, -1.0028399400800891, -0.8812719626401702, -0.6112913439723374, 0.7919175817458448, 2.086597366721134, 0.04678641403050512, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, 0.0019634954081253035, -0.17160949867015154, -0.55017141335671, 0.37031523397243227, -0.426863901726441, -0.23719024530153668, -0.01060287520387664, 0.01610066234662749, -0.0019634954081253035, -0.0035342917346255468, -0.005497787142750851, 0.003141592653000486, 0.00039269908162506076, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.336, -11.972, 0.028, -22.24, -0.24, -0.22, -0.112, 1.092, -14.308, 0.0, -22.88, 0.428, 0.552, 0.044, -20.48)"
2017/07/11/15:58:48.067500,3012853,1499759932,13831316,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.4534467965214295, -1.0085923680346596, -0.8770535154734853, -0.6151262959420509, 0.7900001057609881, 2.086597366721134, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012566370612001944, -0.0070685834692510935, -0.17671458673127732, -0.5670574738665877, 0.3911282852985605, -0.41154863754306364, -0.25643250030116466, 0.0070685834692510935, -0.0023561944897503642, -0.003141592653000486, 0.001570796326500243, -0.01060287520387664, -0.011388273367126762, 0.0011780972448751821, -0.01767145867312773, 0.0)","(0.0, 0.0, 4.336, -11.972, 0.152, -22.24, -0.24, -0.172, -0.092, 1.184, -14.368, 0.092, -22.88, 0.412, 0.52, 0.044, -20.48)"
2017/07/11/15:58:48.077424,3012854,1499759932,23826365,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.45076233014263, -1.0143447959892298, -0.8732185635037718, -0.6185777527147931, 0.7869321441852173, 2.086597366721134, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.008639379795751335, -0.18142697571077807, -0.5906194187640913, 0.39544797519643615, -0.4013384614208121, -0.2784236488721681, -0.006283185306000972, 0.007461282550876154, 0.0019634954081253035, 0.012959069693627005, -0.0027488935713754254, 0.012173671530376884, 0.027881634795379313, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.272, -11.972, -0.06, -22.204, -0.24, -0.172, -0.084, 1.184, -14.368, 0.124, -22.852, 0.376, 0.492, 0.036, -20.48)"
2017/07/11/15:58:48.088435,3012855,1499759932,33823814,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3723738362591842, 1.448461358960802, -1.0197137287468288, -0.8693836115340582, -0.6227961998814779, 0.7842476778064178, 2.0862138715241625, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, -0.009817477040626518, -0.22737276826091016, -0.6102543728453443, 0.3895574889720603, -0.4111559384614386, -0.2709623663212919, -0.007461282550876154, -0.0011780972448751821, 0.008639379795751335, -0.011388273367126762, -0.006283185306000972, 0.01531526418337737, -0.00510508806112579, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.272, -11.972, 0.124, -22.076, -0.24, -0.144, -0.072, 1.028, -14.34, -0.028, -22.944, 0.36, 0.504, 0.056, -20.48)"
2017/07/11/15:58:48.093818,812518,1499759932,40999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:48.093881,812519,1499759932,40999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:48.097473,3012856,1499759932,43864357,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.4465438829759452, -1.026616642292313, -0.8655486595643447, -0.6258641614572488, 0.782330201821561, 2.0862138715241625, 0.047553404424447825, 1.856500248538322, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012173671530376884, 0.0, -0.23444135173016126, -0.6020076921312181, 0.39976766509431183, -0.38170350733955904, -0.27763825070891796, -0.013351768775252066, 0.0, 0.005890486224375911, 0.0, -0.003926990816250607, -0.005890486224375911, -0.004319689897875668, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.24, -11.94, 0.152, -22.044, -0.216, -0.152, -0.064, 1.028, -14.34, -0.092, -22.88, 0.352, 0.504, 0.044, -20.48)"
2017/07/11/15:58:48.107517,3012857,1499759932,53860936,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.443092426203203, -1.0316020798529408, -0.8620972027916025, -0.6285486278360483, 0.7788787450488188, 2.086597366721134, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.01531526418337737, -0.23758294438316174, -0.6133959654983449, 0.4107632393798135, -0.37227872938055756, -0.28941922315766977, -0.005497787142750851, -0.0035342917346255468, 0.001570796326500243, 0.00039269908162506076, 0.009424777959001457, -0.006283185306000972, 0.005890486224375911, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.272, -11.94, 0.028, -21.948, -0.216, -0.172, -0.044, 1.092, -14.34, 0.06, -22.912, 0.36, 0.512, 0.036, -20.48)"
2017/07/11/15:58:48.117453,3012858,1499759932,63868716,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.440791455021375, -1.0385049933984252, -0.8574952604279463, -0.6323835798057618, 0.776961269063962, 2.086597366721134, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.013744467856877126, 0.006675884387626033, -0.2646791810152909, -0.6047565857025935, 0.4087997439716882, -0.3663882431561817, -0.2839214360149189, -0.029059732040254495, -0.011388273367126762, -0.01688606050987761, 0.0, 0.001570796326500243, -0.0011780972448751821, -0.008639379795751335, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.432, -11.94, 0.0, -22.044, -0.2, -0.22, -0.028, 1.124, -14.308, -0.06, -22.972, 0.376, 0.552, 0.044, -20.48)"
