%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759658437623126,2985889,1499759662373710711,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.367388398699,1.12287393673,-1.18806812022,-0.758170004412,-0.749733110079,0.856344774837,1.59764099058,0.0479368996214,1.85611675334,-0.948000126913,-1.41663125761,0.0717136018336,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.003141592653,0.0243473430608,-0.613395965498,-0.207345115098,0.344004395504,-0.477129384174,-0.00981747704063,-0.42293691091,-0.0200276531629,-0.0047123889795,-0.0015707963265,0.0243473430608,0.012566370612,-0.0102101761223,-0.0164933614283,0.0,0.0,0.0,3.984,-14.272,-1.432,-23.34,-0.572,-0.368,0.14,1.184,-14.248,0.0,-23.096,0.376,0.512,0.016,-20.48
1499759658437998791,2985890,1499759662383697148,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.11788849917,-1.1903690914,-0.755102042837,-0.753184566852,0.855577784443,1.59342254342,0.0475534044244,1.85611675334,-0.947233136519,-1.41701475281,0.0720970970306,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00392699081625,0.00196349540813,-0.595331807744,-0.243473430608,0.332616122136,-0.419009920094,-0.0369137136728,-0.426471202645,0.0172787595915,0.006283185306,-0.00117809724488,-0.00392699081625,-0.00510508806113,0.012566370612,0.009424777959,0.0,0.0,0.0,3.952,-14.272,-0.308,-23.696,-0.676,-0.328,0.148,1.28,-14.188,0.0,-23.064,0.396,0.512,0.016,-20.48
1499759658447200226,2985891,1499759662393656522,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.11251956641,-1.19228656738,-0.752034081261,-0.757019518821,0.854810794049,1.58920409625,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2152962792,-0.169504877061,-12.5659871192,0.0,-0.003141592653,0.0047123889795,-0.602400391213,-0.222660379281,0.31651545979,-0.406443549482,-0.0490873852031,-0.441001068665,-0.00981747704063,-0.00392699081625,-0.003141592653,0.0078539816325,0.0078539816325,0.00431968989788,0.00549778714275,0.0,0.0,0.0,3.984,-14.46,0.684,-23.956,-0.712,-0.328,0.156,1.184,-14.28,0.092,-23.096,0.376,0.54,0.036,-20.48
1499759658457119303,2985892,1499759662403664172,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367004903502,1.10600014807,-1.19535452896,-0.749349614882,-0.760087480397,0.855194289246,1.58460215389,0.0467864140305,1.85611675334,-0.948000126913,-1.41586426722,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00431968989788,-0.0129590696936,-0.579231145397,-0.253290907648,0.3141592653,-0.351858377136,-0.0255254403056,-0.457494430093,-0.00746128255088,0.0204203522445,-0.00078539816325,-0.00824668071413,0.00353429173463,-0.00746128255088,0.000392699081625,0.0,0.0,0.0,4.016,-14.616,0.996,-24.184,-0.676,-0.336,0.148,1.216,-14.4,0.092,-23.004,0.376,0.572,0.036,-20.48
1499759658467971620,781373,1499759662416000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759658482251003,781374,1499759662430000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759658487390333,2985893,1499759662413645714,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.1010147105,-1.19803899534,-0.745898158109,-0.762771946776,0.854043803655,1.57961671633,0.0475534044244,1.85650024854,-0.947616631716,-1.41663125761,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0047123889795,-0.0200276531629,-0.603185789376,-0.249363916832,0.3334015203,-0.320442450606,0.0141371669385,-0.470453499787,-0.0117809724488,0.0212057504078,0.0,-0.00510508806113,0.0145298660201,0.00196349540813,0.0133517687753,0.0,0.0,0.0,4.208,-14.648,0.964,-24.12,-0.66,-0.356,0.112,1.124,-14.52,0.124,-22.944,0.388,0.588,0.036,-20.48
1499759658487455697,2985894,1499759662423690917,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.366237913108,1.09449529216,-1.20110695691,-0.742830196534,-0.764689422761,0.855577784443,1.57501477396,0.0475534044244,1.85611675334,-0.948000126913,-1.4181652384,0.0717136018336,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.000392699081625,-0.021991148571,-0.583943534376,-0.256825199383,0.316122760708,-0.310232274484,0.00431968989788,-0.512079602439,0.0235619448975,-0.0109955742855,0.0129590696936,-0.025132741224,-0.0168860605099,-0.0129590696936,-0.00549778714275,0.0,0.0,0.0,4.24,-14.52,0.56,-23.956,-0.624,-0.388,0.1,1.28,-14.58,0.092,-22.852,0.396,0.552,0.064,-20.48
1499759658487955867,2985895,1499759662433687233,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.366237913108,1.0891263594,-1.20417491849,-0.740145730155,-0.768140879534,0.855194289246,1.5704128316,0.0467864140305,1.85573325814,-0.946849641322,-1.41663125761,0.0724805922276,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00863937979575,-0.0302378292851,-0.580801941723,-0.275282056219,0.292560815811,-0.258003296628,0.0106028752039,-0.509723407949,-0.00589048622438,0.00863937979575,-0.0145298660201,-0.0274889357138,-0.0109955742855,0.0212057504078,-0.00235619448975,0.0,0.0,0.0,4.336,-14.396,0.248,-23.924,-0.564,-0.368,0.084,1.216,-14.488,0.092,-22.732,0.404,0.464,0.016,-20.48
1499759658497065371,2985896,1499759662443665503,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366621408305,1.08490791223,-1.20685938487,-0.737461263776,-0.769291365125,0.854810794049,1.56504389884,0.0467864140305,1.85534976295,-0.946849641322,-1.41701475281,0.0720970970306,1.21644676479,-0.169504877061,-12.5659871192,0.0,0.00589048622438,-0.00353429173463,-0.565093978458,-0.275674755301,0.296095107545,-0.233655953567,-0.0133517687753,-0.523467875806,-0.0168860605099,0.0,0.00196349540813,0.0102101761223,-0.0113882733671,0.0353429173463,0.0047123889795,0.0,0.0,0.0,4.304,-14.272,0.152,-24.02,-0.528,-0.336,0.072,1.248,-14.368,0.06,-22.852,0.436,0.396,0.036,-20.48
1499759658507415781,2985897,1499759662453687021,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.367004903502,1.07877198908,-1.20916035605,-0.734009807003,-0.771208841109,0.855194289246,1.55890797569,0.0471699092275,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.009424777959,-0.000392699081625,-0.549778714275,-0.272925861729,0.291775417647,-0.198313036221,-0.0392699081625,-0.563915881214,0.00746128255088,-0.0102101761223,0.000392699081625,0.0109955742855,-0.0102101761223,0.0176714586731,0.00274889357138,0.0,0.0,0.0,4.112,-14.272,0.216,-24.02,-0.484,-0.268,0.092,1.184,-14.22,-0.06,-22.972,0.428,0.376,0.044,-20.48
1499759658518901221,781375,1499759662467000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759658533020940,781376,1499759662480999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759658537532531,2985898,1499759662463685030,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366621408305,1.07340305632,-1.21184482243,-0.731708835821,-0.771208841109,0.854043803655,1.55315554773,0.0475534044244,1.85534976295,-0.947233136519,-1.41624776242,0.0724805922276,1.21759725038,-0.16835439147,-12.5659871192,0.0,-0.012566370612,0.0176714586731,-0.571769862846,-0.275674755301,0.2949170103,-0.155116137242,-0.0592975613254,-0.57766034907,-0.00549778714275,-0.0223838476526,0.00078539816325,0.0121736715304,-0.00589048622438,-0.00274889357138,-0.0223838476526,0.0,0.0,0.0,4.272,-14.368,0.436,-24.052,-0.608,-0.232,0.1,1.124,-14.22,0.0,-22.972,0.412,0.436,0.036,-20.48
1499759658537574369,2985899,1499759662473690103,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.366237913108,1.06726713317,-1.21414579361,-0.72940786464,-0.7723593267,0.852893318064,1.54740311978,0.0475534044244,1.85573325814,-0.947233136519,-1.41739824801,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.0102101761223,-0.0121736715304,-0.580801941723,-0.305127186423,0.271747764485,-0.0860010988759,-0.0647953484681,-0.624391539784,0.00706858346925,-0.018849555918,0.003141592653,0.0215984494894,0.021991148571,-0.0117809724488,0.0078539816325,0.0,0.0,0.0,4.208,-14.428,0.592,-24.184,-0.696,-0.268,0.12,1.28,-14.248,0.028,-23.004,0.376,0.492,0.028,-20.48
1499759658537913076,2985900,1499759662483665530,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.367004903502,1.06266519081,-1.21683025999,-0.726723398261,-0.770825345912,0.852893318064,1.54011671104,0.0475534044244,1.85611675334,-0.947233136519,-1.41739824801,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00981747704063,-0.0129590696936,-0.619286451723,-0.294131612137,0.252112810403,-0.0235619448975,-0.0479092879583,-0.616930257233,0.00903207887738,0.00824668071413,-0.0196349540813,0.00078539816325,-0.0145298660201,-0.0424115008155,0.0113882733671,0.0,0.0,0.0,4.24,-14.584,0.56,-24.248,-0.756,-0.368,0.1,1.216,-14.34,0.152,-23.064,0.352,0.588,0.036,-20.48
1499759658547150438,2985901,1499759662493684267,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367004903502,1.05806324844,-1.21989822157,-0.724038931882,-0.771975831503,0.851742832473,1.53513127348,0.0471699092275,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.21491278401,-0.169121381864,-12.5659871192,0.0,-0.00824668071413,0.006283185306,-0.561559686724,-0.28274333877,0.246615023261,0.0161006623466,-0.0506581815296,-0.656985563559,-0.00667588438763,0.0047123889795,-0.0015707963265,0.00353429173463,0.00589048622438,-0.0333794219381,-0.0117809724488,0.0,0.0,0.0,4.208,-14.708,0.308,-24.28,-0.728,-0.452,0.1,1.124,-14.368,0.124,-23.064,0.376,0.648,0.036,-20.48
1499759658557375412,2985902,1499759662503678880,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367004903502,1.05269431569,-1.22334967834,-0.721354465503,-0.771592336306,0.850975842079,1.52899535032,0.0475534044244,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,0.0133517687753,0.00981747704063,-0.53407075101,-0.298058602953,0.252505509485,-0.00863937979575,-0.0773617190801,-0.628711229682,-0.0161006623466,-0.012566370612,-0.0102101761223,-0.0184568568364,0.00981747704063,-0.0286670329586,-0.00903207887738,0.0,0.0,0.0,4.336,-14.648,0.124,-24.344,-0.712,-0.52,0.084,1.34,-14.368,-0.124,-22.972,0.368,0.656,0.036,-20.48
1499759658568834133,781377,1499759662516999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759658583892400,781378,1499759662532000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759658587689073,2985903,1499759662513675633,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366237913108,1.04809237332,-1.22565064952,-0.719820484715,-0.7723593267,0.849825356489,1.52247593198,0.0464029188335,1.85534976295,-0.947616631716,-1.41663125761,0.0717136018336,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.00667588438763,-0.00746128255088,-0.516791991419,-0.291775417647,0.25368360673,-0.00392699081625,-0.0852157007126,-0.634209016824,0.00353429173463,0.00117809724488,0.00589048622438,0.00510508806113,0.0129590696936,-0.0153152641834,0.0047123889795,0.0,0.0,0.0,4.208,-14.648,0.248,-24.376,-0.72,-0.512,0.064,1.184,-14.368,0.028,-23.032,0.412,0.62,0.064,-20.48
1499759658587766390,2985904,1499759662523690191,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.367004903502,1.04310693576,-1.2279516207,-0.71790300873,-0.771592336306,0.848674870898,1.51672350402,0.0467864140305,1.85573325814,-0.947616631716,-1.41701475281,0.0720970970306,1.21491278401,-0.169121381864,-12.5659871192,0.0,-0.00667588438763,-0.0129590696936,-0.515221195092,-0.285884931423,0.240331837955,-0.0164933614283,-0.120558618059,-0.639706803967,0.0078539816325,-0.00824668071413,0.0259181393873,-0.00274889357138,0.00274889357138,-0.006283185306,0.00510508806113,0.0,0.0,0.0,4.144,-14.708,0.092,-24.376,-0.704,-0.464,0.084,1.216,-14.248,-0.028,-23.064,0.368,0.56,0.028,-20.48
1499759658588053118,2985905,1499759662533653146,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.366621408305,1.0381214982,-1.23140307748,-0.715218542352,-0.772742821897,0.846373899716,1.51097107607,0.0464029188335,1.85534976295,-0.947233136519,-1.41701475281,0.0717136018336,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00353429173463,0.00903207887738,-0.515221195092,-0.278816347954,0.230907059996,0.00549778714275,-0.135873882242,-0.648738882845,-0.00274889357138,-0.0196349540813,0.00353429173463,-0.00706858346925,-0.0106028752039,0.034557519183,-0.0184568568364,0.0,0.0,0.0,4.336,-14.74,0.124,-24.28,-0.712,-0.444,0.072,1.216,-14.16,-0.124,-23.004,0.388,0.512,0.016,-20.48
1499759658597076321,2985906,1499759662543692067,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,1.03275256544,-1.23370404866,-0.713301066367,-0.7723593267,0.845606909322,1.50445165772,0.0471699092275,1.85496626775,-0.946849641322,-1.41701475281,0.0724805922276,1.21759725038,-0.168737886667,-12.5659871192,0.0,-0.00981747704063,-0.00903207887738,-0.478307481419,-0.301592894688,0.221482282037,0.0227765467343,-0.140978970303,-0.650702378253,-0.00078539816325,-0.0145298660201,-0.00392699081625,-0.00510508806113,-0.0015707963265,0.0404480054074,0.00824668071413,0.0,0.0,0.0,4.144,-14.74,0.092,-24.216,-0.728,-0.452,0.1,1.124,-14.128,-0.092,-23.032,0.376,0.492,0.036,-20.48
1499759658607252307,2985907,1499759662553687862,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367004903502,1.02930110867,-1.23677201023,-0.711000095185,-0.771975831503,0.845223414125,1.49754874417,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.00863937979575,0.00824668071413,-0.472024296113,-0.295309709382,0.223838476526,0.00431968989788,-0.123700210712,-0.663268748865,0.00392699081625,0.0078539816325,0.00510508806113,0.0121736715304,-0.00903207887738,0.0196349540813,-0.00549778714275,0.0,0.0,0.0,4.176,-14.648,0.216,-24.28,-0.72,-0.484,0.1,1.28,-14.188,-0.06,-23.004,0.376,0.52,0.028,-20.48
1499759658620043518,781379,1499759662568000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759658634221621,781380,1499759662582000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759658637359751,2985908,1499759662563674213,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,1.02431567111,-1.23945647661,-0.708699124003,-0.771592336306,0.844456423731,1.49102932582,0.0464029188335,1.85458277255,-0.947616631716,-1.41701475281,0.0728640874246,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.006283185306,0.00549778714275,-0.47359509244,-0.296095107545,0.22462387469,-0.0145298660201,-0.103279858467,-0.675835119477,0.00392699081625,0.00863937979575,-0.00706858346925,-0.018849555918,0.00549778714275,-0.021991148571,0.0204203522445,0.0,0.0,0.0,4.144,-14.648,0.308,-24.216,-0.728,-0.512,0.1,1.184,-14.28,0.06,-23.004,0.368,0.56,0.036,-20.48
1499759658637364239,2985909,1499759662573689006,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367004903502,1.02086421434,-1.24290793338,-0.706398152821,-0.772742821897,0.842538947746,1.48566039307,0.0464029188335,1.85573325814,-0.947233136519,-1.41624776242,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00353429173463,0.0145298660201,-0.436288679685,-0.307876079994,0.221874981118,-0.0141371669385,-0.117809724488,-0.67662051764,0.00117809724488,-0.0047123889795,0.0137444678569,0.00824668071413,0.0145298660201,-0.0267035375505,-0.00589048622438,0.0,0.0,0.0,4.176,-14.708,0.308,-24.184,-0.712,-0.552,0.064,1.216,-14.34,0.0,-22.944,0.376,0.588,0.036,-20.48
1499759658637951970,2985910,1499759662583700793,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.01587877678,-1.24674288535,-0.704864172033,-0.7723593267,0.841771957352,1.47837398432,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00549778714275,-0.0109955742855,-0.440215670502,-0.305127186423,0.216377193975,-0.0078539816325,-0.135873882242,-0.702145957946,0.00078539816325,0.0263108384689,-0.00706858346925,0.0200276531629,-0.00117809724488,-0.0223838476526,-0.00589048622438,0.0,0.0,0.0,4.272,-14.74,0.06,-24.312,-0.712,-0.572,0.036,1.092,-14.368,0.0,-23.004,0.368,0.608,0.044,-20.48
1499759658647259878,2985911,1499759662593688014,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.366237913108,1.01242732,-1.24827686614,-0.703330191245,-0.771208841109,0.839854481367,1.47300505157,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00667588438763,-0.018849555918,-0.431968989788,-0.310232274484,0.209308610506,0.00746128255088,-0.129983396018,-0.672693526824,-0.00824668071413,-0.00392699081625,-0.0117809724488,0.00549778714275,-0.00746128255088,0.0227765467343,0.00706858346925,0.0,0.0,0.0,4.304,-14.74,0.184,-24.444,-0.696,-0.588,0.016,1.312,-14.368,0.124,-23.004,0.376,0.572,0.036,-20.48
1499759658657136535,2985912,1499759662603683850,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,1.00859236803,-1.25172832291,-0.700645724867,-0.771592336306,0.839087490973,1.46571864282,0.0475534044244,1.85534976295,-0.946849641322,-1.4177817432,0.0728640874246,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0047123889795,0.003141592653,-0.419795318257,-0.312195769892,0.214020999486,-0.00549778714275,-0.142942465712,-0.631852822335,0.0168860605099,-0.00981747704063,0.006283185306,-0.0121736715304,-0.0145298660201,0.0129590696936,0.00196349540813,0.0,0.0,0.0,4.272,-14.772,0.152,-24.54,-0.712,-0.588,0.0,1.28,-14.308,0.028,-22.944,0.404,0.552,0.036,-20.48
1499759658670916657,781381,1499759662619000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759658685149825,781382,1499759662632999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759658687211439,2985913,1499759662613697042,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,1.00475741606,-1.25441278929,-0.698344753685,-0.7723593267,0.837170014988,1.46034971007,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.000392699081625,0.00235619448975,-0.385630498156,-0.315730061627,0.210486707751,0.0078539816325,-0.132339590508,-0.637743308559,0.00196349540813,-0.0149225651018,-0.0047123889795,0.003141592653,-0.00353429173463,0.00117809724488,-0.0102101761223,0.0,0.0,0.0,4.144,-14.74,0.216,-24.54,-0.704,-0.572,0.0,1.184,-14.248,-0.216,-23.032,0.396,0.512,0.028,-20.48
1499759658687252381,2985914,1499759662623692083,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366621408305,1.00130595929,-1.25709725567,-0.696810772897,-0.772742821897,0.836403024595,1.45498077731,0.0471699092275,1.85573325814,-0.948000126913,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00903207887738,0.009424777959,-0.375027622952,-0.31651545979,0.199883832547,-0.00117809724488,-0.115846229079,-0.63067472509,-0.0015707963265,-0.0106028752039,-0.0047123889795,0.0176714586731,0.0,0.0227765467343,-0.006283185306,0.0,0.0,0.0,4.24,-14.74,0.06,-24.54,-0.704,-0.6,0.008,1.184,-14.248,-0.028,-23.032,0.42,0.54,0.036,-20.48
1499759658687787319,2985915,1499759662633688731,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366621408305,0.998237997716,-1.26054871244,-0.694509801715,-0.771592336306,0.836019529398,1.44884485416,0.0471699092275,1.85534976295,-0.947616631716,-1.41624776242,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00431968989788,0.0109955742855,-0.368351738564,-0.320442450606,0.192422549996,0.00235619448975,-0.100530964896,-0.594153710499,-0.0149225651018,0.0078539816325,-0.00863937979575,0.00706858346925,-0.003141592653,-0.00549778714275,-0.00589048622438,0.0,0.0,0.0,4.176,-14.832,0.216,-24.572,-0.712,-0.56,0.028,1.184,-14.34,0.028,-23.032,0.376,0.552,0.044,-20.48
1499759658697140575,2985916,1499759662643646173,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.366621408305,0.995553531338,-1.26323317882,-0.692975820927,-0.771208841109,0.834102053413,1.4434759214,0.0464029188335,1.85573325814,-0.947233136519,-1.41663125761,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.0137444678569,0.00589048622438,-0.357356164279,-0.309054177239,0.193993346323,0.0141371669385,-0.0840376034678,-0.57019906652,-0.0117809724488,0.0294524311219,0.000392699081625,-0.012566370612,0.00392699081625,-0.0239546439791,-0.009424777959,0.0,0.0,0.0,4.176,-14.896,0.152,-24.572,-0.72,-0.572,0.0,1.156,-14.368,-0.06,-23.032,0.376,0.572,0.036,-20.48
1499759658707349114,2985917,1499759662653690880,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367004903502,0.992102074565,-1.26745162599,-0.691441840139,-0.7723593267,0.834102053413,1.43887397904,0.0464029188335,1.85611675334,-0.947616631716,-1.41701475281,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.0129590696936,0.0015707963265,-0.325154839586,-0.362068553258,0.190459054588,0.00431968989788,-0.0683296402028,-0.544673626214,-0.0113882733671,0.00549778714275,0.0047123889795,-0.00392699081625,0.00353429173463,-0.0149225651018,0.0184568568364,0.0,0.0,0.0,4.24,-14.928,0.028,-24.54,-0.728,-0.572,0.0,1.216,-14.46,-0.028,-23.004,0.352,0.588,0.044,-20.48
1499759658722023947,781383,1499759662670000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759658735075751,781384,1499759662683000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
