time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:58:05.946190,808632,1499759889,894000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:05.947136,3008641,1499759889,893670344,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.4365730078546899, -0.8977622561099384, -0.966791391564782, -0.2580922675617209, 0.9150195399736493, 1.8166167480533013, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.007853981632501214, 0.5478152188669597, -0.3082687790756727, 0.01060287520387664, -0.18574666560865372, -0.9110618693701409, 0.20263272611853134, 0.0019634954081253035, -0.0023561944897503642, 0.0007853981632501215, 0.00510508806112579, -0.003141592653000486, 0.01649336142825255, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.304, -13.588, 0.124, -24.02, 0.24, -0.252, -0.148, 1.156, -14.368, -0.124, -23.096, 0.396, 0.504, 0.072, -20.48)"
2017/07/11/15:58:05.948075,808633,1499759889,896000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:05.957229,3008642,1499759889,903670210,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.4419419406122889, -0.9019807032766233, -0.9664078963678107, -0.2607767339405203, 0.9058156552463368, 1.818534224038158, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008246680714126275, 0.0035342917346255468, 0.5187554868267052, -0.3157300616265488, 0.014137166938502187, -0.18613936469027878, -0.9016370914111395, 0.18535396652702868, 0.00039269908162506076, 0.009424777959001457, -0.00039269908162506076, -0.022383847652628464, -0.01060287520387664, 0.022383847652628464, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.368, -13.588, 0.184, -24.02, 0.216, -0.22, -0.168, 1.06, -14.368, -0.06, -23.124, 0.404, 0.492, 0.072, -20.48)"
2017/07/11/15:58:05.967443,3008643,1499759889,913651823,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.4469273781729166, -0.9054321600493654, -0.966791391564782, -0.2623107147284057, 0.8977622561099384, 1.8193012144321008, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0, 0.010995574285501701, 0.5324999546835824, -0.34950218264630406, 0.009817477040626518, -0.19242254999627975, -0.9075275776355154, 0.1578650308132744, -0.00039269908162506076, 0.00039269908162506076, 0.0070685834692510935, 0.0007853981632501215, -0.01060287520387664, -0.01021017612225158, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.368, -13.556, 0.092, -24.02, 0.2, -0.212, -0.168, 1.156, -14.4, 0.0, -23.032, 0.396, 0.52, 0.072, -20.48)"
2017/07/11/15:58:05.977455,3008644,1499759889,923667540,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.4515293205365727, -0.9081166264281649, -0.9671748867617533, -0.2634612003193198, 0.88970885697354, 1.8208351952199862, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.0019634954081253035, 0.5317145565203323, -0.3510729789728043, -0.022383847652628464, -0.1790707812210277, -0.9083129757987655, 0.1519745445888985, 0.0047123889795007284, -0.001570796326500243, -0.0023561944897503642, 0.00039269908162506076, -0.01060287520387664, 0.0027488935713754254, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.432, -13.556, 0.124, -23.924, 0.208, -0.212, -0.148, 1.06, -14.428, -0.124, -23.004, 0.396, 0.552, 0.072, -20.48)"
2017/07/11/15:58:05.988077,3008645,1499759889,933672321,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.4568982532941717, -0.9119515783978784, -0.9675583819587247, -0.2661456666981193, 0.8805049722462275, 1.8219856808109003, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, -0.0007853981632501215, 0.5246459730510812, -0.3730641275438077, 0.012959069693627005, -0.17828538305777758, -0.892212313452138, 0.1401935721401467, -0.0007853981632501215, 0.00039269908162506076, -0.01060287520387664, -0.005497787142750851, -0.0011780972448751821, -0.023954643979128706, 0.014922565101752308, 0.0)","(0.0, 0.0, 4.304, -13.464, 0.124, -23.86, 0.216, -0.268, -0.14, 1.124, -14.428, -0.124, -23.064, 0.368, 0.572, 0.064, -20.48)"
2017/07/11/15:58:05.996163,808634,1499759889,944000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:05.997133,3008646,1499759889,943672415,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.4618836908547992, -0.9154030351706206, -0.9664078963678107, -0.26691265709206197, 0.872451573109829, 1.822752671204843, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.014922565101752308, 0.5203262831532055, -0.3738495257070578, 0.02120575040775328, -0.18181967479240313, -0.8996735960030141, 0.1079922474468917, -0.010995574285501701, -0.0019634954081253035, 0.0027488935713754254, -0.0047123889795007284, 0.010995574285501701, -0.01610066234662749, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.368, -13.308, 0.028, -23.664, 0.224, -0.26, -0.14, 1.092, -14.428, -0.092, -23.032, 0.412, 0.58, 0.064, -20.48)"
2017/07/11/15:58:05.999067,808635,1499759889,947000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:06.007208,3008647,1499759889,953673158,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.4661021380214843, -0.9200049775342769, -0.966791391564782, -0.2699806186678328, 0.863631183579488, 1.8231361664018142, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, -0.011388273367126762, 0.5324999546835824, -0.36089045601343084, 0.012173671530376884, -0.20852321234290724, -0.8874999244726373, 0.10053096489601555, 0.0007853981632501215, -0.0035342917346255468, 0.01649336142825255, -0.01649336142825255, 0.005497787142750851, 0.029059732040254495, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.368, -13.276, 0.0, -23.796, 0.252, -0.32, -0.168, 1.06, -14.4, -0.152, -23.032, 0.376, 0.54, 0.084, -20.48)"
2017/07/11/15:58:06.017203,3008648,1499759889,963628369,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3792767498046685, 1.4710875755821118, -0.9230729391100477, -0.966791391564782, -0.27113110425874687, 0.8555777844430895, 1.8231361664018142, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.07133010663667173, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, -0.001570796326500243, 0.5289656629489569, -0.3938771788699359, 0.011388273367126762, -0.20930861050615737, -0.8918196143705129, 0.04830198703988247, 0.023954643979128706, -0.003926990816250607, -0.001570796326500243, 0.008639379795751335, -0.010995574285501701, -0.006283185306000972, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.304, -13.34, -0.06, -23.796, 0.26, -0.308, -0.156, 1.156, -14.4, -0.06, -23.032, 0.376, 0.532, 0.064, -20.48)"
2017/07/11/15:58:06.027112,3008649,1499759889,973670456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.475689517945768, -0.9272913862767326, -0.9660244011708393, -0.273432075440575, 0.8456069093218344, 1.8239031567957569, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, 0.0011780972448751821, 0.5014767272352025, -0.37267142846218265, -0.005497787142750851, -0.19674223989415543, -0.8874999244726373, 0.056155968672383684, -0.007461282550876154, -0.022383847652628464, -0.00510508806112579, 0.01610066234662749, 0.0, 0.001570796326500243, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.304, -13.34, 0.124, -23.76, 0.268, -0.328, -0.156, 1.0, -14.368, 0.028, -23.032, 0.404, 0.52, 0.056, -20.48)"
2017/07/11/15:58:06.037153,3008650,1499759889,983665791,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.4802914603094242, -0.9307428430494747, -0.965640905973868, -0.27458256103148904, 0.8383205005793786, 1.8242866519927283, 0.04601942363656241, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.217597250384047, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006675884387626033, -0.005497787142750851, 0.48459066672532497, -0.38131080825793395, 0.02631083846887907, -0.20341812428178146, -0.8737554566157602, 0.007461282550876154, -0.008639379795751335, -0.009032078877376396, -0.0027488935713754254, 0.0023561944897503642, 0.011388273367126762, 0.007853981632501214, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.496, -13.34, 0.06, -23.86, 0.252, -0.328, -0.168, 1.124, -14.368, -0.216, -23.004, 0.368, 0.512, 0.072, -20.48)"
2017/07/11/15:58:06.046109,808636,1499759889,993999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:06.047095,3008651,1499759889,993674687,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3788932546076972, 1.485276897870052, -0.934194299822217, -0.9664078963678107, -0.2768835322133172, 0.8291166158520661, 1.8239031567957569, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007853981632501214, -0.0023561944897503642, 0.4920519492762011, -0.40683624856356293, 0.02552544030562895, -0.19163715183302965, -0.9008516932478894, 0.007461282550876154, -0.01531526418337737, 0.008246680714126275, -0.021598449489378342, -0.010995574285501701, 0.022776546734253524, 0.005890486224375911, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.464, -13.216, 0.248, -23.924, 0.232, -0.376, -0.168, 1.156, -14.368, -0.124, -22.972, 0.388, 0.532, 0.064, -20.48)"
2017/07/11/15:58:06.050063,808637,1499759889,998000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:06.057247,3008652,1499759890,3661044,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.4898788402337082, -0.9380292517919305, -0.965640905973868, -0.2784175130012026, 0.8210632167156677, 1.8235196615987856, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.012566370612001944, -0.009817477040626518, 0.49362274560270136, -0.4150829292776892, 0.009817477040626518, -0.19242254999627975, -0.8863218272277621, -0.00510508806112579, -0.008639379795751335, 0.022383847652628464, 0.008246680714126275, 0.0035342917346255468, 0.003141592653000486, -0.01649336142825255, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.432, -13.276, 0.216, -23.892, 0.224, -0.404, -0.176, 1.156, -14.4, -0.092, -22.944, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/15:58:06.067530,3008653,1499759890,13673652,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3788932546076972, 1.4944807825973643, -0.9426311941555867, -0.9660244011708393, -0.2811019793800021, 0.8126263223822979, 1.8239031567957569, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, -0.009032078877376396, 0.4896957547864507, -0.4021238595840622, -0.00039269908162506076, -0.19399334632278, -0.8678649703913842, -0.003141592653000486, 0.014529866020127248, 0.018849555918002914, 0.014137166938502187, -0.0070685834692510935, -0.02513274122400389, -0.013351768775252066, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.464, -13.276, 0.216, -23.988, 0.232, -0.368, -0.184, 1.092, -14.368, -0.028, -23.004, 0.36, 0.56, 0.084, -20.48)"
2017/07/11/15:58:06.077329,3008654,1499759890,23664103,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 1.4990827249610206, -0.9464661461253003, -0.965640905973868, -0.2834029505618302, 0.8053399136398423, 1.8239031567957569, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.0200276531628781, 0.4798782777458242, -0.4182245219306897, 0.008639379795751335, -0.23679754621991161, -0.8427322291673803, 0.006283185306000972, 0.012959069693627005, -0.005890486224375911, 0.00510508806112579, 0.009424777959001457, -0.009424777959001457, 0.012566370612001944, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.528, -13.216, 0.06, -23.892, 0.24, -0.376, -0.184, 1.156, -14.4, -0.028, -22.88, 0.352, 0.54, 0.072, -20.48)"
2017/07/11/15:58:06.087371,3008655,1499759890,33634157,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.504068162521648, -0.9495341077010712, -0.9660244011708393, -0.28570392174365833, 0.7965195241095011, 1.8235196615987856, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0047123889795007284, 0.4692754025419476, -0.4190099200939398, 0.019634954081253035, -0.24582962509728803, -0.8423395300857552, -0.01531526418337737, -0.003926990816250607, -0.015707963265002428, -0.0019634954081253035, -0.007853981632501214, 0.014529866020127248, 0.028667032958629435, -0.018064157754752792, 0.0)","(0.0, 0.0, 4.656, -13.216, 0.34, -23.728, 0.296, -0.444, -0.176, 0.968, -14.368, -0.184, -22.972, 0.36, 0.532, 0.064, -20.48)"
2017/07/11/15:58:06.097394,3008656,1499759890,43632398,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.5075196192943903, -0.95490304045867, -0.9652574107768966, -0.2876213977285151, 0.7892331153670453, 1.8242866519927283, 0.04563592843959106, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.0070685834692510935, 0.49362274560270136, -0.40251655866568725, 0.01531526418337737, -0.2450442269340379, -0.814850594372001, 0.0011780972448751821, 0.003926990816250607, -0.021991148571003403, -0.01649336142825255, -0.01610066234662749, 0.004319689897875668, -0.0019634954081253035, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.88, -13.124, 1.056, -23.568, 0.328, -0.464, -0.196, 1.06, -14.34, -0.028, -22.912, 0.368, 0.512, 0.072, -20.48)"
2017/07/11/15:58:06.097579,808638,1499759890,44999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:06.102086,808639,1499759890,48999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:06.107510,3008657,1499759890,53673769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.5121215616580466, -0.9587379924283836, -0.9648739155799253, -0.29107285450125725, 0.782330201821561, 1.8239031567957569, 0.04563592843959106, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, -0.007853981632501214, 0.4551382356034454, -0.4343251842773172, 0.018849555918002914, -0.23129975907716077, -0.8046404182497494, 0.0200276531628781, -0.019242254999627974, 0.0047123889795007284, -0.012566370612001944, -0.014922565101752308, 0.010995574285501701, -0.0023561944897503642, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.04, -13.092, 0.996, -23.34, 0.408, -0.472, -0.176, 1.124, -14.308, 0.028, -22.88, 0.404, 0.512, 0.064, -20.48)"
2017/07/11/15:58:06.117207,3008658,1499759890,63650284,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.5155730184307887, -0.9641069251859825, -0.9644904203829539, -0.2922233400921713, 0.774660297882134, 1.8239031567957569, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.011388273367126762, 0.43275438795081694, -0.4700608007051977, 0.029845130203504617, -0.24936391683191356, -0.7944302421274979, -0.011388273367126762, 0.009424777959001457, 0.0023561944897503642, 0.01531526418337737, 0.014137166938502187, -0.01531526418337737, 0.012173671530376884, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.976, -13.092, 1.056, -23.144, 0.444, -0.52, -0.176, 1.184, -14.368, -0.028, -22.944, 0.388, 0.532, 0.064, -20.48)"
2017/07/11/15:58:06.127277,3008659,1499759890,73674264,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.5197914655974736, -0.9675583819587247, -0.9641069251859825, -0.29529130166794215, 0.7669903939427068, 1.8235196615987856, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, -0.05576326959075863, 0.45121124478719477, -0.45827982825644586, 0.02670353755050413, -0.2411172361177873, -0.7685121027402438, -0.01727875959150267, -0.006675884387626033, -0.004319689897875668, 0.0047123889795007284, -0.00039269908162506076, -0.012173671530376884, 0.003141592653000486, 0.009817477040626518, 0.0)","(0.0, 0.0, 5.104, -13.092, 0.996, -23.048, 0.452, -0.532, -0.168, 1.06, -14.34, -0.06, -22.944, 0.42, 0.54, 0.072, -20.48)"
2017/07/11/15:58:06.137366,3008660,1499759890,83665420,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.5247769031581013, -0.972160324322381, -0.9644904203829539, -0.2972087776527989, 0.7597039852002512, 1.8242866519927283, 0.04678641403050512, 1.854199277356494, -0.9464661461253003, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005497787142750851, -0.04751658887663235, 0.4091924430533133, -0.45867252733807096, 0.013744467856877126, -0.23247785632203596, -0.7465209541692405, 0.006675884387626033, 0.006283185306000972, 0.0027488935713754254, -0.011780972448751823, 0.006675884387626033, 0.007461282550876154, -0.014529866020127248, -0.01531526418337737, 0.0)","(0.0, 0.0, 5.228, -13.092, 0.964, -23.08, 0.444, -0.572, -0.148, 0.936, -14.34, -0.092, -22.912, 0.404, 0.54, 0.072, -20.48)"
2017/07/11/15:58:06.147070,3008661,1499759890,93673168,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.5282283599308435, -0.9763787714890658, -0.9641069251859825, -0.29950974883462705, 0.7531845668517382, 1.8235196615987856, 0.046402918833533764, 1.8538157821595225, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, -0.03180862561162992, 0.3899501880536853, -0.446106156726069, 0.036128315509505585, -0.23051436091391064, -0.7131415322311103, -0.013744467856877126, 0.011388273367126762, 0.004319689897875668, 0.012959069693627005, -0.010995574285501701, 0.00510508806112579, -0.0047123889795007284, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.356, -13.028, 1.028, -23.08, 0.484, -0.56, -0.14, 1.124, -14.34, -0.06, -22.944, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/15:58:06.148053,808640,1499759890,96000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:58:06.151067,808641,1499759890,99000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:58:06.157418,3008662,1499759890,103662449,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37697577862284043, 1.5301458359157003, -0.9805972186557508, -0.9633399347920398, -0.3021942152134265, 0.7462816533062537, 1.825053642386671, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, -0.01767145867312773, 0.3754203220335581, -0.4732023933581982, 0.054977871427508505, -0.26860617183154156, -0.7033240551904838, -0.014137166938502187, -0.0035342917346255468, -0.005497787142750851, 0.004319689897875668, -0.0070685834692510935, 0.003926990816250607, -0.012566370612001944, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.388, -12.968, 1.088, -22.952, 0.504, -0.552, -0.14, 1.092, -14.34, -0.124, -23.032, 0.388, 0.54, 0.072, -20.48)"
2017/07/11/15:58:06.167123,3008663,1499759890,113664849,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.5335972926884425, -0.986349646610321, -0.9629564395950685, -0.3052621767891973, 0.7424467013365402, 1.8242866519927283, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, -0.009032078877376396, 0.33340152029967657, -0.48380526856207484, 0.04673119071338223, -0.27646015346404273, -0.6306747250898476, -0.007461282550876154, -0.004319689897875668, -0.0023561944897503642, -0.013351768775252066, 0.018064157754752792, 0.009817477040626518, 0.023954643979128706, -0.004319689897875668, 0.0)","(0.0, 0.0, 5.292, -12.872, 1.12, -22.92, 0.548, -0.532, -0.112, 1.028, -14.308, -0.06, -23.064, 0.376, 0.52, 0.072, -20.48)"
