time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:42:59.377241,2917984,1499758983,323818668,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.375441797834955, 1.2605487124448387, -0.872451573109829, -0.9713933339284383, -0.23930100291012454, 1.1554710284746879, 1.7330147951135462, 0.04716990922747647, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0019634954081253035, 0.0035342917346255468, -0.18967365642490433, -0.0070685834692510935, -0.3137665662184235, -0.1790707812210277, 0.2890265240760447, -0.00510508806112579, 0.01649336142825255, -0.01060287520387664, 0.0047123889795007284, 0.008246680714126275, 0.006283185306000972, 0.015707963265002428, 0.0)","(0.0, 0.0, 3.888, -13.432, 0.248, -22.92, 0.276, -0.056, -0.072, 1.34, -14.46, 0.0, -22.944, 0.376, 0.492, 0.056, -20.48)"
2017/07/11/15:42:59.378282,729947,1499758983,324999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.379270,729948,1499758983,327000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.386915,2917985,1499758983,333812754,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.2601652172478675, -0.8739855538977145, -0.9717768291254096, -0.24198546928892403, 1.1527865620958884, 1.7345487759014315, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.004319689897875668, 0.00039269908162506076, -0.22815816642416029, -0.0023561944897503642, -0.32594023774880043, -0.18142697571077807, 0.26114488928066537, 0.0047123889795007284, 0.021598449489378342, 0.003926990816250607, 0.012566370612001944, 0.0007853981632501215, 0.01060287520387664, 0.0023561944897503642, 0.0)","(0.0, 0.0, 3.828, -13.496, 0.216, -22.92, 0.276, -0.036, -0.1, 1.28, -14.46, 0.028, -23.004, 0.36, 0.492, 0.064, -20.48)"
2017/07/11/15:42:59.396890,2917986,1499758983,343814248,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.2593982268539248, -0.8762865250795426, -0.9717768291254096, -0.2454369260616662, 1.1504855909140603, 1.7368497470832598, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0007853981632501215, 0.010995574285501701, -0.2340486526485362, -0.0011780972448751821, -0.3412555019321778, -0.22737276826091016, 0.21951878662840896, 0.0007853981632501215, 0.005497787142750851, 0.0035342917346255468, 0.0019634954081253035, -0.01021017612225158, -0.02591813938725401, -0.009032078877376396, 0.0)","(0.0, 0.0, 3.828, -13.372, 0.308, -22.92, 0.268, -0.056, -0.112, 1.248, -14.46, 0.092, -23.004, 0.376, 0.52, 0.056, -20.48)"
2017/07/11/15:42:59.407110,2917987,1499758983,353846528,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.259781722050896, -0.8782040010643993, -0.9717768291254096, -0.24927187803137973, 1.1481846197322323, 1.7387672230681164, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006675884387626033, -0.014922565101752308, -0.04673119071338223, -0.23640484713828655, -0.001570796326500243, -0.34675328907492864, -0.239153740709662, 0.2061670178531569, 0.001570796326500243, -0.008639379795751335, 0.0023561944897503642, 0.013351768775252066, 0.0070685834692510935, -0.01060287520387664, -0.008246680714126275, 0.0)","(0.0, 0.0, 3.828, -13.432, 0.372, -22.888, 0.268, -0.064, -0.148, 1.372, -14.428, 0.124, -23.032, 0.36, 0.552, 0.072, -20.48)"
2017/07/11/15:42:59.417083,2917988,1499758983,363869524,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.2593982268539248, -0.8808884674431988, -0.9725438195193523, -0.25310683000109324, 1.1466506389443467, 1.7399177086590305, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.217597250384047, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, -0.006675884387626033, 0.003926990816250607, -0.23012166183228558, -0.012173671530376884, -0.368744437645932, -0.22462387468953474, 0.16179202162952502, -0.012959069693627005, -0.01021017612225158, 0.0070685834692510935, -0.004319689897875668, 0.012173671530376884, 0.015707963265002428, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.732, -13.372, 0.308, -22.856, 0.268, -0.076, -0.176, 1.28, -14.4, 0.028, -23.064, 0.404, 0.54, 0.056, -20.48)"
2017/07/11/15:42:59.427051,2917989,1499758983,373801227,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.2593982268539248, -0.8835729338219983, -0.9717768291254096, -0.25655828677383546, 1.143582677368576, 1.7414516894469159, 0.047553404424447825, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.01688606050987761, -0.012173671530376884, -0.24033183795453716, 0.012173671530376884, -0.3789546137681836, -0.2528982085665391, 0.1460840583645226, -0.009424777959001457, 0.004319689897875668, -0.01060287520387664, -0.014137166938502187, -0.0019634954081253035, -0.0200276531628781, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.796, -13.372, 0.28, -22.82, 0.268, -0.116, -0.196, 1.28, -14.368, 0.124, -23.064, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/15:42:59.427866,729949,1499758983,376000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.429771,729950,1499758983,377999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.437182,2917990,1499758983,383846006,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2593982268539248, -0.8858739050038265, -0.972160324322381, -0.2607767339405203, 1.140514715792805, 1.7422186798408588, 0.04716990922747647, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.00039269908162506076, 0.004319689897875668, -0.25407630581141427, -0.0007853981632501215, -0.40683624856356293, -0.2760674543824177, 0.14097897030339682, 0.012959069693627005, -0.03377212101975522, 0.003926990816250607, 0.012959069693627005, 0.004319689897875668, -0.0200276531628781, -0.008639379795751335, 0.0)","(0.0, 0.0, 3.828, -13.372, 0.152, -22.856, 0.24, -0.096, -0.212, 1.34, -14.308, 0.0, -23.124, 0.388, 0.552, 0.056, -20.48)"
2017/07/11/15:42:59.447001,2917991,1499758983,393860934,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2601652172478675, -0.8885583713826259, -0.972160324322381, -0.2649951811072052, 1.1378302494140056, 1.7437526606287441, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.013744467856877126, -0.027488935713754253, -0.27253316264779215, -0.01531526418337737, -0.41154863754306364, -0.2803871442802934, 0.14765485469102282, 0.012959069693627005, -0.003926990816250607, 0.005497787142750851, 0.0047123889795007284, -0.012566370612001944, -0.0035342917346255468, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.828, -13.308, 0.124, -22.788, 0.252, -0.116, -0.252, 1.216, -14.22, 0.0, -23.184, 0.376, 0.552, 0.064, -20.48)"
2017/07/11/15:42:59.456940,2917992,1499758983,403839788,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.259781722050896, -0.890859342564454, -0.972160324322381, -0.2692136282738901, 1.1355292782321775, 1.744903146219658, 0.047553404424447825, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, 0.001570796326500243, 0.014529866020127248, -0.2737112598926673, 0.00039269908162506076, -0.4111559384614386, -0.278030949790543, 0.12330751163026907, 0.0035342917346255468, 0.01727875959150267, -0.027096236632129192, -0.0011780972448751821, 0.005890486224375911, -0.009817477040626518, 0.003926990816250607, 0.0)","(0.0, 0.0, 3.888, -13.308, 0.092, -22.82, 0.24, -0.104, -0.252, 1.216, -14.248, 0.124, -23.064, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/15:42:59.467087,2917993,1499758983,413849451,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.259781722050896, -0.8935438089432535, -0.972160324322381, -0.273432075440575, 1.1332283070503495, 1.7460536318105722, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.009817477040626518, 0.0023561944897503642, -0.2642864819336659, -0.008639379795751335, -0.45160394386881986, -0.2968805057085459, 0.12487830795676931, 0.00039269908162506076, 0.018849555918002914, -0.0027488935713754254, -0.021991148571003403, 0.014922565101752308, 0.01021017612225158, 0.0, 0.0)","(0.0, 0.0, 3.764, -13.216, 0.184, -22.756, 0.232, -0.144, -0.26, 1.216, -14.248, 0.06, -23.032, 0.368, 0.572, 0.056, -20.48)"
2017/07/11/15:42:59.477334,2917994,1499758983,423853807,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37697577862284043, 1.2590147316569533, -0.896228275322053, -0.972160324322381, -0.2772670274102885, 1.1301603454745786, 1.7472041174014863, 0.04716990922747647, 1.8557332581443793, -0.9464661461253003, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.007461282550876154, 0.00510508806112579, -0.01531526418337737, -0.2878484268311695, 0.008246680714126275, -0.46495571264407193, -0.297273204790171, 0.1299833960178951, 0.0007853981632501215, 0.007461282550876154, 0.012173671530376884, -0.006675884387626033, -0.01021017612225158, 0.013351768775252066, -0.018064157754752792, 0.0)","(0.0, 0.0, 3.764, -13.248, 0.436, -22.82, 0.232, -0.144, -0.26, 1.248, -14.248, 0.152, -22.972, 0.388, 0.58, 0.044, -20.48)"
2017/07/11/15:42:59.477937,729951,1499758983,427000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.480814,729952,1499758983,428999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.486941,2917995,1499758983,433817056,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2586312364599819, -0.8989127417008524, -0.9717768291254096, -0.2814854745769734, 1.126325393504865, 1.7487380981893716, 0.04793689962141918, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.019242254999627974, -0.034164820101380285, -0.2980586029534211, -0.004319689897875668, -0.4830198703988247, -0.3251548395855503, 0.14215706754827198, 0.0019634954081253035, -0.007461282550876154, 0.0027488935713754254, -0.014137166938502187, -0.006283185306000972, -0.005497787142750851, -0.011780972448751823, 0.0)","(0.0, 0.0, 3.888, -13.432, 0.308, -22.82, 0.188, -0.172, -0.288, 1.216, -14.308, 0.152, -22.944, 0.388, 0.56, 0.036, -20.48)"
2017/07/11/15:42:59.497027,2917996,1499758983,443805830,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.2578642460660392, -0.9023641984735946, -0.9725438195193523, -0.28685440733457235, 1.1236409271260657, 1.750272078977257, 0.04716990922747647, 1.856500248538322, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, -0.001570796326500243, 0.006283185306000972, -0.018064157754752792, -0.31415926530004856, -0.0027488935713754254, -0.46338491631757167, -0.329867228565051, 0.14529866020127247, -0.013744467856877126, 0.0011780972448751821, 0.004319689897875668, -0.006675884387626033, -0.018456856836377853, -0.0035342917346255468, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.888, -13.62, 0.152, -22.856, 0.2, -0.212, -0.288, 1.216, -14.248, 0.06, -22.944, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/15:42:59.506944,2917997,1499758983,453820719,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2570972556720965, -0.9050486648523941, -0.9717768291254096, -0.2918398448952, 1.1205729655502947, 1.7518060597651426, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, 0.0070685834692510935, -0.012959069693627005, -0.3031636910145469, 0.004319689897875668, -0.4830198703988247, -0.2949170103004206, 0.17828538305777758, 0.0035342917346255468, 0.014137166938502187, 0.009424777959001457, 0.008639379795751335, -0.007853981632501214, 0.027096236632129192, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.796, -13.712, 0.216, -22.984, 0.172, -0.288, -0.28, 1.34, -14.248, 0.0, -22.972, 0.412, 0.54, 0.064, -20.48)"
2017/07/11/15:42:59.517092,2917998,1499758983,463876222,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2570972556720965, -0.9088836168221076, -0.9713933339284383, -0.2964417872588562, 1.1178884991714952, 1.754490526143942, 0.047553404424447825, 1.8549662677504366, -0.9464661461253003, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, -0.015707963265002428, -0.08285950622288782, -0.33772121019755225, 0.03063052836675474, -0.48851765754157556, -0.27449665805591744, 0.19988383254715592, 0.009424777959001457, -0.003926990816250607, -0.018064157754752792, 0.012959069693627005, 0.006283185306000972, -0.0023561944897503642, -0.0011780972448751821, 0.0)","(0.0, 0.0, 3.796, -13.684, 0.216, -23.08, 0.136, -0.3, -0.268, 1.372, -14.28, 0.0, -22.944, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/15:42:59.527074,2917999,1499758983,473838906,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2559467700811826, -0.9123350735948498, -0.9717768291254096, -0.30104372962251247, 1.1159710231866384, 1.7560245069318274, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.004319689897875668, 0.008639379795751335, -0.07422012642713648, -0.32751103407530063, 0.02042035224450316, -0.5383904409079583, -0.2839214360149189, 0.19281524907790482, -0.00039269908162506076, 0.0007853981632501215, -0.001570796326500243, 0.01021017612225158, 0.0007853981632501215, 0.0047123889795007284, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.828, -13.652, 0.124, -23.212, 0.104, -0.3, -0.26, 1.248, -14.248, 0.216, -22.972, 0.396, 0.52, 0.044, -20.48)"
2017/07/11/15:42:59.528759,729953,1499758983,476999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.531762,729954,1499758983,480000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.536775,2918000,1499758983,483827088,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2551797796872397, -0.9154030351706206, -0.9717768291254096, -0.3071796527740541, 1.1129030616108677, 1.7579419829166842, 0.04716990922747647, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, 0.004319689897875668, -0.07971791356988733, -0.3290818304018009, 0.022383847652628464, -0.5635231821319622, -0.2733185608110423, 0.21127210591428267, -0.004319689897875668, -0.009817477040626518, 0.007461282550876154, 0.007853981632501214, -0.0007853981632501215, 0.007461282550876154, -0.0023561944897503642, 0.0)","(0.0, 0.0, 3.732, -13.684, 0.152, -23.34, 0.112, -0.252, -0.232, 1.312, -14.28, 0.028, -23.064, 0.388, 0.56, 0.072, -20.48)"
2017/07/11/15:42:59.546831,2918001,1499758983,493826963,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2547962844902685, -0.9184709967463914, -0.9717768291254096, -0.3121650903346817, 1.1106020904290395, 1.7598594589015408, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, -0.010995574285501701, -0.06872233928438563, -0.3483240854014289, 0.03180862561162992, -0.5372123436630831, -0.27960174611704325, 0.21284290224078292, -0.0070685834692510935, -0.011388273367126762, 0.01021017612225158, 0.01060287520387664, -0.01688606050987761, -0.03180862561162992, 0.010995574285501701, 0.0)","(0.0, 0.0, 3.888, -13.712, 0.216, -23.436, 0.128, -0.212, -0.24, 1.248, -14.248, 0.092, -23.064, 0.396, 0.588, 0.044, -20.48)"
2017/07/11/15:42:59.556976,2918002,1499758983,503840781,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37697577862284043, 1.2536457988993543, -0.9226894439130764, -0.9706263435344955, -0.31676703269833795, 1.1075341288532687, 1.763310915674283, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.003926990816250607, 0.0200276531628781, -0.09346238142676445, -0.3824889055028092, 0.014137166938502187, -0.5415320335609588, -0.2768528525456678, 0.23365595356691113, -0.01610066234662749, 0.012566370612001944, 0.0007853981632501215, -0.001570796326500243, 0.01688606050987761, 0.0027488935713754254, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.92, -13.836, 0.092, -23.536, 0.128, -0.2, -0.204, 1.312, -14.34, -0.028, -23.004, 0.352, 0.588, 0.064, -20.48)"
2017/07/11/15:42:59.566897,2918003,1499758983,513845495,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2524953133084402, -0.9265243958827899, -0.9706263435344955, -0.3229029558498796, 1.1060001480653834, 1.7652283916591398, 0.046402918833533764, 1.8557332581443793, -0.9487671173071284, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00510508806112579, -0.00510508806112579, -0.11113384009989219, -0.3612831550950559, 0.028667032958629435, -0.5631304830503371, -0.24857851866866346, 0.23483405081178632, 0.015707963265002428, 0.01727875959150267, -0.007853981632501214, 0.001570796326500243, 0.011388273367126762, -0.0027488935713754254, -0.01021017612225158, 0.0)","(0.0, 0.0, 3.796, -13.9, 0.124, -23.696, 0.136, -0.2, -0.184, 1.312, -14.368, 0.092, -23.032, 0.376, 0.572, 0.072, -20.48)"
2017/07/11/15:42:59.576882,2918004,1499758983,523839214,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2517283229144975, -0.9295923574585607, -0.9702428483375242, -0.3286553838044499, 1.1036991768835551, 1.767529362840968, 0.04716990922747647, 1.8561167533413507, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.015707963265002428, -0.009424777959001457, -0.11113384009989219, -0.3663882431561817, 0.034164820101380285, -0.5607742885605868, -0.2238384765262846, 0.23758294438316174, 0.0047123889795007284, 0.005497787142750851, -0.005890486224375911, 0.006675884387626033, -0.015707963265002428, 0.010995574285501701, 0.0, 0.0)","(0.0, 0.0, 3.856, -13.868, 0.152, -23.828, 0.128, -0.232, -0.156, 1.216, -14.34, 0.092, -23.032, 0.368, 0.572, 0.056, -20.48)"
2017/07/11/15:42:59.580001,729955,1499758983,528000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.581749,729956,1499758983,529999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:42:59.586940,2918005,1499758983,533844580,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2513448277175263, -0.9330438142313029, -0.9698593531405528, -0.33325732616810616, 1.1017817008986983, 1.7694468388258247, 0.04678641403050512, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.006283185306000972, -0.011388273367126762, -0.10327985846739098, -0.38798669264556, 0.036913713672755706, -0.5497787142750851, -0.20459622152665666, 0.24268803244428755, -0.0035342917346255468, -0.0019634954081253035, 0.0, -0.014922565101752308, -0.015707963265002428, 0.0035342917346255468, 0.001570796326500243, 0.0)","(0.0, 0.0, 3.92, -13.9, 0.184, -24.02, 0.092, -0.252, -0.176, 1.28, -14.34, 0.152, -22.88, 0.376, 0.52, 0.056, -20.48)"
2017/07/11/15:42:59.596976,2918006,1499758983,543839234,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2486603613387268, -0.9376457565949592, -0.9702428483375242, -0.33824276372873374, 1.0998642249138417, 1.7709808196137102, 0.047553404424447825, 1.856500248538322, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.019634954081253035, -0.13233959050764546, -0.3993749660126868, 0.039662607244131134, -0.5458517234588344, -0.20459622152665666, 0.21873338846515883, 0.0007853981632501215, 0.009817477040626518, -0.0047123889795007284, -0.0011780972448751821, 0.021598449489378342, 0.02513274122400389, -0.014529866020127248, 0.0)","(0.0, 0.0, 3.888, -13.96, 0.152, -24.248, 0.06, -0.28, -0.148, 1.248, -14.34, 0.152, -22.972, 0.412, 0.504, 0.072, -20.48)"
