time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:51:43.401838,764123,1499759507,350000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.406943,2970387,1499759507,353462153,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.2609322076418101, -0.9756117810951231, -0.9572040116404982, -0.2891553785164005, 1.1006312153077844, 1.660150707688989, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.01531526418337737, 0.01649336142825255, -0.491266551112951, 0.06950773744763575, -0.14176436846664692, -0.42136611458369017, -0.0530143760193832, 0.014137166938502187, -0.008246680714126275, -0.01021017612225158, -0.011780972448751823, 0.012566370612001944, 0.018456856836377853, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.464, -15.112, 1.028, -24.604, 0.304, -0.26, 0.212, 1.124, -14.4, 0.152, -22.912, 0.396, 0.484, 0.036, -20.48)"
2017/07/11/15:51:43.416830,2970388,1499759507,363464048,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.259781722050896, -0.979830228261808, -0.9564370212465555, -0.29030586410731457, 1.0967962633380708, 1.6593837172950463, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.418165238400065, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.014137166938502187, 0.018456856836377853, -0.46770460621544735, 0.06675884387626033, -0.11545352999776785, -0.4099778412165634, -0.05733406591725887, 0.003141592653000486, -0.0011780972448751821, 0.006283185306000972, 0.001570796326500243, 0.005497787142750851, 0.007461282550876154, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.432, -15.052, 1.152, -24.444, 0.336, -0.24, 0.196, 1.06, -14.4, -0.028, -22.852, 0.396, 0.484, 0.036, -20.48)"
2017/07/11/15:51:43.426914,2970389,1499759507,373466894,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2601652172478675, -0.9848156658224356, -0.95490304045867, -0.2914563496982286, 1.0933448065653286, 1.659000222098075, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.004319689897875668, 0.00039269908162506076, -0.012959069693627005, -0.48144907407232446, 0.08953539061051385, -0.1240929097935192, -0.4127267347879388, -0.06283185306000971, -0.00039269908162506076, 0.003141592653000486, 0.009032078877376396, -0.00510508806112579, 0.003926990816250607, -0.02120575040775328, -0.018456856836377853, 0.0)","(0.0, 0.0, 4.464, -15.02, 1.12, -24.248, 0.348, -0.212, 0.176, 1.156, -14.428, 0.124, -22.82, 0.368, 0.504, 0.028, -20.48)"
2017/07/11/15:51:43.436780,2970390,1499759507,383470086,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.375441797834955, 1.259781722050896, -0.9894176081860918, -0.95490304045867, -0.2914563496982286, 1.0887428642016723, 1.6570827461132183, 0.04793689962141918, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.011780972448751823, -0.0011780972448751821, -0.4853760648885751, 0.084037603467763, -0.11113384009989219, -0.42097341550206513, -0.07618362183526178, -0.014922565101752308, 0.01060287520387664, -0.0200276531628781, 0.011780972448751823, 0.01649336142825255, -0.014922565101752308, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.464, -15.02, 1.152, -24.152, 0.356, -0.22, 0.168, 0.968, -14.46, 0.124, -22.852, 0.404, 0.512, 0.044, -20.48)"
2017/07/11/15:51:43.438589,764124,1499759507,387000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.446843,2970391,1499759507,393473923,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2601652172478675, -0.9947865409436908, -0.9529855644738133, -0.29260683528914266, 1.0860583978228728, 1.6563157557192756, 0.04678641403050512, 1.8549662677504366, -0.9464661461253003, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.018849555918002914, 0.007461282550876154, -0.4893030557048257, 0.08364490438613793, -0.08757189520238855, -0.40016036417593687, -0.12291481254864402, 0.00510508806112579, 0.009817477040626518, 0.0019634954081253035, 0.004319689897875668, -0.013351768775252066, -0.02120575040775328, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.4, -14.988, 0.996, -24.02, 0.372, -0.232, 0.168, 1.092, -14.428, 0.0, -22.944, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/15:51:43.452993,764125,1499759507,400999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.457247,2970392,1499759507,403463304,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.2601652172478675, -0.9990049881103757, -0.9529855644738133, -0.292990330486114, 1.081839950656188, 1.6543982797344188, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007461282550876154, 0.003141592653000486, 0.003141592653000486, -0.5050110189698281, 0.08482300163101313, -0.08285950622288782, -0.3781692156049335, -0.16454091520090044, 0.003141592653000486, 0.0047123889795007284, -0.001570796326500243, 0.008639379795751335, 0.0007853981632501215, -0.0027488935713754254, 0.0, 0.0)","(0.0, 0.0, 4.4, -14.956, 1.088, -24.02, 0.38, -0.24, 0.156, 1.092, -14.4, 0.06, -22.944, 0.388, 0.56, 0.028, -20.48)"
2017/07/11/15:51:43.466825,2970393,1499759507,413470167,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2605487124448387, -1.003606930474032, -0.9518350788828992, -0.2933738256830854, 1.0787719890804173, 1.652480803749562, 0.04601942363656241, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01727875959150267, 0.007853981632501214, 0.0, -0.48655416213345026, 0.09660397407976494, -0.03730641275438077, -0.42058071642044004, -0.18771016101677904, 0.008246680714126275, 0.0023561944897503642, -0.005497787142750851, 0.0011780972448751821, -0.0019634954081253035, 0.0019634954081253035, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.336, -14.988, 1.056, -24.052, 0.364, -0.232, 0.128, 1.184, -14.368, 0.0, -22.972, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/15:51:43.477021,2970394,1499759507,423478069,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.259781722050896, -1.0082088728376881, -0.9510680884889565, -0.2941408160770281, 1.0737865515197895, 1.6505633277647052, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, -0.014529866020127248, -0.006283185306000972, -0.49165925019457607, 0.12173671530376882, -0.0420188017338815, -0.41861722101231474, -0.1841758692821535, -0.007461282550876154, -0.01767145867312773, 0.006675884387626033, 0.008246680714126275, 0.003926990816250607, -0.0007853981632501215, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.496, -14.896, 1.184, -23.956, 0.348, -0.232, 0.092, 1.092, -14.34, -0.028, -23.064, 0.396, 0.552, 0.036, -20.48)"
2017/07/11/15:51:43.486797,2970395,1499759507,433443864,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2605487124448387, -1.0131943103983159, -0.9503010980950138, -0.29375732088005674, 1.0703350947470474, 1.6482623565828771, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.010995574285501701, -0.005890486224375911, -0.010995574285501701, -0.5018694263168276, 0.1021017612225158, -0.023169245815878585, -0.4131194338695639, -0.1920298509146547, -0.022383847652628464, -0.01060287520387664, -0.011388273367126762, 0.005890486224375911, -0.007853981632501214, 0.0027488935713754254, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.464, -14.832, 0.996, -23.796, 0.328, -0.232, 0.064, 1.184, -14.308, 0.06, -23.032, 0.388, 0.56, 0.028, -20.48)"
2017/07/11/15:51:43.488571,764126,1499759507,436999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.496901,2970396,1499759507,443441690,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.259781722050896, -1.017796252761972, -0.9487671173071284, -0.2945243112739994, 1.0661166475803625, 1.6467283757949918, 0.04563592843959106, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.006283185306000972, -0.034164820101380285, -0.5061891162147033, 0.11545352999776785, -0.05379977418263332, -0.41390483203281403, -0.22894356458741041, 0.006675884387626033, -0.014137166938502187, 0.012173671530376884, -0.00039269908162506076, 0.008246680714126275, 0.007461282550876154, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.528, -14.772, 1.088, -23.632, 0.336, -0.232, 0.036, 1.092, -14.308, 0.152, -23.064, 0.368, 0.56, 0.056, -20.48)"
2017/07/11/15:51:43.503878,764127,1499759507,452000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.507071,2970397,1499759507,453455925,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2590147316569533, -1.0235486807165424, -0.9476166317162144, -0.2956747968649135, 1.0622816956106491, 1.6440439094161923, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.004319689897875668, 0.0070685834692510935, -0.015707963265002428, -0.5152211950920796, 0.12016591897726858, -0.07422012642713648, -0.40055306325756196, -0.23640484713828655, 0.001570796326500243, -0.0070685834692510935, -0.0027488935713754254, 0.012566370612001944, 0.011780972448751823, -0.010995574285501701, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.496, -14.616, 1.12, -23.34, 0.364, -0.192, 0.036, 1.092, -14.308, 0.124, -23.004, 0.352, 0.56, 0.036, -20.48)"
2017/07/11/15:51:43.517272,2970398,1499759507,463476202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.2586312364599819, -1.0273836326862558, -0.9468496413222717, -0.29605829206188483, 1.0584467436409355, 1.641742938234364, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0007853981632501215, -0.015707963265002428, -0.5026548244800777, 0.12291481254864402, -0.04673119071338223, -0.39348447978831086, -0.24033183795453716, 0.01021017612225158, 0.01610066234662749, 0.008639379795751335, 0.003141592653000486, -0.0027488935713754254, 0.011388273367126762, 0.02081305132612822, 0.0)","(0.0, 0.0, 4.432, -14.552, 1.152, -23.144, 0.38, -0.184, 0.028, 1.124, -14.308, 0.028, -23.064, 0.36, 0.56, 0.036, -20.48)"
2017/07/11/15:51:43.526808,2970399,1499759507,473440834,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.259781722050896, -1.0327525654438547, -0.9449321653374149, -0.29605829206188483, 1.0549952868681933, 1.6390584718555645, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, 0.004319689897875668, -0.013744467856877126, -0.5054037180514531, 0.1252710070383944, -0.02670353755050413, -0.4021238595840622, -0.24582962509728803, 0.011780972448751823, -0.01688606050987761, -0.0023561944897503642, 0.006283185306000972, 0.0007853981632501215, -0.001570796326500243, 0.0, 0.0)","(0.0, 0.0, 4.464, -14.396, 1.088, -22.856, 0.416, -0.172, 0.028, 1.06, -14.308, 0.092, -23.004, 0.368, 0.572, 0.036, -20.48)"
2017/07/11/15:51:43.536728,2970400,1499759507,483478334,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.2582477412630106, -1.037354507807511, -0.9437816797465008, -0.2964417872588562, 1.0500098493075658, 1.636374005476765, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0047123889795007284, -0.021991148571003403, -0.5085453107044536, 0.13783737765039633, -0.03534291734625546, -0.4197953182571899, -0.2662499773417912, 0.006283185306000972, 0.003141592653000486, 0.01610066234662749, -0.0027488935713754254, -0.006675884387626033, -0.0070685834692510935, -0.01767145867312773, 0.0)","(0.0, 0.0, 4.624, -14.272, 1.088, -22.628, 0.432, -0.172, 0.056, 1.0, -14.308, 0.152, -23.032, 0.388, 0.54, 0.028, -20.48)"
2017/07/11/15:51:43.538625,764128,1499759507,487000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.547081,2970401,1499759507,493428523,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2593982268539248, -1.04272344056511, -0.9422476989586154, -0.2964417872588562, 1.0457914021408807, 1.634073034294937, 0.04678641403050512, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.014137166938502187, -0.03180862561162992, -0.5352488482549578, 0.135873882242271, -0.0310232274483798, -0.4052654522370627, -0.26782077366829143, -0.007461282550876154, -0.0027488935713754254, -0.01021017612225158, -0.0011780972448751821, 0.011780972448751823, 0.0035342917346255468, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.4, -14.116, 1.056, -22.496, 0.452, -0.212, 0.072, 1.092, -14.308, 0.0, -23.032, 0.376, 0.552, 0.044, -20.48)"
2017/07/11/15:51:43.554724,764129,1499759507,503000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.556669,2970402,1499759507,503469224,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.2586312364599819, -1.0484758685196802, -0.9410972133677014, -0.2964417872588562, 1.04272344056511, 1.6313885679161375, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.018064157754752792, -0.03887720908088101, -0.5446736262139592, 0.14529866020127247, -0.012173671530376884, -0.4476769530525692, -0.26350108377041576, 0.003141592653000486, -0.009817477040626518, -0.007461282550876154, -0.001570796326500243, 0.0070685834692510935, 0.0023561944897503642, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.432, -13.96, 1.056, -22.336, 0.484, -0.172, 0.072, 1.06, -14.308, 0.124, -23.032, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/15:51:43.566786,2970403,1499759507,513469473,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.2582477412630106, -1.053461306080308, -0.9395632325798159, -0.2964417872588562, 1.0369710126105396, 1.6298545871282522, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0027488935713754254, -0.029452431121879556, -0.5403539363160835, 0.14686945652777272, -0.003141592653000486, -0.4551382356034454, -0.2572178984644148, -0.01727875959150267, -0.01688606050987761, 0.0019634954081253035, -0.0023561944897503642, -0.008246680714126275, -0.00510508806112579, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.464, -13.868, 1.432, -22.336, 0.468, -0.172, 0.084, 1.156, -14.308, 0.092, -23.064, 0.396, 0.54, 0.036, -20.48)"
2017/07/11/15:51:43.577164,2970404,1499759507,523469878,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2578642460660392, -1.0576797532469928, -0.9380292517919305, -0.2964417872588562, 1.0323690702468835, 1.62640313035551, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.005890486224375911, -0.02120575040775328, -0.5199335840715804, 0.17160949867015154, -0.0070685834692510935, -0.4822344722355746, -0.26782077366829143, 0.005497787142750851, 0.010995574285501701, -0.003141592653000486, -0.00039269908162506076, 0.007461282550876154, -0.008639379795751335, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.688, -13.744, 2.616, -22.204, 0.444, -0.172, 0.092, 1.124, -14.368, 0.028, -23.004, 0.368, 0.54, 0.036, -20.48)"
2017/07/11/15:51:43.586754,2970405,1499759507,533468268,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.257480750869068, -1.0626651908076203, -0.9361117758070737, -0.2964417872588562, 1.0277671278832272, 1.6248691495676244, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.04751658887663235, -0.022383847652628464, -0.5289656629489569, 0.1578650308132744, -0.007853981632501214, -0.5160065932553298, -0.2729258617294172, 0.006675884387626033, 0.007461282550876154, -0.0023561944897503642, 0.006675884387626033, -0.014137166938502187, -0.021991148571003403, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.912, -13.712, 3.52, -22.24, 0.452, -0.184, 0.112, 1.124, -14.4, 0.0, -22.972, 0.396, 0.552, 0.036, -20.48)"
2017/07/11/15:51:43.589785,764130,1499759507,537999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.596984,2970406,1499759507,543473457,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.257480750869068, -1.0680341235652193, -0.9345777950191884, -0.2972087776527989, 1.0223981951256282, 1.6221846831888251, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.07286408742455715, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.06361725122325984, -0.018456856836377853, -0.49519354192920156, 0.17749998489452745, -0.007853981632501214, -0.5372123436630831, -0.2870630286679194, 0.0035342917346255468, 0.021598449489378342, -0.006283185306000972, -0.01688606050987761, 0.00510508806112579, 0.012173671530376884, -0.011388273367126762, 0.0)","(0.0, 0.0, 5.228, -13.588, 3.612, -22.012, 0.46, -0.192, 0.12, 0.968, -14.46, 0.092, -22.944, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/15:51:43.605573,764131,1499759507,553999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:51:43.606936,2970407,1499759507,553469003,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2570972556720965, -1.0730195611258468, -0.9330438142313029, -0.29797576804674164, 1.0174127575650007, 1.6191167216130542, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.06361725122325984, -0.013744467856877126, -0.4798782777458242, 0.1692533041804012, -0.019242254999627974, -0.5568472977443362, -0.28235063968841867, 0.0047123889795007284, 0.011388273367126762, 0.009817477040626518, -0.003141592653000486, -0.00510508806112579, 0.018456856836377853, -0.014529866020127248, 0.0)","(0.0, 0.0, 5.42, -13.464, 3.116, -21.688, 0.52, -0.22, 0.084, 1.124, -14.428, 0.152, -22.852, 0.396, 0.512, 0.028, -20.48)"
2017/07/11/15:51:43.616838,2970408,1499759507,563475841,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2570972556720965, -1.0768545130955605, -0.9311263382464462, -0.29950974883462705, 1.011276834413459, 1.6164322552342547, 0.047553404424447825, 1.8549662677504366, -0.9468496413222717, -1.4177817432030937, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.03926990816250607, -0.01688606050987761, -0.5054037180514531, 0.1920298509146547, -0.07853981632501214, -0.5505641124383351, -0.2949170103004206, -0.014922565101752308, 0.0035342917346255468, 0.007853981632501214, -0.007853981632501214, -0.00510508806112579, 0.03180862561162992, -0.008639379795751335, 0.0)","(0.0, 0.0, 5.516, -13.528, 2.428, -21.46, 0.632, -0.252, 0.084, 1.06, -14.46, 0.0, -22.852, 0.396, 0.492, 0.036, -20.48)"
2017/07/11/15:51:43.626678,2970409,1499759507,573450204,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2570972556720965, -1.081839950656188, -0.928825367064618, -0.29950974883462705, 1.00590790165586, 1.6137477888554552, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.029845130203504617, -0.02552544030562895, -0.5050110189698281, 0.19320794815952988, -0.12212941438539389, -0.5658793766217125, -0.297273204790171, 0.0019634954081253035, -0.008246680714126275, 0.003926990816250607, -0.02631083846887907, -0.008246680714126275, 0.027488935713754253, 0.02081305132612822, 0.0)","(0.0, 0.0, 5.324, -13.556, 1.992, -21.332, 0.756, -0.288, 0.072, 1.124, -14.368, 0.124, -22.852, 0.396, 0.452, 0.016, -20.48)"
