%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759357747228785,2955821,1499759361693644951,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.369305874683,0.984815665822,-1.21452928881,-0.7597039852,-0.519635991896,0.982514694641,1.62832060634,0.0464029188335,1.85573325814,-0.947233136519,-1.41701475281,0.0717136018336,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00746128255088,0.0192422549996,-1.02769349661,-0.220304184792,0.519148185908,-0.232870555404,0.266249977342,-0.468097305297,0.00589048622438,0.0102101761223,-0.00431968989788,-0.0078539816325,-0.003141592653,0.0212057504078,0.00274889357138,0.0,0.0,0.0,5.548,-14.116,2.552,-23.276,0.188,-0.56,0.092,1.092,-14.28,0.06,-23.064,0.352,0.572,0.036,-20.48
1499759357757113821,2955822,1499759361703648999,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368922379486,0.974461295504,-1.21683025999,-0.755102042837,-0.520786477487,0.985199161019,1.62371866398,0.0471699092275,1.85496626775,-0.947616631716,-1.41739824801,0.0720970970306,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00274889357138,0.0133517687753,-1.0194468159,-0.225409272853,0.510508806113,-0.201061929792,0.270962366321,-0.484590666725,-0.009424777959,0.00392699081625,0.00196349540813,-0.00510508806113,0.0015707963265,0.00824668071413,0.0184568568364,0.0,0.0,0.0,5.548,-14.212,2.584,-23.568,0.172,-0.608,0.14,1.06,-14.34,-0.028,-23.064,0.352,0.52,0.028,-20.48
1499759357759870006,751628,1499759361708000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759357765899899,751629,1499759361713999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759357787142084,2955823,1499759361713649366,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368922379486,0.965257410777,-1.21913123117,-0.749733110079,-0.522703953472,0.987883627398,1.61873322642,0.0467864140305,1.85611675334,-0.946849641322,-1.41739824801,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.00353429173463,-0.0109955742855,-1.03044239018,-0.239939138873,0.50736721346,-0.179856179384,0.289026524076,-0.491659250195,-0.00078539816325,-0.003141592653,0.00431968989788,0.018849555918,0.00196349540813,0.0078539816325,0.00196349540813,0.0,0.0,0.0,5.484,-14.272,2.46,-23.892,0.164,-0.64,0.156,1.124,-14.34,-0.124,-23.032,0.352,0.504,0.044,-20.48
1499759357787164244,2955824,1499759361723650198,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36968936988,0.955670030853,-1.22104870716,-0.745131167715,-0.523087448669,0.989417608186,1.61298079846,0.0464029188335,1.85573325814,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00746128255088,0.00196349540813,-1.01434172784,-0.236012148057,0.5171846905,-0.164148216119,0.264286481934,-0.524253273969,-0.0078539816325,-0.00353429173463,0.0117809724488,0.00117809724488,0.021991148571,0.0137444678569,-0.00392699081625,0.0,0.0,0.0,5.484,-14.492,2.272,-24.312,0.172,-0.656,0.168,1.028,-14.34,0.06,-23.032,0.352,0.492,0.036,-20.48
1499759357787739541,2955825,1499759361733645980,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.369305874683,0.945699155731,-1.22296618314,-0.740529225352,-0.525388419851,0.992485569762,1.6083788561,0.0467864140305,1.85496626775,-0.947233136519,-1.41701475281,0.0728640874246,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.0168860605099,-0.0102101761223,-1.01198553335,-0.217162592139,0.50029862999,-0.1111338401,0.258395995709,-0.552134908765,-0.0047123889795,0.00078539816325,-0.00274889357138,-0.00746128255088,-0.00274889357138,-0.00824668071413,-0.000392699081625,0.0,0.0,0.0,5.42,-14.74,2.116,-24.444,0.128,-0.688,0.176,1.156,-14.368,0.152,-23.004,0.36,0.52,0.036,-20.48
1499759357801040701,2955826,1499759361743646512,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.369305874683,0.936111775807,-1.22526715432,-0.735927282988,-0.525771915048,0.995170036141,1.60224293295,0.0467864140305,1.85573325814,-0.947233136519,-1.41739824801,0.0713301066367,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.0015707963265,0.00431968989788,-1.01120013518,-0.230514360914,0.466919208052,-0.0989601685695,0.260752190199,-0.571769862846,0.0102101761223,0.000392699081625,0.003141592653,-0.00589048622438,-0.006283185306,-0.015707963265,-0.0113882733671,0.0,0.0,0.0,5.548,-14.896,2.18,-24.508,0.104,-0.716,0.184,1.092,-14.368,0.0,-22.972,0.36,0.54,0.028,-20.48
1499759357807175460,2955827,1499759361753649001,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,0.92690789108,-1.2279516207,-0.730941845427,-0.526538905442,0.997471007322,1.59725749539,0.0471699092275,1.85573325814,-0.948000126913,-1.4177817432,0.0717136018336,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.00746128255088,0.0047123889795,-1.00688044529,-0.233263254485,0.469668101624,-0.0730420291823,0.259966792036,-0.622820743457,-0.00274889357138,0.021991148571,-0.00903207887738,-0.0121736715304,-0.00981747704063,-0.0109955742855,-0.00196349540813,0.0,0.0,0.0,5.42,-14.708,2.148,-24.248,0.076,-0.724,0.176,1.092,-14.4,0.06,-22.944,0.376,0.552,0.036,-20.48
1499759357810766807,751630,1499759361759000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759357817391218,751631,1499759361764999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759357837097667,2955828,1499759361763647708,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.368922379486,0.917704006352,-1.23101958228,-0.727106893458,-0.526922400639,0.999388483307,1.59035458184,0.0475534044244,1.85534976295,-0.948000126913,-1.41663125761,0.0728640874246,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.0161006623466,0.00392699081625,-0.97860611141,-0.228943564587,0.470846198868,-0.0412334035706,0.247007722342,-0.64520459111,-0.00549778714275,-0.00667588438763,-0.00274889357138,0.0078539816325,-0.0113882733671,0.006283185306,0.006283185306,0.0,0.0,0.0,5.26,-14.616,2.056,-24.12,0.06,-0.736,0.204,1.156,-14.368,0.06,-22.972,0.376,0.54,0.016,-20.48
1499759357837102153,2955829,1499759361773647353,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368922379486,0.908500121625,-1.23293705826,-0.722888446291,-0.526538905442,1.00207294969,1.5830681731,0.0475534044244,1.85496626775,-0.947616631716,-1.41663125761,0.0720970970306,1.21683025999,-0.16835439147,-12.5659871192,0.0,-0.00863937979575,-0.0047123889795,-0.972715625185,-0.248185819587,0.459457925501,-0.043982297142,0.265071880097,-0.675049721313,0.00981747704063,-0.0164933614283,0.00274889357138,0.006283185306,0.0106028752039,-0.00863937979575,0.000392699081625,0.0,0.0,0.0,4.528,-15.08,1.276,-24.572,0.016,-0.764,0.176,1.092,-14.368,0.06,-22.972,0.388,0.572,0.044,-20.48
1499759357837599495,2955830,1499759361783647966,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.368155389092,0.899679732095,-1.23562152464,-0.718669999124,-0.526155410245,1.00475741606,1.57616525955,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00549778714275,-0.0365210145911,-0.9617200509,-0.268998870913,0.43746677693,0.00510508806113,0.254469004893,-0.69350657815,0.009424777959,0.00667588438763,-0.0106028752039,0.0223838476526,-0.00981747704063,0.00589048622438,-0.000392699081625,0.0,0.0,0.0,4.112,-15.516,1.276,-25.252,0.008,-0.776,0.176,1.028,-14.308,0.028,-23.004,0.412,0.54,0.036,-20.48
1499759357846901543,2955831,1499759361793645057,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368538884289,0.890092352171,-1.23715550543,-0.714835047155,-0.524621429457,1.00705838725,1.56887885081,0.0475534044244,1.85573325814,-0.946849641322,-1.41663125761,0.0717136018336,1.21721375519,-0.169504877061,-12.5659871192,0.0,0.00274889357138,-0.0455530934685,-0.986460093042,-0.241117236118,0.426078503563,0.0475165888766,0.248185819587,-0.728849495496,-0.00706858346925,0.0015707963265,0.0164933614283,0.00824668071413,0.00863937979575,-0.00510508806113,-0.0113882733671,0.0,0.0,0.0,4.272,-15.736,1.184,-25.708,-0.016,-0.776,0.196,1.216,-14.28,0.124,-23.004,0.412,0.552,0.028,-20.48
1499759357857048712,2955832,1499759361803650285,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367388398699,0.880504972246,-1.23945647661,-0.710616599988,-0.522703953472,1.00935935843,1.56120894687,0.0471699092275,1.85573325814,-0.947616631716,-1.41624776242,0.0720970970306,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.0129590696936,-0.0357356164279,-0.994706773756,-0.213628300404,0.419402619176,0.128412599691,0.247007722342,-0.79011055223,-0.0015707963265,0.009424777959,-0.0102101761223,-0.018849555918,-0.006283185306,-0.00589048622438,-0.003141592653,0.0,0.0,0.0,4.432,-15.612,1.308,-25.608,-0.008,-0.824,0.176,1.124,-14.34,0.092,-22.972,0.412,0.552,0.036,-20.48
1499759357861778101,751632,1499759361809999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759357867897861,751633,1499759361816000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759357887303974,2955833,1499759361813635546,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367004903502,0.87245157311,-1.2413739526,-0.706781648018,-0.521936963078,1.01242732,1.55277205254,0.0471699092275,1.85573325814,-0.947616631716,-1.41624776242,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0,-0.0687223392844,-0.960541953655,-0.232477856322,0.42293691091,0.153545340915,0.269391569995,-0.825060770494,0.00235619448975,0.00706858346925,-0.0133517687753,-0.00589048622438,-0.0047123889795,-0.00353429173463,0.0145298660201,0.0,0.0,0.0,4.784,-15.36,0.248,-25.156,-0.008,-0.804,0.168,1.092,-14.28,0.06,-22.972,0.388,0.552,0.044,-20.48
1499759357887398495,2955834,1499759361823616226,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366621408305,0.862480697989,-1.24482540937,-0.702563200852,-0.522320458275,1.01472829119,1.5451021486,0.0467864140305,1.85496626775,-0.946849641322,-1.41663125761,0.0724805922276,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0153152641834,-0.043982297142,-0.931089522533,-0.279209047035,0.419402619176,0.106814150202,0.238761041628,-0.838805238351,-0.0117809724488,-0.00549778714275,0.0047123889795,0.00549778714275,0.00667588438763,0.00196349540813,-0.00078539816325,0.0,0.0,0.0,4.56,-15.268,-1.276,-24.768,-0.304,-0.764,0.092,1.156,-14.28,0.092,-23.032,0.388,0.552,0.036,-20.48
1499759357887629571,2955835,1499759361833612858,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367388398699,0.854043803655,-1.24789337094,-0.699111744079,-0.523854439063,1.01626227197,1.53743224466,0.0471699092275,1.85534976295,-0.948000126913,-1.41663125761,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00706858346925,0.0121736715304,-0.916559656513,-0.295702408464,0.38916478989,-0.0129590696936,0.21991148571,-0.853335104371,0.00667588438763,-0.0180641577548,-0.00824668071413,0.000392699081625,0.00235619448975,-0.00431968989788,0.0208130513261,0.0,0.0,0.0,4.016,-15.3,-2.056,-24.736,-0.328,-0.668,0.036,1.156,-14.22,0.028,-23.064,0.36,0.54,0.036,-20.48
1499759357897027684,2955836,1499759361843614476,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368538884289,0.846757394913,-1.25019434213,-0.695276792109,-0.525388419851,1.01779625276,1.52976234072,0.0475534044244,1.85534976295,-0.947233136519,-1.41624776242,0.0724805922276,1.2160632696,-0.169504877061,-12.5659871192,0.0,0.00235619448975,0.0706858346925,-0.873755456616,-0.300022098362,0.401338461421,-0.158257729895,0.187317461935,-0.850193511718,0.00392699081625,-0.0153152641834,-0.00431968989788,0.00903207887738,0.00903207887738,0.000392699081625,0.00863937979575,0.0,0.0,0.0,3.54,-15.58,-1.588,-24.864,-0.276,-0.608,0.036,1.156,-14.16,0.06,-23.184,0.352,0.52,0.028,-20.48
1499759357907096177,2955837,1499759361853634250,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368922379486,0.837937005382,-1.25287880851,-0.691058344942,-0.526538905442,1.02009722394,1.52017496079,0.0471699092275,1.85496626775,-0.947233136519,-1.41663125761,0.0728640874246,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.0102101761223,0.0761836218353,-0.859618289677,-0.300807496525,0.387593993564,-0.1303760951,0.190066355507,-0.851371608963,-0.00824668071413,0.0109955742855,0.00510508806113,0.0106028752039,0.012566370612,0.000392699081625,-0.0015707963265,0.0,0.0,0.0,3.444,-15.612,-0.56,-25.156,-0.356,-0.62,0.056,1.184,-14.188,0.092,-23.184,0.352,0.56,0.028,-20.48
1499759357912759715,751634,1499759361860999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759357917767115,751635,1499759361865999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759357937072167,2955838,1499759361863649366,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.368538884289,0.829883606246,-1.25594677008,-0.68760688817,-0.52423793426,1.02086421434,1.51250505686,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0732475826215,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.0137444678569,0.0522289778561,-0.863545280494,-0.279601746117,0.391913683462,-0.0443749962236,0.180248878466,-0.870613863963,-0.0223838476526,0.00981747704063,0.00589048622438,0.00589048622438,-0.006283185306,-0.0239546439791,-0.0109955742855,0.0,0.0,0.0,3.764,-15.548,0.34,-25.188,-0.528,-0.688,0.016,1.06,-14.308,0.092,-23.124,0.36,0.588,0.028,-20.48
1499759357937084554,2955839,1499759361873619546,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,0.822597197504,-1.25786424607,-0.684155431397,-0.524621429457,1.02316518552,1.50445165772,0.0464029188335,1.85496626775,-0.946849641322,-1.41739824801,0.0717136018336,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,0.00981747704063,-0.854120502535,-0.289811922239,0.387593993564,0.034557519183,0.153545340915,-0.842339530086,0.0215984494894,0.0078539816325,0.0015707963265,-0.0106028752039,-0.0015707963265,-0.0102101761223,-0.00235619448975,0.0,0.0,0.0,4.144,-15.456,0.684,-25.028,-0.592,-0.724,0.016,1.06,-14.368,0.06,-23.032,0.396,0.608,0.064,-20.48
1499759357937405387,2955840,1499759361883651597,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.368922379486,0.81416030317,-1.26093220764,-0.681087469821,-0.525388419851,1.02393217591,1.49793223937,0.0471699092275,1.85573325814,-0.947233136519,-1.41739824801,0.0717136018336,1.21721375519,-0.168737886667,-12.5659871192,0.0,0.00863937979575,0.0117809724488,-0.829773159474,-0.28274333877,0.380525410095,0.0318086256116,0.12801990061,-0.825453469576,0.012566370612,0.0388772090809,0.00706858346925,-0.0176714586731,-0.0255254403056,-0.0047123889795,-0.009424777959,0.0,0.0,0.0,4.24,-15.424,0.808,-24.832,-0.504,-0.756,-0.008,1.06,-14.52,-0.028,-22.852,0.42,0.58,0.028,-20.48
1499759357947192068,2955841,1499759361893642481,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370072865077,0.806106904034,-1.26476715961,-0.677252517851,-0.525388419851,1.02431567111,1.48911184984,0.0475534044244,1.85573325814,-0.947616631716,-1.41739824801,0.0724805922276,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.0137444678569,-0.00117809724488,-0.789717853148,-0.282350639688,0.353036474381,-0.0294524311219,0.0828595062229,-0.832522053045,-0.0129590696936,0.0263108384689,-0.0106028752039,-0.0306305283668,-0.00863937979575,0.0196349540813,-0.0153152641834,0.0,0.0,0.0,4.176,-15.484,0.62,-24.768,-0.364,-0.756,0.008,1.124,-14.548,-0.124,-22.792,0.42,0.492,0.036,-20.48
1499759357957324803,2955842,1499759361903666275,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,0.799587485685,-1.26821861638,-0.674184556276,-0.525771915048,1.02469916631,1.4818254411,0.0471699092275,1.85573325814,-0.947616631716,-1.4177817432,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0106028752039,0.00353429173463,-0.784612765087,-0.308661478157,0.324762140504,-0.050265482448,0.0667588438763,-0.823097275086,-0.00746128255088,-0.0161006623466,-0.00196349540813,-0.0172787595915,-0.0129590696936,0.0196349540813,-0.0121736715304,0.0,0.0,0.0,4.048,-15.456,0.308,-24.896,-0.304,-0.792,0.008,1.06,-14.488,0.028,-22.792,0.412,0.424,0.044,-20.48
1499759357963853211,751636,1499759361912000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759357968669254,751637,1499759361916999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759357987183935,2955843,1499759361913655110,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,0.79268457214,-1.27013609237,-0.6711165947,-0.526155410245,1.0254661567,1.47377204196,0.0467864140305,1.85573325814,-0.947616631716,-1.41739824801,0.0724805922276,1.21721375519,-0.168737886667,-12.5659871192,0.0,0.00824668071413,0.0047123889795,-0.775187987128,-0.31651545979,0.332616122136,-0.00078539816325,0.06283185306,-0.812494399882,-0.00667588438763,-0.0223838476526,0.015707963265,0.00863937979575,0.025132741224,0.0475165888766,0.006283185306,0.0,0.0,0.0,4.048,-15.516,0.184,-25.06,-0.312,-0.776,0.044,1.028,-14.368,0.06,-22.852,0.36,0.368,0.028,-20.48
1499759357987194498,2955844,1499759361923659025,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36968936988,0.7850146682,-1.27358754914,-0.668432128321,-0.525388419851,1.0254661567,1.46648563322,0.0460194236366,1.85534976295,-0.947233136519,-1.41624776242,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.0215984494894,-0.0133517687753,-0.724529805598,-0.340470103769,0.330652626728,0.00824668071413,0.0498727833664,-0.79992802927,0.00117809724488,-0.00903207887738,0.0,0.0113882733671,0.00392699081625,0.0467311907134,0.0298451302035,0.0,0.0,0.0,4.176,-15.484,0.092,-25.188,-0.38,-0.792,0.092,1.0,-14.308,-0.028,-22.912,0.376,0.376,0.016,-20.48
1499759357987491544,2955845,1499759361933659391,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,0.778878745049,-1.27627201552,-0.664980671548,-0.524621429457,1.02431567111,1.45958271967,0.0471699092275,1.85534976295,-0.947233136519,-1.41663125761,0.0717136018336,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.0141371669385,-0.0161006623466,-0.702145957946,-0.318478955198,0.330652626728,0.018849555918,0.00746128255088,-0.778329579781,-0.0113882733671,-0.0121736715304,-0.0078539816325,0.0153152641834,0.006283185306,-0.0106028752039,0.00117809724488,0.0,0.0,0.0,4.08,-15.484,0.124,-25.48,-0.416,-0.776,0.1,1.092,-14.22,0.0,-23.004,0.36,0.416,0.036,-20.48
1499759357996984815,2955846,1499759361943651216,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.369305874683,0.7723593267,-1.2793399771,-0.661529214776,-0.525388419851,1.0250826615,1.45191281573,0.0479368996214,1.85496626775,-0.946849641322,-1.41663125761,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.00392699081625,0.003141592653,-0.653451271824,-0.303556390096,0.332616122136,0.0431968989788,-0.0302378292851,-0.77086829723,-0.0015707963265,-0.0106028752039,0.00274889357138,0.021991148571,-0.00549778714275,-0.0212057504078,-0.0200276531629,0.0,0.0,0.0,4.016,-15.612,0.34,-25.416,-0.452,-0.708,0.092,1.092,-14.22,0.092,-23.096,0.352,0.512,0.044,-20.48
1499759358006842829,2955847,1499759361953628882,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.369305874683,0.766606898746,-1.28240793867,-0.6584612532,-0.523854439063,1.02469916631,1.4438594166,0.0471699092275,1.85534976295,-0.948000126913,-1.41624776242,0.0720970970306,1.21491278401,-0.167970896273,-12.5659871192,0.0,0.0078539816325,0.00078539816325,-0.67426432315,-0.303163691015,0.322013246933,0.034557519183,-0.050265482448,-0.778722278862,0.0196349540813,0.00667588438763,-0.0015707963265,0.00589048622438,0.00392699081625,-0.0671515429579,-0.0121736715304,0.0,0.0,0.0,4.016,-15.672,0.34,-25.352,-0.476,-0.668,0.092,1.216,-14.248,0.124,-23.096,0.352,0.588,0.036,-20.48
1499759358013764257,751638,1499759361961999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759358019732899,751639,1499759361968000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759358037021663,2955848,1499759361963637453,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368922379486,0.760854470791,-1.28547590025,-0.655776786821,-0.523854439063,1.02431567111,1.43733999825,0.0464029188335,1.85496626775,-0.947233136519,-1.41663125761,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.00078539816325,0.0106028752039,-0.667981137844,-0.305912584586,0.320442450606,0.009424777959,-0.0247400421424,-0.788539755903,-0.0113882733671,0.0145298660201,-0.00589048622438,-0.00196349540813,0.0184568568364,-0.0671515429579,0.009424777959,0.0,0.0,0.0,3.888,-15.672,0.496,-25.32,-0.528,-0.64,0.064,1.124,-14.34,0.0,-23.032,0.368,0.676,0.056,-20.48
1499759358037026468,2955849,1499759361973671857,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,0.754335052443,-1.28892735702,-0.652708825245,-0.52423793426,1.02469916631,1.42928659911,0.0471699092275,1.85573325814,-0.947616631716,-1.41739824801,0.0720970970306,1.21414579361,-0.16835439147,-12.5659871192,0.0,0.00981747704063,0.0113882733671,-0.64284839662,-0.325547538667,0.347145988157,0.0106028752039,-0.00981747704063,-0.766941306414,-0.000392699081625,0.0208130513261,-0.0015707963265,-0.00431968989788,-0.000392699081625,-0.0459457925501,0.00392699081625,0.0,0.0,0.0,3.888,-15.612,0.184,-25.32,-0.548,-0.628,0.036,0.968,-14.368,0.0,-23.032,0.388,0.708,0.016,-20.48
