time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:00:07.228185,3020769,1499760011,173840811,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3616359707439863, 0.973310809913295, -1.4384904838395467, -0.5641214347448609, -0.5591359971842333, 0.768140879533621, 1.4043594113090963, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.007461282550876154, -0.4519966429504449, -0.24190263428103742, 0.13155419234439536, 0.11231193734476737, 0.04162610265225644, -0.7378815743734891, 0.014529866020127248, 0.0019634954081253035, 0.006675884387626033, -0.01688606050987761, -0.011780972448751823, 0.00510508806112579, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.676, -13.276, 1.932, -22.24, -0.016, -0.88, 0.028, 1.06, -14.428, -0.152, -22.972, 0.388, 0.552, 0.028, -20.48)"
2017/07/11/16:00:07.237656,3020770,1499760011,183869191,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 0.9694758579435815, -1.4411749502183462, -0.5629709491539469, -0.5576020163963479, 0.7685243747305923, 1.3982234881575546, 0.047553404424447825, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009424777959001457, -0.009032078877376396, -0.4480696521341943, -0.22776546734253522, 0.11506083091614279, 0.0801106126515124, 0.036913713672755706, -0.6899722864152317, -0.005497787142750851, -0.00039269908162506076, 0.0035342917346255468, 0.01767145867312773, -0.010995574285501701, 0.00039269908162506076, -0.0019634954081253035, 0.0)","(0.0, 0.0, 5.772, -13.34, 1.804, -22.172, -0.024, -0.9, -0.008, 1.028, -14.4, -0.028, -23.096, 0.404, 0.56, 0.044, -20.48)"
2017/07/11/16:00:07.247697,3020771,1499760011,193856017,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36201946594095763, 0.9660244011708393, -1.4438594165971457, -0.5618204635630328, -0.5591359971842333, 0.7689078699275637, 1.3924710602029844, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, 0.0027488935713754254, -0.394662577033186, -0.20695241601640701, 0.11938052081401847, 0.04790928795825741, 0.027488935713754253, -0.6609125543749772, 0.001570796326500243, -0.0035342917346255468, -0.004319689897875668, 0.001570796326500243, 0.021991148571003403, -0.01060287520387664, 0.019242254999627974, 0.0)","(0.0, 0.0, 5.74, -13.404, 1.868, -22.076, -0.016, -0.94, 0.016, 1.0, -14.368, -0.028, -23.096, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:00:07.259336,820139,1499760011,207000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.267793,820140,1499760011,215000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.277804,3020772,1499760011,203881255,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 0.9625729443980972, -1.4461603877789737, -0.5606699779721187, -0.5576020163963479, 0.769291365124535, 1.386718632248414, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.217597250384047, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, 0.009424777959001457, -0.3962333733596863, -0.22815816642416029, 0.11820242356914328, 0.014137166938502187, 0.02552544030562895, -0.607898178355594, -0.005497787142750851, 0.0019634954081253035, 0.006675884387626033, 0.010995574285501701, 0.01649336142825255, 0.0023561944897503642, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.644, -13.432, 1.836, -22.14, -0.008, -0.988, -0.008, 0.968, -14.4, 0.028, -23.032, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:00:07.277807,3020773,1499760011,213847848,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36201946594095763, 0.9583544972314122, -1.4473108733698878, -0.5595194923812047, -0.5579855115933192, 0.7696748603215063, 1.381349699490815, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4158642672182369, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, 0.008639379795751335, -0.38641589631905976, -0.20655971693478195, 0.13155419234439536, 0.011388273367126762, 0.05340707510100826, -0.6039711875393434, 0.0007853981632501215, 0.0019634954081253035, -0.001570796326500243, -0.0011780972448751821, -0.001570796326500243, 0.005890486224375911, -0.006675884387626033, 0.0)","(0.0, 0.0, 5.708, -13.528, 2.056, -22.24, -0.024, -0.996, 0.016, 0.968, -14.34, 0.028, -23.096, 0.376, 0.532, 0.072, -20.48)"
2017/07/11/16:00:07.279513,3020774,1499760011,223886056,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 0.9556700308526128, -1.4492283493547446, -0.558752501987262, -0.5579855115933192, 0.7700583555184777, 1.3755972715362448, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.007853981632501214, -0.0070685834692510935, -0.36324665050318117, -0.19242254999627975, 0.09699667316139, -0.007461282550876154, 0.07382742734551141, -0.5399612372344585, 0.009424777959001457, -0.013744467856877126, -0.008246680714126275, -0.007461282550876154, -0.021598449489378342, 0.018456856836377853, -0.012959069693627005, 0.0)","(0.0, 0.0, 5.74, -13.528, 1.96, -22.4, -0.024, -0.976, 0.056, 1.0, -14.368, -0.06, -23.032, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/16:00:07.287425,3020775,1499760011,233882999,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3616359707439863, 0.9514515836859279, -1.4503788349456588, -0.5576020163963479, -0.5595194923812047, 0.7723593267003058, 1.3702283387786458, 0.04716990922747647, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.008639379795751335, -0.36992253489080723, -0.21087940683265763, 0.10327985846739098, 0.0047123889795007284, 0.09032078877376397, -0.5595961913157116, -0.001570796326500243, 0.006283185306000972, 0.0047123889795007284, -0.0070685834692510935, 0.00039269908162506076, -0.023169245815878585, 0.019242254999627974, 0.0)","(0.0, 0.0, 5.676, -13.496, 2.088, -22.368, -0.024, -0.968, 0.036, 0.968, -14.4, -0.124, -23.004, 0.396, 0.56, 0.044, -20.48)"
2017/07/11/16:00:07.297595,3020776,1499760011,243842072,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 0.9487671173071284, -1.4526798061274868, -0.5572185211993765, -0.5579855115933192, 0.7738933074881912, 1.366009891611961, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.019242254999627974, 0.003926990816250607, -0.3247621405039252, -0.1739656931599019, 0.10053096489601555, 0.00510508806112579, 0.135873882242271, -0.5376050427447081, 0.0070685834692510935, -0.00510508806112579, -0.011388273367126762, -0.01767145867312773, 0.01610066234662749, 0.006675884387626033, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.708, -13.464, 2.024, -22.272, -0.008, -0.928, 0.028, 1.028, -14.4, -0.152, -22.972, 0.368, 0.52, 0.064, -20.48)"
2017/07/11/16:00:07.310408,820141,1499760011,257999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.318523,820142,1499760011,264999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.327672,3020777,1499760011,253880540,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3608689803500436, 0.9460826509283289, -1.4542137869153722, -0.5564515308054339, -0.5583690067902906, 0.7754272882760767, 1.3610244540513334, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0070685834692510935, -0.329474529483426, -0.18378317020052842, 0.10053096489601555, -0.028274333877004374, 0.17475109132315203, -0.5054037180514531, -0.014529866020127248, -0.011388273367126762, 0.005890486224375911, 0.007853981632501214, 0.001570796326500243, 0.0027488935713754254, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.644, -13.432, 1.9, -22.204, 0.0, -0.892, 0.028, 1.028, -14.368, -0.028, -22.944, 0.36, 0.52, 0.064, -20.48)"
2017/07/11/16:00:07.327676,3020778,1499760011,263863478,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 0.9422476989586154, -1.456131262900229, -0.554534054820577, -0.5579855115933192, 0.7781117546548761, 1.3571895020816198, 0.04601942363656241, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008246680714126275, 0.01688606050987761, -0.34439709458517825, -0.19320794815952988, 0.08207410805963769, -0.02670353755050413, 0.1881028600984041, -0.4790928795825741, 0.0027488935713754254, -0.006283185306000972, 0.0023561944897503642, 0.001570796326500243, -0.007461282550876154, 0.014137166938502187, -0.010995574285501701, 0.0)","(0.0, 0.0, 5.644, -13.556, 1.868, -22.24, -0.008, -0.892, 0.056, 1.0, -14.368, -0.152, -23.004, 0.376, 0.512, 0.044, -20.48)"
2017/07/11/16:00:07.328234,3020779,1499760011,273886629,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36201946594095763, 0.9395632325798159, -1.4568982532941717, -0.5549175500175484, -0.5579855115933192, 0.7796457354427615, 1.3541215405058489, 0.04716990922747647, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012566370612001944, 0.012173671530376884, -0.3471459881565537, -0.15354534091539876, 0.062439153978384655, -0.010995574285501701, 0.20734511509803208, -0.43275438795081694, -0.0047123889795007284, 0.0, 0.011780972448751823, 0.0019634954081253035, 0.014137166938502187, -0.009424777959001457, 0.006283185306000972, 0.0)","(0.0, 0.0, 5.644, -13.496, 1.9, -22.336, -0.024, -0.92, 0.072, 1.092, -14.368, 0.028, -22.972, 0.388, 0.492, 0.056, -20.48)"
2017/07/11/16:00:07.337402,3020780,1499760011,283881045,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36201946594095763, 0.9361117758070737, -1.459199224476, -0.553383569229663, -0.558752501987262, 0.782330201821561, 1.3487526077482501, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.009817477040626518, -0.32358404325905005, -0.15982852622139973, 0.07107853377413599, 0.005497787142750851, 0.2179479903019087, -0.46495571264407193, 0.00039269908162506076, -0.012173671530376884, -0.014922565101752308, -0.007461282550876154, 0.0019634954081253035, -0.0027488935713754254, 0.011780972448751823, 0.0)","(0.0, 0.0, 5.548, -13.404, 1.836, -22.24, -0.016, -0.92, 0.084, 1.092, -14.308, -0.124, -23.004, 0.388, 0.532, 0.044, -20.48)"
2017/07/11/16:00:07.347355,3020781,1499760011,293882733,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36125247554701495, 0.9334273094282742, -1.4603497100669138, -0.5537670644266344, -0.558752501987262, 0.7846311730033891, 1.3449176557785365, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009424777959001457, 0.0070685834692510935, -0.31258846897354836, -0.18181967479240313, 0.0789325154066372, -0.010995574285501701, 0.2638937828520408, -0.4480696521341943, 0.01531526418337737, -0.01727875959150267, 0.010995574285501701, -0.004319689897875668, -0.00039269908162506076, -0.006283185306000972, 0.018064157754752792, 0.0)","(0.0, 0.0, 5.74, -13.496, 1.744, -22.172, 0.008, -0.908, 0.092, 1.028, -14.308, -0.06, -22.944, 0.388, 0.532, 0.044, -20.48)"
2017/07/11/16:00:07.361372,820143,1499760011,308999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.368961,820144,1499760011,316000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.377904,3020782,1499760011,303883325,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 0.9307428430494747, -1.461500195657828, -0.5526165788357204, -0.558752501987262, 0.78769913457916, 1.3406992086118517, 0.04601942363656241, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009032078877376396, -0.006675884387626033, -0.30473448734104713, -0.15275994275214863, 0.04908738520313259, -0.013351768775252066, 0.2729258617294172, -0.4190099200939398, -0.00039269908162506076, 0.024347343060753767, 0.013351768775252066, -0.0007853981632501215, -0.014137166938502187, -0.001570796326500243, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.708, -13.556, 1.836, -22.272, -0.008, -0.928, 0.084, 1.028, -14.308, 0.0, -22.972, 0.388, 0.56, 0.056, -20.48)"
2017/07/11/16:00:07.377916,3020783,1499760011,313881063,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3608689803500436, 0.9276748814737039, -1.4630341764457133, -0.5526165788357204, -0.5595194923812047, 0.7896166105640168, 1.3364807614451668, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008246680714126275, -0.01531526418337737, -0.30237829285129675, -0.1401935721401467, 0.0730420291822613, -0.04084070448900632, 0.26035949111741524, -0.44139376774656824, 0.010995574285501701, 0.005497787142750851, 0.009817477040626518, -0.00039269908162506076, -0.007853981632501214, -0.009424777959001457, -0.012959069693627005, 0.0)","(0.0, 0.0, 5.612, -13.62, 1.992, -22.368, -0.008, -0.94, 0.072, 1.156, -14.308, -0.092, -23.004, 0.388, 0.572, 0.056, -20.48)"
2017/07/11/16:00:07.378462,3020784,1499760011,323862421,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.362402961137929, 0.9246069198979331, -1.4645681572335987, -0.5522330836387489, -0.5595194923812047, 0.7930680673367589, 1.3322623142784817, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0047123889795007284, -0.30512718642267217, -0.12448560887514426, 0.054192473264258384, -0.02513274122400389, 0.27528205621916757, -0.4158683274409393, 0.003141592653000486, 0.001570796326500243, -0.018064157754752792, 0.008639379795751335, -0.005890486224375911, -0.018456856836377853, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.74, -13.62, 1.932, -22.432, 0.008, -0.928, 0.092, 1.092, -14.34, -0.028, -23.004, 0.388, 0.56, 0.044, -20.48)"
2017/07/11/16:00:07.387475,3020785,1499760011,333842293,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 0.9226894439130764, -1.4661021380214843, -0.5514660932448062, -0.5602864827751474, 0.7957525337155584, 1.3276603719148257, 0.046402918833533764, 1.8538157821595225, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, 0.0023561944897503642, -0.2898119222392948, -0.14569135928289753, 0.04790928795825741, -0.05222897785613308, 0.3153373625449238, -0.4300054943794415, -0.0011780972448751821, 0.013744467856877126, -0.011388273367126762, 0.006675884387626033, -0.00039269908162506076, 0.001570796326500243, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.612, -13.62, 1.836, -22.368, -0.008, -0.94, 0.112, 0.968, -14.368, 0.0, -22.972, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/16:00:07.397402,3020786,1499760011,343877646,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3604854851530722, 0.9192379871403342, -1.466869128415427, -0.5514660932448062, -0.5622039587600042, 0.7995874856852719, 1.323825419945112, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.005497787142750851, -0.28156524152516854, -0.1531526418337737, 0.05183627877450802, -0.06126105673350948, 0.3290818304018009, -0.45238934203207, 0.004319689897875668, -0.003926990816250607, 0.0200276531628781, -0.021991148571003403, 0.0035342917346255468, 0.027881634795379313, 0.0, 0.0)","(0.0, 0.0, 5.708, -13.684, 1.932, -22.368, 0.008, -0.928, 0.084, 1.0, -14.368, -0.06, -22.972, 0.396, 0.532, 0.064, -20.48)"
2017/07/11/16:00:07.411353,820145,1499760011,359000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.419512,820146,1499760011,367000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.427618,3020787,1499760011,353896468,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3616359707439863, 0.9169370159585061, -1.4684031092033123, -0.5503156076538922, -0.5622039587600042, 0.8022719520640714, 1.3207574583693413, 0.046402918833533764, 1.854199277356494, -0.9464661461253003, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008639379795751335, -0.005497787142750851, -0.2874557277495445, -0.1449059611196474, 0.04908738520313259, -0.08050331173313745, 0.3247621405039252, -0.4111559384614386, -0.007461282550876154, -0.01727875959150267, -0.00039269908162506076, 0.0070685834692510935, 0.0011780972448751821, 0.015707963265002428, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.708, -13.712, 1.9, -22.464, 0.008, -0.928, 0.064, 1.092, -14.368, -0.06, -22.972, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/16:00:07.427634,3020788,1499760011,363890242,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 0.9150195399736493, -1.4695535947942264, -0.5499321124569209, -0.5629709491539469, 0.8057234088368136, 1.3157720208087136, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, 0.005497787142750851, -0.29177541764742015, -0.12134401622214377, 0.03063052836675474, -0.08246680714126275, 0.3451824927484284, -0.3875939935639349, -0.003926990816250607, 0.001570796326500243, -0.003141592653000486, 0.012566370612001944, -0.009424777959001457, -0.009817477040626518, -0.014922565101752308, 0.0)","(0.0, 0.0, 5.74, -13.744, 1.9, -22.66, 0.008, -0.92, 0.044, 1.06, -14.4, -0.06, -23.032, 0.368, 0.52, 0.056, -20.48)"
2017/07/11/16:00:07.428708,3020789,1499760011,373898681,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36125247554701495, 0.9111845880039358, -1.4710875755821118, -0.5503156076538922, -0.5633544443509182, 0.8091748656095558, 1.3127040592329429, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0027488935713754254, -0.2721404635661671, -0.11388273367126761, 0.04280419989713162, -0.08443030254938806, 0.37267142846218265, -0.394269877951561, -0.008639379795751335, 0.014529866020127248, -0.01688606050987761, -0.006283185306000972, 0.0027488935713754254, 0.001570796326500243, 0.0, 0.0)","(0.0, 0.0, 5.644, -13.744, 1.868, -22.788, 0.016, -0.928, 0.056, 1.092, -14.368, 0.028, -23.032, 0.344, 0.52, 0.056, -20.48)"
2017/07/11/16:00:07.437923,3020790,1499760011,383882644,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3608689803500436, 0.9088836168221076, -1.472238061173026, -0.5495486172599495, -0.5645049299418322, 0.8130098175792693, 1.3092526024602007, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, 0.006675884387626033, -0.2481858195870384, -0.12370021071189413, 0.022383847652628464, -0.0899280896921389, 0.3860231972374347, -0.394269877951561, -0.005497787142750851, 0.008246680714126275, -0.00039269908162506076, 0.008639379795751335, 0.01060287520387664, -0.014922565101752308, -0.0047123889795007284, 0.0)","(0.0, 0.0, 5.676, -13.868, 1.868, -22.952, 0.008, -0.96, 0.072, 1.028, -14.4, -0.028, -22.972, 0.36, 0.552, 0.028, -20.48)"
2017/07/11/16:00:07.447558,3020791,1499760011,393849249,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 0.9069661408372509, -1.4730050515669686, -0.5491651220629781, -0.5656554155327463, 0.8172282647459542, 1.305417650490487, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008246680714126275, -0.005890486224375911, -0.24465152785241284, -0.12330751163026907, 0.028667032958629435, -0.06872233928438563, 0.3899501880536853, -0.4123340357063138, -0.013351768775252066, -0.0011780972448751821, 0.0027488935713754254, -0.003926990816250607, -0.0007853981632501215, -0.012959069693627005, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.708, -13.868, 1.96, -22.984, 0.008, -0.996, 0.044, 1.06, -14.428, -0.06, -23.064, 0.36, 0.54, 0.064, -20.48)"
2017/07/11/16:00:07.461500,820147,1499760011,408999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:00:07.469580,820148,1499760011,416999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
