time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:50:52.607647,2965307,1499759456,554066689,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2620826932327243, -0.8666991451552588, -0.971009838731467, -0.2051699303796741, 1.182699187459654, 1.665519640446588, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.001570796326500243, -0.01531526418337737, -0.1912444527514046, -0.001570796326500243, -0.02120575040775328, -0.08639379795751337, -0.0011780972448751821, -0.013744467856877126, -0.014529866020127248, -0.0035342917346255468, 0.0011780972448751821, -0.01060287520387664, 0.03063052836675474, -0.018456856836377853, 0.0)","(0.0, 0.0, 3.888, -14.492, 0.28, -24.344, 0.312, 0.076, -0.12, 1.216, -14.34, 0.0, -23.124, 0.388, 0.52, 0.072, -20.48)"
2017/07/11/15:50:52.617233,2965308,1499759456,564075420,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3777427690167831, 1.2609322076418101, -0.8678496307461728, -0.9706263435344955, -0.2059369207736168, 1.1819321970657113, 1.665519640446588, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.0035342917346255468, -0.0023561944897503642, -0.19242254999627975, 0.02042035224450316, -0.01727875959150267, -0.09385508050838952, -0.003926990816250607, -0.0007853981632501215, 0.0011780972448751821, -0.0329867228565051, -0.009032078877376396, -0.02120575040775328, -0.009424777959001457, 0.029845130203504617, 0.0)","(0.0, 0.0, 3.92, -14.492, 0.308, -24.412, 0.304, 0.076, -0.112, 1.184, -14.368, 0.028, -23.064, 0.368, 0.54, 0.072, -20.48)"
2017/07/11/15:50:52.619114,759845,1499759456,568000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.627568,2965309,1499759456,574055293,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2620826932327243, -0.8697671067310296, -0.9706263435344955, -0.2059369207736168, 1.1800147210808545, 1.665519640446588, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.013744467856877126, -0.02042035224450316, 0.011780972448751823, -0.2120575040775328, 0.0310232274483798, -0.012959069693627005, -0.11349003458964255, 0.009424777959001457, 0.012173671530376884, -0.006675884387626033, -0.004319689897875668, -0.003926990816250607, 0.007853981632501214, -0.03220132469325498, 0.022776546734253524, 0.0)","(0.0, 0.0, 3.92, -14.492, 0.184, -24.476, 0.328, 0.036, -0.112, 1.184, -14.4, -0.028, -23.064, 0.388, 0.52, 0.056, -20.48)"
2017/07/11/15:50:52.637359,2965310,1499759456,584073036,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.2616991980357528, -0.8720680779128577, -0.9706263435344955, -0.20632041597058814, 1.1792477306869118, 1.6651361452496167, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.006283185306000972, 0.005497787142750851, -0.2230530783630345, 0.018064157754752792, -0.0023561944897503642, -0.11584622907939292, 0.0035342917346255468, 0.008246680714126275, 0.02120575040775328, 0.027881634795379313, 0.0, 0.024740042142378828, -0.007853981632501214, -0.013351768775252066, 0.0)","(0.0, 0.0, 4.048, -14.52, 0.184, -24.572, 0.328, 0.028, -0.112, 1.184, -14.488, -0.028, -23.064, 0.388, 0.52, 0.072, -20.48)"
2017/07/11/15:50:52.647406,2965311,1499759456,594064295,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.2616991980357528, -0.8743690490946858, -0.9702428483375242, -0.2051699303796741, 1.177330254702055, 1.6659031356435594, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07133010663667173, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.00039269908162506076, 0.00039269908162506076, -0.21991148571003402, 0.018849555918002914, 0.011388273367126762, -0.1578650308132744, 0.0007853981632501215, -0.02120575040775328, 0.009032078877376396, 0.00510508806112579, -0.009424777959001457, -0.01021017612225158, -0.0023561944897503642, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.112, -14.616, 0.092, -24.768, 0.328, 0.016, -0.112, 1.092, -14.488, -0.06, -23.004, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/15:50:52.654254,759846,1499759456,603000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.657376,2965312,1499759456,604061538,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2620826932327243, -0.8774370106704567, -0.9694758579435815, -0.20632041597058814, 1.1757962739141696, 1.6659031356435594, 0.046402918833533764, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.008639379795751335, 0.02670353755050413, -0.22815816642416029, 0.005497787142750851, -0.021598449489378342, -0.14372786387477224, 0.0019634954081253035, -0.01060287520387664, -0.008246680714126275, -0.007461282550876154, -0.008639379795751335, -0.003926990816250607, -0.009032078877376396, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.016, -14.616, 0.184, -24.864, 0.348, -0.036, -0.112, 1.312, -14.52, -0.06, -22.944, 0.36, 0.512, 0.044, -20.48)"
2017/07/11/15:50:52.667309,2965313,1499759456,614072085,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.2616991980357528, -0.8793544866553135, -0.9694758579435815, -0.20632041597058814, 1.1742622931262843, 1.6651361452496167, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009424777959001457, -0.005890486224375911, 0.008639379795751335, -0.24190263428103742, 0.03220132469325498, -0.012173671530376884, -0.18024887846590287, -0.01610066234662749, 0.01767145867312773, -0.003141592653000486, 0.007461282550876154, -0.006283185306000972, 0.019242254999627974, 0.011780972448751823, 0.01610066234662749, 0.0)","(0.0, 0.0, 4.016, -14.74, 0.184, -24.96, 0.356, -0.048, -0.084, 1.156, -14.548, -0.06, -23.032, 0.388, 0.472, 0.056, -20.48)"
2017/07/11/15:50:52.670162,759847,1499759456,619000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.677560,2965314,1499759456,624067706,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2620826932327243, -0.882038953034113, -0.9690923627466101, -0.2059369207736168, 1.1715778267474848, 1.665519640446588, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003926990816250607, -0.011388273367126762, -0.012173671530376884, -0.27960174611704325, 0.03926990816250607, 0.0011780972448751821, -0.1881028600984041, -0.027488935713754253, 0.00510508806112579, 0.001570796326500243, -0.01767145867312773, -0.0019634954081253035, 0.009817477040626518, 0.029452431121879556, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.92, -14.864, 0.152, -25.06, 0.364, -0.076, -0.064, 1.156, -14.488, -0.06, -23.004, 0.376, 0.484, 0.044, -20.48)"
2017/07/11/15:50:52.687479,2965315,1499759456,634050959,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2624661884296955, -0.8847234194129123, -0.9687088675496388, -0.2059369207736168, 1.169660350762628, 1.665519640446588, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, 0.009424777959001457, 0.01688606050987761, -0.2662499773417912, 0.015707963265002428, -0.0035342917346255468, -0.20459622152665666, 0.0027488935713754254, 0.005497787142750851, -0.005890486224375911, 0.003926990816250607, 0.005497787142750851, -0.011388273367126762, 0.0070685834692510935, -0.00039269908162506076, 0.0)","(0.0, 0.0, 3.888, -14.988, 0.28, -25.22, 0.348, -0.096, -0.036, 1.092, -14.46, -0.028, -22.972, 0.368, 0.464, 0.036, -20.48)"
2017/07/11/15:50:52.697335,2965316,1499759456,644065021,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.2632331788236382, -0.8874078857917118, -0.9690923627466101, -0.2059369207736168, 1.1677428747777712, 1.665519640446588, 0.04716990922747647, 1.8538157821595225, -0.9468496413222717, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, 0.015707963265002428, 0.04241150081550656, -0.2670353755050413, 0.00510508806112579, -0.007853981632501214, -0.21284290224078292, -0.007853981632501214, 0.0047123889795007284, -0.0023561944897503642, -0.010995574285501701, 0.001570796326500243, -0.007461282550876154, -0.0023561944897503642, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.048, -15.112, 0.248, -25.32, 0.336, -0.096, -0.036, 1.216, -14.428, 0.028, -23.004, 0.36, 0.484, 0.064, -20.48)"
2017/07/11/15:50:52.704269,759848,1499759456,652999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.707489,2965317,1499759456,654050237,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.2632331788236382, -0.8900923521705113, -0.9698593531405528, -0.2059369207736168, 1.1662088939898858, 1.6647526500526453, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005890486224375911, -0.003926990816250607, 0.02631083846887907, -0.2760674543824177, 0.019634954081253035, 0.0070685834692510935, -0.2179479903019087, -0.0027488935713754254, 0.00039269908162506076, 0.0070685834692510935, 0.009424777959001457, -0.013744467856877126, 0.009424777959001457, -0.015707963265002428, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.984, -15.204, 0.124, -25.384, 0.336, -0.104, -0.028, 1.216, -14.4, 0.092, -22.972, 0.368, 0.492, 0.056, -20.48)"
2017/07/11/15:50:52.717383,2965318,1499759456,664077523,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.2632331788236382, -0.8927768185493108, -0.9687088675496388, -0.20632041597058814, 1.1635244276110863, 1.665519640446588, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01060287520387664, -0.00039269908162506076, 0.01060287520387664, -0.3149446634632987, 0.01767145867312773, -0.005890486224375911, -0.19752763805740556, -0.013351768775252066, -0.02120575040775328, 0.0007853981632501215, -0.003926990816250607, 0.003141592653000486, -0.01649336142825255, -0.0007853981632501215, -0.023169245815878585, 0.0)","(0.0, 0.0, 3.984, -15.332, 0.06, -25.512, 0.336, -0.124, 0.008, 1.156, -14.4, 0.0, -22.944, 0.352, 0.512, 0.056, -20.48)"
2017/07/11/15:50:52.720205,759849,1499759456,668999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.727656,2965319,1499759456,674066600,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2636166740206096, -0.896228275322053, -0.9694758579435815, -0.2059369207736168, 1.1616069516262295, 1.6643691548556738, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.007461282550876154, 0.0310232274483798, -0.303949089177797, 0.01649336142825255, -0.010995574285501701, -0.22815816642416029, -0.027881634795379313, -0.004319689897875668, -0.007853981632501214, 0.01767145867312773, 0.013744467856877126, -0.00510508806112579, -0.007461282550876154, 0.00510508806112579, 0.0)","(0.0, 0.0, 3.952, -15.36, 0.06, -25.608, 0.336, -0.144, 0.016, 1.248, -14.368, -0.06, -22.972, 0.352, 0.56, 0.056, -20.48)"
2017/07/11/15:50:52.737359,2965320,1499759456,684069229,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2636166740206096, -0.8985292465038811, -0.9690923627466101, -0.2059369207736168, 1.1600729708383442, 1.6643691548556738, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009817477040626518, -0.021598449489378342, 0.021598449489378342, -0.30748338091242255, 0.027096236632129192, 0.01610066234662749, -0.20930861050615737, -0.01060287520387664, -0.0007853981632501215, -0.014137166938502187, -0.010995574285501701, 0.0, -0.003141592653000486, -0.04084070448900632, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.796, -15.392, 0.152, -25.644, 0.336, -0.164, 0.036, 1.124, -14.308, -0.092, -22.944, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/15:50:52.747691,2965321,1499759456,694032733,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3777427690167831, 1.2636166740206096, -0.9019807032766233, -0.9687088675496388, -0.2059369207736168, 1.1581554948534873, 1.6643691548556738, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01649336142825255, -0.011780972448751823, 0.018849555918002914, -0.3019855937696717, 0.01767145867312773, 0.0011780972448751821, -0.20224002703690627, -0.03259402377488004, -0.0047123889795007284, -0.02591813938725401, -0.012173671530376884, 0.0023561944897503642, 0.003141592653000486, -0.009032078877376396, -0.011388273367126762, 0.0)","(0.0, 0.0, 3.984, -15.392, 0.06, -25.608, 0.32, -0.144, 0.056, 1.248, -14.248, 0.06, -23.032, 0.36, 0.572, 0.064, -20.48)"
2017/07/11/15:50:52.755251,759850,1499759456,704000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.757467,2965322,1499759456,704030191,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3781262642137545, 1.2643836644145523, -0.9050486648523941, -0.9679418771556961, -0.20632041597058814, 1.1554710284746879, 1.6643691548556738, 0.04678641403050512, 1.8538157821595225, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.001570796326500243, 0.005497787142750851, 0.0027488935713754254, -0.329474529483426, 0.022776546734253524, 0.006675884387626033, -0.19242254999627975, -0.00510508806112579, -0.013351768775252066, 0.0011780972448751821, -0.01610066234662749, 0.018064157754752792, -0.008246680714126275, 0.003141592653000486, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.92, -15.36, -0.028, -25.576, 0.328, -0.152, 0.064, 1.156, -14.248, 0.0, -23.064, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/15:50:52.767451,2965323,1499759456,714033476,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.2636166740206096, -0.9081166264281649, -0.9675583819587247, -0.2059369207736168, 1.1539370476868025, 1.6639856596587026, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, -0.009032078877376396, 0.010995574285501701, 0.01531526418337737, -0.32594023774880043, 0.014137166938502187, 0.0070685834692510935, -0.21834068938353376, -0.010995574285501701, 0.001570796326500243, 0.009817477040626518, 0.013351768775252066, 0.0023561944897503642, 0.012959069693627005, 0.005890486224375911, 0.0047123889795007284, 0.0)","(0.0, 0.0, 3.92, -15.3, 0.0, -25.48, 0.328, -0.132, 0.092, 1.156, -14.22, -0.06, -23.004, 0.368, 0.572, 0.056, -20.48)"
2017/07/11/15:50:52.771550,759851,1499759456,720000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.777633,2965324,1499759456,724071292,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2640001692175808, -0.9115680832009071, -0.9675583819587247, -0.2067039111675595, 1.1516360765049745, 1.6643691548556738, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0035342917346255468, 0.0070685834692510935, -0.3279037331569257, 0.0200276531628781, -0.014137166938502187, -0.21323560132240799, -0.028274333877004374, 0.00039269908162506076, -0.006675884387626033, 0.014529866020127248, -0.0019634954081253035, 0.009817477040626518, 0.001570796326500243, -0.007853981632501214, 0.0)","(0.0, 0.0, 3.984, -15.176, 0.028, -25.22, 0.336, -0.124, 0.092, 1.184, -14.22, -0.06, -23.004, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/15:50:52.787415,2965325,1499759456,734063557,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2636166740206096, -0.9154030351706206, -0.9675583819587247, -0.20555342557664544, 1.1493351053231462, 1.6636021644617311, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.010995574285501701, -0.01688606050987761, 0.018064157754752792, -0.336543112952677, 0.0329867228565051, -0.003141592653000486, -0.2049889206082817, -0.036128315509505585, 0.01610066234662749, 0.006283185306000972, -0.010995574285501701, -0.0035342917346255468, 0.009424777959001457, 0.0023561944897503642, 0.0, 0.0)","(0.0, 0.0, 3.984, -15.176, 0.0, -25.028, 0.328, -0.084, 0.1, 1.156, -14.28, 0.0, -22.972, 0.396, 0.552, 0.044, -20.48)"
2017/07/11/15:50:52.797357,2965326,1499759456,744070886,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.2643836644145523, -0.9188544919433629, -0.9664078963678107, -0.2059369207736168, 1.1481846197322323, 1.6628351740677885, 0.04563592843959106, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008246680714126275, 0.02552544030562895, -0.014922565101752308, -0.3612831550950559, 0.039662607244131134, 0.022383847652628464, -0.2018473279552812, -0.04162610265225644, -0.0019634954081253035, 0.02042035224450316, -0.0023561944897503642, -0.014137166938502187, -0.012566370612001944, -0.008639379795751335, -0.007853981632501214, 0.0)","(0.0, 0.0, 3.92, -15.144, 0.0, -24.992, 0.328, -0.076, 0.14, 1.28, -14.308, 0.06, -22.972, 0.404, 0.58, 0.064, -20.48)"
2017/07/11/15:50:52.805385,759852,1499759456,753999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.807491,2965327,1499759456,754064456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3781262642137545, 1.2632331788236382, -0.922305948716105, -0.9664078963678107, -0.20555342557664544, 1.1462671437473755, 1.6624516788708172, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0007853981632501215, 0.0200276531628781, -0.3734568266254328, 0.031415926530004856, 0.0011780972448751821, -0.1920298509146547, -0.03652101459113065, -0.003141592653000486, 0.008639379795751335, -0.006283185306000972, 0.0047123889795007284, -0.01021017612225158, -0.003926990816250607, 0.0023561944897503642, 0.0)","(0.0, 0.0, 3.984, -15.144, 0.0, -25.092, 0.336, -0.076, 0.128, 1.184, -14.34, 0.124, -22.912, 0.388, 0.56, 0.036, -20.48)"
2017/07/11/15:50:52.817639,2965328,1499759456,764068964,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2636166740206096, -0.9257574054888472, -0.966791391564782, -0.20632041597058814, 1.1443496677625187, 1.6616846884768743, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009032078877376396, -0.007461282550876154, 0.007853981632501214, -0.38798669264556, 0.03259402377488004, -0.01767145867312773, -0.18849555918002917, -0.07225663101901117, -0.0007853981632501215, 0.0019634954081253035, 0.0027488935713754254, -0.0023561944897503642, -0.00039269908162506076, 0.005890486224375911, -0.003141592653000486, 0.0)","(0.0, 0.0, 3.984, -15.144, 0.0, -25.124, 0.32, -0.096, 0.128, 1.156, -14.34, -0.152, -22.972, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/15:50:52.821228,759853,1499759456,769999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:50:52.827665,2965329,1499759456,774057992,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2640001692175808, -0.928825367064618, -0.9664078963678107, -0.2059369207736168, 1.1431991821716045, 1.6605342028859604, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01021017612225158, -0.012566370612001944, 0.003141592653000486, -0.3593196596869306, 0.02552544030562895, -0.01060287520387664, -0.17160949867015154, -0.084037603467763, 0.00039269908162506076, 0.0, 0.00039269908162506076, -0.007461282550876154, 0.0007853981632501215, -0.009817477040626518, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.952, -15.144, 0.028, -25.32, 0.312, -0.076, 0.14, 1.184, -14.368, 0.06, -22.944, 0.388, 0.52, 0.064, -20.48)"
