time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:16:53.698102,3121416,1499761017,643944122,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36393694192581444, 1.2870098810358621, -1.400907954536354, -0.7060146576242616, -0.5752427954570302, 0.7834806874124751, 1.661301193279903, 0.04716990922747647, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003926990816250607, -0.014922565101752308, -0.9676105371241497, -0.2807798433619184, 0.3950552761148111, -0.03337942193813016, 0.814850594372001, -0.6895795873336067, 0.003141592653000486, -0.012173671530376884, 0.00039269908162506076, 0.014529866020127248, -0.007853981632501214, -0.004319689897875668, 0.011780972448751823, 0.0)","(0.0, 0.0, 6.76, -11.568, 6.076, -16.112, 0.164, -0.648, 0.148, 0.904, -14.52, -0.124, -23.004, 0.396, 0.396, 0.056, -20.48)"
2017/07/11/16:16:53.708094,3121417,1499761017,653941140,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.2785729867024924, -1.402825430521211, -0.7017962104575768, -0.5748593002600588, 0.7915340865488735, 1.6543982797344188, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, -0.012566370612001944, -1.009629338858031, -0.24897121775028852, 0.3840597018293094, -0.02120575040775328, 0.8352709466165041, -0.7249225046798621, 0.007853981632501214, 0.019242254999627974, -0.011388273367126762, 0.021598449489378342, 0.007853981632501214, -0.021991148571003403, 0.013351768775252066, 0.0)","(0.0, 0.0, 6.888, -11.568, 5.92, -16.24, 0.136, -0.708, 0.168, 1.156, -14.548, -0.028, -23.064, 0.396, 0.464, 0.044, -20.48)"
2017/07/11/16:16:53.718243,3121418,1499761017,663943323,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3643204371227858, 1.2670681307933518, -1.4055098969000104, -0.6979612584878633, -0.5752427954570302, 0.8003544760792146, 1.647111870991963, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, 0.009032078877376396, -1.0269080984495338, -0.24308073152591259, 0.37934731284980866, -0.009032078877376396, 0.885929128146137, -0.7253152037614872, -0.00039269908162506076, -0.01649336142825255, 0.0, 0.0007853981632501215, -0.003926990816250607, -0.04358959806038174, 0.006283185306000972, 0.0)","(0.0, 0.0, 6.696, -11.6, 5.672, -16.304, 0.128, -0.764, 0.14, 1.028, -14.548, 0.06, -23.096, 0.388, 0.504, 0.044, -20.48)"
2017/07/11/16:16:53.728572,3121419,1499761017,673936798,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.2570972556720965, -1.4070438776878957, -0.6945098017151211, -0.5744758050630875, 0.8095583608065271, 1.6390584718555645, 0.046402918833533764, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, 0.013351768775252066, -1.0481138488572872, -0.23561944897503645, 0.4084070448900632, -0.0011780972448751821, 0.9039932859008898, -0.7535895376384916, 0.009817477040626518, -0.01610066234662749, 0.003141592653000486, -0.009817477040626518, 0.001570796326500243, -0.02120575040775328, -0.009424777959001457, 0.0)","(0.0, 0.0, 6.76, -11.692, 5.42, -16.336, 0.156, -0.776, 0.12, 1.06, -14.46, 0.124, -23.156, 0.36, 0.54, 0.044, -20.48)"
2017/07/11/16:16:53.728648,945118,1499761017,676000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:53.736038,945119,1499761017,683000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:16:53.738117,3121420,1499761017,683939128,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.24674288535387, -1.4097283440666952, -0.6910583449423789, -0.5744758050630875, 0.8179952551398969, 1.6321555583100802, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01021017612225158, 0.0070685834692510935, -1.0524335387551629, -0.21048670775103256, 0.3891647898904352, 0.0035342917346255468, 0.9016370914111395, -0.782649269678746, -0.004319689897875668, -0.0007853981632501215, -0.008639379795751335, 0.009032078877376396, 0.01531526418337737, -0.023169245815878585, -0.00510508806112579, 0.0)","(0.0, 0.0, 6.792, -11.816, 5.42, -16.468, 0.148, -0.724, 0.12, 1.156, -14.4, -0.092, -23.156, 0.344, 0.56, 0.036, -20.48)"
2017/07/11/16:16:53.748289,3121421,1499761017,693939824,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36393694192581444, 1.2367720102326147, -1.4120293152485233, -0.686839897775694, -0.5756262906540015, 0.8264321494732667, 1.6244856543706532, 0.046402918833533764, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00510508806112579, -0.007461282550876154, -1.0630364139590394, -0.20930861050615737, 0.37934731284980866, 0.003141592653000486, 0.9012443923295144, -0.789325154066372, 0.006675884387626033, 0.008639379795751335, -0.0070685834692510935, 0.013351768775252066, -0.0019634954081253035, -0.009424777959001457, -0.00039269908162506076, 0.0)","(0.0, 0.0, 6.728, -11.816, 5.204, -16.596, 0.156, -0.688, 0.14, 1.028, -14.368, 0.028, -23.184, 0.352, 0.56, 0.044, -20.48)"
2017/07/11/16:16:53.778418,3121422,1499761017,703937752,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.227184630308331, -1.4127963056424662, -0.6830049458059805, -0.5748593002600588, 0.8360195293975505, 1.6164322552342547, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.011780972448751823, -1.105447914774546, -0.17671458673127732, 0.3711006321356824, 0.0047123889795007284, 0.9216647445740176, -0.7975718347804983, -0.0023561944897503642, -0.011780972448751823, 0.003141592653000486, -0.007461282550876154, -0.0007853981632501215, 0.01060287520387664, -0.005890486224375911, 0.0)","(0.0, 0.0, 6.728, -11.724, 5.392, -16.696, 0.136, -0.648, 0.128, 1.028, -14.308, -0.152, -23.124, 0.368, 0.532, 0.056, -20.48)"
2017/07/11/16:16:53.778425,3121423,1499761017,713936556,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36393694192581444, 1.215296279202219, -1.4147137816273228, -0.6807039746241523, -0.5740923098661161, 0.8467573949127484, 1.6076118657039136, 0.046402918833533764, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0, 0.00039269908162506076, -1.0763881827342914, -0.17278759591502674, 0.36992253489080723, 0.0200276531628781, 1.0182687186537824, -0.8223118769228772, 0.004319689897875668, -0.015707963265002428, 0.009424777959001457, -0.006283185306000972, -0.01021017612225158, 0.024740042142378828, 0.0, 0.0)","(0.0, 0.0, 6.504, -11.724, 5.576, -16.792, 0.104, -0.62, 0.12, 1.216, -14.22, -0.06, -23.096, 0.368, 0.54, 0.036, -20.48)"
2017/07/11/16:16:53.778536,945120,1499761017,726000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:53.778919,3121424,1499761017,723904048,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3647039323197571, 1.2057088992779352, -1.4166312576121796, -0.6768690226544388, -0.5744758050630875, 0.8563447748370322, 1.6010924473554007, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009032078877376396, 0.013351768775252066, -1.1105530028356718, -0.18928095734327927, 0.36363934958480626, 0.028274333877004374, 1.0351547791636602, -0.8619744841670083, -0.0027488935713754254, -0.001570796326500243, -0.0027488935713754254, 0.0027488935713754254, -0.00039269908162506076, -0.0019634954081253035, -0.003141592653000486, 0.0)","(0.0, 0.0, 6.6, -11.724, 5.42, -16.952, 0.076, -0.588, 0.1, 1.06, -14.188, 0.028, -23.064, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:16:53.786982,945121,1499761017,734000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:16:53.788132,3121425,1499761017,733937983,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.36393694192581444, 1.1961215193536514, -1.4173982480061222, -0.6734175658816967, -0.5744758050630875, 0.865932154761316, 1.5926555530220308, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.0027488935713754254, -1.105840613856171, -0.17082410050690142, 0.32829643223855076, 0.02042035224450316, 1.0355474782452851, -0.8643306786567587, -0.012173671530376884, -0.024740042142378828, -0.009817477040626518, 0.00039269908162506076, -0.008639379795751335, -0.003926990816250607, 0.011780972448751823, 0.0)","(0.0, 0.0, 6.536, -11.848, 5.36, -16.952, 0.052, -0.54, 0.112, 1.156, -14.128, -0.06, -23.032, 0.404, 0.54, 0.056, -20.48)"
2017/07/11/16:16:53.798307,3121426,1499761017,743924961,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.1846166634445108, -1.419315723990979, -0.6699661091089545, -0.5737088146691447, 0.8759030298825713, 1.583068173097747, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.01021017612225158, -1.1360784431413007, -0.17043140142527635, 0.3341869184629267, 0.019242254999627974, 1.0528262378367879, -0.8823948364115115, 0.00039269908162506076, -0.004319689897875668, 0.018064157754752792, -0.01531526418337737, 0.005890486224375911, 0.0070685834692510935, -0.0047123889795007284, 0.0)","(0.0, 0.0, 6.6, -11.972, 5.204, -16.92, 0.024, -0.572, 0.1, 1.0, -14.188, 0.0, -23.004, 0.376, 0.552, 0.036, -20.48)"
2017/07/11/16:16:53.828295,3121427,1499761017,753907795,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.1723448171414275, -1.4212331999758359, -0.6665146523362123, -0.5733253194721734, 0.8870243905947405, 1.5738642883704346, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0023561944897503642, -1.1502156100798029, -0.16336281795602528, 0.37031523397243227, 0.03730641275438077, 1.0814932707954172, -0.9267698326351433, -0.008246680714126275, 0.02042035224450316, -0.010995574285501701, -0.005890486224375911, -0.00039269908162506076, 0.009817477040626518, -0.01610066234662749, 0.0)","(0.0, 0.0, 6.504, -11.908, 5.048, -16.856, 0.016, -0.628, 0.12, 0.968, -14.188, -0.028, -22.944, 0.396, 0.56, 0.064, -20.48)"
2017/07/11/16:16:53.828322,3121428,1499761017,763938015,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.1612234564292583, -1.42238368556675, -0.6638301859574128, -0.5737088146691447, 0.8969952657159956, 1.5665778796279788, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.013351768775252066, -1.1910563145688091, -0.1519745445888985, 0.3875939935639349, 0.04790928795825741, 1.105447914774546, -0.9240209390637679, 0.012566370612001944, 0.006283185306000972, 0.0, -0.0023561944897503642, -0.009817477040626518, -0.007853981632501214, 0.009817477040626518, 0.0)","(0.0, 0.0, 6.316, -11.94, 4.984, -17.02, 0.0, -0.648, 0.1, 1.184, -14.188, 0.152, -22.944, 0.376, 0.572, 0.056, -20.48)"
2017/07/11/16:16:53.829102,3121429,1499761017,773940330,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3654709227136998, 1.1501020957170889, -1.4239176663546353, -0.6596117387907279, -0.572941824275202, 0.9088836168221076, 1.5573739949006664, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.014922565101752308, 0.0310232274483798, -1.2150109585479378, -0.1739656931599019, 0.34753868723817877, 0.05262167693775814, 1.1164434890600476, -0.9452266894715212, 0.0007853981632501215, -0.008639379795751335, 0.0070685834692510935, 0.003141592653000486, -0.0011780972448751821, -0.012173671530376884, -0.003926990816250607, 0.0)","(0.0, 0.0, 6.38, -11.908, 4.984, -17.408, -0.008, -0.628, 0.072, 1.092, -14.188, -0.06, -23.004, 0.36, 0.552, 0.044, -20.48)"
2017/07/11/16:16:53.829108,945122,1499761017,776999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:53.838169,3121430,1499761017,783944126,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36508742751672846, 1.1370632590200629, -1.4250681519455495, -0.6561602820179857, -0.5714078434873167, 0.9192379871403342, 1.5474031197794111, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, 0.0200276531628781, -1.2322897181394405, -0.13076879418114523, 0.3310453258099262, 0.051443579692882956, 1.1089822065091715, -0.9837111994707771, -0.00510508806112579, -0.001570796326500243, 0.01021017612225158, 0.009424777959001457, 0.011388273367126762, -0.0200276531628781, -0.003141592653000486, 0.0)","(0.0, 0.0, 6.316, -11.908, 4.86, -17.472, 0.0, -0.552, 0.092, 0.968, -14.188, 0.0, -23.032, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/16:16:53.838566,945123,1499761017,784999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:16:53.848149,3121431,1499761017,793932040,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36508742751672846, 1.1270923838988078, -1.4273691231273775, -0.6530923204422149, -0.5714078434873167, 0.9299758526555321, 1.5374322446581559, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.005497787142750851, -0.0019634954081253035, -1.216189055792813, -0.12212941438539389, 0.3341869184629267, 0.06950773744763575, 1.125475567937424, -0.9797842086545265, -0.0035342917346255468, -0.003926990816250607, 0.013351768775252066, -0.028274333877004374, 0.01060287520387664, 0.006283185306000972, 0.0019634954081253035, 0.0)","(0.0, 0.0, 6.38, -12.064, 4.612, -17.636, -0.008, -0.484, 0.092, 1.06, -14.22, 0.06, -23.032, 0.388, 0.56, 0.056, -20.48)"
2017/07/11/16:16:53.878845,3121432,1499761017,803941124,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.1148205375957245, -1.4266021327334348, -0.6504078540634154, -0.5702573578964025, 0.9414807085646727, 1.527844864733872, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005497787142750851, -0.02042035224450316, -1.202837287017561, -0.12212941438539389, 0.3530364743809296, 0.06636614479463526, 1.157284193549054, -1.0194468158986576, 0.0007853981632501215, 0.0023561944897503642, -0.008246680714126275, -0.0011780972448751821, -0.0047123889795007284, -0.012566370612001944, 0.007461282550876154, 0.0)","(0.0, 0.0, 6.316, -12.284, 4.672, -17.732, -0.016, -0.464, 0.072, 1.124, -14.248, 0.092, -22.972, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:16:53.878853,3121433,1499761017,813945296,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.1025486912926412, -1.4285196087182916, -0.6473398924876446, -0.5691068723054885, 0.9533690596707847, 1.5182574848095882, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, 0.0, -1.2362167089556912, -0.1370519794871462, 0.33968470560567754, 0.10013826581439049, 1.2036226851808112, -1.0131636305926568, 0.021991148571003403, 0.019242254999627974, -0.023954643979128706, 0.029845130203504617, -0.0035342917346255468, 0.00510508806112579, -0.009032078877376396, 0.0)","(0.0, 0.0, 6.38, -12.468, 4.736, -17.96, -0.016, -0.484, 0.092, 1.156, -14.34, 0.028, -23.096, 0.368, 0.512, 0.056, -20.48)"
2017/07/11/16:16:53.879174,3121434,1499761017,823907330,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.090276844989558, -1.4292865991122343, -0.6438884357149024, -0.567572891517603, 0.9648739155799253, 1.5082866096883332, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009424777959001457, -0.010995574285501701, -1.2880529877301992, -0.11034844193664206, 0.3227986450957999, 0.11663162724264303, 1.2240430374253144, -1.0104147370212813, -0.011780972448751823, 0.0047123889795007284, -0.0011780972448751821, -0.018456856836377853, 0.007853981632501214, 0.018064157754752792, 0.00039269908162506076, 0.0)","(0.0, 0.0, 6.284, -12.468, 4.768, -18.088, -0.016, -0.572, 0.1, 1.0, -14.368, 0.0, -22.972, 0.368, 0.492, 0.056, -20.48)"
2017/07/11/16:16:53.879406,945124,1499761017,827000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:16:53.887954,3121435,1499761017,833898077,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3654709227136998, 1.0783884938834458, -1.4319710654910338, -0.6400534837451889, -0.5671893963206317, 0.97752925707998, 1.4990827249610206, 0.04716990922747647, 1.8553497629474078, -0.9464661461253003, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, 0.01727875959150267, -1.286874890485324, -0.1079922474468917, 0.3314380248915513, 0.09306968234513939, 1.2570297602818195, -1.009629338858031, -0.0019634954081253035, -0.009817477040626518, -0.0011780972448751821, -0.006283185306000972, -0.009817477040626518, 0.012959069693627005, -0.0007853981632501215, 0.0)","(0.0, 0.0, 6.252, -12.284, 4.8, -18.024, -0.016, -0.628, 0.092, 1.184, -14.4, 0.0, -22.944, 0.388, 0.484, 0.044, -20.48)"
2017/07/11/16:16:53.888268,945125,1499761017,835000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:16:53.898511,3121436,1499761017,843898610,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3647039323197571, 1.0657331523833913, -1.4319710654910338, -0.6373690173663894, -0.5648884251388037, 0.9890341129891205, 1.4898788402337082, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008639379795751335, 0.013351768775252066, -1.2766647143630725, -0.11506083091614279, 0.3400774046873026, 0.12762720152814475, 1.2656691400775708, -1.00256075538878, 0.0023561944897503642, 0.014922565101752308, 0.014137166938502187, 0.0, 0.0011780972448751821, -0.005890486224375911, 0.0011780972448751821, 0.0)","(0.0, 0.0, 6.284, -12.188, 4.86, -18.024, -0.008, -0.6, 0.072, 1.184, -14.46, 0.06, -22.944, 0.388, 0.504, 0.056, -20.48)"
2017/07/11/16:16:53.928289,3121437,1499761017,853922165,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36508742751672846, 1.0542282964742506, -1.4327380558849765, -0.6339175605936472, -0.5641214347448609, 1.0013059592922038, 1.4806749555063956, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.001570796326500243, -1.3171127197704537, -0.11113384009989219, 0.3129811680551734, 0.14333516479314717, 1.2448560887514426, -1.0233738067149083, 0.007461282550876154, 0.009032078877376396, 0.00039269908162506076, 0.005497787142750851, -0.0007853981632501215, -0.0019634954081253035, -0.003141592653000486, 0.0)","(0.0, 0.0, 6.252, -12.408, 4.58, -18.152, -0.016, -0.492, 0.016, 1.028, -14.52, -0.06, -22.88, 0.368, 0.464, 0.044, -20.48)"
2017/07/11/16:16:53.928294,3121438,1499761017,863940279,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36508742751672846, 1.0419564501711673, -1.4338885414758904, -0.6316165894118191, -0.5625874539569755, 1.0128108152013444, 1.4707040803851403, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.418165238400065, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.015707963265002428, -0.022383847652628464, -1.2959069693627003, -0.1189878217323934, 0.3043417882594221, 0.17278759591502674, 1.2566370612001942, -1.0178760195721575, -0.007853981632501214, -0.01060287520387664, -0.014922565101752308, -0.009424777959001457, 0.003926990816250607, 0.021991148571003403, -0.003141592653000486, 0.0)","(0.0, 0.0, 6.284, -12.592, 4.424, -18.284, -0.016, -0.436, 0.072, 1.156, -14.52, 0.06, -22.944, 0.36, 0.472, 0.064, -20.48)"
