time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:08:04.139437,870461,1499760488,87000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.143513,870462,1499760488,91000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.147609,3068461,1499760488,93781734,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3696893698803847, 1.2379224958235289, -1.031985575049912, -0.7723593267003058, -0.3252039270317077, 0.7577865092153944, 1.7725148004015956, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.01060287520387664, -0.30748338091242255, -0.5246459730510812, 0.3483240854014289, -0.17828538305777758, -0.6361725122325984, -0.2902046213209199, -0.005497787142750851, 0.013744467856877126, -0.009424777959001457, 0.0023561944897503642, 0.008639379795751335, -0.014137166938502187, -0.02042035224450316, 0.0)","(0.0, 0.0, 4.624, -12.812, -0.152, -23.34, 0.216, -0.656, 0.176, 1.124, -14.4, 0.0, -22.944, 0.388, 0.504, 0.072, -20.48)"
2017/07/11/16:08:04.157523,3068462,1499760488,103776773,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.2340875438538152, -1.037354507807511, -0.768140879533621, -0.32597091742565043, 0.7528010716547668, 1.768679848431882, 0.046402918833533764, 1.8534322869625512, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.0070685834692510935, -0.32751103407530063, -0.5277875657040816, 0.35146567805442935, -0.13783737765039633, -0.6188937526410957, -0.32358404325905005, 0.012959069693627005, 0.013744467856877126, 0.014137166938502187, -0.0027488935713754254, -0.003141592653000486, -0.001570796326500243, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.72, -12.844, -0.184, -23.276, 0.172, -0.708, 0.14, 1.156, -14.4, 0.06, -22.944, 0.376, 0.52, 0.084, -20.48)"
2017/07/11/16:08:04.167658,3068463,1499760488,113820675,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.230636087081073, -1.04272344056511, -0.7650729179578502, -0.32750489821353584, 0.7470486437001965, 1.7659953820530825, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.005497787142750851, -0.3640320486664313, -0.5509568115199602, 0.34243359917705296, -0.1539380399970238, -0.5776603490704644, -0.36756634040105685, 0.018849555918002914, -0.0011780972448751821, -0.0023561944897503642, -0.009424777959001457, -0.013744467856877126, 0.024347343060753767, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.72, -12.812, -0.092, -23.244, 0.172, -0.708, 0.14, 1.028, -14.4, -0.092, -22.944, 0.388, 0.54, 0.092, -20.48)"
2017/07/11/16:08:04.178271,3068464,1499760488,123824943,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36930587468341336, 1.227184630308331, -1.0484758685196802, -0.7612379659881365, -0.3286553838044499, 0.7424467013365402, 1.761009944492455, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005497787142750851, 0.0019634954081253035, -0.38877209080881014, -0.5568472977443362, 0.3612831550950559, -0.14883295193589802, -0.5356415473365829, -0.3950552761148111, -0.018064157754752792, 0.0019634954081253035, -0.015707963265002428, 0.014922565101752308, 0.019634954081253035, -0.003141592653000486, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.592, -12.78, -0.092, -23.244, 0.156, -0.708, 0.1, 1.0, -14.4, 0.028, -22.944, 0.376, 0.54, 0.084, -20.48)"
2017/07/11/16:08:04.187604,3068465,1499760488,133818301,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.222966183141646, -1.0530778108833365, -0.7577865092153944, -0.330956354986278, 0.7382282541698554, 1.7567914973257701, 0.04716990922747647, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009032078877376396, -0.003926990816250607, -0.4013384614208121, -0.5650939784584624, 0.36049775693180575, -0.12448560887514426, -0.49323004652107627, -0.42332960999181546, 0.003926990816250607, 0.003141592653000486, -0.0023561944897503642, -0.0007853981632501215, 0.008246680714126275, -0.015707963265002428, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.624, -12.844, -0.184, -23.244, 0.18, -0.736, 0.112, 1.028, -14.4, 0.092, -22.944, 0.368, 0.58, 0.112, -20.48)"
2017/07/11/16:08:04.190387,870463,1499760488,137999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.194459,870464,1499760488,142000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.198028,3068466,1499760488,143789510,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.2183642407779898, -1.058063248443964, -0.7543350524426522, -0.33172334538022075, 0.7347767973971132, 1.7521895549621138, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0200276531628781, 0.00039269908162506076, -0.4688827034603225, -0.5446736262139592, 0.35617806703393007, -0.14176436846664692, -0.4712388979500729, -0.44964044846069456, -0.01021017612225158, -0.001570796326500243, -0.012566370612001944, -0.006283185306000972, -0.001570796326500243, -0.012566370612001944, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.752, -12.872, -0.248, -23.276, 0.172, -0.744, 0.112, 1.092, -14.4, 0.06, -23.064, 0.388, 0.56, 0.084, -20.48)"
2017/07/11/16:08:04.207909,3068467,1499760488,153799813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.2137622984143337, -1.0630486860045918, -0.7516505860638527, -0.33325732616810616, 0.731325340624371, 1.747971107795429, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.007461282550876154, -0.49283734743945123, -0.5348561491733327, 0.368351738564307, -0.16886060509877612, -0.4170464246858145, -0.5022621253984527, -0.0070685834692510935, 0.009032078877376396, -0.006283185306000972, 0.0047123889795007284, -0.00039269908162506076, -0.006283185306000972, 0.01688606050987761, 0.0)","(0.0, 0.0, 4.656, -12.872, -0.372, -23.504, 0.208, -0.784, 0.12, 1.092, -14.4, 0.0, -22.972, 0.376, 0.58, 0.084, -20.48)"
2017/07/11/16:08:04.217680,3068468,1499760488,163838590,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37007286507735604, 1.2083933656567347, -1.0684176187621908, -0.7466651485032252, -0.3347913069559916, 0.7274903886546574, 1.74260217503783, 0.04601942363656241, 1.8538157821595225, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, -0.00510508806112579, -0.5089380097860787, -0.530536459275457, 0.40251655866568725, -0.12841259969139487, -0.35460727070742987, -0.4940154446843264, 0.006675884387626033, -0.005890486224375911, 0.003141592653000486, -0.004319689897875668, -0.014529866020127248, 0.009424777959001457, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.624, -12.904, -0.28, -23.76, 0.224, -0.84, 0.12, 1.06, -14.368, 0.028, -23.004, 0.404, 0.552, 0.092, -20.48)"
2017/07/11/16:08:04.228230,3068469,1499760488,173836433,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.2030244328991357, -1.0749370371107037, -0.7435971869274544, -0.3359417925469056, 0.724805922275858, 1.7376167374772025, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012566370612001944, 0.01060287520387664, -0.5403539363160835, -0.5458517234588344, 0.4087997439716882, -0.13155419234439536, -0.31141037172867314, -0.5014767272352025, 0.009032078877376396, -0.008246680714126275, 0.03063052836675474, 0.0011780972448751821, -0.014529866020127248, -0.0023561944897503642, 0.023954643979128706, 0.0)","(0.0, 0.0, 4.72, -12.904, -0.216, -23.796, 0.18, -0.86, 0.12, 1.248, -14.34, -0.028, -23.004, 0.376, 0.552, 0.084, -20.48)"
2017/07/11/16:08:04.237893,3068470,1499760488,183792749,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37045636027432743, 1.1965050145506226, -1.0791554842773885, -0.7393787397607694, -0.33555829734993425, 0.7228884462910012, 1.7326312999165747, 0.046402918833533764, 1.8538157821595225, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01531526418337737, -0.0011780972448751821, -0.5737333582542138, -0.5890486224375912, 0.4099778412165634, -0.1260564052016445, -0.27449665805591744, -0.5183627877450802, 0.009817477040626518, 0.011780972448751823, 0.00510508806112579, 0.0007853981632501215, 0.007461282550876154, 0.014137166938502187, 0.01610066234662749, 0.0)","(0.0, 0.0, 4.752, -13.028, -0.152, -23.828, 0.172, -0.88, 0.128, 0.968, -14.4, -0.092, -23.032, 0.396, 0.552, 0.072, -20.48)"
2017/07/11/16:08:04.241496,870465,1499760488,188999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.245520,870466,1499760488,192999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.247675,3068471,1499760488,193836040,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.1907525865960524, -1.0837574266410448, -0.7359272829880272, -0.33709227813781967, 0.7217379607000872, 1.7276458623559472, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0027488935713754254, -0.6259623361103468, -0.5391758390712084, 0.40722894764518797, -0.11780972448751822, -0.23169245815878584, -0.5466371216220846, -0.007853981632501214, 0.00510508806112579, -0.010995574285501701, 0.0011780972448751821, 0.008246680714126275, -0.003141592653000486, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.752, -13.06, -0.152, -23.924, 0.164, -0.84, 0.12, 1.0, -14.4, -0.06, -23.032, 0.368, 0.54, 0.1, -20.48)"
2017/07/11/16:08:04.257699,3068472,1499760488,203832521,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.183849673050568, -1.0887428642016723, -0.731325340624371, -0.3378592685317624, 0.7209709703061444, 1.721893434401377, 0.04716990922747647, 1.8538157821595225, -0.9464661461253003, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.018456856836377853, -0.004319689897875668, -0.6503096791711006, -0.5156138941737047, 0.4052654522370627, -0.08168140897801264, -0.1331249886708956, -0.5650939784584624, -0.007853981632501214, -0.015707963265002428, -0.006675884387626033, -0.01649336142825255, 0.01767145867312773, -0.007461282550876154, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.592, -13.028, -0.216, -23.892, 0.156, -0.872, 0.12, 1.156, -14.368, -0.028, -23.004, 0.376, 0.56, 0.084, -20.48)"
2017/07/11/16:08:04.267743,3068473,1499760488,213831712,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3696893698803847, 1.1769467595050838, -1.0941117969592713, -0.7271068934576861, -0.33709227813781967, 0.7205874751091731, 1.7161410064468066, 0.04678641403050512, 1.8538157821595225, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.001570796326500243, -0.7229590092717368, -0.510508806112579, 0.39858956784943667, -0.04084070448900632, -0.06361725122325984, -0.6043638866209685, 0.010995574285501701, 0.001570796326500243, 0.00510508806112579, -0.006283185306000972, 0.005497787142750851, -0.0011780972448751821, -0.02042035224450316, 0.0)","(0.0, 0.0, 4.752, -12.936, -0.06, -23.924, 0.136, -0.88, 0.128, 0.936, -14.4, 0.06, -23.004, 0.344, 0.54, 0.072, -20.48)"
2017/07/11/16:08:04.277768,3068474,1499760488,223833857,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.169660350762628, -1.0987137393229276, -0.7232719414879726, -0.33824276372873374, 0.7209709703061444, 1.7096215880982937, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0, 0.0023561944897503642, -0.737488875291864, -0.5230751767245809, 0.426863901726441, -0.0200276531628781, -0.0035342917346255468, -0.6310674241714727, -0.007461282550876154, 0.023169245815878585, -0.014529866020127248, 0.010995574285501701, -0.005497787142750851, 0.006283185306000972, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.72, -12.968, -0.184, -23.924, 0.148, -0.88, 0.176, 1.06, -14.4, 0.0, -23.032, 0.36, 0.532, 0.092, -20.48)"
2017/07/11/16:08:04.287711,3068475,1499760488,233846810,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36930587468341336, 1.161990446823201, -1.1040826720805266, -0.7190534943212877, -0.33824276372873374, 0.7213544655031158, 1.703485664946752, 0.047553404424447825, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007461282550876154, 0.00510508806112579, -0.7689048018218689, -0.5458517234588344, 0.41665372560418945, -0.029845130203504617, 0.031415926530004856, -0.658949058966852, -0.0070685834692510935, -0.007853981632501214, 0.009817477040626518, 0.009817477040626518, 0.006283185306000972, 0.009817477040626518, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.656, -13.028, -0.184, -23.924, 0.148, -0.94, 0.176, 1.092, -14.4, 0.06, -23.004, 0.376, 0.532, 0.092, -20.48)"
2017/07/11/16:08:04.292649,870467,1499760488,240000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.296478,870468,1499760488,244000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.297519,3068476,1499760488,243781275,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3696893698803847, 1.154320542883774, -1.1094516048381255, -0.7152185423515741, -0.3378592685317624, 0.7217379607000872, 1.695815761007325, 0.047553404424447825, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009424777959001457, -0.01021017612225158, -0.8089601081476251, -0.5226824776429558, 0.4150829292776892, -0.02120575040775328, 0.07853981632501214, -0.6770132167216047, -0.003141592653000486, 0.01767145867312773, 0.006675884387626033, -0.0023561944897503642, 0.0007853981632501215, 0.00039269908162506076, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.784, -13.092, -0.184, -24.02, 0.148, -0.996, 0.148, 1.028, -14.368, 0.0, -22.972, 0.388, 0.532, 0.064, -20.48)"
2017/07/11/16:08:04.307899,3068477,1499760488,253843424,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.1466506389443467, -1.1140535472017816, -0.7113835903818606, -0.33709227813781967, 0.7232719414879726, 1.6896798378557834, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007853981632501214, 0.0, -0.8160286916168762, -0.5321072556019573, 0.4182245219306897, 0.009032078877376396, 0.09896016856951531, -0.6927211799866071, 0.01060287520387664, -0.001570796326500243, -0.0023561944897503642, -0.0027488935713754254, -0.019634954081253035, 0.0, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.656, -13.276, -0.308, -24.02, 0.128, -1.064, 0.1, 1.028, -14.368, -0.028, -23.004, 0.388, 0.532, 0.072, -20.48)"
2017/07/11/16:08:04.317570,3068478,1499760488,263833412,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.1385972398079482, -1.1194224799593806, -0.7067816480182044, -0.337475773334791, 0.7255729126698007, 1.6827769243102988, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, 0.012959069693627005, -0.8250607704942526, -0.5470298207037096, 0.43236168886919185, -0.008246680714126275, 0.12644910428326955, -0.7292421945777378, -0.024347343060753767, -0.003926990816250607, -0.012566370612001944, 0.01727875959150267, 0.013744467856877126, 0.0, 0.023169245815878585, 0.0)","(0.0, 0.0, 4.752, -13.404, -0.184, -23.956, 0.12, -1.124, 0.1, 1.028, -14.368, -0.06, -23.032, 0.36, 0.54, 0.072, -20.48)"
2017/07/11/16:08:04.327566,3068479,1499760488,273794191,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36930587468341336, 1.13054384067155, -1.1244079175200083, -0.7029466960484908, -0.33824276372873374, 0.7278738838516289, 1.676257505961786, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009424777959001457, -0.0035342917346255468, -0.8423395300857552, -0.5156138941737047, 0.4127267347879388, 0.022383847652628464, 0.15865042897652454, -0.7394523706999894, 0.008639379795751335, 0.009817477040626518, 0.005890486224375911, -0.0047123889795007284, 0.012959069693627005, -0.0070685834692510935, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.656, -13.652, -0.216, -24.052, 0.092, -1.2, 0.092, 1.124, -14.4, 0.06, -22.972, 0.388, 0.56, 0.072, -20.48)"
2017/07/11/16:08:04.337773,3068480,1499760488,283833471,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3696893698803847, 1.1217234511412089, -1.1290098598836644, -0.6991117440787773, -0.337475773334791, 0.7301748550334569, 1.668587602022359, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.013744467856877126, -0.012959069693627005, -0.9032078877376397, -0.5160065932553298, 0.4382521750935678, 0.02042035224450316, 0.2049889206082817, -0.7575165284547422, -0.00510508806112579, -0.006675884387626033, 0.006675884387626033, -0.015707963265002428, -0.0023561944897503642, -0.003926990816250607, -0.01649336142825255, 0.0)","(0.0, 0.0, 4.656, -13.776, -0.216, -24.052, 0.084, -1.268, 0.14, 0.968, -14.4, 0.028, -22.972, 0.388, 0.54, 0.1, -20.48)"
2017/07/11/16:08:04.343496,870469,1499760488,291000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.347581,3068481,1499760488,293817502,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37007286507735604, 1.112136071216925, -1.1339952974442922, -0.6945098017151211, -0.3378592685317624, 0.7317088358213424, 1.661301193279903, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.010995574285501701, -0.01727875959150267, -0.937765406920645, -0.49362274560270136, 0.4421791659098184, -0.0027488935713754254, 0.24465152785241284, -0.789325154066372, 0.00510508806112579, -0.01767145867312773, 0.0027488935713754254, -0.008246680714126275, -0.00039269908162506076, -0.0023561944897503642, -0.01767145867312773, 0.0)","(0.0, 0.0, 4.56, -13.684, -0.404, -24.088, 0.076, -1.296, 0.148, 1.028, -14.428, 0.092, -23.004, 0.388, 0.572, 0.084, -20.48)"
2017/07/11/16:08:04.347701,870470,1499760488,295000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:04.357820,3068482,1499760488,303787780,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.36930587468341336, 1.1025486912926412, -1.1393642302018911, -0.6910583449423789, -0.337475773334791, 0.7347767973971132, 1.6528642989465334, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, 0.01767145867312773, -0.950331777532647, -0.4881249584599505, 0.43353978611406707, 0.01649336142825255, 0.27724555162729286, -0.8187775851882516, 0.00510508806112579, 0.0, 0.003926990816250607, 0.001570796326500243, 0.018456856836377853, 0.009424777959001457, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.624, -13.712, -0.436, -24.12, 0.084, -1.308, 0.156, 1.156, -14.428, -0.06, -23.004, 0.368, 0.54, 0.092, -20.48)"
2017/07/11/16:08:04.367801,3068483,1499760488,313834550,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.0937283017623, -1.143582677368576, -0.6860729073817513, -0.337475773334791, 0.7374612637759127, 1.6440439094161923, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008246680714126275, 0.012173671530376884, -0.9683959352873998, -0.4991205327454522, 0.44885505029744444, -0.003141592653000486, 0.2811725424435435, -0.8439103264122555, -0.01688606050987761, -0.005497787142750851, -0.011388273367126762, -0.003141592653000486, 0.0047123889795007284, -0.011780972448751823, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.72, -13.744, -0.28, -24.152, 0.084, -1.26, 0.168, 1.156, -14.4, 0.0, -23.032, 0.368, 0.54, 0.092, -20.48)"
