time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:08:38.567190,3071903,1499760522,513189083,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.2620826932327243, -0.94071371817073, -0.8709175923219437, -0.2726650850466323, 1.1083011192472114, 1.7238109103862338, 0.046402918833533764, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.010995574285501701, -0.003926990816250607, 0.005497787142750851, -0.44060836958331817, 0.2831360378516688, -0.24661502326053814, -0.39544797519643615, 0.04084070448900632, 0.009032078877376396, -0.007853981632501214, -0.008246680714126275, -0.004319689897875668, 0.008246680714126275, 0.01767145867312773, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.56, -13.464, 0.248, -22.24, 0.284, -0.064, -0.14, 1.0, -14.28, 0.0, -22.912, 0.396, 0.504, 0.016, -20.48)"
2017/07/11/16:08:38.577005,3071904,1499760522,523190821,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2616991980357528, -0.9453156605343862, -0.8682331259431442, -0.27496605622846043, 1.1036991768835551, 1.723043919992291, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, 0.014529866020127248, -0.01060287520387664, -0.45592363376669554, 0.297273204790171, -0.26585727826016614, -0.3840597018293094, 0.05340707510100826, -0.009032078877376396, -0.0023561944897503642, 0.011388273367126762, 0.004319689897875668, -0.014137166938502187, -0.04476769530525693, 0.02042035224450316, 0.0)","(0.0, 0.0, 4.464, -13.404, 0.06, -22.172, 0.26, -0.096, -0.1, 1.092, -14.308, 0.0, -22.912, 0.388, 0.52, 0.008, -20.48)"
2017/07/11/16:08:38.581991,873998,1499760522,529999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.588344,3071905,1499760522,534186322,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2609322076418101, -0.9518350788828992, -0.8651651643673733, -0.27880100819817394, 1.0998642249138417, 1.7238109103862338, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006675884387626033, 0.0023561944897503642, -0.02591813938725401, -0.48459066672532497, 0.29648780662692087, -0.2552544030562895, -0.41429753111443907, 0.03534291734625546, 0.011780972448751823, 0.01688606050987761, 0.019634954081253035, -0.0035342917346255468, -0.007853981632501214, -0.008246680714126275, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.528, -13.34, 0.06, -22.012, 0.224, -0.076, -0.12, 1.124, -14.34, 0.028, -22.912, 0.388, 0.552, 0.008, -20.48)"
2017/07/11/16:08:38.594970,873999,1499760522,543000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.597971,3071906,1499760522,544152832,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.2609322076418101, -0.9560535260495842, -0.8628641931855452, -0.2807184841830307, 1.0956457777471567, 1.7238109103862338, 0.046402918833533764, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012959069693627005, 0.0047123889795007284, -0.03259402377488004, -0.5050110189698281, 0.3043417882594221, -0.2709623663212919, -0.40683624856356293, 0.011780972448751823, -0.01727875959150267, -0.0070685834692510935, -0.006283185306000972, -0.007461282550876154, 0.012566370612001944, -0.001570796326500243, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.464, -13.248, 0.184, -21.98, 0.208, -0.048, -0.128, 1.028, -14.368, -0.184, -22.88, 0.396, 0.552, 0.008, -20.48)"
2017/07/11/16:08:38.606871,3071907,1499760522,553188810,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2605487124448387, -0.960271973216269, -0.8601797268067457, -0.2826359601678875, 1.092577816171386, 1.7238109103862338, 0.04716990922747647, 1.8561167533413507, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.007853981632501214, -0.019242254999627974, -0.48144907407232446, 0.28235063968841867, -0.2689988709131666, -0.39584067427806124, 0.007853981632501214, 0.008246680714126275, -0.00039269908162506076, -0.01727875959150267, 0.0047123889795007284, 0.008246680714126275, -0.014922565101752308, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.4, -13.276, 0.028, -22.044, 0.232, -0.016, -0.14, 1.124, -14.34, -0.028, -22.912, 0.388, 0.58, 0.008, -20.48)"
2017/07/11/16:08:38.617022,3071908,1499760522,563160317,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2605487124448387, -0.965640905973868, -0.8571117652309749, -0.286470912137601, 1.088359369004701, 1.7234274151892623, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.013351768775252066, -0.01610066234662749, -0.49323004652107627, 0.2874557277495445, -0.2689988709131666, -0.42764929988969114, -0.003141592653000486, 0.00039269908162506076, -0.007853981632501214, -0.007461282550876154, -0.003926990816250607, 0.0035342917346255468, -0.0011780972448751821, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.528, -13.34, 0.06, -22.204, 0.216, -0.008, -0.128, 1.216, -14.34, 0.028, -22.944, 0.388, 0.572, 0.028, -20.48)"
2017/07/11/16:08:38.627301,3071909,1499760522,573146646,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3777427690167831, 1.2601652172478675, -0.9702428483375242, -0.8548107940491468, -0.2891553785164005, 1.0845244170349875, 1.7238109103862338, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, -0.0070685834692510935, -0.013351768775252066, -0.4963716391740768, 0.2960951075452958, -0.27724555162729286, -0.4241150081550656, 0.0007853981632501215, -0.005890486224375911, 0.001570796326500243, 0.01688606050987761, 0.0007853981632501215, 0.004319689897875668, 0.004319689897875668, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.432, -13.276, 0.124, -22.24, 0.24, -0.016, -0.12, 1.06, -14.28, 0.06, -23.004, 0.376, 0.54, 0.036, -20.48)"
2017/07/11/16:08:38.632139,874000,1499760522,580000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.637254,3071910,1499760522,583157965,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2601652172478675, -0.9740778003072377, -0.851742832473376, -0.2914563496982286, 1.080689465065274, 1.7234274151892623, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0007853981632501215, -0.0420188017338815, -0.5262167693775814, 0.29530970938204565, -0.2768528525456678, -0.4241150081550656, -0.006675884387626033, -0.01021017612225158, -0.0019634954081253035, 0.006283185306000972, 0.02081305132612822, -0.006283185306000972, 0.011780972448751823, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.432, -13.216, -0.028, -22.272, 0.216, -0.008, -0.14, 1.092, -14.248, -0.028, -23.064, 0.368, 0.52, 0.016, -20.48)"
2017/07/11/16:08:38.644864,874001,1499760522,592999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.647192,3071911,1499760522,593190799,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3781262642137545, 1.2590147316569533, -0.9802137234587793, -0.8490583660945765, -0.2941408160770281, 1.0745535419137324, 1.7234274151892623, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, -0.007461282550876154, -0.056155968672383684, -0.5364269454998329, 0.2811725424435435, -0.2721404635661671, -0.44964044846069456, 0.00039269908162506076, 0.018064157754752792, 0.0011780972448751821, -0.006283185306000972, 0.011780972448751823, -0.014922565101752308, -0.007853981632501214, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.656, -13.216, 0.0, -22.272, 0.224, -0.028, -0.14, 1.156, -14.248, -0.028, -22.972, 0.388, 0.54, 0.016, -20.48)"
2017/07/11/16:08:38.656981,3071912,1499760522,603196774,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2590147316569533, -0.985199161019407, -0.8467573949127484, -0.2964417872588562, 1.0707185899440188, 1.7238109103862338, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, 0.008639379795751335, -0.045945792550132106, -0.5450663252955843, 0.27253316264779215, -0.29138271856579506, -0.4641703144808218, 0.0023561944897503642, 0.0007853981632501215, -0.009424777959001457, -0.013351768775252066, 0.007853981632501214, 0.00510508806112579, 0.006675884387626033, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.368, -13.216, -0.216, -22.172, 0.224, -0.028, -0.112, 1.092, -14.308, 0.028, -22.972, 0.36, 0.552, 0.016, -20.48)"
2017/07/11/16:08:38.668275,3071913,1499760522,614177606,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.2578642460660392, -0.9913350841709486, -0.8433059381400062, -0.2987427584406843, 1.0668836379743052, 1.7234274151892623, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.0027488935713754254, -0.045945792550132106, -0.5442809271323342, 0.29334621397392036, -0.2729258617294172, -0.44964044846069456, -0.0027488935713754254, -0.00039269908162506076, 0.008246680714126275, -0.01060287520387664, -0.023561944897503646, -0.0035342917346255468, 0.01610066234662749, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.432, -13.184, -0.06, -22.14, 0.2, -0.064, -0.128, 0.968, -14.308, 0.0, -23.004, 0.396, 0.56, 0.016, -20.48)"
2017/07/11/16:08:38.677021,3071914,1499760522,623159717,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.257480750869068, -0.9959370265346049, -0.8410049669581781, -0.3014272248194838, 1.0630486860045918, 1.723043919992291, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.0035342917346255468, -0.07186393193738612, -0.5568472977443362, 0.2878484268311695, -0.2646791810152909, -0.43275438795081694, -0.012566370612001944, -0.00039269908162506076, 0.0007853981632501215, -0.0070685834692510935, -0.006283185306000972, 0.0, -0.018064157754752792, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.528, -13.184, 0.06, -22.108, 0.188, -0.116, -0.1, 1.028, -14.308, 0.028, -22.972, 0.388, 0.572, 0.016, -20.48)"
2017/07/11/16:08:38.682977,874002,1499760522,631000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.687039,3071915,1499760522,633180270,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2567137604751253, -1.0016894544891752, -0.8375535101854359, -0.3037281960013119, 1.058830238837907, 1.7238109103862338, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007853981632501214, -0.00039269908162506076, -0.08678649703913842, -0.5446736262139592, 0.29099001948417, -0.2788163479537931, -0.41154863754306364, -0.009817477040626518, 0.003141592653000486, 0.013351768775252066, 0.02120575040775328, 0.00510508806112579, 0.0019634954081253035, -0.015707963265002428, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.336, -13.124, 0.124, -22.044, 0.164, -0.124, -0.092, 1.06, -14.34, 0.028, -22.972, 0.412, 0.58, 0.028, -20.48)"
2017/07/11/16:08:38.695967,874003,1499760522,644000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.698241,3071916,1499760522,644193471,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2551797796872397, -1.0074418824437454, -0.8352525390036077, -0.30756314797102546, 1.0546117916712219, 1.7234274151892623, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0070685834692510935, -0.10288715938576591, -0.5603815894789617, 0.28470683417816905, -0.25132741224003885, -0.41194133662468874, 0.0027488935713754254, -0.005890486224375911, -0.0047123889795007284, -0.003141592653000486, 0.007461282550876154, 0.003926990816250607, 0.011780972448751823, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.4, -13.06, -0.06, -22.076, 0.164, -0.124, -0.072, 1.028, -14.34, 0.0, -23.004, 0.404, 0.572, 0.008, -20.48)"
2017/07/11/16:08:38.708438,3071917,1499760522,654186925,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3781262642137545, 1.2547962844902685, -1.013577805595287, -0.8329515678217797, -0.30986411915285356, 1.0511603348984797, 1.7234274151892623, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006675884387626033, -0.007461282550876154, -0.12684180336489462, -0.5776603490704644, 0.2858849314230442, -0.28431413509654396, -0.4300054943794415, -0.018849555918002914, -0.006283185306000972, -0.019242254999627974, -0.0047123889795007284, -0.01649336142825255, -0.0011780972448751821, 0.006283185306000972, -0.023561944897503646, 0.0)","(0.0, 0.0, 4.432, -13.124, -0.028, -22.204, 0.188, -0.104, -0.072, 1.124, -14.308, 0.06, -23.032, 0.428, 0.572, 0.008, -20.48)"
2017/07/11/16:08:38.717199,3071918,1499760522,663187135,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.2532623037023831, -1.0185632431559146, -0.8298836062460089, -0.31178159513771037, 1.048092373322709, 1.723043919992291, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07094661143970038, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, 0.014529866020127248, -0.1060287520387664, -0.5753041545807139, 0.2854922323414192, -0.27488935713754253, -0.42136611458369017, -0.014922565101752308, -0.01649336142825255, 0.006675884387626033, 0.013744467856877126, -0.0007853981632501215, -0.005497787142750851, 0.0007853981632501215, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.464, -13.184, -0.06, -22.4, 0.2, -0.124, -0.084, 1.124, -14.308, 0.0, -23.004, 0.388, 0.572, 0.028, -20.48)"
2017/07/11/16:08:38.727241,3071919,1499760522,673193868,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.2517283229144975, -1.0235486807165424, -0.8275826350641807, -0.31408256631953846, 1.04272344056511, 1.7226604247953197, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.02081305132612822, 0.011780972448751823, -0.13665928040552114, -0.58198003896834, 0.26546457917854105, -0.22423117560790967, -0.4091924430533133, -0.01649336142825255, -0.01649336142825255, 0.009032078877376396, -0.005890486224375911, -0.003141592653000486, 0.001570796326500243, -0.009424777959001457, 0.0, 0.0)","(0.0, 0.0, 4.464, -13.216, -0.152, -22.628, 0.2, -0.152, -0.028, 1.124, -14.308, 0.028, -23.064, 0.388, 0.552, 0.008, -20.48)"
2017/07/11/16:08:38.733037,874004,1499760522,680999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.737091,3071920,1499760522,683192410,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.2494273517326695, -1.0293011086711126, -0.8241311782914386, -0.3148495567134812, 1.0400389741863105, 1.7226604247953197, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.008246680714126275, -0.1500110491807732, -0.5811946408050899, 0.28195794060679363, -0.21755529122028364, -0.40251655866568725, -0.027881634795379313, 0.008246680714126275, -0.008246680714126275, -0.01649336142825255, 0.006283185306000972, 0.014529866020127248, 0.023169245815878585, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.432, -13.216, -0.216, -22.756, 0.172, -0.172, -0.016, 1.184, -14.308, 0.06, -23.064, 0.376, 0.54, 0.008, -20.48)"
2017/07/11/16:08:38.746254,874005,1499760522,694000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.747972,3071921,1499760522,694192764,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.2482768661417554, -1.0358205270196257, -0.8210632167156677, -0.317917518289252, 1.036204022216597, 1.7226604247953197, 0.04793689962141918, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.009032078877376396, -0.0007853981632501215, -0.14372786387477224, -0.6055419838658437, 0.29177541764742015, -0.2320851572404109, -0.36246125233993104, -0.013744467856877126, 0.009032078877376396, 0.012566370612001944, -0.0035342917346255468, 0.005890486224375911, 0.0035342917346255468, -0.001570796326500243, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.496, -13.216, -0.184, -22.756, 0.224, -0.212, 0.036, 1.092, -14.308, 0.124, -23.064, 0.388, 0.56, 0.028, -20.48)"
2017/07/11/16:08:38.757424,3071922,1499760522,703170112,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.2471263805508415, -1.0411894597772247, -0.8183787503368682, -0.31945149907713744, 1.0327525654438547, 1.721893434401377, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00510508806112579, 0.0035342917346255468, -0.16414821611927538, -0.6102543728453443, 0.27488935713754253, -0.23051436091391064, -0.34950218264630406, -0.018456856836377853, 0.009032078877376396, -0.01531526418337737, 0.012173671530376884, 0.014137166938502187, 0.005497787142750851, -0.0070685834692510935, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.432, -13.248, -0.184, -22.756, 0.224, -0.232, 0.044, 1.092, -14.34, 0.092, -23.032, 0.352, 0.552, 0.008, -20.48)"
2017/07/11/16:08:38.767354,3071923,1499760522,713149126,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.2448254093690132, -1.0465583925348236, -0.8164612743520114, -0.32251946065290826, 1.029684603868084, 1.721893434401377, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.009817477040626518, -0.1829977720372783, -0.6133959654983449, 0.2878484268311695, -0.2399391388729121, -0.3271183349936756, -0.023561944897503646, -0.010995574285501701, -0.003141592653000486, 0.024347343060753767, -0.001570796326500243, -0.02120575040775328, -0.005497787142750851, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.368, -13.216, 0.092, -22.756, 0.216, -0.2, 0.072, 1.06, -14.34, 0.0, -23.064, 0.368, 0.588, 0.016, -20.48)"
2017/07/11/16:08:38.777214,3071924,1499760522,723193282,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2432914285811278, -1.0526943156863653, -0.8141603031701834, -0.32482043183473636, 1.0277671278832272, 1.721893434401377, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008639379795751335, -0.00510508806112579, -0.19242254999627975, -0.6381360076407236, 0.2850995332597941, -0.2411172361177873, -0.3129811680551734, -0.04555309346850705, -0.0023561944897503642, -0.003926990816250607, 0.01060287520387664, -0.0047123889795007284, -0.01060287520387664, -0.02081305132612822, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.496, -13.184, -0.124, -22.692, 0.2, -0.212, 0.092, 1.06, -14.34, -0.124, -23.032, 0.404, 0.572, 0.028, -20.48)"
2017/07/11/16:08:38.783954,874006,1499760522,732000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:08:38.786973,3071925,1499760522,733150061,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.241373952596271, -1.0595972292318496, -0.8107088463974411, -0.32597091742565043, 1.0246991663074563, 1.7211264440074343, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.004319689897875668, 0.007853981632501214, -0.19792033713903062, -0.6236061416205965, 0.2898119222392948, -0.20655971693478195, -0.2992367001982963, -0.04673119071338223, 0.007853981632501214, 0.018456856836377853, -0.012959069693627005, -0.004319689897875668, 0.009817477040626518, 0.008639379795751335, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.496, -13.216, -0.216, -22.66, 0.188, -0.184, 0.112, 1.092, -14.34, 0.092, -23.032, 0.388, 0.572, 0.008, -20.48)"
2017/07/11/16:08:38.796923,874007,1499760522,744999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
