time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:09:27.969587,882491,1499760571,916999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:27.977711,3076844,1499760571,923865148,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.42238368556675, -0.9311263382464462, -0.9556700308526128, -0.3788932546076972, 0.858262250821889, 1.7939905314319913, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006675884387626033, -0.0750055245903866, 0.46299221723594663, -0.46259951815432154, 0.08128870989638758, -0.5332853528468324, -1.1851658283444333, 0.42764929988969114, 0.00039269908162506076, 0.010995574285501701, 0.003926990816250607, -0.0027488935713754254, 0.018849555918002914, 0.003926990816250607, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.528, -13.276, 0.436, -23.112, 0.052, -0.32, -0.14, 1.0, -14.34, -0.028, -23.064, 0.376, 0.552, 0.12, -20.48)"
2017/07/11/16:09:27.987646,3076845,1499760571,933865034,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.368922379486442, 1.4258351423394922, -0.9364952710040451, -0.9545195452616987, -0.38272820657741075, 0.8471408901097197, 1.7974419882047337, 0.04601942363656241, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003141592653000486, -0.07382742734551141, 0.4480696521341943, -0.4940154446843264, 0.0950331777532647, -0.46063602274619625, -1.1914490136504343, 0.3989822669310617, 0.004319689897875668, -0.005890486224375911, 0.00039269908162506076, -0.00039269908162506076, -0.005497787142750851, 0.021991148571003403, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.496, -13.276, 0.436, -23.18, 0.06, -0.376, -0.072, 1.06, -14.34, -0.06, -23.064, 0.376, 0.572, 0.148, -20.48)"
2017/07/11/16:09:27.997878,3076846,1499760571,943834922,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3681553890924993, 1.430053589506177, -0.9414807085646727, -0.9533690596707847, -0.3869466537440956, 0.8352525390036077, 1.800126454583533, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07133010663667173, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, -0.08717919612076348, 0.41154863754306364, -0.49283734743945123, 0.11231193734476737, -0.39780416968618654, -1.1973394998748101, 0.3479313863198038, -0.005890486224375911, -0.0047123889795007284, 0.008639379795751335, -0.01727875959150267, 0.005890486224375911, -0.001570796326500243, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.528, -13.308, 0.496, -23.18, -0.188, -0.376, -0.064, 1.156, -14.34, 0.0, -23.004, 0.352, 0.54, 0.12, -20.48)"
2017/07/11/16:09:28.007838,3076847,1499760571,953845167,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3673883986985566, 1.4331215510819477, -0.9464661461253003, -0.9518350788828992, -0.39078160571380915, 0.8229806927005244, 1.804344901750218, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.00510508806112579, -0.07657632091688685, 0.3993749660126868, -0.5544911032545857, 0.10170906214089073, -0.4154756283593143, -1.2566370612001942, 0.35657076611555516, 0.0023561944897503642, 0.01060287520387664, -0.0047123889795007284, -0.006675884387626033, -0.007461282550876154, -0.009424777959001457, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.496, -13.184, 0.464, -23.016, -0.38, -0.452, -0.072, 1.092, -14.4, -0.028, -22.912, 0.368, 0.54, 0.14, -20.48)"
2017/07/11/16:09:28.017651,882492,1499760571,964000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:28.017709,3076848,1499760571,963818748,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3673883986985566, 1.4373399982486328, -0.952602069276842, -0.9510680884889565, -0.3969175288653508, 0.8118593319883552, 1.8070293681290175, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.07932521448826227, 0.400945762339187, -0.5297510611122069, 0.12055861805889365, -0.4732023933581982, -1.2244357365069394, 0.336150413871052, -0.018849555918002914, -0.005890486224375911, 0.00039269908162506076, 0.0011780972448751821, 0.014529866020127248, -0.00039269908162506076, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.112, -13.06, 0.436, -22.92, -0.364, -0.472, -0.064, 1.0, -14.34, -0.06, -22.88, 0.376, 0.54, 0.128, -20.48)"
2017/07/11/16:09:28.020753,882493,1499760571,968000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:28.027903,3076849,1499760571,973818109,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36662140830461387, 1.440791455021375, -0.9568205164435268, -0.9491506125040997, -0.4019029664259784, 0.8003544760792146, 1.809713834507817, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.048694686121507534, 0.3742422247886829, -0.5450663252955843, 0.1331249886708956, -0.5686282701930879, -1.2032299860991862, 0.3318307239731763, -0.012173671530376884, -0.005497787142750851, -0.007853981632501214, -0.011388273367126762, 0.004319689897875668, 0.00039269908162506076, -0.021598449489378342, 0.0)","(0.0, 0.0, 3.92, -13.06, 0.404, -22.82, -0.216, -0.472, -0.112, 1.124, -14.34, -0.06, -22.944, 0.388, 0.52, 0.112, -20.48)"
2017/07/11/16:09:28.037715,3076850,1499760571,983834279,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36662140830461387, 1.4438594165971457, -0.9644904203829539, -0.948383622110157, -0.406888403986606, 0.7892331153670453, 1.812014805689645, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.018064157754752792, 0.3597123587685556, -0.5855143307029655, 0.16139932254789996, -0.562345084887087, -1.1718140595691813, 0.27724555162729286, 0.008246680714126275, -0.009424777959001457, -0.0019634954081253035, -0.012566370612001944, 0.00510508806112579, -0.012173671530376884, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.984, -13.06, 0.436, -22.692, -0.148, -0.484, -0.092, 1.092, -14.34, 0.06, -22.944, 0.396, 0.532, 0.128, -20.48)"
2017/07/11/16:09:28.047738,3076851,1499760571,993862793,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36662140830461387, 1.4465438829759452, -0.9690923627466101, -0.9464661461253003, -0.4114903463502622, 0.7788787450488188, 1.8139322816745018, 0.04601942363656241, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.013744467856877126, -0.034950218264630406, 0.3279037331569257, -0.5961172059068423, 0.17632188764965226, -0.5258240702959563, -1.1521791054879282, 0.22462387468953474, -0.0023561944897503642, 0.019242254999627974, 0.003141592653000486, -0.0019634954081253035, 0.018456856836377853, 0.01021017612225158, 0.022776546734253524, 0.0)","(0.0, 0.0, 4.144, -12.996, 0.404, -22.528, -0.12, -0.532, -0.056, 0.968, -14.34, 0.06, -22.912, 0.376, 0.532, 0.14, -20.48)"
2017/07/11/16:09:28.057758,3076852,1499760572,3861925,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3658544179106712, 1.448461358960802, -0.9748447907011805, -0.9445486701404435, -0.41494180312300444, 0.7677573843366495, 1.8150827672654157, 0.04678641403050512, 1.854199277356494, -0.9464661461253003, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.05262167693775814, 0.28627763050466926, -0.6016149930495931, 0.17867808213940264, -0.45121124478719477, -1.1407908321208013, 0.1822123738740282, -0.013744467856877126, 0.0019634954081253035, 0.005890486224375911, 0.019634954081253035, -0.0047123889795007284, -0.0070685834692510935, -0.011388273367126762, 0.0)","(0.0, 0.0, 4.272, -12.904, 0.152, -22.4, -0.156, -0.62, -0.036, 1.06, -14.34, -0.092, -22.88, 0.412, 0.54, 0.12, -20.48)"
2017/07/11/16:09:28.066804,882494,1499760572,14000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:28.067607,3076853,1499760572,13866608,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3654709227136998, 1.4511458253396015, -0.9802137234587793, -0.9422476989586154, -0.41800976469877527, 0.7577865092153944, 1.8162332528563299, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, -0.005890486224375911, -0.062439153978384655, 0.24150993519941236, -0.6373506094774736, 0.19831303622065566, -0.36324665050318117, -1.105055215692921, 0.1390154748952715, 0.028667032958629435, -0.02631083846887907, -0.0027488935713754254, -0.00510508806112579, -0.007853981632501214, 0.013351768775252066, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.72, -12.78, 0.464, -22.304, -0.188, -0.668, -0.028, 1.092, -14.34, -0.028, -22.88, 0.404, 0.54, 0.14, -20.48)"
2017/07/11/16:09:28.070765,882495,1499760572,17999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:28.078084,3076854,1499760572,23843394,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3647039323197571, 1.4534467965214295, -0.9867331418072924, -0.9399467277767872, -0.42031073588060336, 0.7478156340941392, 1.817383738447244, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.011780972448751823, -0.05772676499888393, 0.22894356458741041, -0.6287112296817222, 0.21402099948565811, -0.31258846897354836, -1.072461191918041, 0.12762720152814475, 0.00510508806112579, -0.0027488935713754254, 0.0027488935713754254, 0.010995574285501701, -0.006283185306000972, -0.01060287520387664, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.008, -12.716, 1.028, -22.304, -0.164, -0.668, -0.036, 0.968, -14.308, 0.0, -22.972, 0.42, 0.54, 0.12, -20.48)"
2017/07/11/16:09:28.089103,3076855,1499760572,33823941,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3643204371227858, 1.4545972821123436, -0.9928690649588341, -0.9380292517919305, -0.4233786974563742, 0.7370777685789413, 1.8177672336442152, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005890486224375911, -0.02670353755050413, 0.1990984343839058, -0.6554147672322264, 0.21559179581215834, -0.310232274483798, -1.0382963718166607, 0.07422012642713648, -0.01767145867312773, 0.0035342917346255468, -0.0007853981632501215, -0.004319689897875668, -0.012959069693627005, -0.009424777959001457, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.912, -12.716, 1.028, -22.272, -0.112, -0.668, -0.072, 1.124, -14.308, -0.028, -23.004, 0.396, 0.552, 0.12, -20.48)"
2017/07/11/16:09:28.097789,3076856,1499760572,43864459,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3647039323197571, 1.4557477677032578, -1.0001554737012897, -0.935344785413131, -0.4260631638351737, 0.7278738838516289, 1.8166167480533013, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007461282550876154, -0.01610066234662749, 0.17749998489452745, -0.6632687488647275, 0.23169245815878584, -0.2733185608110423, -1.0057023480417806, 0.0420188017338815, 0.01060287520387664, -0.0007853981632501215, 0.009424777959001457, -0.01767145867312773, -0.0027488935713754254, -0.01610066234662749, 0.014922565101752308, 0.0)","(0.0, 0.0, 4.784, -12.688, 1.028, -22.204, -0.084, -0.628, -0.072, 1.092, -14.34, 0.028, -23.004, 0.388, 0.56, 0.128, -20.48)"
2017/07/11/16:09:28.108534,3076857,1499760572,53856318,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3643204371227858, 1.456131262900229, -1.0062913968528313, -0.9326603190343316, -0.426446659032145, 0.7190534943212877, 1.8177672336442152, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07133010663667173, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.02042035224450316, 0.1119192382631423, -0.6872233928438563, 0.2591813938725401, -0.22069688387328412, -0.9880308893686528, -0.007461282550876154, 0.009032078877376396, 0.00039269908162506076, -0.014922565101752308, 0.018849555918002914, -0.0027488935713754254, -0.0011780972448751821, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.848, -12.592, 1.088, -22.076, -0.084, -0.708, -0.072, 1.124, -14.368, 0.06, -22.944, 0.368, 0.552, 0.128, -20.48)"
2017/07/11/16:09:28.117749,3076858,1499760572,63866341,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3643204371227858, 1.4565147580972004, -1.013577805595287, -0.9295923574585607, -0.4275971446230591, 0.7110000951848893, 1.8170002432502725, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.0019634954081253035, 0.05458517234588344, -0.6844744992724808, 0.2882411259127946, -0.1331249886708956, -0.924413638145393, -0.01767145867312773, -0.003141592653000486, 0.0027488935713754254, -0.003141592653000486, 0.008246680714126275, 0.0011780972448751821, 0.013744467856877126, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.848, -12.564, 1.028, -21.752, -0.092, -0.764, -0.044, 1.06, -14.4, 0.028, -22.972, 0.368, 0.54, 0.14, -20.48)"
2017/07/11/16:09:28.118003,882496,1499760572,64999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:28.121688,882497,1499760572,68999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:28.127939,3076859,1499760572,73861555,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.4565147580972004, -1.0197137287468288, -0.9272913862767326, -0.42874763021397316, 0.7040971816394049, 1.8158497576593586, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.005497787142750851, 0.03259402377488004, -0.6962554717212327, 0.303949089177797, -0.10838494652851677, -0.8721846602892599, -0.007853981632501214, 0.0, 0.007853981632501214, -0.0019634954081253035, -0.01531526418337737, 0.0027488935713754254, 0.01531526418337737, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.912, -12.564, 1.028, -21.396, -0.128, -0.784, -0.044, 1.124, -14.428, 0.124, -22.912, 0.368, 0.532, 0.128, -20.48)"
2017/07/11/16:09:28.137697,3076860,1499760572,83856952,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3647039323197571, 1.456131262900229, -1.026616642292313, -0.9238399295039904, -0.42951462060791584, 0.6956602873060351, 1.817383738447244, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, -0.01649336142825255, -0.02042035224450316, -0.7092145414148597, 0.2988440011166712, -0.07264933010063623, -0.8242753723310025, -0.018849555918002914, -0.01531526418337737, 0.012566370612001944, 0.0011780972448751821, -0.003141592653000486, 0.00510508806112579, 0.0023561944897503642, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.784, -12.44, 1.12, -21.396, -0.092, -0.756, -0.016, 0.936, -14.428, -0.092, -22.944, 0.388, 0.52, 0.148, -20.48)"
2017/07/11/16:09:28.147573,3076861,1499760572,93829375,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36393694192581444, 1.4542137869153722, -1.0335195558377974, -0.9203884727312482, -0.4291311254109445, 0.6887573737605508, 1.8162332528563299, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.013351768775252066, 0.019634954081253035, -0.06283185306000971, -0.6907576845784819, 0.32162054785092475, -0.04751658887663235, -0.7728317926381195, -0.03652101459113065, -0.006675884387626033, -0.02042035224450316, -0.01060287520387664, 0.007461282550876154, 0.006675884387626033, 0.003141592653000486, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.88, -12.064, 2.492, -21.46, -0.06, -0.716, 0.028, 1.028, -14.428, 0.06, -22.912, 0.404, 0.512, 0.112, -20.48)"
2017/07/11/16:09:28.157932,3076862,1499760572,103862391,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3643204371227858, 1.4542137869153722, -1.0400389741863105, -0.9177040063524488, -0.4291311254109445, 0.6810874698211237, 1.8166167480533013, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, -0.003141592653000486, 0.003926990816250607, -0.0860010988758883, -0.6711227304972288, 0.3432189973403031, -0.01021017612225158, -0.7296348936593628, -0.01727875959150267, 0.001570796326500243, 0.001570796326500243, 0.006675884387626033, -0.006675884387626033, -0.0047123889795007284, 0.0023561944897503642, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.104, -11.724, 3.272, -21.396, -0.052, -0.668, 0.028, 1.124, -14.488, 0.0, -22.944, 0.396, 0.504, 0.148, -20.48)"
2017/07/11/16:09:28.167767,3076863,1499760572,113858165,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36355344672884304, 1.4530633013244583, -1.0469418877317949, -0.9138690543827352, -0.4291311254109445, 0.6741845562756393, 1.8158497576593586, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.029059732040254495, -0.10327985846739098, -0.685259897435731, 0.35342917346255465, 0.014137166938502187, -0.6880087910071064, -0.0023561944897503642, -0.0027488935713754254, 0.022776546734253524, -0.012566370612001944, 0.0023561944897503642, -0.004319689897875668, 0.003141592653000486, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.104, -11.568, 3.364, -21.524, -0.032, -0.628, 0.072, 1.06, -14.46, 0.06, -22.82, 0.388, 0.504, 0.14, -20.48)"
2017/07/11/16:09:28.168608,882498,1499760572,115000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:09:28.171635,882499,1499760572,119000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:09:28.177898,3076864,1499760572,123860766,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.4515293205365727, -1.0530778108833365, -0.9096506072160504, -0.4291311254109445, 0.6695826139119831, 1.8158497576593586, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, -0.012173671530376884, -0.14647675744614766, -0.7009678607007335, 0.3459678909116785, -0.0070685834692510935, -0.6817256057011054, -0.018849555918002914, 0.008639379795751335, 0.01060287520387664, 0.02513274122400389, 0.006675884387626033, 0.006675884387626033, -0.0200276531628781, 0.023169245815878585, 0.0)","(0.0, 0.0, 5.228, -11.692, 2.928, -21.588, -0.024, -0.608, 0.1, 0.968, -14.488, -0.028, -22.852, 0.388, 0.504, 0.12, -20.48)"
2017/07/11/16:09:28.187727,3076865,1499760572,133862040,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36393694192581444, 1.449611844551716, -1.0599807244288209, -0.9069661408372509, -0.42951462060791584, 0.6622962051695274, 1.8150827672654157, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, -0.023169245815878585, -0.16532631336415057, -0.7127488331494852, 0.3691371367275571, -0.008246680714126275, -0.6326382204979728, -0.043196898978756684, -0.00039269908162506076, -0.006283185306000972, 0.0200276531628781, -0.0027488935713754254, -0.0023561944897503642, -0.0035342917346255468, -0.01021017612225158, 0.0)","(0.0, 0.0, 5.196, -11.816, 1.96, -21.588, 0.024, -0.6, 0.1, 1.092, -14.428, 0.06, -22.852, 0.388, 0.52, 0.14, -20.48)"
2017/07/11/16:09:28.197730,3076866,1499760572,143852993,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.4465438829759452, -1.0672671331712766, -0.9023641984735946, -0.4298981158048872, 0.6588447483967852, 1.8154662624623872, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012173671530376884, -0.007461282550876154, -0.20066923071040604, -0.7331691853939883, 0.37934731284980866, -0.03926990816250607, -0.581587339886715, -0.045945792550132106, 0.003926990816250607, -0.012566370612001944, -0.013744467856877126, 0.0007853981632501215, 0.005890486224375911, -0.0023561944897503642, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.164, -11.784, 1.34, -21.46, 0.04, -0.736, 0.148, 1.0, -14.34, -0.092, -23.032, 0.368, 0.532, 0.128, -20.48)"
