time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:12:49.738117,3097020,1499760773,683997861,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.381961216183468, 0.579461242623715, -1.4361895126577187, -0.5365097805629234, -0.36777189389552795, 1.3468351317633933, 1.2850924050510053, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.09856746948789025, -0.8753262529422604, -0.23012166183228558, 0.22972896275066054, -0.0329867228565051, 0.6950773744763575, -0.7724390935564944, -0.0047123889795007284, 0.0007853981632501215, -0.01649336142825255, -0.0019634954081253035, -0.005497787142750851, 0.0027488935713754254, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.944, -14.428, 2.368, -23.436, -0.008, -0.32, 0.028, 1.124, -14.368, -0.028, -23.032, 0.368, 0.512, 0.044, -20.48)"
2017/07/11/16:12:49.748002,3097021,1499760773,693941301,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38234471138043935, 0.5721748338812593, -1.4373399982486328, -0.5353592949720094, -0.3681553890924993, 1.352971054914935, 1.279339977096435, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, 0.062439153978384655, -0.8619744841670083, -0.25132741224003885, 0.24622232417891307, -0.008639379795751335, 0.6577709617219767, -0.7775441816176203, 0.0027488935713754254, -0.0007853981632501215, 0.007853981632501214, 0.014529866020127248, -0.01531526418337737, 0.0023561944897503642, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.008, -14.46, 2.336, -23.372, -0.008, -0.232, 0.072, 1.092, -14.34, -0.06, -23.004, 0.376, 0.512, 0.056, -20.48)"
2017/07/11/16:12:49.768777,910755,1499760773,716999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.773952,910756,1499760773,721999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.778109,3097022,1499760773,703983572,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38387869216832476, 0.5641214347448609, -1.440791455021375, -0.5330583237901813, -0.3670049035015852, 1.3594904732634479, 1.271670073157008, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.056941366835633805, -0.8329147521267538, -0.28156524152516854, 0.22933626366903548, -0.03848450999925595, 0.7041094533537339, -0.737096176210239, 0.003926990816250607, 0.004319689897875668, 0.013351768775252066, -0.0035342917346255468, 0.0047123889795007284, -0.008246680714126275, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.912, -14.396, 1.96, -23.244, 0.008, -0.232, 0.092, 1.092, -14.368, -0.092, -23.032, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/16:12:49.778114,3097023,1499760773,713987432,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38426218736529616, 0.5572185211993765, -1.4427089310062315, -0.5307573526083531, -0.3681553890924993, 1.3663933868089322, 1.266301140399409, 0.04678641403050512, 1.8553497629474078, -0.9464661461253003, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008639379795751335, 0.05929756132538417, -0.7999280292702488, -0.24740042142378826, 0.22187498111815931, -0.04241150081550656, 0.6966481708028578, -0.7261006019247374, 0.009032078877376396, -0.003141592653000486, -0.0007853981632501215, -0.019634954081253035, -0.005890486224375911, -0.029452431121879556, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.912, -14.272, 2.148, -23.144, 0.0, -0.268, 0.092, 1.028, -14.34, -0.152, -23.004, 0.376, 0.552, 0.056, -20.48)"
2017/07/11/16:12:49.778483,3097024,1499760773,723976984,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38387869216832476, 0.5503156076538922, -1.4450099021880598, -0.5288398766234964, -0.3696893698803847, 1.3721458147635026, 1.2593982268539248, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.4177817432030937, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, 0.0620464548967596, -0.7465209541692405, -0.24936391683191356, 0.22148228203653425, -0.0730420291822613, 0.6719081286604789, -0.659341758048477, -0.006283185306000972, 0.003141592653000486, 0.0011780972448751821, 0.0019634954081253035, 0.009032078877376396, 0.0, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.976, -14.396, 2.272, -23.212, 0.0, -0.356, 0.064, 1.028, -14.308, 0.06, -23.032, 0.404, 0.572, 0.084, -20.48)"
2017/07/11/16:12:49.788074,3097025,1499760773,733995946,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3846456825622675, 0.5445631796993219, -1.4480778637638305, -0.5261554102446969, -0.37045636027432743, 1.3775147475211016, 1.2528788085054117, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.011388273367126762, 0.05340707510100826, -0.7414158661081147, -0.22737276826091016, 0.24190263428103742, -0.07814711724338709, 0.620464548967596, -0.6640541470279777, -0.0011780972448751821, -0.003141592653000486, -0.0011780972448751821, 0.007853981632501214, -0.014529866020127248, 0.012173671530376884, 0.02120575040775328, 0.0)","(0.0, 0.0, 4.88, -14.552, 2.304, -23.472, 0.024, -0.404, 0.036, 1.06, -14.28, -0.06, -22.972, 0.396, 0.552, 0.056, -20.48)"
2017/07/11/16:12:49.798045,3097026,1499760773,743940391,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3846456825622675, 0.5376602661538376, -1.449611844551716, -0.5246214294568115, -0.37160684586524145, 1.3836506706726432, 1.2459758949599273, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, 0.06911503836601068, -0.6887941891703565, -0.24386612968916271, 0.20970130958778244, -0.0860010988758883, 0.5666647747849627, -0.7021459579456086, -0.001570796326500243, 0.0011780972448751821, -0.009424777959001457, 0.01688606050987761, 0.01060287520387664, 0.007461282550876154, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.848, -14.708, 2.428, -23.728, 0.024, -0.504, 0.036, 1.0, -14.308, -0.06, -23.032, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/16:12:49.818885,910757,1499760773,767000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.824980,910758,1499760773,772999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.828332,3097027,1499760773,753952445,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3854126729562102, 0.5319078381992672, -1.4522963109305154, -0.5223204582749834, -0.3712233506682701, 1.3871021274453854, 1.2394564766114142, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.03730641275438077, -0.6342090168244731, -0.2623229865255406, 0.21676989305703354, -0.07775441816176203, 0.5442809271323342, -0.6758351194767296, 0.0019634954081253035, -0.007853981632501214, -0.009032078877376396, -0.009032078877376396, -0.012566370612001944, -0.011388273367126762, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.976, -14.676, 2.272, -23.796, 0.052, -0.452, 0.044, 1.092, -14.308, -0.028, -22.972, 0.376, 0.54, 0.056, -20.48)"
2017/07/11/16:12:49.828336,3097028,1499760773,763964492,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3854126729562102, 0.5253884198507542, -1.4545972821123436, -0.5200194870931553, -0.37199034106221285, 1.3924710602029844, 1.233704048656844, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.011388273367126762, 0.03063052836675474, -0.6216426462124711, -0.2631083846887907, 0.2210895829549092, -0.029845130203504617, 0.4830198703988247, -0.6840818001908558, -0.00510508806112579, -0.024347343060753767, -0.008246680714126275, -0.009032078877376396, 0.012173671530376884, -0.01021017612225158, 0.013744467856877126, 0.0)","(0.0, 0.0, 4.944, -14.648, 2.18, -23.728, 0.076, -0.396, 0.028, 1.06, -14.308, 0.06, -22.972, 0.396, 0.532, 0.064, -20.48)"
2017/07/11/16:12:49.828888,3097029,1499760773,773963833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3854126729562102, 0.5207864774870979, -1.4572817484911431, -0.5177185159113271, -0.3712233506682701, 1.3959225169757266, 1.228335115899245, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.028667032958629435, -0.6067200811107188, -0.2591813938725401, 0.20655971693478195, -0.022776546734253524, 0.46731190713382226, -0.6550220681506013, 0.007853981632501214, -0.0035342917346255468, 0.0007853981632501215, -0.007853981632501214, -0.014137166938502187, 0.03220132469325498, -0.0047123889795007284, 0.0)","(0.0, 0.0, 5.104, -14.648, 1.96, -23.892, 0.104, -0.232, 0.036, 1.06, -14.28, 0.0, -23.032, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/16:12:49.838009,3097030,1499760773,783981659,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3857961681531816, 0.5165680303204131, -1.4595827196729712, -0.5165680303204131, -0.37314082665312687, 1.3989904785514973, 1.2214322023537607, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, 0.007853981632501214, -0.5529203069280855, -0.25564710213791453, 0.19360064724115494, -0.007461282550876154, 0.4052654522370627, -0.6322455214163478, 0.009817477040626518, 0.008639379795751335, 0.013351768775252066, 0.0, 0.001570796326500243, 0.0007853981632501215, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.976, -14.676, 2.056, -23.988, 0.112, -0.164, 0.016, 1.06, -14.28, -0.06, -23.032, 0.412, 0.54, 0.056, -20.48)"
2017/07/11/16:12:49.848119,3097031,1499760773,793980649,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3857961681531816, 0.5111990975628141, -1.4618836908547992, -0.514267059138585, -0.3723738362591842, 1.4020584401272682, 1.2160632695961617, 0.046402918833533764, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.008639379795751335, -0.5034402226433279, -0.2623229865255406, 0.19085175366977952, -0.02591813938725401, 0.3593196596869306, -0.58198003896834, -0.003926990816250607, 0.008639379795751335, 0.009817477040626518, 0.0007853981632501215, -0.003141592653000486, 0.0007853981632501215, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.944, -14.584, 2.116, -24.052, 0.128, -0.152, 0.008, 1.028, -14.22, -0.092, -23.032, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:12:49.869847,910759,1499760773,817999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.876051,910760,1499760773,823000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.878273,3097032,1499760773,803941491,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3857961681531816, 0.5073641455931006, -1.4653351476275416, -0.5131165735476709, -0.37199034106221285, 1.4055098969000104, 1.2110778320355342, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07133010663667173, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.001570796326500243, -0.005497787142750851, -0.4386448741751928, -0.24975661591353862, 0.1869247628535289, -0.012959069693627005, 0.33968470560567754, -0.5391758390712084, -0.018064157754752792, -0.003141592653000486, -0.007461282550876154, 0.023954643979128706, 0.02042035224450316, -0.0027488935713754254, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.88, -14.676, 2.304, -24.088, 0.112, -0.132, -0.016, 1.124, -14.22, 0.0, -23.032, 0.368, 0.552, 0.056, -20.48)"
2017/07/11/16:12:49.878281,3097033,1499760773,813944794,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3861796633501529, 0.5046796792143011, -1.4676361188093696, -0.5119660879567568, -0.37199034106221285, 1.4078108680818384, 1.207626375262792, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.014137166938502187, -0.3895574889720603, -0.271355065402917, 0.18064157754752794, 0.023561944897503646, 0.3110176726470481, -0.5034402226433279, -0.006283185306000972, 0.0011780972448751821, -0.003926990816250607, 0.0035342917346255468, 0.0023561944897503642, -0.022776546734253524, 0.018849555918002914, 0.0)","(0.0, 0.0, 4.816, -14.616, 2.492, -23.956, 0.092, -0.164, -0.028, 1.124, -14.248, 0.06, -23.064, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/16:12:49.878839,3097034,1499760773,823948388,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38656315854712425, 0.5016117176385303, -1.4699370899911977, -0.5096651167749288, -0.3712233506682701, 1.4101118392636667, 1.2030244328991357, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.00510508806112579, -0.310232274483798, -0.2741039589742924, 0.181034276629153, 0.012566370612001944, 0.26546457917854105, -0.4790928795825741, 0.0023561944897503642, -0.005890486224375911, 0.008246680714126275, 0.008639379795751335, 0.0, 0.006283185306000972, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.656, -14.772, 2.18, -23.892, 0.068, -0.252, -0.028, 1.06, -14.28, -0.06, -23.064, 0.368, 0.56, 0.044, -20.48)"
2017/07/11/16:12:49.887859,3097035,1499760773,833947898,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3861796633501529, 0.49969424165367354, -1.4733885467639398, -0.5081311359870433, -0.37160684586524145, 1.4124128104454947, 1.198805985732451, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, 0.012566370612001944, -0.2874557277495445, -0.29138271856579506, 0.17553648948640216, 0.0027488935713754254, 0.23719024530153668, -0.4362886796854425, 0.009817477040626518, 0.012173671530376884, 0.003141592653000486, 0.0011780972448751821, 0.003926990816250607, 0.02631083846887907, -0.03455751918300534, 0.0)","(0.0, 0.0, 4.848, -14.864, 2.056, -24.052, 0.068, -0.32, -0.028, 0.872, -14.308, -0.028, -23.032, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:12:49.898346,3097036,1499760773,843984584,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38656315854712425, 0.49777676566881673, -1.4753060227487966, -0.5069806503961293, -0.3712233506682701, 1.41394679123338, 1.1949710337627373, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.007461282550876154, -0.24740042142378826, -0.27960174611704325, 0.15354534091539876, -0.009424777959001457, 0.18771016101677904, -0.39584067427806124, -0.01649336142825255, 0.019242254999627974, 0.003926990816250607, -0.013744467856877126, 0.00039269908162506076, -0.02552544030562895, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.72, -14.896, 2.148, -24.152, 0.06, -0.368, 0.0, 1.092, -14.34, -0.028, -23.004, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/16:12:49.920839,910761,1499760773,868999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.925931,910762,1499760773,873999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.928661,3097037,1499760773,853984799,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3857961681531816, 0.4966262800779027, -1.4783739843245676, -0.5050631744112725, -0.3712233506682701, 1.41394679123338, 1.191519576989995, 0.047553404424447825, 1.8553497629474078, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, 0.007853981632501214, -0.21048670775103256, -0.27646015346404273, 0.1480475537726479, -0.003141592653000486, 0.1449059611196474, -0.3828816045844342, -0.0027488935713754254, 0.0027488935713754254, -0.005890486224375911, -0.007853981632501214, -0.012173671530376884, 0.008639379795751335, 0.019634954081253035, 0.0)","(0.0, 0.0, 4.72, -14.956, 2.18, -24.216, 0.068, -0.356, 0.016, 1.092, -14.34, 0.0, -23.064, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/16:12:49.928671,3097038,1499760773,863995129,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3861796633501529, 0.49547579448698864, -1.4818254410973097, -0.5039126888203584, -0.37160684586524145, 1.4150972768242942, 1.1876846250202815, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, 0.0019634954081253035, -0.14922565101752308, -0.28431413509654396, 0.14883295193589802, -0.007853981632501214, 0.0730420291822613, -0.394662577033186, 0.007853981632501214, -0.008246680714126275, -0.0070685834692510935, -0.011388273367126762, -0.008639379795751335, 0.012959069693627005, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.784, -14.864, 2.148, -24.152, 0.076, -0.3, 0.072, 1.028, -14.34, 0.0, -23.032, 0.388, 0.492, 0.044, -20.48)"
2017/07/11/16:12:49.929237,3097039,1499760773,873980339,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3861796633501529, 0.49585928968396, -1.483359421885195, -0.502378708032473, -0.37199034106221285, 1.4147137816273228, 1.183849673050568, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0047123889795007284, -0.084037603467763, -0.28941922315766977, 0.14529866020127247, -0.00510508806112579, 0.006283185306000972, -0.36363934958480626, 0.004319689897875668, 0.0011780972448751821, 0.014529866020127248, 0.01021017612225158, 0.01021017612225158, 0.011780972448751823, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.912, -14.864, 2.304, -24.088, 0.084, -0.22, 0.112, 1.0, -14.368, -0.028, -22.972, 0.376, 0.492, 0.072, -20.48)"
2017/07/11/16:12:49.937935,3097040,1499760773,883981079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3857961681531816, 0.4950922992900173, -1.4871943738549087, -0.501228222441559, -0.3712233506682701, 1.4127963056424662, 1.1811652066717686, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.009032078877376396, -0.0420188017338815, -0.2921681167290452, 0.13508848407902088, 0.0007853981632501215, -0.05026548244800778, -0.36363934958480626, -0.003141592653000486, 0.0047123889795007284, 0.0019634954081253035, 0.018456856836377853, -0.005890486224375911, 0.03337942193813016, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.784, -14.8, 2.088, -23.924, 0.06, -0.124, 0.1, 1.0, -14.368, -0.06, -23.004, 0.368, 0.484, 0.056, -20.48)"
2017/07/11/16:12:49.947920,3097041,1499760773,893981935,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38656315854712425, 0.4947088040930459, -1.4898788402337082, -0.5004612320476163, -0.3708398554712988, 1.411645820051552, 1.1780972450959977, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, 0.011780972448751823, -0.0027488935713754254, -0.32358404325905005, 0.13626658132389607, 0.024740042142378828, -0.10013826581439049, -0.3314380248915513, 0.00039269908162506076, -0.007461282550876154, -0.009032078877376396, -0.02120575040775328, 0.0011780972448751821, -0.018849555918002914, 0.02081305132612822, 0.0)","(0.0, 0.0, 4.56, -14.832, 1.932, -23.728, 0.06, -0.028, 0.1, 1.092, -14.368, -0.06, -22.972, 0.376, 0.512, 0.036, -20.48)"
2017/07/11/16:12:49.970857,910763,1499760773,919000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.975913,910764,1499760773,924000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:12:49.978253,3097042,1499760773,903982050,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3869466537440956, 0.4962427848809313, -1.492946801809479, -0.49931074645670215, -0.3708398554712988, 1.4097283440666952, 1.1746457883232555, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, 0.01531526418337737, 0.022383847652628464, -0.31062497356542307, 0.1240929097935192, 0.023954643979128706, -0.1370519794871462, -0.3459678909116785, -0.007853981632501214, 0.003141592653000486, -0.01727875959150267, 0.00510508806112579, 0.003926990816250607, -0.012566370612001944, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.72, -14.988, 2.088, -23.956, 0.016, 0.048, 0.092, 0.968, -14.368, 0.0, -23.004, 0.368, 0.512, 0.056, -20.48)"
