time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:11:02.739352,895553,1499760666,687000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.742369,895554,1499760666,689999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.747383,3086321,1499760666,693492418,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34476218207724674, 0.6051554208207958, -1.342233189399737, -0.577160271441887, -0.37429131224404094, 1.2613157028387814, 1.3088691072632292, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, 0.040448005407381256, -1.539380399970238, -0.2360121480566615, 0.43550328152219236, 0.005890486224375911, 1.0532189369184128, -0.8317366548818786, 0.0035342917346255468, 0.02513274122400389, -0.010995574285501701, -0.011388273367126762, 0.00039269908162506076, 0.034164820101380285, -0.011388273367126762, 0.0)","(0.0, 0.0, 3.856, -15.112, 0.62, -24.928, -0.24, -0.552, 0.016, 1.06, -14.488, 0.0, -22.852, 0.368, 0.464, 0.028, -20.48)"
2017/07/11/16:11:02.777767,3086322,1499760666,703480648,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3451456772742181, 0.5917330889267983, -1.3449176557785365, -0.5725583290782307, -0.3746748074410123, 1.2709030827630652, 1.3011992033238022, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, 0.023169245815878585, 0.0530143760193832, -1.532311816500987, -0.239153740709662, 0.4300054943794415, -0.04162610265225644, 1.0430087607961613, -0.8285950622288781, -0.00510508806112579, 0.003926990816250607, -0.008639379795751335, -0.019634954081253035, 0.03730641275438077, 0.018456856836377853, 0.004319689897875668, 0.0)","(0.0, 0.0, 3.764, -14.988, 0.308, -24.668, -0.232, -0.54, 0.016, 1.124, -14.46, 0.0, -22.792, 0.352, 0.444, 0.008, -20.48)"
2017/07/11/16:11:02.777775,3086323,1499760666,713516417,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3443786868802754, 0.577160271441887, -1.3464516365664219, -0.5694903675024598, -0.3750583026379837, 1.2804904626873492, 1.2950632801722606, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.0732475826215285, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01060287520387664, 0.023169245815878585, -1.5079644734402333, -0.24661502326053814, 0.43746677693031766, -0.02120575040775328, 1.00177535722553, -0.8203483815147519, 0.005890486224375911, -0.01649336142825255, 0.0007853981632501215, -0.015707963265002428, 0.005497787142750851, 0.03769911183600583, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.636, -14.988, 0.184, -24.668, -0.224, -0.464, 0.016, 1.028, -14.34, 0.028, -22.792, 0.36, 0.396, 0.016, -20.48)"
2017/07/11/16:11:02.779528,3086324,1499760666,723465203,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3451456772742181, 0.5629709491539469, -1.3491361029452213, -0.565271920335775, -0.37352432185009826, 1.2893108522176902, 1.2854759002479768, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014137166938502187, 0.022776546734253524, -1.494220005583356, -0.24386612968916271, 0.41390483203281403, 0.007853981632501214, 0.9711448288587752, -0.808174709984375, 0.006675884387626033, -0.031415926530004856, 0.008639379795751335, 0.013744467856877126, -0.011780972448751823, 0.02042035224450316, 0.0011780972448751821, 0.0)","(0.0, 0.0, 3.54, -15.144, 0.184, -24.928, -0.252, -0.424, 0.056, 0.968, -14.188, -0.124, -22.912, 0.368, 0.416, 0.008, -20.48)"
2017/07/11/16:11:02.787756,3086325,1499760666,733499443,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3451456772742181, 0.5491651220629781, -1.3518205693240208, -0.5618204635630328, -0.37429131224404094, 1.2988982321419742, 1.2797234722934063, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.0732475826215285, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, 0.022383847652628464, -1.4494523102780992, -0.24308073152591259, 0.3895574889720603, 0.04358959806038174, 0.9597565554916484, -0.8246680714126275, 0.003141592653000486, -0.001570796326500243, 0.008246680714126275, 0.027488935713754253, 0.001570796326500243, -0.03455751918300534, 0.005890486224375911, 0.0)","(0.0, 0.0, 3.444, -15.36, 0.404, -25.284, -0.276, -0.404, 0.084, 1.124, -14.16, -0.028, -22.912, 0.36, 0.484, 0.0, -20.48)"
2017/07/11/16:11:02.790405,895555,1499760666,737999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.792247,895556,1499760666,740000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.797404,3086326,1499760666,743491522,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3451456772742181, 0.5353592949720094, -1.3522040645209923, -0.5576020163963479, -0.37314082665312687, 1.3077186216723151, 1.2709030827630652, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.03220132469325498, -1.4266757635438456, -0.20224002703690627, 0.39584067427806124, 0.019242254999627974, 0.9306968234513939, -0.8069966127394999, -0.019242254999627974, -0.02631083846887907, 0.0, 0.018064157754752792, -0.0070685834692510935, -0.03220132469325498, -0.008246680714126275, 0.0)","(0.0, 0.0, 3.54, -15.36, 0.464, -25.448, -0.304, -0.388, 0.072, 0.968, -14.128, -0.092, -23.004, 0.368, 0.54, 0.016, -20.48)"
2017/07/11/16:11:02.827569,3086327,1499760666,753494577,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3459126676681608, 0.5219369630780121, -1.3571895020816198, -0.5541505596236057, -0.37429131224404094, 1.3153885256117424, 1.2640001692175808, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.07286408742455715, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, 0.024740042142378828, -1.4172509855848443, -0.22187498111815931, 0.394662577033186, 0.0027488935713754254, 0.9134180638598913, -0.7547676348833667, 0.0007853981632501215, -0.005890486224375911, 0.0007853981632501215, 0.007461282550876154, 0.007461282550876154, -0.060475658570259355, -0.0023561944897503642, 0.0)","(0.0, 0.0, 3.54, -15.268, 0.496, -25.448, -0.296, -0.444, 0.092, 1.028, -14.16, 0.028, -23.064, 0.376, 0.628, 0.008, -20.48)"
2017/07/11/16:11:02.827575,3086328,1499760666,763494151,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34476218207724674, 0.5085146311840146, -1.3575729972785913, -0.5510825980478349, -0.37352432185009826, 1.3230584295511694, 1.2567137604751253, 0.047553404424447825, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2145292888082764, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.0007853981632501215, -1.4447399212985985, -0.2509347131584138, 0.37856191468655853, 0.010995574285501701, 0.8458738218203808, -0.7182466202922361, 0.004319689897875668, 0.0019634954081253035, -0.006283185306000972, -0.005890486224375911, -0.03259402377488004, -0.034950218264630406, 0.009424777959001457, 0.0)","(0.0, 0.0, 3.412, -15.236, 0.34, -25.06, -0.276, -0.472, 0.064, 1.06, -14.188, -0.092, -23.096, 0.368, 0.668, 0.016, -20.48)"
2017/07/11/16:11:02.828111,3086329,1499760666,773507991,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34552917247118947, 0.49816026086578813, -1.3602574636573905, -0.548014636472064, -0.3746748074410123, 1.331495323884539, 1.2501943421266122, 0.04601942363656241, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.214145793611305, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.008246680714126275, -1.3622731141573357, -0.2631083846887907, 0.36560284499293155, -0.00039269908162506076, 0.8525497062080069, -0.7272786991696125, -0.02513274122400389, 0.005890486224375911, -0.0070685834692510935, -0.011388273367126762, 0.003141592653000486, -0.03220132469325498, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.476, -15.236, 0.372, -24.768, -0.24, -0.504, 0.036, 1.06, -14.188, 0.028, -23.004, 0.368, 0.708, 0.0, -20.48)"
2017/07/11/16:11:02.837878,3086330,1499760666,783491977,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3459126676681608, 0.4851214241687621, -1.3633254252331615, -0.5434126941084079, -0.37429131224404094, 1.3380147422330522, 1.2429079333841564, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2145292888082764, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.013744467856877126, -1.2919799785464499, -0.2481858195870384, 0.3589269606053055, -0.03455751918300534, 0.7853981632501215, -0.7194247175371112, 0.008246680714126275, 0.013351768775252066, -0.022776546734253524, 0.0070685834692510935, 0.007461282550876154, 0.003141592653000486, -0.024740042142378828, 0.0)","(0.0, 0.0, 3.54, -15.204, 0.34, -24.704, -0.216, -0.472, 0.044, 1.124, -14.188, 0.124, -23.032, 0.368, 0.648, 0.036, -20.48)"
2017/07/11/16:11:02.840280,895557,1499760666,788000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.843224,895558,1499760666,791000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.847512,3086331,1499760666,793498683,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34552917247118947, 0.47246608266870743, -1.3656263964149895, -0.5399612373356656, -0.3750583026379837, 1.3449176557785365, 1.236005019838672, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.012173671530376884, -1.2833405987506985, -0.25878869479091504, 0.36167585417668097, -0.03180862561162992, 0.7637997137607432, -0.7092145414148597, -0.0035342917346255468, -0.01060287520387664, -0.015707963265002428, 0.0027488935713754254, 0.0011780972448751821, 0.02670353755050413, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.604, -15.3, 0.248, -24.864, -0.18, -0.452, 0.064, 1.124, -14.188, 0.0, -22.972, 0.368, 0.62, 0.008, -20.48)"
2017/07/11/16:11:02.877491,3086332,1499760666,803526411,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34552917247118947, 0.4621117123504809, -1.3686943579907604, -0.5365097805629234, -0.3739078170470696, 1.3522040645209923, 1.2302525918841019, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.001570796326500243, -0.007853981632501214, -1.2370021071189414, -0.22540927285278486, 0.35185837713605445, -0.006675884387626033, 0.711178036822985, -0.7001824625374833, 0.013744467856877126, 0.01531526418337737, 0.01688606050987761, -0.00510508806112579, -0.012959069693627005, 0.03180862561162992, 0.0011780972448751821, 0.0)","(0.0, 0.0, 3.444, -15.392, 0.248, -24.992, -0.18, -0.436, 0.064, 1.028, -14.188, 0.092, -23.032, 0.388, 0.54, 0.008, -20.48)"
2017/07/11/16:11:02.877504,3086333,1499760666,813503970,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34552917247118947, 0.44983986604739756, -1.3706118339756173, -0.5338253141841239, -0.3746748074410123, 1.358339987672534, 1.2225826879446748, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006283185306000972, 0.011780972448751823, -1.1969468007931852, -0.25250550948491407, 0.3388993074424274, -0.012566370612001944, 0.7147123285576106, -0.7060729487618592, 0.0047123889795007284, 0.009424777959001457, 0.0023561944897503642, -0.01649336142825255, -0.0035342917346255468, 0.04908738520313259, -0.0023561944897503642, 0.0)","(0.0, 0.0, 3.476, -15.36, 0.436, -25.124, -0.18, -0.396, 0.092, 1.0, -14.188, 0.124, -22.944, 0.396, 0.532, 0.028, -20.48)"
2017/07/11/16:11:02.877824,3086334,1499760666,823505737,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3451456772742181, 0.4398689909261424, -1.3717623195665312, -0.5303738574113818, -0.3746748074410123, 1.3640924156271041, 1.2164467647931332, 0.047553404424447825, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.021598449489378342, 0.005497787142750851, -1.1725994577324315, -0.2623229865255406, 0.34164820101380283, 0.005890486224375911, 0.6671957396809782, -0.6876160919254813, 0.006675884387626033, -0.012173671530376884, -0.0019634954081253035, 0.0011780972448751821, 0.011388273367126762, -0.005497787142750851, -0.003141592653000486, 0.0)","(0.0, 0.0, 3.508, -15.392, 0.308, -25.156, -0.18, -0.388, 0.1, 1.028, -14.22, -0.06, -22.944, 0.388, 0.512, 0.016, -20.48)"
2017/07/11/16:11:02.887396,3086335,1499760666,833488181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34552917247118947, 0.4302816110018586, -1.3752137763392733, -0.5273058958356109, -0.3750583026379837, 1.3694613483847031, 1.2103108416415915, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.003141592653000486, -0.001570796326500243, -1.1144799936519223, -0.26114488928066537, 0.3251548395855503, -0.018456856836377853, 0.6020076921312181, -0.6844744992724808, 0.006283185306000972, 0.007853981632501214, 0.005890486224375911, -0.0035342917346255468, -0.0019634954081253035, 0.001570796326500243, 0.021991148571003403, 0.0)","(0.0, 0.0, 3.444, -15.392, 0.28, -25.028, -0.18, -0.396, 0.112, 1.06, -14.34, 0.06, -22.944, 0.42, 0.532, 0.016, -20.48)"
2017/07/11/16:11:02.891293,895559,1499760666,839000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.893309,895560,1499760666,840999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.897297,3086336,1499760666,843499400,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34552917247118947, 0.4191602502896893, -1.3778982427180728, -0.5238544390628688, -0.3750583026379837, 1.3744467859453307, 1.2030244328991357, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006283185306000972, 0.0011780972448751821, -1.0811005717137923, -0.3031636910145469, 0.3200497515244245, 0.006283185306000972, 0.54938601519346, -0.6966481708028578, -0.006675884387626033, 0.0200276531628781, 0.001570796326500243, -0.00510508806112579, 0.0, -0.012173671530376884, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.444, -15.392, 0.464, -24.928, -0.208, -0.424, 0.112, 1.028, -14.4, -0.028, -22.972, 0.388, 0.552, 0.016, -20.48)"
2017/07/11/16:11:02.927823,3086337,1499760666,853507835,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3459126676681608, 0.4111068511532909, -1.381349699490815, -0.5211699726840693, -0.37429131224404094, 1.3786652331120155, 1.196888509747594, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07363107781849985, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, -0.001570796326500243, -1.0367255754901603, -0.32751103407530063, 0.32829643223855076, 0.011388273367126762, 0.5054037180514531, -0.6935065781498573, -0.005890486224375911, -0.006283185306000972, 0.0, -0.01610066234662749, 0.0035342917346255468, 0.006675884387626033, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.284, -15.36, 0.34, -24.864, -0.224, -0.444, 0.1, 1.216, -14.46, 0.028, -22.912, 0.368, 0.56, 0.028, -20.48)"
2017/07/11/16:11:02.927834,3086338,1499760666,863543979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34629616286513215, 0.400368985638093, -1.384417661066586, -0.5177185159113271, -0.37429131224404094, 1.3825001850817291, 1.190369091399081, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01021017612225158, 0.023954643979128706, -0.982533102225902, -0.2996293992799213, 0.3012001956064216, 0.009817477040626518, 0.4755585878479486, -0.6927211799866071, -0.003141592653000486, 0.014137166938502187, -0.0023561944897503642, 0.02042035224450316, 0.024347343060753767, -0.007461282550876154, -0.009817477040626518, 0.0)","(0.0, 0.0, 3.06, -15.424, 0.372, -24.896, -0.252, -0.484, 0.072, 1.092, -14.4, -0.028, -23.004, 0.368, 0.54, 0.028, -20.48)"
2017/07/11/16:11:02.930199,3086339,1499760666,873495081,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3466796580621035, 0.3926990816986659, -1.3874856226423566, -0.5161845351234418, -0.37352432185009826, 1.3859516418544713, 1.1834661778535966, 0.047553404424447825, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.023561944897503646, -0.9420850968185207, -0.33065262672830115, 0.29099001948417, 0.03809181091763089, 0.4091924430533133, -0.7209955138636115, -0.009817477040626518, -0.0070685834692510935, -0.011388273367126762, 0.018456856836377853, -0.008639379795751335, -0.01531526418337737, 0.015707963265002428, 0.0)","(0.0, 0.0, 3.06, -15.64, 0.404, -25.028, -0.276, -0.484, 0.056, 1.124, -14.4, 0.028, -23.032, 0.388, 0.552, 0.016, -20.48)"
2017/07/11/16:11:02.937526,3086340,1499760666,883479627,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3470631532590749, 0.38502917775923884, -1.3894030986272135, -0.5131165735476709, -0.37314082665312687, 1.3901700890211561, 1.1765632643081123, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.009032078877376396, -0.8835729336563867, -0.31847895519792424, 0.30512718642267217, 0.02591813938725401, 0.3612831550950559, -0.6962554717212327, 0.014922565101752308, 0.012959069693627005, 0.01649336142825255, 0.009424777959001457, -0.004319689897875668, 0.022776546734253524, -0.0070685834692510935, 0.0)","(0.0, 0.0, 2.868, -15.796, 0.28, -25.284, -0.304, -0.484, 0.036, 1.06, -14.4, -0.092, -23.032, 0.396, 0.54, 0.0, -20.48)"
2017/07/11/16:11:02.942303,895561,1499760666,889999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.944437,895562,1499760666,892000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:11:02.947501,3086341,1499760666,893461953,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3470631532590749, 0.37735927381981177, -1.393238050596927, -0.5104321071688714, -0.37429131224404094, 1.392087565006013, 1.1700438459595994, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.0047123889795007284, -0.8482300163101312, -0.29334621397392036, 0.27960174611704325, 0.030237829285129678, 0.329867228565051, -0.6872233928438563, 0.003141592653000486, -0.019634954081253035, 0.007853981632501214, 0.012959069693627005, -0.022776546734253524, 0.013744467856877126, -0.02042035224450316, 0.0)","(0.0, 0.0, 2.996, -15.828, 0.124, -25.284, -0.312, -0.552, 0.036, 1.0, -14.34, -0.06, -23.064, 0.396, 0.54, 0.016, -20.48)"
2017/07/11/16:11:02.977613,3086342,1499760666,903524675,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3466796580621035, 0.3696893698803847, -1.3966895073696692, -0.5081311359870433, -0.37352432185009826, 1.3951555265817839, 1.1635244276110863, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.006283185306000972, -0.7924667467193726, -0.3451824927484284, 0.2666426764234162, -0.015707963265002428, 0.3086614781572977, -0.6738716240686042, 0.0023561944897503642, 0.003926990816250607, -0.003141592653000486, 0.001570796326500243, -0.02081305132612822, -0.009424777959001457, -0.01531526418337737, 0.0)","(0.0, 0.0, 2.964, -15.736, 0.152, -25.32, -0.328, -0.552, 0.016, 1.092, -14.368, 0.0, -23.032, 0.404, 0.56, 0.016, -20.48)"
2017/07/11/16:11:02.977619,3086343,1499760666,913491393,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3474466484560462, 0.36355344672884304, -1.3993739737484687, -0.5050631744112725, -0.3739078170470696, 1.3966895073696692, 1.1577719996565161, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.011780972448751823, -0.7331691853939883, -0.33457961754455173, 0.2741039589742924, -0.008639379795751335, 0.2662499773417912, -0.653058572742476, -0.012173671530376884, 0.01060287520387664, -0.0027488935713754254, 0.001570796326500243, 0.01021017612225158, -0.02670353755050413, -0.009817477040626518, 0.0)","(0.0, 0.0, 2.932, -15.672, 0.248, -25.124, -0.304, -0.54, 0.036, 1.06, -14.368, 0.028, -23.004, 0.388, 0.58, 0.016, -20.48)"
