time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:07:46.837801,3066730,1499760470,783233260,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.39998549044112164, 0.5215534678810406, -1.4388739790365181, -0.4667136547141371, -0.4118738415472336, 1.0964127681410996, 1.0074418824437454, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012959069693627005, 0.028667032958629435, -0.6683738369258534, -0.31219576989192327, 0.3730641275438077, 0.012566370612001944, 0.04751658887663235, -0.6691592350891035, 0.01767145867312773, 0.036128315509505585, 0.011388273367126762, -0.006675884387626033, 0.018064157754752792, -0.029845130203504617, -0.009032078877376396, 0.0)","(0.0, 0.0, 4.336, -15.392, 0.28, -24.992, -0.38, -0.656, 0.044, 1.028, -14.46, 0.0, -23.004, 0.32, 0.532, 0.044, -20.48)"
2017/07/11/16:07:46.847272,3066731,1499760470,793232297,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3996019952441503, 0.5161845351234418, -1.4423254358092603, -0.46326219794139495, -0.4118738415472336, 1.0964127681410996, 1.0016894544891752, 0.046402918833533764, 1.856500248538322, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.03063052836675474, -0.6428483966202244, -0.3239767423406751, 0.38837939172718505, 0.02081305132612822, 0.018064157754752792, -0.6224280443757213, -0.0035342917346255468, 0.027096236632129192, -0.003926990816250607, -0.01021017612225158, 0.009424777959001457, -0.029452431121879556, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.112, -15.424, 0.028, -25.028, -0.408, -0.64, 0.044, 1.06, -14.46, 0.028, -22.944, 0.368, 0.56, 0.072, -20.48)"
2017/07/11/16:07:46.857153,3066732,1499760470,803242875,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.400368985638093, 0.5108156023658428, -1.4457768925820025, -0.45942724597168144, -0.4114903463502622, 1.0964127681410996, 0.9963205217315763, 0.04678641403050512, 1.856500248538322, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0200276531628781, 0.010995574285501701, -0.5874778261110909, -0.30983957540217294, 0.38366700274768434, 0.024347343060753767, 0.003141592653000486, -0.601222293967968, 0.001570796326500243, -0.02591813938725401, 0.022383847652628464, 0.02552544030562895, -0.006283185306000972, -0.02670353755050413, 0.02513274122400389, 0.0)","(0.0, 0.0, 4.016, -15.456, 0.152, -25.06, -0.468, -0.58, 0.064, 1.06, -14.488, -0.124, -23.004, 0.368, 0.54, 0.036, -20.48)"
2017/07/11/16:07:46.882048,867615,1499760470,830000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:07:46.884161,867616,1499760470,832000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:07:46.887476,3066733,1499760470,813256361,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.4007524808350643, 0.5058301648052151, -1.448461358960802, -0.4559757891989392, -0.4114903463502622, 1.0956457777471567, 0.9913350841709486, 0.046402918833533764, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, 0.021598449489378342, -0.556061899581086, -0.29530970938204565, 0.3754203220335581, 0.03220132469325498, -0.04162610265225644, -0.575696853662339, -0.02552544030562895, -0.0047123889795007284, 0.010995574285501701, -0.010995574285501701, -0.02591813938725401, -0.01688606050987761, 0.018064157754752792, 0.0)","(0.0, 0.0, 4.016, -15.456, 0.184, -25.156, -0.504, -0.54, 0.056, 1.06, -14.4, -0.092, -23.064, 0.412, 0.54, 0.044, -20.48)"
2017/07/11/16:07:46.887482,3066734,1499760470,823302921,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.40151947122900705, 0.5019952128355016, -1.4511458253396015, -0.45252433242619705, -0.4118738415472336, 1.094878787353214, 0.985199161019407, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.029059732040254495, -0.4614214209094464, -0.329474529483426, 0.36756634040105685, 0.014137166938502187, -0.06754424203951044, -0.5847289325397155, -0.00039269908162506076, 0.008246680714126275, -0.001570796326500243, -0.003141592653000486, -0.013351768775252066, 0.0310232274483798, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.016, -15.484, 0.152, -25.32, -0.548, -0.492, 0.036, 1.092, -14.34, -0.124, -23.096, 0.412, 0.512, 0.064, -20.48)"
2017/07/11/16:07:46.887990,3066735,1499760470,833303033,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4007524808350643, 0.4989272512597308, -1.4542137869153722, -0.4490728756534549, -0.4111068511532909, 1.0944952921562427, 0.9809807138527221, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008246680714126275, 0.03652101459113065, -0.4103705402981885, -0.32162054785092475, 0.35657076611555516, 0.02120575040775328, -0.07579092275363672, -0.5403539363160835, 0.013744467856877126, 0.012959069693627005, -0.013744467856877126, 0.011388273367126762, 0.01688606050987761, 0.018456856836377853, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.016, -15.424, 0.308, -25.352, -0.54, -0.444, 0.036, 0.936, -14.34, -0.028, -23.124, 0.404, 0.492, 0.064, -20.48)"
2017/07/11/16:07:46.897099,3066736,1499760470,843326416,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.40151947122900705, 0.4950922992900173, -1.4568982532941717, -0.44600491407768406, -0.4103398607593482, 1.0929613113683574, 0.9756117810951231, 0.04716990922747647, 1.856500248538322, -0.9464661461253003, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.008246680714126275, 0.03652101459113065, -0.4190099200939398, -0.3224059460141749, 0.35539266887067994, 0.03809181091763089, -0.10013826581439049, -0.5160065932553298, -0.0011780972448751821, -0.01688606050987761, -0.012173671530376884, 0.0019634954081253035, -0.009032078877376396, 0.012173671530376884, 0.018849555918002914, 0.0)","(0.0, 0.0, 4.08, -15.456, 0.152, -25.384, -0.496, -0.404, 0.036, 0.904, -14.368, 0.028, -23.124, 0.388, 0.512, 0.072, -20.48)"
2017/07/11/16:07:46.907396,3066737,1499760470,853339196,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.40151947122900705, 0.4916408425172751, -1.4603497100669138, -0.4425534573049419, -0.4099563655623768, 1.092577816171386, 0.971009838731467, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.0310232274483798, -0.3809181091763089, -0.33065262672830115, 0.3530364743809296, 0.018849555918002914, -0.10917034469176688, -0.5097234079493288, -0.019634954081253035, -0.01610066234662749, -0.003141592653000486, 0.004319689897875668, 0.013744467856877126, -0.012959069693627005, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.144, -15.392, 0.0, -25.352, -0.484, -0.444, 0.028, 1.092, -14.428, 0.06, -23.096, 0.36, 0.512, 0.044, -20.48)"
2017/07/11/16:07:46.932967,867617,1499760470,880999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:07:46.933888,867618,1499760470,881999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:07:46.937663,3066738,1499760470,863340643,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.40228646162294973, 0.4897233665324183, -1.463801166839656, -0.4398689909261424, -0.4103398607593482, 1.0898933497925865, 0.9660244011708393, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, 0.04123340357063138, -0.3153373625449238, -0.3290818304018009, 0.34950218264630406, 0.009032078877376396, -0.13351768775252065, -0.48341256948044975, 0.0047123889795007284, 0.01060287520387664, -0.0027488935713754254, -0.013744467856877126, 0.014137166938502187, -0.01649336142825255, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.144, -15.392, 0.184, -25.352, -0.432, -0.444, 0.008, 1.092, -14.46, 0.028, -22.972, 0.352, 0.532, 0.036, -20.48)"
2017/07/11/16:07:46.937677,3066739,1499760470,873305683,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4034369472138638, 0.48742239535059023, -1.4664856332184555, -0.43641753415340023, -0.4099563655623768, 1.0879758738077296, 0.9625729443980972, 0.046402918833533764, 1.856500248538322, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, 0.06990043652926081, -0.24347343060753765, -0.3176935570346741, 0.32633293683042547, 0.021598449489378342, -0.18731746193515397, -0.45827982825644586, 0.0027488935713754254, -0.003141592653000486, 0.003141592653000486, -0.01531526418337737, 0.021598449489378342, -0.0023561944897503642, -0.02591813938725401, 0.0)","(0.0, 0.0, 4.112, -15.456, 0.184, -25.48, -0.46, -0.452, 0.016, 0.936, -14.46, 0.0, -22.944, 0.344, 0.532, 0.044, -20.48)"
2017/07/11/16:07:46.938192,3066740,1499760470,883310896,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.40382044241083515, 0.4851214241687621, -1.4707040803851403, -0.43373306777460074, -0.40957287036540546, 1.0860583978228728, 0.9583544972314122, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.04555309346850705, -0.20263272611853134, -0.3369358120343021, 0.31062497356542307, 0.0640099503048849, -0.23169245815878584, -0.4260785035631909, 0.009424777959001457, 0.013744467856877126, 0.003141592653000486, -0.003926990816250607, -0.01531526418337737, -0.013744467856877126, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.176, -15.456, 0.092, -25.544, -0.484, -0.444, 0.008, 1.06, -14.368, 0.0, -22.944, 0.368, 0.532, 0.044, -20.48)"
2017/07/11/16:07:46.947118,3066741,1499760470,893336194,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.40382044241083515, 0.4855049193657335, -1.4737720419609113, -0.4306651061988299, -0.4076553943805487, 1.0822234458531594, 0.9545195452616987, 0.04716990922747647, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007853981632501214, 0.059690260407009234, -0.16257741979277515, -0.35146567805442935, 0.30277099193292184, 0.08325220530451288, -0.25957409295416517, -0.4315762907059417, 0.003926990816250607, -0.029845130203504617, 0.01767145867312773, 0.005890486224375911, -0.0047123889795007284, -0.005890486224375911, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.08, -15.484, 0.06, -25.512, -0.528, -0.464, 0.0, 1.06, -14.308, 0.0, -22.88, 0.388, 0.492, 0.056, -20.48)"
2017/07/11/16:07:46.957215,3066742,1499760470,903310480,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.40420393760780654, 0.48358744338087667, -1.477606993930625, -0.42836413501700177, -0.4061214135926633, 1.0791554842773885, 0.9514515836859279, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.05262167693775814, -0.12055861805889365, -0.362068553258306, 0.2960951075452958, 0.11741702540589316, -0.33968470560567754, -0.38877209080881014, -0.01727875959150267, -0.027488935713754253, 0.003141592653000486, -0.008246680714126275, -0.001570796326500243, 0.013351768775252066, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.92, -15.516, 0.184, -25.352, -0.564, -0.472, 0.008, 1.06, -14.16, -0.028, -23.004, 0.412, 0.472, 0.044, -20.48)"
2017/07/11/16:07:46.983053,867619,1499760470,931000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:07:46.983947,867620,1499760470,932000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:07:46.987398,3066743,1499760470,913338765,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.40535442319872056, 0.48397093857784806, -1.4802914603094242, -0.42567966863820234, -0.4045874328047779, 1.0737865515197895, 0.9480001269131857, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008246680714126275, 0.06322455214163478, -0.06283185306000971, -0.35578536795230503, 0.2850995332597941, 0.13744467856877127, -0.40016036417593687, -0.3549999697890549, 0.0035342917346255468, -0.0047123889795007284, 0.004319689897875668, 0.007853981632501214, -0.012959069693627005, 0.0035342917346255468, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.08, -15.456, 0.216, -25.284, -0.564, -0.52, 0.0, 1.156, -14.068, 0.028, -22.972, 0.42, 0.52, 0.044, -20.48)"
2017/07/11/16:07:46.987406,3066744,1499760470,923330820,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4061214135926633, 0.4843544337748194, -1.4837429170821665, -0.4226117070624315, -0.4034369472138638, 1.0695681043531047, 0.9445486701404435, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, 0.07147123285576105, 0.003141592653000486, -0.33968470560567754, 0.2878484268311695, 0.13076879418114523, -0.4288273971345663, -0.3070906818307975, 0.0, -0.022383847652628464, 0.0035342917346255468, 0.018064157754752792, 0.007853981632501214, -0.009032078877376396, 0.00510508806112579, 0.0)","(0.0, 0.0, 3.952, -15.516, 0.216, -25.092, -0.52, -0.552, -0.016, 1.0, -14.068, -0.092, -23.096, 0.412, 0.56, 0.044, -20.48)"
2017/07/11/16:07:46.987909,3066745,1499760470,933297373,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.4061214135926633, 0.4851214241687621, -1.48757786905188, -0.42031073588060336, -0.4019029664259784, 1.0653496571864198, 0.9422476989586154, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07133010663667173, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.015707963265002428, 0.07107853377413599, 0.040448005407381256, -0.3671736413194318, 0.2811725424435435, 0.17160949867015154, -0.4300054943794415, -0.28195794060679363, 0.014922565101752308, 0.005497787142750851, -0.006675884387626033, 0.007461282550876154, -0.009032078877376396, -0.03220132469325498, 0.001570796326500243, 0.0)","(0.0, 0.0, 3.92, -15.64, 0.124, -24.96, -0.52, -0.608, 0.008, 1.06, -14.1, -0.028, -23.096, 0.396, 0.6, 0.064, -20.48)"
2017/07/11/16:07:46.997086,3066746,1499760470,943340469,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.406888403986606, 0.4858884145627048, -1.491029325824622, -0.41724277430483253, -0.3992185000471789, 1.0622816956106491, 0.9399467277767872, 0.04716990922747647, 1.8561167533413507, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.018456856836377853, 0.04555309346850705, 0.05733406591725887, -0.3648174468296814, 0.2599667920357902, 0.1990984343839058, -0.4571017310115707, -0.2627156856071656, -0.003141592653000486, -0.0035342917346255468, -0.006675884387626033, -0.003926990816250607, 0.009424777959001457, -0.028274333877004374, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.016, -15.796, 0.06, -25.06, -0.504, -0.688, 0.016, 1.124, -14.16, -0.028, -23.064, 0.368, 0.668, 0.056, -20.48)"
2017/07/11/16:07:47.007194,3066747,1499760470,953303829,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.40727189918357737, 0.4866554049566475, -1.4944807825973643, -0.41494180312300444, -0.39730102406232215, 1.0572962580500214, 0.9380292517919305, 0.04793689962141918, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.06675884387626033, 0.07068583469251093, -0.3718860302989325, 0.26546457917854105, 0.22423117560790967, -0.45592363376669554, -0.25407630581141427, 0.003926990816250607, 0.007461282550876154, -0.014529866020127248, -0.013744467856877126, 0.014922565101752308, -0.034950218264630406, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.08, -15.92, 0.092, -25.284, -0.46, -0.744, 0.044, 1.0, -14.22, 0.124, -23.064, 0.352, 0.668, 0.064, -20.48)"
2017/07/11/16:07:47.034067,867621,1499760470,982000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:07:47.034944,867622,1499760470,983000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:07:47.037264,3066748,1499760470,963301191,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4088058799714628, 0.4881893857445329, -1.4979322393701064, -0.41225733674420495, -0.39461655768352266, 1.0530778108833365, 0.9364952710040451, 0.047553404424447825, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, 0.014529866020127248, 0.08521570071263818, 0.08482300163101313, -0.394269877951561, 0.265071880096916, 0.24033183795453716, -0.48066367590907433, -0.22148228203653425, -0.008639379795751335, -0.0011780972448751821, 0.0023561944897503642, 0.012566370612001944, 0.0007853981632501215, 0.005497787142750851, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.144, -15.92, -0.092, -25.416, -0.452, -0.804, 0.056, 1.0, -14.248, 0.0, -23.064, 0.352, 0.62, 0.072, -20.48)"
2017/07/11/16:07:47.037290,3066749,1499760470,973350881,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.4091893751684341, 0.48857288094150425, -1.500616705748906, -0.4103398607593482, -0.39231558650169457, 1.0477088781257375, 0.9345777950191884, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.07618362183526178, 0.11506083091614279, -0.36992253489080723, 0.2619302874439155, 0.2599667920357902, -0.48851765754157556, -0.19752763805740556, -0.0027488935713754254, 0.008639379795751335, 0.012959069693627005, 0.0035342917346255468, 0.005890486224375911, 0.04437499622363186, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.08, -15.984, -0.28, -25.544, -0.408, -0.804, 0.1, 1.184, -14.22, 0.06, -23.004, 0.376, 0.572, 0.044, -20.48)"
2017/07/11/16:07:47.037783,3066750,1499760470,983335249,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.4103398607593482, 0.4897233665324183, -1.5056021433095337, -0.4076553943805487, -0.3900146153198664, 1.04272344056511, 0.9322768238373602, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.06911503836601068, 0.11034844193664206, -0.34910948356467897, 0.24936391683191356, 0.2642864819336659, -0.5018694263168276, -0.19281524907790482, 0.00510508806112579, 0.007461282550876154, 0.001570796326500243, -0.00510508806112579, 0.018064157754752792, 0.03337942193813016, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.208, -16.044, -0.28, -25.576, -0.372, -0.776, 0.156, 1.06, -14.28, 0.0, -22.944, 0.352, 0.512, 0.044, -20.48)"
2017/07/11/16:07:47.047097,3066751,1499760470,993332431,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.41072335595631954, 0.49125734732030374, -1.5079031144913617, -0.4049709280017492, -0.3869466537440956, 1.0385049933984252, 0.9307428430494747, 0.04716990922747647, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, 0.07814711724338709, 0.1507964473440233, -0.35382187254417974, 0.24268803244428755, 0.2921681167290452, -0.5073672134595785, -0.21245020315915786, -0.005497787142750851, 0.0070685834692510935, -0.013744467856877126, -0.007461282550876154, -0.019634954081253035, 0.04162610265225644, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.272, -16.14, 0.0, -25.384, -0.336, -0.724, 0.168, 1.092, -14.308, 0.028, -22.912, 0.376, 0.484, 0.044, -20.48)"
2017/07/11/16:07:47.057270,3066752,1499760471,3336338,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.41072335595631954, 0.49279132810818915, -1.5105875808701612, -0.40305345201689247, -0.38387869216832476, 1.0327525654438547, 0.9280583766706754, 0.047553404424447825, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01021017612225158, 0.054192473264258384, 0.16297011887440022, -0.3459678909116785, 0.25407630581141427, 0.310232274483798, -0.5116869033574541, -0.22776546734253522, -0.01727875959150267, 0.024740042142378828, 0.003141592653000486, -0.01727875959150267, -0.0023561944897503642, 0.018849555918002914, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.272, -16.016, 0.028, -25.156, -0.304, -0.756, 0.176, 1.124, -14.34, 0.0, -22.852, 0.36, 0.472, 0.056, -20.48)"
2017/07/11/16:07:47.085007,867623,1499760471,32999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:07:47.087348,867624,1499760471,33999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
