time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:15:24.220496,932471,1499760928,168000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.227732,3112469,1499760928,173470935,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2643836644145523, -0.9805972186557508, -0.8179952551398969, -0.33325732616810616, 1.030835089458998, 1.8557332581443793, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, -0.011780972448751823, 0.01021017612225158, -0.556061899581086, 0.278030949790543, -0.18574666560865372, -0.6165375581513454, -0.010995574285501701, 0.01060287520387664, 0.006675884387626033, -0.008639379795751335, -0.0023561944897503642, -0.008639379795751335, 0.0, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.784, -13.836, 0.092, -22.66, 0.2, -0.124, -0.176, 1.028, -14.368, 0.124, -23.032, 0.352, 0.504, 0.044, -20.48)"
2017/07/11/16:15:24.237711,3112470,1499760928,183405633,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2643836644145523, -0.9871166370042638, -0.8156942839580688, -0.3347913069559916, 1.0254661567013992, 1.8545827725534652, 0.04716990922747647, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.0070685834692510935, -0.0200276531628781, -0.5592034922340865, 0.26782077366829143, -0.16375551703765032, -0.6322455214163478, -0.003141592653000486, -0.01531526418337737, 0.0047123889795007284, 0.0027488935713754254, -0.005497787142750851, -0.0070685834692510935, -0.006675884387626033, 0.0, 0.0)","(0.0, 0.0, 4.848, -13.684, 0.152, -22.528, 0.164, -0.076, -0.148, 1.124, -14.368, 0.0, -23.004, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/16:15:24.243572,932472,1499760928,191000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.247550,3112471,1499760928,193454973,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3727573314561555, 1.2636166740206096, -0.9928690649588341, -0.8130098175792693, -0.33709227813781967, 1.0197137287468288, 1.8557332581443793, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, -0.022383847652628464, -0.015707963265002428, -0.5800165435602147, 0.29059732040254493, -0.17632188764965226, -0.6291039287633473, -0.023561944897503646, -0.014529866020127248, -0.003141592653000486, -0.014529866020127248, 0.013744467856877126, -0.01727875959150267, -0.0070685834692510935, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.72, -13.62, 0.184, -22.464, 0.2, -0.064, -0.156, 1.092, -14.368, -0.06, -22.912, 0.368, 0.54, 0.056, -20.48)"
2017/07/11/16:15:24.257534,3112472,1499760928,203403880,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2640001692175808, -0.9990049881103757, -0.8103253512004698, -0.3393932493196478, 1.012427320004373, 1.854199277356494, 0.04678641403050512, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.006675884387626033, -0.011388273367126762, -0.5768749509072142, 0.2839214360149189, -0.1920298509146547, -0.6436337947834746, -0.006675884387626033, 0.003141592653000486, -0.007461282550876154, 0.003141592653000486, 0.001570796326500243, -0.018849555918002914, -0.007853981632501214, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.848, -13.528, 0.248, -22.432, 0.208, -0.048, -0.148, 1.124, -14.368, -0.092, -22.972, 0.396, 0.572, 0.044, -20.48)"
2017/07/11/16:15:24.267747,3112473,1499760928,213438059,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2632331788236382, -1.0043739208679747, -0.8080243800186417, -0.3401602397135905, 1.0066748920498028, 1.854199277356494, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006675884387626033, 0.01767145867312773, -0.007461282550876154, -0.601222293967968, 0.25132741224003885, -0.1720021977517766, -0.6173229563145954, -0.014529866020127248, 0.02081305132612822, -0.001570796326500243, -0.003141592653000486, 0.0007853981632501215, 0.010995574285501701, -0.005890486224375911, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.784, -13.496, 0.124, -22.464, 0.208, -0.048, -0.128, 1.184, -14.368, 0.124, -22.912, 0.396, 0.572, 0.044, -20.48)"
2017/07/11/16:15:24.270509,932473,1499760928,217999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.277977,3112474,1499760928,223442572,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2636166740206096, -1.010126348822545, -0.8053399136398423, -0.34207771569844725, 1.0009224640952326, 1.8545827725534652, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, -0.003926990816250607, -0.01531526418337737, -0.6440264938650996, 0.24975661591353862, -0.14254976662989705, -0.6279258315184721, 0.013351768775252066, 0.012173671530376884, -0.018849555918002914, 0.012173671530376884, -0.019242254999627974, -0.013351768775252066, -0.011780972448751823, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.72, -13.432, 0.124, -22.496, 0.208, -0.084, -0.112, 0.968, -14.34, 0.028, -22.972, 0.412, 0.56, 0.044, -20.48)"
2017/07/11/16:15:24.287798,3112475,1499760928,233402024,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2640001692175808, -1.0170292623680293, -0.8038059328519568, -0.34399519168330406, 0.9936360553527768, 1.8557332581443793, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.013351768775252066, -0.005497787142750851, -0.6314601232530976, 0.2599667920357902, -0.1739656931599019, -0.6420629984569743, 0.001570796326500243, -0.0047123889795007284, -0.0019634954081253035, -0.003926990816250607, -0.014529866020127248, 0.00039269908162506076, -0.006675884387626033, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.816, -13.432, 0.184, -22.628, 0.208, -0.084, -0.1, 0.968, -14.34, -0.06, -22.944, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/16:15:24.294714,932474,1499760928,241999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.297852,3112476,1499760928,243403904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2632331788236382, -1.0223981951256282, -0.8011214664731573, -0.34629616286513215, 0.9882671225951778, 1.854199277356494, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07133010663667173, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.01060287520387664, -0.006675884387626033, -0.6291039287633473, 0.23247785632203596, -0.22737276826091016, -0.6542366699873512, 0.0007853981632501215, -0.01610066234662749, 0.008246680714126275, -0.006675884387626033, 0.023954643979128706, 0.004319689897875668, 0.012959069693627005, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.848, -13.432, 0.184, -22.692, 0.2, -0.056, -0.072, 1.0, -14.34, 0.0, -22.912, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:15:24.307679,3112477,1499760928,253398066,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2636166740206096, -1.029684603868084, -0.7988204952913293, -0.3485971340469603, 0.9809807138527221, 1.8545827725534652, 0.04678641403050512, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, -0.0027488935713754254, 0.0070685834692510935, -0.6510950773343507, 0.24425882877078778, -0.22894356458741041, -0.6616979525382274, -0.01727875959150267, 0.012566370612001944, 0.014137166938502187, -0.007853981632501214, 0.0070685834692510935, -0.0035342917346255468, 0.024347343060753767, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.592, -13.464, 0.34, -22.756, 0.188, -0.084, -0.072, 1.092, -14.34, 0.0, -22.944, 0.404, 0.52, 0.064, -20.48)"
2017/07/11/16:15:24.317512,3112478,1499760928,263467732,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2643836644145523, -1.0358205270196257, -0.7969030193064724, -0.35051461003181705, 0.9752282858981518, 1.854199277356494, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, 0.014922565101752308, 0.01610066234662749, -0.6793694112113551, 0.22266037928140944, -0.2230530783630345, -0.6554147672322264, -0.019634954081253035, -0.005497787142750851, -0.01531526418337737, 0.013351768775252066, 0.003141592653000486, 0.018849555918002914, 0.01688606050987761, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.752, -13.496, 0.0, -22.596, 0.188, -0.132, -0.028, 1.0, -14.34, 0.092, -22.972, 0.352, 0.532, 0.036, -20.48)"
2017/07/11/16:15:24.321543,932475,1499760928,268999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.327704,3112479,1499760928,273433018,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2640001692175808, -1.0431069357620812, -0.7946020481246443, -0.35204859081970247, 0.9698593531405528, 1.8538157821595225, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, -0.0011780972448751821, -0.001570796326500243, -0.6844744992724808, 0.22540927285278486, -0.20970130958778244, -0.665624943354478, -0.03769911183600583, -0.0070685834692510935, -0.0035342917346255468, 0.0011780972448751821, 0.001570796326500243, 0.004319689897875668, -0.005890486224375911, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.784, -13.496, 0.248, -22.496, 0.172, -0.152, 0.0, 1.156, -14.34, 0.124, -22.944, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:15:24.337705,3112480,1499760928,283426501,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2636166740206096, -1.0500098493075658, -0.7923010769428162, -0.3539660668045592, 0.9621894492011258, 1.8538157821595225, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, -0.0035342917346255468, -0.01531526418337737, -0.7151050276392356, 0.226194671016035, -0.20066923071040604, -0.6754424203951045, -0.01688606050987761, -0.00039269908162506076, 0.0019634954081253035, 0.023954643979128706, -0.012959069693627005, -0.008246680714126275, -0.012173671530376884, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.656, -13.528, 0.152, -22.432, 0.164, -0.152, 0.044, 1.124, -14.34, -0.06, -22.972, 0.368, 0.56, 0.064, -20.48)"
2017/07/11/16:15:24.345552,932476,1499760928,292999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.347672,3112481,1499760928,293452831,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2640001692175808, -1.0565292676560787, -0.7900001057609881, -0.35626703798638737, 0.9568205164435268, 1.8530487917655798, 0.04678641403050512, 1.8549662677504366, -0.9464661461253003, -1.4166312576121796, 0.07286408742455715, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.006283185306000972, -0.012959069693627005, -0.705287550598609, 0.21637719397540847, -0.20341812428178146, -0.6565928644771015, -0.03809181091763089, -0.005497787142750851, -0.0023561944897503642, 0.010995574285501701, -0.006675884387626033, -0.0035342917346255468, -0.027096236632129192, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.72, -13.528, 0.124, -22.4, 0.156, -0.172, 0.072, 1.092, -14.368, -0.092, -22.972, 0.396, 0.56, 0.044, -20.48)"
2017/07/11/16:15:24.357534,3112482,1499760928,303402389,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2640001692175808, -1.063432181201563, -0.7880826297761313, -0.3593349995621582, 0.9495341077010712, 1.8526652965686083, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0, -0.02120575040775328, 0.00510508806112579, -0.7280640973328626, 0.22540927285278486, -0.23640484713828655, -0.6585563598852269, -0.034950218264630406, 0.005497787142750851, 0.003926990816250607, 0.00039269908162506076, 0.009424777959001457, -0.009424777959001457, -0.006675884387626033, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.752, -13.496, -0.092, -22.368, 0.156, -0.2, 0.112, 1.0, -14.368, -0.028, -23.032, 0.388, 0.572, 0.044, -20.48)"
2017/07/11/16:15:24.367463,3112483,1499760928,313441776,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2643836644145523, -1.0703350947470474, -0.786548648988246, -0.3608689803500436, 0.9437816797465008, 1.8518983061746657, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007853981632501214, 0.009032078877376396, 0.012959069693627005, -0.756338431209867, 0.2049889206082817, -0.24779312050541333, -0.6774059158032297, -0.029845130203504617, 0.0, -0.009424777959001457, -0.014137166938502187, -0.005497787142750851, 0.003141592653000486, 0.005890486224375911, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.752, -13.528, -0.06, -22.304, 0.164, -0.232, 0.156, 1.156, -14.368, -0.092, -23.032, 0.376, 0.552, 0.036, -20.48)"
2017/07/11/16:15:24.374090,932477,1499760928,319000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.377882,3112484,1499760928,323453365,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2640001692175808, -1.0780049986864746, -0.7842476778064178, -0.36355344672884304, 0.9361117758070737, 1.8534322869625512, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, 0.0047123889795007284, 0.0007853981632501215, -0.7791149779441205, 0.2030254252001564, -0.2505420140767888, -0.6915430827417319, -0.05537057050913356, 0.007461282550876154, 0.0007853981632501215, 0.0019634954081253035, -0.008246680714126275, 0.007461282550876154, 0.006675884387626033, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.624, -13.496, -0.06, -22.432, 0.156, -0.232, 0.204, 1.028, -14.368, -0.028, -23.032, 0.368, 0.532, 0.028, -20.48)"
2017/07/11/16:15:24.387605,3112485,1499760928,333426904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2640001692175808, -1.0860583978228728, -0.7827136970185323, -0.3654709227136998, 0.9307428430494747, 1.8515148109776944, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, -0.009424777959001457, -0.0027488935713754254, -0.7410231670264896, 0.18024887846590287, -0.24936391683191356, -0.6927211799866071, -0.0679369411211355, 0.0, -0.0070685834692510935, -0.011388273367126762, 0.006675884387626033, 0.0027488935713754254, 0.022383847652628464, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.72, -13.528, -0.028, -22.4, 0.18, -0.24, 0.184, 1.06, -14.368, 0.0, -23.096, 0.36, 0.512, 0.056, -20.48)"
2017/07/11/16:15:24.396501,932478,1499760928,344000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.397647,3112486,1499760928,343442301,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37314082665312687, 1.2643836644145523, -1.092577816171386, -0.781179716230647, -0.3685388842894706, 0.9238399295039904, 1.851131315780723, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006283185306000972, 0.006283185306000972, -0.02042035224450316, -0.7441647596794901, 0.19870573530228072, -0.24897121775028852, -0.6628760497831025, -0.06008295948863429, -0.003926990816250607, 0.003926990816250607, 0.0023561944897503642, -0.00039269908162506076, 0.007461282550876154, 0.00039269908162506076, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.688, -13.528, 0.06, -22.464, 0.188, -0.22, 0.204, 1.028, -14.368, -0.06, -23.064, 0.352, 0.52, 0.056, -20.48)"
2017/07/11/16:15:24.407474,3112487,1499760928,353414995,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2640001692175808, -1.099097234519899, -0.7792622402457902, -0.3712233506682701, 0.9169370159585061, 1.8507478205837518, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.02120575040775328, -0.00039269908162506076, 0.0070685834692510935, -0.7547676348833667, 0.18928095734327927, -0.2670353755050413, -0.6836891011092308, -0.07264933010063623, 0.008639379795751335, -0.003926990816250607, -0.0070685834692510935, 0.0035342917346255468, -0.01649336142825255, -0.0011780972448751821, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.784, -13.464, 0.028, -22.564, 0.156, -0.252, 0.224, 1.124, -14.4, 0.0, -23.096, 0.36, 0.532, 0.056, -20.48)"
2017/07/11/16:15:24.418035,3112488,1499760928,363446370,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2636166740206096, -1.1060001480653834, -0.7773447642609335, -0.37314082665312687, 0.9111845880039358, 1.8492138397958662, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011780972448751823, 0.01060287520387664, -0.0035342917346255468, -0.7583019266179923, 0.19163715183302965, -0.25132741224003885, -0.6781913139664799, -0.10249446030414085, -0.009424777959001457, -0.0047123889795007284, 0.0, -0.004319689897875668, 0.007853981632501214, 0.00510508806112579, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.656, -13.464, 0.06, -22.564, 0.188, -0.24, 0.224, 1.0, -14.4, -0.028, -23.004, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:15:24.421451,932479,1499760928,368999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:24.427532,3112489,1499760928,373434781,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.262849683626667, -1.1140535472017816, -0.775810783473048, -0.3762087882288977, 0.9046651696554228, 1.8465293734170667, 0.04563592843959106, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07363107781849985, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.005890486224375911, -0.014922565101752308, -0.7594800238628675, 0.18378317020052842, -0.27763825070891796, -0.665624943354478, -0.12252211346701895, -0.001570796326500243, -0.0027488935713754254, -0.005497787142750851, 0.0007853981632501215, 0.024740042142378828, -0.0035342917346255468, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.592, -13.372, 0.0, -22.528, 0.18, -0.24, 0.232, 1.06, -14.4, 0.06, -23.004, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/16:15:24.437526,3112490,1499760928,383434280,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2632331788236382, -1.12210694633818, -0.774660297882134, -0.37850975941072584, 0.8985292465038811, 1.84461189743221, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, 0.004319689897875668, -0.01649336142825255, -0.8289877613105032, 0.17043140142527635, -0.3043417882594221, -0.6636614479463526, -0.16257741979277515, 0.01021017612225158, 0.014137166938502187, 0.009032078877376396, 0.00510508806112579, 0.0007853981632501215, -0.028274333877004374, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.656, -13.372, 0.06, -22.4, 0.188, -0.252, 0.224, 1.028, -14.428, 0.0, -23.064, 0.412, 0.552, 0.056, -20.48)"
2017/07/11/16:15:24.450308,3112491,1499760928,393448661,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2640001692175808, -1.1293933550806359, -0.7723593267003058, -0.38234471138043935, 0.8920098281553681, 1.8423109262503818, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.0070685834692510935, -0.009032078877376396, -0.8058185154946247, 0.17121679958852648, -0.2874557277495445, -0.6526658736608509, -0.22658737009766006, 0.003141592653000486, -0.007461282550876154, 0.006283185306000972, -0.011780972448751823, -0.021598449489378342, -0.021991148571003403, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.624, -13.34, -0.092, -22.432, 0.148, -0.28, 0.24, 1.028, -14.4, 0.06, -23.096, 0.396, 0.56, 0.036, -20.48)"
2017/07/11/16:15:24.451285,932480,1499760928,395000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
