time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:22:12.878453,3153334,1499761336,823831936,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3712233506682701, 1.2567137604751253, -1.1493351053231462, -0.7788787450488188, -0.27458256103148904, 0.7205874751091731, 1.6751070203708718, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.012173671530376884, -0.06322455214163478, -0.6436337947834746, 0.22423117560790967, 0.013351768775252066, -0.8478373172285061, -0.43353978611406707, 0.012959069693627005, -0.01727875959150267, -0.0023561944897503642, -0.008639379795751335, -0.0007853981632501215, 0.008639379795751335, 0.02120575040775328, 0.0)","(0.0, 0.0, 4.4, -13.124, -0.216, -23.08, 0.224, -0.804, 0.092, 1.124, -14.34, 0.06, -23.032, 0.368, 0.552, 0.056, -20.48)"
2017/07/11/16:22:12.888333,3153335,1499761336,833824118,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.2563302652781538, -1.1558545236716593, -0.7761942786700193, -0.2757330466224031, 0.7129175711697461, 1.670888573204187, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.014922565101752308, 0.001570796326500243, -0.07539822367201165, -0.6098616737637194, 0.21245020315915786, -0.009032078877376396, -0.8560839979426325, -0.4661338098889471, -0.004319689897875668, 0.0, 0.015707963265002428, -0.0023561944897503642, 0.00039269908162506076, 0.018849555918002914, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.464, -13.184, -0.34, -23.08, 0.224, -0.812, 0.1, 1.0, -14.34, 0.028, -23.004, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/16:22:12.898164,3153336,1499761336,843838708,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.2551797796872397, -1.161990446823201, -0.7742768026851626, -0.2741990658345177, 0.7056311624272903, 1.6651361452496167, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.013351768775252066, 0.0027488935713754254, -0.07814711724338709, -0.614181363661595, 0.2238384765262846, -0.0070685834692510935, -0.8117090017190005, -0.47634398601119865, 0.00510508806112579, 0.0035342917346255468, 0.011388273367126762, 0.015707963265002428, 0.003926990816250607, 0.00039269908162506076, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.464, -13.152, -0.216, -23.08, 0.216, -0.776, 0.1, 1.092, -14.308, 0.0, -23.004, 0.376, 0.504, 0.064, -20.48)"
2017/07/11/16:22:12.905240,977965,1499761336,852000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:12.908394,3153337,1499761336,853866722,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3708398554712988, 1.2540292940963258, -1.1681263699747426, -0.7723593267003058, -0.27534955142543177, 0.6983447536848346, 1.6609176980829317, 0.04793689962141918, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01060287520387664, 0.0011780972448751821, -0.10170906214089073, -0.6059346829474688, 0.21991148571003402, -0.0047123889795007284, -0.7689048018218689, -0.5163992923369549, 0.0019634954081253035, 0.004319689897875668, -0.010995574285501701, -0.006283185306000972, -0.007461282550876154, 0.008246680714126275, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.368, -13.248, -0.216, -23.048, 0.216, -0.764, 0.12, 1.06, -14.34, 0.092, -22.944, 0.404, 0.504, 0.056, -20.48)"
2017/07/11/16:22:12.913117,977966,1499761336,860000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:12.918180,3153338,1499761336,863851073,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3708398554712988, 1.2528788085054117, -1.1738787979293128, -0.770441850715449, -0.27458256103148904, 0.692208830533293, 1.6559322605223041, 0.047553404424447825, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.006283185306000972, -0.11113384009989219, -0.627140433355222, 0.2210895829549092, 0.0, -0.7457355560059903, -0.5175773895818301, -0.011780972448751823, -0.006675884387626033, -0.003926990816250607, -0.00510508806112579, 0.004319689897875668, 0.015707963265002428, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.368, -13.184, -0.216, -23.016, 0.188, -0.776, 0.12, 1.156, -14.34, 0.028, -23.004, 0.388, 0.52, 0.028, -20.48)"
2017/07/11/16:22:12.928181,3153339,1499761336,873841602,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3708398554712988, 1.2513448277175263, -1.1792477306869118, -0.7685243747305923, -0.27496605622846043, 0.6853059169878086, 1.650179832567734, 0.046402918833533764, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.0070685834692510935, -0.15158184550727344, -0.6236061416205965, 0.22187498111815931, 0.01531526418337737, -0.7088218423332346, -0.536819644581458, 0.0011780972448751821, -0.003926990816250607, -0.0035342917346255468, 0.006675884387626033, 0.0007853981632501215, -0.0070685834692510935, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.336, -13.124, -0.34, -22.952, 0.18, -0.812, 0.1, 1.184, -14.34, 0.06, -22.972, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/16:22:12.938159,3153340,1499761336,883875166,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.2494273517326695, -1.1846166634445108, -0.7658399083517928, -0.2741990658345177, 0.6784030034423242, 1.644810899810135, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.00039269908162506076, -0.16571901244577564, -0.6236061416205965, 0.22933626366903548, 0.0027488935713754254, -0.646775387436475, -0.5599888903973366, -0.013351768775252066, 0.008639379795751335, 0.01021017612225158, -0.003926990816250607, 0.0011780972448751821, -0.011388273367126762, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.304, -13.092, -0.404, -22.92, 0.18, -0.824, 0.1, 1.092, -14.34, 0.216, -22.972, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/16:22:12.948213,3153341,1499761336,893873858,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.2475098757478127, -1.1907525865960524, -0.763922432366936, -0.2741990658345177, 0.6730340706847253, 1.639441967052536, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, 0.01688606050987761, -0.17946348030265274, -0.6039711875393434, 0.21402099948565811, 0.018456856836377853, -0.6330309195795979, -0.5851216316213405, 0.01649336142825255, -0.009032078877376396, -0.007853981632501214, -0.003926990816250607, 0.005497787142750851, -0.003141592653000486, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.304, -13.092, -0.248, -22.92, 0.164, -0.792, 0.112, 1.06, -14.308, 0.06, -22.972, 0.404, 0.54, 0.036, -20.48)"
2017/07/11/16:22:12.955145,977967,1499761336,902000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:12.958402,3153342,1499761336,903825830,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3708398554712988, 1.2455923997629559, -1.196888509747594, -0.7620049563820793, -0.2741990658345177, 0.6688156235180404, 1.6333060439009943, 0.046402918833533764, 1.856500248538322, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0023561944897503642, -0.1920298509146547, -0.5976880022333424, 0.21245020315915786, 0.01060287520387664, -0.5729479600909636, -0.5839435343764653, 0.0007853981632501215, -0.0035342917346255468, -0.003926990816250607, -0.01060287520387664, -0.0023561944897503642, -0.01688606050987761, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.336, -13.124, -0.308, -22.952, 0.156, -0.832, 0.1, 1.06, -14.308, 0.124, -23.032, 0.396, 0.572, 0.044, -20.48)"
2017/07/11/16:22:12.964096,977968,1499761336,911000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:12.968247,3153343,1499761336,913866829,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3708398554712988, 1.2429079333841564, -1.2026409377021643, -0.7600874803972225, -0.27458256103148904, 0.6645971763513555, 1.6283206063403668, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.005890486224375911, -0.22148228203653425, -0.6075054792739689, 0.21245020315915786, 0.01531526418337737, -0.5246459730510812, -0.5917975160089666, -0.019242254999627974, 0.003141592653000486, 0.012959069693627005, 0.012566370612001944, -0.01727875959150267, -0.009032078877376396, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.304, -13.124, -0.372, -22.92, 0.136, -0.908, 0.1, 1.124, -14.248, 0.06, -23.032, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/16:22:12.978413,3153344,1499761336,923827641,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37045636027432743, 1.240223467005357, -1.208776860853706, -0.7577865092153944, -0.27381557063754636, 0.6599952339876992, 1.6218011879918537, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07133010663667173, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.012959069693627005, 0.01688606050987761, -0.2729258617294172, -0.594939108661967, 0.22776546734253522, 0.0007853981632501215, -0.43785947601194275, -0.6153594609064702, 0.030237829285129678, 0.0011780972448751821, -0.006283185306000972, -0.0019634954081253035, 0.014137166938502187, -0.0027488935713754254, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.528, -13.092, -0.092, -22.82, 0.156, -0.928, 0.12, 0.968, -14.248, 0.092, -23.004, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/16:22:12.988193,3153345,1499761336,933872862,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3712233506682701, 1.2379224958235289, -1.2133788032173622, -0.7547185476396235, -0.27458256103148904, 0.6569272724119284, 1.6160487600372835, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003926990816250607, -0.0019634954081253035, -0.2807798433619184, -0.5827654371315901, 0.24465152785241284, -0.0019634954081253035, -0.4131194338695639, -0.6404922021304741, -0.01531526418337737, 0.01688606050987761, 0.01727875959150267, 0.00039269908162506076, 0.004319689897875668, 0.0070685834692510935, -0.006675884387626033, 0.0)","(0.0, 0.0, 5.548, -12.78, 1.244, -22.724, 0.172, -0.892, 0.128, 1.0, -14.248, 0.028, -23.064, 0.388, 0.552, 0.064, -20.48)"
2017/07/11/16:22:12.998428,3153346,1499761336,943881799,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 1.2348545342477582, -1.2187477359749612, -0.7524175764577954, -0.27496605622846043, 0.6534758156391862, 1.6095293416887704, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.03730641275438077, -0.28431413509654396, -0.5446736262139592, 0.24268803244428755, -0.024347343060753767, -0.3400774046873026, -0.6455972901915998, -0.011780972448751823, -0.009424777959001457, -0.0027488935713754254, -0.005497787142750851, -0.00510508806112579, 0.012959069693627005, -0.0047123889795007284, 0.0)","(0.0, 0.0, 6.316, -12.468, 1.152, -22.432, 0.252, -0.812, 0.1, 1.06, -14.248, 0.0, -23.032, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:22:13.004980,977969,1499761336,952000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:13.008453,3153347,1499761336,953858322,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.231403077475016, -1.2248836591265029, -0.749733110078996, -0.27650003701634585, 0.6519418348513009, 1.6041604089311714, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, 0.10877764561014182, -0.31141037172867314, -0.5898340206008412, 0.2360121480566615, -0.0911061869370141, -0.29530970938204565, -0.6471680865181001, 0.007461282550876154, -0.005497787142750851, -0.003926990816250607, 0.008639379795751335, -0.023561944897503646, 0.007853981632501214, 0.003141592653000486, 0.0)","(0.0, 0.0, 6.44, -12.44, 1.152, -22.4, 0.424, -0.776, 0.044, 1.028, -14.248, -0.028, -23.032, 0.404, 0.552, 0.028, -20.48)"
2017/07/11/16:22:13.014089,977970,1499761336,960999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:13.018468,3153348,1499761336,963843517,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.2279516207022736, -1.2298690966871304, -0.7481991292911105, -0.2768835322133172, 0.64887387327553, 1.5964905049917444, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, 0.12134401622214377, -0.35185837713605445, -0.6055419838658437, 0.2528982085665391, -0.11584622907939292, -0.2250165737711598, -0.6738716240686042, 0.012173671530376884, -0.003141592653000486, -0.01688606050987761, 0.007461282550876154, 0.02081305132612822, -0.01767145867312773, 0.009032078877376396, 0.0)","(0.0, 0.0, 6.188, -12.468, 1.276, -22.496, 0.548, -0.764, 0.072, 1.0, -14.22, 0.124, -23.064, 0.368, 0.54, 0.064, -20.48)"
2017/07/11/16:22:13.028212,3153349,1499761336,973882873,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2241166687325602, -1.2356215246417008, -0.745514662912311, -0.27650003701634585, 0.6492573684725014, 1.5899710866432313, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.08560839979426324, -0.3589269606053055, -0.5965099049884672, 0.2360121480566615, -0.04633849163175717, -0.18535396652702868, -0.691150383660107, 0.009032078877376396, -0.0035342917346255468, -0.003926990816250607, -0.010995574285501701, -0.00039269908162506076, -0.001570796326500243, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.996, -12.564, 2.68, -22.724, 0.504, -0.824, 0.1, 1.06, -14.28, 0.092, -23.004, 0.368, 0.552, 0.028, -20.48)"
2017/07/11/16:22:13.038396,3153350,1499761336,983852267,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.2191312311719327, -1.2409904573992998, -0.7428301965335116, -0.27534955142543177, 0.6481068828815874, 1.5834516682947184, 0.046402918833533764, 1.8557332581443793, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.04476769530525693, -0.43275438795081694, -0.5270021675408315, 0.25643250030116466, 0.04908738520313259, -0.10249446030414085, -0.7166758239657358, -0.011780972448751823, -0.007853981632501214, 0.005497787142750851, 0.009817477040626518, 0.001570796326500243, 0.007853981632501214, 0.011388273367126762, 0.0)","(0.0, 0.0, 6.22, -12.592, 4.612, -22.564, 0.296, -0.88, 0.12, 1.124, -14.308, -0.06, -22.972, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/16:22:13.048281,3153351,1499761336,993864881,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3746748074410123, 1.2149127840052476, -1.2455923997629559, -0.7409127205486549, -0.27458256103148904, 0.64887387327553, 1.576548754749234, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, -0.0011780972448751821, -0.4598506245829461, -0.5034402226433279, 0.2481858195870384, 0.13626658132389607, -0.019242254999627974, -0.7017532588639835, -0.010995574285501701, 0.003926990816250607, 0.006675884387626033, -0.018064157754752792, -0.0070685834692510935, 0.0, 0.001570796326500243, 0.0)","(0.0, 0.0, 6.408, -12.564, 5.264, -22.172, 0.092, -0.968, 0.072, 1.156, -14.4, 0.092, -22.912, 0.376, 0.54, 0.056, -20.48)"
2017/07/11/16:22:13.056149,977971,1499761337,3000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:13.058217,3153352,1499761337,3836941,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3746748074410123, 1.2103108416415915, -1.2501943421266122, -0.7382282541698554, -0.2741990658345177, 0.6504078540634154, 1.571179821991635, 0.04601942363656241, 1.8561167533413507, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008246680714126275, 0.006675884387626033, -0.504618319888203, -0.49283734743945123, 0.23444135173016126, 0.09896016856951531, 0.07068583469251093, -0.6923284809049821, 0.001570796326500243, 0.030237829285129678, 0.007461282550876154, -0.008639379795751335, 0.021598449489378342, 0.0027488935713754254, 0.001570796326500243, 0.0)","(0.0, 0.0, 6.472, -12.564, 4.672, -21.784, 0.092, -1.084, 0.0, 1.124, -14.52, 0.124, -22.76, 0.368, 0.54, 0.056, -20.48)"
2017/07/11/16:22:13.064184,977972,1499761337,11000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:13.068231,3153353,1499761337,13861900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.204558413687021, -1.254412789293297, -0.7363107781849986, -0.27458256103148904, 0.6515583396543295, 1.564660403643122, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011388273367126762, -0.0007853981632501215, -0.5258240702959563, -0.5101161070309539, 0.252112810403289, 0.0420188017338815, 0.11820242356914328, -0.6455972901915998, 0.004319689897875668, 0.001570796326500243, -0.010995574285501701, -0.010995574285501701, 0.0019634954081253035, -0.0019634954081253035, -0.0023561944897503642, 0.0)","(0.0, 0.0, 6.504, -12.624, 3.272, -21.396, 0.164, -1.18, -0.008, 1.028, -14.52, 0.0, -22.76, 0.404, 0.492, 0.028, -20.48)"
2017/07/11/16:22:13.078227,3153354,1499761337,23861808,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.1991894809294221, -1.2590147316569533, -0.7328593214122564, -0.27496605622846043, 0.6527088252452435, 1.558140985294609, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, 0.023954643979128706, -0.5540984041729607, -0.49087385203132594, 0.26075219019904033, -0.048694686121507534, 0.14254976662989705, -0.6683738369258534, -0.008639379795751335, -0.02081305132612822, 0.0007853981632501215, -0.019242254999627974, -0.0011780972448751821, 0.045945792550132106, -0.005497787142750851, 0.0)","(0.0, 0.0, 6.156, -12.844, 2.244, -21.524, 0.296, -1.24, 0.008, 1.06, -14.428, 0.06, -22.792, 0.404, 0.464, 0.064, -20.48)"
2017/07/11/16:22:13.088193,3153355,1499761337,33876957,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.1942040433687946, -1.2647671596115235, -0.7309418454273996, -0.27534955142543177, 0.6546263012301003, 1.5531555477339813, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.049480084284757656, -0.5851216316213405, -0.49951323182707724, 0.2591813938725401, -0.07382742734551141, 0.1720021977517766, -0.6424556975385993, -0.003141592653000486, -0.00510508806112579, -0.0027488935713754254, 0.014922565101752308, -0.01610066234662749, 0.039662607244131134, 0.003926990816250607, 0.0)","(0.0, 0.0, 6.156, -12.968, 1.776, -21.88, 0.364, -1.268, 0.044, 1.092, -14.248, -0.06, -22.88, 0.404, 0.388, 0.044, -20.48)"
2017/07/11/16:22:13.098399,3153356,1499761337,43827456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.1876846250202815, -1.268218616384266, -0.7286408742455716, -0.27496605622846043, 0.6573107676088998, 1.546252634188497, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.04830198703988247, -0.5878705251927159, -0.49990593090870233, 0.2505420140767888, -0.04830198703988247, 0.1841758692821535, -0.6236061416205965, -0.011780972448751823, -0.03180862561162992, 0.0011780972448751821, 0.022383847652628464, 0.01021017612225158, 0.022383847652628464, -0.0035342917346255468, 0.0)","(0.0, 0.0, 6.124, -13.092, 2.212, -22.24, 0.336, -1.316, 0.084, 1.06, -14.128, 0.06, -23.124, 0.36, 0.444, 0.036, -20.48)"
2017/07/11/16:22:13.106283,977973,1499761337,52999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
