time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:28:22.526449,2830299,1499758106,473619136,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2689856067782086, -0.8920098281553681, -0.9664078963678107, -0.2569417819708068, 1.1313108310654927, 1.7529565453560565, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01021017612225158, 0.012566370612001944, 0.09856746948789025, -0.2509347131584138, 0.009032078877376396, -0.34950218264630406, -0.38131080825793395, 0.19399334632278, -0.014922565101752308, -0.0070685834692510935, 0.011780972448751823, 0.00039269908162506076, 0.007853981632501214, -0.011780972448751823, 0.003926990816250607, 0.0)","(0.0, 0.0, 3.984, -14.648, 0.248, -25.028, 0.188, -0.056, -0.112, 1.156, -14.28, -0.028, -22.972, 0.368, 0.56, 0.044, -20.48)"
2017/07/11/15:28:22.536448,2830300,1499758106,483629184,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2701360923691225, -0.8950777897311389, -0.9675583819587247, -0.2592427531526349, 1.1267088887018364, 1.7537235357499992, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, 0.0070685834692510935, 0.11663162724264303, -0.2642864819336659, 0.00510508806112579, -0.37699111836005833, -0.3852377990741846, 0.16571901244577564, -0.008246680714126275, -0.008246680714126275, -0.007461282550876154, 0.005890486224375911, 0.001570796326500243, -0.04830198703988247, -0.008246680714126275, 0.0)","(0.0, 0.0, 3.732, -14.676, 0.092, -24.992, 0.216, -0.076, -0.14, 1.124, -14.28, -0.124, -23.032, 0.388, 0.6, 0.092, -20.48)"
2017/07/11/15:28:22.546231,2830301,1499758106,493623250,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2712865779600366, -0.8966117705190243, -0.9675583819587247, -0.26384469551629114, 1.1236409271260657, 1.754490526143942, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.01060287520387664, -0.0035342917346255468, 0.11780972448751822, -0.2646791810152909, 0.007461282550876154, -0.37031523397243227, -0.42647120264481597, 0.12959069693627004, 0.007853981632501214, 0.009817477040626518, -0.015707963265002428, -0.008639379795751335, -0.0070685834692510935, -0.02081305132612822, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.856, -14.616, 0.028, -25.028, 0.2, -0.096, -0.168, 1.06, -14.248, -0.028, -23.004, 0.388, 0.6, 0.064, -20.48)"
2017/07/11/15:28:22.556483,2830302,1499758106,503610528,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3727573314561555, 1.2720535683539793, -0.8992962368978238, -0.966791391564782, -0.26691265709206197, 1.118655489565438, 1.7560245069318274, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.16988837225830958, -12.565987119160338)","(0.0, -0.003926990816250607, -0.04830198703988247, 0.12212941438539389, -0.26821347274991647, -0.0035342917346255468, -0.3663882431561817, -0.446106156726069, 0.10563605295714133, -0.009424777959001457, 0.03180862561162992, 0.011780972448751823, -0.011388273367126762, 0.01060287520387664, -0.0019634954081253035, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.856, -14.616, 0.124, -24.928, 0.2, -0.084, -0.156, 1.092, -14.28, 0.06, -22.972, 0.376, 0.58, 0.036, -20.48)"
2017/07/11/15:28:22.561124,675110,1499758106,510000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:28:22.565170,675111,1499758106,513999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:28:22.566246,2830303,1499758106,513600098,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2739710443388361, -0.902747693670566, -0.9664078963678107, -0.27074760906177553, 1.114437042398753, 1.7560245069318274, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.024740042142378828, 0.15825772989489947, -0.26821347274991647, 0.01021017612225158, -0.3742422247886829, -0.45631633284832057, 0.0769690199985119, -0.0070685834692510935, -0.003141592653000486, 0.01060287520387664, -0.003926990816250607, -0.014529866020127248, -0.0007853981632501215, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.764, -14.616, 0.184, -24.768, 0.216, -0.084, -0.168, 1.092, -14.22, 0.06, -23.032, 0.396, 0.572, 0.044, -20.48)"
2017/07/11/15:28:22.576295,2830304,1499758106,523623099,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.2755050251267215, -0.9050486648523941, -0.9675583819587247, -0.27534955142543177, 1.1094516048381255, 1.7567914973257701, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.014137166938502187, -0.027488935713754253, 0.1661117115274007, -0.2580032966276649, -0.001570796326500243, -0.400945762339187, -0.4798782777458242, 0.051443579692882956, 0.0070685834692510935, -0.03926990816250607, 0.0070685834692510935, 0.004319689897875668, -0.008639379795751335, 0.012173671530376884, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.952, -14.552, 0.216, -24.704, 0.188, -0.084, -0.184, 1.156, -14.248, 0.0, -23.004, 0.396, 0.552, 0.072, -20.48)"
2017/07/11/15:28:22.586356,2830305,1499758106,533593652,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2774225011115783, -0.9073496360342223, -0.966791391564782, -0.2795679985921167, 1.1040826720805266, 1.7571749925227413, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.003926990816250607, -0.027488935713754253, 0.16964600326202625, -0.29138271856579506, -0.00039269908162506076, -0.4052654522370627, -0.4971570373373269, 0.06126105673350948, 0.01688606050987761, 0.005497787142750851, 0.005497787142750851, 0.013351768775252066, 0.007853981632501214, 0.012566370612001944, 0.012173671530376884, 0.0)","(0.0, 0.0, 3.92, -14.492, 0.152, -24.736, 0.2, -0.084, -0.204, 1.184, -14.22, 0.124, -22.944, 0.388, 0.532, 0.056, -20.48)"
2017/07/11/15:28:22.596286,2830306,1499758106,543629069,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37160684586524145, 1.2785729867024924, -0.9100341024130217, -0.966791391564782, -0.2822524649709161, 1.0987137393229276, 1.7575584877197128, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.004319689897875668, -0.018849555918002914, 0.17082410050690142, -0.2733185608110423, -0.005497787142750851, -0.3875939935639349, -0.5250386721327062, 0.045160394386881984, -0.00510508806112579, 0.027096236632129192, -0.00039269908162506076, -0.03455751918300534, 0.01060287520387664, 0.006283185306000972, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.984, -14.428, 0.184, -24.704, 0.208, -0.096, -0.224, 1.156, -14.308, 0.06, -22.944, 0.404, 0.532, 0.072, -20.48)"
2017/07/11/15:28:22.606334,2830307,1499758106,553605357,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37160684586524145, 1.2804904626873492, -0.9131020639887926, -0.9675583819587247, -0.28608741694062967, 1.0937283017623, 1.7579419829166842, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007853981632501214, -0.0329867228565051, 0.1700387023436513, -0.2929535148922953, -0.01021017612225158, -0.4091924430533133, -0.5540984041729607, 0.0329867228565051, -0.009032078877376396, 0.01767145867312773, -0.007853981632501214, 0.01649336142825255, -0.013351768775252066, -0.0027488935713754254, 0.009424777959001457, 0.0)","(0.0, 0.0, 3.984, -14.368, 0.152, -24.736, 0.188, -0.116, -0.232, 1.092, -14.308, -0.06, -22.88, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/15:28:22.612207,675112,1499758106,560999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:28:22.616480,2830308,1499758106,563632447,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37160684586524145, 1.2820244434752346, -0.9161700255645634, -0.9675583819587247, -0.28953887371337184, 1.0887428642016723, 1.758708973310627, 0.04716990922747647, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.003141592653000486, -0.028274333877004374, 0.18967365642490433, -0.3066979827491724, 0.0019634954081253035, -0.40683624856356293, -0.5709844646828384, 0.040448005407381256, -0.01060287520387664, 0.007853981632501214, 0.0027488935713754254, 0.005890486224375911, -0.0047123889795007284, -0.012173671530376884, 0.0011780972448751821, 0.0)","(0.0, 0.0, 3.888, -14.368, 0.28, -24.704, 0.164, -0.144, -0.232, 1.184, -14.368, 0.0, -23.004, 0.388, 0.572, 0.064, -20.48)"
2017/07/11/15:28:22.616557,675113,1499758106,564999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:28:22.626324,2830309,1499758106,573626517,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3708398554712988, 1.2843254146570626, -0.9196214823373056, -0.9675583819587247, -0.2945243112739994, 1.0829904362471021, 1.7579419829166842, 0.04716990922747647, 1.8561167533413507, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008639379795751335, -0.023561944897503646, 0.18378317020052842, -0.31965705244279946, -0.008639379795751335, -0.42372230907344055, -0.5855143307029655, 0.014137166938502187, 0.0, -0.003926990816250607, 0.0011780972448751821, 0.007461282550876154, -0.0070685834692510935, -0.0027488935713754254, -0.00510508806112579, 0.0)","(0.0, 0.0, 3.92, -14.396, 0.248, -24.604, 0.148, -0.144, -0.26, 1.156, -14.368, 0.0, -22.912, 0.388, 0.572, 0.044, -20.48)"
2017/07/11/15:28:22.636430,2830310,1499758106,583628438,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37007286507735604, 1.285859395444948, -0.9219224535191337, -0.9671748867617533, -0.2987427584406843, 1.076471017898589, 1.758708973310627, 0.04678641403050512, 1.8553497629474078, -0.9464661461253003, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.008246680714126275, -0.023169245815878585, 0.20538161968990676, -0.33575771478942695, -0.010995574285501701, -0.42529310539994075, -0.6106470719269694, 0.01060287520387664, 0.019634954081253035, 0.009817477040626518, -0.0047123889795007284, -0.003926990816250607, 0.007853981632501214, 0.0070685834692510935, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.016, -14.46, 0.184, -24.636, 0.084, -0.152, -0.268, 1.092, -14.34, 0.06, -22.944, 0.368, 0.56, 0.056, -20.48)"
2017/07/11/15:28:22.646401,2830311,1499758106,593645261,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3708398554712988, 1.2873933762328336, -0.9257574054888472, -0.9671748867617533, -0.3029612056073692, 1.0695681043531047, 1.7583254781136555, 0.047553404424447825, 1.8557332581443793, -0.9464661461253003, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.03534291734625546, 0.20263272611853134, -0.35342917346255465, 0.0019634954081253035, -0.4311835916243167, -0.6581636608036018, 0.007461282550876154, -0.0047123889795007284, -0.012173671530376884, 0.003141592653000486, -0.005890486224375911, 0.006675884387626033, 0.0070685834692510935, -0.0027488935713754254, 0.0)","(0.0, 0.0, 3.92, -14.46, 0.152, -24.636, 0.068, -0.212, -0.26, 1.092, -14.34, 0.0, -23.004, 0.396, 0.552, 0.056, -20.48)"
2017/07/11/15:28:22.656488,2830312,1499758106,603585802,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37007286507735604, 1.2908448330055757, -0.9295923574585607, -0.9679418771556961, -0.30756314797102546, 1.063432181201563, 1.758708973310627, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0310232274483798, 0.20577431877153182, -0.34478979366680335, 0.01727875959150267, -0.43471788335894224, -0.6577709617219767, 0.01531526418337737, -0.010995574285501701, 0.006675884387626033, 0.0019634954081253035, -0.0035342917346255468, 0.007461282550876154, -0.02670353755050413, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.952, -14.492, 0.184, -24.668, 0.068, -0.24, -0.26, 1.156, -14.28, -0.092, -23.004, 0.368, 0.52, 0.084, -20.48)"
2017/07/11/15:28:22.663287,675114,1499758106,612000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:28:22.666475,2830313,1499758106,613672318,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.2919953185964896, -0.9326603190343316, -0.9675583819587247, -0.31178159513771037, 1.058063248443964, 1.7583254781136555, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.02081305132612822, -0.01610066234662749, 0.20263272611853134, -0.3498948817279291, 0.009424777959001457, -0.4708461988684478, -0.6310674241714727, 0.02081305132612822, 0.00039269908162506076, -0.0019634954081253035, 0.00510508806112579, -0.001570796326500243, -0.009032078877376396, -0.003141592653000486, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.828, -14.428, 0.184, -24.704, 0.104, -0.268, -0.28, 1.124, -14.28, 0.028, -23.032, 0.396, 0.54, 0.072, -20.48)"
2017/07/11/15:28:22.666989,675115,1499758106,616000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:28:22.676303,2830314,1499758106,623629153,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3696893698803847, 1.2946797849752891, -0.9368787662010164, -0.9675583819587247, -0.31523305191045253, 1.0511603348984797, 1.758708973310627, 0.04716990922747647, 1.856500248538322, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.003141592653000486, -0.02670353755050413, 0.22069688387328412, -0.3663882431561817, 0.003926990816250607, -0.4358959806038174, -0.6412776002937242, 0.014529866020127248, -0.018456856836377853, 0.018456856836377853, -0.0019634954081253035, 0.0019634954081253035, -0.008246680714126275, 0.014137166938502187, 0.018064157754752792, 0.0)","(0.0, 0.0, 4.016, -14.368, 0.216, -24.768, 0.104, -0.24, -0.28, 1.184, -14.28, -0.028, -23.004, 0.376, 0.56, 0.036, -20.48)"
2017/07/11/15:28:22.686551,2830315,1499758106,633598338,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.368922379486442, 1.2962137657631747, -0.9399467277767872, -0.9671748867617533, -0.31945149907713744, 1.045024411746938, 1.758708973310627, 0.047553404424447825, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01727875959150267, -0.03534291734625546, 0.22737276826091016, -0.37856191468655853, -0.005497787142750851, -0.400945762339187, -0.6770132167216047, 0.014922565101752308, 0.021598449489378342, -0.01610066234662749, -0.00510508806112579, 0.007461282550876154, -0.0011780972448751821, -0.009032078877376396, 0.0035342917346255468, 0.0)","(0.0, 0.0, 3.984, -14.396, 0.184, -24.736, 0.06, -0.212, -0.308, 1.156, -14.34, -0.028, -23.004, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/15:28:22.696507,2830316,1499758106,643630297,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36930587468341336, 1.2988982321419742, -0.9437816797465008, -0.9671748867617533, -0.3229029558498796, 1.0381214982014537, 1.758708973310627, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.062439153978384655, 0.23836834254641187, -0.3734568266254328, 0.0027488935713754254, -0.400945762339187, -0.6942919763131074, 0.00510508806112579, 0.012173671530376884, 0.007461282550876154, 0.009032078877376396, 0.003926990816250607, 0.02120575040775328, 0.007461282550876154, -0.003926990816250607, 0.0)","(0.0, 0.0, 3.952, -14.368, 0.124, -24.768, 0.06, -0.184, -0.308, 1.092, -14.34, -0.06, -22.972, 0.368, 0.56, 0.056, -20.48)"
2017/07/11/15:28:22.706472,2830317,1499758106,653623720,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3685388842894706, 1.3011992033238022, -0.947233136519243, -0.9675583819587247, -0.3252039270317077, 1.0312185846559694, 1.7594759637045696, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.02513274122400389, 0.2470077223421632, -0.3824889055028092, 0.02120575040775328, -0.3597123587685556, -0.6982189671293579, 0.012173671530376884, -0.0035342917346255468, 0.0019634954081253035, -0.003926990816250607, 0.0007853981632501215, -0.0047123889795007284, -0.00510508806112579, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.208, -14.336, 0.34, -24.768, 0.068, -0.164, -0.308, 1.0, -14.308, 0.0, -23.032, 0.388, 0.572, 0.056, -20.48)"
2017/07/11/15:28:22.713214,675116,1499758106,662000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:28:22.716308,2830318,1499758106,663624578,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36777189389552795, 1.3038836697026017, -0.9514515836859279, -0.9671748867617533, -0.32980586939536394, 1.024315671110485, 1.7598594589015408, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.04084070448900632, 0.23561944897503645, -0.3970187715229364, 0.0019634954081253035, -0.336150413871052, -0.7064656478434843, -0.0007853981632501215, 0.00510508806112579, -0.02591813938725401, -0.007853981632501214, -0.011780972448751823, -0.00510508806112579, -0.00510508806112579, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.528, -14.272, 0.9, -24.8, 0.068, -0.2, -0.296, 1.028, -14.308, 0.06, -23.032, 0.376, 0.54, 0.056, -20.48)"
2017/07/11/15:28:22.718047,675117,1499758106,667000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:28:22.726241,2830319,1499758106,673628962,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36777189389552795, 1.3050341552935159, -0.95490304045867, -0.966791391564782, -0.33287383097113477, 1.0174127575650007, 1.7594759637045696, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.03455751918300534, 0.23051436091391064, -0.39073558621693544, 0.006283185306000972, -0.36246125233993104, -0.7092145414148597, -0.00510508806112579, 0.008246680714126275, 0.005497787142750851, -0.005890486224375911, 0.012173671530376884, 0.006675884387626033, -0.008639379795751335, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.656, -14.24, 1.028, -24.8, 0.092, -0.22, -0.288, 1.028, -14.308, 0.0, -22.972, 0.404, 0.572, 0.044, -20.48)"
2017/07/11/15:28:22.736346,2830320,1499758106,683627280,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36777189389552795, 1.3081021168692866, -0.9595049828223263, -0.965640905973868, -0.336325287743877, 1.0097428536255737, 1.7590924685075982, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.17027186745528092, -12.565987119160338)","(0.0, 0.013744467856877126, -0.0023561944897503642, 0.24268803244428755, -0.4158683274409393, 0.011388273367126762, -0.3597123587685556, -0.7339545835572385, -0.003926990816250607, -0.01531526418337737, -0.0019634954081253035, 0.008639379795751335, -0.008246680714126275, -0.009032078877376396, -0.005497787142750851, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.528, -14.18, 0.996, -24.896, 0.164, -0.252, -0.288, 1.092, -14.28, -0.028, -22.972, 0.412, 0.54, 0.056, -20.48)"
2017/07/11/15:28:22.746286,2830321,1499758106,693645744,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36777189389552795, 1.3104030880511146, -0.9637234299890112, -0.966791391564782, -0.3390097541226764, 1.0039904256710033, 1.7598594589015408, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.015707963265002428, -0.007461282550876154, 0.2580032966276649, -0.43079089254269165, 0.01531526418337737, -0.35342917346255465, -0.7363107780469889, -0.0023561944897503642, -0.01649336142825255, -0.01688606050987761, -0.001570796326500243, -0.007853981632501214, -0.006283185306000972, 0.0070685834692510935, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.496, -14.212, 1.088, -24.896, 0.216, -0.268, -0.296, 1.216, -14.28, 0.0, -22.972, 0.404, 0.552, 0.072, -20.48)"
