time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:31:18.486043,2847895,1499758282,433234788,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3601019899561009, 0.7646894227608787, -1.3545050357028203, -0.5671893963206317, -0.6059224112147384, 0.8494418612915479, 1.7211264440074343, 0.04601942363656241, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009032078877376396, 0.011388273367126762, -0.3251548395855503, -0.32122784876929966, 0.29138271856579506, -0.10131636305926567, -0.530143760193832, -0.17475109132315203, 0.0011780972448751821, -0.0027488935713754254, 0.0070685834692510935, 0.005890486224375911, -0.00510508806112579, 0.014137166938502187, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.368, -15.36, 0.308, -25.608, -0.312, -0.724, 0.0, 1.06, -14.428, -0.06, -23.248, 0.412, 0.532, 0.072, -20.48)"
2017/07/11/15:31:18.495940,2847896,1499758282,443198533,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35971849475912954, 0.7620049563820793, -1.3568060068846484, -0.5648884251388037, -0.6055389160177671, 0.8436894333369775, 1.7192089680225775, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.013351768775252066, 0.003926990816250607, -0.30512718642267217, -0.3271183349936756, 0.2733185608110423, -0.09699667316139, -0.5599888903973366, -0.18142697571077807, -0.019634954081253035, -0.008639379795751335, -0.012173671530376884, 0.014922565101752308, 0.005497787142750851, 0.009032078877376396, 0.018456856836377853, 0.0)","(0.0, 0.0, 4.336, -15.392, 0.216, -25.608, -0.284, -0.716, 0.028, 1.124, -14.428, -0.06, -23.184, 0.376, 0.504, 0.044, -20.48)"
2017/07/11/15:31:18.496229,684208,1499758282,444999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.498714,684209,1499758282,448000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.526053,2847897,1499758282,453235809,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3601019899561009, 0.7593204900032798, -1.3602574636573905, -0.5629709491539469, -0.6055389160177671, 0.8383205005793786, 1.7180584824316634, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01727875959150267, -0.012566370612001944, -0.27646015346404273, -0.30512718642267217, 0.23287055540366103, -0.04241150081550656, -0.5411393344793337, -0.16846790601715106, 0.0023561944897503642, -0.007461282550876154, 0.0035342917346255468, -0.004319689897875668, 0.0035342917346255468, 0.009032078877376396, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.336, -15.332, 0.152, -25.512, -0.276, -0.756, 0.044, 1.184, -14.488, 0.028, -23.184, 0.368, 0.464, 0.056, -20.48)"
2017/07/11/15:31:18.526059,2847898,1499758282,463239131,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3601019899561009, 0.7577865092153944, -1.36294193003619, -0.5606699779721187, -0.6063059064117098, 0.8321845774278369, 1.716524501643778, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07363107781849985, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.015707963265002428, 0.02081305132612822, -0.25132741224003885, -0.3129811680551734, 0.2340486526485362, -0.05379977418263332, -0.5796238444785896, -0.16532631336415057, 0.008639379795751335, 0.006283185306000972, 0.005497787142750851, -0.007853981632501214, 0.009817477040626518, 0.01060287520387664, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.4, -15.36, 0.06, -25.416, -0.224, -0.744, 0.036, 1.092, -14.52, -0.092, -23.096, 0.344, 0.484, 0.064, -20.48)"
2017/07/11/15:31:18.529286,2847899,1499758282,473230020,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3608689803500436, 0.7551020428365949, -1.3667768820059036, -0.5579855115933192, -0.6082233823965666, 0.826815644670238, 1.7149905208558927, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.16988837225830958, -12.565987119160338)","(0.0, -0.007461282550876154, -0.009424777959001457, -0.2269800691792851, -0.31847895519792424, 0.25250550948491407, -0.06636614479463526, -0.6102543728453443, -0.14647675744614766, 0.009032078877376396, 0.008639379795751335, 0.007853981632501214, -0.01021017612225158, 0.003926990816250607, -0.0007853981632501215, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.304, -15.332, -0.092, -25.416, -0.172, -0.764, 0.016, 1.092, -14.608, 0.028, -22.944, 0.36, 0.492, 0.044, -20.48)"
2017/07/11/15:31:18.536249,2847900,1499758282,483212403,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3601019899561009, 0.7531845668517382, -1.3698448435816746, -0.5560680356084625, -0.6074563920026238, 0.8210632167156677, 1.7138400352649785, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.006675884387626033, -0.22148228203653425, -0.3204424506060496, 0.2179479903019087, -0.04830198703988247, -0.6016149930495931, -0.14961835009914815, -0.008246680714126275, 0.007853981632501214, -0.01060287520387664, -0.03180862561162992, 0.0047123889795007284, 0.012173671530376884, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.368, -15.268, -0.06, -25.416, -0.164, -0.764, 0.036, 1.0, -14.608, 0.0, -22.852, 0.352, 0.484, 0.044, -20.48)"
2017/07/11/15:31:18.546089,2847901,1499758282,493236217,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35971849475912954, 0.75088359566991, -1.3725293099604738, -0.554534054820577, -0.6070728968056525, 0.8149272935641261, 1.7130730448710358, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.16988837225830958, -12.565987119160338)","(0.0, 0.001570796326500243, 0.009424777959001457, -0.19045905458815446, -0.32122784876929966, 0.2049889206082817, -0.03730641275438077, -0.620857248049221, -0.12173671530376882, 0.0011780972448751821, 0.01060287520387664, 0.012173671530376884, -0.018456856836377853, -0.006283185306000972, 0.01021017612225158, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.304, -15.268, 0.152, -25.352, -0.188, -0.764, 0.036, 1.216, -14.548, 0.152, -22.88, 0.368, 0.484, 0.044, -20.48)"
2017/07/11/15:31:18.546762,684210,1499758282,496000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.549823,684211,1499758282,499000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.576288,2847902,1499758282,503262020,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3601019899561009, 0.749733110078996, -1.3755972715362448, -0.5526165788357204, -0.6070728968056525, 0.8087913704125844, 1.7119225592801217, 0.04601942363656241, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007853981632501214, -0.013744467856877126, -0.16179202162952502, -0.336150413871052, 0.20145462887365617, 0.009817477040626518, -0.6369579103958485, -0.10838494652851677, -0.00039269908162506076, -0.02081305132612822, -0.008246680714126275, 0.00039269908162506076, -0.021598449489378342, 0.013351768775252066, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.368, -15.236, 0.28, -25.416, -0.208, -0.776, 0.044, 1.092, -14.4, 0.0, -22.82, 0.388, 0.464, 0.044, -20.48)"
2017/07/11/15:31:18.576302,2847903,1499758282,513241165,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3604854851530722, 0.7485826244880819, -1.3782817379150443, -0.5506991028508635, -0.6078398871995953, 0.8022719520640714, 1.7103885784922364, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.009032078877376396, 0.01021017612225158, -0.1610066234662749, -0.3200497515244245, 0.19045905458815446, -0.01727875959150267, -0.6550220681506013, -0.1119192382631423, -0.012566370612001944, -0.005890486224375911, -0.014137166938502187, 0.01060287520387664, 0.0, 0.0019634954081253035, 0.013351768775252066, 0.0)","(0.0, 0.0, 4.4, -15.268, 0.152, -25.284, -0.2, -0.804, 0.072, 1.092, -14.34, 0.028, -22.88, 0.42, 0.492, 0.036, -20.48)"
2017/07/11/15:31:18.576780,2847904,1499758282,523238532,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3608689803500436, 0.7481991292911105, -1.3817331946877864, -0.5491651220629781, -0.6078398871995953, 0.7961360289125298, 1.7103885784922364, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.007853981632501214, -0.14254976662989705, -0.3149446634632987, 0.18456856836377855, -0.013351768775252066, -0.6577709617219767, -0.11977321989564353, 0.007853981632501214, -0.02631083846887907, 0.007461282550876154, 0.004319689897875668, 0.00039269908162506076, -0.011780972448751823, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.368, -15.268, 0.308, -25.188, -0.172, -0.804, 0.1, 1.092, -14.22, 0.0, -23.064, 0.428, 0.54, 0.072, -20.48)"
2017/07/11/15:31:18.586210,2847905,1499758282,533218110,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35971849475912954, 0.7478156340941392, -1.3848011562635572, -0.5476311412750927, -0.6082233823965666, 0.7900001057609881, 1.708854597704351, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07133010663667173, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.004319689897875668, -0.1130973355080175, -0.34753868723817877, 0.17789268397615252, -0.005497787142750851, -0.6648395451912278, -0.11545352999776785, -0.008639379795751335, -0.018064157754752792, 0.01727875959150267, 0.012566370612001944, -0.003141592653000486, -0.05183627877450802, -0.013351768775252066, 0.0)","(0.0, 0.0, 4.336, -15.3, 0.152, -25.22, -0.172, -0.86, 0.112, 1.092, -14.128, 0.028, -23.064, 0.428, 0.572, 0.056, -20.48)"
2017/07/11/15:31:18.595962,2847906,1499758282,543235219,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3604854851530722, 0.7458981581092824, -1.3886361082332708, -0.5453301700932646, -0.6082233823965666, 0.7827136970185323, 1.7069371217194942, 0.04678641403050512, 1.8538157821595225, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.027096236632129192, -0.10288715938576591, -0.3271183349936756, 0.1822123738740282, -0.009032078877376396, -0.6644468461096028, -0.12841259969139487, -0.00510508806112579, 0.013744467856877126, -0.014529866020127248, 0.006283185306000972, -0.0035342917346255468, -0.027096236632129192, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.304, -15.268, 0.028, -25.188, -0.136, -0.88, 0.112, 1.216, -14.128, 0.152, -23.064, 0.42, 0.668, 0.036, -20.48)"
2017/07/11/15:31:18.597800,684212,1499758282,547000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.600835,684213,1499758282,550000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.626160,2847907,1499758282,553240891,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3601019899561009, 0.7458981581092824, -1.392087565006013, -0.5437961893053792, -0.6086068775935379, 0.776961269063962, 1.7065536265225227, 0.04716990922747647, 1.8538157821595225, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.16988837225830958, -12.565987119160338)","(0.0, 0.012959069693627005, 0.019242254999627974, -0.07657632091688685, -0.3137665662184235, 0.1519745445888985, -0.024347343060753767, -0.685259897435731, -0.1119192382631423, 0.015707963265002428, -0.018849555918002914, -0.0011780972448751821, 0.010995574285501701, -0.00039269908162506076, -0.02591813938725401, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.4, -15.268, -0.184, -25.32, -0.12, -0.948, 0.1, 1.156, -14.16, 0.06, -23.096, 0.396, 0.696, 0.056, -20.48)"
2017/07/11/15:31:18.626165,2847908,1499758282,563233918,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35971849475912954, 0.745514662912311, -1.3951555265817839, -0.5434126941084079, -0.6086068775935379, 0.770441850715449, 1.7050196457346374, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.009817477040626518, -0.04437499622363186, -0.36324665050318117, 0.14254976662989705, -0.019634954081253035, -0.6848671983541059, -0.10956304377339195, -0.01531526418337737, -0.006283185306000972, 0.00510508806112579, 0.001570796326500243, 0.027488935713754253, -0.023954643979128706, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.368, -15.268, -0.216, -25.416, -0.112, -0.988, 0.084, 1.156, -14.22, 0.124, -23.096, 0.368, 0.708, 0.044, -20.48)"
2017/07/11/15:31:18.626514,2847909,1499758282,573237055,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3601019899561009, 0.745514662912311, -1.3978399929605834, -0.5418787133205224, -0.6082233823965666, 0.7635389371699647, 1.7038691601437232, 0.046402918833533764, 1.8534322869625512, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.003141592653000486, -0.0310232274483798, -0.3400774046873026, 0.11584622907939292, -0.018064157754752792, -0.6499169800894755, -0.11466813183451774, 0.009424777959001457, 0.00039269908162506076, 0.009424777959001457, -0.003141592653000486, 0.0027488935713754254, 0.012566370612001944, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.368, -15.332, -0.152, -25.544, -0.104, -1.008, 0.072, 1.092, -14.248, 0.0, -23.096, 0.368, 0.656, 0.044, -20.48)"
2017/07/11/15:31:18.636215,2847910,1499758282,583239096,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3604854851530722, 0.7458981581092824, -1.4016749449302968, -0.5407282277296084, -0.6086068775935379, 0.7581700044123657, 1.702335179355838, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, 0.01021017612225158, 0.005497787142750851, -0.3204424506060496, 0.10367255754901604, -0.027488935713754253, -0.6573782626403517, -0.12566370612001942, 0.018064157754752792, 0.02081305132612822, -0.003926990816250607, -0.008639379795751335, 0.0, 0.022776546734253524, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.336, -15.36, 0.152, -25.512, -0.092, -1.016, 0.064, 1.028, -14.28, -0.028, -23.032, 0.36, 0.608, 0.072, -20.48)"
2017/07/11/15:31:18.645810,2847911,1499758282,593200577,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3604854851530722, 0.7462816533062537, -1.403975916112125, -0.5395777421386942, -0.6082233823965666, 0.752034081260824, 1.7011846937649238, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009817477040626518, 0.001570796326500243, 0.019634954081253035, -0.33065262672830115, 0.12291481254864402, -0.0070685834692510935, -0.6287112296817222, -0.14058627122177175, 0.0023561944897503642, 0.01610066234662749, 0.005497787142750851, -0.005497787142750851, -0.00510508806112579, 0.034950218264630406, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.304, -15.516, 0.248, -25.448, -0.112, -1.044, 0.084, 0.968, -14.308, 0.06, -22.912, 0.344, 0.54, 0.044, -20.48)"
2017/07/11/15:31:18.648745,684214,1499758282,598000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.652083,684215,1499758282,600999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.676478,2847912,1499758282,603236241,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35971849475912954, 0.7458981581092824, -1.4078108680818384, -0.5384272565477802, -0.6089903727905093, 0.7462816533062537, 1.7000342081740099, 0.04601942363656241, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.006283185306000972, 0.012173671530376884, -0.30551988550429726, 0.10681415020201653, -0.00039269908162506076, -0.6075054792739689, -0.15275994275214863, -0.012959069693627005, -0.012566370612001944, -0.00039269908162506076, -0.02081305132612822, -0.001570796326500243, 0.027881634795379313, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.336, -15.612, 0.216, -25.284, -0.136, -1.036, 0.084, 1.092, -14.34, 0.06, -22.852, 0.352, 0.484, 0.064, -20.48)"
2017/07/11/15:31:18.676491,2847913,1499758282,613217056,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3601019899561009, 0.7462816533062537, -1.410495334460638, -0.5376602661538376, -0.6086068775935379, 0.7409127205486549, 1.6988837225830957, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.03063052836675474, 0.009424777959001457, -0.32868913132017585, 0.1060287520387664, 0.01727875959150267, -0.5925829141722166, -0.1507964473440233, -0.005890486224375911, -0.022776546734253524, -0.0007853981632501215, -0.001570796326500243, -0.005497787142750851, 0.04358959806038174, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.336, -15.64, 0.06, -25.32, -0.208, -1.076, 0.044, 1.092, -14.34, 0.0, -22.852, 0.376, 0.452, 0.056, -20.48)"
2017/07/11/15:31:18.676987,2847914,1499758282,623206811,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3604854851530722, 0.7462816533062537, -1.4135632960364088, -0.5368932757598948, -0.6086068775935379, 0.7355437877910559, 1.696966246598239, 0.04563592843959106, 1.8549662677504366, -0.947233136519243, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.005890486224375911, 0.031415926530004856, -0.30983957540217294, 0.10013826581439049, -0.008246680714126275, -0.5631304830503371, -0.13155419234439536, 0.018456856836377853, 0.024740042142378828, 0.004319689897875668, -0.0011780972448751821, -0.00510508806112579, 0.0011780972448751821, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.368, -15.64, 0.028, -25.384, -0.268, -1.096, 0.028, 1.216, -14.368, -0.06, -22.912, 0.396, 0.452, 0.028, -20.48)"
2017/07/11/15:31:18.686120,2847915,1499758282,633238918,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3601019899561009, 0.7458981581092824, -1.4173982480061222, -0.5357427901689807, -0.6089903727905093, 0.731325340624371, 1.6961992562042962, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.0047123889795007284, 0.007461282550876154, -0.3337942193813016, 0.0750055245903866, -0.02591813938725401, -0.5344634500917077, -0.13548118316064595, -0.005497787142750851, 0.0200276531628781, 0.003141592653000486, 0.007461282550876154, -0.01060287520387664, 0.004319689897875668, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.304, -15.64, -0.092, -25.48, -0.304, -1.084, 0.008, 1.156, -14.428, -0.06, -22.88, 0.412, 0.492, 0.044, -20.48)"
2017/07/11/15:31:18.696100,2847916,1499758282,643235735,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3601019899561009, 0.7462816533062537, -1.4196992191879505, -0.5349757997750381, -0.6093738679874806, 0.7274903886546574, 1.6954322658103536, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.006283185306000972, 0.015707963265002428, 0.008246680714126275, -0.3522510762176795, 0.09738937224301507, -0.008246680714126275, -0.5034402226433279, -0.10995574285501701, -0.005890486224375911, 0.014922565101752308, 0.005497787142750851, 0.008639379795751335, -0.0011780972448751821, -0.004319689897875668, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.304, -15.672, -0.184, -25.512, -0.284, -1.104, -0.016, 1.092, -14.46, 0.124, -22.944, 0.404, 0.552, 0.072, -20.48)"
2017/07/11/15:31:18.698726,684216,1499758282,648000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.702761,684217,1499758282,652000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:31:18.726283,2847917,1499758282,653239117,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3608689803500436, 0.7462816533062537, -1.42238368556675, -0.5338253141841239, -0.6089903727905093, 0.7221214558970586, 1.6938982850224682, 0.046402918833533764, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.018849555918002914, 0.0007853981632501215, -0.31141037172867314, 0.09071348785538903, 0.013351768775252066, -0.46338491631757167, -0.10170906214089073, 0.01060287520387664, 0.011388273367126762, 0.01531526418337737, 0.01610066234662749, -0.0035342917346255468, -0.028667032958629435, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.368, -15.612, -0.28, -25.448, -0.304, -1.152, -0.028, 1.248, -14.488, 0.028, -23.004, 0.388, 0.552, 0.044, -20.48)"
