time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:22:30.628407,3155109,1499761354,574020351,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3796602450016399, 1.4162477624152083, -0.9572040116404982, -0.8874078857917118, -0.24927187803137973, 0.782330201821561, 1.801276940174447, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00510508806112579, 0.0007853981632501215, -0.0510508806112579, -0.4123340357063138, 0.26114488928066537, -0.08914269152888879, -0.35146567805442935, -0.00039269908162506076, -0.003926990816250607, 0.0027488935713754254, -0.007853981632501214, -0.006675884387626033, -0.003926990816250607, 0.007461282550876154, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.432, -12.376, -0.028, -21.588, 0.284, -0.32, -0.112, 1.184, -14.368, 0.124, -23.004, 0.376, 0.54, 0.056, -20.48)"
2017/07/11/16:22:30.638562,3155110,1499761354,584026670,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.4154807720212654, -0.961422458807183, -0.8851069146098838, -0.2500388684253224, 0.7792622402457902, 1.801276940174447, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.011388273367126762, -0.009424777959001457, -0.04790928795825741, -0.4402156705016931, 0.2532909076481642, -0.09699667316139, -0.3506802798911792, 0.008246680714126275, -0.0070685834692510935, -0.0035342917346255468, -0.018456856836377853, -0.006283185306000972, 0.00510508806112579, 0.009424777959001457, -0.01649336142825255, 0.0)","(0.0, 0.0, 4.368, -12.344, -0.028, -21.588, 0.276, -0.252, -0.12, 1.28, -14.4, 0.06, -23.004, 0.388, 0.552, 0.056, -20.48)"
2017/07/11/16:22:30.648290,3155111,1499761354,594005487,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.4154807720212654, -0.965640905973868, -0.8828059434280556, -0.2511893540162365, 0.775810783473048, 1.8005099497805044, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, -0.01767145867312773, -0.056941366835633805, -0.45160394386881986, 0.27017696815804176, -0.05654866775400875, -0.37738381744168337, 0.006283185306000972, -0.012566370612001944, 0.0007853981632501215, 0.009032078877376396, -0.0011780972448751821, 0.0011780972448751821, -0.007461282550876154, 0.019634954081253035, 0.0)","(0.0, 0.0, 4.432, -12.44, 0.0, -21.72, 0.268, -0.232, -0.1, 1.184, -14.368, 0.06, -23.004, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/16:22:30.652441,980831,1499761354,600000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.652902,980832,1499761354,600000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.658882,3155112,1499761354,603985850,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.4147137816273228, -0.9702428483375242, -0.8801214770492561, -0.2515728492132078, 0.7727428218972772, 1.801276940174447, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.015707963265002428, -0.045160394386881984, -0.46652650897057213, 0.2689988709131666, -0.06911503836601068, -0.36795903948268194, -0.02591813938725401, 0.009817477040626518, 0.011780972448751823, -0.00510508806112579, 0.003926990816250607, -0.009424777959001457, -0.019242254999627974, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.464, -12.5, -0.124, -21.784, 0.276, -0.288, -0.1, 1.184, -14.4, 0.0, -23.004, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:22:30.668520,3155113,1499761354,614006983,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3792767498046685, 1.41394679123338, -0.9736943051102663, -0.8770535154734853, -0.2519563444101792, 0.769291365124535, 1.8008934449774758, 0.04678641403050512, 1.8545827725534652, -0.9464661461253003, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007853981632501214, 0.005497787142750851, -0.07107853377413599, -0.4539601383585702, 0.2623229865255406, -0.05458517234588344, -0.3663882431561817, -0.01531526418337737, -0.0035342917346255468, -0.01610066234662749, 0.018064157754752792, -0.00039269908162506076, 0.0019634954081253035, 0.0011780972448751821, 0.01727875959150267, 0.0)","(0.0, 0.0, 4.4, -12.5, -0.028, -21.784, 0.32, -0.348, -0.072, 1.156, -14.4, -0.028, -23.032, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:22:30.678465,3155114,1499761354,624026197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.4131798008394374, -0.9782962474739226, -0.8751360394886285, -0.2519563444101792, 0.7662234035487642, 1.8005099497805044, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, 0.014529866020127248, -0.0730420291822613, -0.44846235121581934, 0.2501493149951637, -0.05851216316213405, -0.33732851111592715, 0.006675884387626033, 0.006675884387626033, -0.00510508806112579, -0.013744467856877126, 0.0019634954081253035, 0.0, 0.0011780972448751821, 0.018064157754752792, 0.0)","(0.0, 0.0, 4.4, -12.44, -0.216, -21.656, 0.328, -0.416, -0.056, 1.06, -14.368, 0.028, -23.032, 0.368, 0.52, 0.044, -20.48)"
2017/07/11/16:22:30.688338,3155115,1499761354,634021494,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.41394679123338, -0.9832816850345502, -0.872451573109829, -0.2519563444101792, 0.7608544707911652, 1.8005099497805044, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.013744467856877126, -0.006675884387626033, -0.06518804754976008, -0.4830198703988247, 0.26153758836229046, -0.023954643979128706, -0.36363934958480626, -0.03259402377488004, 0.006675884387626033, 0.009817477040626518, 0.02670353755050413, 0.0023561944897503642, 0.0007853981632501215, -0.018456856836377853, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.432, -12.44, -0.28, -21.524, 0.348, -0.416, -0.028, 1.216, -14.34, 0.092, -23.032, 0.396, 0.552, 0.056, -20.48)"
2017/07/11/16:22:30.698526,3155116,1499761354,644022503,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.4124128104454947, -0.9886506177921491, -0.8709175923219437, -0.25233983960715056, 0.757403014018423, 1.8005099497805044, 0.047553404424447825, 1.8545827725534652, -0.9468496413222717, -1.4177817432030937, 0.07171360183364309, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009424777959001457, -0.014529866020127248, -0.06361725122325984, -0.48184177315394955, 0.24661502326053814, -0.0027488935713754254, -0.40251655866568725, -0.012566370612001944, -0.0027488935713754254, 0.015707963265002428, -0.03220132469325498, -0.00510508806112579, -0.001570796326500243, -0.0200276531628781, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.432, -12.312, -0.248, -21.396, 0.38, -0.368, -0.008, 1.216, -14.34, -0.124, -23.032, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/16:22:30.702386,980833,1499761354,649999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.702909,980834,1499761354,649999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.708533,3155117,1499761354,654022354,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.411645820051552, -0.9928690649588341, -0.8686166211401155, -0.25310683000109324, 0.7528010716547668, 1.800126454583533, 0.046402918833533764, 1.8553497629474078, -0.9464661461253003, -1.4166312576121796, 0.07171360183364309, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0019634954081253035, -0.056941366835633805, -0.4967643382557018, 0.2411172361177873, 0.0, -0.4311835916243167, -0.029845130203504617, -0.009032078877376396, -0.01649336142825255, 0.0007853981632501215, -0.003926990816250607, 0.008639379795751335, 0.03926990816250607, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.4, -12.344, -0.092, -21.364, 0.372, -0.328, 0.0, 1.184, -14.34, 0.06, -23.004, 0.396, 0.512, 0.064, -20.48)"
2017/07/11/16:22:30.718587,3155118,1499761354,664032958,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.411645820051552, -0.9978545025194616, -0.865932154761316, -0.25233983960715056, 0.7485826244880819, 1.7993594641895903, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.0007853981632501215, -0.05890486224375911, -0.5163992923369549, 0.239153740709662, -0.005497787142750851, -0.43746677693031766, -0.011780972448751823, 0.006283185306000972, -0.00510508806112579, 0.01021017612225158, -0.0027488935713754254, -0.0047123889795007284, 0.012959069693627005, -0.019634954081253035, 0.0)","(0.0, 0.0, 4.528, -12.284, 0.028, -21.264, 0.348, -0.32, 0.016, 1.216, -14.368, 0.092, -23.032, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/16:22:30.728535,3155119,1499761354,673992835,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.4101118392636667, -1.003606930474032, -0.8640146787764593, -0.25233983960715056, 0.7447476725183684, 1.7997429593865617, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006283185306000972, 0.013351768775252066, -0.06872233928438563, -0.5097234079493288, 0.22894356458741041, 0.010995574285501701, -0.426863901726441, -0.02670353755050413, 0.01531526418337737, 0.014529866020127248, -0.0047123889795007284, 0.012959069693627005, -0.001570796326500243, -0.01688606050987761, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.368, -12.252, 0.0, -21.332, 0.336, -0.328, 0.044, 1.216, -14.368, 0.06, -23.004, 0.368, 0.54, 0.028, -20.48)"
2017/07/11/16:22:30.738414,3155120,1499761354,684023050,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.410495334460638, -1.007825377640717, -0.8620972027916025, -0.25310683000109324, 0.7393787397607694, 1.7997429593865617, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.001570796326500243, -0.009032078877376396, -0.061653755815134534, -0.5101161070309539, 0.22776546734253522, 0.011388273367126762, -0.44924774937906947, -0.027881634795379313, 0.0011780972448751821, -0.012566370612001944, -0.0070685834692510935, -0.007461282550876154, -0.006283185306000972, 0.003141592653000486, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.432, -12.312, 0.028, -21.428, 0.328, -0.376, 0.084, 1.156, -14.4, 0.028, -23.004, 0.376, 0.54, 0.056, -20.48)"
2017/07/11/16:22:30.748590,3155121,1499761354,694024384,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.4089613536727525, -1.0131943103983159, -0.859412736412803, -0.2519563444101792, 0.7359272829880272, 1.7985924737956476, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.006675884387626033, -0.06283185306000971, -0.543102829887459, 0.2171625921386586, -0.014137166938502187, -0.4830198703988247, -0.02081305132612822, 0.0007853981632501215, -0.021991148571003403, -0.011388273367126762, 0.0019634954081253035, 0.010995574285501701, -0.014137166938502187, -0.01727875959150267, 0.0)","(0.0, 0.0, 4.4, -12.284, -0.248, -21.524, 0.336, -0.404, 0.12, 1.216, -14.368, 0.216, -22.972, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:22:30.753475,980835,1499761354,700999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.753976,980836,1499761354,700999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.758287,3155122,1499761354,704000463,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.408577858475781, -1.0181797479589434, -0.8571117652309749, -0.2519563444101792, 0.731325340624371, 1.7985924737956476, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.00510508806112579, -0.061653755815134534, -0.5525276078464605, 0.22148228203653425, 0.0019634954081253035, -0.4708461988684478, -0.027488935713754253, -0.0007853981632501215, -0.0007853981632501215, 0.007461282550876154, -0.014922565101752308, 0.01060287520387664, -0.012173671530376884, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.304, -12.408, -0.216, -21.656, 0.356, -0.416, 0.176, 1.184, -14.4, 0.06, -23.004, 0.388, 0.512, 0.036, -20.48)"
2017/07/11/16:22:30.771694,3155123,1499761354,714022828,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37850975941072584, 1.4078108680818384, -1.0235486807165424, -0.8563447748370322, -0.2519563444101792, 0.7259564078667721, 1.7985924737956476, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007853981632501214, 0.00039269908162506076, -0.07657632091688685, -0.5246459730510812, 0.2049889206082817, 0.018456856836377853, -0.5085453107044536, -0.05811946408050899, -0.014137166938502187, 0.009817477040626518, -0.014137166938502187, 0.008639379795751335, -0.00039269908162506076, 0.007853981632501214, 0.013351768775252066, 0.0)","(0.0, 0.0, 4.432, -12.408, -0.152, -21.624, 0.348, -0.472, 0.196, 1.092, -14.368, 0.06, -22.944, 0.396, 0.512, 0.056, -20.48)"
2017/07/11/16:22:30.778626,3155124,1499761354,724021083,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.4074273728848672, -1.0293011086711126, -0.854043803655204, -0.25233983960715056, 0.7205874751091731, 1.7974419882047337, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012566370612001944, -0.0035342917346255468, -0.07225663101901117, -0.5277875657040816, 0.2042035224450316, -0.0070685834692510935, -0.5450663252955843, -0.07382742734551141, -0.010995574285501701, 0.008639379795751335, 0.0011780972448751821, 0.0, 0.0011780972448751821, 0.011780972448751823, 0.024347343060753767, 0.0)","(0.0, 0.0, 4.272, -12.44, -0.216, -21.588, 0.356, -0.512, 0.204, 1.184, -14.368, 0.216, -23.064, 0.412, 0.504, 0.044, -20.48)"
2017/07/11/16:22:30.788551,3155125,1499761354,733981342,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.406276887293953, -1.0331360606408262, -0.8513593372764047, -0.2515728492132078, 0.7159855327455169, 1.7966749978107908, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009817477040626518, 0.008246680714126275, -0.06558074663138515, -0.536819644581458, 0.20577431877153182, -0.019242254999627974, -0.4983351345822021, -0.05379977418263332, -0.0019634954081253035, -0.013744467856877126, -0.0007853981632501215, 0.009032078877376396, -0.009032078877376396, -0.007461282550876154, -0.023169245815878585, 0.0)","(0.0, 0.0, 4.496, -12.44, -0.152, -21.46, 0.356, -0.54, 0.224, 1.092, -14.34, 0.124, -23.004, 0.404, 0.532, 0.036, -20.48)"
2017/07/11/16:22:30.798525,3155126,1499761354,744012285,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.4058933920969816, -1.0381214982014537, -0.8494418612915479, -0.25233983960715056, 0.711767085578832, 1.7955245122198769, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01060287520387664, 0.0023561944897503642, -0.06283185306000971, -0.5529203069280855, 0.19634954081253037, -0.01060287520387664, -0.49165925019457607, -0.08089601081476251, 0.003141592653000486, -0.003926990816250607, 0.012566370612001944, 0.013744467856877126, -0.0007853981632501215, -0.006675884387626033, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.464, -12.344, -0.184, -21.396, 0.388, -0.58, 0.252, 1.184, -14.34, 0.124, -23.004, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/16:22:30.803603,980837,1499761354,751000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.807640,980838,1499761354,751000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.808418,3155127,1499761354,754024482,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.4047429065060677, -1.0434904309590527, -0.8482913757006338, -0.2527233348041219, 0.7071651432151758, 1.7939905314319913, 0.04563592843959106, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.010995574285501701, 0.0019634954081253035, -0.07932521448826227, -0.5584180940708364, 0.21559179581215834, -0.028667032958629435, -0.47477318968469845, -0.11506083091614279, 0.02042035224450316, 0.01060287520387664, -0.022776546734253524, 0.0019634954081253035, 0.01688606050987761, -0.012959069693627005, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.432, -12.312, -0.152, -21.428, 0.444, -0.6, 0.268, 1.184, -14.34, 0.028, -23.004, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:22:30.818490,3155128,1499761354,764023035,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.4035924209151536, -1.050393344504537, -0.846373899715777, -0.25349032519806464, 0.7021797056545481, 1.7916895602501632, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.007853981632501214, -0.09817477040626518, -0.5686282701930879, 0.19988383254715592, -0.03377212101975522, -0.4920519492762011, -0.1661117115274007, -0.01021017612225158, -0.019634954081253035, 0.006675884387626033, 0.0011780972448751821, -0.0011780972448751821, 0.00510508806112579, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.56, -12.312, -0.28, -21.428, 0.444, -0.58, 0.26, 1.184, -14.368, -0.028, -23.032, 0.376, 0.572, 0.044, -20.48)"
2017/07/11/16:22:30.828535,3155129,1499761354,774010138,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3788932546076972, 1.4032089257181821, -1.055762277262136, -0.8436894333369775, -0.25464081078897866, 0.6975777632908919, 1.790539074659249, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005890486224375911, 0.008639379795751335, -0.08560839979426324, -0.569020969274713, 0.19988383254715592, -0.03809181091763089, -0.48459066672532497, -0.19242254999627975, 0.010995574285501701, -0.01610066234662749, 0.0007853981632501215, -0.005890486224375911, 0.007853981632501214, -0.001570796326500243, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.432, -12.344, -0.436, -21.46, 0.452, -0.532, 0.252, 1.184, -14.368, 0.124, -23.032, 0.388, 0.56, 0.064, -20.48)"
2017/07/11/16:22:30.838675,3155130,1499761354,783981505,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.4024419353242394, -1.0603642196257923, -0.8421554525490922, -0.25502430598595005, 0.693359316124207, 1.7878546082804496, 0.046402918833533764, 1.8538157821595225, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.014137166938502187, -0.10681415020201653, -0.5537057050913357, 0.20145462887365617, -0.06008295948863429, -0.4712388979500729, -0.21362830040403305, -0.001570796326500243, 0.01610066234662749, 0.008246680714126275, -0.0019634954081253035, -0.004319689897875668, -0.0011780972448751821, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.56, -12.312, -0.308, -21.492, 0.416, -0.532, 0.212, 1.184, -14.368, 0.06, -23.064, 0.368, 0.552, 0.056, -20.48)"
2017/07/11/16:22:30.848392,3155131,1499761354,794021048,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 1.400907954536354, -1.0661166475803625, -0.839854481367264, -0.25579129637989273, 0.6887573737605508, 1.7851701419016504, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, 0.001570796326500243, -0.11780972448751822, -0.5599888903973366, 0.19674223989415543, -0.05929756132538417, -0.47241699519494806, -0.2807798433619184, -0.00510508806112579, 0.0027488935713754254, -0.009032078877376396, 0.007461282550876154, 0.0023561944897503642, 0.014529866020127248, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.528, -12.376, -0.248, -21.524, 0.356, -0.572, 0.176, 1.184, -14.368, 0.028, -23.032, 0.388, 0.54, 0.028, -20.48)"
2017/07/11/16:22:30.853572,980839,1499761354,800999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:22:30.854184,980840,1499761354,800999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
