time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:21:23.168030,3148363,1499761287,113570053,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2666846355963803, -1.048092373322709, -0.8893253617765686, -0.3071796527740541, 0.985199161019407, 1.8047283969471892, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008246680714126275, -0.01060287520387664, 0.012959069693627005, -0.6507023782527256, 0.12095131714051871, -0.006675884387626033, -0.594939108661967, -0.03455751918300534, -0.01060287520387664, -0.015707963265002428, 0.0035342917346255468, 0.0047123889795007284, -0.01649336142825255, -0.024347343060753767, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.176, -13.712, 0.092, -22.4, 0.104, -0.288, 0.128, 1.06, -14.428, 0.092, -22.944, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/16:21:23.168676,971553,1499761287,116000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.177842,3148364,1499761287,123568181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.267451625990323, -1.0538448012772792, -0.8893253617765686, -0.30833013836496814, 0.978679742670894, 1.8039614065532465, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003141592653000486, 0.011388273367126762, -0.0023561944897503642, -0.6907576845784819, 0.12291481254864402, -0.024347343060753767, -0.6031857893760932, -0.03809181091763089, 0.009817477040626518, -0.012959069693627005, 0.003141592653000486, 0.001570796326500243, -0.0070685834692510935, -0.00039269908162506076, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.272, -13.684, -0.028, -22.4, 0.104, -0.3, 0.148, 1.06, -14.4, 0.184, -23.032, 0.404, 0.552, 0.044, -20.48)"
2017/07/11/16:21:23.178015,971554,1499761287,124999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.188034,3148365,1499761287,133563788,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2670681307933518, -1.0603642196257923, -0.8877913809886832, -0.30833013836496814, 0.9736943051102663, 1.8039614065532465, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009817477040626518, 0.015707963265002428, -0.007461282550876154, -0.6546293690689763, 0.1119192382631423, -0.01688606050987761, -0.5976880022333424, -0.06361725122325984, 0.01610066234662749, -0.003141592653000486, -0.005497787142750851, 0.0047123889795007284, -0.012959069693627005, 0.013744467856877126, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.72, -13.744, 0.964, -22.368, 0.092, -0.328, 0.204, 1.028, -14.368, 0.124, -23.004, 0.412, 0.532, 0.044, -20.48)"
2017/07/11/16:21:23.197916,3148366,1499761287,143528064,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.267451625990323, -1.0684176187621908, -0.8862574002007978, -0.30756314797102546, 0.9675583819587247, 1.8028109209623324, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.023954643979128706, -0.005890486224375911, -0.6777986148848548, 0.12212941438539389, -0.0007853981632501215, -0.5984734003965926, -0.056941366835633805, -0.010995574285501701, -0.003926990816250607, 0.005497787142750851, 0.003141592653000486, 0.015707963265002428, -0.018064157754752792, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.104, -13.712, 1.152, -22.272, 0.12, -0.328, 0.176, 0.904, -14.368, 0.0, -22.944, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:21:23.208179,3148367,1499761287,153530537,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.2666846355963803, -1.0745535419137324, -0.8851069146098838, -0.30986411915285356, 0.9618059540041545, 1.801276940174447, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012566370612001944, 0.03377212101975522, 0.011780972448751823, -0.7315983890674882, 0.12448560887514426, -0.013744467856877126, -0.5902267196824663, -0.07618362183526178, 0.0047123889795007284, -0.009424777959001457, -0.012566370612001944, -0.009424777959001457, 0.01021017612225158, 0.0007853981632501215, 0.008639379795751335, 0.0)","(0.0, 0.0, 5.104, -13.652, 1.028, -22.24, 0.224, -0.356, 0.196, 0.936, -14.4, 0.092, -23.004, 0.396, 0.54, 0.056, -20.48)"
2017/07/11/16:21:23.218067,3148368,1499761287,163575997,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2666846355963803, -1.080689465065274, -0.884339924215941, -0.30986411915285356, 0.9572040116404982, 1.800126454583533, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.03573561642788053, 0.0019634954081253035, -0.74337936151624, 0.11977321989564353, -0.08207410805963769, -0.5564545986627111, -0.11584622907939292, -0.009817477040626518, 0.014137166938502187, -0.008639379795751335, 0.003926990816250607, 0.009032078877376396, 0.015707963265002428, -0.02081305132612822, 0.0)","(0.0, 0.0, 4.944, -13.588, 1.028, -22.108, 0.328, -0.388, 0.204, 0.968, -14.34, 0.0, -23.004, 0.376, 0.54, 0.036, -20.48)"
2017/07/11/16:21:23.219642,971555,1499761287,167000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.227922,3148369,1499761287,173568069,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2670681307933518, -1.0879758738077296, -0.8828059434280556, -0.31139809994073897, 0.9518350788828992, 1.7997429593865617, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, 0.03887720908088101, -0.01531526418337737, -0.6927211799866071, 0.1119192382631423, -0.07775441816176203, -0.543102829887459, -0.12487830795676931, 0.0011780972448751821, 0.012959069693627005, 0.012566370612001944, 0.008246680714126275, 0.0, 0.021598449489378342, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.976, -13.496, 1.12, -22.108, 0.38, -0.368, 0.232, 0.904, -14.368, 0.06, -23.032, 0.36, 0.532, 0.056, -20.48)"
2017/07/11/16:21:23.228913,971556,1499761287,176000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.238069,3148370,1499761287,183584779,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.2670681307933518, -1.0937283017623, -0.8824224482310843, -0.31024761434982495, 0.9464661461253003, 1.797825483401705, 0.046402918833533764, 1.8538157821595225, -0.948383622110157, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.006675884387626033, 0.03259402377488004, -0.0011780972448751821, -0.6880087910071064, 0.12684180336489462, -0.04437499622363186, -0.5478152188669597, -0.1610066234662749, 0.0, -0.013351768775252066, -0.0027488935713754254, 0.001570796326500243, 0.007461282550876154, -0.018064157754752792, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.816, -13.464, 1.744, -21.88, 0.364, -0.356, 0.232, 1.06, -14.4, 0.028, -22.972, 0.368, 0.532, 0.056, -20.48)"
2017/07/11/16:21:23.247985,3148371,1499761287,193565465,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2666846355963803, -1.1006312153077844, -0.8805049722462275, -0.3090971287589109, 0.94071371817073, 1.7955245122198769, 0.04563592843959106, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, 0.009032078877376396, -0.023954643979128706, -0.6471680865181001, 0.10917034469176688, 0.045160394386881984, -0.5851216316213405, -0.19870573530228072, -0.021991148571003403, -0.0023561944897503642, -0.00510508806112579, -0.007853981632501214, -0.006675884387626033, 0.001570796326500243, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.976, -13.404, 3.304, -21.624, 0.312, -0.356, 0.232, 0.872, -14.34, 0.124, -22.972, 0.388, 0.52, 0.036, -20.48)"
2017/07/11/16:21:23.258181,3148372,1499761287,203533018,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3746748074410123, 1.2655341500054664, -1.1060001480653834, -0.8789709914583421, -0.3094806239558822, 0.9361117758070737, 1.7932235410380486, 0.04563592843959106, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.005497787142750851, -0.029059732040254495, -0.027096236632129192, -0.6302820260082225, 0.13548118316064595, 0.0200276531628781, -0.5556692004994609, -0.23012166183228558, -0.01060287520387664, 0.009424777959001457, 0.022776546734253524, -0.003926990816250607, -0.0047123889795007284, 0.007853981632501214, 0.014529866020127248, 0.0)","(0.0, 0.0, 5.324, -13.184, 4.3, -21.46, 0.312, -0.368, 0.196, 0.968, -14.4, 0.06, -22.944, 0.36, 0.54, 0.064, -20.48)"
2017/07/11/16:21:23.267901,3148373,1499761287,213557444,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3746748074410123, 1.2655341500054664, -1.1129030616108677, -0.8785874962613707, -0.30986411915285356, 0.9311263382464462, 1.7909225698562206, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.001570796326500243, -0.06675884387626033, -0.056941366835633805, -0.6452045911099747, 0.1460840583645226, -0.01649336142825255, -0.5344634500917077, -0.2591813938725401, 0.021991148571003403, 0.01060287520387664, -0.009424777959001457, -0.013351768775252066, 0.0027488935713754254, 0.0011780972448751821, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.484, -13.216, 4.392, -21.136, 0.348, -0.396, 0.184, 1.156, -14.4, 0.0, -22.852, 0.396, 0.54, 0.036, -20.48)"
2017/07/11/16:21:23.270691,971557,1499761287,217999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.277863,3148374,1499761287,223564156,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.265150654808495, -1.119805975156352, -0.8762865250795426, -0.31139809994073897, 0.9257574054888472, 1.7874711130834784, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.05026548244800778, -0.05811946408050899, -0.6377433085590987, 0.11034844193664206, -0.029845130203504617, -0.5183627877450802, -0.27488935713754253, -0.0019634954081253035, -0.006675884387626033, 0.007853981632501214, -0.0027488935713754254, -0.0011780972448751821, 0.0007853981632501215, -0.01649336142825255, 0.0)","(0.0, 0.0, 5.612, -13.124, 3.676, -20.972, 0.424, -0.424, 0.14, 1.092, -14.428, -0.06, -22.852, 0.376, 0.512, 0.044, -20.48)"
2017/07/11/16:21:23.278771,971558,1499761287,225999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.288049,3148375,1499761287,233569266,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2636166740206096, -1.126325393504865, -0.8759030298825713, -0.3121650903346817, 0.9211554631251909, 1.7844031515077075, 0.04601942363656241, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, 0.0011780972448751821, -0.0789325154066372, -0.7127488331494852, 0.13940817397689656, -0.06872233928438563, -0.5002986299903274, -0.29177541764742015, 0.02042035224450316, -0.00039269908162506076, -0.00039269908162506076, 0.008639379795751335, -0.0047123889795007284, 0.014922565101752308, 0.0, 0.0)","(0.0, 0.0, 5.676, -13.092, 2.96, -20.972, 0.52, -0.464, 0.12, 1.028, -14.34, 0.092, -22.88, 0.396, 0.492, 0.056, -20.48)"
2017/07/11/16:21:23.297953,3148376,1499761287,243564602,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.2640001692175808, -1.1324613166564066, -0.8747525442916572, -0.31254858553165304, 0.9169370159585061, 1.7809516947349653, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012959069693627005, 0.010995574285501701, -0.06086835765188441, -0.6923284809049821, 0.1429424657115221, -0.07853981632501214, -0.4948008428475765, -0.3247621405039252, -0.0023561944897503642, 0.00039269908162506076, 0.0, 0.0047123889795007284, 0.001570796326500243, 0.005890486224375911, 0.005890486224375911, 0.0)","(0.0, 0.0, 5.676, -13.092, 2.46, -20.908, 0.6, -0.444, 0.092, 1.092, -14.248, 0.0, -23.004, 0.368, 0.492, 0.044, -20.48)"
2017/07/11/16:21:23.308085,3148377,1499761287,253524791,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.262849683626667, -1.1385972398079482, -0.8720680779128577, -0.31178159513771037, 0.9123350735948498, 1.7782672283561658, 0.04601942363656241, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008246680714126275, -0.01610066234662749, -0.07343472826388636, -0.6840818001908558, 0.11506083091614279, -0.06518804754976008, -0.4779147823376989, -0.3471459881565537, -0.018849555918002914, -0.022776546734253524, -0.006675884387626033, 0.02081305132612822, -0.001570796326500243, -0.003926990816250607, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.676, -13.06, 2.46, -20.876, 0.676, -0.444, 0.064, 1.0, -14.16, 0.124, -23.184, 0.396, 0.52, 0.036, -20.48)"
2017/07/11/16:21:23.317978,3148378,1499761287,263565680,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2616991980357528, -1.1451166581564614, -0.8716845827158863, -0.31178159513771037, 0.9081166264281649, 1.7744322763864524, 0.046402918833533764, 1.8538157821595225, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0070685834692510935, -0.11349003458964255, -0.6518804754976009, 0.1519745445888985, -0.005497787142750851, -0.48184177315394955, -0.37149333121730743, 0.01727875959150267, -0.02552544030562895, -0.006675884387626033, 0.024347343060753767, -0.021598449489378342, -0.027881634795379313, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.612, -13.06, 2.772, -20.78, 0.632, -0.436, 0.092, 1.092, -14.128, 0.124, -23.308, 0.376, 0.56, 0.064, -20.48)"
2017/07/11/16:21:23.321818,971559,1499761287,268999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.328238,3148379,1499761287,273551405,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37429131224404094, 1.2601652172478675, -1.1508690861110316, -0.8705340971249723, -0.31178159513771037, 0.9035146840645087, 1.7709808196137102, 0.04716990922747647, 1.8538157821595225, -0.948383622110157, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0200276531628781, 0.0, -0.12291481254864402, -0.6404922021304741, 0.15982852622139973, 0.019242254999627974, -0.4700608007051977, -0.394269877951561, 0.00039269908162506076, 0.007461282550876154, -0.0023561944897503642, 0.039662607244131134, 0.004319689897875668, -0.03534291734625546, 0.004319689897875668, 0.0)","(0.0, 0.0, 5.612, -13.028, 3.332, -20.552, 0.548, -0.396, 0.056, 1.124, -14.16, 0.216, -23.336, 0.36, 0.648, 0.044, -20.48)"
2017/07/11/16:21:23.328746,971560,1499761287,276000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.338178,3148380,1499761287,283568032,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37429131224404094, 1.2582477412630106, -1.156621514065602, -0.8686166211401155, -0.31178159513771037, 0.8996797320947951, 1.7667623724470254, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00510508806112579, -0.018849555918002914, -0.11938052081401847, -0.6448118920283498, 0.1401935721401467, 0.040448005407381256, -0.45631633284832057, -0.39544797519643615, 0.0007853981632501215, 0.013351768775252066, 0.014922565101752308, 0.011780972448751823, 0.02081305132612822, -0.027488935713754253, -0.008639379795751335, 0.0)","(0.0, 0.0, 5.708, -12.904, 3.708, -20.392, 0.52, -0.388, 0.056, 1.06, -14.248, 0.092, -23.308, 0.368, 0.716, 0.056, -20.48)"
2017/07/11/16:21:23.348053,3148381,1499761287,293547259,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.257480750869068, -1.1627574372171436, -0.8670826403522301, -0.3121650903346817, 0.8958447801250816, 1.762160430083369, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.0011780972448751821, -0.1449059611196474, -0.6416702993753493, 0.17553648948640216, 0.003926990816250607, -0.4370740778486926, -0.4170464246858145, -0.006283185306000972, 0.009032078877376396, -0.0047123889795007284, 0.0019634954081253035, -0.009032078877376396, -0.04633849163175717, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.74, -12.812, 3.864, -20.228, 0.512, -0.444, 0.028, 1.0, -14.4, 0.0, -23.308, 0.388, 0.736, 0.044, -20.48)"
2017/07/11/16:21:23.358227,3148382,1499761287,303535904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2555632748842112, -1.169660350762628, -0.8651651643673733, -0.31139809994073897, 0.8916263329583968, 1.758708973310627, 0.04716990922747647, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.0007853981632501215, -0.17789268397615252, -0.6330309195795979, 0.18613936469027878, 0.0027488935713754254, -0.3895574889720603, -0.41429753111443907, 0.003926990816250607, 0.027096236632129192, -0.009817477040626518, -0.024740042142378828, -0.009424777959001457, -0.027881634795379313, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.772, -12.716, 3.708, -20.132, 0.528, -0.452, 0.008, 0.936, -14.548, 0.092, -23.156, 0.404, 0.676, 0.064, -20.48)"
2017/07/11/16:21:23.367957,3148383,1499761287,313566964,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2536457988993543, -1.1754127787171982, -0.8632476883825165, -0.31139809994073897, 0.8885583713826259, 1.754490526143942, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.003926990816250607, 0.007461282550876154, -0.20066923071040604, -0.6393141048855989, 0.1720021977517766, -0.009032078877376396, -0.3828816045844342, -0.4099778412165634, 0.02081305132612822, 0.029452431121879556, -0.0011780972448751821, -0.04084070448900632, -0.010995574285501701, 0.03926990816250607, 0.012959069693627005, 0.0)","(0.0, 0.0, 5.74, -12.748, 3.74, -20.064, 0.548, -0.444, 0.008, 1.0, -14.608, 0.152, -23.032, 0.404, 0.588, 0.044, -20.48)"
2017/07/11/16:21:23.372855,971561,1499761287,320000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.378208,3148384,1499761287,323600366,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37429131224404094, 1.2513448277175263, -1.180398216277826, -0.8613302123976598, -0.31178159513771037, 0.8854904098068551, 1.7506555741742285, 0.046402918833533764, 1.8557332581443793, -0.9468496413222717, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.012173671530376884, -0.2120575040775328, -0.6318528223347227, 0.2061670178531569, 0.003926990816250607, -0.37227872938055756, -0.4441426613179437, -0.01727875959150267, 0.01688606050987761, -0.0200276531628781, -0.02042035224450316, 0.013351768775252066, 0.05890486224375911, -0.011388273367126762, 0.0)","(0.0, 0.0, 5.836, -12.844, 3.768, -20.132, 0.528, -0.464, -0.008, 1.028, -14.608, 0.06, -22.912, 0.404, 0.492, 0.064, -20.48)"
2017/07/11/16:21:23.379837,971562,1499761287,327000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:21:23.387983,3148385,1499761287,333531082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37429131224404094, 1.2486603613387268, -1.1873011298233103, -0.8590292412158317, -0.31101460474376763, 0.8828059434280556, 1.7464371270075436, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.015707963265002428, -0.01688606050987761, -0.2379756434647868, -0.6130032664167198, 0.19477874448603014, 0.01531526418337737, -0.33065262672830115, -0.43668137876706753, -0.024347343060753767, -0.005497787142750851, 0.01727875959150267, -0.009424777959001457, 0.003926990816250607, 0.09149888601863915, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.74, -12.904, 4.052, -20.196, 0.512, -0.52, 0.028, 1.06, -14.548, 0.06, -22.972, 0.404, 0.376, 0.036, -20.48)"
