time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:27:20.106191,2824057,1499758044,53233481,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35128160042575973, 1.2881603666267762, -0.9154030351706206, -0.9644904203829539, -0.3466796580621035, 1.0868253882168157, 1.7345487759014315, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.0027488935713754254, 0.16964600326202625, -0.368351738564307, 0.003926990816250607, -0.36049775693180575, -0.44924774937906947, 0.06715154295788539, 0.007853981632501214, 0.007461282550876154, 0.003141592653000486, 0.012173671530376884, -0.0007853981632501215, 0.004319689897875668, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.856, -14.46, 0.372, -24.768, -0.104, -0.104, -0.176, 1.216, -14.58, 0.06, -22.944, 0.36, 0.492, 0.072, -20.48)"
2017/07/11/15:27:20.115808,2824058,1499758044,63224848,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3524320860166738, 1.2893108522176902, -0.9200049775342769, -0.9652574107768966, -0.35051461003181705, 1.081839950656188, 1.7345487759014315, 0.04601942363656241, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, -0.009817477040626518, 0.18260507295565323, -0.3824889055028092, -0.005497787142750851, -0.3133738671367985, -0.4712388979500729, 0.03848450999925595, 0.004319689897875668, 0.001570796326500243, 0.005497787142750851, 0.018849555918002914, -0.02042035224450316, 0.018064157754752792, -0.01021017612225158, 0.0)","(0.0, 0.0, 3.856, -14.396, 0.34, -24.768, -0.068, -0.144, -0.196, 1.092, -14.548, 0.028, -22.972, 0.376, 0.504, 0.072, -20.48)"
2017/07/11/15:27:20.126061,2824059,1499758044,73228084,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3516650956227311, 1.2916118233995184, -0.9238399295039904, -0.9648739155799253, -0.35204859081970247, 1.076471017898589, 1.7353157662953742, 0.04678641403050512, 1.8561167533413507, -0.9480001269131857, -1.417014752809151, 0.07133010663667173, 1.2160632695961617, -0.17027186745528092, -12.565987119160338)","(0.0, 0.007853981632501214, 0.01060287520387664, 0.17239489683340167, -0.42804199897131623, 0.009817477040626518, -0.2721404635661671, -0.5093307088677038, 0.02120575040775328, 0.011388273367126762, -0.014137166938502187, -0.005890486224375911, 0.009817477040626518, -0.009424777959001457, 0.036913713672755706, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.856, -14.396, 0.404, -24.736, -0.076, -0.152, -0.212, 1.06, -14.488, 0.06, -23.032, 0.396, 0.484, 0.072, -20.48)"
2017/07/11/15:27:20.126117,665813,1499758044,75000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.128853,665814,1499758044,78000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.136118,2824060,1499758044,83184681,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35204859081970247, 1.2935292993843752, -0.928825367064618, -0.9648739155799253, -0.3539660668045592, 1.0714855803379615, 1.734932271098403, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.003926990816250607, -0.018064157754752792, 0.15707963265002428, -0.40565815131868777, 0.006283185306000972, -0.265071880096916, -0.5572399968259611, 0.011780972448751823, -0.0023561944897503642, -0.0007853981632501215, 0.005890486224375911, 0.009817477040626518, -0.0027488935713754254, -0.03220132469325498, 0.009424777959001457, 0.0)","(0.0, 0.0, 3.92, -14.46, 0.404, -24.8, -0.06, -0.184, -0.24, 1.216, -14.428, -0.028, -23.184, 0.388, 0.504, 0.044, -20.48)"
2017/07/11/15:27:20.145842,2824061,1499758044,93191724,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3508981052287884, 1.2954467753692318, -0.9326603190343316, -0.9644904203829539, -0.35703402838033005, 1.0657331523833913, 1.7353157662953742, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.17027186745528092, -12.565987119160338)","(0.0, -0.009032078877376396, 0.003926990816250607, 0.19517144356765517, -0.42961279529781643, 0.0200276531628781, -0.22894356458741041, -0.5407466353977086, 0.015707963265002428, -0.0019634954081253035, -0.011388273367126762, 0.0007853981632501215, -0.007461282550876154, 0.011780972448751823, -0.03730641275438077, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.92, -14.428, 0.34, -24.768, -0.032, -0.164, -0.252, 1.184, -14.428, 0.028, -23.184, 0.368, 0.532, 0.056, -20.48)"
2017/07/11/15:27:20.156073,2824062,1499758044,103181573,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35128160042575973, 1.2973642513540886, -0.9364952710040451, -0.9644904203829539, -0.3581845139712441, 1.061131210019735, 1.734932271098403, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07133010663667173, 1.2149127840052476, -0.16988837225830958, -12.565987119160338)","(0.0, -0.003926990816250607, -0.012173671530376884, 0.18928095734327927, -0.42764929988969114, 0.02552544030562895, -0.23640484713828655, -0.5438882280507091, 0.006675884387626033, -0.0070685834692510935, -0.0200276531628781, 0.018064157754752792, 0.007461282550876154, 0.0, -0.011388273367126762, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.984, -14.396, 0.248, -24.704, -0.032, -0.192, -0.24, 1.156, -14.428, -0.028, -23.216, 0.376, 0.588, 0.092, -20.48)"
2017/07/11/15:27:20.166174,2824063,1499758044,113220273,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.35128160042575973, 1.2981312417480313, -0.9403302229737587, -0.9644904203829539, -0.35971849475912954, 1.055762277262136, 1.7353157662953742, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.012566370612001944, 0.17278759591502674, -0.4197953182571899, -0.003141592653000486, -0.1771072858129024, -0.5607742885605868, -0.0035342917346255468, -0.018064157754752792, 0.012566370612001944, 0.006675884387626033, -0.005497787142750851, 0.01767145867312773, -0.02670353755050413, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.984, -14.368, 0.308, -24.832, -0.016, -0.184, -0.252, 1.156, -14.488, -0.092, -23.216, 0.352, 0.608, 0.064, -20.48)"
2017/07/11/15:27:20.176039,2824064,1499758044,123224511,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3516650956227311, 1.3004322129298596, -0.9445486701404435, -0.9644904203829539, -0.3616359707439863, 1.049242858913623, 1.734932271098403, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16988837225830958, -12.565987119160338)","(0.0, -0.013351768775252066, -0.015707963265002428, 0.17671458673127732, -0.44374996223631863, 0.0019634954081253035, -0.15982852622139973, -0.5839435343764653, -0.0007853981632501215, 0.009032078877376396, -0.003141592653000486, -0.023169245815878585, -0.013351768775252066, -0.007461282550876154, -0.01021017612225158, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.048, -14.368, 0.308, -24.864, -0.024, -0.184, -0.24, 1.092, -14.488, 0.06, -23.156, 0.344, 0.58, 0.092, -20.48)"
2017/07/11/15:27:20.176689,665815,1499758044,126000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.178752,665816,1499758044,128000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.185993,2824065,1499758044,133219934,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35051461003181705, 1.301966193717745, -0.9491506125040997, -0.9641069251859825, -0.3631699515318717, 1.0438739261560241, 1.734932271098403, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.012173671530376884, -0.028274333877004374, 0.19634954081253037, -0.45238934203207, 0.0070685834692510935, -0.13391038683414572, -0.5725552610093385, -0.0035342917346255468, -0.006675884387626033, 0.001570796326500243, -0.011780972448751823, 0.0, 0.029059732040254495, 0.03573561642788053, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.016, -14.336, 0.248, -24.896, 0.0, -0.184, -0.232, 1.184, -14.488, 0.216, -23.096, 0.344, 0.532, 0.072, -20.48)"
2017/07/11/15:27:20.195995,2824066,1499758044,143222113,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3508981052287884, 1.3046506600965444, -0.9541360500647273, -0.9644904203829539, -0.3643204371227858, 1.0385049933984252, 1.734932271098403, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.021991148571003403, 0.18849555918002917, -0.47752208325607387, 0.008639379795751335, -0.10445795571226615, -0.5698063674379631, -0.0070685834692510935, 0.001570796326500243, 0.0023561944897503642, -0.01060287520387664, -0.0023561944897503642, -0.00039269908162506076, 0.04084070448900632, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.016, -14.368, 0.652, -24.864, 0.052, -0.2, -0.232, 1.0, -14.4, 0.092, -23.004, 0.344, 0.492, 0.056, -20.48)"
2017/07/11/15:27:20.205986,2824067,1499758044,153224504,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3508981052287884, 1.3061846408844298, -0.9579710020344409, -0.9641069251859825, -0.36355344672884304, 1.0323690702468835, 1.7353157662953742, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.01688606050987761, -0.012566370612001944, 0.20930861050615737, -0.46338491631757167, 0.018064157754752792, -0.084037603467763, -0.5898340206008412, -0.00510508806112579, -0.009817477040626518, -0.02513274122400389, 0.006675884387626033, -0.018849555918002914, 0.0007853981632501215, 0.03337942193813016, 0.013744467856877126, 0.0)","(0.0, 0.0, 4.304, -14.368, 1.088, -24.736, 0.052, -0.232, -0.252, 1.184, -14.368, -0.028, -22.944, 0.352, 0.452, 0.072, -20.48)"
2017/07/11/15:27:20.216069,2824068,1499758044,163210830,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.35051461003181705, 1.307335126475344, -0.9633399347920398, -0.9637234299890112, -0.3643204371227858, 1.0277671278832272, 1.734932271098403, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009817477040626518, -0.022776546734253524, 0.21480639764890821, -0.46259951815432154, 0.018064157754752792, -0.050658181529632834, -0.5831581362132152, 0.013744467856877126, -0.01021017612225158, -0.03220132469325498, 0.009032078877376396, -0.009032078877376396, -0.013351768775252066, 0.0011780972448751821, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.272, -14.24, 0.996, -24.54, 0.068, -0.28, -0.24, 1.216, -14.308, -0.028, -23.004, 0.396, 0.452, 0.064, -20.48)"
2017/07/11/15:27:20.226066,2824069,1499758044,173222130,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3508981052287884, 1.309636097657172, -0.9683253723526675, -0.9633399347920398, -0.3647039323197571, 1.022014699928657, 1.7345487759014315, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16988837225830958, -12.565987119160338)","(0.0, -0.006283185306000972, 0.00510508806112579, 0.18260507295565323, -0.523860574887831, 0.02670353755050413, -0.0510508806112579, -0.5917975160089666, 0.015707963265002428, -0.0027488935713754254, -0.018456856836377853, -0.0023561944897503642, 0.007461282550876154, -0.018456856836377853, -0.027096236632129192, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.144, -14.24, 1.12, -24.248, 0.032, -0.268, -0.232, 1.184, -14.248, 0.06, -22.944, 0.404, 0.484, 0.044, -20.48)"
2017/07/11/15:27:20.227066,665817,1499758044,176000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.229641,665818,1499758044,179000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.235801,2824070,1499758044,183224036,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35051461003181705, 1.310786583248086, -0.9736943051102663, -0.9621894492011258, -0.3643204371227858, 1.015495281580144, 1.734932271098403, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.001570796326500243, 0.16728980877227587, -0.5438882280507091, 0.043982297142006806, -0.040448005407381256, -0.6314601232530976, -0.006283185306000972, 0.008246680714126275, -0.003926990816250607, -0.006283185306000972, -0.001570796326500243, 0.0023561944897503642, -0.009817477040626518, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.176, -14.212, 1.212, -24.052, 0.06, -0.26, -0.232, 1.06, -14.188, 0.0, -23.004, 0.404, 0.54, 0.072, -20.48)"
2017/07/11/15:27:20.246297,2824071,1499758044,193226940,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3501311148348457, 1.3123205640359714, -0.9782962474739226, -0.9621894492011258, -0.3654709227136998, 1.0097428536255737, 1.734932271098403, 0.04716990922747647, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, 0.01688606050987761, -0.013351768775252066, 0.1472621556093978, -0.5450663252955843, 0.03337942193813016, -0.014529866020127248, -0.601222293967968, -0.022776546734253524, 0.01060287520387664, 0.006675884387626033, 0.0200276531628781, -0.00039269908162506076, -0.006283185306000972, -0.02552544030562895, -0.018456856836377853, 0.0)","(0.0, 0.0, 4.272, -14.272, 1.028, -24.088, 0.04, -0.288, -0.224, 1.092, -14.248, -0.06, -22.944, 0.42, 0.588, 0.056, -20.48)"
2017/07/11/15:27:20.255851,2824072,1499758044,203191245,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35051461003181705, 1.3138545448238568, -0.984048675428493, -0.9629564395950685, -0.36508742751672846, 1.004757416064946, 1.7341652807044603, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.012566370612001944, -0.0019634954081253035, 0.15825772989489947, -0.5191481859083303, 0.027881634795379313, -0.014922565101752308, -0.5921902150905916, 0.011388273367126762, -0.01649336142825255, -0.012566370612001944, 0.010995574285501701, -0.0047123889795007284, -0.005497787142750851, -0.030237829285129678, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.144, -14.272, 1.088, -24.088, 0.06, -0.3, -0.196, 1.124, -14.248, -0.028, -23.032, 0.404, 0.64, 0.056, -20.48)"
2017/07/11/15:27:20.266179,2824073,1499758044,213224372,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35051461003181705, 1.3153885256117424, -0.9890341129891205, -0.9618059540041545, -0.36508742751672846, 0.9990049881103757, 1.7345487759014315, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.07171360183364309, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, -0.005497787142750851, -0.0023561944897503642, 0.17082410050690142, -0.5391758390712084, 0.04987278336638271, -0.011388273367126762, -0.5886559233559661, -0.007853981632501214, 0.0007853981632501215, 0.0070685834692510935, -0.0007853981632501215, 0.007853981632501214, -0.01060287520387664, -0.006675884387626033, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.208, -14.212, 1.028, -24.152, 0.052, -0.308, -0.176, 1.248, -14.34, -0.06, -23.032, 0.388, 0.628, 0.056, -20.48)"
2017/07/11/15:27:20.275800,2824074,1499758044,223219122,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3508981052287884, 1.3169225063996277, -0.9947865409436908, -0.9610389636102117, -0.36508742751672846, 0.9928690649588341, 1.7345487759014315, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.003141592653000486, 0.1578650308132744, -0.5478152188669597, 0.051443579692882956, 0.0007853981632501215, -0.6071127801923439, -0.014922565101752308, -0.00039269908162506076, 0.01727875959150267, 0.0070685834692510935, 0.01060287520387664, -0.00039269908162506076, -0.0023561944897503642, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.24, -14.24, 1.152, -24.216, 0.04, -0.288, -0.148, 1.092, -14.308, -0.028, -23.032, 0.368, 0.608, 0.064, -20.48)"
2017/07/11/15:27:20.277636,665819,1499758044,227000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.280834,665820,1499758044,230000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.285916,2824075,1499758044,233225275,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35051461003181705, 1.3173060015965992, -0.9993884833073471, -0.9598884780192977, -0.3647039323197571, 0.9871166370042638, 1.734932271098403, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0, 0.012959069693627005, 0.13155419234439536, -0.5552765014178359, 0.07461282550876154, -0.004319689897875668, -0.5914048169273415, -0.013744467856877126, -0.003926990816250607, -0.03534291734625546, -0.0035342917346255468, -0.009424777959001457, 0.03180862561162992, 0.03730641275438077, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.24, -14.18, 1.152, -24.184, 0.052, -0.308, -0.156, 1.124, -14.308, 0.06, -23.004, 0.344, 0.552, 0.044, -20.48)"
2017/07/11/15:27:20.295959,2824076,1499758044,243206076,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35051461003181705, 1.3188399823844845, -1.0043739208679747, -0.9595049828223263, -0.36662140830461387, 0.9817477042466648, 1.7341652807044603, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.003926990816250607, 0.00039269908162506076, 0.10956304377339195, -0.5489933161118349, 0.0801106126515124, -0.012959069693627005, -0.5953318077435921, -0.013351768775252066, 0.003926990816250607, -0.0310232274483798, -0.014529866020127248, -0.018849555918002914, 0.013744467856877126, 0.01649336142825255, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.208, -14.18, 1.088, -24.184, 0.06, -0.328, -0.12, 1.124, -14.308, -0.06, -23.004, 0.344, 0.532, 0.072, -20.48)"
2017/07/11/15:27:20.305914,2824077,1499758044,253233983,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35051461003181705, 1.3196069727784272, -1.0108933392164876, -0.959121487625355, -0.36623791310764253, 0.9759952762920945, 1.7341652807044603, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.013744467856877126, -0.00510508806112579, 0.10720684928364158, -0.5588107931524614, 0.07814711724338709, -0.06754424203951044, -0.6035784884577183, -0.014137166938502187, -0.014529866020127248, 0.012566370612001944, 0.005497787142750851, -0.0027488935713754254, 0.00039269908162506076, 0.023169245815878585, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.304, -14.18, 1.028, -24.02, 0.06, -0.348, -0.112, 1.092, -14.28, -0.06, -22.944, 0.336, 0.484, 0.064, -20.48)"
2017/07/11/15:27:20.315949,2824078,1499758044,263235688,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3501311148348457, 1.3199904679753984, -1.0151117863831725, -0.9575875068374695, -0.36777189389552795, 0.9698593531405528, 1.7337817855074888, 0.04601942363656241, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.009032078877376396, 0.08914269152888879, -0.5611669876422118, 0.09778207132464012, -0.06440264938650996, -0.5788384463153395, -0.0027488935713754254, 0.003926990816250607, 0.0200276531628781, 0.01021017612225158, 0.0011780972448751821, -0.01610066234662749, 0.009817477040626518, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.208, -14.116, 1.244, -23.86, 0.06, -0.376, -0.084, 1.248, -14.34, 0.0, -22.912, 0.352, 0.492, 0.056, -20.48)"
2017/07/11/15:27:20.325818,2824079,1499758044,273233078,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35051461003181705, 1.3207574583693413, -1.0200972239438002, -0.9564370212465555, -0.36777189389552795, 0.9648739155799253, 1.7333982903105176, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.004319689897875668, 0.0750055245903866, -0.5399612372344585, 0.09699667316139, -0.062439153978384655, -0.5780530481520894, -0.0047123889795007284, -0.00039269908162506076, 0.01727875959150267, -0.018064157754752792, -0.009032078877376396, -0.012173671530376884, 0.0019634954081253035, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.432, -14.116, 2.212, -23.632, 0.06, -0.396, -0.056, 1.028, -14.368, -0.06, -22.88, 0.344, 0.52, 0.072, -20.48)"
2017/07/11/15:27:20.331650,665821,1499758044,278000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:27:20.332529,665822,1499758044,280000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
