time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:18:06.436633,2768690,1499757490,384076884,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.2513448277175263, -0.9890341129891205, -0.9717768291254096, -0.40151947122900705, 1.1685098651717138, 1.711155568886179, 0.04601942363656241, 1.8557332581443793, -0.947233136519243, -1.42238368556675, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.010995574285501701, 0.013744467856877126, -0.1252710070383944, -0.37267142846218265, 0.019242254999627974, -0.36363934958480626, 0.018456856836377853, -0.0019634954081253035, -0.0027488935713754254, 0.004319689897875668, -0.022383847652628464, -0.001570796326500243, -0.0035342917346255468, -0.00039269908162506076, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.208, -13.496, 1.184, -23.436, 0.136, -0.164, -0.008, 1.028, -14.488, 0.028, -23.032, 0.388, 0.532, 0.072, -20.48)"
2017/07/11/15:18:06.436829,596262,1499757490,385999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.440240,596263,1499757490,390000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.446621,2768691,1499757490,394084830,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2494273517326695, -0.99171857936792, -0.9717768291254096, -0.4049709280017492, 1.1685098651717138, 1.7119225592801217, 0.046402918833533764, 1.8545827725534652, -0.948383622110157, -1.421616695172807, 0.07209709703061444, 1.2164467647931332, -0.16643691548556738, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.01021017612225158, -0.1500110491807732, -0.37227872938055756, 0.0329867228565051, -0.3809181091763089, -0.003141592653000486, 0.0011780972448751821, 0.0, 0.012566370612001944, 0.01531526418337737, -0.009817477040626518, -0.01060287520387664, 0.009817477040626518, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.272, -13.528, 1.028, -23.536, 0.156, -0.172, -0.016, 1.156, -14.52, 0.092, -23.004, 0.412, 0.52, 0.064, -20.48)"
2017/07/11/15:18:06.456505,2768692,1499757490,404082467,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2486603613387268, -0.9947865409436908, -0.9713933339284383, -0.40957287036540546, 1.1692768555656565, 1.711155568886179, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4212331999758359, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005890486224375911, -0.00039269908162506076, -0.15472343816027392, -0.37463492387030795, 0.028274333877004374, -0.3711006321356824, 0.014137166938502187, 0.005890486224375911, -0.009032078877376396, -0.003141592653000486, -0.001570796326500243, -0.0035342917346255468, 0.024347343060753767, -0.00039269908162506076, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.112, -13.556, 1.088, -23.696, 0.172, -0.152, -0.036, 1.0, -14.488, -0.06, -22.972, 0.404, 0.484, 0.044, -20.48)"
2017/07/11/15:18:06.466326,2768693,1499757490,414065972,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.2471263805508415, -0.9993884833073471, -0.9713933339284383, -0.4126408319411763, 1.1688933603686853, 1.7115390640831505, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.42238368556675, 0.07209709703061444, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.007461282550876154, -0.16179202162952502, -0.368744437645932, 0.01767145867312773, -0.3762057201968082, -0.0027488935713754254, 0.0047123889795007284, 0.00510508806112579, 0.00039269908162506076, -0.012566370612001944, 0.0027488935713754254, 0.00039269908162506076, 0.03534291734625546, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.272, -13.588, 1.088, -23.86, 0.208, -0.184, -0.008, 0.904, -14.428, 0.06, -22.972, 0.376, 0.452, 0.072, -20.48)"
2017/07/11/15:18:06.476642,2768694,1499757490,424076905,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2448254093690132, -1.002456444883118, -0.9713933339284383, -0.4157087935169471, 1.1688933603686853, 1.7115390640831505, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4220001903697785, 0.07171360183364309, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0, -0.01610066234662749, -0.14333516479314717, -0.3734568266254328, 0.01688606050987761, -0.3828816045844342, 0.0, 0.008246680714126275, -0.012566370612001944, -0.00039269908162506076, -0.007853981632501214, -0.0027488935713754254, 0.006675884387626033, 0.036128315509505585, -0.0200276531628781, 0.0)","(0.0, 0.0, 4.176, -13.62, 1.056, -23.892, 0.208, -0.152, 0.008, 0.872, -14.368, 0.092, -23.004, 0.388, 0.472, 0.072, -20.48)"
2017/07/11/15:18:06.486434,2768695,1499757490,434096854,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2436749237780993, -1.0062913968528313, -0.9706263435344955, -0.4191602502896893, 1.1681263699747426, 1.7107720736892076, 0.04601942363656241, 1.854199277356494, -0.9476166317162144, -1.4208497047788644, 0.07209709703061444, 1.2164467647931332, -0.16643691548556738, -12.565987119160338)","(0.0, 0.007461282550876154, -0.0007853981632501215, -0.17789268397615252, -0.3758130211151831, 0.027881634795379313, -0.36521014591130646, -0.0035342917346255468, -0.0027488935713754254, 0.009817477040626518, -0.013351768775252066, 0.015707963265002428, 0.005497787142750851, -0.009032078877376396, -0.007461282550876154, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.08, -13.62, 1.056, -23.924, 0.18, -0.152, -0.028, 0.872, -14.4, 0.092, -22.912, 0.36, 0.484, 0.064, -20.48)"
2017/07/11/15:18:06.486584,596264,1499757490,436000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.491351,596265,1499757490,440999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.496649,2768696,1499757490,444084824,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2417574477932425, -1.0085923680346596, -0.9706263435344955, -0.4226117070624315, 1.1681263699747426, 1.7115390640831505, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.421616695172807, 0.0724805922275858, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.021991148571003403, -0.18339047111890336, -0.39073558621693544, 0.02081305132612822, -0.3459678909116785, -0.02042035224450316, -0.021598449489378342, -0.0011780972448751821, -0.014137166938502187, 0.0019634954081253035, 0.013744467856877126, -0.007461282550876154, -0.023954643979128706, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.176, -13.588, 1.056, -24.052, 0.156, -0.152, -0.008, 1.06, -14.34, 0.028, -23.064, 0.368, 0.492, 0.072, -20.48)"
2017/07/11/15:18:06.506705,2768697,1499757490,454059509,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.240223467005357, -1.013577805595287, -0.971009838731467, -0.42567966863820234, 1.1685098651717138, 1.711155568886179, 0.04601942363656241, 1.8538157821595225, -0.948383622110157, -1.4212331999758359, 0.0724805922275858, 1.215296279202219, -0.16605342028859604, -12.565987119160338)","(0.0, 0.003926990816250607, -0.004319689897875668, -0.19399334632278, -0.3758130211151831, 0.02042035224450316, -0.33732851111592715, -0.011388273367126762, 0.009817477040626518, 0.005890486224375911, -0.0047123889795007284, 0.010995574285501701, 0.008639379795751335, 0.01060287520387664, -0.01688606050987761, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.144, -13.556, 1.152, -23.988, 0.136, -0.144, -0.016, 1.0, -14.34, 0.028, -23.032, 0.376, 0.532, 0.072, -20.48)"
2017/07/11/15:18:06.516613,2768698,1499757490,464079925,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.2379224958235289, -1.016645767171058, -0.9698593531405528, -0.42874763021397316, 1.1685098651717138, 1.7115390640831505, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4212331999758359, 0.0724805922275858, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.007853981632501214, -0.20695241601640701, -0.38563049815580963, 0.02081305132612822, -0.34636058999330355, 0.012173671530376884, 0.0070685834692510935, -0.007853981632501214, 0.0023561944897503642, -0.013351768775252066, 0.011780972448751823, 0.009817477040626518, -0.02042035224450316, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.24, -13.588, 1.556, -23.86, 0.128, -0.164, -0.008, 1.028, -14.308, 0.0, -23.156, 0.376, 0.6, 0.064, -20.48)"
2017/07/11/15:18:06.526496,2768699,1499757490,474082749,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3762087882288977, 1.2363885150356435, -1.0197137287468288, -0.9702428483375242, -0.431815591789744, 1.1692768555656565, 1.7107720736892076, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.421616695172807, 0.07286408742455715, 1.2149127840052476, -0.16682041068253875, -12.565987119160338)","(0.0, 0.005497787142750851, -0.011780972448751823, -0.17946348030265274, -0.36560284499293155, 0.043982297142006806, -0.33300882121805153, 0.005890486224375911, 0.0047123889795007284, 0.00039269908162506076, 0.005497787142750851, 0.00039269908162506076, -0.003141592653000486, 0.01727875959150267, 0.023561944897503646, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.336, -13.588, 2.804, -23.632, 0.164, -0.152, 0.028, 0.968, -14.308, 0.124, -23.124, 0.376, 0.588, 0.072, -20.48)"
2017/07/11/15:18:06.536554,2768700,1499757490,484079086,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.2344710390507867, -1.0239321759135136, -0.9698593531405528, -0.43526704856248616, 1.1692768555656565, 1.711155568886179, 0.046402918833533764, 1.854199277356494, -0.948383622110157, -1.4212331999758359, 0.07171360183364309, 1.215296279202219, -0.16605342028859604, -12.565987119160338)","(0.0, -0.015707963265002428, -0.03220132469325498, -0.20145462887365617, -0.3589269606053055, 0.043982297142006806, -0.3251548395855503, 0.019242254999627974, -0.007853981632501214, -0.0019634954081253035, 0.0070685834692510935, -0.006283185306000972, -0.00510508806112579, -0.03259402377488004, -0.018849555918002914, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.688, -13.556, 3.552, -23.504, 0.136, -0.22, 0.016, 1.028, -14.34, 0.124, -23.096, 0.388, 0.58, 0.044, -20.48)"
2017/07/11/15:18:06.537216,596266,1499757490,487000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.542319,596267,1499757490,492000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.546570,2768701,1499757490,494081864,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.2321700678689587, -1.026616642292313, -0.9690923627466101, -0.4387185053352283, 1.169660350762628, 1.7115390640831505, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.421616695172807, 0.07209709703061444, 1.2149127840052476, -0.16643691548556738, -12.565987119160338)","(0.0, -0.009817477040626518, -0.05262167693775814, -0.21166480499590773, -0.3388993074424274, 0.034164820101380285, -0.3400774046873026, 0.03848450999925595, -0.0035342917346255468, 0.024347343060753767, 0.001570796326500243, 0.001570796326500243, -0.014922565101752308, -0.01727875959150267, -0.0035342917346255468, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.944, -13.62, 3.552, -23.504, 0.164, -0.252, 0.016, 0.968, -14.368, 0.124, -23.004, 0.376, 0.552, 0.056, -20.48)"
2017/07/11/15:18:06.556770,2768702,1499757490,504090580,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.230636087081073, -1.0300680990650553, -0.9687088675496388, -0.4421699621079705, 1.1700438459595994, 1.711155568886179, 0.046402918833533764, 1.8538157821595225, -0.9480001269131857, -1.421616695172807, 0.07209709703061444, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, 0.0, -0.07422012642713648, -0.2238384765262846, -0.3581415624420554, 0.04162610265225644, -0.3436116964219281, 0.028667032958629435, -0.018849555918002914, 0.0027488935713754254, -0.003141592653000486, 0.01649336142825255, -0.001570796326500243, -0.0023561944897503642, 0.008639379795751335, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.976, -13.684, 2.992, -23.6, 0.232, -0.288, 0.036, 1.0, -14.4, 0.028, -23.004, 0.388, 0.492, 0.084, -20.48)"
2017/07/11/15:18:06.566472,2768703,1499757490,514079745,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.2275681255053024, -1.0335195558377974, -0.9679418771556961, -0.4463884092746554, 1.1704273411565707, 1.7115390640831505, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.421616695172807, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.03259402377488004, -0.23483405081178632, -0.3483240854014289, 0.03534291734625546, -0.36324665050318117, 0.04790928795825741, -0.004319689897875668, -0.012566370612001944, 0.001570796326500243, 0.010995574285501701, -0.013744467856877126, 0.008639379795751335, 0.02513274122400389, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.944, -13.712, 2.524, -23.504, 0.304, -0.32, 0.044, 0.968, -14.4, -0.092, -22.944, 0.404, 0.452, 0.072, -20.48)"
2017/07/11/15:18:06.576430,2768704,1499757490,524081506,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2248836591265029, -1.0377380030044825, -0.9683253723526675, -0.44983986604739756, 1.1700438459595994, 1.711155568886179, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.421616695172807, 0.07209709703061444, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.001570796326500243, -0.21991148571003402, -0.3659955440745566, 0.03377212101975522, -0.3962333733596863, 0.008246680714126275, -0.0070685834692510935, 0.012173671530376884, 0.0035342917346255468, 0.00039269908162506076, 0.005497787142750851, 0.012566370612001944, 0.029452431121879556, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.88, -13.868, 1.992, -23.436, 0.32, -0.32, 0.044, 1.0, -14.368, 0.06, -23.004, 0.376, 0.452, 0.072, -20.48)"
2017/07/11/15:18:06.586445,2768705,1499757490,534077274,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.2233496783386175, -1.0408059645802532, -0.966791391564782, -0.4529078276231684, 1.1692768555656565, 1.711155568886179, 0.04601942363656241, 1.8538157821595225, -0.948383622110157, -1.421616695172807, 0.07171360183364309, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, 0.013351768775252066, 0.01649336142825255, -0.24936391683191356, -0.39584067427806124, 0.027488935713754253, -0.38798669264556, -0.008246680714126275, -0.008639379795751335, 0.006283185306000972, -0.008639379795751335, -0.019634954081253035, 0.02042035224450316, 0.001570796326500243, 0.0027488935713754254, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.656, -13.836, 2.056, -23.244, 0.296, -0.288, 0.056, 0.968, -14.308, 0.0, -23.184, 0.352, 0.436, 0.056, -20.48)"
2017/07/11/15:18:06.587433,596268,1499757490,536999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.592288,596269,1499757490,542000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.596644,2768706,1499757490,544080877,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3750583026379837, 1.2202817167628466, -1.045024411746938, -0.966791391564782, -0.4571262747898533, 1.1692768555656565, 1.7107720736892076, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4200827143849217, 0.07171360183364309, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, 0.008639379795751335, 0.01060287520387664, -0.2470077223421632, -0.40565815131868777, 0.0510508806112579, -0.3891647898904352, -0.011780972448751823, -0.008246680714126275, -0.01727875959150267, -0.01610066234662749, 0.0023561944897503642, 0.01531526418337737, 0.018849555918002914, 0.005890486224375911, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.688, -13.836, 2.272, -23.144, 0.172, -0.288, 0.064, 0.936, -14.34, 0.124, -23.216, 0.36, 0.464, 0.056, -20.48)"
2017/07/11/15:18:06.606522,2768707,1499757490,554078753,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2183642407779898, -1.048092373322709, -0.9660244011708393, -0.45942724597168144, 1.169660350762628, 1.7107720736892076, 0.046402918833533764, 1.8538157821595225, -0.9476166317162144, -1.4208497047788644, 0.07363107781849985, 1.2149127840052476, -0.16605342028859604, -12.565987119160338)","(0.0, -0.008246680714126275, 0.006283185306000972, -0.26585727826016614, -0.36756634040105685, 0.04437499622363186, -0.3738495257070578, -0.001570796326500243, -0.023954643979128706, -0.0035342917346255468, 0.006675884387626033, 0.008246680714126275, 0.009424777959001457, -0.008639379795751335, -0.018849555918002914, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.688, -13.744, 2.74, -22.984, 0.068, -0.28, 0.084, 1.028, -14.308, 0.06, -23.276, 0.368, 0.552, 0.056, -20.48)"
2017/07/11/15:18:06.616581,2768708,1499757490,564037516,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.2156797743991905, -1.0511603348984797, -0.9660244011708393, -0.46249520754745227, 1.1704273411565707, 1.7103885784922364, 0.04563592843959106, 1.8549662677504366, -0.9476166317162144, -1.4208497047788644, 0.07209709703061444, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, -0.009032078877376396, -0.004319689897875668, -0.2627156856071656, -0.3459678909116785, 0.06322455214163478, -0.3369358120343021, -0.00039269908162506076, 0.003926990816250607, -0.013744467856877126, 0.0023561944897503642, -0.01021017612225158, 0.005497787142750851, 0.0019634954081253035, -0.027881634795379313, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.624, -13.712, 2.992, -22.756, 0.032, -0.288, 0.12, 1.06, -14.4, 0.06, -23.276, 0.368, 0.628, 0.084, -20.48)"
2017/07/11/15:18:06.626628,2768709,1499757490,574039029,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2126118128234196, -1.0546117916712219, -0.9652574107768966, -0.4670971499111085, 1.1700438459595994, 1.7103885784922364, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4208497047788644, 0.07171360183364309, 1.2149127840052476, -0.16682041068253875, -12.565987119160338)","(0.0, 0.014922565101752308, -0.009032078877376396, -0.28667032958629435, -0.37267142846218265, 0.054192473264258384, -0.34950218264630406, 0.01610066234662749, -0.01688606050987761, 0.008246680714126275, 0.02591813938725401, -0.0035342917346255468, 0.02081305132612822, -0.0023561944897503642, -0.045160394386881984, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.816, -13.776, 2.896, -22.82, 0.068, -0.308, 0.092, 1.092, -14.52, 0.092, -23.276, 0.388, 0.648, 0.072, -20.48)"
2017/07/11/15:18:06.636663,2768710,1499757490,584079234,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2110778320355342, -1.058830238837907, -0.9652574107768966, -0.47169909227476475, 1.1704273411565707, 1.711155568886179, 0.04563592843959106, 1.8549662677504366, -0.9480001269131857, -1.4204662095818932, 0.07171360183364309, 1.2168302599901044, -0.16566992509162468, -12.565987119160338)","(0.0, -0.015707963265002428, -0.013351768775252066, -0.29059732040254493, -0.3573561642788053, 0.07775441816176203, -0.3950552761148111, 0.009817477040626518, -0.018456856836377853, 0.021598449489378342, 0.010995574285501701, 0.00039269908162506076, 0.0023561944897503642, 0.0011780972448751821, -0.011388273367126762, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.656, -13.836, 2.68, -22.888, 0.172, -0.32, 0.1, 1.0, -14.52, 0.028, -23.184, 0.404, 0.648, 0.056, -20.48)"
2017/07/11/15:18:06.638233,596270,1499757490,588000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.643331,596271,1499757490,592999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:18:06.646525,2768711,1499757490,594055348,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3750583026379837, 1.207626375262792, -1.061131210019735, -0.9644904203829539, -0.4747670538505356, 1.170810836353542, 1.711155568886179, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4208497047788644, 0.07209709703061444, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0019634954081253035, -0.29648780662692087, -0.3392920065240525, 0.06675884387626033, -0.41194133662468874, 0.01060287520387664, -0.003141592653000486, -0.0047123889795007284, 0.008639379795751335, 0.0019634954081253035, -0.0047123889795007284, 0.004319689897875668, 0.023954643979128706, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.752, -13.96, 2.552, -22.888, 0.224, -0.348, 0.112, 1.092, -14.548, 0.028, -23.124, 0.396, 0.572, 0.064, -20.48)"
2017/07/11/15:18:06.656429,2768712,1499757490,604078942,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.2041749184900499, -1.0645826667924772, -0.9633399347920398, -0.4786020058202491, 1.170810836353542, 1.7107720736892076, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4212331999758359, 0.07171360183364309, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.01531526418337737, -0.30512718642267217, -0.32829643223855076, 0.0789325154066372, -0.42254421182856533, 0.014137166938502187, 0.006283185306000972, 0.0023561944897503642, -0.001570796326500243, 0.013744467856877126, -0.005890486224375911, 0.003141592653000486, 0.03377212101975522, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.784, -13.932, 2.74, -22.756, 0.268, -0.348, 0.112, 1.06, -14.488, 0.0, -23.032, 0.404, 0.484, 0.044, -20.48)"
