time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:20:14.918051,3141538,1499761218,863700065,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3685388842894706, 1.5562235093097523, -1.0944952921562427, -0.95490304045867, -0.3163835375013666, 0.6872233929726653, 1.788238103477421, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.00510508806112579, 0.14058627122177175, -0.5101161070309539, 0.1009236639776406, -0.4052654522370627, -0.43039819346106656, 0.008246680714126275, -0.009424777959001457, 0.0011780972448751821, 0.0007853981632501215, 0.011780972448751823, 0.0070685834692510935, -0.03220132469325498, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.452, -12.344, 3.364, -19.808, 0.424, -0.54, 0.092, 1.092, -14.22, 0.06, -23.216, 0.376, 0.628, 0.056, -20.48)"
2017/07/11/16:20:14.928069,3141539,1499761218,873696594,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3681553890924993, 1.5566070045067235, -1.0994807297168703, -0.953752554867756, -0.32098547986502285, 0.6830049458059805, 1.7886215986743925, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.008246680714126275, 0.13980087305852162, -0.491266551112951, 0.1319468914260204, -0.42332960999181546, -0.3601050578501807, 0.005497787142750851, -0.008246680714126275, -0.0011780972448751821, -0.009424777959001457, 0.006675884387626033, 0.013351768775252066, -0.0510508806112579, -0.0023561944897503642, 0.0)","(0.0, 0.0, 5.516, -12.22, 3.584, -19.384, 0.4, -0.6, 0.084, 1.06, -14.4, 0.184, -23.184, 0.368, 0.716, 0.036, -20.48)"
2017/07/11/16:20:14.938262,3141540,1499761218,883694593,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36777189389552795, 1.5573739949006664, -1.1048496624744693, -0.9518350788828992, -0.3252039270317077, 0.6799369842302097, 1.7886215986743925, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.0023561944897503642, 0.04673119071338223, -0.47438049060307336, 0.14254976662989705, -0.4622068190726965, -0.3227986450957999, 0.0047123889795007284, -0.009032078877376396, 0.0019634954081253035, -0.006675884387626033, -0.012959069693627005, -0.007853981632501214, -0.018064157754752792, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.58, -12.312, 3.676, -19.16, 0.444, -0.64, 0.084, 0.968, -14.548, 0.028, -23.032, 0.404, 0.668, 0.056, -20.48)"
2017/07/11/16:20:14.948073,3141541,1499761218,893696257,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36777189389552795, 1.5585244804915803, -1.1086846144441829, -0.9503010980950138, -0.33018936459233533, 0.6772525178514102, 1.7886215986743925, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, -0.015707963265002428, 0.009424777959001457, -0.4700608007051977, 0.1739656931599019, -0.459065226419696, -0.30355639009617197, 0.003926990816250607, 0.00039269908162506076, 0.0007853981632501215, -0.0011780972448751821, -0.021598449489378342, 0.022776546734253524, 0.0007853981632501215, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.772, -12.312, 3.644, -18.996, 0.476, -0.656, 0.064, 1.092, -14.488, 0.06, -23.032, 0.388, 0.6, 0.044, -20.48)"
2017/07/11/16:20:14.952814,966605,1499761218,900000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:20:14.953893,966606,1499761218,900999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:20:14.958227,3141542,1499761218,903662833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.36777189389552795, 1.5562235093097523, -1.1129030616108677, -0.9480001269131857, -0.3347913069559916, 0.6761020322604961, 1.7886215986743925, 0.046402918833533764, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.01531526418337737, -0.01610066234662749, -0.4688827034603225, 0.1602212253030248, -0.4790928795825741, -0.24308073152591259, 0.0023561944897503642, -0.0047123889795007284, 0.0035342917346255468, 0.018064157754752792, -0.013744467856877126, 0.003141592653000486, 0.0530143760193832, -0.003141592653000486, 0.0)","(0.0, 0.0, 5.644, -12.22, 3.428, -18.8, 0.46, -0.668, 0.072, 1.156, -14.488, 0.028, -22.944, 0.404, 0.52, 0.044, -20.48)"
2017/07/11/16:20:14.968105,3141543,1499761218,913655833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3673883986985566, 1.5558400141127808, -1.1171215087775526, -0.9464661461253003, -0.3386262589257051, 0.6753350418665534, 1.7890050938713637, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.04241150081550656, -0.05340707510100826, -0.4759512869295736, 0.19831303622065566, -0.4873395602967004, -0.19163715183302965, 0.012173671530376884, 0.006675884387626033, -0.010995574285501701, -0.009817477040626518, -0.012566370612001944, -0.01688606050987761, 0.0769690199985119, -0.012959069693627005, 0.0)","(0.0, 0.0, 5.676, -11.94, 3.52, -18.704, 0.46, -0.628, 0.064, 1.156, -14.428, 0.0, -22.912, 0.388, 0.424, 0.044, -20.48)"
2017/07/11/16:20:14.977878,3141544,1499761218,923696270,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3673883986985566, 1.554689528521867, -1.1224904415351515, -0.9449321653374149, -0.34246121089541864, 0.6722670802907825, 1.7890050938713637, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, 0.0023561944897503642, -0.0730420291822613, -0.45081854570556973, 0.20695241601640701, -0.4869468612150753, -0.15707963265002428, 0.01767145867312773, 0.0035342917346255468, -0.006283185306000972, 0.007853981632501214, -0.005890486224375911, -0.03377212101975522, 0.029845130203504617, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.708, -11.692, 3.612, -18.544, 0.46, -0.58, 0.064, 1.0, -14.34, 0.028, -22.944, 0.404, 0.376, 0.036, -20.48)"
2017/07/11/16:20:14.988119,3141545,1499761218,933696364,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36777189389552795, 1.553922538127924, -1.1267088887018364, -0.9422476989586154, -0.3482136388499889, 0.6722670802907825, 1.7878546082804496, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2179807455810185, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00510508806112579, 0.003926990816250607, -0.08835729336563866, -0.4959789400924517, 0.20538161968990676, -0.4948008428475765, -0.17082410050690142, -0.0019634954081253035, -0.003926990816250607, -0.003926990816250607, -0.007853981632501214, 0.02042035224450316, -0.001570796326500243, 0.024347343060753767, -0.010995574285501701, 0.0)","(0.0, 0.0, 5.708, -11.504, 3.956, -18.316, 0.432, -0.464, 0.036, 1.0, -14.368, 0.028, -23.004, 0.388, 0.388, 0.056, -20.48)"
2017/07/11/16:20:14.997938,3141546,1499761218,943700757,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3673883986985566, 1.5527720525370101, -1.1313108310654927, -0.9395632325798159, -0.35204859081970247, 0.6707330995028972, 1.788238103477421, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.0027488935713754254, -0.11231193734476737, -0.46574111080732206, 0.23129975907716077, -0.5065818152963284, -0.14137166938502185, -0.009032078877376396, 0.013744467856877126, -0.02513274122400389, -0.0011780972448751821, -0.005497787142750851, 0.034164820101380285, -0.00510508806112579, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.868, -11.412, 4.268, -18.056, 0.416, -0.416, 0.056, 1.0, -14.368, 0.06, -22.944, 0.352, 0.416, 0.056, -20.48)"
2017/07/11/16:20:15.002902,966607,1499761218,950000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:20:15.003767,966608,1499761218,951000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:20:15.008128,3141547,1499761218,953696254,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3673883986985566, 1.5527720525370101, -1.135145783035206, -0.9384127469889019, -0.35856800916821546, 0.6695826139119831, 1.7890050938713637, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.021598449489378342, -0.1299833960178951, -0.43668137876706753, 0.22894356458741041, -0.4967643382557018, -0.12959069693627004, -0.009817477040626518, -0.027488935713754253, 0.005890486224375911, -0.0047123889795007284, 0.0027488935713754254, 0.02513274122400389, -0.028667032958629435, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.804, -11.444, 4.424, -17.636, 0.4, -0.388, 0.036, 1.06, -14.4, 0.216, -22.972, 0.352, 0.484, 0.044, -20.48)"
2017/07/11/16:20:15.018057,3141548,1499761218,963692530,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3670049035015852, 1.5485536053703253, -1.1393642302018911, -0.935344785413131, -0.362402961137929, 0.668432128321069, 1.7890050938713637, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07363107781849985, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.005890486224375911, -0.15629423448677418, -0.42961279529781643, 0.24308073152591259, -0.5163992923369549, -0.12016591897726858, 0.023561944897503646, -0.01021017612225158, 0.01531526418337737, -0.003926990816250607, -0.011780972448751823, -0.0023561944897503642, -0.03573561642788053, -0.011388273367126762, 0.0)","(0.0, 0.0, 5.932, -11.32, 4.516, -17.312, 0.38, -0.464, 0.028, 1.092, -14.428, 0.184, -23.004, 0.344, 0.56, 0.056, -20.48)"
2017/07/11/16:20:15.027802,3141549,1499761218,973682375,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3670049035015852, 1.5477866149763824, -1.1431991821716045, -0.9322768238373602, -0.3673883986985566, 0.668432128321069, 1.7893885890683352, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006283185306000972, -0.01649336142825255, -0.17357299407827684, -0.42372230907344055, 0.26782077366829143, -0.49754973641895195, -0.08168140897801264, -0.004319689897875668, 0.02552544030562895, 0.02670353755050413, 0.018064157754752792, -0.0011780972448751821, -0.009424777959001457, -0.0420188017338815, -0.0035342917346255468, 0.0)","(0.0, 0.0, 6.124, -11.348, 4.424, -17.148, 0.408, -0.484, 0.0, 1.092, -14.46, 0.06, -22.972, 0.376, 0.62, 0.064, -20.48)"
2017/07/11/16:20:15.038132,3141550,1499761218,983703129,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3670049035015852, 1.5454856437945543, -1.1466506389443467, -0.9299758526555321, -0.3723738362591842, 0.6676651379271263, 1.7886215986743925, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, 0.00039269908162506076, -0.2159844948937834, -0.4091924430533133, 0.28863382499441964, -0.48851765754157556, -0.05733406591725887, 0.004319689897875668, -0.015707963265002428, 0.022383847652628464, 0.00510508806112579, -0.004319689897875668, -0.01688606050987761, -0.018849555918002914, 0.028274333877004374, 0.0)","(0.0, 0.0, 6.156, -11.348, 4.644, -16.888, 0.46, -0.492, -0.016, 1.028, -14.428, 0.06, -22.972, 0.388, 0.608, 0.036, -20.48)"
2017/07/11/16:20:15.048007,3141551,1499761218,993699043,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36662140830461387, 1.5424176822187836, -1.1497186005201177, -0.9265243958827899, -0.37697577862284043, 0.667281642730155, 1.7893885890683352, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008639379795751335, -0.02631083846887907, -0.26585727826016614, -0.3730641275438077, 0.28352873693329383, -0.5148284960104547, -0.06322455214163478, 0.003141592653000486, -0.0019634954081253035, -0.011388273367126762, -0.0070685834692510935, 0.01727875959150267, -0.01610066234662749, 0.0011780972448751821, -0.006283185306000972, 0.0)","(0.0, 0.0, 6.188, -11.32, 4.392, -16.728, 0.444, -0.54, -0.028, 1.124, -14.368, 0.06, -22.972, 0.42, 0.58, 0.044, -20.48)"
2017/07/11/16:20:15.054158,966609,1499761219,999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:20:15.054591,966610,1499761219,999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:20:15.057904,3141552,1499761219,3700715,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36623791310764253, 1.5397332158399841, -1.1550875332777166, -0.9238399295039904, -0.38157772098649667, 0.667281642730155, 1.7893885890683352, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.04162610265225644, -0.2784236488721681, -0.4099778412165634, 0.3090541772389228, -0.47359509243982323, -0.03573561642788053, 0.022776546734253524, -0.008246680714126275, -0.02552544030562895, 0.0011780972448751821, 0.01767145867312773, -0.027488935713754253, 0.02513274122400389, -0.0070685834692510935, 0.0)","(0.0, 0.0, 6.092, -11.32, 4.516, -16.66, 0.416, -0.512, -0.036, 1.092, -14.248, 0.0, -23.096, 0.452, 0.54, 0.044, -20.48)"
2017/07/11/16:20:15.068368,3141553,1499761219,13672907,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36508742751672846, 1.5370487494611846, -1.1577719996565161, -0.9203884727312482, -0.38502917775923884, 0.6657476619422695, 1.7890050938713637, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, -0.03534291734625546, -0.29648780662692087, -0.3872012944823099, 0.3059125845859223, -0.45670903192994566, -0.03455751918300534, 0.027488935713754253, -0.012959069693627005, -0.013351768775252066, -0.01727875959150267, 0.014137166938502187, -0.019242254999627974, 0.014529866020127248, -0.018064157754752792, 0.0)","(0.0, 0.0, 6.22, -11.32, 4.488, -16.628, 0.372, -0.484, -0.064, 1.06, -14.22, 0.06, -23.064, 0.428, 0.52, 0.028, -20.48)"
2017/07/11/16:20:15.078220,3141554,1499761219,23740281,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36508742751672846, 1.5335972926884425, -1.1612234564292583, -0.9165535207615347, -0.3896311201228951, 0.6645971763513555, 1.7897720842653064, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.4162477624152083, 0.07171360183364309, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.01021017612225158, -0.051443579692882956, -0.33300882121805153, -0.35657076611555516, 0.33340152029967657, -0.44689155488931914, -0.0620464548967596, 0.0019634954081253035, 0.0019634954081253035, -0.006675884387626033, -0.0019634954081253035, -0.011388273367126762, -0.005890486224375911, 0.007853981632501214, 0.013351768775252066, 0.0)","(0.0, 0.0, 6.284, -11.32, 4.704, -16.792, 0.348, -0.424, -0.1, 1.124, -14.248, 0.152, -23.156, 0.404, 0.52, 0.028, -20.48)"
2017/07/11/16:20:15.087844,3141555,1499761219,33656130,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36508742751672846, 1.5297623407187289, -1.164291418005029, -0.9131020639887926, -0.3942330624865513, 0.6653641667452982, 1.7893885890683352, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.056941366835633805, -0.37699111836005833, -0.3526437752993045, 0.3542145716258048, -0.4358959806038174, -0.048694686121507534, 0.014137166938502187, 0.027096236632129192, -0.004319689897875668, -0.00510508806112579, -0.00039269908162506076, 0.029452431121879556, -0.013744467856877126, -0.0023561944897503642, 0.0)","(0.0, 0.0, 6.22, -11.32, 4.768, -16.92, 0.312, -0.424, -0.14, 1.156, -14.34, 0.028, -23.004, 0.368, 0.56, 0.056, -20.48)"
2017/07/11/16:20:15.097808,3141556,1499761219,43693670,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3647039323197571, 1.5263108839459867, -1.1688933603686853, -0.9100341024130217, -0.3984515096532362, 0.6657476619422695, 1.7901555794622779, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003141592653000486, -0.06008295948863429, -0.40251655866568725, -0.3589269606053055, 0.3412555019321778, -0.45121124478719477, -0.03180862561162992, 0.007853981632501214, 0.001570796326500243, 0.01767145867312773, -0.00039269908162506076, -0.015707963265002428, 0.03730641275438077, 0.009032078877376396, 0.018849555918002914, 0.0)","(0.0, 0.0, 6.284, -11.32, 4.828, -16.952, 0.348, -0.424, -0.156, 1.06, -14.4, 0.152, -23.032, 0.344, 0.572, 0.044, -20.48)"
2017/07/11/16:20:15.104748,966611,1499761219,52000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:20:15.105001,966612,1499761219,52000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:20:15.108131,3141557,1499761219,53660249,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36355344672884304, 1.5209419511883877, -1.170810836353542, -0.9073496360342223, -0.40228646162294973, 0.6657476619422695, 1.7897720842653064, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.04162610265225644, -0.40722894764518797, -0.3581415624420554, 0.3640320486664313, -0.4618141199910714, 0.022776546734253524, 0.023561944897503646, -0.0035342917346255468, 0.0027488935713754254, -0.0027488935713754254, -0.018456856836377853, -0.013351768775252066, -0.013351768775252066, 0.001570796326500243, 0.0)","(0.0, 0.0, 6.38, -11.32, 4.8, -16.92, 0.356, -0.444, -0.156, 1.124, -14.428, 0.092, -22.944, 0.336, 0.56, 0.044, -20.48)"
2017/07/11/16:20:15.117891,3141558,1499761219,63674112,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3631699515318717, 1.517106999218674, -1.175029283520227, -0.9035146840645087, -0.40573791839569195, 0.6661311571392409, 1.7897720842653064, 0.04601942363656241, 1.8538157821595225, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, -0.06086835765188441, -0.44924774937906947, -0.3432189973403031, 0.38131080825793395, -0.41665372560418945, 0.023169245815878585, 0.010995574285501701, -0.014529866020127248, -0.0047123889795007284, 0.0070685834692510935, 0.006675884387626033, -0.001570796326500243, -0.014922565101752308, 0.005497787142750851, 0.0)","(0.0, 0.0, 6.536, -11.288, 5.048, -16.856, 0.336, -0.52, -0.176, 1.124, -14.428, 0.092, -22.944, 0.328, 0.54, 0.056, -20.48)"
2017/07/11/16:20:15.128083,3141559,1499761219,73674456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.362402961137929, 1.5117380664610753, -1.1777137498990264, -0.8992962368978238, -0.40957287036540546, 0.6668981475331837, 1.790539074659249, 0.04678641403050512, 1.8534322869625512, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01727875959150267, -0.06754424203951044, -0.5054037180514531, -0.33025992764667605, 0.3762057201968082, -0.3911282852985605, 0.04673119071338223, -0.0019634954081253035, -0.007853981632501214, -0.005497787142750851, 0.0047123889795007284, -0.00039269908162506076, 0.01021017612225158, 0.01060287520387664, -0.009032078877376396, 0.0)","(0.0, 0.0, 6.472, -11.32, 5.14, -16.696, 0.348, -0.56, -0.156, 1.092, -14.368, 0.124, -23.004, 0.344, 0.504, 0.036, -20.48)"
2017/07/11/16:20:15.137908,3141560,1499761219,83700639,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3604854851530722, 1.5063691337034764, -1.1807817114747972, -0.8950777897311389, -0.4126408319411763, 0.6661311571392409, 1.7897720842653064, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011388273367126762, -0.08482300163101313, -0.5156138941737047, -0.329474529483426, 0.39152098438018557, -0.37227872938055756, 0.03573561642788053, -0.007853981632501214, 0.02552544030562895, -0.012959069693627005, -0.00510508806112579, 0.01060287520387664, 0.001570796326500243, 0.02670353755050413, -0.015707963265002428, 0.0)","(0.0, 0.0, 6.472, -11.412, 5.172, -16.66, 0.304, -0.6, -0.168, 1.0, -14.34, 0.0, -23.032, 0.376, 0.464, 0.056, -20.48)"
