time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:17:47.560165,593189,1499757471,508999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.566505,2766803,1499757471,513932480,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.2386894862174715, -1.0312185846559694, -0.97752925707998, -0.3539660668045592, 1.1938205481718231, 1.668587602022359, 0.04678641403050512, 1.8534322869625512, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.009032078877376396, -0.15943582713977467, -0.37070793305405736, 0.013351768775252066, -0.336543112952677, 0.006675884387626033, -0.16532631336415057, 0.0027488935713754254, -0.008639379795751335, -0.004319689897875668, -0.0007853981632501215, -0.019634954081253035, 0.013744467856877126, -0.02513274122400389, 0.0)","(0.0, 0.0, 5.04, -14.116, 2.244, -23.924, 0.592, -0.388, 0.128, 1.184, -14.188, 0.092, -22.944, 0.368, 0.484, 0.044, -20.48)"
2017/07/11/15:17:47.578254,2766804,1499757471,523933788,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.2367720102326147, -1.036204022216597, -0.9771457618830085, -0.35550004759244463, 1.194587538565766, 1.6670536212344733, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.003926990816250607, 0.014922565101752308, -0.1531526418337737, -0.36285395142155613, 0.009817477040626518, -0.3459678909116785, 0.012566370612001944, -0.19517144356765517, -0.00039269908162506076, -0.0070685834692510935, 0.0200276531628781, 0.018456856836377853, -0.005890486224375911, -0.018064157754752792, 0.013744467856877126, 0.0)","(0.0, 0.0, 4.848, -14.148, 2.46, -23.892, 0.452, -0.388, 0.092, 1.06, -14.1, 0.092, -23.004, 0.396, 0.512, 0.072, -20.48)"
2017/07/11/15:17:47.586615,2766805,1499757471,533971640,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2356215246417008, -1.0388884885953964, -0.97752925707998, -0.3589515043651868, 1.1938205481718231, 1.6643691548556738, 0.04716990922747647, 1.8538157821595225, -0.947233136519243, -1.4158642672182369, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.004319689897875668, -0.009817477040626518, -0.17121679958852648, -0.38837939172718505, 0.004319689897875668, -0.33261612213642644, -0.0019634954081253035, -0.20145462887365617, -0.0070685834692510935, -0.012566370612001944, -0.0070685834692510935, 0.02042035224450316, 0.0070685834692510935, -0.03652101459113065, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.976, -14.116, 2.648, -23.892, 0.296, -0.376, 0.092, 1.092, -14.1, 0.06, -23.156, 0.388, 0.572, 0.064, -20.48)"
2017/07/11/15:17:47.596380,2766806,1499757471,543949533,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.233704048656844, -1.0423399453681386, -0.97752925707998, -0.362402961137929, 1.1942040433687946, 1.6624516788708172, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.008639379795751335, -0.16336281795602528, -0.362068553258306, 0.027096236632129192, -0.3204424506060496, -0.014137166938502187, -0.23012166183228558, 0.0047123889795007284, -0.001570796326500243, 0.0070685834692510935, 0.019634954081253035, -0.001570796326500243, -0.013351768775252066, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.88, -14.116, 2.992, -23.632, 0.216, -0.348, 0.036, 1.124, -14.188, 0.06, -23.124, 0.376, 0.648, 0.044, -20.48)"
2017/07/11/15:17:47.603306,593190,1499757471,552000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.606606,2766807,1499757471,553950961,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2317865726719872, -1.0465583925348236, -0.9771457618830085, -0.36662140830461387, 1.1942040433687946, 1.660150707688989, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2145292888082764, -0.1695048770613382, -12.565987119160338)","(0.0, -0.001570796326500243, 0.007461282550876154, -0.17278759591502674, -0.3758130211151831, 0.023954643979128706, -0.329867228565051, -0.0070685834692510935, -0.2171625921386586, 0.005890486224375911, 0.018456856836377853, -0.018456856836377853, -0.01767145867312773, 0.0007853981632501215, -0.027881634795379313, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.912, -14.056, 2.992, -23.472, 0.232, -0.356, 0.028, 1.092, -14.308, 0.124, -23.064, 0.376, 0.696, 0.064, -20.48)"
2017/07/11/15:17:47.610366,593191,1499757471,560000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.616799,2766808,1499757471,563981390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2302525918841019, -1.0488593637166517, -0.9767622666860372, -0.37007286507735604, 1.1938205481718231, 1.6586167269011036, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.17027186745528092, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.006675884387626033, -0.18142697571077807, -0.37699111836005833, 0.03259402377488004, -0.39780416968618654, -0.001570796326500243, -0.20381082336340653, -0.010995574285501701, 0.036128315509505585, 0.0023561944897503642, -0.01060287520387664, 0.015707963265002428, -0.039662607244131134, 0.01649336142825255, 0.0)","(0.0, 0.0, 4.976, -13.96, 3.148, -23.244, 0.336, -0.336, 0.0, 1.06, -14.428, 0.06, -23.032, 0.376, 0.708, 0.072, -20.48)"
2017/07/11/15:17:47.626439,2766809,1499757471,573951093,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.228335115899245, -1.0523108204893938, -0.9767622666860372, -0.37429131224404094, 1.1938205481718231, 1.6566992509162468, 0.046402918833533764, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.17027186745528092, -12.565987119160338)","(0.0, -0.01060287520387664, -0.004319689897875668, -0.1912444527514046, -0.3451824927484284, 0.036913713672755706, -0.44257186499144346, -0.005497787142750851, -0.21087940683265763, 0.01610066234662749, 0.0035342917346255468, -0.007461282550876154, -0.02513274122400389, 0.0, -0.0047123889795007284, -0.024740042142378828, 0.0)","(0.0, 0.0, 4.944, -13.992, 3.24, -22.984, 0.38, -0.356, -0.016, 1.156, -14.428, 0.152, -22.972, 0.388, 0.648, 0.064, -20.48)"
2017/07/11/15:17:47.636151,2766810,1499757471,583961060,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2264176399143882, -1.0553787820651646, -0.9756117810951231, -0.37850975941072584, 1.194587538565766, 1.65478177493139, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.00510508806112579, -0.004319689897875668, -0.18378317020052842, -0.3153373625449238, 0.06479534846813502, -0.4170464246858145, 0.008639379795751335, -0.20695241601640701, -0.008639379795751335, -0.0011780972448751821, 0.0, -0.0023561944897503642, -0.02120575040775328, 0.021991148571003403, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.912, -13.96, 3.304, -22.788, 0.452, -0.376, -0.008, 1.156, -14.428, 0.06, -22.852, 0.376, 0.572, 0.056, -20.48)"
2017/07/11/15:17:47.646344,2766811,1499757471,593973010,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2237331735355887, -1.0595972292318496, -0.9744612955042091, -0.3831117017743821, 1.194587538565766, 1.6532477941435046, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.009032078877376396, -0.012173671530376884, -0.21951878662840896, -0.3526437752993045, 0.05772676499888393, -0.433147087032442, 0.01649336142825255, -0.19792033713903062, 0.003141592653000486, 0.0035342917346255468, -0.003926990816250607, -0.008639379795751335, -0.006283185306000972, 0.07264933010063623, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.104, -14.024, 3.364, -22.66, 0.416, -0.404, -0.008, 1.124, -14.4, 0.028, -22.88, 0.36, 0.472, 0.064, -20.48)"
2017/07/11/15:17:47.653250,593192,1499757471,601999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.656470,2766812,1499757471,603927244,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.220665211959818, -1.0618982004136777, -0.9744612955042091, -0.387330148941067, 1.1938205481718231, 1.6509468229616766, 0.04601942363656241, 1.8545827725534652, -0.948383622110157, -1.4158642672182369, 0.0724805922275858, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.0011780972448751821, -0.24386612968916271, -0.31690815887142404, 0.05576326959075863, -0.4476769530525692, 0.02591813938725401, -0.19085175366977952, 0.0019634954081253035, -0.027881634795379313, -0.0007853981632501215, 0.009424777959001457, -0.003926990816250607, 0.06911503836601068, -0.009032078877376396, 0.0)","(0.0, 0.0, 5.008, -14.116, 3.612, -22.564, 0.372, -0.464, 0.0, 1.156, -14.368, 0.152, -22.912, 0.388, 0.404, 0.064, -20.48)"
2017/07/11/15:17:47.660209,593193,1499757471,609999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.666434,2766813,1499757471,613968376,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.2183642407779898, -1.0653496571864198, -0.973310809913295, -0.3911651009107805, 1.1942040433687946, 1.6497963373707625, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4158642672182369, 0.07209709703061444, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.007461282550876154, -0.27528205621916757, -0.30983957540217294, 0.06440264938650996, -0.43079089254269165, 0.0420188017338815, -0.17043140142527635, 0.005497787142750851, -0.023561944897503646, 0.009424777959001457, 0.019242254999627974, 0.01649336142825255, 0.029845130203504617, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.944, -14.088, 3.612, -22.496, 0.32, -0.512, 0.008, 1.092, -14.368, 0.092, -22.944, 0.368, 0.404, 0.072, -20.48)"
2017/07/11/15:17:47.676442,2766814,1499757471,623967710,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.375441797834955, 1.2156797743991905, -1.0672671331712766, -0.9729273147163237, -0.3961505384714081, 1.1953545289597087, 1.6486458517798483, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16988837225830958, -12.565987119160338)","(0.0, -0.007461282550876154, -0.009424777959001457, -0.2721404635661671, -0.3318307239731763, 0.10367255754901604, -0.44060836958331817, 0.03652101459113065, -0.16532631336415057, 0.003141592653000486, 0.023169245815878585, 0.0019634954081253035, 0.0, 0.008639379795751335, 0.0023561944897503642, -0.022776546734253524, 0.0)","(0.0, 0.0, 5.104, -14.088, 3.896, -22.4, 0.328, -0.572, 0.0, 1.124, -14.368, 0.028, -22.972, 0.396, 0.424, 0.072, -20.48)"
2017/07/11/15:17:47.686526,2766815,1499757471,633957651,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.375441797834955, 1.212995308020391, -1.0711020851409903, -0.9717768291254096, -0.39883500485020756, 1.194587538565766, 1.647111870991963, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.014137166938502187, -0.2921681167290452, -0.30944687632054785, 0.09935286765114036, -0.44885505029744444, 0.045945792550132106, -0.14176436846664692, -0.01767145867312773, 0.018849555918002914, -0.012566370612001944, -0.010995574285501701, 0.0035342917346255468, -0.03534291734625546, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.104, -14.056, 3.896, -22.304, 0.336, -0.58, -0.016, 1.092, -14.4, 0.06, -22.944, 0.368, 0.504, 0.072, -20.48)"
2017/07/11/15:17:47.696481,2766816,1499757471,643965684,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3750583026379837, 1.2103108416415915, -1.0734030563228183, -0.9706263435344955, -0.4034369472138638, 1.1961215193536514, 1.6455778902040776, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.012173671530376884, -0.005497787142750851, -0.30355639009617197, -0.32162054785092475, 0.11663162724264303, -0.4669192080521972, 0.018849555918002914, -0.15472343816027392, -0.00510508806112579, 0.003926990816250607, 0.0019634954081253035, -0.0027488935713754254, 0.0011780972448751821, -0.036128315509505585, 0.02670353755050413, 0.0)","(0.0, 0.0, 5.132, -14.088, 4.08, -22.204, 0.328, -0.58, -0.016, 1.248, -14.46, 0.184, -22.972, 0.368, 0.54, 0.064, -20.48)"
2017/07/11/15:17:47.704222,593194,1499757471,654000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.710207,2766817,1499757471,653954622,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2080098704597633, -1.0776215034895031, -0.9687088675496388, -0.4091893751684341, 1.1961215193536514, 1.6444274046131635, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.0732475826215285, 1.2164467647931332, -0.17027186745528092, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.012173671530376884, -0.3224059460141749, -0.3157300616265488, 0.1189878217323934, -0.4684900043786975, 0.031415926530004856, -0.1331249886708956, -0.004319689897875668, -0.0027488935713754254, 0.01060287520387664, 0.019634954081253035, -0.0007853981632501215, -0.05262167693775814, 0.015707963265002428, 0.0)","(0.0, 0.0, 5.196, -14.088, 4.112, -21.912, 0.312, -0.588, 0.0, 1.156, -14.488, 0.124, -23.032, 0.368, 0.58, 0.072, -20.48)"
2017/07/11/15:17:47.711176,593195,1499757471,660999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.716485,2766818,1499757471,663954891,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2041749184900499, -1.0803059698683026, -0.9679418771556961, -0.41379131753209036, 1.1961215193536514, 1.6432769190222494, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4158642672182369, 0.0724805922275858, 1.2168302599901044, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0, -0.03887720908088101, -0.3208351496876746, -0.3341869184629267, 0.1319468914260204, -0.47045349978682277, 0.036128315509505585, -0.10956304377339195, 0.007853981632501214, -0.008246680714126275, 0.014529866020127248, 0.005890486224375911, 0.014922565101752308, -0.028274333877004374, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.292, -14.056, 4.144, -21.656, 0.348, -0.608, 0.0, 1.156, -14.46, 0.0, -23.032, 0.368, 0.58, 0.072, -20.48)"
2017/07/11/15:17:47.726348,2766819,1499757471,673923490,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 1.2007234617173077, -1.0826069410501307, -0.966791391564782, -0.41762626950180387, 1.196888509747594, 1.6428934238252781, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.02042035224450316, -0.34636058999330355, -0.3180862561162992, 0.14333516479314717, -0.47752208325607387, 0.039662607244131134, -0.11466813183451774, 0.02591813938725401, 0.0023561944897503642, -0.006283185306000972, -0.00510508806112579, 0.007461282550876154, 0.011780972448751823, 0.0, 0.0)","(0.0, 0.0, 5.42, -14.088, 4.392, -21.556, 0.38, -0.648, 0.008, 1.156, -14.368, 0.0, -23.032, 0.396, 0.572, 0.072, -20.48)"
2017/07/11/15:17:47.738203,2766820,1499757471,683928371,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 1.196888509747594, -1.0852914074289302, -0.9644904203829539, -0.4218447166684888, 1.1976555001415368, 1.641742938234364, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2168302599901044, -0.17027186745528092, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.01610066234662749, -0.37659841927843324, -0.265071880096916, 0.14883295193589802, -0.49048115294970085, 0.07186393193738612, -0.10131636305926567, -0.008639379795751335, -0.009817477040626518, -0.0047123889795007284, 0.0, -0.01767145867312773, 0.03063052836675474, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.58, -14.024, 4.392, -21.492, 0.372, -0.688, 0.016, 1.092, -14.308, 0.092, -23.064, 0.396, 0.532, 0.056, -20.48)"
2017/07/11/15:17:47.746262,2766821,1499757471,693942975,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.1938205481718231, -1.088359369004701, -0.9637234299890112, -0.426446659032145, 1.1991894809294221, 1.6409759478404213, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2164467647931332, -0.17027186745528092, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.03259402377488004, -0.37738381744168337, -0.271355065402917, 0.1590431280581496, -0.4751658887663235, 0.08246680714126275, -0.09149888601863915, -0.011388273367126762, -0.012959069693627005, -0.019634954081253035, 0.0007853981632501215, -0.009424777959001457, 0.008639379795751335, -0.011780972448751823, 0.0)","(0.0, 0.0, 5.612, -14.056, 4.36, -21.296, 0.348, -0.716, 0.016, 1.092, -14.34, 0.124, -23.064, 0.412, 0.504, 0.056, -20.48)"
2017/07/11/15:17:47.755168,593196,1499757471,704999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.756166,2766822,1499757471,703964809,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.1899855962021098, -1.090276844989558, -0.9621894492011258, -0.43104860139580126, 1.1995729761263936, 1.64059245264345, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.003141592653000486, -0.039662607244131134, -0.3938771788699359, -0.2709623663212919, 0.17121679958852648, -0.4771293841744488, 0.0860010988758883, -0.062439153978384655, -0.0007853981632501215, -0.009817477040626518, 0.005497787142750851, -0.0019634954081253035, -0.006675884387626033, -0.007853981632501214, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.42, -14.116, 4.36, -21.2, 0.328, -0.716, 0.016, 1.184, -14.34, 0.06, -22.944, 0.376, 0.512, 0.092, -20.48)"
2017/07/11/15:17:47.761117,593197,1499757471,711000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:17:47.766469,2766823,1499757471,713935856,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3739078170470696, 1.1850001586414822, -1.092577816171386, -0.9598884780192977, -0.43603403895642884, 1.1995729761263936, 1.6413594430373928, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07094661143970038, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, 0.009817477040626518, -0.012959069693627005, -0.40448005407381254, -0.2709623663212919, 0.1822123738740282, -0.5018694263168276, 0.06911503836601068, -0.01531526418337737, -0.0035342917346255468, -0.010995574285501701, 0.022383847652628464, -0.0027488935713754254, 0.008639379795751335, -0.004319689897875668, 0.006283185306000972, 0.0)","(0.0, 0.0, 5.484, -14.088, 4.36, -21.136, 0.328, -0.688, 0.028, 1.028, -14.34, 0.124, -23.032, 0.376, 0.52, 0.044, -20.48)"
2017/07/11/15:17:47.776498,2766824,1499757471,723937889,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.1807817114747972, -1.0952622825501854, -0.9575875068374695, -0.4410194765170565, 1.2014904521112504, 1.6409759478404213, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.2160632695961617, -0.17027186745528092, -12.565987119160338)","(0.0, -0.011780972448751823, -0.009424777959001457, -0.4288273971345663, -0.25957409295416517, 0.19360064724115494, -0.4889103566232006, 0.08757189520238855, -0.005890486224375911, -0.012566370612001944, 0.02120575040775328, -0.014137166938502187, 0.0011780972448751821, 0.009424777959001457, -0.014529866020127248, 0.023954643979128706, 0.0)","(0.0, 0.0, 5.42, -14.088, 4.424, -20.94, 0.312, -0.64, 0.016, 1.028, -14.368, 0.06, -22.944, 0.368, 0.56, 0.064, -20.48)"
2017/07/11/15:17:47.786472,2766825,1499757471,733923860,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.1765632643081123, -1.097946748928985, -0.9556700308526128, -0.44600491407768406, 1.2034079280961072, 1.6402089574464787, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.009817477040626518, -0.44964044846069456, -0.2591813938725401, 0.21087940683265763, -0.5124723015207042, 0.12370021071189413, 0.008639379795751335, 0.01688606050987761, 0.024740042142378828, 0.004319689897875668, -0.009817477040626518, 0.009817477040626518, 0.009817477040626518, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.484, -13.992, 4.488, -20.844, 0.312, -0.608, 0.028, 1.28, -14.368, 0.124, -22.972, 0.376, 0.572, 0.072, -20.48)"
