time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:23:19.915951,2800038,1499757803,863370845,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2927623089904325, -0.9238399295039904, -0.9713933339284383, -0.20708740636453085, 1.1547040380807452, 1.7299468335377755, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.423534171157664, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.004319689897875668, 0.1739656931599019, -0.34753868723817877, -0.005497787142750851, 0.0007853981632501215, -0.2858849314230442, -0.011780972448751823, -0.02042035224450316, 0.011780972448751823, -0.014529866020127248, -0.007853981632501214, 0.0027488935713754254, 0.008639379795751335, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.796, -14.304, 0.124, -23.372, 0.312, -0.096, -0.14, 1.124, -14.368, -0.06, -22.944, 0.376, 0.52, 0.064, -20.48)"
2017/07/11/15:23:19.924775,633939,1499757803,873999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:19.926045,2800039,1499757803,873401305,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.2950632801722606, -0.928825367064618, -0.971009838731467, -0.20785439675847356, 1.1516360765049745, 1.729563338340804, 0.046402918833533764, 1.8553497629474078, -0.9468496413222717, -1.4239176663546353, 0.0724805922275858, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, -0.005497787142750851, 0.011780972448751823, 0.18064157754752794, -0.3483240854014289, 0.013744467856877126, -0.009032078877376396, -0.2807798433619184, 0.0027488935713754254, -0.005497787142750851, 0.005890486224375911, 0.0, 0.0011780972448751821, -0.012959069693627005, 0.0023561944897503642, 0.012959069693627005, 0.0)","(0.0, 0.0, 3.92, -14.336, -0.028, -23.34, 0.312, -0.048, -0.12, 1.184, -14.4, 0.0, -22.972, 0.376, 0.492, 0.064, -20.48)"
2017/07/11/15:23:19.926202,633940,1499757803,875000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:19.935950,2800040,1499757803,883353821,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.2962137657631747, -0.9311263382464462, -0.9706263435344955, -0.20708740636453085, 1.1485681149292035, 1.729563338340804, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4227671807637212, 0.07286408742455715, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.012173671530376884, 0.007853981632501214, 0.181034276629153, -0.36363934958480626, -0.005890486224375911, 0.00510508806112579, -0.2968805057085459, -0.014922565101752308, -0.0047123889795007284, -0.007853981632501214, -0.006283185306000972, -0.0070685834692510935, 0.008246680714126275, 0.001570796326500243, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.856, -14.272, -0.028, -23.372, 0.304, -0.008, -0.12, 1.0, -14.4, -0.092, -22.944, 0.396, 0.52, 0.072, -20.48)"
2017/07/11/15:23:19.946128,2800041,1499757803,893363429,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.2981312417480313, -0.9357282806101024, -0.971009838731467, -0.2067039111675595, 1.1462671437473755, 1.7287963479468613, 0.04678641403050512, 1.8553497629474078, -0.9464661461253003, -1.4227671807637212, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.011780972448751823, 0.0035342917346255468, 0.181034276629153, -0.36324665050318117, 0.022776546734253524, -0.01021017612225158, -0.2960951075452958, -0.01767145867312773, 0.0070685834692510935, 0.0047123889795007284, -0.0027488935713754254, -0.006675884387626033, -0.008639379795751335, -0.007461282550876154, -0.003926990816250607, 0.0)","(0.0, 0.0, 3.828, -14.272, -0.028, -23.472, 0.32, 0.0, -0.1, 1.216, -14.4, 0.06, -23.032, 0.368, 0.512, 0.036, -20.48)"
2017/07/11/15:23:19.955751,2800042,1499757803,903396322,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37735927381981177, 1.3004322129298596, -0.9387962421858732, -0.9706263435344955, -0.20747090156150222, 1.143582677368576, 1.7291798431438326, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.4227671807637212, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008639379795751335, -0.00510508806112579, 0.181034276629153, -0.38837939172718505, -0.0027488935713754254, 0.00510508806112579, -0.28941922315766977, -0.02552544030562895, 0.0023561944897503642, -0.009424777959001457, -0.008639379795751335, 0.01060287520387664, -0.001570796326500243, -0.0007853981632501215, -0.005890486224375911, 0.0)","(0.0, 0.0, 3.856, -14.212, -0.092, -23.504, 0.312, 0.0, -0.072, 1.156, -14.4, -0.06, -23.064, 0.352, 0.52, 0.092, -20.48)"
2017/07/11/15:23:19.965863,2800043,1499757803,913393197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.3023496889147164, -0.9426311941555867, -0.9702428483375242, -0.20747090156150222, 1.1408982109897765, 1.729563338340804, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4227671807637212, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0027488935713754254, 0.20145462887365617, -0.3828816045844342, 0.00510508806112579, 0.009032078877376396, -0.30983957540217294, -0.005497787142750851, 0.003141592653000486, -0.008246680714126275, -0.0023561944897503642, 0.01610066234662749, -0.02042035224450316, -0.0027488935713754254, -0.018849555918002914, 0.0)","(0.0, 0.0, 4.048, -14.272, 0.248, -23.536, 0.312, 0.0, -0.072, 1.028, -14.4, 0.124, -23.064, 0.376, 0.532, 0.056, -20.48)"
2017/07/11/15:23:19.974960,633941,1499757803,924000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:19.976082,2800044,1499757803,923396918,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.3038836697026017, -0.9456991557313575, -0.9698593531405528, -0.20632041597058814, 1.1374467542170343, 1.729563338340804, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.42238368556675, 0.0724805922275858, 1.2149127840052476, -0.16988837225830958, -12.565987119160338)","(0.0, -0.00510508806112579, -0.0019634954081253035, 0.22226768019978438, -0.3738495257070578, 0.02081305132612822, -0.0011780972448751821, -0.3066979827491724, 0.001570796326500243, -0.0007853981632501215, 0.0011780972448751821, 0.022776546734253524, -0.011388273367126762, -0.009424777959001457, 0.00039269908162506076, 0.0, 0.0)","(0.0, 0.0, 4.08, -14.272, 0.716, -23.664, 0.312, -0.064, -0.044, 1.28, -14.428, 0.06, -23.124, 0.376, 0.52, 0.064, -20.48)"
2017/07/11/15:23:19.976628,633942,1499757803,926000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:19.986043,2800045,1499757803,933354243,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.3065681360814012, -0.9491506125040997, -0.9706263435344955, -0.20747090156150222, 1.1336118022473207, 1.7287963479468613, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.4231506759606927, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0047123889795007284, 0.21519909673053328, -0.3593196596869306, 0.018064157754752792, -0.008639379795751335, -0.3243694414223002, -0.01531526418337737, -0.0011780972448751821, -0.006675884387626033, -0.009817477040626518, 0.01021017612225158, 0.01767145867312773, -0.009817477040626518, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.112, -14.304, 0.964, -23.632, 0.356, -0.116, -0.044, 1.156, -14.428, 0.028, -23.124, 0.36, 0.52, 0.072, -20.48)"
2017/07/11/15:23:19.996382,2800046,1499757803,943382548,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37697577862284043, 1.3081021168692866, -0.9533690596707847, -0.9706263435344955, -0.20708740636453085, 1.131694326262464, 1.7291798431438326, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4231506759606927, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.003926990816250607, 0.21245020315915786, -0.3526437752993045, 0.009032078877376396, -0.022776546734253524, -0.3400774046873026, -0.01767145867312773, -0.007853981632501214, 0.04673119071338223, -0.01021017612225158, -0.009424777959001457, -0.01021017612225158, 0.008639379795751335, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.08, -14.336, 0.964, -23.76, 0.388, -0.124, -0.044, 1.0, -14.428, 0.028, -23.064, 0.388, 0.532, 0.044, -20.48)"
2017/07/11/15:23:20.005833,2800047,1499757803,953375341,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.310786583248086, -0.9568205164435268, -0.9706263435344955, -0.20862138715241627, 1.127475879095779, 1.7280293575529186, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.42238368556675, 0.07209709703061444, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.005890486224375911, -0.006283185306000972, 0.21245020315915786, -0.3809181091763089, 0.01610066234662749, -0.034164820101380285, -0.34164820101380283, -0.007461282550876154, -0.009424777959001457, 0.00510508806112579, -0.008639379795751335, -0.0023561944897503642, -0.004319689897875668, -0.0019634954081253035, 0.023954643979128706, 0.0)","(0.0, 0.0, 4.176, -14.336, 0.996, -23.892, 0.452, -0.104, -0.016, 1.124, -14.428, 0.124, -23.096, 0.396, 0.52, 0.064, -20.48)"
2017/07/11/15:23:20.016079,2800048,1499757803,963387652,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.3127040592329429, -0.960271973216269, -0.9698593531405528, -0.20900488234938763, 1.1244079175200083, 1.7276458623559472, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.42238368556675, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.006283185306000972, -0.009032078877376396, 0.226194671016035, -0.3809181091763089, 0.011388273367126762, -0.05262167693775814, -0.3471459881565537, 0.001570796326500243, 0.003141592653000486, -0.03337942193813016, -0.0019634954081253035, 0.0007853981632501215, -0.009817477040626518, -0.006283185306000972, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.272, -14.368, 0.716, -23.892, 0.54, -0.084, 0.0, 1.216, -14.4, 0.028, -23.096, 0.396, 0.504, 0.056, -20.48)"
2017/07/11/15:23:20.025817,2800049,1499757803,973361084,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.3157720208087136, -0.9641069251859825, -0.9698593531405528, -0.20938837754635897, 1.1205729655502947, 1.7280293575529186, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4227671807637212, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.007461282550876154, -0.003141592653000486, 0.22344577744465957, -0.3801327110130588, -0.0019634954081253035, -0.060475658570259355, -0.3530364743809296, -0.007853981632501214, -0.01021017612225158, -0.024347343060753767, 0.02513274122400389, 0.019634954081253035, 0.00510508806112579, 0.021598449489378342, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.24, -14.428, 0.776, -23.988, 0.572, -0.104, 0.016, 1.184, -14.368, 0.06, -23.216, 0.396, 0.52, 0.072, -20.48)"
2017/07/11/15:23:20.025968,633943,1499757803,975000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:20.026905,633944,1499757803,976000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:20.035975,2800050,1499757803,983400232,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.3169225063996277, -0.9683253723526675, -0.9698593531405528, -0.20938837754635897, 1.1167380135805811, 1.7284128527498899, 0.046402918833533764, 1.854199277356494, -0.9464661461253003, -1.42238368556675, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.007853981632501214, 0.23326325448528606, -0.40565815131868777, 0.02120575040775328, -0.0510508806112579, -0.3738495257070578, -0.03063052836675474, 0.00039269908162506076, -0.02081305132612822, -0.011780972448751823, 0.01021017612225158, 0.01649336142825255, 0.01649336142825255, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.272, -14.396, 0.84, -23.988, 0.592, -0.064, 0.044, 1.156, -14.34, 0.06, -23.216, 0.368, 0.52, 0.044, -20.48)"
2017/07/11/15:23:20.045921,2800051,1499757803,993401248,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.3199904679753984, -0.9717768291254096, -0.9694758579435815, -0.20977187274333034, 1.113286556807839, 1.7276458623559472, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4231506759606927, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00510508806112579, 0.007461282550876154, 0.24229533336266248, -0.4150829292776892, 0.01531526418337737, -0.049480084284757656, -0.37267142846218265, -0.0329867228565051, -0.00039269908162506076, -0.0007853981632501215, -0.0047123889795007284, 0.014922565101752308, -0.007461282550876154, -0.007461282550876154, -0.011388273367126762, 0.0)","(0.0, 0.0, 4.208, -14.396, 1.056, -24.088, 0.592, -0.064, 0.064, 1.184, -14.308, 0.06, -23.216, 0.36, 0.52, 0.072, -20.48)"
2017/07/11/15:23:20.055888,2800052,1499757804,3398221,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3762087882288977, 1.3222914391572267, -0.9756117810951231, -0.9694758579435815, -0.21053886313727305, 1.1098351000350968, 1.7280293575529186, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.42238368556675, 0.07209709703061444, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, 0.005497787142750851, -0.019634954081253035, 0.2481858195870384, -0.40448005407381254, 0.02042035224450316, -0.05733406591725887, -0.37070793305405736, -0.028274333877004374, 0.0070685834692510935, 0.018456856836377853, -0.007853981632501214, 0.006283185306000972, 0.003141592653000486, -0.023954643979128706, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.304, -14.272, 1.028, -24.152, 0.54, -0.076, 0.084, 1.06, -14.308, 0.06, -23.248, 0.36, 0.54, 0.056, -20.48)"
2017/07/11/15:23:20.066120,2800053,1499757804,13394659,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.3249759055360262, -0.978679742670894, -0.9698593531405528, -0.21130585353121575, 1.106767138459326, 1.7268788719620045, 0.04563592843959106, 1.8553497629474078, -0.947233136519243, -1.42238368556675, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.011388273367126762, 0.2631083846887907, -0.39034288713531035, 0.013744467856877126, -0.04476769530525693, -0.36560284499293155, -0.023169245815878585, 0.007853981632501214, 0.0070685834692510935, 0.0019634954081253035, 0.019634954081253035, 0.0023561944897503642, -0.0027488935713754254, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.208, -14.304, 1.056, -24.088, 0.548, -0.056, 0.072, 1.124, -14.34, 0.06, -23.124, 0.36, 0.572, 0.064, -20.48)"
2017/07/11/15:23:20.076237,2800054,1499757804,23392826,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37582529303192636, 1.32612639112694, -0.984048675428493, -0.9690923627466101, -0.2124563391221298, 1.1025486912926412, 1.727262367158976, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4220001903697785, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.007461282550876154, 0.0007853981632501215, 0.2670353755050413, -0.394662577033186, 0.0011780972448751821, -0.08757189520238855, -0.3820962064211841, -0.021991148571003403, -0.0023561944897503642, -0.009032078877376396, -0.010995574285501701, 0.005890486224375911, -0.005497787142750851, -0.008639379795751335, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.272, -14.304, 1.212, -24.184, 0.548, -0.064, 0.084, 1.156, -14.308, 0.092, -23.124, 0.376, 0.572, 0.064, -20.48)"
2017/07/11/15:23:20.076252,633945,1499757804,24999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:20.077631,633946,1499757804,27000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:20.086020,2800055,1499757804,33368402,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3762087882288977, 1.3295778478996825, -0.9867331418072924, -0.9694758579435815, -0.21475731030395792, 1.0987137393229276, 1.7268788719620045, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.421616695172807, 0.07286408742455715, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.01531526418337737, 0.01610066234662749, 0.25368360672978923, -0.39976766509431183, -0.005890486224375911, -0.10956304377339195, -0.394269877951561, -0.004319689897875668, 0.00039269908162506076, -0.011780972448751823, -0.0070685834692510935, -0.00039269908162506076, 0.0, 0.011780972448751823, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.368, -14.304, 0.996, -24.12, 0.548, -0.076, 0.072, 1.156, -14.34, 0.092, -23.032, 0.36, 0.54, 0.064, -20.48)"
2017/07/11/15:23:20.096041,2800056,1499757804,43385314,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.3318788190815105, -0.9905680937770059, -0.9690923627466101, -0.2151408055009293, 1.0944952921562427, 1.7268788719620045, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.42238368556675, 0.0724805922275858, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.006283185306000972, -0.01021017612225158, 0.26153758836229046, -0.40565815131868777, 0.0007853981632501215, -0.14097897030339682, -0.41351213295118894, 0.013744467856877126, -0.001570796326500243, 0.012173671530376884, 0.01688606050987761, 0.01610066234662749, 0.0007853981632501215, 0.003141592653000486, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.336, -14.272, 0.932, -24.052, 0.58, -0.084, 0.064, 1.156, -14.34, 0.06, -22.944, 0.388, 0.532, 0.044, -20.48)"
2017/07/11/15:23:20.106023,2800057,1499757804,53392881,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.33456328546031, -0.9951700361406621, -0.9690923627466101, -0.2174417766827574, 1.0906603401865291, 1.7268788719620045, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4220001903697785, 0.07286408742455715, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.018456856836377853, 0.26035949111741524, -0.40958514213493835, -0.001570796326500243, -0.1472621556093978, -0.43079089254269165, 0.006675884387626033, -0.014137166938502187, 0.0047123889795007284, -0.012173671530376884, -0.011780972448751823, -0.0011780972448751821, 0.011388273367126762, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.304, -14.212, 1.152, -24.02, 0.6, -0.124, 0.064, 1.156, -14.368, 0.0, -23.004, 0.388, 0.504, 0.056, -20.48)"
2017/07/11/15:23:20.116138,2800058,1499757804,63416257,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37582529303192636, 1.3376312470360807, -0.9990049881103757, -0.9702428483375242, -0.2174417766827574, 1.087208883413787, 1.7276458623559472, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.42238368556675, 0.07171360183364309, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01060287520387664, 0.00510508806112579, 0.27528205621916757, -0.4036946559105624, -0.018456856836377853, -0.168075206935526, -0.4170464246858145, -0.0007853981632501215, 0.01060287520387664, 0.021598449489378342, -0.008639379795751335, 0.003141592653000486, 0.008246680714126275, 0.007853981632501214, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.464, -14.24, 0.9, -23.956, 0.58, -0.124, 0.064, 1.028, -14.4, 0.0, -22.88, 0.396, 0.492, 0.064, -20.48)"
2017/07/11/15:23:20.126079,2800059,1499757804,73379058,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37735927381981177, 1.3403157134148802, -1.002456444883118, -0.9694758579435815, -0.22012624306155687, 1.0829904362471021, 1.7268788719620045, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.421616695172807, 0.07171360183364309, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.01060287520387664, -0.004319689897875668, 0.2760674543824177, -0.4040873549921875, -0.011388273367126762, -0.1539380399970238, -0.4091924430533133, 0.0011780972448751821, 0.001570796326500243, 0.010995574285501701, -0.0070685834692510935, 0.011780972448751823, 0.00039269908162506076, -0.007853981632501214, -0.013351768775252066, 0.0)","(0.0, 0.0, 4.464, -14.24, 1.056, -23.86, 0.572, -0.132, 0.072, 1.06, -14.4, 0.06, -22.792, 0.388, 0.504, 0.056, -20.48)"
2017/07/11/15:23:20.126245,633947,1499757804,75000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:23:20.128753,633948,1499757804,78000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:23:20.135920,2800060,1499757804,83399566,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37582529303192636, 1.3426166845967085, -1.0070583872467742, -0.9694758579435815, -0.22204371904641365, 1.0783884938834458, 1.727262367158976, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4220001903697785, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.009032078877376396, 0.2921681167290452, -0.4040873549921875, -0.011388273367126762, -0.17435839224152697, -0.45749443009319574, 0.0011780972448751821, 0.003141592653000486, -0.013744467856877126, -0.012566370612001944, 0.007853981632501214, -0.006283185306000972, 0.003926990816250607, -0.012173671530376884, 0.0)","(0.0, 0.0, 4.336, -14.272, 1.028, -23.728, 0.556, -0.144, 0.072, 1.124, -14.4, 0.124, -22.82, 0.388, 0.512, 0.064, -20.48)"
