time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:24:11.536494,2805198,1499757855,463618941,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3535825716075879, 1.071869075534933, -1.2321700678689587, -0.7589369948063085, -0.4778350154263064, 1.0638156763985345, 1.5930390482190022, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.005497787142750851, -0.6577709617219767, -0.26742807458666634, 0.28352873693329383, -0.01610066234662749, -0.01767145867312773, -0.5450663252955843, -0.009424777959001457, 0.005890486224375911, 0.0011780972448751821, 0.0011780972448751821, -0.0019634954081253035, 0.027096236632129192, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.388, -13.464, 2.708, -21.588, 0.148, -0.252, 0.084, 1.092, -14.28, 0.028, -23.064, 0.352, 0.54, 0.072, -20.48)"
2017/07/11/15:24:11.536499,2805199,1499757855,473619042,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35434956200153056, 1.0649661619894486, -1.2352380294447294, -0.7566360236244803, -0.4778350154263064, 1.0641991715955057, 1.5872866202644318, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.1695048770613382, -12.565987119160338)","(0.0, 0.005497787142750851, -0.00039269908162506076, -0.6326382204979728, -0.2890265240760447, 0.29334621397392036, -0.01021017612225158, -0.009424777959001457, -0.5576326959075862, -0.01727875959150267, 0.009817477040626518, 0.0023561944897503642, 0.0, -0.018064157754752792, 0.009817477040626518, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.452, -13.528, 2.74, -21.784, 0.092, -0.232, 0.044, 1.216, -14.28, 0.092, -22.972, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/15:24:11.537055,2805200,1499757855,483592730,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35473305719850196, 1.0592137340348782, -1.2363885150356435, -0.7535680620487095, -0.4778350154263064, 1.0630486860045918, 1.5834516682947184, 0.047553404424447825, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16988837225830958, -12.565987119160338)","(0.0, -0.003141592653000486, 0.012566370612001944, -0.6169302572329705, -0.2831360378516688, 0.29138271856579506, -0.02631083846887907, -0.02120575040775328, -0.5411393344793337, 0.003926990816250607, 0.007853981632501214, -0.013351768775252066, 0.0023561944897503642, -0.0019634954081253035, -0.004319689897875668, 0.011780972448751823, 0.0)","(0.0, 0.0, 5.356, -13.588, 2.804, -22.108, 0.128, -0.172, 0.036, 1.184, -14.28, 0.06, -23.004, 0.404, 0.552, 0.056, -20.48)"
2017/07/11/15:24:11.539390,640351,1499757855,488000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:24:11.545148,640352,1499757855,494000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:11.546128,2805201,1499757855,493630107,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35434956200153056, 1.0538448012772792, -1.240223467005357, -0.75088359566991, -0.4778350154263064, 1.0630486860045918, 1.5784662307340906, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, 0.005497787142750851, -0.008246680714126275, -0.6349944149877232, -0.2693915699947917, 0.27528205621916757, 0.011780972448751823, -0.022776546734253524, -0.5399612372344585, -0.009424777959001457, 0.00510508806112579, -0.0027488935713754254, -0.01021017612225158, 0.0070685834692510935, -0.021598449489378342, -0.01767145867312773, 0.0)","(0.0, 0.0, 5.356, -13.588, 2.864, -22.368, 0.136, -0.144, 0.008, 1.184, -14.28, 0.06, -22.972, 0.412, 0.552, 0.072, -20.48)"
2017/07/11/15:24:11.556099,2805202,1499757855,503628732,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35473305719850196, 1.0488593637166517, -1.2429079333841564, -0.7478156340941392, -0.4778350154263064, 1.0622816956106491, 1.5727138027795204, 0.047553404424447825, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.0047123889795007284, -0.5917975160089666, -0.271747764484542, 0.28667032958629435, -0.0070685834692510935, -0.04437499622363186, -0.5509568115199602, 0.00510508806112579, -0.01531526418337737, -0.009817477040626518, 0.0011780972448751821, -0.00039269908162506076, -0.003926990816250607, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.228, -13.588, 2.616, -22.528, 0.148, -0.096, 0.008, 1.028, -14.34, 0.092, -23.004, 0.42, 0.552, 0.036, -20.48)"
2017/07/11/15:24:11.586289,2805203,1499757855,513631116,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3539660668045592, 1.0423399453681386, -1.2452089045659847, -0.7451311677153397, -0.4778350154263064, 1.0626651908076203, 1.5673448700219215, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.011780972448751823, -0.6024003912128432, -0.29099001948417, 0.3070906818307975, -0.005890486224375911, -0.04751658887663235, -0.5281802647857067, 0.01610066234662749, -0.003141592653000486, 0.014529866020127248, -0.00039269908162506076, 0.00510508806112579, 0.009424777959001457, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.26, -13.588, 2.46, -22.528, 0.128, -0.056, 0.016, 1.184, -14.308, 0.152, -23.004, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/15:24:11.586293,2805204,1499757855,523627716,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35473305719850196, 1.0365875174135684, -1.2482768661417554, -0.7424467013365402, -0.477451520229335, 1.0622816956106491, 1.5627429276582652, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.17027186745528092, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.012173671530376884, -0.6118251691718446, -0.265071880096916, 0.29099001948417, 0.01060287520387664, -0.050658181529632834, -0.5289656629489569, 0.006675884387626033, 0.021991148571003403, 0.006283185306000972, 0.0, 0.005497787142750851, -0.0027488935713754254, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.292, -13.652, 2.648, -22.628, 0.128, -0.028, 0.008, 1.124, -14.28, 0.152, -22.944, 0.36, 0.532, 0.056, -20.48)"
2017/07/11/15:24:11.586914,2805205,1499757855,533627387,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3539660668045592, 1.0304515942620267, -1.2509613325205549, -0.7401457301547121, -0.4778350154263064, 1.0618982004136777, 1.5585244804915803, 0.04716990922747647, 1.856500248538322, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.02120575040775328, -0.6118251691718446, -0.2646791810152909, 0.29099001948417, 0.015707963265002428, -0.03769911183600583, -0.5379977418263332, -0.014529866020127248, 0.0035342917346255468, 0.0019634954081253035, 0.027488935713754253, 0.00039269908162506076, 0.005497787142750851, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.356, -13.62, 2.492, -22.528, 0.136, 0.036, 0.036, 1.28, -14.28, 0.092, -22.972, 0.36, 0.512, 0.064, -20.48)"
2017/07/11/15:24:11.589115,640353,1499757855,537999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:24:11.596029,640354,1499757855,544000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:11.596125,2805206,1499757855,543629891,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3539660668045592, 1.024315671110485, -1.2532623037023831, -0.7374612637759127, -0.4786020058202491, 1.0607477148227635, 1.5523885573400387, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.17027186745528092, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.006283185306000972, -0.6110397710085945, -0.27449665805591744, 0.26035949111741524, -0.009424777959001457, -0.04241150081550656, -0.5152211950920796, -0.012173671530376884, -0.0070685834692510935, 0.00039269908162506076, 0.00039269908162506076, 0.013351768775252066, 0.01649336142825255, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.04, -13.464, 2.4, -22.528, 0.12, 0.036, 0.044, 1.184, -14.248, 0.184, -23.064, 0.344, 0.52, 0.056, -20.48)"
2017/07/11/15:24:11.606327,2805207,1499757855,553640916,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3539660668045592, 1.018946738352886, -1.2551797796872397, -0.7343933022001419, -0.47821851062327775, 1.0607477148227635, 1.5477866149763824, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.012959069693627005, -0.001570796326500243, -0.6287112296817222, -0.2898119222392948, 0.2528982085665391, -0.0035342917346255468, -0.045945792550132106, -0.5207189822348305, 0.007853981632501214, -0.01531526418337737, -0.001570796326500243, -0.005890486224375911, 0.00510508806112579, 0.005890486224375911, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.132, -13.464, 2.336, -22.336, 0.136, 0.076, 0.044, 1.216, -14.308, 0.028, -23.004, 0.352, 0.54, 0.064, -20.48)"
2017/07/11/15:24:11.636360,2805208,1499757855,563635028,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35473305719850196, 1.0128108152013444, -1.2582477412630106, -0.7320923310183137, -0.47821851062327775, 1.0607477148227635, 1.5431846726127263, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2168302599901044, -0.1695048770613382, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.0035342917346255468, -0.614181363661595, -0.28431413509654396, 0.271747764484542, -0.006283185306000972, -0.04673119071338223, -0.4826271713171996, -0.00039269908162506076, 0.00039269908162506076, -0.009032078877376396, -0.01688606050987761, -0.014529866020127248, -0.01610066234662749, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.072, -13.464, 2.524, -22.24, 0.128, 0.104, 0.056, 1.156, -14.34, 0.0, -23.032, 0.376, 0.572, 0.044, -20.48)"
2017/07/11/15:24:11.636370,2805209,1499757855,573615295,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35434956200153056, 1.0070583872467742, -1.2605487124448387, -0.7294078646395142, -0.47821851062327775, 1.0592137340348782, 1.53858273024907, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.17027186745528092, -12.565987119160338)","(0.0, 0.008246680714126275, 0.009032078877376396, -0.6149667618248451, -0.25682519938278975, 0.2858849314230442, -0.0011780972448751821, -0.05183627877450802, -0.49990593090870233, -0.01767145867312773, 0.02552544030562895, 0.005497787142750851, 0.0035342917346255468, -0.0070685834692510935, -0.02513274122400389, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.132, -13.62, 2.524, -22.4, 0.12, 0.048, 0.044, 1.092, -14.308, -0.06, -23.064, 0.368, 0.58, 0.064, -20.48)"
2017/07/11/15:24:11.636902,2805210,1499757855,583633684,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35434956200153056, 1.0013059592922038, -1.2640001692175808, -0.7271068934576861, -0.4786020058202491, 1.058063248443964, 1.5351312734763278, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.0011780972448751821, -0.5843362334580904, -0.25643250030116466, 0.24975661591353862, -0.0011780972448751821, -0.10367255754901604, -0.45592363376669554, 0.023954643979128706, 0.014922565101752308, -0.013744467856877126, -0.011388273367126762, -0.012959069693627005, 0.0023561944897503642, 0.005890486224375911, 0.0)","(0.0, 0.0, 5.132, -13.776, 2.4, -22.756, 0.128, -0.028, 0.036, 1.312, -14.368, 0.092, -22.944, 0.388, 0.572, 0.044, -20.48)"
2017/07/11/15:24:11.640075,640355,1499757855,588999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:24:11.645095,640356,1499757855,593999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:11.646062,2805211,1499757855,593605813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35473305719850196, 0.9970875121255189, -1.2659176452024377, -0.7244224270788866, -0.477451520229335, 1.0576797532469928, 1.530912826309643, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.17027186745528092, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.01688606050987761, -0.5992587985598427, -0.2784236488721681, 0.24661502326053814, 0.014137166938502187, -0.0950331777532647, -0.4343251842773172, 0.01021017612225158, -0.0019634954081253035, 0.008639379795751335, -0.0027488935713754254, 0.014922565101752308, 0.010995574285501701, 0.012959069693627005, 0.0)","(0.0, 0.0, 5.132, -13.836, 2.524, -22.92, 0.112, -0.056, 0.028, 1.156, -14.34, 0.152, -22.972, 0.388, 0.552, 0.064, -20.48)"
2017/07/11/15:24:11.656067,2805212,1499757855,603632619,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35473305719850196, 0.9913350841709486, -1.2686021115812371, -0.7225049510940299, -0.47821851062327775, 1.0569127628530501, 1.5274613695369008, 0.047553404424447825, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, 0.01610066234662749, -0.00510508806112579, -0.575696853662339, -0.27567475530079266, 0.2532909076481642, 0.003926990816250607, -0.07422012642713648, -0.3989822669310617, -0.01649336142825255, -0.001570796326500243, 0.01610066234662749, 0.0047123889795007284, 0.005890486224375911, 0.011388273367126762, 0.004319689897875668, 0.0)","(0.0, 0.0, 5.196, -13.836, 2.68, -22.788, 0.104, -0.152, 0.044, 1.216, -14.308, 0.028, -22.944, 0.388, 0.52, 0.064, -20.48)"
2017/07/11/15:24:11.686400,2805213,1499757855,613640557,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3539660668045592, 0.985199161019407, -1.2712865779600366, -0.7198204847152304, -0.477451520229335, 1.0553787820651646, 1.5232429223702157, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.003926990816250607, -0.001570796326500243, -0.5666647747849627, -0.2788163479537931, 0.24740042142378826, -0.00510508806112579, -0.12055861805889365, -0.394269877951561, -0.0027488935713754254, -0.00510508806112579, -0.0035342917346255468, 0.00039269908162506076, 0.014922565101752308, 0.012959069693627005, 0.013351768775252066, 0.0)","(0.0, 0.0, 5.196, -13.868, 2.524, -22.856, 0.12, -0.184, 0.036, 1.216, -14.308, -0.092, -23.004, 0.388, 0.512, 0.072, -20.48)"
2017/07/11/15:24:11.686415,2805214,1499757855,623642341,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35434956200153056, 0.9794467330648366, -1.2739710443388361, -0.7175195135334023, -0.47821851062327775, 1.0530778108833365, 1.5194079704005024, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.003926990816250607, 0.004319689897875668, -0.5662720757033376, -0.24582962509728803, 0.23719024530153668, 0.0011780972448751821, -0.17435839224152697, -0.40683624856356293, 0.0035342917346255468, -0.014137166938502187, -0.014137166938502187, 0.018456856836377853, 0.0027488935713754254, 0.0070685834692510935, -0.009817477040626518, 0.0)","(0.0, 0.0, 5.132, -13.932, 2.68, -22.724, 0.104, -0.152, 0.072, 1.124, -14.28, 0.184, -23.032, 0.36, 0.492, 0.056, -20.48)"
2017/07/11/15:24:11.686980,2805215,1499757855,633630916,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3551165523954733, 0.9748447907011805, -1.2770390059146068, -0.7152185423515741, -0.4778350154263064, 1.0515438300954512, 1.5155730184307887, 0.047553404424447825, 1.8557332581443793, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008246680714126275, 0.001570796326500243, -0.5474225197853346, -0.25957409295416517, 0.23954643979128706, 0.0027488935713754254, -0.18928095734327927, -0.3950552761148111, -0.0007853981632501215, -0.007853981632501214, 0.012173671530376884, -0.005890486224375911, -0.0019634954081253035, -0.008639379795751335, -0.01688606050987761, 0.0)","(0.0, 0.0, 5.164, -13.744, 2.524, -22.528, 0.128, -0.184, 0.084, 1.092, -14.28, 0.184, -23.064, 0.36, 0.52, 0.072, -20.48)"
2017/07/11/15:24:11.690078,640357,1499757855,639000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:24:11.695086,640358,1499757855,644000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:11.695960,2805216,1499757855,643636705,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3535825716075879, 0.9698593531405528, -1.2789564818994636, -0.7129175711697461, -0.4778350154263064, 1.0500098493075658, 1.512505056855018, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.0019634954081253035, -0.5462444225404595, -0.2646791810152909, 0.2399391388729121, 0.009817477040626518, -0.18181967479240313, -0.39269908162506073, 0.0007853981632501215, 0.006675884387626033, -0.005497787142750851, 0.011388273367126762, 0.0027488935713754254, -0.031415926530004856, -0.007853981632501214, 0.0)","(0.0, 0.0, 5.196, -13.776, 2.4, -22.496, 0.128, -0.184, 0.092, 1.248, -14.308, 0.124, -23.032, 0.36, 0.54, 0.072, -20.48)"
2017/07/11/15:24:11.706024,2805217,1499757855,653631335,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.35473305719850196, 0.9648739155799253, -1.281257453081292, -0.7106165999879179, -0.4778350154263064, 1.048092373322709, 1.5086701048853044, 0.04716990922747647, 1.856500248538322, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, -0.006675884387626033, -0.5258240702959563, -0.25446900489303936, 0.24033183795453716, -0.0027488935713754254, -0.18024887846590287, -0.3824889055028092, -0.003141592653000486, 0.014922565101752308, -0.009032078877376396, 0.019242254999627974, -0.012173671530376884, -0.022776546734253524, -0.013744467856877126, 0.0)","(0.0, 0.0, 5.164, -13.836, 2.4, -22.528, 0.128, -0.212, 0.084, 1.184, -14.34, 0.152, -23.032, 0.36, 0.56, 0.064, -20.48)"
2017/07/11/15:24:11.736379,2805218,1499757855,663628887,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35434956200153056, 0.9598884780192977, -1.28355842426312, -0.7083156288060898, -0.47821851062327775, 1.0469418877317949, 1.5052186481125622, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.17027186745528092, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.005497787142750851, -0.523860574887831, -0.2709623663212919, 0.2450442269340379, -0.0019634954081253035, -0.1869247628535289, -0.36049775693180575, -0.009817477040626518, -0.005497787142750851, 0.007461282550876154, 0.0, -0.019634954081253035, -0.009424777959001457, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.164, -13.932, 2.18, -22.596, 0.128, -0.212, 0.044, 1.184, -14.28, 0.028, -23.064, 0.376, 0.572, 0.072, -20.48)"
2017/07/11/15:24:11.736384,2805219,1499757855,673665671,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.35473305719850196, 0.9545195452616987, -1.2862428906419194, -0.7060146576242616, -0.477451520229335, 1.0438739261560241, 1.5021506865367915, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009817477040626518, 0.005497787142750851, -0.5054037180514531, -0.26860617183154156, 0.2411172361177873, -0.003141592653000486, -0.1869247628535289, -0.39741147060456145, 0.009424777959001457, 0.0035342917346255468, -0.012566370612001944, -0.027488935713754253, -0.004319689897875668, 0.009032078877376396, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.04, -14.116, 2.272, -22.788, 0.12, -0.24, 0.028, 1.156, -14.34, 0.124, -23.032, 0.412, 0.572, 0.044, -20.48)"
2017/07/11/15:24:11.736908,2805220,1499757855,683630243,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35434956200153056, 0.9503010980950138, -1.2881603666267762, -0.7033301912454623, -0.4778350154263064, 1.0419564501711673, 1.498315734567078, 0.046402918833533764, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008246680714126275, -0.00039269908162506076, -0.5077599125412036, -0.26546457917854105, 0.24465152785241284, 0.0047123889795007284, -0.1881028600984041, -0.33536501570780186, 0.010995574285501701, -0.0047123889795007284, 0.0047123889795007284, -0.006283185306000972, -0.0007853981632501215, 0.022776546734253524, 0.013351768775252066, 0.0)","(0.0, 0.0, 5.164, -14.212, 2.336, -22.952, 0.084, -0.26, 0.016, 1.216, -14.308, 0.092, -23.064, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/15:24:11.741105,640359,1499757855,689999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
