time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:14:43.129158,3108359,1499760887,74118478,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38004374019861126, 0.8693836115340582, -1.3940050409908697, -0.6147428007450796, -0.5161845351234418, 0.9740778003072377, 1.4710875755821118, 0.04601942363656241, 1.8545827725534652, -0.9468496413222717, -1.4162477624152083, 0.0732475826215285, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009032078877376396, 0.03887720908088101, -0.8784678455952609, -0.25564710213791453, 0.20341812428178146, 0.1539380399970238, 1.0972012340604198, -0.8772897483503856, 0.0027488935713754254, -0.014922565101752308, 0.014922565101752308, 0.0019634954081253035, 0.018849555918002914, 0.003926990816250607, 0.009424777959001457, 0.0)","(0.0, 0.0, 5.644, -14.212, 2.772, -22.272, -0.388, -0.764, 0.092, 1.06, -14.34, -0.124, -23.064, 0.36, 0.504, 0.036, -20.48)"
2017/07/11/16:14:43.138386,3108360,1499760887,84117875,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 0.8624806979885739, -1.3966895073696692, -0.6139758103511368, -0.5146505543355563, 0.984048675428493, 1.463801166839656, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0, 0.045945792550132106, -0.8607963869221331, -0.22894356458741041, 0.1881028600984041, 0.14922565101752308, 1.0814932707954172, -0.8588328915140079, 0.001570796326500243, 0.006283185306000972, -0.02120575040775328, -0.0019634954081253035, 0.0047123889795007284, -0.02552544030562895, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.644, -14.24, 2.864, -22.24, -0.4, -0.832, 0.092, 1.124, -14.34, 0.0, -23.032, 0.368, 0.54, 0.056, -20.48)"
2017/07/11/16:14:43.148459,3108361,1499760887,94097296,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38119422578952533, 0.85289331806429, -1.3982234881575546, -0.6112913439723374, -0.5123495831537281, 0.9928690649588341, 1.4553642725062863, 0.046402918833533764, 1.8538157821595225, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.03926990816250607, -0.8482300163101312, -0.22148228203653425, 0.1798561793842778, 0.1472621556093978, 1.0367255754901603, -0.8651160768200088, 0.010995574285501701, 0.010995574285501701, 0.014529866020127248, -0.006283185306000972, -0.010995574285501701, -0.013744467856877126, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.388, -14.272, 2.836, -22.4, -0.432, -0.872, 0.056, 1.028, -14.34, -0.028, -23.064, 0.36, 0.54, 0.056, -20.48)"
2017/07/11/16:14:43.151116,928590,1499760887,99000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.167046,928591,1499760887,115000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.178538,3108362,1499760887,104118085,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38081073059255394, 0.8459904045188057, -1.4016749449302968, -0.6101408583814233, -0.5108156023658428, 1.002456444883118, 1.4465438829759452, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.015707963265002428, 0.05772676499888393, -0.8293804603921283, -0.2646791810152909, 0.18064157754752794, 0.18024887846590287, 0.9738937224301506, -0.8753262529422604, 0.0011780972448751821, 0.0023561944897503642, 0.003141592653000486, 0.022383847652628464, -0.0011780972448751821, -0.018456856836377853, -0.009032078877376396, 0.0)","(0.0, 0.0, 5.42, -14.24, 2.864, -22.528, -0.484, -0.812, 0.044, 0.936, -14.34, -0.028, -23.004, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:14:43.178546,3108363,1499760887,114126566,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.381961216183468, 0.839854481367264, -1.4035924209151536, -0.6074563920026238, -0.5081311359870433, 1.0108933392164876, 1.4388739790365181, 0.046402918833533764, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011780972448751823, 0.04751658887663235, -0.8026769228416242, -0.2697842690764167, 0.17828538305777758, 0.22737276826091016, 0.9094910730436406, -0.8549059006977572, -0.005890486224375911, -0.0027488935713754254, -0.01688606050987761, 0.005890486224375911, -0.00039269908162506076, -0.005497787142750851, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.324, -14.212, 2.928, -22.432, -0.504, -0.736, 0.044, 1.0, -14.308, -0.028, -23.096, 0.396, 0.54, 0.056, -20.48)"
2017/07/11/16:14:43.179059,3108364,1499760887,124079187,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38234471138043935, 0.8325680726248084, -1.4055098969000104, -0.6066894016086811, -0.5058301648052151, 1.0193302335498575, 1.4312040750970911, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009424777959001457, 0.048694686121507534, -0.750055245903866, -0.2528982085665391, 0.18456856836377855, 0.25878869479091504, 0.8772897483503856, -0.8446957245755057, -0.013744467856877126, -0.008246680714126275, -0.004319689897875668, 0.00039269908162506076, -0.004319689897875668, 0.001570796326500243, -0.0023561944897503642, 0.0)","(0.0, 0.0, 5.58, -14.24, 2.928, -22.304, -0.46, -0.62, 0.044, 1.156, -14.28, -0.028, -23.096, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:14:43.188362,3108365,1499760887,134118032,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38234471138043935, 0.8245146734884099, -1.4081943632788099, -0.6055389160177671, -0.5031456984264157, 1.0270001374892845, 1.4220001903697785, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011780972448751823, 0.030237829285129678, -0.7547676348833667, -0.25839599570928995, 0.16886060509877612, 0.24386612968916271, 0.853727803452882, -0.8717919612076348, -0.0027488935713754254, 0.018849555918002914, 0.01610066234662749, 0.007461282550876154, 0.003926990816250607, -0.005890486224375911, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.452, -14.336, 2.864, -22.496, -0.444, -0.62, 0.028, 1.124, -14.308, 0.06, -23.096, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:14:43.198112,3108366,1499760887,144113270,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38234471138043935, 0.8179952551398969, -1.410495334460638, -0.6036214400329103, -0.501228222441559, 1.0342865462317403, 1.41394679123338, 0.046402918833533764, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00510508806112579, 0.04712388979500729, -0.730812990904238, -0.2501493149951637, 0.1500110491807732, 0.2230530783630345, 0.8254534695758776, -0.8494081135550063, -0.007461282550876154, 0.0, 0.0, -0.011780972448751823, 0.005497787142750851, 0.007461282550876154, 0.005890486224375911, 0.0)","(0.0, 0.0, 5.42, -14.336, 2.68, -22.564, -0.38, -0.648, 0.056, 1.06, -14.368, -0.124, -23.064, 0.368, 0.512, 0.044, -20.48)"
2017/07/11/16:14:43.202037,928592,1499760887,150000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.217113,928593,1499760887,164999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.231678,3108367,1499760887,154129377,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38272820657741075, 0.8110923415944126, -1.4127963056424662, -0.6024709544419963, -0.49854375606275947, 1.0431069357620812, 1.406276887293953, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.015707963265002428, 0.04358959806038174, -0.6962554717212327, -0.25564710213791453, 0.1539380399970238, 0.26035949111741524, 0.8199556824331268, -0.8360563447797543, 0.015707963265002428, -0.01021017612225158, 0.0, -0.00510508806112579, -0.014922565101752308, 0.01688606050987761, -0.02081305132612822, 0.0)","(0.0, 0.0, 5.292, -14.24, 2.4, -22.596, -0.372, -0.6, 0.056, 1.156, -14.368, 0.0, -23.064, 0.388, 0.532, 0.056, -20.48)"
2017/07/11/16:14:43.234273,3108368,1499760887,164122290,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3834951969713534, 0.8064903992307563, -1.4158642672182369, -0.6009369736541108, -0.49547579448698864, 1.049242858913623, 1.3993739737484687, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009817477040626518, 0.028274333877004374, -0.6876160919254813, -0.252112810403289, 0.15550883632352405, 0.29138271856579506, 0.7834346678419962, -0.801891524678374, 0.0007853981632501215, 0.009424777959001457, -0.0035342917346255468, -0.00039269908162506076, 0.0035342917346255468, -0.0047123889795007284, 0.006675884387626033, 0.0)","(0.0, 0.0, 5.356, -14.24, 2.46, -22.692, -0.372, -0.6, 0.072, 1.0, -14.4, 0.092, -23.032, 0.368, 0.52, 0.044, -20.48)"
2017/07/11/16:14:43.234287,3108369,1499760887,174122430,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38426218736529616, 0.7988204952913293, -1.4185487335970364, -0.5997864880631968, -0.49279132810818915, 1.055762277262136, 1.3909370794150988, 0.04563592843959106, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, 0.036913713672755706, -0.672300827742104, -0.27724555162729286, 0.13233959050764546, 0.28941922315766977, 0.7088218423332346, -0.8003207283518737, -0.003141592653000486, 0.0, -0.018849555918002914, -0.001570796326500243, -0.005890486224375911, 0.009032078877376396, 0.007853981632501214, 0.0)","(0.0, 0.0, 5.356, -14.304, 2.648, -22.856, -0.4, -0.58, 0.028, 1.156, -14.428, 0.06, -23.004, 0.396, 0.54, 0.044, -20.48)"
2017/07/11/16:14:43.238396,3108370,1499760887,184104579,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3846456825622675, 0.7938350577307016, -1.4208497047788644, -0.5990194976692541, -0.4897233665324183, 1.061131210019735, 1.384417661066586, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.04712388979500729, -0.620857248049221, -0.2548617039746644, 0.12055861805889365, 0.2858849314230442, 0.6585563598852269, -0.7932521448826226, 0.0035342917346255468, 0.005497787142750851, 0.011780972448751823, -0.014529866020127248, 0.005890486224375911, -0.0019634954081253035, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.452, -14.368, 2.74, -22.984, -0.38, -0.56, 0.028, 1.092, -14.428, -0.124, -22.944, 0.368, 0.504, 0.056, -20.48)"
2017/07/11/16:14:43.248118,3108371,1499760887,194116654,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38502917775923884, 0.788849620170074, -1.4239176663546353, -0.59786901207834, -0.48780589054756157, 1.0676506283682479, 1.3771312523241301, 0.046402918833533764, 1.8545827725534652, -0.9464661461253003, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.03573561642788053, -0.5698063674379631, -0.2689988709131666, 0.13076879418114523, 0.29334621397392036, 0.6228207434573463, -0.7398450697816145, 0.014922565101752308, 0.023561944897503646, 0.0023561944897503642, 0.0007853981632501215, -0.0070685834692510935, -0.0027488935713754254, 0.0035342917346255468, 0.0)","(0.0, 0.0, 5.356, -14.304, 2.804, -22.92, -0.356, -0.552, 0.036, 1.124, -14.428, -0.028, -22.912, 0.388, 0.504, 0.036, -20.48)"
2017/07/11/16:14:43.253026,928594,1499760887,200999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.268403,928595,1499760887,216000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.278474,3108372,1499760887,204112372,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38502917775923884, 0.7830971922155037, -1.4262186375364634, -0.5959515360934833, -0.4843544337748194, 1.0726360659288756, 1.3706118339756173, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, 0.03180862561162992, -0.543495528969084, -0.2689988709131666, 0.1299833960178951, 0.26860617183154156, 0.5906194187640913, -0.7410231670264896, -0.0011780972448751821, 0.0011780972448751821, 0.003926990816250607, 0.004319689897875668, -0.012959069693627005, 0.0200276531628781, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.324, -14.24, 2.648, -22.856, -0.348, -0.62, 0.008, 0.936, -14.4, 0.0, -22.944, 0.376, 0.492, 0.064, -20.48)"
2017/07/11/16:14:43.278491,3108373,1499760887,214078598,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3854126729562102, 0.7788787450488188, -1.4289031039152629, -0.5959515360934833, -0.48205346259299126, 1.0776215034895031, 1.3640924156271041, 0.046402918833533764, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, 0.02081305132612822, -0.5069745143779534, -0.2878484268311695, 0.1331249886708956, 0.2733185608110423, 0.5529203069280855, -0.6887941891703565, 0.013351768775252066, 0.00510508806112579, 0.0027488935713754254, -0.0011780972448751821, 0.024740042142378828, 0.009032078877376396, -0.003141592653000486, 0.0)","(0.0, 0.0, 5.388, -14.304, 2.772, -22.756, -0.336, -0.62, 0.036, 0.968, -14.368, -0.092, -22.972, 0.368, 0.504, 0.036, -20.48)"
2017/07/11/16:14:43.278919,3108374,1499760887,224127907,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3854126729562102, 0.774660297882134, -1.4319710654910338, -0.5936505649116551, -0.47975249141116316, 1.0841409218380162, 1.3575729972785913, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.028667032958629435, -0.4987278336638271, -0.2631083846887907, 0.10642145112039146, 0.2839214360149189, 0.536034246418208, -0.6683738369258534, 0.005497787142750851, -0.023954643979128706, -0.0011780972448751821, 0.005890486224375911, 0.01021017612225158, -0.003141592653000486, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.452, -14.428, 2.864, -22.856, -0.348, -0.668, 0.036, 1.028, -14.34, -0.124, -23.032, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/16:14:43.288335,3108375,1499760887,234123775,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38502917775923884, 0.7700583555184777, -1.4342720366728618, -0.5932670697146838, -0.4770680250323637, 1.087208883413787, 1.352971054914935, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, 0.027096236632129192, -0.48655416213345026, -0.3137665662184235, 0.10367255754901604, 0.27017696815804176, 0.5552765014178359, -0.6479534846813502, 0.0027488935713754254, 0.003141592653000486, 0.003926990816250607, -0.009424777959001457, 0.0027488935713754254, -0.009424777959001457, -0.0047123889795007284, 0.0)","(0.0, 0.0, 5.452, -14.552, 2.96, -22.856, -0.348, -0.736, 0.072, 1.028, -14.368, -0.184, -23.032, 0.376, 0.552, 0.056, -20.48)"
2017/07/11/16:14:43.298301,3108376,1499760887,244119755,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3854126729562102, 0.7654564131548215, -1.4361895126577187, -0.5921165841237697, -0.4747670538505356, 1.0906603401865291, 1.3472186269603645, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.0070685834692510935, -0.4692754025419476, -0.2929535148922953, 0.1079922474468917, 0.2576105975460398, 0.47634398601119865, -0.6259623361103468, -0.013351768775252066, 0.0019634954081253035, -0.001570796326500243, 0.0027488935713754254, -0.022776546734253524, -0.013744467856877126, 0.009424777959001457, 0.0)","(0.0, 0.0, 5.484, -14.648, 3.208, -22.724, -0.304, -0.804, 0.084, 1.092, -14.308, -0.092, -23.064, 0.36, 0.54, 0.036, -20.48)"
2017/07/11/16:14:43.303000,928596,1499760887,251000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.318609,928597,1499760887,265999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.328468,3108377,1499760887,254112340,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3854126729562102, 0.7616214611851079, -1.4396409694304608, -0.5909660985328556, -0.4720825874717361, 1.0952622825501854, 1.3410827038088229, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, 0.0047123889795007284, -0.45592363376669554, -0.27253316264779215, 0.11388273367126761, 0.2689988709131666, 0.4249004063183157, -0.594939108661967, 0.01021017612225158, -0.0019634954081253035, 0.007853981632501214, 0.022383847652628464, 0.01649336142825255, -0.0310232274483798, -0.02552544030562895, 0.0)","(0.0, 0.0, 5.548, -14.52, 3.084, -22.528, -0.336, -0.792, 0.092, 1.06, -14.34, -0.028, -23.004, 0.352, 0.572, 0.044, -20.48)"
2017/07/11/16:14:43.328559,3108378,1499760887,264118881,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3854126729562102, 0.7577865092153944, -1.4419419406122889, -0.5894321177449703, -0.46978161628990794, 1.0987137393229276, 1.33456328546031, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, 0.013351768775252066, -0.41390483203281403, -0.2768528525456678, 0.0899280896921389, 0.26350108377041576, 0.4178318228490646, -0.5941537104987169, 0.003926990816250607, 0.022776546734253524, 0.009032078877376396, -0.013351768775252066, -0.0019634954081253035, 0.0047123889795007284, 0.009817477040626518, 0.0)","(0.0, 0.0, 5.42, -14.396, 3.052, -22.24, -0.32, -0.724, 0.112, 1.06, -14.34, -0.152, -23.004, 0.376, 0.552, 0.064, -20.48)"
2017/07/11/16:14:43.328982,3108379,1499760887,274123638,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3857961681531816, 0.7543350524426522, -1.4457768925820025, -0.5898156129419416, -0.46748064510807985, 1.1021651960956698, 1.3295778478996825, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, 0.01727875959150267, -0.38877209080881014, -0.3149446634632987, 0.09778207132464012, 0.26153758836229046, 0.3530364743809296, -0.6102543728453443, -0.014529866020127248, -0.001570796326500243, 0.0027488935713754254, -0.0047123889795007284, 0.01060287520387664, 0.013744467856877126, 0.02042035224450316, 0.0)","(0.0, 0.0, 5.42, -14.336, 2.96, -22.108, -0.276, -0.608, 0.12, 1.06, -14.308, -0.06, -23.096, 0.352, 0.54, 0.044, -20.48)"
2017/07/11/16:14:43.338293,3108380,1499760887,284083301,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3857961681531816, 0.75088359566991, -1.4480778637638305, -0.5882816321540562, -0.4651796739262517, 1.1052331576714407, 1.323825419945112, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.4173982480061222, 0.07133010663667173, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.029059732040254495, -0.36560284499293155, -0.28941922315766977, 0.08560839979426324, 0.25132741224003885, 0.3318307239731763, -0.5910121178457164, 0.00510508806112579, -0.018456856836377853, -0.005890486224375911, 0.0, 0.00510508806112579, 0.023561944897503646, -0.0019634954081253035, 0.0)","(0.0, 0.0, 5.42, -14.304, 3.052, -22.108, -0.24, -0.54, 0.12, 1.156, -14.308, -0.124, -23.032, 0.376, 0.54, 0.056, -20.48)"
2017/07/11/16:14:43.348252,3108381,1499760887,294127798,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38656315854712425, 0.7481991292911105, -1.45076233014263, -0.5878981369570848, -0.46326219794139495, 1.10791762405024, 1.3180729919905418, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01060287520387664, 0.014922565101752308, -0.3369358120343021, -0.2576105975460398, 0.08835729336563866, 0.22737276826091016, 0.3271183349936756, -0.6122178682534697, 0.003141592653000486, 0.012173671530376884, -0.003141592653000486, -0.001570796326500243, -0.0047123889795007284, 0.027488935713754253, -0.006675884387626033, 0.0)","(0.0, 0.0, 5.324, -14.304, 3.052, -22.14, -0.216, -0.484, 0.12, 1.0, -14.308, -0.124, -23.032, 0.36, 0.504, 0.064, -20.48)"
2017/07/11/16:14:43.354072,928598,1499760887,302000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:43.369257,928599,1499760887,316999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
