%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760484017628549,3068448,1499760487963823572,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.26246618843,-0.966791391565,-0.814543798367,-0.306796157577,0.85596127964,1.79092256986,0.0471699092275,1.85419927736,-0.948000126913,-1.41663125761,0.0728640874246,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.0145298660201,-0.00117809724488,-0.0828595062229,-0.513257699684,0.358534261524,-0.118987821732,-0.896924702432,-0.015707963265,0.0176714586731,-0.0184568568364,-0.012566370612,-0.00510508806113,-0.0208130513261,0.0184568568364,0.0121736715304,0.0,0.0,0.0,4.72,-12.872,0.0,-23.016,0.216,-0.388,0.072,1.06,-14.368,-0.028,-23.064,0.368,0.532,0.092,-20.48
1499760484027489910,3068449,1499760487973782228,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.26131570284,-0.971009838731,-0.810708846397,-0.307563147971,0.84714089011,1.79015557946,0.0471699092275,1.85458277255,-0.947616631716,-1.41739824801,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.000392699081625,-0.012566370612,-0.0899280896921,-0.508545310704,0.348324085401,-0.153152641834,-0.896924702432,-0.0349502182646,0.00824668071413,-0.0149225651018,-0.0121736715304,0.00078539816325,0.0149225651018,-0.0196349540813,-0.0176714586731,0.0,0.0,0.0,4.656,-12.844,0.028,-22.952,0.24,-0.452,0.1,0.936,-14.428,0.06,-23.004,0.36,0.552,0.064,-20.48
1499760484037981182,3068450,1499760487983781522,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36968936988,1.25978172205,-0.975611781095,-0.807257389625,-0.309097128759,0.839087490973,1.78977208427,0.0471699092275,1.85496626775,-0.946849641322,-1.41624776242,0.0720970970306,1.21683025999,-0.167970896273,-12.5659871192,0.0,-0.00117809724488,-0.00353429173463,-0.105636052957,-0.516399292337,0.324369441422,-0.133124988671,-0.872184660289,-0.0380918109176,0.00353429173463,0.0047123889795,0.0129590696936,-0.0106028752039,0.0015707963265,-0.0172787595915,0.00667588438763,0.0,0.0,0.0,4.656,-12.936,-0.152,-22.984,0.24,-0.492,0.128,1.156,-14.368,-0.028,-22.972,0.376,0.552,0.1,-20.48
1499760484038482744,870457,1499760487985999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760484042356093,870458,1499760487990000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760484047740381,3068451,1499760487993819314,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.25863123646,-0.981747704247,-0.803805932852,-0.31024761435,0.829883606246,1.78900509387,0.0464029188335,1.85381578216,-0.947233136519,-1.41739824801,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.0145298660201,0.009424777959,-0.100530964896,-0.526216769378,0.336150413871,-0.121344016222,-0.89653200335,-0.0675442420395,-0.00863937979575,-0.0106028752039,0.00078539816325,0.00824668071413,-0.0176714586731,0.00589048622438,0.0164933614283,0.0,0.0,0.0,4.592,-12.872,-0.216,-23.08,0.284,-0.532,0.148,1.092,-14.368,-0.028,-23.032,0.396,0.552,0.092,-20.48
1499760484057834856,3068452,1499760488003776498,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,1.25786424607,-0.98634964661,-0.801121466473,-0.310631109547,0.822213702307,1.78823810348,0.0471699092275,1.85419927736,-0.947616631716,-1.41701475281,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00589048622438,0.0102101761223,-0.121736715304,-0.536819644581,0.341255501932,-0.112704636426,-0.887499924473,-0.0667588438763,-0.00392699081625,0.0,0.00981747704063,-0.0015707963265,-0.0133517687753,-0.00903207887738,-0.00863937979575,0.0,0.0,0.0,4.688,-12.872,-0.216,-23.144,0.268,-0.54,0.176,1.28,-14.34,-0.092,-23.032,0.396,0.54,0.064,-20.48
1499760484067766545,3068453,1499760488013779411,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.25671376048,-0.991718579368,-0.7976700097,-0.312548585532,0.81416030317,1.78747111308,0.0460194236366,1.85458277255,-0.946849641322,-1.41701475281,0.0724805922276,1.21644676479,-0.167587401076,-12.5659871192,0.0,-0.00196349540813,-0.0153152641834,-0.142942465712,-0.519148185908,0.331830723973,-0.136659280406,-0.869043067636,-0.0600829594886,0.00667588438763,0.00078539816325,-0.00510508806113,-0.00589048622438,0.00078539816325,-0.0102101761223,-0.0117809724488,0.0,0.0,0.0,4.592,-12.844,-0.216,-23.18,0.296,-0.54,0.176,1.028,-14.34,-0.06,-23.004,0.388,0.572,0.1,-20.48
1499760484077616192,3068454,1499760488023818972,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.369305874683,1.25517977969,-0.996704016929,-0.794985543322,-0.31408256632,0.806106904034,1.78670412269,0.0464029188335,1.85343228696,-0.947616631716,-1.41663125761,0.0717136018336,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00117809724488,-0.00235619448975,-0.154330739079,-0.526609468459,0.338899307442,-0.138622775814,-0.841161432841,-0.0730420291823,-0.0153152641834,-0.00196349540813,0.006283185306,-0.00078539816325,-0.00706858346925,-0.00117809724488,0.0015707963265,0.0,0.0,0.0,4.656,-12.812,-0.092,-23.212,0.312,-0.52,0.212,1.092,-14.368,-0.06,-23.032,0.376,0.56,0.092,-20.48
1499760484087882905,3068455,1499760488033815185,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.36968936988,1.25249531331,-1.00168945449,-0.791150591352,-0.31523305191,0.798820495291,1.7859371323,0.0464029188335,1.85419927736,-0.947616631716,-1.41624776242,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00981747704063,0.00117809724488,-0.166897109691,-0.504225620807,0.340077404687,-0.12330751163,-0.803855020086,-0.0997455667328,0.00235619448975,-0.00589048622438,-0.025132741224,0.00078539816325,0.0117809724488,0.00235619448975,0.006283185306,0.0,0.0,0.0,4.56,-12.872,-0.092,-23.112,0.276,-0.56,0.252,1.092,-14.34,0.0,-22.972,0.368,0.56,0.084,-20.48
1499760484089393960,870459,1499760488036999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760484092457689,870460,1499760488040000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760484097803744,3068456,1499760488043848505,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.25057783732,-1.00590790166,-0.787699134579,-0.316000042304,0.792301076943,1.78401965631,0.0464029188335,1.85419927736,-0.947616631716,-1.41663125761,0.0720970970306,1.21644676479,-0.168737886667,-12.5659871192,0.0,-0.00196349540813,-0.00549778714275,-0.202240027037,-0.524645973051,0.342433599177,-0.127234502447,-0.810138205393,-0.124092909794,0.0102101761223,-0.0117809724488,0.000392699081625,0.0145298660201,-0.000392699081625,0.0121736715304,0.00235619448975,0.0,0.0,0.0,4.624,-12.872,0.0,-23.08,0.26,-0.572,0.26,0.968,-14.368,0.028,-23.064,0.36,0.54,0.092,-20.48
1499760484107627614,3068457,1499760488053835014,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.24827686614,-1.01166032961,-0.7850146682,-0.318684508683,0.784631173003,1.78248567552,0.0464029188335,1.85419927736,-0.947616631716,-1.41624776242,0.0724805922276,1.2160632696,-0.16835439147,-12.5659871192,0.0,0.015707963265,0.00196349540813,-0.20066923071,-0.550564112438,0.339292006524,-0.13783737765,-0.760265422026,-0.159043128058,0.0,0.00431968989788,0.0047123889795,0.0015707963265,0.0113882733671,0.0168860605099,-0.00824668071413,0.0,0.0,0.0,4.624,-12.844,-0.092,-23.048,0.232,-0.572,0.26,1.06,-14.4,0.028,-23.004,0.368,0.552,0.092,-20.48
1499760484117709816,3068458,1499760488063822388,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.369305874683,1.24635939016,-1.01702926237,-0.781563211428,-0.319834994274,0.777344764261,1.78018470434,0.0464029188335,1.85419927736,-0.947233136519,-1.4177817432,0.0724805922276,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.003141592653,0.0145298660201,-0.230907059996,-0.533678051928,0.337328511116,-0.157472331732,-0.740237768863,-0.195564142649,-0.018849555918,0.0168860605099,0.00274889357138,-0.0141371669385,-0.00117809724488,-0.0015707963265,0.000392699081625,0.0,0.0,0.0,4.592,-12.812,-0.124,-23.212,0.252,-0.648,0.24,1.028,-14.368,0.028,-23.004,0.352,0.54,0.084,-20.48
1499760484127812004,3068459,1499760488073822569,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36968936988,1.24367492378,-1.02163120473,-0.778111754655,-0.322135965456,0.770058355518,1.77750023796,0.0467864140305,1.85381578216,-0.946466146125,-1.41739824801,0.0724805922276,1.21644676479,-0.167970896273,-12.5659871192,0.0,-0.00510508806113,-0.00981747704063,-0.232477856322,-0.55331300601,0.341255501932,-0.18613936469,-0.718246620292,-0.226587370098,0.0164933614283,0.0047123889795,0.00863937979575,0.00235619448975,-0.003141592653,-0.00549778714275,0.0259181393873,0.0,0.0,0.0,4.72,-12.812,-0.152,-23.212,0.24,-0.64,0.196,1.06,-14.4,-0.028,-22.972,0.388,0.532,0.092,-20.48
1499760484137638961,3068460,1499760488083792151,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.369305874683,1.2413739526,-1.02700013749,-0.775043793079,-0.32290295585,0.763922432367,1.77634975237,0.0467864140305,1.85419927736,-0.947616631716,-1.41701475281,0.0724805922276,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.0106028752039,0.012566370612,-0.259181393873,-0.534856149173,0.355785367952,-0.192029850915,-0.697040869884,-0.270962366321,-0.00078539816325,-0.0145298660201,-0.0153152641834,0.00274889357138,-0.00706858346925,0.003141592653,0.000392699081625,0.0,0.0,0.0,4.656,-12.844,-0.184,-23.276,0.24,-0.656,0.184,1.0,-14.4,0.0,-23.004,0.376,0.512,0.1,-20.48
1499760484139437275,870461,1499760488087000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760484143512780,870462,1499760488091000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760484147609308,3068461,1499760488093781734,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.36968936988,1.23792249582,-1.03198557505,-0.7723593267,-0.325203927032,0.757786509215,1.7725148004,0.0464029188335,1.85419927736,-0.947233136519,-1.41739824801,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,-0.0106028752039,-0.307483380912,-0.524645973051,0.348324085401,-0.178285383058,-0.636172512233,-0.290204621321,-0.00549778714275,0.0137444678569,-0.009424777959,0.00235619448975,0.00863937979575,-0.0141371669385,-0.0204203522445,0.0,0.0,0.0,4.624,-12.812,-0.152,-23.34,0.216,-0.656,0.176,1.124,-14.4,0.0,-22.944,0.388,0.504,0.072,-20.48
1499760484157522891,3068462,1499760488103776773,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.23408754385,-1.03735450781,-0.768140879534,-0.325970917426,0.752801071655,1.76867984843,0.0464029188335,1.85343228696,-0.946849641322,-1.41701475281,0.0720970970306,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.00549778714275,-0.00706858346925,-0.327511034075,-0.527787565704,0.351465678054,-0.13783737765,-0.618893752641,-0.323584043259,0.0129590696936,0.0137444678569,0.0141371669385,-0.00274889357138,-0.003141592653,-0.0015707963265,0.00274889357138,0.0,0.0,0.0,4.72,-12.844,-0.184,-23.276,0.172,-0.708,0.14,1.156,-14.4,0.06,-22.944,0.376,0.52,0.084,-20.48
1499760484167658260,3068463,1499760488113820675,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.23063608708,-1.04272344057,-0.765072917958,-0.327504898214,0.7470486437,1.76599538205,0.0467864140305,1.85381578216,-0.947233136519,-1.41663125761,0.0728640874246,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.000392699081625,0.00549778714275,-0.364032048666,-0.55095681152,0.342433599177,-0.153938039997,-0.57766034907,-0.367566340401,0.018849555918,-0.00117809724488,-0.00235619448975,-0.009424777959,-0.0137444678569,0.0243473430608,-0.00746128255088,0.0,0.0,0.0,4.72,-12.812,-0.092,-23.244,0.172,-0.708,0.14,1.028,-14.4,-0.092,-22.944,0.388,0.54,0.092,-20.48
1499760484178270463,3068464,1499760488123824943,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.369305874683,1.22718463031,-1.04847586852,-0.761237965988,-0.328655383804,0.742446701337,1.76100994449,0.0467864140305,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00549778714275,0.00196349540813,-0.388772090809,-0.556847297744,0.361283155095,-0.148832951936,-0.535641547337,-0.395055276115,-0.0180641577548,0.00196349540813,-0.015707963265,0.0149225651018,0.0196349540813,-0.003141592653,0.00589048622438,0.0,0.0,0.0,4.592,-12.78,-0.092,-23.244,0.156,-0.708,0.1,1.0,-14.4,0.028,-22.944,0.376,0.54,0.084,-20.48
1499760484187604012,3068465,1499760488133818301,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36968936988,1.22296618314,-1.05307781088,-0.757786509215,-0.330956354986,0.73822825417,1.75679149733,0.0471699092275,1.85381578216,-0.947233136519,-1.41701475281,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00903207887738,-0.00392699081625,-0.401338461421,-0.565093978458,0.360497756932,-0.124485608875,-0.493230046521,-0.423329609992,0.00392699081625,0.003141592653,-0.00235619448975,-0.00078539816325,0.00824668071413,-0.015707963265,-0.00431968989788,0.0,0.0,0.0,4.624,-12.844,-0.184,-23.244,0.18,-0.736,0.112,1.028,-14.4,0.092,-22.944,0.368,0.58,0.112,-20.48
1499760484190386852,870463,1499760488137999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760484194459276,870464,1499760488142000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760484198028198,3068466,1499760488143789510,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36968936988,1.21836424078,-1.05806324844,-0.754335052443,-0.33172334538,0.734776797397,1.75218955496,0.0467864140305,1.85381578216,-0.947616631716,-1.41624776242,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.0200276531629,0.000392699081625,-0.46888270346,-0.544673626214,0.356178067034,-0.141764368467,-0.47123889795,-0.449640448461,-0.0102101761223,-0.0015707963265,-0.012566370612,-0.006283185306,-0.0015707963265,-0.012566370612,-0.00353429173463,0.0,0.0,0.0,4.752,-12.872,-0.248,-23.276,0.172,-0.744,0.112,1.092,-14.4,0.06,-23.064,0.388,0.56,0.084,-20.48
1499760484207908605,3068467,1499760488153799813,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.21376229841,-1.063048686,-0.751650586064,-0.333257326168,0.731325340624,1.7479711078,0.0467864140305,1.85419927736,-0.947616631716,-1.41701475281,0.0724805922276,1.21644676479,-0.167970896273,-12.5659871192,0.0,0.00510508806113,-0.00746128255088,-0.492837347439,-0.534856149173,0.368351738564,-0.168860605099,-0.417046424686,-0.502262125398,-0.00706858346925,0.00903207887738,-0.006283185306,0.0047123889795,-0.000392699081625,-0.006283185306,0.0168860605099,0.0,0.0,0.0,4.656,-12.872,-0.372,-23.504,0.208,-0.784,0.12,1.092,-14.4,0.0,-22.972,0.376,0.58,0.084,-20.48
1499760484217680388,3068468,1499760488163838590,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.20839336566,-1.06841761876,-0.746665148503,-0.334791306956,0.727490388655,1.74260217504,0.0460194236366,1.85381578216,-0.947616631716,-1.41701475281,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00549778714275,-0.00510508806113,-0.508938009786,-0.530536459275,0.402516558666,-0.128412599691,-0.354607270707,-0.494015444684,0.00667588438763,-0.00589048622438,0.003141592653,-0.00431968989788,-0.0145298660201,0.009424777959,-0.0161006623466,0.0,0.0,0.0,4.624,-12.904,-0.28,-23.76,0.224,-0.84,0.12,1.06,-14.368,0.028,-23.004,0.404,0.552,0.092,-20.48
1499760484228229837,3068469,1499760488173836433,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370072865077,1.2030244329,-1.07493703711,-0.743597186927,-0.335941792547,0.724805922276,1.73761673748,0.0464029188335,1.85458277255,-0.947616631716,-1.41663125761,0.0713301066367,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.012566370612,0.0106028752039,-0.540353936316,-0.545851723459,0.408799743972,-0.131554192344,-0.311410371729,-0.501476727235,0.00903207887738,-0.00824668071413,0.0306305283668,0.00117809724488,-0.0145298660201,-0.00235619448975,0.0239546439791,0.0,0.0,0.0,4.72,-12.904,-0.216,-23.796,0.18,-0.86,0.12,1.248,-14.34,-0.028,-23.004,0.376,0.552,0.084,-20.48
1499760484237892849,3068470,1499760488183792749,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.370456360274,1.19650501455,-1.07915548428,-0.739378739761,-0.33555829735,0.722888446291,1.73263129992,0.0464029188335,1.85381578216,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0153152641834,-0.00117809724488,-0.573733358254,-0.589048622438,0.409977841217,-0.126056405202,-0.274496658056,-0.518362787745,0.00981747704063,0.0117809724488,0.00510508806113,0.00078539816325,0.00746128255088,0.0141371669385,0.0161006623466,0.0,0.0,0.0,4.752,-13.028,-0.152,-23.828,0.172,-0.88,0.128,0.968,-14.4,-0.092,-23.032,0.396,0.552,0.072,-20.48
1499760484241496283,870465,1499760488188999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760484245520256,870466,1499760488192999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760484247675055,3068471,1499760488193836040,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.36968936988,1.1907525866,-1.08375742664,-0.735927282988,-0.337092278138,0.7217379607,1.72764586236,0.0467864140305,1.85419927736,-0.946849641322,-1.41701475281,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00078539816325,-0.00274889357138,-0.62596233611,-0.539175839071,0.407228947645,-0.117809724488,-0.231692458159,-0.546637121622,-0.0078539816325,0.00510508806113,-0.0109955742855,0.00117809724488,0.00824668071413,-0.003141592653,0.0141371669385,0.0,0.0,0.0,4.752,-13.06,-0.152,-23.924,0.164,-0.84,0.12,1.0,-14.4,-0.06,-23.032,0.368,0.54,0.1,-20.48
1499760484257698573,3068472,1499760488203832521,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.18384967305,-1.0887428642,-0.731325340624,-0.337859268532,0.720970970306,1.7218934344,0.0471699092275,1.85381578216,-0.946466146125,-1.41701475281,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.0184568568364,-0.00431968989788,-0.650309679171,-0.515613894174,0.405265452237,-0.081681408978,-0.133124988671,-0.565093978458,-0.0078539816325,-0.015707963265,-0.00667588438763,-0.0164933614283,0.0176714586731,-0.00746128255088,-0.0192422549996,0.0,0.0,0.0,4.592,-13.028,-0.216,-23.892,0.156,-0.872,0.12,1.156,-14.368,-0.028,-23.004,0.376,0.56,0.084,-20.48
1499760484267742624,3068473,1499760488213831712,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.36968936988,1.17694675951,-1.09411179696,-0.727106893458,-0.337092278138,0.720587475109,1.71614100645,0.0467864140305,1.85381578216,-0.946849641322,-1.41701475281,0.0717136018336,1.21644676479,-0.167587401076,-12.5659871192,0.0,0.00235619448975,0.0015707963265,-0.722959009272,-0.510508806113,0.398589567849,-0.040840704489,-0.0636172512233,-0.604363886621,0.0109955742855,0.0015707963265,0.00510508806113,-0.006283185306,0.00549778714275,-0.00117809724488,-0.0204203522445,0.0,0.0,0.0,4.752,-12.936,-0.06,-23.924,0.136,-0.88,0.128,0.936,-14.4,0.06,-23.004,0.344,0.54,0.072,-20.48
1499760484277767812,3068474,1499760488223833857,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.16966035076,-1.09871373932,-0.723271941488,-0.338242763729,0.720970970306,1.7096215881,0.0467864140305,1.85419927736,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.0,0.00235619448975,-0.737488875292,-0.523075176725,0.426863901726,-0.0200276531629,-0.00353429173463,-0.631067424171,-0.00746128255088,0.0231692458159,-0.0145298660201,0.0109955742855,-0.00549778714275,0.006283185306,-0.00589048622438,0.0,0.0,0.0,4.72,-12.968,-0.184,-23.924,0.148,-0.88,0.176,1.06,-14.4,0.0,-23.032,0.36,0.532,0.092,-20.48
1499760484287710971,3068475,1499760488233846810,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,1.16199044682,-1.10408267208,-0.719053494321,-0.338242763729,0.721354465503,1.70348566495,0.0475534044244,1.85458277255,-0.947233136519,-1.41624776242,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00746128255088,0.00510508806113,-0.768904801822,-0.545851723459,0.416653725604,-0.0298451302035,0.03141592653,-0.658949058967,-0.00706858346925,-0.0078539816325,0.00981747704063,0.00981747704063,0.006283185306,0.00981747704063,0.0106028752039,0.0,0.0,0.0,4.656,-13.028,-0.184,-23.924,0.148,-0.94,0.176,1.092,-14.4,0.06,-23.004,0.376,0.532,0.092,-20.48
1499760484292648739,870467,1499760488240000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760484296478374,870468,1499760488244000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760484297518755,3068476,1499760488243781275,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.36968936988,1.15432054288,-1.10945160484,-0.715218542352,-0.337859268532,0.7217379607,1.69581576101,0.0475534044244,1.85381578216,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.009424777959,-0.0102101761223,-0.808960108148,-0.522682477643,0.415082929278,-0.0212057504078,0.078539816325,-0.677013216722,-0.003141592653,0.0176714586731,0.00667588438763,-0.00235619448975,0.00078539816325,0.000392699081625,0.00117809724488,0.0,0.0,0.0,4.784,-13.092,-0.184,-24.02,0.148,-0.996,0.148,1.028,-14.368,0.0,-22.972,0.388,0.532,0.064,-20.48
