%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760405007060030,3060547,1499760408953325160,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370456360274,1.51327204725,-1.10024772011,-0.956437021247,-0.395383548077,0.734776797397,1.8365584983,0.0475534044244,1.85496626775,-0.946466146125,-1.41701475281,0.0717136018336,1.21683025999,-0.168737886667,-12.5659871192,0.0,-0.00706858346925,-0.0392699081625,0.0589048622438,-0.60161499305,0.147262155609,-0.170824100507,-0.459457925501,-0.258788694791,0.00078539816325,-0.0015707963265,0.00431968989788,-0.00431968989788,0.0109955742855,0.0337721210198,0.006283185306,0.0,0.0,0.0,5.9,-12.624,4.332,-19.936,0.32,-0.648,0.056,0.968,-14.28,-0.028,-22.944,0.396,0.404,0.072,-20.48
1499760405017155590,3060548,1499760408963325397,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370456360274,1.51288855205,-1.10561665287,-0.954903040459,-0.397684519259,0.730941845427,1.83387403192,0.0467864140305,1.85496626775,-0.947616631716,-1.41701475281,0.0724805922276,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00353429173463,-0.0278816347954,0.0121736715304,-0.600829594886,0.149618350099,-0.204988920608,-0.419402619176,-0.28509953326,0.0117809724488,0.00392699081625,0.00235619448975,-0.00863937979575,-0.0133517687753,-0.0161006623466,-0.012566370612,0.0,0.0,0.0,5.964,-12.532,4.424,-19.676,0.328,-0.668,0.064,0.904,-14.28,0.0,-22.852,0.376,0.444,0.072,-20.48
1499760405027342569,3060549,1499760408973319250,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.36968936988,1.51212156166,-1.11175257602,-0.952602069277,-0.399601995244,0.727490388655,1.83080607034,0.0471699092275,1.85573325814,-0.947233136519,-1.41701475281,0.0720970970306,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00431968989788,-0.0137444678569,-0.025132741224,-0.614966761825,0.173572994078,-0.227372768261,-0.386808595401,-0.271747764485,-0.0078539816325,0.00392699081625,-0.0106028752039,-0.00431968989788,0.003141592653,-0.0231692458159,-0.0129590696936,0.0,0.0,0.0,5.836,-12.252,4.488,-19.516,0.336,-0.676,0.044,0.84,-14.34,0.0,-22.912,0.36,0.492,0.072,-20.48
1499760405032074991,858447,1499760408980000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760405033947358,858448,1499760408982000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760405037079567,3060550,1499760408983326869,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.370072865077,1.51135457126,-1.11712150878,-0.951068088489,-0.401519471229,0.724038931882,1.82773810877,0.0464029188335,1.85611675334,-0.947233136519,-1.41701475281,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.000392699081625,-0.0286670329586,-0.0750055245904,-0.598473400397,0.178678082139,-0.225801971934,-0.353821872544,-0.280779843362,-0.00824668071413,0.0208130513261,-0.006283185306,-0.0047123889795,0.0117809724488,-0.0290597320403,-0.00117809724488,0.0,0.0,0.0,5.996,-11.816,4.424,-19.192,0.364,-0.64,0.044,1.092,-14.368,0.06,-22.944,0.344,0.532,0.072,-20.48
1499760405047679720,3060551,1499760408993326924,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36968936988,1.51058758087,-1.12325743193,-0.94838362211,-0.403820442411,0.719820484715,1.82505364239,0.0467864140305,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.000392699081625,-0.0333794219381,-0.0647953484681,-0.597688002233,0.202632726119,-0.230514360914,-0.359712358769,-0.312588468974,-0.006283185306,-0.00863937979575,-0.00510508806113,-0.00196349540813,0.0129590696936,-0.056548667754,0.0129590696936,0.0,0.0,0.0,5.9,-11.536,4.612,-18.704,0.388,-0.54,0.016,1.06,-14.34,0.0,-22.972,0.336,0.56,0.056,-20.48
1499760405057164764,3060552,1499760409003332739,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368155389092,1.50905360008,-1.12900985988,-0.947233136519,-0.406888403987,0.719436989518,1.82198568081,0.0464029188335,1.85534976295,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.006283185306,-0.0361283155095,-0.129197997855,-0.623998840702,0.212842902241,-0.231692458159,-0.319657052443,-0.290990019484,0.0047123889795,-0.0223838476526,-0.006283185306,0.00903207887738,0.0,-0.0243473430608,0.00353429173463,0.0,0.0,0.0,6.124,-11.472,4.828,-18.284,0.424,-0.484,0.028,1.0,-14.28,0.028,-23.096,0.36,0.572,0.072,-20.48
1499760405068425004,3060553,1499760409013327412,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367388398699,1.50790311449,-1.13361180225,-0.944165174943,-0.408805879971,0.715985532746,1.81930121443,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00824668071413,-0.0526216769378,-0.142157067548,-0.595331807744,0.22462387469,-0.241509935199,-0.288241125913,-0.301592894688,-0.0153152641834,0.00274889357138,0.00510508806113,0.0259181393873,-0.00746128255088,-0.00078539816325,0.0141371669385,0.0,0.0,0.0,6.252,-11.568,5.016,-18.088,0.46,-0.484,0.036,0.872,-14.188,-0.06,-23.156,0.352,0.56,0.084,-20.48
1499760405077292529,3060554,1499760409023283955,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.367388398699,1.50560214331,-1.1393642302,-0.941864203762,-0.410723355956,0.714451551958,1.81623325286,0.0464029188335,1.85496626775,-0.947616631716,-1.41663125761,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.0102101761223,-0.0373064127544,-0.151581845507,-0.549386015193,0.249363916832,-0.245044226934,-0.226587370098,-0.303163691015,0.00706858346925,-0.0137444678569,0.00510508806113,0.0153152641834,-0.0164933614283,0.0247400421424,-0.0106028752039,0.0,0.0,0.0,6.38,-11.692,5.296,-17.892,0.424,-0.588,0.036,1.124,-14.188,-0.06,-23.096,0.352,0.552,0.064,-20.48
1499760405082030104,858449,1499760409030000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760405083996788,858450,1499760409032000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760405087051075,3060555,1499760409033316838,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.367004903502,1.50368466732,-1.14434966776,-0.93956323258,-0.413791317532,0.713301066367,1.81393228167,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0713301066367,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.00392699081625,-0.0431968989788,-0.221482282037,-0.549386015193,0.258788694791,-0.246222324179,-0.162970118874,-0.308268779076,0.00981747704063,0.00078539816325,-0.0102101761223,-0.00274889357138,0.00235619448975,0.003141592653,-0.012566370612,0.0,0.0,0.0,6.504,-11.724,5.392,-17.828,0.416,-0.708,0.036,1.092,-14.22,0.028,-23.096,0.388,0.54,0.072,-20.48
1499760405098798397,3060556,1499760409043305332,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,1.50061670575,-1.14971860052,-0.936495271004,-0.416092288714,0.712534075973,1.8104808249,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0713301066367,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.000392699081625,-0.0388772090809,-0.266249977342,-0.529751061112,0.269784269076,-0.274496658056,-0.127234502447,-0.313373867137,-0.00824668071413,-0.00235619448975,0.00196349540813,0.0141371669385,-0.0168860605099,0.00274889357138,0.00353429173463,0.0,0.0,0.0,6.6,-11.692,5.484,-17.536,0.408,-0.744,0.036,0.968,-14.28,0.0,-23.032,0.412,0.54,0.064,-20.48
1499760405110508792,3060557,1499760409053294444,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365854417911,1.49831573457,-1.15355355249,-0.933427309428,-0.41916025029,0.712150580776,1.80779635852,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00117809724488,-0.0467311907134,-0.315337362545,-0.540353936316,0.284314135097,-0.292560815811,-0.081681408978,-0.299236700198,0.00589048622438,0.0168860605099,-0.0015707963265,0.00274889357138,-0.0106028752039,0.00078539816325,-0.00078539816325,0.0,0.0,0.0,6.38,-11.628,5.264,-17.276,0.424,-0.736,0.008,1.124,-14.4,-0.092,-23.064,0.412,0.552,0.072,-20.48
1499760405117284089,3060558,1499760409063324930,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365854417911,1.4940972874,-1.15930598044,-0.929592357459,-0.421844716668,0.711767085579,1.80511189214,0.0467864140305,1.85496626775,-0.947616631716,-1.4177817432,0.0724805922276,1.21491278401,-0.167587401076,-12.5659871192,0.0,0.009424777959,-0.065973445713,-0.331830723973,-0.50029862999,0.323584043259,-0.28274333877,-0.056548667754,-0.318478955198,-0.0133517687753,0.0176714586731,-0.00353429173463,-0.0259181393873,-0.015707963265,-0.00196349540813,0.00392699081625,0.0,0.0,0.0,6.472,-11.472,5.328,-16.824,0.408,-0.64,0.016,0.936,-14.46,0.028,-22.972,0.412,0.54,0.056,-20.48
1499760405127133174,3060559,1499760409073323989,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363936941926,1.48987884023,-1.16314093241,-0.926524395883,-0.424529183047,0.712534075973,1.80242742577,0.0467864140305,1.85573325814,-0.948000126913,-1.41701475281,0.0720970970306,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00981747704063,-0.0867864970391,-0.38170350734,-0.490873852031,0.34557519183,-0.303556390096,-0.0365210145911,-0.300414797443,0.0172787595915,0.00353429173463,-0.00117809724488,-0.0243473430608,0.012566370612,0.00981747704063,0.0322013246933,0.0,0.0,0.0,6.38,-11.412,5.42,-16.564,0.416,-0.676,0.008,0.968,-14.428,0.06,-22.88,0.388,0.52,0.084,-20.48
1499760405133132064,858451,1499760409080999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760405134910189,858452,1499760409083000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760405137202012,3060560,1499760409083319187,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.364320437123,1.48527689787,-1.16889336037,-0.92307293911,-0.427213649426,0.712150580776,1.79935946419,0.0471699092275,1.85496626775,-0.948000126913,-1.41739824801,0.0724805922276,1.21683025999,-0.169121381864,-12.5659871192,0.0,-0.00078539816325,-0.0640099503049,-0.436288679685,-0.476736685093,0.371886030299,-0.296095107545,0.015707963265,-0.28509953326,-0.0102101761223,0.0145298660201,-0.0149225651018,-0.00117809724488,0.0078539816325,0.018849555918,-0.0117809724488,0.0,0.0,0.0,6.44,-11.348,5.672,-16.436,0.38,-0.676,0.028,1.028,-14.4,0.0,-22.944,0.388,0.472,0.064,-20.48
1499760405147078763,3060561,1499760409093326650,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.363553446729,1.48029146031,-1.17272831234,-0.919621482337,-0.430665106199,0.712150580776,1.7974419882,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.21683025999,-0.167587401076,-12.5659871192,0.0,0.0121736715304,-0.0526216769378,-0.474380490603,-0.49048115295,0.384452400911,-0.303949089178,0.0459457925501,-0.285492232341,0.00392699081625,0.00667588438763,-0.00117809724488,0.0,0.00824668071413,0.0306305283668,-0.00863937979575,0.0,0.0,0.0,6.504,-11.412,5.796,-16.5,0.372,-0.756,0.028,1.124,-14.368,0.092,-23.004,0.388,0.436,0.084,-20.48
1499760405157076291,3060562,1499760409103285603,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.363553446729,1.47492252755,-1.17694675951,-0.915403035171,-0.432966077381,0.713301066367,1.79590800742,0.0467864140305,1.85496626775,-0.946849641322,-1.41663125761,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.00117809724488,-0.0573340659173,-0.500691329072,-0.486161463052,0.408014345808,-0.300022098362,0.0561559686724,-0.258003296628,0.00589048622438,-0.0306305283668,-0.00117809724488,0.0184568568364,0.0106028752039,0.00078539816325,-0.0141371669385,0.0,0.0,0.0,6.536,-11.6,6.076,-16.696,0.364,-0.824,0.028,1.0,-14.34,0.06,-23.064,0.396,0.452,0.084,-20.48
1499760405167118130,3060563,1499760409113318965,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363169951532,1.46993708999,-1.18154870187,-0.91041759761,-0.436034038956,0.714451551958,1.79207305545,0.0471699092275,1.85573325814,-0.946849641322,-1.41701475281,0.0724805922276,1.21491278401,-0.167970896273,-12.5659871192,0.0,0.000392699081625,-0.034557519183,-0.558025394989,-0.460243323665,0.41311943387,-0.283136037852,0.0734347282639,-0.225409272853,0.0121736715304,-0.00431968989788,0.0267035375505,0.00903207887738,-0.00549778714275,-0.0196349540813,0.00981747704063,0.0,0.0,0.0,6.696,-11.784,6.2,-16.92,0.364,-0.872,0.028,1.06,-14.28,-0.028,-23.156,0.388,0.512,0.072,-20.48
1499760405177096771,3060564,1499760409123320477,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.362402961138,1.46380116684,-1.18653413943,-0.907349636034,-0.439102000532,0.715218542352,1.79092256986,0.0471699092275,1.85611675334,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.0015707963265,-0.047123889795,-0.608683576519,-0.457887129175,0.421366114584,-0.258003296628,0.10642145112,-0.219518786628,0.00746128255088,0.00746128255088,0.0129590696936,0.00706858346925,-0.012566370612,-0.034557519183,0.00746128255088,0.0,0.0,0.0,6.728,-11.848,6.232,-16.856,0.336,-0.948,0.008,0.968,-14.34,0.0,-23.184,0.36,0.572,0.1,-20.48
1499760405183772146,858453,1499760409131000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760405186329593,858454,1499760409134000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760405186983397,3060565,1499760409133281862,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.361252475547,1.45804873889,-1.1907525866,-0.902747693671,-0.440252486123,0.716752523139,1.78862159867,0.0464029188335,1.85573325814,-0.947233136519,-1.41663125761,0.0728640874246,1.21452928881,-0.16835439147,-12.5659871192,0.0,0.00431968989788,-0.0797179135699,-0.640099503049,-0.45199664295,0.431968989788,-0.281957940607,0.112311937345,-0.218340689384,-0.0047123889795,0.0172787595915,-0.00589048622438,0.003141592653,-0.00235619448975,-0.0231692458159,-0.0109955742855,0.0,0.0,0.0,6.792,-11.752,6.108,-16.696,0.312,-0.96,0.016,1.028,-14.4,-0.028,-23.124,0.368,0.608,0.084,-20.48
1499760405197102499,3060566,1499760409143350264,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36086898035,1.45114582534,-1.19420404337,-0.897378760913,-0.442936952502,0.71790300873,1.78632062749,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.00863937979575,-0.0930696823451,-0.665624943354,-0.435503281522,0.457494430093,-0.263108384689,0.129590696936,-0.226980069179,-0.000392699081625,0.00746128255088,-0.0078539816325,-0.00353429173463,-0.00589048622438,-0.015707963265,-0.00392699081625,0.0,0.0,0.0,6.664,-11.724,5.984,-16.436,0.312,-0.976,0.028,1.028,-14.4,-0.028,-23.064,0.36,0.628,0.064,-20.48
1499760405207031419,3060567,1499760409153290426,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.360101989956,1.4438594166,-1.19842249054,-0.893160313746,-0.444854428487,0.718669999124,1.7851701419,0.0475534044244,1.85496626775,-0.946466146125,-1.41701475281,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.00235619448975,-0.0997455667328,-0.691543082742,-0.413512132951,0.458279828256,-0.214806397649,0.128412599691,-0.219518786628,-0.00431968989788,0.0015707963265,-0.0078539816325,0.00746128255088,0.003141592653,-0.0200276531629,-0.00746128255088,0.0,0.0,0.0,6.92,-11.692,5.888,-16.372,0.284,-0.9,0.044,1.092,-14.368,-0.092,-23.124,0.368,0.62,0.072,-20.48
1499760405217031050,3060568,1499760409163332241,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.358951504365,1.43695650305,-1.2026409377,-0.888558371383,-0.447155399669,0.720203979912,1.78325266592,0.0467864140305,1.85496626775,-0.946849641322,-1.41624776242,0.0728640874246,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00706858346925,-0.0695077374476,-0.711178036823,-0.412726734788,0.481056374991,-0.203418124282,0.121344016222,-0.175929188568,0.00196349540813,-0.0129590696936,-0.0113882733671,-0.012566370612,0.00510508806113,0.028274333877,-0.00903207887738,0.0,0.0,0.0,6.92,-11.692,5.888,-16.596,0.284,-0.852,0.044,1.028,-14.34,0.028,-23.004,0.404,0.54,0.072,-20.48
1499760405227391256,3060569,1499760409173285448,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.358184513971,1.43005358951,-1.20609239447,-0.884723419413,-0.448689380456,0.723271941488,1.78133518993,0.0475534044244,1.85496626775,-0.947233136519,-1.41739824801,0.0720970970306,1.21721375519,-0.16835439147,-12.5659871192,0.0,-0.00353429173463,-0.0801106126515,-0.75398223672,-0.402123859584,0.477129384174,-0.221874981118,0.145298660201,-0.19085175367,-0.00392699081625,-0.00589048622438,-0.003141592653,0.00235619448975,0.00903207887738,0.0337721210198,-0.00392699081625,0.0,0.0,0.0,6.632,-11.724,6.14,-16.856,0.304,-0.832,0.064,1.06,-14.308,0.028,-22.972,0.388,0.472,0.072,-20.48
1499760405233474550,858455,1499760409180999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760405237343228,3060570,1499760409183313126,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.35703402838,1.42200019037,-1.20992734644,-0.879354486655,-0.451373846835,0.72557291267,1.77941771395,0.0467864140305,1.85611675334,-0.946466146125,-1.41701475281,0.0720970970306,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00078539816325,-0.0836449043861,-0.79011055223,-0.395447975196,0.486946861215,-0.217162592139,0.19320794816,-0.196349540813,0.00706858346925,-0.0153152641834,-0.0109955742855,-0.000392699081625,-0.00746128255088,0.03141592653,0.0078539816325,0.0,0.0,0.0,6.632,-11.724,6.296,-16.952,0.304,-0.852,0.112,1.028,-14.28,0.06,-23.004,0.396,0.472,0.072,-20.48
1499760405237692116,858456,1499760409184999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760405247354030,3060571,1499760409193312615,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.356650533183,1.41433028643,-1.21337880322,-0.874369049095,-0.452907827623,0.728640874246,1.77750023796,0.0467864140305,1.85534976295,-0.947616631716,-1.41663125761,0.0717136018336,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.00392699081625,-0.0549778714275,-0.828987761311,-0.369922534891,0.495193541929,-0.195956841731,0.294131612137,-0.210879406833,-0.00706858346925,-0.00706858346925,0.0149225651018,-0.0168860605099,-0.0078539816325,0.0117809724488,0.00589048622438,0.0,0.0,0.0,6.568,-11.752,6.452,-16.988,0.304,-0.92,0.156,1.0,-14.308,-0.028,-22.912,0.376,0.464,0.064,-20.48
1499760405257041619,3060572,1499760409203324490,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.35703402838,1.40435941131,-1.21683025999,-0.869383611534,-0.454441808411,0.731325340624,1.77558276198,0.0471699092275,1.85496626775,-0.947616631716,-1.41624776242,0.0713301066367,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00392699081625,-0.0620464548968,-0.89653200335,-0.377776516523,0.513650398766,-0.193600647241,0.326725635912,-0.197920337139,0.00078539816325,0.0247400421424,-0.000392699081625,-0.00392699081625,-0.00903207887738,0.00549778714275,-0.0117809724488,0.0,0.0,0.0,6.536,-11.724,6.356,-16.76,0.284,-0.988,0.14,0.968,-14.34,0.028,-22.912,0.396,0.504,0.072,-20.48
1499760405267095376,3060573,1499760409213320036,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.355500047592,1.39592251698,-1.22066521196,-0.864014678776,-0.455208798805,0.735160292594,1.7732817908,0.0460194236366,1.85534976295,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.00078539816325,-0.075398223672,-0.930696823451,-0.390342887135,0.530536459275,-0.175536489486,0.340862802851,-0.21755529122,-0.009424777959,0.0121736715304,-0.00274889357138,-0.00589048622438,-0.0109955742855,-0.0451603943869,0.00078539816325,0.0,0.0,0.0,6.568,-11.724,6.232,-16.792,0.276,-1.084,0.176,1.156,-14.368,0.06,-22.912,0.376,0.552,0.072,-20.48
1499760405277253334,3060574,1499760409223302597,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.355116552395,1.38633513705,-1.22334967834,-0.859412736413,-0.457509769987,0.738611749367,1.77059732442,0.0464029188335,1.85534976295,-0.947233136519,-1.41624776242,0.0713301066367,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.00353429173463,-0.0750055245904,-0.951509874778,-0.376205720197,0.5364269455,-0.142157067548,0.368351738564,-0.249756615914,-0.00196349540813,0.00981747704063,-0.00549778714275,0.00903207887738,0.00078539816325,-0.0357356164279,0.00510508806113,0.0,0.0,0.0,6.472,-11.848,6.076,-16.888,0.284,-1.124,0.184,1.124,-14.34,0.06,-22.944,0.404,0.58,0.072,-20.48
1499760405283019848,858457,1499760409231000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760405286975239,3060575,1499760409233321037,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.355116552395,1.37713125232,-1.22756812551,-0.853660308458,-0.458660255578,0.74206320614,1.76791285804,0.0467864140305,1.85496626775,-0.947233136519,-1.41624776242,0.0720970970306,1.21491278401,-0.168737886667,-12.5659871192,0.0,0.00392699081625,-0.0640099503049,-0.967217838043,-0.351072978973,0.540746635398,-0.145691359283,0.413904832033,-0.276852852546,0.0133517687753,-0.0106028752039,-0.00667588438763,-0.012566370612,-0.00589048622438,-0.0153152641834,0.003141592653,0.0,0.0,0.0,6.6,-11.816,5.856,-17.052,0.328,-1.164,0.176,0.936,-14.308,-0.028,-23.004,0.376,0.58,0.056,-20.48
1499760405287144343,858458,1499760409235000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
