time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:13:46.508745,3102697,1499760830,454068745,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3723738362591842, 0.6093738679874806, -1.3763642619301875, -0.6227961998814779, -0.32635441262262177, 1.3836506706726432, 1.1608399612322868, 0.04601942363656241, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, 0.013744467856877126, 0.06126105673350948, -1.3665928040552113, -0.17082410050690142, 0.15865042897652454, 0.2799944451986683, 1.3858350590548394, -0.9153815592680166, -0.004319689897875668, 0.01727875959150267, 0.029059732040254495, -0.003141592653000486, -0.018456856836377853, -0.01610066234662749, 0.018456856836377853, 0.0)","(0.0, 0.0, 4.272, -13.464, 2.148, -21.848, -0.008, -0.348, 0.036, 1.06, -14.34, -0.092, -23.004, 0.404, 0.552, 0.036, -20.48)"
2017/07/11/16:13:46.518183,3102698,1499760830,464071198,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 0.5959515360934833, -1.3778982427180728, -0.6212622190935926, -0.32482043183473636, 1.395539021778755, 1.1520195717019457, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.0620464548967596, -1.3552045306880847, -0.17082410050690142, 0.14058627122177175, 0.278030949790543, 1.32535940048458, -0.8843583318196367, 0.01021017612225158, -0.0047123889795007284, -0.008246680714126275, 0.0070685834692510935, -0.01610066234662749, -0.013351768775252066, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.208, -13.684, 2.148, -21.816, -0.016, -0.404, 0.028, 1.06, -14.428, -0.092, -23.032, 0.404, 0.572, 0.044, -20.48)"
2017/07/11/16:13:46.528021,919702,1499760830,475000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.528039,3102699,1499760830,474034055,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 0.5832961945934286, -1.3798157187029296, -0.6197282383057071, -0.32251946065290826, 1.4074273728848672, 1.1439661725655472, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.06558074663138515, -1.351277539871834, -0.17475109132315203, 0.1260564052016445, 0.20930861050615737, 1.2959069693627003, -0.8458738218203808, 0.010995574285501701, 0.0011780972448751821, 0.0023561944897503642, 0.009424777959001457, 0.0035342917346255468, -0.01021017612225158, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.304, -13.62, 2.116, -21.816, -0.016, -0.424, 0.056, 1.124, -14.4, -0.028, -23.004, 0.404, 0.572, 0.044, -20.48)"
2017/07/11/16:13:46.531968,919703,1499760830,480000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.558527,3102700,1499760830,484032200,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3746748074410123, 0.5710243482903453, -1.3809662042938438, -0.6185777527147931, -0.32060198466805145, 1.419315723990979, 1.1366797638230917, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.08128870989638758, -1.3418527619128326, -0.16964600326202625, 0.15747233173164935, 0.15590153540514912, 1.26017135293482, -0.8305585576370035, 0.003141592653000486, -0.01531526418337737, -0.00510508806112579, 0.007461282550876154, 0.009424777959001457, -0.00039269908162506076, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.24, -13.712, 2.148, -21.72, -0.024, -0.388, 0.036, 1.124, -14.368, -0.028, -23.004, 0.412, 0.54, 0.036, -20.48)"
2017/07/11/16:13:46.558613,3102701,1499760830,494069607,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3746748074410123, 0.5583690067902906, -1.3828836802787006, -0.6170437719269076, -0.32060198466805145, 1.430053589506177, 1.1286263646866932, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007461282550876154, 0.10995574285501701, -1.3336060811987063, -0.1720021977517766, 0.13076879418114523, 0.10720684928364158, 1.2228649401804392, -0.814850594372001, -0.02120575040775328, -0.01610066234662749, -0.0070685834692510935, -0.003141592653000486, 0.008246680714126275, 0.028274333877004374, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.112, -13.712, 2.088, -21.752, 0.008, -0.356, 0.064, 1.092, -14.368, 0.0, -23.064, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:13:46.559071,3102702,1499760830,504081401,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 0.5460971604872072, -1.3840341658696145, -0.6158932863359936, -0.31945149907713744, 1.4419419406122889, 1.1213399559442374, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, 0.09032078877376397, -1.3151492243623284, -0.14058627122177175, 0.15040374826239827, 0.054977871427508505, 1.1906636154871841, -0.8101382053925003, 0.0070685834692510935, 0.019634954081253035, -0.01021017612225158, -0.0011780972448751821, -0.018849555918002914, 0.012566370612001944, 0.0070685834692510935, 0.0)","(0.0, 0.0, 3.888, -13.588, 2.212, -21.688, -0.008, -0.3, 0.072, 1.028, -14.368, -0.124, -23.032, 0.412, 0.54, 0.064, -20.48)"
2017/07/11/16:13:46.568038,3102703,1499760830,514065940,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37735927381981177, 0.5334418189871526, -1.3855681466575, -0.6135923151541655, -0.32060198466805145, 1.4530633013244583, 1.113286556807839, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, 0.09581857591651483, -1.2951215711994504, -0.16454091520090044, 0.1602212253030248, 0.040448005407381256, 1.1926271108953095, -0.8050331173313745, -0.0027488935713754254, 0.0200276531628781, 0.009424777959001457, -0.0035342917346255468, 0.0023561944897503642, 0.02513274122400389, 0.001570796326500243, 0.0)","(0.0, 0.0, 3.952, -13.556, 2.272, -21.72, 0.0, -0.288, 0.072, 1.0, -14.4, -0.124, -23.032, 0.404, 0.512, 0.044, -20.48)"
2017/07/11/16:13:46.577013,919704,1499760830,524999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.578021,3102704,1499760830,524054236,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 0.5207864774870979, -1.3890196034302422, -0.6128253247602228, -0.31945149907713744, 1.462650681248742, 1.1052331576714407, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011388273367126762, 0.1021017612225158, -1.286482191403699, -0.13980087305852162, 0.15472343816027392, -0.006283185306000972, 1.1592476889571792, -0.820741080596377, 0.007461282550876154, 0.0023561944897503642, 0.007461282550876154, -0.001570796326500243, 0.00510508806112579, -0.01021017612225158, 0.013744467856877126, 0.0)","(0.0, 0.0, 4.112, -13.496, 2.18, -21.784, 0.0, -0.3, 0.064, 1.06, -14.46, -0.124, -23.032, 0.412, 0.532, 0.056, -20.48)"
2017/07/11/16:13:46.582992,919705,1499760830,531000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.608249,3102705,1499760830,534071833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3792767498046685, 0.5081311359870433, -1.3882526130362995, -0.6116748391693088, -0.3202184894710801, 1.4737720419609113, 1.0983302441259561, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, -0.011388273367126762, 0.09621127499813988, -1.299441261097326, -0.17278759591502674, 0.13940817397689656, -0.007853981632501214, 1.1125164982437972, -0.7920740476377475, 0.00510508806112579, -0.018849555918002914, -0.0023561944897503642, 0.012566370612001944, -0.019634954081253035, 0.008246680714126275, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.08, -13.588, 2.148, -21.784, 0.008, -0.348, 0.056, 1.06, -14.428, 0.0, -23.004, 0.388, 0.52, 0.044, -20.48)"
2017/07/11/16:13:46.608254,3102706,1499760830,544027671,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3804272353955826, 0.49854375606275947, -1.3905535842181276, -0.6105243535783946, -0.32175247025896553, 1.4841264122791378, 1.0906603401865291, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006283185306000972, 0.0950331777532647, -1.248390380486068, -0.12173671530376882, 0.12762720152814475, -0.022776546734253524, 1.0579313258979137, -0.7669413064137436, -0.003926990816250607, -0.01021017612225158, -0.018456856836377853, -0.011388273367126762, 0.004319689897875668, -0.012959069693627005, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.016, -13.588, 2.148, -21.656, 0.052, -0.368, 0.044, 1.092, -14.4, -0.06, -23.064, 0.36, 0.54, 0.036, -20.48)"
2017/07/11/16:13:46.608755,3102707,1499760830,554049455,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38119422578952533, 0.4866554049566475, -1.3917040698090417, -0.6086068775935379, -0.32098547986502285, 1.492946801809479, 1.0845244170349875, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, 0.10877764561014182, -1.209513171405187, -0.14372786387477224, 0.12134401622214377, -0.0027488935713754254, 1.0166979223272823, -0.7406304679448645, -0.015707963265002428, -0.001570796326500243, -0.0019634954081253035, 0.00039269908162506076, 0.015707963265002428, -0.014529866020127248, -0.01727875959150267, 0.0)","(0.0, 0.0, 4.048, -13.588, 1.96, -21.492, 0.128, -0.356, 0.016, 1.028, -14.4, -0.124, -23.064, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/16:13:46.618542,3102708,1499760830,564068803,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38234471138043935, 0.4747670538505356, -1.3936215457938983, -0.6086068775935379, -0.3198349942741088, 1.5013836961428486, 1.077238008292532, 0.047553404424447825, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, 0.1009236639776406, -1.19576870354831, -0.1539380399970238, 0.13351768775252065, 0.009424777959001457, 0.9797842086545265, -0.7233517083533619, -0.01767145867312773, -0.004319689897875668, 0.009032078877376396, 0.003141592653000486, 0.027096236632129192, -0.0007853981632501215, 0.003926990816250607, 0.0)","(0.0, 0.0, 3.952, -13.62, 1.992, -21.588, 0.172, -0.404, 0.016, 1.156, -14.34, -0.06, -23.096, 0.36, 0.52, 0.044, -20.48)"
2017/07/11/16:13:46.628006,3102709,1499760830,574025647,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3834951969713534, 0.464412683532309, -1.3947720313848124, -0.6074563920026238, -0.31945149907713744, 1.5102040856731898, 1.0707185899440188, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, 0.10759954836526664, -1.1867366246709334, -0.15550883632352405, 0.11938052081401847, 0.029452431121879556, 0.9385508050838952, -0.6931138790682322, 0.01531526418337737, -0.0007853981632501215, 0.018849555918002914, -0.00039269908162506076, -0.0007853981632501215, -0.005890486224375911, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.016, -13.556, 2.024, -21.72, 0.136, -0.424, 0.016, 1.0, -14.34, -0.152, -23.124, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/16:13:46.628211,919706,1499760830,576000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.633837,919707,1499760830,582000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.658190,3102710,1499760830,584067700,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38387869216832476, 0.4529078276231684, -1.3966895073696692, -0.6055389160177671, -0.3198349942741088, 1.5186409800065597, 1.0641991715955057, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, 0.11349003458964255, -1.164352777018305, -0.12448560887514426, 0.11859512265076834, 0.021598449489378342, 0.9197012491658922, -0.6915430827417319, 0.0035342917346255468, -0.0027488935713754254, -0.011388273367126762, 0.005497787142750851, -0.011388273367126762, -0.009424777959001457, -0.012959069693627005, 0.0)","(0.0, 0.0, 3.984, -13.588, 2.18, -21.816, 0.092, -0.416, 0.084, 1.092, -14.34, -0.092, -23.064, 0.368, 0.552, 0.056, -20.48)"
2017/07/11/16:13:46.658196,3102711,1499760830,594067346,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3854126729562102, 0.4421699621079705, -1.3982234881575546, -0.6047719256238244, -0.32060198466805145, 1.5274613695369008, 1.0576797532469928, 0.04563592843959106, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.09385508050838952, -1.1537499018144284, -0.1661117115274007, 0.11388273367126761, 0.009032078877376396, 0.9134180638598913, -0.6754424203951045, -0.0007853981632501215, 0.010995574285501701, 0.00510508806112579, 0.0047123889795007284, -0.0047123889795007284, 0.014529866020127248, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.732, -13.62, 1.992, -21.948, 0.112, -0.368, 0.072, 1.124, -14.368, -0.092, -23.064, 0.376, 0.56, 0.056, -20.48)"
2017/07/11/16:13:46.658748,3102712,1499760830,604057508,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3857961681531816, 0.431815591789744, -1.3989904785514973, -0.603237944835939, -0.31906800388016604, 1.536281759067242, 1.0519273252924224, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, 0.10406525663064109, -1.1042698175296708, -0.16336281795602528, 0.1021017612225158, 0.03337942193813016, 0.9157742583496417, -0.6660176424361031, -0.005890486224375911, -0.00039269908162506076, -0.005497787142750851, -0.0019634954081253035, -0.01021017612225158, -0.009032078877376396, 0.01060287520387664, 0.0)","(0.0, 0.0, 3.828, -13.62, 1.992, -22.044, 0.12, -0.308, 0.092, 1.06, -14.368, -0.028, -23.064, 0.368, 0.588, 0.044, -20.48)"
2017/07/11/16:13:46.667993,3102713,1499760830,614064930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3869466537440956, 0.4218447166684888, -1.4001409641424114, -0.6028544496389676, -0.32060198466805145, 1.5443351582036402, 1.0461748973378522, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.018849555918002914, 0.09621127499813988, -1.0964158358971696, -0.12016591897726858, 0.11820242356914328, -0.01610066234662749, 0.8796459428401361, -0.6503096791711006, 0.003141592653000486, -0.015707963265002428, -0.011780972448751823, -0.008246680714126275, -0.007461282550876154, -0.01688606050987761, 0.0007853981632501215, 0.0)","(0.0, 0.0, 3.856, -13.652, 1.992, -22.044, 0.092, -0.288, 0.072, 1.028, -14.34, -0.092, -22.972, 0.404, 0.572, 0.056, -20.48)"
2017/07/11/16:13:46.677994,3102714,1499760830,624025418,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3877136441380383, 0.4126408319411763, -1.4016749449302968, -0.6020874592450249, -0.31906800388016604, 1.551621566946096, 1.039655478989339, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.010995574285501701, 0.10327985846739098, -1.080707872632167, -0.13940817397689656, 0.08835729336563866, -0.01688606050987761, 0.8352709466165041, -0.6326382204979728, -0.01531526418337737, 0.0027488935713754254, 0.003926990816250607, -0.011388273367126762, 0.010995574285501701, -0.018849555918002914, -0.0019634954081253035, 0.0)","(0.0, 0.0, 3.796, -13.556, 2.088, -22.14, 0.104, -0.268, 0.072, 1.0, -14.368, -0.028, -22.912, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:13:46.678935,919708,1499760830,627000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.683997,919709,1499760830,632000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.708217,3102715,1499760830,634036990,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3888641297289524, 0.4026699568199211, -1.4032089257181821, -0.6009369736541108, -0.3202184894710801, 1.5589079756885518, 1.0335195558377974, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012566370612001944, 0.10367255754901604, -1.0551824323265382, -0.1500110491807732, 0.06832964020276057, 0.0023561944897503642, 0.8058185154946247, -0.6428483966202244, -0.0007853981632501215, -0.01610066234662749, -0.006675884387626033, 0.008639379795751335, 0.0023561944897503642, 0.027096236632129192, -0.014137166938502187, 0.0)","(0.0, 0.0, 3.888, -13.528, 2.024, -22.172, 0.112, -0.288, 0.072, 1.0, -14.34, -0.152, -22.972, 0.412, 0.532, 0.028, -20.48)"
2017/07/11/16:13:46.708224,3102716,1499760830,644069736,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3900146153198664, 0.39231558650169457, -1.403975916112125, -0.6009369736541108, -0.32098547986502285, 1.5661943844310073, 1.02853411827717, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.09621127499813988, -1.002953454470405, -0.12841259969139487, 0.07814711724338709, 0.008639379795751335, 0.7551603339649918, -0.6165375581513454, 0.022383847652628464, -0.006675884387626033, 0.0007853981632501215, 0.0047123889795007284, -0.0047123889795007284, 0.012959069693627005, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.7, -13.588, 1.96, -22.108, 0.104, -0.28, 0.056, 1.124, -14.34, -0.152, -22.944, 0.388, 0.512, 0.044, -20.48)"
2017/07/11/16:13:46.708761,3102717,1499760830,654025436,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.39078160571380915, 0.38387869216832476, -1.4055098969000104, -0.6001699832601681, -0.32060198466805145, 1.572330307582549, 1.021247709534714, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0950331777532647, -0.9903870838584031, -0.14451326203802234, 0.07382742734551141, -0.005497787142750851, 0.7123561340678601, -0.6024003912128432, -0.005890486224375911, 0.014922565101752308, 0.005890486224375911, -0.01531526418337737, -0.013744467856877126, -0.0047123889795007284, 0.012566370612001944, 0.0)","(0.0, 0.0, 3.604, -13.776, 1.932, -22.012, 0.12, -0.356, 0.056, 0.968, -14.34, -0.028, -22.912, 0.396, 0.52, 0.044, -20.48)"
2017/07/11/16:13:46.718238,3102718,1499760830,664058401,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.39154859610775183, 0.37429131224404094, -1.406276887293953, -0.5990194976692541, -0.3202184894710801, 1.5784662307340906, 1.0158787767771154, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07439806821244256, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, 0.08364490438613793, -0.9754645187566509, -0.16375551703765032, 0.05026548244800778, 0.00039269908162506076, 0.6821183047827305, -0.6075054792739689, -0.009424777959001457, -0.01727875959150267, 0.009424777959001457, 0.01531526418337737, 0.005497787142750851, 0.022776546734253524, -0.013351768775252066, 0.0)","(0.0, 0.0, 3.7, -13.744, 1.9, -21.948, 0.112, -0.444, 0.072, 1.156, -14.34, -0.124, -22.944, 0.368, 0.52, 0.044, -20.48)"
2017/07/11/16:13:46.728061,3102719,1499760830,674066207,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.39193209130472323, 0.3654709227136998, -1.4074273728848672, -0.5986360024722828, -0.32060198466805145, 1.5846021538856323, 1.0108933392164876, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.013351768775252066, 0.07932521448826227, -0.9640762453895241, -0.12762720152814475, 0.049480084284757656, -0.029059732040254495, 0.6628760497831025, -0.5729479600909636, 0.0035342917346255468, 0.006283185306000972, -0.011388273367126762, 0.00039269908162506076, 0.01531526418337737, -0.007461282550876154, 0.008639379795751335, 0.0)","(0.0, 0.0, 3.764, -13.62, 1.96, -21.98, 0.12, -0.504, 0.092, 1.124, -14.34, -0.092, -23.032, 0.388, 0.552, 0.056, -20.48)"
2017/07/11/16:13:46.728948,919710,1499760830,676999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:46.733891,919711,1499760830,681999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
