time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:15:47.817755,3114828,1499760951,763582512,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3777427690167831, 1.2590147316569533, -1.0162622719740866, -0.7961360289125298, -0.43104860139580126, 0.8597962316097744, 1.79360703623502, 0.04563592843959106, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.01767145867312773, -0.014529866020127248, -0.5902267196824663, 0.38563049815580963, -0.375027622951933, -1.0316204874290344, -0.003141592653000486, -0.011388273367126762, 0.0, -0.01649336142825255, -0.004319689897875668, -0.005890486224375911, 0.006675884387626033, -0.012566370612001944, 0.0)","(0.0, 0.0, 4.72, -12.996, 0.06, -23.212, 0.04, -0.328, 0.008, 1.06, -14.34, -0.028, -23.064, 0.412, 0.552, 0.036, -20.48)"
2017/07/11/16:15:47.827649,3114829,1499760951,773593523,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3777427690167831, 1.2590147316569533, -1.0227816903225997, -0.7919175817458448, -0.4356505437594575, 0.8498253564885192, 1.7932235410380486, 0.04716990922747647, 1.8549662677504366, -0.9464661461253003, -1.4173982480061222, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, 0.0027488935713754254, -0.024740042142378828, -0.6126105673350948, 0.3832743036660593, -0.3872012944823099, -1.028086195694409, 0.014922565101752308, -0.01649336142825255, -0.00510508806112579, -0.008639379795751335, 0.005497787142750851, 0.009424777959001457, -0.009817477040626518, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.816, -12.968, 0.0, -23.144, 0.04, -0.368, 0.016, 1.216, -14.308, -0.092, -23.032, 0.376, 0.552, 0.056, -20.48)"
2017/07/11/16:15:47.837635,3114830,1499760951,783588742,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.2590147316569533, -1.0281506230801987, -0.788849620170074, -0.43948549572917106, 0.8390874909733214, 1.7928400458410774, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.00510508806112579, -0.011388273367126762, -0.626747734273597, 0.39269908162506073, -0.42647120264481597, -1.0434014598777863, -0.010995574285501701, -0.006283185306000972, 0.0011780972448751821, -0.014529866020127248, -0.003141592653000486, 0.007853981632501214, 0.011388273367126762, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.624, -12.844, 0.124, -23.144, 0.052, -0.328, 0.016, 1.0, -14.28, 0.092, -23.004, 0.352, 0.552, 0.036, -20.48)"
2017/07/11/16:15:47.847769,3114831,1499760951,793595820,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2590147316569533, -1.0339030510347689, -0.7846311730033891, -0.44332044769888457, 0.8279661302611521, 1.7928400458410774, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01610066234662749, -0.011780972448751823, -0.013744467856877126, -0.6475607855997252, 0.3875939935639349, -0.4370740778486926, -1.0877764561014183, -0.006283185306000972, 0.014137166938502187, 0.007461282550876154, 0.008639379795751335, -0.0023561944897503642, -0.004319689897875668, 0.009424777959001457, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.848, -12.748, 0.152, -23.016, 0.032, -0.376, 0.036, 1.092, -14.308, -0.028, -23.032, 0.344, 0.56, 0.044, -20.48)"
2017/07/11/16:15:47.856689,935859,1499760951,804000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:47.858415,3114832,1499760951,803595160,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37735927381981177, 1.2582477412630106, -1.0411894597772247, -0.781179716230647, -0.4490728756534549, 0.8183787503368682, 1.7928400458410774, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.014922565101752308, -0.00039269908162506076, -0.030237829285129678, -0.6291039287633473, 0.38837939172718505, -0.45827982825644586, -1.0905253496727936, -0.014137166938502187, 0.009817477040626518, 0.015707963265002428, -0.005890486224375911, 0.008246680714126275, -0.001570796326500243, -0.012959069693627005, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.784, -12.716, 0.0, -22.92, 0.052, -0.404, 0.044, 1.156, -14.34, 0.0, -22.972, 0.36, 0.58, 0.044, -20.48)"
2017/07/11/16:15:47.858419,935860,1499760951,804999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:15:47.867752,3114833,1499760951,813592518,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2582477412630106, -1.0465583925348236, -0.7781117546548761, -0.4532913228201398, 0.8080243800186417, 1.7928400458410774, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.006675884387626033, -0.022776546734253524, -0.6644468461096028, 0.39073558621693544, -0.4692754025419476, -1.0818859698770424, -0.008639379795751335, 0.0047123889795007284, -0.0035342917346255468, 0.011780972448751823, -0.0070685834692510935, -0.00039269908162506076, -0.012566370612001944, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.784, -12.748, 0.06, -22.952, 0.04, -0.416, 0.072, 1.0, -14.308, 0.124, -23.004, 0.36, 0.56, 0.036, -20.48)"
2017/07/11/16:15:47.877892,3114834,1499760951,823569766,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.257480750869068, -1.0530778108833365, -0.7735098122912198, -0.45827676038076737, 0.7988204952913293, 1.792456550644106, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.019634954081253035, -0.028667032958629435, -0.6538439709057261, 0.4033019568289374, -0.491266551112951, -1.0375109736534105, -0.01727875959150267, -0.004319689897875668, -0.014922565101752308, -0.005890486224375911, -0.013744467856877126, -0.0023561944897503642, 0.0035342917346255468, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.944, -12.872, -0.028, -23.048, 0.076, -0.484, 0.092, 1.092, -14.34, -0.092, -22.944, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/16:15:47.887524,3114835,1499760951,833566593,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.257480750869068, -1.0595972292318496, -0.7696748603215063, -0.46172821715350953, 0.7884661249731026, 1.7920730554471347, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009032078877376396, -0.02042035224450316, -0.03730641275438077, -0.6683738369258534, 0.38563049815580963, -0.5030475235617028, -1.0528262378367879, -0.027096236632129192, -0.008639379795751335, -0.003926990816250607, 0.004319689897875668, -0.005497787142750851, -0.009032078877376396, 0.0019634954081253035, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.784, -12.904, -0.152, -23.18, 0.172, -0.492, 0.128, 1.092, -14.368, -0.092, -22.912, 0.396, 0.56, 0.056, -20.48)"
2017/07/11/16:15:47.897605,3114836,1499760951,843567539,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37735927381981177, 1.2567137604751253, -1.066500142777334, -0.7662234035487642, -0.4663301595171658, 0.7784952498518475, 1.791306065053192, 0.04601942363656241, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.003926990816250607, -0.05772676499888393, -0.6774059158032297, 0.3989822669310617, -0.4370740778486926, -1.0488992470205372, -0.02120575040775328, 0.018849555918002914, 0.0019634954081253035, 0.012566370612001944, -0.005890486224375911, -0.008246680714126275, 0.009424777959001457, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.72, -12.872, -0.124, -23.144, 0.26, -0.504, 0.176, 1.156, -14.368, -0.028, -22.88, 0.412, 0.512, 0.044, -20.48)"
2017/07/11/16:15:47.908392,3114837,1499760951,853584255,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.2563302652781538, -1.0737865515197895, -0.7620049563820793, -0.4693981210929366, 0.7685243747305923, 1.791306065053192, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012566370612001944, 0.009032078877376396, -0.08168140897801264, -0.7025386570272336, 0.4040873549921875, -0.4103705402981885, -1.0269080984495338, -0.04437499622363186, -0.02513274122400389, 0.0023561944897503642, -0.00039269908162506076, 0.005890486224375911, -0.008639379795751335, 0.018849555918002914, -0.019242254999627974, 0.0)","(0.0, 0.0, 5.008, -12.812, -0.028, -23.08, 0.18, -0.56, 0.204, 1.248, -14.368, -0.06, -22.912, 0.396, 0.52, 0.044, -20.48)"
2017/07/11/16:15:47.908830,935861,1499760951,855000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:47.909303,935862,1499760951,856000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:15:47.917812,3114838,1499760951,863541268,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.2540292940963258, -1.0803059698683026, -0.758553499609337, -0.47323307306265017, 0.7589369948063085, 1.790539074659249, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.009032078877376396, -0.021598449489378342, -0.08796459428401361, -0.7264933010063623, 0.3923063825434357, -0.3640320486664313, -0.9982410654909044, -0.07932521448826227, 0.0023561944897503642, -0.0007853981632501215, -0.00039269908162506076, 0.010995574285501701, -0.003926990816250607, 0.012173671530376884, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.008, -12.78, -0.092, -22.952, 0.104, -0.552, 0.212, 1.156, -14.4, 0.028, -22.972, 0.396, 0.52, 0.044, -20.48)"
2017/07/11/16:15:47.927731,3114839,1499760951,873608419,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2528788085054117, -1.0868253882168157, -0.7547185476396235, -0.4770680250323637, 0.749733110078996, 1.7890050938713637, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.018064157754752792, -0.013351768775252066, -0.1240929097935192, -0.7123561340678601, 0.38445240091093447, -0.3828816045844342, -0.9947067737562788, -0.10563605295714133, 0.012566370612001944, 0.0011780972448751821, 0.0011780972448751821, -0.005890486224375911, 0.012959069693627005, -0.0007853981632501215, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.944, -12.844, 0.184, -22.984, 0.052, -0.552, 0.204, 1.028, -14.368, -0.06, -23.004, 0.36, 0.512, 0.036, -20.48)"
2017/07/11/16:15:47.937681,3114840,1499760951,883594675,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.252111818111469, -1.0933448065653286, -0.75088359566991, -0.4801359866081345, 0.7405292253516835, 1.787087617886507, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.013744467856877126, -0.13430308591577078, -0.6860452955989811, 0.4036946559105624, -0.38641589631905976, -0.9789988104912765, -0.12841259969139487, -0.01767145867312773, 0.018456856836377853, -0.01727875959150267, -0.012566370612001944, 0.02081305132612822, -0.043982297142006806, 0.024740042142378828, 0.0)","(0.0, 0.0, 5.04, -12.844, 0.06, -23.112, 0.04, -0.608, 0.204, 1.092, -14.428, 0.0, -22.944, 0.36, 0.52, 0.056, -20.48)"
2017/07/11/16:15:47.952036,3114841,1499760951,893594840,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3762087882288977, 1.249810846929641, -1.0998642249138417, -0.7466651485032252, -0.48473792897179074, 0.7320923310183137, 1.785937132295593, 0.046402918833533764, 1.8538157821595225, -0.947233136519243, -1.4177817432030937, 0.07209709703061444, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.014922565101752308, 0.0023561944897503642, -0.1621847207111501, -0.6864379946806062, 0.42764929988969114, -0.40290925774731234, -0.9652543426343992, -0.16414821611927538, 0.014137166938502187, -0.0047123889795007284, 0.009032078877376396, 0.011780972448751823, -0.0035342917346255468, 0.0027488935713754254, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.008, -12.936, 0.06, -23.472, 0.032, -0.628, 0.204, 1.216, -14.368, -0.028, -22.88, 0.344, 0.52, 0.056, -20.48)"
2017/07/11/16:15:47.957660,3114842,1499760951,903591549,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37735927381981177, 1.2486603613387268, -1.106767138459326, -0.7424467013365402, -0.48780589054756157, 0.7217379607000872, 1.7836361611137648, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, 0.008639379795751335, -0.17318029499665177, -0.704502152435359, 0.42136611458369017, -0.4190099200939398, -0.9511171756958972, -0.2049889206082817, 0.005497787142750851, -0.0019634954081253035, 0.018064157754752792, 0.011388273367126762, 0.01767145867312773, -0.008246680714126275, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.944, -12.936, 0.028, -23.504, 0.04, -0.64, 0.224, 1.092, -14.4, -0.092, -22.944, 0.344, 0.552, 0.044, -20.48)"
2017/07/11/16:15:47.957929,935863,1499760951,904999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:47.959624,935864,1499760951,907000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:15:47.968721,3114843,1499760951,913568224,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37697577862284043, 1.24674288535387, -1.1140535472017816, -0.7386117493668267, -0.49125734732030374, 0.7136845615636888, 1.7809516947349653, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, 0.005497787142750851, -0.20224002703690627, -0.7131415322311103, 0.41665372560418945, -0.3805254100946839, -0.936980008757395, -0.21284290224078292, 0.008246680714126275, 0.009032078877376396, 0.0, -0.00039269908162506076, -0.0047123889795007284, -0.011780972448751823, 0.022776546734253524, 0.0)","(0.0, 0.0, 4.88, -12.904, -0.184, -23.404, 0.032, -0.708, 0.232, 1.092, -14.4, -0.124, -22.944, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/16:15:47.977967,3114844,1499760951,923559547,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37582529303192636, 1.2436749237780993, -1.1201894703533233, -0.7340098070031704, -0.4950922992900173, 0.7063981528212331, 1.7782672283561658, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, 0.0027488935713754254, -0.21480639764890821, -0.756338431209867, 0.41626102652256436, -0.3498948817279291, -0.8713992621260098, -0.24897121775028852, -0.00510508806112579, -0.013744467856877126, -0.009032078877376396, 0.005497787142750851, -0.009424777959001457, -0.00039269908162506076, -0.012173671530376884, 0.0)","(0.0, 0.0, 4.88, -12.936, -0.124, -23.436, 0.032, -0.724, 0.224, 1.092, -14.4, 0.0, -23.004, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/16:15:47.987478,3114845,1499760951,933590558,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.2417574477932425, -1.127475879095779, -0.7301748550334569, -0.49777676566881673, 0.6979612584878633, 1.775199266780395, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012566370612001944, -0.01531526418337737, -0.22894356458741041, -0.7107853377413599, 0.4362886796854425, -0.3459678909116785, -0.8549059006977572, -0.29648780662692087, -0.018064157754752792, -0.011388273367126762, 0.01021017612225158, -0.012566370612001944, -0.0007853981632501215, 0.01060287520387664, -0.03180862561162992, 0.0)","(0.0, 0.0, 4.912, -12.936, -0.308, -23.34, 0.04, -0.736, 0.196, 1.124, -14.34, 0.028, -22.972, 0.412, 0.54, 0.036, -20.48)"
2017/07/11/16:15:47.997651,3114846,1499760951,943591585,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.239072981414443, -1.1347622878382349, -0.7255729126698007, -0.5016117176385303, 0.6899078593514648, 1.7725148004015956, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.013351768775252066, 0.00039269908162506076, -0.27253316264779215, -0.7115707359046101, 0.43079089254269165, -0.3369358120343021, -0.8183848861066266, -0.3314380248915513, -0.0023561944897503642, -0.009424777959001457, 0.0023561944897503642, 0.0007853981632501215, -0.0023561944897503642, 0.010995574285501701, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.976, -12.904, -0.308, -23.436, 0.024, -0.744, 0.176, 1.156, -14.34, -0.06, -22.972, 0.404, 0.54, 0.036, -20.48)"
2017/07/11/16:15:48.007606,3114847,1499760951,953590698,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.236005019838672, -1.140514715792805, -0.7217379607000872, -0.5039126888203584, 0.6833884410029518, 1.7679128580379393, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01727875959150267, 0.0011780972448751821, -0.29099001948417, -0.7092145414148597, 0.4174391237674396, -0.3451824927484284, -0.7842200660052463, -0.37031523397243227, -0.019242254999627974, -0.013744467856877126, -0.0007853981632501215, 0.014137166938502187, -0.024347343060753767, -0.014922565101752308, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.848, -12.904, -0.404, -23.504, 0.032, -0.736, 0.196, 1.092, -14.34, -0.028, -23.064, 0.404, 0.54, 0.064, -20.48)"
2017/07/11/16:15:48.008452,935865,1499760951,956000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:15:48.009454,935866,1499760951,956999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:15:48.017668,3114848,1499760951,963580945,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37697577862284043, 1.2333205534598726, -1.1474176293382894, -0.7182865039273449, -0.5069806503961293, 0.6764855274574675, 1.7636944108712544, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.4158642672182369, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, 0.009424777959001457, -0.3059125845859223, -0.717461222128986, 0.40055306325756196, -0.3066979827491724, -0.7508406440671161, -0.40683624856356293, 0.01649336142825255, -0.001570796326500243, 0.013351768775252066, 0.011388273367126762, -0.009424777959001457, 0.0035342917346255468, 0.01688606050987761, 0.0)","(0.0, 0.0, 4.912, -12.844, -0.028, -23.536, 0.032, -0.724, 0.204, 1.156, -14.28, 0.028, -23.096, 0.368, 0.56, 0.036, -20.48)"
2017/07/11/16:15:48.027793,3114849,1499760951,973543779,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.2298690966871304, -1.153553552489831, -0.7140680567606601, -0.5096651167749288, 0.6699661091089545, 1.7598594589015408, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, -0.009424777959001457, -0.3408628028505527, -0.6993970643742332, 0.41861722101231474, -0.26782077366829143, -0.7229590092717368, -0.44453536039956876, -0.003141592653000486, 0.01060287520387664, -0.01610066234662749, 0.0027488935713754254, 0.02081305132612822, -0.008246680714126275, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.88, -12.904, -0.092, -23.504, -0.148, -0.708, 0.204, 1.092, -14.308, -0.028, -23.096, 0.368, 0.572, 0.036, -20.48)"
2017/07/11/16:15:48.037755,3114850,1499760951,983593748,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37697577862284043, 1.2256506495204456, -1.1608399612322868, -0.7098496095939753, -0.5135000687446423, 0.6634466907604415, 1.7552575165378848, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.010995574285501701, -0.36521014591130646, -0.7017532588639835, 0.4174391237674396, -0.3086614781572977, -0.6558074663138515, -0.4739877915214483, 0.003141592653000486, -0.0047123889795007284, -0.003926990816250607, 0.0070685834692510935, -0.003141592653000486, -0.02120575040775328, -0.024347343060753767, 0.0)","(0.0, 0.0, 4.88, -12.872, -0.28, -23.504, -0.304, -0.744, 0.148, 1.092, -14.34, 0.124, -23.096, 0.368, 0.58, 0.056, -20.48)"
