time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:13:05.243400,913582,1499760789,191000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.248139,3098571,1499760789,193984686,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3069516312783724, -0.8720680779128577, -0.9441651749434722, -0.2339320701525256, 1.0783884938834458, 1.7468206222045148, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.009424777959001457, 0.29177541764742015, -0.22423117560790967, 0.15747233173164935, -0.33968470560567754, -0.601222293967968, 0.6306747250898476, 0.0047123889795007284, -0.0047123889795007284, 0.0, 0.00510508806112579, 0.0070685834692510935, -0.004319689897875668, -0.023561944897503646, 0.0)","(0.0, 0.0, 4.496, -14.396, 0.28, -23.18, 0.38, -0.076, -0.26, 1.216, -14.4, -0.06, -23.004, 0.388, 0.552, 0.064, -20.48)"
2017/07/11/16:13:05.257895,3098572,1499760789,203941611,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.309636097657172, -0.8747525442916572, -0.9433981845495295, -0.23776702212223913, 1.071869075534933, 1.7529565453560565, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.008639379795751335, 0.2803871442802934, -0.21284290224078292, 0.1692533041804012, -0.3593196596869306, -0.6314601232530976, 0.6287112296817222, -0.00039269908162506076, -0.009032078877376396, 0.0, 0.004319689897875668, 0.0019634954081253035, -0.02591813938725401, -0.01767145867312773, 0.0)","(0.0, 0.0, 4.464, -14.304, 0.152, -23.144, 0.372, -0.084, -0.24, 1.06, -14.428, 0.028, -22.972, 0.376, 0.56, 0.044, -20.48)"
2017/07/11/16:13:05.268129,3098573,1499760789,213982239,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.3127040592329429, -0.8770535154734853, -0.941864203761644, -0.24198546928892403, 1.0657331523833913, 1.7590924685075982, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07133010663667173, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.011388273367126762, -0.0070685834692510935, 0.3015928946880466, -0.25682519938278975, 0.1507964473440233, -0.39780416968618654, -0.6212499471308461, 0.6636614479463526, -0.0007853981632501215, 0.013744467856877126, -0.00510508806112579, -0.003141592653000486, -0.00039269908162506076, -0.010995574285501701, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.496, -14.336, 0.184, -23.08, 0.364, -0.116, -0.224, 1.028, -14.4, 0.0, -23.004, 0.404, 0.54, 0.064, -20.48)"
2017/07/11/16:13:05.278151,3098574,1499760789,223983219,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.316155516005685, -0.8797379818522848, -0.9403302229737587, -0.24505343086469483, 1.0603642196257923, 1.766378877250054, 0.04716990922747647, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, -0.008246680714126275, 0.3161227607081739, -0.25878869479091504, 0.16061392438464983, -0.4099778412165634, -0.6094689746820943, 0.6860452955989811, -0.023169245815878585, -0.012959069693627005, -0.0023561944897503642, 0.01060287520387664, 0.015707963265002428, 0.04162610265225644, 0.015707963265002428, 0.0)","(0.0, 0.0, 4.432, -14.336, 0.28, -22.92, 0.328, -0.132, -0.212, 1.184, -14.368, -0.028, -23.032, 0.376, 0.552, 0.072, -20.48)"
2017/07/11/16:13:05.288138,3098575,1499760789,233978232,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3777427690167831, 1.3192234775814558, -0.882038953034113, -0.9384127469889019, -0.24965537322835107, 1.0542282964742506, 1.772898295598567, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4162477624152083, 0.07133010663667173, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.006675884387626033, 0.30748338091242255, -0.24386612968916271, 0.1829977720372783, -0.4288273971345663, -0.6196791508043459, 0.7048948515169841, 0.015707963265002428, -0.009032078877376396, -0.01727875959150267, -0.012959069693627005, -0.00039269908162506076, 0.022776546734253524, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.528, -14.396, 0.216, -22.82, 0.296, -0.184, -0.224, 1.124, -14.368, -0.06, -23.004, 0.396, 0.54, 0.036, -20.48)"
2017/07/11/16:13:05.292892,913583,1499760789,240999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.293354,913584,1499760789,240999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.298248,3098576,1499760789,243987882,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37850975941072584, 1.321524448763284, -0.8835729338219983, -0.9364952710040451, -0.25349032519806464, 1.048092373322709, 1.77941771394708, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.009817477040626518, 0.2807798433619184, -0.24229533336266248, 0.19988383254715592, -0.4370740778486926, -0.6106470719269694, 0.7056802496802341, 0.02042035224450316, -0.007853981632501214, -0.004319689897875668, -0.0019634954081253035, -0.019634954081253035, -0.00039269908162506076, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.4, -14.336, 0.308, -22.788, 0.26, -0.172, -0.224, 1.06, -14.34, -0.06, -22.944, 0.368, 0.532, 0.044, -20.48)"
2017/07/11/16:13:05.308061,3098577,1499760789,253985929,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.3253594007329974, -0.8874078857917118, -0.9338108046252456, -0.2592427531526349, 1.0419564501711673, 1.787087617886507, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, 0.009032078877376396, 0.3110176726470481, -0.2784236488721681, 0.2269800691792851, -0.446106156726069, -0.6318528223347227, 0.717853921210611, 0.0007853981632501215, 0.01767145867312773, 0.009424777959001457, 0.011388273367126762, 0.0070685834692510935, -0.02042035224450316, -0.012566370612001944, 0.0)","(0.0, 0.0, 4.496, -14.24, 0.248, -22.756, 0.232, -0.212, -0.24, 1.156, -14.34, -0.028, -22.972, 0.376, 0.552, 0.044, -20.48)"
2017/07/11/16:13:05.318296,3098578,1499760789,263957295,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.32612639112694, -0.88970885697354, -0.9318933286403889, -0.26307770512234846, 1.0365875174135684, 1.7932235410380486, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0047123889795007284, 0.3133738671367985, -0.297273204790171, 0.2159844948937834, -0.47673668509282374, -0.6342090168244731, 0.7268860000879874, 0.006675884387626033, -0.01727875959150267, 0.006675884387626033, -0.02120575040775328, 0.00039269908162506076, 0.006675884387626033, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.464, -14.116, 0.308, -22.628, 0.208, -0.172, -0.26, 1.0, -14.34, -0.124, -23.032, 0.352, 0.552, 0.036, -20.48)"
2017/07/11/16:13:05.328217,3098579,1499760789,273986620,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.329194352702711, -0.8923933233523395, -0.9299758526555321, -0.2676796474860047, 1.029684603868084, 1.8008934449774758, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012959069693627005, -0.006675884387626033, 0.28156524152516854, -0.30473448734104713, 0.22148228203653425, -0.478307481419324, -0.659341758048477, 0.7457355560059903, -0.023561944897503646, -0.007853981632501214, -0.005890486224375911, -0.001570796326500243, 0.008639379795751335, -0.009032078877376396, 0.013744467856877126, 0.0)","(0.0, 0.0, 4.528, -14.056, 0.248, -22.4, 0.24, -0.144, -0.26, 1.0, -14.34, -0.028, -22.972, 0.368, 0.572, 0.036, -20.48)"
2017/07/11/16:13:05.337898,3098580,1499760789,283983504,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3777427690167831, 1.3326458094754532, -0.896228275322053, -0.9265243958827899, -0.2730485802436036, 1.024315671110485, 1.8085633489169028, 0.04716990922747647, 1.8545827725534652, -0.9464661461253003, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.004319689897875668, 0.0007853981632501215, 0.27253316264779215, -0.329474529483426, 0.2450442269340379, -0.5258240702959563, -0.6471680865181001, 0.781863871515496, 0.0035342917346255468, 0.014529866020127248, -0.0023561944897503642, 0.008639379795751335, 0.014137166938502187, -0.018849555918002914, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.464, -14.024, 0.308, -22.24, 0.24, -0.144, -0.224, 1.124, -14.34, 0.028, -22.972, 0.388, 0.58, 0.056, -20.48)"
2017/07/11/16:13:05.343264,913585,1499760789,291000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.343726,913586,1499760789,291000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.348128,3098581,1499760789,293985847,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.3341797902633385, -0.8996797320947951, -0.9246069198979331, -0.27803401780423126, 1.0170292623680293, 1.8162332528563299, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007461282550876154, 0.012566370612001944, 0.29177541764742015, -0.31887165427954933, 0.24740042142378826, -0.5383904409079583, -0.6558074663138515, 0.8289877613105032, 0.003141592653000486, 0.007853981632501214, 0.008246680714126275, -0.00510508806112579, 0.01060287520387664, -0.0011780972448751821, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.496, -13.932, 0.216, -22.24, 0.276, -0.116, -0.232, 1.184, -14.34, -0.092, -23.032, 0.36, 0.58, 0.044, -20.48)"
2017/07/11/16:13:05.358014,3098582,1499760789,303984975,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.3372477518391095, -0.9023641984735946, -0.9219224535191337, -0.28301945536485884, 1.0105098440195164, 1.8239031567957569, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.012173671530376884, 0.2560398012195396, -0.32594023774880043, 0.2638937828520408, -0.5552765014178359, -0.6546293690689763, 0.788539755903122, -0.0007853981632501215, -0.003141592653000486, -0.019242254999627974, -0.00510508806112579, -0.012173671530376884, -0.007853981632501214, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.464, -13.96, 0.152, -22.304, 0.276, -0.116, -0.204, 1.06, -14.34, -0.028, -23.004, 0.388, 0.552, 0.056, -20.48)"
2017/07/11/16:13:05.367976,3098583,1499760789,313985830,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37850975941072584, 1.3387817326269948, -0.9065826456402796, -0.9184709967463914, -0.28838838812245776, 1.004757416064946, 1.831573060735184, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.01531526418337737, 0.2737112598926673, -0.3498948817279291, 0.27449665805591744, -0.5352488482549578, -0.6668030405993531, 0.7963937375356231, -0.003926990816250607, -0.013744467856877126, 0.0, 0.00510508806112579, -0.023169245815878585, 0.0070685834692510935, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.592, -13.96, 0.092, -22.368, 0.24, -0.184, -0.204, 1.156, -14.308, 0.06, -23.004, 0.388, 0.56, 0.064, -20.48)"
2017/07/11/16:13:05.378053,3098584,1499760789,323948254,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3781262642137545, 1.3414661990057943, -0.9096506072160504, -0.9154030351706206, -0.2949078064709708, 0.998237997716433, 1.8373254886897543, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006283185306000972, 0.005890486224375911, 0.2450442269340379, -0.34871678448305393, 0.2839214360149189, -0.5348561491733327, -0.6353871140693482, 0.7787222788624955, -0.004319689897875668, -0.005890486224375911, 0.006283185306000972, 0.007461282550876154, 0.009424777959001457, 0.009817477040626518, 0.022776546734253524, 0.0)","(0.0, 0.0, 4.528, -13.932, 0.124, -22.432, 0.216, -0.232, -0.148, 1.156, -14.34, -0.028, -23.004, 0.396, 0.552, 0.056, -20.48)"
2017/07/11/16:13:05.387959,3098585,1499760789,333943029,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.3433836749906511, -0.9123350735948498, -0.9127185687918212, -0.30027673922856973, 0.9924855697618626, 1.8461458782200955, 0.046402918833533764, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0035342917346255468, 0.22815816642416029, -0.3734568266254328, 0.30355639009617197, -0.5674501729482128, -0.6357798131509733, 0.7700828990667441, -0.011388273367126762, 0.01727875959150267, 0.009032078877376396, 0.006675884387626033, 0.0027488935713754254, 0.022776546734253524, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.56, -13.9, 0.152, -22.432, 0.18, -0.26, -0.148, 0.968, -14.4, -0.124, -22.972, 0.404, 0.532, 0.056, -20.48)"
2017/07/11/16:13:05.394099,913587,1499760789,342000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.394558,913588,1499760789,342000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.398194,3098586,1499760789,343980951,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37735927381981177, 1.3456846461724792, -0.9161700255645634, -0.9100341024130217, -0.3056456719861687, 0.986349646610321, 1.8530487917655798, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.008246680714126275, 0.19870573530228072, -0.38798669264556, 0.30551988550429726, -0.5965099049884672, -0.6365652113142235, 0.7673340054953687, 0.01531526418337737, 0.018064157754752792, -0.009817477040626518, -0.018849555918002914, -0.003926990816250607, 0.007461282550876154, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.464, -13.868, 0.184, -22.4, 0.188, -0.24, -0.128, 1.184, -14.4, -0.028, -23.064, 0.388, 0.54, 0.064, -20.48)"
2017/07/11/16:13:05.407973,3098587,1499760789,354004749,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.3468351317633933, -0.9211554631251909, -0.9069661408372509, -0.3121650903346817, 0.9805972186557508, 1.859568210114093, 0.046402918833533764, 1.8557332581443793, -0.948383622110157, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.0, 0.19870573530228072, -0.4013384614208121, 0.31062497356542307, -0.6228207434573463, -0.6263550351919719, 0.7441647596794901, -0.0027488935713754254, -0.0011780972448751821, -0.006283185306000972, -0.0007853981632501215, -0.006675884387626033, 0.001570796326500243, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.528, -13.776, 0.216, -22.464, 0.18, -0.252, -0.092, 1.156, -14.4, 0.06, -22.944, 0.368, 0.532, 0.036, -20.48)"
2017/07/11/16:13:05.421547,3098588,1499760789,363985970,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.3483691125512787, -0.9249904150949045, -0.9038981792614801, -0.31676703269833795, 0.9752282858981518, 1.865320638068663, 0.04678641403050512, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009817477040626518, -0.01531526418337737, 0.1668971096906508, -0.4036946559105624, 0.35185837713605445, -0.6008295948863429, -0.6283185306000971, 0.7296348936593628, -0.0047123889795007284, 0.001570796326500243, 0.009032078877376396, -0.009424777959001457, 0.0023561944897503642, -0.0070685834692510935, 0.022383847652628464, 0.0)","(0.0, 0.0, 4.496, -13.712, 0.184, -22.4, 0.18, -0.232, -0.092, 1.06, -14.46, -0.06, -22.944, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/16:13:05.427962,3098589,1499760789,373993390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37697577862284043, 1.3502865885361355, -0.9292088622615894, -0.9004467224887379, -0.3229029558498796, 0.9690923627466101, 1.8722235516141474, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007853981632501214, -0.008246680714126275, 0.15550883632352405, -0.42254421182856533, 0.33772121019755225, -0.582372738049965, -0.6169302572329705, 0.6938992772314824, 0.0011780972448751821, -0.003141592653000486, 0.008246680714126275, -0.0007853981632501215, 0.0, -0.0047123889795007284, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.624, -13.684, 0.152, -22.304, 0.164, -0.22, -0.064, 1.028, -14.428, -0.028, -22.972, 0.36, 0.532, 0.056, -20.48)"
2017/07/11/16:13:05.437976,3098590,1499760789,383996593,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37735927381981177, 1.3518205693240208, -0.9330438142313029, -0.8969952657159956, -0.3282718886074785, 0.9637234299890112, 1.8791264651596318, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.009817477040626518, 0.14922565101752308, -0.4480696521341943, 0.336543112952677, -0.6130032664167198, -0.61457406274322, 0.6817256057011054, -0.007461282550876154, 0.0023561944897503642, 0.003141592653000486, -0.003926990816250607, -0.005890486224375911, 0.006675884387626033, -0.027096236632129192, 0.0)","(0.0, 0.0, 4.496, -13.588, 0.124, -22.368, 0.156, -0.232, -0.044, 1.216, -14.428, -0.152, -22.944, 0.388, 0.504, 0.044, -20.48)"
2017/07/11/16:13:05.443862,913589,1499760789,392000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.444326,913590,1499760789,392000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:13:05.448186,3098591,1499760789,394004222,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3522040645209923, -0.9372622613979879, -0.8935438089432535, -0.3347913069559916, 0.9572040116404982, 1.8841119027202595, 0.046402918833533764, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07133010663667173, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.013744467856877126, 0.1079922474468917, -0.4386448741751928, 0.3569634651971802, -0.6039711875393434, -0.594546409580342, 0.6455972901915998, -0.003926990816250607, -0.005890486224375911, -0.013351768775252066, 0.007853981632501214, 0.022776546734253524, 0.0070685834692510935, -0.01727875959150267, 0.0)","(0.0, 0.0, 4.592, -13.528, 0.248, -22.368, 0.148, -0.2, -0.044, 1.06, -14.428, 0.028, -22.944, 0.376, 0.52, 0.044, -20.48)"
2017/07/11/16:13:05.458147,3098592,1499760789,403943898,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3525875597179635, -0.9414807085646727, -0.8900923521705113, -0.3393932493196478, 0.9529855644738133, 1.8894808354778583, 0.04716990922747647, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, -0.0027488935713754254, 0.09071348785538903, -0.46770460621544735, 0.36167585417668097, -0.6059346829474688, -0.5862997288662157, 0.6133959654983449, -0.0070685834692510935, -0.0035342917346255468, 0.008246680714126275, -0.01021017612225158, 0.0023561944897503642, 0.0, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.56, -13.496, 0.184, -22.4, 0.136, -0.232, -0.044, 1.06, -14.368, 0.0, -22.944, 0.388, 0.504, 0.064, -20.48)"
2017/07/11/16:13:05.468230,3098593,1499760789,413962303,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.352971054914935, -0.947233136519243, -0.8866408953977691, -0.34552917247118947, 0.9468496413222717, 1.8948497682354573, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011388273367126762, -0.004319689897875668, 0.0750055245903866, -0.45867252733807096, 0.3742422247886829, -0.6122178682534697, -0.5544911032545857, 0.575696853662339, 0.012959069693627005, 0.0, 0.0035342917346255468, -0.0027488935713754254, -0.01610066234662749, -0.018064157754752792, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.464, -13.432, 0.152, -22.496, 0.12, -0.26, -0.028, 1.184, -14.368, -0.092, -23.032, 0.376, 0.52, 0.044, -20.48)"
