time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:14:03.258981,3104372,1499760847,204032211,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 0.9207719679282196, -1.301966193717745, -0.7186699991243164, -0.38426218736529616, 0.9203884727312482, 1.4733885467639398, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006283185306000972, -0.0023561944897503642, -1.461233282726851, -0.2470077223421632, 0.4712388979500729, 0.04712388979500729, 0.9841038985524022, -0.8391979374327548, -0.010995574285501701, 0.009032078877376396, 0.009817477040626518, 0.0, -0.02513274122400389, -0.005497787142750851, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.708, -13.528, 3.988, -22.14, 0.112, -0.96, 0.128, 1.124, -14.1, -0.028, -22.944, 0.388, 0.58, 0.064, -20.48)"
2017/07/11/16:14:03.267053,922537,1499760847,215000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.267552,922538,1499760847,215000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.268389,3104373,1499760847,214069070,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 0.9046651696554228, -1.304267164899573, -0.7144515519576314, -0.38387869216832476, 0.9307428430494747, 1.4653351476275416, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, 0.003926990816250607, -1.4502377084413494, -0.2501493149951637, 0.45749443009319574, 0.008639379795751335, 1.0312277883474095, -0.84037603467763, 0.0011780972448751821, -0.019242254999627974, 0.0011780972448751821, 0.0070685834692510935, -0.0023561944897503642, -0.019242254999627974, -0.0023561944897503642, 0.0)","(0.0, 0.0, 5.74, -13.62, 3.768, -22.204, 0.092, -1.008, 0.148, 1.06, -14.1, 0.06, -22.972, 0.404, 0.6, 0.044, -20.48)"
2017/07/11/16:14:03.278115,3104374,1499760847,224058427,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3788932546076972, 0.890859342564454, -1.3058011456874585, -0.7094661143970039, -0.38387869216832476, 0.94071371817073, 1.4572817484911431, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01531526418337737, -0.014922565101752308, -1.4953981028282313, -0.24975661591353862, 0.48380526856207484, -0.00510508806112579, 1.072068492836416, -0.8717919612076348, 0.004319689897875668, -0.0023561944897503642, 0.0070685834692510935, 0.0, 0.009817477040626518, -0.02042035224450316, 0.014529866020127248, 0.0)","(0.0, 0.0, 5.804, -13.496, 3.612, -22.108, 0.148, -1.056, 0.12, 1.0, -14.188, 0.028, -23.064, 0.396, 0.588, 0.044, -20.48)"
2017/07/11/16:14:03.308298,3104375,1499760847,234067900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3792767498046685, 0.8747525442916572, -1.3081021168692866, -0.7048641720333476, -0.38387869216832476, 0.9514515836859279, 1.4476943685668593, 0.04716990922747647, 1.8561167533413507, -0.948383622110157, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0019634954081253035, -1.526421330276611, -0.21284290224078292, 0.49558624101082666, -0.013744467856877126, 1.0814932707954172, -0.8713992621260098, 0.018456856836377853, 0.010995574285501701, -0.007461282550876154, -0.01531526418337737, 0.008639379795751335, 0.0023561944897503642, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.804, -13.464, 3.52, -21.948, 0.148, -0.988, 0.1, 1.092, -14.16, -0.028, -23.032, 0.388, 0.588, 0.056, -20.48)"
2017/07/11/16:14:03.308303,3104376,1499760847,244068249,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38004374019861126, 0.8620972027916025, -1.309636097657172, -0.7002622296696914, -0.38426218736529616, 0.961422458807183, 1.4404079598244035, 0.046402918833533764, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.005497787142750851, -1.5244578348684859, -0.19949113346553085, 0.5014767272352025, -0.011388273367126762, 1.1074114101826713, -0.8910342162072629, -0.012173671530376884, -0.001570796326500243, 0.001570796326500243, 0.0011780972448751821, 0.01610066234662749, 0.012173671530376884, -0.009817477040626518, 0.0)","(0.0, 0.0, 5.836, -13.464, 3.364, -22.076, 0.148, -0.86, 0.084, 1.028, -14.248, 0.028, -23.032, 0.368, 0.572, 0.044, -20.48)"
2017/07/11/16:14:03.308876,3104377,1499760847,254058578,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3792767498046685, 0.8459904045188057, -1.3115535736420287, -0.6952767921090638, -0.38426218736529616, 0.9725438195193523, 1.4312040750970911, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.012959069693627005, -1.5727598219083683, -0.20577431877153182, 0.48459066672532497, -0.00510508806112579, 1.1109457019172968, -0.8977101005948889, -0.01727875959150267, 0.01688606050987761, -0.0070685834692510935, -0.00510508806112579, -0.006283185306000972, 0.018456856836377853, -0.003141592653000486, 0.0)","(0.0, 0.0, 5.676, -13.556, 3.364, -22.368, 0.156, -0.784, 0.1, 1.028, -14.34, 0.06, -22.972, 0.368, 0.552, 0.044, -20.48)"
2017/07/11/16:14:03.317301,922539,1499760847,264999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.317784,922540,1499760847,264999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.318040,3104378,1499760847,264059565,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3796602450016399, 0.8314175870338942, -1.3127040592329429, -0.6902913545484362, -0.38387869216832476, 0.984048675428493, 1.421616695172807, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007461282550876154, 0.0035342917346255468, -1.578650308132744, -0.19831303622065566, 0.49087385203132594, 0.0023561944897503642, 1.1400054339575514, -0.9338384161043944, 0.011780972448751823, -0.0070685834692510935, -0.012566370612001944, 0.003141592653000486, 0.008246680714126275, 0.007853981632501214, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.772, -13.528, 3.272, -22.496, 0.156, -0.756, 0.092, 1.092, -14.34, 0.06, -23.032, 0.352, 0.52, 0.044, -20.48)"
2017/07/11/16:14:03.328031,3104379,1499760847,274066589,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38004374019861126, 0.8149272935641261, -1.315005030414771, -0.68568941218478, -0.38426218736529616, 0.9951700361406621, 1.4127963056424662, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.07133010663667173, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.011388273367126762, -1.6026049521118728, -0.16964600326202625, 0.5183627877450802, 0.005890486224375911, 1.1549279990593035, -0.9793915095729014, 0.0, 0.02591813938725401, 0.006675884387626033, 0.0023561944897503642, 0.001570796326500243, 0.03337942193813016, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.612, -13.464, 3.176, -22.66, 0.156, -0.764, 0.092, 1.028, -14.4, 0.092, -22.944, 0.36, 0.492, 0.036, -20.48)"
2017/07/11/16:14:03.358489,3104380,1499760847,284065381,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38004374019861126, 0.7999709808822433, -1.3173060015965992, -0.6807039746241523, -0.3834951969713534, 1.0066748920498028, 1.4032089257181821, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, 0.02081305132612822, -1.6371624712948782, -0.17318029499665177, 0.5297510611122069, -0.009032078877376396, 1.1906636154871841, -0.9416923977368956, 0.01531526418337737, 0.02120575040775328, -0.011388273367126762, -0.012173671530376884, -0.01060287520387664, 0.005890486224375911, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.548, -13.588, 2.992, -22.692, 0.164, -0.84, 0.1, 0.936, -14.428, 0.124, -22.972, 0.388, 0.484, 0.044, -20.48)"
2017/07/11/16:14:03.358495,3104381,1499760847,294065498,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38004374019861126, 0.7842476778064178, -1.3180729919905418, -0.6757185370635248, -0.3834951969713534, 1.017796252761972, 1.3947720313848124, 0.04678641403050512, 1.856500248538322, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.01531526418337737, -1.6642587079270075, -0.18731746193515397, 0.5344634500917077, 0.013744467856877126, 1.1847731292628083, -0.9338384161043944, 0.00039269908162506076, 0.0007853981632501215, 0.007461282550876154, -0.010995574285501701, 0.0011780972448751821, 0.009424777959001457, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.516, -13.684, 2.992, -22.984, 0.136, -0.92, 0.072, 1.028, -14.52, 0.028, -22.88, 0.404, 0.484, 0.056, -20.48)"
2017/07/11/16:14:03.359091,3104382,1499760847,304068657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.38004374019861126, 0.7696748603215063, -1.3203739631723699, -0.6715000898968398, -0.38426218736529616, 1.0281506230801987, 1.3855681466575, 0.04678641403050512, 1.8561167533413507, -0.9468496413222717, -1.417014752809151, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.03180862561162992, -1.6265595960910015, -0.17749998489452745, 0.4893030557048257, 0.009032078877376396, 1.1227266743660487, -0.9738937224301506, 0.00039269908162506076, -0.008246680714126275, -0.009032078877376396, 0.0070685834692510935, -0.0007853981632501215, 0.003926990816250607, 0.018064157754752792, 0.0)","(0.0, 0.0, 5.388, -13.744, 2.896, -23.372, 0.104, -0.892, 0.056, 1.0, -14.488, 0.0, -23.004, 0.412, 0.484, 0.056, -20.48)"
2017/07/11/16:14:03.367181,922541,1499760847,315000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.368022,3104383,1499760847,314029262,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3804272353955826, 0.7516505860638527, -1.3211409535663126, -0.6668981475331837, -0.38387869216832476, 1.0377380030044825, 1.3755972715362448, 0.04678641403050512, 1.8568837437352934, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009424777959001457, 0.009032078877376396, -1.6630806106821323, -0.1739656931599019, 0.49283734743945123, -0.0027488935713754254, 1.1152653918151725, -0.9903870838584031, -0.003926990816250607, -0.009817477040626518, 0.012959069693627005, 0.007853981632501214, -0.02081305132612822, -0.011780972448751823, 0.006675884387626033, 0.0)","(0.0, 0.0, 5.356, -14.088, 2.708, -23.504, 0.084, -0.824, 0.056, 1.06, -14.46, 0.06, -23.032, 0.42, 0.504, 0.036, -20.48)"
2017/07/11/16:14:03.368377,922542,1499760847,316000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.378433,3104384,1499760847,324052492,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38119422578952533, 0.737844758972884, -1.322674934354198, -0.660762224381642, -0.38387869216832476, 1.0500098493075658, 1.3663933868089322, 0.046402918833533764, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.00510508806112579, 0.01021017612225158, -1.655226629049631, -0.16336281795602528, 0.5085453107044536, 0.0027488935713754254, 1.105055215692921, -0.982533102225902, -0.001570796326500243, 0.01727875959150267, -0.00039269908162506076, 0.02670353755050413, -0.008639379795751335, -0.019634954081253035, 0.007461282550876154, 0.0)","(0.0, 0.0, 5.164, -14.056, 2.552, -23.472, 0.068, -0.668, 0.072, 1.06, -14.46, -0.06, -23.032, 0.42, 0.552, 0.036, -20.48)"
2017/07/11/16:14:03.408437,3104385,1499760847,334024440,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38081073059255394, 0.7209709703061444, -1.3249759055360262, -0.655393291624043, -0.3834951969713534, 1.0592137340348782, 1.3575729972785913, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009032078877376396, 0.018849555918002914, -1.6638660088453823, -0.16768250785390093, 0.5474225197853346, 0.043196898978756684, 1.1023063221215454, -0.9754645187566509, 0.006675884387626033, -0.0035342917346255468, 0.011388273367126762, 0.004319689897875668, 0.0027488935713754254, -0.01767145867312773, 0.007461282550876154, 0.0)","(0.0, 0.0, 5.164, -13.992, 2.4, -23.504, 0.06, -0.628, 0.056, 1.092, -14.4, 0.06, -23.004, 0.404, 0.552, 0.036, -20.48)"
2017/07/11/16:14:03.408444,3104386,1499760847,344078228,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38157772098649667, 0.7048641720333476, -1.3265098863239115, -0.6511748444573582, -0.38272820657741075, 1.0699515995500761, 1.3483691125512787, 0.04601942363656241, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.02552544030562895, -1.648550744662005, -0.14569135928289753, 0.5607742885605868, 0.01688606050987761, 1.0728538909996659, -0.9601492545732735, -0.012173671530376884, -0.0023561944897503642, -0.0047123889795007284, -0.012959069693627005, 0.009817477040626518, -0.015707963265002428, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.944, -13.9, 2.584, -23.632, 0.052, -0.656, 0.092, 1.028, -14.368, 0.0, -23.064, 0.368, 0.572, 0.044, -20.48)"
2017/07/11/16:14:03.409001,3104387,1499760847,354029007,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38119422578952533, 0.6891408689575221, -1.3276603719148257, -0.6454224165027879, -0.3831117017743821, 1.0814564554592168, 1.3391652278239663, 0.047553404424447825, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, 0.018456856836377853, -1.6379478694581284, -0.14333516479314717, 0.5376050427447081, 0.018849555918002914, 1.0716757937547907, -0.9774280141647762, 0.0019634954081253035, -0.006675884387626033, -0.00039269908162506076, 0.0, 0.011780972448751823, 0.003141592653000486, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.008, -14.024, 2.552, -23.828, 0.024, -0.696, 0.084, 1.092, -14.34, 0.0, -23.064, 0.352, 0.54, 0.044, -20.48)"
2017/07/11/16:14:03.418013,3104388,1499760847,364051990,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38157772098649667, 0.6753350418665534, -1.329194352702711, -0.6404369789421602, -0.38272820657741075, 1.0906603401865291, 1.3284273623087683, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.0, -1.6505142400701303, -0.13940817397689656, 0.5297510611122069, 0.024347343060753767, 1.1140872945702973, -0.9742864215117757, 0.005890486224375911, -0.0047123889795007284, 0.003926990816250607, -0.007853981632501214, 0.006283185306000972, 0.007461282550876154, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.912, -14.18, 2.428, -24.12, 0.032, -0.764, 0.1, 1.028, -14.28, -0.028, -23.064, 0.36, 0.54, 0.028, -20.48)"
2017/07/11/16:14:03.418390,922543,1499760847,366000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.419078,922544,1499760847,366000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.428136,3104389,1499760847,374065752,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.381961216183468, 0.6580777580028425, -1.3307283334905964, -0.6354515413815326, -0.3831117017743821, 1.1006312153077844, 1.3199904679753984, 0.04678641403050512, 1.856500248538322, -0.9464661461253003, -1.4162477624152083, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.01767145867312773, -1.6320573832337524, -0.16454091520090044, 0.530143760193832, 0.01727875959150267, 1.0571459277346635, -0.9911724820216533, 0.005497787142750851, -0.009817477040626518, 0.005890486224375911, 0.003141592653000486, 0.0035342917346255468, -0.013744467856877126, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.04, -14.336, 2.492, -24.216, 0.04, -0.832, 0.1, 1.156, -14.248, 0.06, -23.096, 0.368, 0.54, 0.044, -20.48)"
2017/07/11/16:14:03.458399,3104390,1499760847,384042716,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38119422578952533, 0.6431214453209597, -1.3318788190815105, -0.6304661038209051, -0.3834951969713534, 1.1086846144441829, 1.3119370688390002, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, 0.0070685834692510935, -1.6073173410913737, -0.14215706754827198, 0.5356415473365829, 0.0070685834692510935, 0.9848892967156523, -0.9412996986552706, 0.0, -0.010995574285501701, 0.004319689897875668, -0.001570796326500243, 0.006283185306000972, -0.012959069693627005, 0.01531526418337737, 0.0)","(0.0, 0.0, 5.072, -14.52, 2.552, -24.28, 0.052, -0.86, 0.084, 1.028, -14.22, 0.028, -23.096, 0.368, 0.54, 0.064, -20.48)"
2017/07/11/16:14:03.458410,3104391,1499760847,394068000,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.38157772098649667, 0.6293156182299909, -1.3326458094754532, -0.6250971710633061, -0.381961216183468, 1.1171215087775526, 1.301966193717745, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.006675884387626033, -1.6010341557853727, -0.11545352999776785, 0.5391758390712084, -0.009032078877376396, 0.9208793464107674, -0.9491536802877718, 0.003141592653000486, -0.024740042142378828, 0.0007853981632501215, -0.006283185306000972, -0.0035342917346255468, 0.0070685834692510935, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.072, -14.52, 2.492, -24.184, 0.04, -0.92, 0.044, 1.092, -14.188, -0.028, -23.004, 0.36, 0.532, 0.044, -20.48)"
2017/07/11/16:14:03.458993,3104392,1499760847,404040748,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.381961216183468, 0.6143593055481082, -1.33456328546031, -0.6197282383057071, -0.38272820657741075, 1.1255584031109223, 1.2927623089904325, 0.047553404424447825, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009032078877376396, -0.0007853981632501215, -1.570403627418618, -0.12841259969139487, 0.5297510611122069, -0.003141592653000486, 0.8910342162072629, -0.9389435041655202, 0.0, 0.01649336142825255, 0.008246680714126275, -0.0007853981632501215, -0.006283185306000972, -0.004319689897875668, -0.024347343060753767, 0.0)","(0.0, 0.0, 4.88, -14.708, 2.056, -24.476, 0.052, -0.892, 0.044, 1.184, -14.188, -0.06, -23.032, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/16:14:03.468322,3104393,1499760847,414064049,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.38119422578952533, 0.5994029928662254, -1.3364807614451668, -0.6151262959420509, -0.3831117017743821, 1.1336118022473207, 1.2839419194600914, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4158642672182369, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.01021017612225158, -1.558622654969866, -0.14333516479314717, 0.5250386721327062, 0.01021017612225158, 0.8874999244726373, -0.976642616001526, -0.008246680714126275, 0.013351768775252066, 0.00039269908162506076, -0.0047123889795007284, 0.01021017612225158, -0.0047123889795007284, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.368, -15.3, 1.34, -25.352, 0.024, -0.84, 0.028, 1.0, -14.188, 0.092, -23.064, 0.376, 0.58, 0.056, -20.48)"
2017/07/11/16:14:03.469450,922545,1499760847,416000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.469688,922546,1499760847,416000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:14:03.478031,3104394,1499760847,424073722,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.381961216183468, 0.584830175381314, -1.336864256642138, -0.609757363184452, -0.38234471138043935, 1.1420486965806906, 1.2743545395358076, 0.046402918833533764, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.011388273367126762, -0.013744467856877126, -1.5888604842549958, -0.14097897030339682, 0.5018694263168276, 0.014137166938502187, 0.8733627575341351, -1.0037388526336553, 0.013351768775252066, -0.01767145867312773, -0.012173671530376884, 0.01727875959150267, -0.005497787142750851, -0.006675884387626033, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.016, -15.764, 1.4, -26.292, 0.008, -0.804, 0.064, 1.06, -14.128, -0.06, -23.156, 0.396, 0.572, 0.044, -20.48)"
