time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:59:16.617723,3015708,1499759960,564183609,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3501311148348457, 1.0864418930198443, -1.3127040592329429, -0.6369855221694181, -0.7405292253516835, 0.7470486437001965, 1.8047283969471892, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.014529866020127248, 0.11270463642639243, -0.6923284809049821, -0.36167585417668097, 0.42764929988969114, -0.42097341550206513, -0.010995574285501701, -0.6102543728453443, -0.00039269908162506076, -0.0023561944897503642, -0.003141592653000486, 0.010995574285501701, 0.008639379795751335, -0.009032078877376396, -0.014137166938502187, 0.0)","(0.0, 0.0, 3.7, -14.056, -0.932, -24.508, -0.388, -0.368, 0.084, 1.124, -14.34, 0.028, -23.184, 0.388, 0.532, 0.064, -20.48)"
2017/07/11/15:59:16.618446,815906,1499759960,567000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.619475,815907,1499759960,568000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.647880,3015709,1499759960,574182726,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3497476196378743, 1.0803059698683026, -1.3169225063996277, -0.6327670750027332, -0.7424467013365402, 0.7458981581092824, 1.7985924737956476, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, 0.043196898978756684, -0.7099999395781098, -0.34950218264630406, 0.4429645640730685, -0.24150993519941236, -0.06440264938650996, -0.6648395451912278, 0.019242254999627974, 0.014137166938502187, -0.0070685834692510935, 0.006283185306000972, -0.007853981632501214, -0.0007853981632501215, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.304, -13.744, 0.216, -24.476, -0.704, -0.288, 0.128, 1.092, -14.46, -0.092, -23.184, 0.404, 0.58, 0.084, -20.48)"
2017/07/11/15:59:16.647892,3015710,1499759960,583138678,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3501311148348457, 1.074170046716761, -1.3188399823844845, -0.6289321230330196, -0.7428301965335116, 0.745514662912311, 1.7928400458410774, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01021017612225158, -0.006675884387626033, -0.717853921210611, -0.3502875808095542, 0.4127267347879388, -0.17318029499665177, -0.09346238142676445, -0.6562001653954765, -0.009032078877376396, 0.012566370612001944, 0.00510508806112579, -0.01688606050987761, 0.00510508806112579, -0.015707963265002428, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.72, -13.652, 0.62, -24.184, -0.72, -0.232, 0.112, 1.124, -14.608, -0.152, -23.032, 0.396, 0.588, 0.072, -20.48)"
2017/07/11/15:59:16.648812,3015711,1499759960,594178343,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3501311148348457, 1.0661166475803625, -1.3234419247481408, -0.6250971710633061, -0.7474321388971679, 0.7451311677153397, 1.787087617886507, 0.046402918833533764, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0070685834692510935, -0.7229590092717368, -0.3341869184629267, 0.4158683274409393, -0.2171625921386586, -0.09346238142676445, -0.64638268835485, 0.0027488935713754254, 0.0070685834692510935, 0.0011780972448751821, -0.028274333877004374, -0.0023561944897503642, -0.009032078877376396, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.944, -13.836, 0.776, -23.988, -0.496, -0.24, 0.044, 1.028, -14.668, -0.216, -22.972, 0.404, 0.58, 0.084, -20.48)"
2017/07/11/15:59:16.657871,3015712,1499759960,604182528,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3501311148348457, 1.0603642196257923, -1.3257428959299689, -0.6212622190935926, -0.749733110078996, 0.744364177321397, 1.7798012091440514, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.01727875959150267, -0.717461222128986, -0.3337942193813016, 0.40055306325756196, -0.2532909076481642, -0.07814711724338709, -0.6471680865181001, -0.007461282550876154, 0.013351768775252066, -0.0070685834692510935, -0.0070685834692510935, -0.00510508806112579, 0.01021017612225158, 0.01767145867312773, 0.0)","(0.0, 0.0, 4.656, -13.992, 0.592, -24.02, -0.32, -0.396, 0.036, 1.184, -14.7, -0.184, -22.912, 0.396, 0.504, 0.084, -20.48)"
2017/07/11/15:59:16.667865,3015713,1499759960,614178450,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.35051461003181705, 1.053461306080308, -1.3295778478996825, -0.6178107623208504, -0.749733110078996, 0.7435971869274544, 1.7744322763864524, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006283185306000972, -0.006675884387626033, -0.6742643231502293, -0.3243694414223002, 0.3860231972374347, -0.21127210591428267, -0.050658181529632834, -0.6668030405993531, -0.003926990816250607, 0.0027488935713754254, 0.001570796326500243, -0.024740042142378828, -0.003141592653000486, 0.03730641275438077, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.592, -14.024, 0.152, -24.12, -0.348, -0.54, 0.064, 1.0, -14.64, -0.28, -22.792, 0.352, 0.424, 0.072, -20.48)"
2017/07/11/15:59:16.669199,815908,1499759960,616999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.669568,815909,1499759960,617999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.698204,3015714,1499759960,624185136,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35051461003181705, 1.0469418877317949, -1.3322623142784817, -0.6147428007450796, -0.7505001004729387, 0.7420632061395689, 1.7671458676439966, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.00510508806112579, 0.001570796326500243, -0.6880087910071064, -0.3369358120343021, 0.36992253489080723, -0.12762720152814475, -0.061653755815134534, -0.6962554717212327, 0.003141592653000486, -0.009032078877376396, 0.008639379795751335, -0.013351768775252066, 0.014137166938502187, 0.04908738520313259, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.592, -14.024, -0.184, -24.088, -0.468, -0.628, 0.112, 1.248, -14.548, -0.124, -22.852, 0.368, 0.356, 0.056, -20.48)"
2017/07/11/15:59:16.698207,3015715,1499759960,634178005,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3501311148348457, 1.0411894597772247, -1.3357137710512241, -0.6112913439723374, -0.7512670908668814, 0.7412962157456262, 1.7606264492954837, 0.047553404424447825, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009032078877376396, -0.0047123889795007284, -0.6719081286604789, -0.3522510762176795, 0.3483240854014289, -0.07225663101901117, -0.12055861805889365, -0.7068583469251093, -0.012173671530376884, -0.02591813938725401, 0.0019634954081253035, 0.014137166938502187, 0.008246680714126275, 0.03337942193813016, -0.023561944897503646, 0.0)","(0.0, 0.0, 4.624, -14.088, -0.092, -24.152, -0.496, -0.572, 0.1, 1.028, -14.368, -0.092, -22.944, 0.368, 0.336, 0.1, -20.48)"
2017/07/11/15:59:16.698471,3015716,1499759960,644192285,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3508981052287884, 1.0342865462317403, -1.3395487230209375, -0.6074563920026238, -0.7516505860638527, 0.7401457301547121, 1.753340040553028, 0.04716990922747647, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, 0.004319689897875668, -0.6479534846813502, -0.35146567805442935, 0.34871678448305393, -0.03337942193813016, -0.12487830795676931, -0.7390596716183643, 0.0200276531628781, -0.024740042142378828, -0.00510508806112579, 0.027488935713754253, 0.006283185306000972, 0.012173671530376884, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.592, -14.18, -0.06, -24.28, -0.46, -0.492, 0.092, 0.936, -14.248, -0.152, -23.064, 0.388, 0.388, 0.064, -20.48)"
2017/07/11/15:59:16.708306,3015717,1499759960,654168085,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35051461003181705, 1.02853411827717, -1.342233189399737, -0.604388430426853, -0.7524175764577954, 0.737844758972884, 1.745670136613601, 0.046402918833533764, 1.8538157821595225, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01060287520387664, 0.005890486224375911, -0.627140433355222, -0.32672563591205056, 0.329474529483426, -0.04358959806038174, -0.1449059611196474, -0.7520187413119913, 0.015707963265002428, -0.014922565101752308, 0.023954643979128706, 0.029845130203504617, 0.012173671530376884, -0.056941366835633805, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.592, -14.18, 0.216, -24.216, -0.452, -0.416, 0.092, 0.904, -14.248, -0.124, -23.184, 0.352, 0.492, 0.084, -20.48)"
2017/07/11/15:59:16.718076,3015718,1499759960,664166739,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3501311148348457, 1.0235486807165424, -1.3456846461724792, -0.6017039640480536, -0.7524175764577954, 0.7370777685789413, 1.7383837278711451, 0.04678641403050512, 1.8538157821595225, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012959069693627005, 0.014137166938502187, -0.6157521599880952, -0.37227872938055756, 0.32358404325905005, -0.02120575040775328, -0.1429424657115221, -0.7641924128423682, -0.003141592653000486, -0.008639379795751335, 0.024740042142378828, -0.003141592653000486, 0.005890486224375911, -0.061653755815134534, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.56, -14.116, 0.28, -24.088, -0.468, -0.416, 0.112, 1.06, -14.308, -0.216, -23.124, 0.336, 0.58, 0.084, -20.48)"
2017/07/11/15:59:16.719663,815910,1499759960,668000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.720479,815911,1499759960,668999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.748126,3015719,1499759960,674176366,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35051461003181705, 1.0174127575650007, -1.3491361029452213, -0.5990194976692541, -0.7516505860638527, 0.7359272829880272, 1.7314808143256608, 0.047553404424447825, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, -0.013351768775252066, -0.6149667618248451, -0.36952983580918214, 0.3090541772389228, -0.005497787142750851, -0.13823007673202137, -0.7504479449854911, -0.012173671530376884, 0.001570796326500243, -0.029059732040254495, -0.01688606050987761, 0.006675884387626033, -0.05026548244800778, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.592, -14.088, 0.28, -24.02, -0.46, -0.464, 0.12, 1.184, -14.34, -0.216, -23.032, 0.344, 0.676, 0.072, -20.48)"
2017/07/11/15:59:16.748194,3015720,1499759960,684177973,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3501311148348457, 1.0120438248074017, -1.3525875597179635, -0.5963350312904546, -0.7512670908668814, 0.7347767973971132, 1.7234274151892623, 0.04678641403050512, 1.8534322869625512, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2145292888082764, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.001570796326500243, -0.6047565857025935, -0.36049775693180575, 0.29059732040254493, 0.015707963265002428, -0.14097897030339682, -0.7873616586582468, -0.014137166938502187, 0.018456856836377853, -0.02120575040775328, 0.0, -0.013351768775252066, -0.051443579692882956, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.624, -14.116, 0.152, -24.088, -0.432, -0.472, 0.112, 1.028, -14.4, -0.124, -23.032, 0.388, 0.716, 0.072, -20.48)"
2017/07/11/15:59:16.748686,3015721,1499759960,694163992,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3497476196378743, 1.0062913968528313, -1.355272026096763, -0.5932670697146838, -0.7524175764577954, 0.7332428166092277, 1.7157575112498353, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2145292888082764, -0.16758740107648146, -12.565987119160338)","(0.0, 0.013351768775252066, -0.0035342917346255468, -0.575696853662339, -0.30748338091242255, 0.29373891305554545, -0.0023561944897503642, -0.13940817397689656, -0.808174709984375, -0.006283185306000972, 0.018456856836377853, 0.003141592653000486, 0.009817477040626518, -0.013351768775252066, -0.00510508806112579, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.592, -14.212, 0.092, -24.312, -0.452, -0.54, 0.064, 1.124, -14.368, -0.028, -23.032, 0.404, 0.708, 0.084, -20.48)"
2017/07/11/15:59:16.757875,3015722,1499759960,704183761,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3508981052287884, 1.0013059592922038, -1.3591069780664766, -0.591349593729827, -0.7516505860638527, 0.731325340624371, 1.7084711025073795, 0.04601942363656241, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.006675884387626033, -0.5745187564174639, -0.329867228565051, 0.2662499773417912, -0.008639379795751335, -0.135873882242271, -0.8175994879433764, -0.007461282550876154, 0.00510508806112579, 0.005497787142750851, -0.008246680714126275, 0.0, 0.0023561944897503642, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.624, -14.18, 0.0, -24.476, -0.46, -0.588, 0.044, 1.028, -14.308, -0.184, -23.004, 0.428, 0.648, 0.072, -20.48)"
2017/07/11/15:59:16.767990,3015723,1499759960,714181705,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3501311148348457, 0.9967040169285476, -1.3621749396422473, -0.5890486225479988, -0.75088359566991, 0.7301748550334569, 1.7000342081740099, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.02081305132612822, 0.005497787142750851, -0.5513495106015853, -0.3432189973403031, 0.24308073152591259, -0.005890486224375911, -0.13862277581364643, -0.8097455063108753, -0.008246680714126275, -0.022776546734253524, 0.0070685834692510935, -0.014137166938502187, -0.023169245815878585, 0.0310232274483798, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.56, -14.272, 0.092, -24.572, -0.484, -0.6, 0.036, 1.124, -14.248, -0.06, -22.972, 0.452, 0.56, 0.084, -20.48)"
2017/07/11/15:59:16.770792,815912,1499759960,719000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.771622,815913,1499759960,720000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.798107,3015724,1499759960,724186463,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3501311148348457, 0.99171857936792, -1.3652429012180183, -0.5863641561691995, -0.7512670908668814, 0.7286408742455716, 1.692747799431554, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011388273367126762, -0.010995574285501701, -0.5328926537652074, -0.3471459881565537, 0.23758294438316174, 0.006283185306000972, -0.17789268397615252, -0.8097455063108753, 0.007853981632501214, -0.007853981632501214, 0.0035342917346255468, 0.0019634954081253035, 0.0, 0.0420188017338815, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.56, -14.368, 0.124, -24.604, -0.512, -0.608, 0.016, 1.06, -14.22, -0.152, -22.912, 0.428, 0.492, 0.084, -20.48)"
2017/07/11/15:59:16.798117,3015725,1499759960,734179517,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.35051461003181705, 0.9871166370042638, -1.3686943579907604, -0.5844466801843426, -0.752034081260824, 0.7271068934576861, 1.686228381083041, 0.046402918833533764, 1.8538157821595225, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009817477040626518, 0.007461282550876154, -0.5093307088677038, -0.3279037331569257, 0.24740042142378826, 0.02552544030562895, -0.1959568417309053, -0.7924667467193726, 0.0047123889795007284, -0.008246680714126275, -0.005497787142750851, -0.003141592653000486, 0.003141592653000486, 0.036913713672755706, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.496, -14.46, 0.152, -24.444, -0.528, -0.572, 0.0, 1.028, -14.188, -0.184, -22.944, 0.428, 0.472, 0.084, -20.48)"
2017/07/11/15:59:16.798685,3015726,1499759960,744143409,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3501311148348457, 0.9821311994436361, -1.3721458147635026, -0.5821457090025145, -0.7516505860638527, 0.7255729126698007, 1.678558477143614, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.009817477040626518, -0.47673668509282374, -0.3337942193813016, 0.23326325448528606, 0.011780972448751823, -0.1331249886708956, -0.7712609963116193, 0.012173671530376884, -0.015707963265002428, -0.013744467856877126, -0.01021017612225158, 0.02120575040775328, 0.0027488935713754254, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.528, -14.428, 0.06, -24.312, -0.556, -0.588, 0.016, 1.06, -14.248, -0.092, -22.912, 0.412, 0.484, 0.084, -20.48)"
2017/07/11/15:59:16.807744,3015727,1499759960,754178468,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35128160042575973, 0.97752925707998, -1.3744467859453307, -0.5802282330176578, -0.7512670908668814, 0.7232719414879726, 1.6716555635981296, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.003141592653000486, -0.4712388979500729, -0.33300882121805153, 0.20852321234290724, 0.012173671530376884, -0.17278759591502674, -0.7594800238628675, -0.009817477040626518, 0.01727875959150267, -0.008639379795751335, -0.003926990816250607, 0.007853981632501214, -0.003926990816250607, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.496, -14.336, 0.092, -24.312, -0.572, -0.608, 0.016, 1.0, -14.34, -0.124, -22.944, 0.396, 0.532, 0.072, -20.48)"
2017/07/11/15:59:16.816801,3015728,1499759960,763183646,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3508981052287884, 0.9736943051102663, -1.3771312523241301, -0.578310757032801, -0.7516505860638527, 0.7225049510940299, 1.665519640446588, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, 0.01021017612225158, -0.46731190713382226, -0.3149446634632987, 0.20734511509803208, 0.027488935713754253, -0.17592918856802722, -0.7512333431487412, -0.01021017612225158, 0.001570796326500243, -0.006675884387626033, -0.0019634954081253035, 0.0007853981632501215, -0.019242254999627974, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.336, -14.304, 0.06, -24.28, -0.564, -0.6, -0.008, 1.06, -14.368, -0.152, -23.032, 0.388, 0.572, 0.072, -20.48)"
2017/07/11/15:59:16.820549,815914,1499759960,768999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.822684,815915,1499759960,771000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:59:16.847937,3015729,1499759960,773179593,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3508981052287884, 0.9702428483375242, -1.3794322235059584, -0.5767767762449155, -0.7516505860638527, 0.7213544655031158, 1.6586167269011036, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.012566370612001944, -0.43236168886919185, -0.3078760799940476, 0.18339047111890336, 0.003141592653000486, -0.19792033713903062, -0.7249225046798621, 0.009424777959001457, 0.001570796326500243, 0.02081305132612822, 0.007461282550876154, 0.006283185306000972, -0.011780972448751823, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.304, -14.368, 0.06, -24.216, -0.556, -0.608, 0.0, 1.028, -14.4, -0.06, -22.944, 0.388, 0.588, 0.084, -20.48)"
2017/07/11/15:59:16.847943,3015730,1499759960,784181970,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35128160042575973, 0.9660244011708393, -1.3836506706726432, -0.5752427954570302, -0.75088359566991, 0.7190534943212877, 1.6513303181586478, 0.04601942363656241, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, 0.022383847652628464, -0.4249004063183157, -0.329867228565051, 0.18574666560865372, -0.008639379795751335, -0.1661117115274007, -0.685259897435731, 0.006283185306000972, -0.00039269908162506076, 0.014529866020127248, 0.014529866020127248, -0.005890486224375911, -0.0200276531628781, -0.009032078877376396, 0.0)","(0.0, 0.0, 4.272, -14.428, 0.06, -24.312, -0.564, -0.608, 0.036, 1.124, -14.4, -0.152, -23.032, 0.368, 0.608, 0.092, -20.48)"
