time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:57:44.287056,3006475,1499759868,233621079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2755050251267215, -0.8655486595643447, -0.9522185740798705, -0.22357769983429907, 1.153553552489831, 1.6938982850224682, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.0035342917346255468, 0.15158184550727344, -0.1720021977517766, 0.08050331173313745, -0.1841758692821535, -0.3412555019321778, 0.32633293683042547, 0.024740042142378828, -0.018849555918002914, -0.007853981632501214, -0.005497787142750851, -0.010995574285501701, 0.0023561944897503642, -0.012566370612001944, 0.0)","(0.0, 0.0, 4.112, -15.112, 0.28, -24.28, 0.304, 0.0, -0.128, 1.092, -14.368, -0.028, -23.004, 0.42, 0.552, 0.14, -20.48)"
2017/07/11/15:57:44.297132,3006476,1499759868,243673226,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2766555107176356, -0.8678496307461728, -0.9514515836859279, -0.22511168062218448, 1.1497186005201177, 1.696966246598239, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01021017612225158, -0.010995574285501701, 0.16257741979277515, -0.18260507295565323, 0.08443030254938806, -0.19949113346553085, -0.34243359917705296, 0.31141037172867314, -0.013351768775252066, 0.0035342917346255468, -0.01021017612225158, -0.005890486224375911, 0.001570796326500243, -0.0019634954081253035, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.112, -15.02, 0.216, -24.216, 0.276, 0.028, -0.12, 1.0, -14.34, 0.028, -23.004, 0.376, 0.56, 0.128, -20.48)"
2017/07/11/15:57:44.307275,3006477,1499759868,253662470,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2778059963085497, -0.8690001163370868, -0.9503010980950138, -0.22779614700098394, 1.1462671437473755, 1.6996507129770384, 0.04678641403050512, 1.854199277356494, -0.9464661461253003, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.007853981632501214, -0.004319689897875668, 0.16768250785390093, -0.2159844948937834, 0.09935286765114036, -0.2159844948937834, -0.3569634651971802, 0.3086614781572977, 0.003141592653000486, 0.001570796326500243, -0.0070685834692510935, 0.009817477040626518, 0.01021017612225158, -0.007461282550876154, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.016, -14.988, 0.152, -24.02, 0.268, 0.016, -0.1, 1.06, -14.308, -0.06, -23.032, 0.388, 0.54, 0.112, -20.48)"
2017/07/11/15:57:44.319849,3006478,1499759868,263662223,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.279339977096435, -0.8716845827158863, -0.9499176028980425, -0.23048061337978343, 1.1416652013837192, 1.7031021697497806, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009424777959001457, -0.01688606050987761, 0.17475109132315203, -0.19988383254715592, 0.09424777959001458, -0.20773781417965714, -0.38877209080881014, 0.303949089177797, -0.0007853981632501215, -0.01060287520387664, -0.005890486224375911, -0.001570796326500243, 0.011780972448751823, -0.028667032958629435, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.016, -14.896, 0.092, -23.828, 0.284, 0.028, -0.112, 1.0, -14.28, 0.0, -23.064, 0.336, 0.532, 0.14, -20.48)"
2017/07/11/15:57:44.327147,3006479,1499759868,273661643,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2816409482782631, -0.8736020587007431, -0.9480001269131857, -0.23239808936464018, 1.1378302494140056, 1.7054031409316088, 0.04601942363656241, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.0019634954081253035, 0.18339047111890336, -0.22187498111815931, 0.09621127499813988, -0.2309070599955357, -0.41861722101231474, 0.2980586029534211, -0.01727875959150267, 0.009032078877376396, -0.005890486224375911, 0.023561944897503646, 0.01531526418337737, 0.013744467856877126, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.048, -14.832, 0.152, -23.76, 0.304, 0.028, -0.148, 0.968, -14.34, 0.028, -23.032, 0.352, 0.572, 0.128, -20.48)"
2017/07/11/15:57:44.327479,805501,1499759868,275000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:57:44.327978,805502,1499759868,275000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:57:44.337333,3006480,1499759868,283662525,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2843254146570626, -0.8751360394886285, -0.947233136519243, -0.23431556534949696, 1.1336118022473207, 1.708087607310408, 0.04601942363656241, 1.854199277356494, -0.9468496413222717, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.007853981632501214, 0.19870573530228072, -0.19556414264928024, 0.11427543275289267, -0.22815816642416029, -0.4288273971345663, 0.27646015346404273, 0.012566370612001944, -0.0027488935713754254, 0.007461282550876154, -0.024347343060753767, 0.0047123889795007284, 0.004319689897875668, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.048, -14.74, 0.216, -23.632, 0.296, 0.036, -0.156, 1.0, -14.34, 0.0, -23.032, 0.352, 0.572, 0.12, -20.48)"
2017/07/11/15:57:44.347273,3006481,1499759868,293660296,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2862428906419194, -0.8774370106704567, -0.9468496413222717, -0.23661653653132508, 1.1282428694897217, 1.710005083295265, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4177817432030937, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012566370612001944, -0.003141592653000486, 0.2309070599955357, -0.2230530783630345, 0.11427543275289267, -0.22894356458741041, -0.4810563749906994, 0.27763825070891796, -0.0047123889795007284, -0.0007853981632501215, 0.01060287520387664, -0.01767145867312773, -0.01688606050987761, 0.0420188017338815, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.08, -14.772, 0.124, -23.6, 0.268, 0.016, -0.148, 1.0, -14.368, -0.06, -22.944, 0.388, 0.54, 0.14, -20.48)"
2017/07/11/15:57:44.357116,3006482,1499759868,303663266,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2885438618237475, -0.8793544866553135, -0.9453156605343862, -0.23930100291012454, 1.1232574319290942, 1.7123060544770932, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.0023561944897503642, 0.2089159114245323, -0.21755529122028364, 0.11859512265076834, -0.23640484713828655, -0.503832921724953, 0.24386612968916271, -0.007853981632501214, 0.006675884387626033, 0.008639379795751335, -0.007853981632501214, -0.012566370612001944, -0.01610066234662749, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.08, -14.8, 0.184, -23.472, 0.268, -0.016, -0.148, 1.06, -14.368, -0.184, -22.88, 0.388, 0.532, 0.112, -20.48)"
2017/07/11/15:57:44.367106,3006483,1499759868,313661055,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2896943474146616, -0.8812719626401702, -0.9433981845495295, -0.24121847889498133, 1.1194224799593806, 1.713456540068007, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.019634954081253035, 0.23365595356691113, -0.226194671016035, 0.13430308591577078, -0.25368360672978923, -0.5120796024390792, 0.22187498111815931, 0.00510508806112579, -0.004319689897875668, -0.001570796326500243, 0.004319689897875668, 0.0070685834692510935, -0.01649336142825255, -0.012566370612001944, 0.0)","(0.0, 0.0, 3.952, -14.832, 0.092, -23.404, 0.24, -0.016, -0.148, 1.092, -14.4, 0.0, -22.88, 0.396, 0.532, 0.12, -20.48)"
2017/07/11/15:57:44.377642,3006484,1499759868,323646022,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.292378813793461, -0.8847234194129123, -0.9422476989586154, -0.24313595487983808, 1.1140535472017816, 1.716524501643778, 0.04563592843959106, 1.8545827725534652, -0.947233136519243, -1.4177817432030937, 0.07171360183364309, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.013351768775252066, 0.22266037928140944, -0.22894356458741041, 0.13430308591577078, -0.22148228203653425, -0.5160065932553298, 0.21362830040403305, 0.0007853981632501215, -0.0023561944897503642, -0.0019634954081253035, -0.0047123889795007284, -0.001570796326500243, 0.01060287520387664, -0.00039269908162506076, 0.0)","(0.0, 0.0, 3.952, -14.74, 0.124, -23.212, 0.224, -0.028, -0.148, 1.092, -14.4, 0.06, -22.852, 0.388, 0.52, 0.12, -20.48)"
2017/07/11/15:57:44.378331,805503,1499759868,324999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:57:44.378570,805504,1499759868,324999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:57:44.387081,3006485,1499759868,333623632,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2954467753692318, -0.8866408953977691, -0.9414807085646727, -0.24505343086469483, 1.10791762405024, 1.7184419776286348, 0.04601942363656241, 1.8538157821595225, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.001570796326500243, 0.23483405081178632, -0.239153740709662, 0.14451326203802234, -0.2470077223421632, -0.543102829887459, 0.1971349389757805, -0.008639379795751335, 0.0035342917346255468, -0.006675884387626033, 0.00510508806112579, -0.013744467856877126, 0.0200276531628781, -0.007853981632501214, 0.0)","(0.0, 0.0, 3.92, -14.584, 0.06, -23.08, 0.208, -0.048, -0.156, 1.216, -14.4, -0.152, -22.852, 0.396, 0.492, 0.128, -20.48)"
2017/07/11/15:57:44.397068,3006486,1499759868,343656287,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2973642513540886, -0.8889418665795973, -0.9391797373828445, -0.24773789724349432, 1.103315681686584, 1.7199759584165202, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.0035342917346255468, 0.24347343060753765, -0.2721404635661671, 0.14333516479314717, -0.2450442269340379, -0.5717698628460884, 0.19752763805740556, 0.004319689897875668, 0.014529866020127248, -0.0035342917346255468, -0.0047123889795007284, 0.01610066234662749, -0.001570796326500243, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.016, -14.492, 0.152, -23.016, 0.232, 0.0, -0.184, 0.968, -14.368, 0.0, -22.912, 0.388, 0.504, 0.12, -20.48)"
2017/07/11/15:57:44.407328,3006487,1499759868,353625534,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.2996652225359169, -0.8916263329583968, -0.9380292517919305, -0.2511893540162365, 1.0971797585350422, 1.7215099392044055, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.00039269908162506076, 0.23640484713828655, -0.25682519938278975, 0.14569135928289753, -0.2532909076481642, -0.5843362334580904, 0.18613936469027878, -0.001570796326500243, -0.006283185306000972, -0.00039269908162506076, 0.007461282550876154, -0.007461282550876154, 0.0007853981632501215, 0.02631083846887907, 0.0)","(0.0, 0.0, 4.048, -14.336, 0.184, -23.016, 0.232, -0.016, -0.184, 1.124, -14.368, -0.028, -22.944, 0.376, 0.504, 0.112, -20.48)"
2017/07/11/15:57:44.417207,3006488,1499759868,363659525,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37160684586524145, 1.301966193717745, -0.8943107993371963, -0.9361117758070737, -0.2519563444101792, 1.0910438353835006, 1.723043919992291, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.008639379795751335, 0.23129975907716077, -0.252112810403289, 0.168075206935526, -0.24229533336266248, -0.6216426462124711, 0.17278759591502674, 0.01060287520387664, -0.012959069693627005, -0.011780972448751823, 0.007853981632501214, -0.003141592653000486, -0.014529866020127248, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.048, -14.368, 0.152, -22.952, 0.224, -0.036, -0.184, 0.904, -14.4, -0.124, -23.004, 0.396, 0.552, 0.14, -20.48)"
2017/07/11/15:57:44.427241,3006489,1499759868,373639607,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37199034106221285, 1.3038836697026017, -0.896228275322053, -0.935344785413131, -0.25464081078897866, 1.084907912231959, 1.7249613959771477, 0.04678641403050512, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.003926990816250607, 0.2528982085665391, -0.25957409295416517, 0.16532631336415057, -0.2340486526485362, -0.6373506094774736, 0.16532631336415057, 0.0011780972448751821, 0.00510508806112579, -0.001570796326500243, 0.003926990816250607, -0.005890486224375911, -0.01531526418337737, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.176, -14.368, 0.124, -22.984, 0.216, -0.048, -0.184, 1.092, -14.34, -0.124, -23.032, 0.388, 0.572, 0.12, -20.48)"
2017/07/11/15:57:44.428108,805505,1499759868,376000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:57:44.428589,805506,1499759868,376000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:57:44.437378,3006490,1499759868,383653305,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3723738362591842, 1.3065681360814012, -0.8992962368978238, -0.9326603190343316, -0.25732527716777814, 1.0780049986864746, 1.726495376765033, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0, -0.01021017612225158, 0.24936391683191356, -0.265071880096916, 0.17946348030265274, -0.2340486526485362, -0.6538439709057261, 0.1539380399970238, -0.014922565101752308, 0.004319689897875668, 0.008639379795751335, -0.00510508806112579, 0.011388273367126762, -0.0070685834692510935, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.208, -14.368, 0.0, -22.952, 0.232, -0.056, -0.204, 1.06, -14.368, -0.06, -23.064, 0.376, 0.572, 0.128, -20.48)"
2017/07/11/15:57:44.447156,3006491,1499759868,393663077,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37199034106221285, 1.3092526024602007, -0.9019807032766233, -0.9311263382464462, -0.2584757627586922, 1.0714855803379615, 1.7276458623559472, 0.04716990922747647, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.012173671530376884, -0.014529866020127248, 0.23640484713828655, -0.2941316121371705, 0.19831303622065566, -0.22462387468953474, -0.7048948515169841, 0.1621847207111501, 0.00039269908162506076, 0.013744467856877126, 0.0023561944897503642, 0.019634954081253035, -0.013351768775252066, 0.01727875959150267, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.208, -14.368, 0.0, -22.82, 0.24, -0.116, -0.224, 0.936, -14.368, -0.124, -23.064, 0.396, 0.572, 0.12, -20.48)"
2017/07/11/15:57:44.457206,3006492,1499759868,403661607,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37160684586524145, 1.310786583248086, -0.9054321600493654, -0.928825367064618, -0.26154372433446305, 1.0649661619894486, 1.7291798431438326, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.019634954081253035, 0.00039269908162506076, 0.2269800691792851, -0.2807798433619184, 0.1869247628535289, -0.23129975907716077, -0.6997897634558582, 0.1661117115274007, -0.009424777959001457, -0.02042035224450316, -0.008246680714126275, 0.0019634954081253035, -0.006675884387626033, -0.004319689897875668, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.272, -14.336, -0.028, -22.628, 0.26, -0.152, -0.212, 1.124, -14.34, 0.0, -23.032, 0.396, 0.56, 0.112, -20.48)"
2017/07/11/15:57:44.467299,3006493,1499759868,413661930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.3127040592329429, -0.9077331312311936, -0.9269078910797612, -0.26422819071326253, 1.058830238837907, 1.7303303287347467, 0.046402918833533764, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0200276531628781, 0.21127210591428267, -0.2980586029534211, 0.2089159114245323, -0.23129975907716077, -0.6832964020276057, 0.15982852622139973, 0.009817477040626518, 0.02552544030562895, 0.0023561944897503642, -0.010995574285501701, 0.004319689897875668, 0.0070685834692510935, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.208, -14.368, 0.092, -22.4, 0.26, -0.164, -0.196, 1.028, -14.368, -0.092, -23.064, 0.388, 0.54, 0.1, -20.48)"
2017/07/11/15:57:44.477325,3006494,1499759868,423663863,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3723738362591842, 1.315005030414771, -0.9104175976099931, -0.9253739102918759, -0.26576217150114795, 1.0511603348984797, 1.7314808143256608, 0.04678641403050512, 1.8538157821595225, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, -0.009424777959001457, 0.22972896275066054, -0.31926435336117437, 0.21951878662840896, -0.24779312050541333, -0.7017532588639835, 0.1390154748952715, 0.013351768775252066, 0.0023561944897503642, 0.001570796326500243, 0.0035342917346255468, -0.012173671530376884, 0.009817477040626518, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.176, -14.336, 0.0, -22.304, 0.26, -0.164, -0.212, 1.0, -14.368, -0.092, -23.064, 0.396, 0.54, 0.148, -20.48)"
2017/07/11/15:57:44.478015,805507,1499759868,425999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:57:44.478337,805508,1499759868,425999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:57:44.487161,3006495,1499759868,433662498,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37199034106221285, 1.3169225063996277, -0.9138690543827352, -0.9230729391100477, -0.26806314268297604, 1.0442574213529954, 1.7333982903105176, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.011388273367126762, 0.0011780972448751821, 0.22226768019978438, -0.3070906818307975, 0.21480639764890821, -0.23679754621991161, -0.6868306937622313, 0.14451326203802234, 0.011388273367126762, -0.028667032958629435, 0.009032078877376396, -0.009817477040626518, 0.005497787142750851, 0.012566370612001944, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.304, -14.24, 0.124, -22.464, 0.232, -0.172, -0.212, 1.0, -14.368, -0.06, -23.032, 0.376, 0.532, 0.12, -20.48)"
2017/07/11/15:57:44.497225,3006496,1499759868,443658996,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37160684586524145, 1.3192234775814558, -0.9161700255645634, -0.9207719679282196, -0.27074760906177553, 1.0385049933984252, 1.7341652807044603, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0019634954081253035, 0.22540927285278486, -0.30551988550429726, 0.23287055540366103, -0.24936391683191356, -0.7029313561088587, 0.15118914642564837, 0.0007853981632501215, 0.0, -0.0007853981632501215, 0.007461282550876154, 0.023954643979128706, -0.0027488935713754254, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.176, -14.24, 0.06, -22.496, 0.224, -0.164, -0.196, 1.184, -14.4, -0.06, -23.064, 0.376, 0.54, 0.12, -20.48)"
2017/07/11/15:57:44.507189,3006497,1499759868,453663536,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37199034106221285, 1.3207574583693413, -0.9200049775342769, -0.9180875015494201, -0.2726650850466323, 1.0312185846559694, 1.7353157662953742, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, -0.005497787142750851, 0.18378317020052842, -0.30944687632054785, 0.23129975907716077, -0.2576105975460398, -0.6950773744763575, 0.11977321989564353, -0.019242254999627974, 0.01727875959150267, 0.0023561944897503642, 0.005497787142750851, 0.007461282550876154, -0.0047123889795007284, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.208, -14.148, 0.0, -22.596, 0.2, -0.152, -0.196, 1.028, -14.428, -0.028, -22.972, 0.404, 0.532, 0.128, -20.48)"
