time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:03:39.317867,3041978,1499760223,264113044,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3777427690167831, 1.285859395444948, -0.8429224429430349, -0.9652574107768966, -0.20747090156150222, 1.1493351053231462, 1.672039058795101, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.011388273367126762, 0.010995574285501701, 0.24347343060753765, -0.07186393193738612, 0.006675884387626033, -0.023954643979128706, -0.3667809422378067, 0.21991148571003402, 0.012173671530376884, -0.0007853981632501215, 0.005890486224375911, 0.007853981632501214, -0.023954643979128706, 0.0, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.272, -14.46, 0.464, -24.152, 0.348, -0.064, -0.288, 1.0, -14.4, 0.06, -23.032, 0.388, 0.444, 0.016, -20.48)"
2017/07/11/16:03:39.327957,3041979,1499760223,274102405,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37735927381981177, 1.2893108522176902, -0.8440729285339489, -0.965640905973868, -0.20747090156150222, 1.1451166581564614, 1.6754905155678432, 0.04678641403050512, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.010995574285501701, 0.006283185306000972, 0.24190263428103742, -0.08521570071263818, 0.007853981632501214, -0.011780972448751823, -0.3640320486664313, 0.26350108377041576, -0.008246680714126275, -0.009817477040626518, 0.02513274122400389, -0.00510508806112579, 0.0027488935713754254, 0.003926990816250607, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.24, -14.492, 0.592, -24.088, 0.32, -0.064, -0.28, 1.0, -14.34, -0.028, -23.032, 0.396, 0.464, 0.016, -20.48)"
2017/07/11/16:03:39.337974,3041980,1499760223,284102291,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.2919953185964896, -0.8448399189278917, -0.965640905973868, -0.20747090156150222, 1.1412817061867477, 1.6774079915527, 0.047553404424447825, 1.8557332581443793, -0.9468496413222717, -1.4162477624152083, 0.07171360183364309, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0023561944897503642, 0.271747764484542, -0.11977321989564353, 0.008639379795751335, -0.018849555918002914, -0.394662577033186, 0.27763825070891796, 0.018849555918002914, -0.006283185306000972, -0.003141592653000486, 0.0011780972448751821, 0.0027488935713754254, 0.006675884387626033, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.208, -14.396, 0.404, -24.12, 0.312, -0.048, -0.268, 0.936, -14.34, 0.0, -23.064, 0.396, 0.492, 0.016, -20.48)"
2017/07/11/16:03:39.347834,3041981,1499760223,294102198,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3781262642137545, 1.2946797849752891, -0.8459904045188057, -0.965640905973868, -0.20823789195544493, 1.1374467542170343, 1.6812429435224134, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009424777959001457, 0.0023561944897503642, 0.29766590387179603, -0.09738937224301507, -0.0007853981632501215, -0.04790928795825741, -0.40722894764518797, 0.271355065402917, 0.011780972448751823, 0.01060287520387664, -0.018849555918002914, 0.008639379795751335, 0.0007853981632501215, -0.019634954081253035, 0.0, 0.0)","(0.0, 0.0, 4.24, -14.336, 0.464, -24.152, 0.328, -0.036, -0.232, 1.092, -14.308, 0.0, -23.004, 0.376, 0.532, 0.016, -20.48)"
2017/07/11/16:03:39.351680,842031,1499760223,300000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:03:39.352985,842032,1499760223,300999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:03:39.357772,3041982,1499760223,304105563,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.2988982321419742, -0.8479078805036625, -0.9664078963678107, -0.20862138715241627, 1.132844811853378, 1.683927409901213, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.001570796326500243, 0.30355639009617197, -0.11623892816101798, 0.0, -0.018456856836377853, -0.44257186499144346, 0.2988440011166712, -0.010995574285501701, -0.003926990816250607, 0.0, -0.0035342917346255468, -0.0019634954081253035, -0.00039269908162506076, 0.015707963265002428, 0.0)","(0.0, 0.0, 4.176, -14.272, 0.496, -24.02, 0.336, 0.0, -0.204, 0.968, -14.34, 0.092, -23.004, 0.388, 0.552, 0.016, -20.48)"
2017/07/11/16:03:39.368216,3041983,1499760223,314102731,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37697577862284043, 1.3008157081268308, -0.8490583660945765, -0.9660244011708393, -0.20900488234938763, 1.1282428694897217, 1.6869953714769839, 0.046402918833533764, 1.8557332581443793, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.008246680714126275, -0.00510508806112579, 0.336543112952677, -0.13744467856877127, -0.02552544030562895, -0.04162610265225644, -0.44924774937906947, 0.33065262672830115, 0.0019634954081253035, -0.01649336142825255, -0.005497787142750851, -0.009424777959001457, 0.001570796326500243, -0.01767145867312773, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.144, -14.24, 0.216, -24.02, 0.356, 0.016, -0.176, 1.156, -14.34, 0.0, -23.004, 0.388, 0.572, 0.036, -20.48)"
2017/07/11/16:03:39.377954,3041984,1499760223,324089835,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3038836697026017, -0.8498253564885192, -0.965640905973868, -0.20938837754635897, 1.1236409271260657, 1.6896798378557834, 0.047553404424447825, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.005497787142750851, 0.001570796326500243, 0.3322234230548014, -0.15825772989489947, -0.012173671530376884, -0.04084070448900632, -0.4779147823376989, 0.32162054785092475, -0.014137166938502187, -0.004319689897875668, -0.006675884387626033, 0.012959069693627005, -0.024740042142378828, -0.02631083846887907, -0.02081305132612822, 0.0)","(0.0, 0.0, 4.24, -14.272, 0.404, -23.956, 0.356, -0.008, -0.156, 1.028, -14.248, 0.0, -23.004, 0.412, 0.58, 0.028, -20.48)"
2017/07/11/16:03:39.387924,3041985,1499760223,334068188,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.308485612066258, -0.851742832473376, -0.965640905973868, -0.21015536794030168, 1.1190389847624094, 1.692747799431554, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.007461282550876154, 0.0027488935713754254, 0.3369358120343021, -0.15865042897652454, 0.013351768775252066, -0.05183627877450802, -0.48066367590907433, 0.3208351496876746, 0.012566370612001944, 0.0023561944897503642, 0.0027488935713754254, -0.001570796326500243, 0.0035342917346255468, -0.007853981632501214, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.144, -14.24, 0.372, -24.02, 0.328, -0.028, -0.14, 1.092, -14.28, 0.124, -22.972, 0.404, 0.552, 0.016, -20.48)"
2017/07/11/16:03:39.397775,3041986,1499760223,344100682,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3115535736420287, -0.85289331806429, -0.9660244011708393, -0.2109223583342444, 1.114437042398753, 1.6954322658103536, 0.047553404424447825, 1.8553497629474078, -0.9468496413222717, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.007853981632501214, 0.35382187254417974, -0.15236724367052357, -0.012566370612001944, -0.06636614479463526, -0.47359509243982323, 0.31180307081029823, 0.007461282550876154, -0.0019634954081253035, 0.005497787142750851, 0.01021017612225158, -0.008246680714126275, 0.011780972448751823, 0.0, 0.0)","(0.0, 0.0, 4.208, -14.304, 0.464, -24.02, 0.328, -0.048, -0.128, 1.156, -14.248, -0.152, -23.004, 0.42, 0.532, 0.036, -20.48)"
2017/07/11/16:03:39.401688,842033,1499760223,350000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:03:39.403667,842034,1499760223,352000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:03:39.408674,3041987,1499760223,354098855,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.315005030414771, -0.854043803655204, -0.965640905973868, -0.21130585353121575, 1.1098351000350968, 1.698116732189153, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01727875959150267, -0.0023561944897503642, 0.36049775693180575, -0.1500110491807732, -0.003141592653000486, -0.08482300163101313, -0.4728096942765731, 0.31062497356542307, -0.01531526418337737, -0.014137166938502187, -0.00510508806112579, -0.01060287520387664, 0.006675884387626033, 0.008639379795751335, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.272, -14.304, 0.464, -24.052, 0.304, -0.056, -0.12, 1.124, -14.248, 0.06, -22.972, 0.412, 0.52, 0.008, -20.48)"
2017/07/11/16:03:39.417850,3041988,1499760223,364103769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.3188399823844845, -0.8559612796400609, -0.966791391564782, -0.21207284392515846, 1.1052331576714407, 1.7011846937649238, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.001570796326500243, 0.394662577033186, -0.13076879418114523, 0.0, -0.08246680714126275, -0.5163992923369549, 0.30473448734104713, 0.005497787142750851, -0.005497787142750851, 0.009817477040626518, -0.007853981632501214, 0.014922565101752308, 0.007853981632501214, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.144, -14.304, 0.372, -24.02, 0.284, -0.096, -0.128, 1.092, -14.22, 0.092, -22.972, 0.412, 0.52, 0.016, -20.48)"
2017/07/11/16:03:39.427871,3041989,1499760223,374128430,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3781262642137545, 1.3234419247481408, -0.8571117652309749, -0.9660244011708393, -0.21360682471304387, 1.0994807297168703, 1.703485664946752, 0.04678641403050512, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.0070685834692510935, 0.43785947601194275, -0.12959069693627004, -0.0011780972448751821, -0.09699667316139, -0.5222897785613307, 0.29648780662692087, -0.01021017612225158, 0.01727875959150267, -0.0023561944897503642, -0.005497787142750851, 0.001570796326500243, -0.012566370612001944, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.24, -14.272, 0.308, -24.02, 0.284, -0.104, -0.128, 1.156, -14.28, 0.0, -23.004, 0.404, 0.52, 0.036, -20.48)"
2017/07/11/16:03:39.437820,3041990,1499760223,384066965,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.3265098863239115, -0.8590292412158317, -0.9660244011708393, -0.21475731030395792, 1.0941117969592713, 1.7065536265225227, 0.04793689962141918, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.014137166938502187, 0.45081854570556973, -0.13351768775252065, 0.0023561944897503642, -0.0860010988758883, -0.5395685381528335, 0.2666426764234162, 0.0027488935713754254, 0.01531526418337737, 0.003926990816250607, -0.005497787142750851, -0.0023561944897503642, 0.012566370612001944, -0.02042035224450316, 0.0)","(0.0, 0.0, 4.144, -14.24, 0.34, -23.956, 0.284, -0.076, -0.14, 1.156, -14.34, 0.028, -22.944, 0.412, 0.54, 0.016, -20.48)"
2017/07/11/16:03:39.447870,3041991,1499760223,394062917,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3311118286875678, -0.8601797268067457, -0.9664078963678107, -0.21629129109184334, 1.0891263593986438, 1.708854597704351, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.4158642672182369, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, 0.008246680714126275, 0.4421791659098184, -0.15629423448677418, 0.0023561944897503642, -0.0899280896921389, -0.5615596867238368, 0.25682519938278975, -0.011388273367126762, -0.003141592653000486, -0.005890486224375911, 0.0035342917346255468, 0.01021017612225158, -0.0027488935713754254, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.144, -14.18, 0.28, -23.956, 0.304, -0.096, -0.1, 0.968, -14.28, -0.06, -22.972, 0.388, 0.552, 0.016, -20.48)"
2017/07/11/16:03:39.451705,842035,1499760223,400000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:03:39.453701,842036,1499760223,401999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:03:39.458002,3041992,1499760223,404108519,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37735927381981177, 1.3360972662481954, -0.8620972027916025, -0.9664078963678107, -0.21552430069790063, 1.0837574266410448, 1.711155568886179, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.0023561944897503642, 0.4382521750935678, -0.17789268397615252, -0.00039269908162506076, -0.09935286765114036, -0.5772676499888393, 0.23012166183228558, 0.022776546734253524, -0.014922565101752308, 0.00510508806112579, 0.014922565101752308, 0.0070685834692510935, 0.0023561944897503642, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.048, -14.18, 0.308, -23.924, 0.276, -0.028, -0.092, 1.06, -14.248, 0.0, -23.004, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:03:39.467885,3041993,1499760223,414101961,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3777427690167831, 1.3403157134148802, -0.863631183579488, -0.9664078963678107, -0.21629129109184334, 1.077238008292532, 1.7123060544770932, 0.04793689962141918, 1.8553497629474078, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.0011780972448751821, 0.45749443009319574, -0.1692533041804012, 0.004319689897875668, -0.09306968234513939, -0.6110397710085945, 0.21637719397540847, -0.02591813938725401, -0.015707963265002428, -0.004319689897875668, -0.0007853981632501215, 0.0035342917346255468, -0.02670353755050413, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.176, -14.148, 0.28, -23.892, 0.276, -0.048, -0.092, 1.092, -14.22, 0.028, -23.004, 0.376, 0.552, 0.016, -20.48)"
2017/07/11/16:03:39.477748,3041994,1499760223,424101650,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.344534160581565, -0.864781669170402, -0.9660244011708393, -0.2174417766827574, 1.0711020851409903, 1.713456540068007, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.009424777959001457, 0.4661338098889471, -0.16454091520090044, -0.009817477040626518, -0.08914269152888879, -0.6126105673350948, 0.1771072858129024, -0.01060287520387664, 0.012566370612001944, -0.006283185306000972, 0.009424777959001457, 0.01021017612225158, 0.02042035224450316, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.144, -14.18, 0.34, -23.892, 0.32, -0.064, -0.092, 0.968, -14.22, 0.124, -23.032, 0.376, 0.532, 0.016, -20.48)"
2017/07/11/16:03:39.487822,3041995,1499760223,434101546,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3777427690167831, 1.3487526077482501, -0.8670826403522301, -0.9664078963678107, -0.21897575747064282, 1.0649661619894486, 1.7153740160528639, 0.04716990922747647, 1.8553497629474078, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007461282550876154, 0.006675884387626033, 0.47477318968469845, -0.17946348030265274, -0.0011780972448751821, -0.10720684928364158, -0.646775387436475, 0.1539380399970238, 0.014529866020127248, 0.012173671530376884, 0.009817477040626518, -0.009817477040626518, -0.019634954081253035, 0.014922565101752308, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.24, -14.116, 0.308, -23.892, 0.348, -0.104, -0.092, 1.092, -14.248, 0.0, -22.944, 0.388, 0.552, 0.036, -20.48)"
2017/07/11/16:03:39.499070,3041996,1499760223,444107573,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.3537380453088776, -0.8686166211401155, -0.9664078963678107, -0.22012624306155687, 1.0595972292318496, 1.7161410064468066, 0.04678641403050512, 1.8557332581443793, -0.9464661461253003, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.012173671530376884, 0.45827982825644586, -0.18260507295565323, -0.0047123889795007284, -0.1240929097935192, -0.6130032664167198, 0.13273228958927052, 0.0011780972448751821, 0.01727875959150267, 0.008639379795751335, -0.003141592653000486, -0.014529866020127248, -0.0200276531628781, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.08, -14.056, 0.248, -23.828, 0.336, -0.132, -0.128, 1.06, -14.34, 0.0, -22.944, 0.388, 0.54, 0.016, -20.48)"
2017/07/11/16:03:39.502870,842037,1499760223,451000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:03:39.503858,842038,1499760223,452000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:03:39.508041,3041997,1499760223,454106850,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.3587234828695052, -0.8705340971249723, -0.9660244011708393, -0.22166022384944228, 1.0538448012772792, 1.7176749872346921, 0.04716990922747647, 1.8557332581443793, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.01531526418337737, 0.4661338098889471, -0.1920298509146547, 0.012173671530376884, -0.1280199006097698, -0.6259623361103468, 0.11506083091614279, 0.007461282550876154, -0.0011780972448751821, -0.006283185306000972, -0.008639379795751335, 0.007853981632501214, 0.007853981632501214, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.304, -13.992, 0.216, -23.828, 0.336, -0.104, -0.14, 1.028, -14.34, -0.028, -22.944, 0.404, 0.56, 0.008, -20.48)"
2017/07/11/16:03:39.518074,3041998,1499760223,464106795,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37735927381981177, 1.3617914444452761, -0.872451573109829, -0.9652574107768966, -0.222427214243385, 1.0469418877317949, 1.7180584824316634, 0.04716990922747647, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.008639379795751335, 0.4739877915214483, -0.2100940086694075, -0.011388273367126762, -0.12055861805889365, -0.6668030405993531, 0.09935286765114036, 0.0070685834692510935, -0.004319689897875668, 0.006675884387626033, -0.013351768775252066, 0.0027488935713754254, 0.007461282550876154, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.08, -13.9, 0.308, -23.796, 0.32, -0.104, -0.168, 1.092, -14.34, 0.028, -22.944, 0.412, 0.512, 0.036, -20.48)"
2017/07/11/16:03:39.528907,3041999,1499760223,474100781,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.3679273675968178, -0.8751360394886285, -0.9664078963678107, -0.22357769983429907, 1.0408059645802532, 1.7192089680225775, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.009817477040626518, -0.014529866020127248, 0.4708461988684478, -0.21637719397540847, 0.0047123889795007284, -0.1009236639776406, -0.6660176424361031, 0.08914269152888879, -0.00510508806112579, 0.0, -0.02631083846887907, 0.014922565101752308, 0.005497787142750851, 0.010995574285501701, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.208, -13.868, 0.372, -23.76, 0.304, -0.064, -0.184, 1.092, -14.368, 0.028, -22.944, 0.396, 0.504, 0.016, -20.48)"
2017/07/11/16:03:39.537955,3042000,1499760223,484104197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3777427690167831, 1.3725293099604738, -0.8770535154734853, -0.966791391564782, -0.22511168062218448, 1.0346700414287116, 1.7195924632195487, 0.04716990922747647, 1.8561167533413507, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01531526418337737, 0.009424777959001457, 0.4971570373373269, -0.23012166183228558, 0.01610066234662749, -0.12959069693627004, -0.6585563598852269, 0.0789325154066372, -0.006283185306000972, 0.007461282550876154, 0.005497787142750851, -0.0011780972448751821, -0.0011780972448751821, 0.0, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.048, -13.808, 0.248, -23.828, 0.296, -0.064, -0.196, 1.156, -14.34, 0.028, -22.944, 0.388, 0.472, 0.008, -20.48)"
