time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:02:16.957703,3033742,1499760140,903812936,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3344078117590202, 1.448461358960802, -1.023165185519571, -0.8851069146098838, -0.3198349942741088, 0.758553499609337, 1.768679848431882, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.07133010663667173, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.009424777959001457, -0.19320794815952988, -0.5929756132538417, 0.3337942193813016, -0.12723450244651968, -0.2960951075452958, -0.05929756132538417, -0.00510508806112579, 0.012959069693627005, -0.0035342917346255468, 0.00510508806112579, -0.008246680714126275, -0.00039269908162506076, -0.01531526418337737, 0.0)","(0.0, 0.0, 3.856, -11.848, -0.124, -22.108, 0.208, -0.388, 0.148, 1.028, -14.28, -0.152, -23.064, 0.42, 0.552, 0.044, -20.48)"
2017/07/11/16:02:16.970053,3033743,1499760140,913810821,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3344078117590202, 1.4461603877789737, -1.0289176134741413, -0.8824224482310843, -0.32060198466805145, 0.7566360236244803, 1.7679128580379393, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.019242254999627974, -0.0023561944897503642, -0.1920298509146547, -0.5753041545807139, 0.3400774046873026, -0.1079922474468917, -0.3243694414223002, -0.09306968234513939, 0.001570796326500243, 0.008246680714126275, -0.00510508806112579, 0.0011780972448751821, 0.012566370612001944, 0.01649336142825255, -0.0019634954081253035, 0.0)","(0.0, 0.0, 3.856, -11.88, -0.152, -22.108, 0.2, -0.376, 0.156, 1.092, -14.308, -0.06, -23.064, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:02:16.976388,834245,1499760140,924000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:16.977519,3033744,1499760140,923800709,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3344078117590202, 1.4446264069910884, -1.0339030510347689, -0.8789709914583421, -0.32213596545593687, 0.7528010716547668, 1.7671458676439966, 0.04793689962141918, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.018849555918002914, -0.0011780972448751821, -0.22423117560790967, -0.5843362334580904, 0.3455751918300535, -0.12959069693627004, -0.336543112952677, -0.08482300163101313, -0.014137166938502187, -0.006675884387626033, 0.006675884387626033, 0.0007853981632501215, 0.006283185306000972, 0.011780972448751823, -0.0023561944897503642, 0.0)","(0.0, 0.0, 3.952, -11.908, -0.092, -22.14, 0.208, -0.376, 0.148, 1.092, -14.28, -0.06, -23.064, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:02:16.979408,834246,1499760140,927000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:16.987602,3033745,1499760140,933767475,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3347913069559916, 1.4415584454153176, -1.0400389741863105, -0.8755195346855998, -0.32328645104685094, 0.749733110078996, 1.766378877250054, 0.04793689962141918, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.0011780972448751821, -0.22894356458741041, -0.6000441967230928, 0.36246125233993104, -0.11938052081401847, -0.29570240846367074, -0.08128870989638758, 0.0070685834692510935, -0.008639379795751335, 0.0035342917346255468, 0.009032078877376396, 0.012173671530376884, -0.005497787142750851, -0.019242254999627974, 0.0)","(0.0, 0.0, 3.888, -11.908, -0.06, -22.204, 0.2, -0.376, 0.156, 1.0, -14.28, -0.152, -23.064, 0.36, 0.552, 0.056, -20.48)"
2017/07/11/16:02:16.997838,3033746,1499760140,943801693,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3347913069559916, 1.4388739790365181, -1.0461748973378522, -0.8720680779128577, -0.324436936637765, 0.7474321388971679, 1.7644614012651971, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006675884387626033, -0.011388273367126762, -0.2642864819336659, -0.582372738049965, 0.3459678909116785, -0.1319468914260204, -0.2854922323414192, -0.12684180336489462, 0.019634954081253035, 0.0019634954081253035, -0.0027488935713754254, 0.0047123889795007284, -0.012566370612001944, -0.012959069693627005, 0.014137166938502187, 0.0)","(0.0, 0.0, 3.952, -11.94, 0.06, -22.204, 0.188, -0.404, 0.156, 1.0, -14.34, -0.028, -23.096, 0.344, 0.552, 0.064, -20.48)"
2017/07/11/16:02:17.007641,3033747,1499760140,953808038,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3347913069559916, 1.4358060174607472, -1.0515438300954512, -0.8686166211401155, -0.3255874222286791, 0.7470486437001965, 1.7629274204773118, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.0047123889795007284, -0.28431413509654396, -0.5984734003965926, 0.36246125233993104, -0.12841259969139487, -0.2729258617294172, -0.1429424657115221, -0.006675884387626033, 0.001570796326500243, 0.01021017612225158, 0.01060287520387664, 0.018064157754752792, -0.019242254999627974, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.828, -11.94, -0.124, -22.076, 0.164, -0.416, 0.156, 1.06, -14.308, -0.028, -23.064, 0.344, 0.58, 0.064, -20.48)"
2017/07/11/16:02:17.017374,3033748,1499760140,963813400,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3347913069559916, 1.4327380558849765, -1.0569127628530501, -0.8651651643673733, -0.3267379078195931, 0.7428301965335116, 1.7613934396894264, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, 0.019242254999627974, -0.32162054785092475, -0.5800165435602147, 0.36363934958480626, -0.11034844193664206, -0.2528982085665391, -0.17946348030265274, -0.012173671530376884, 0.019634954081253035, -0.0011780972448751821, -0.009424777959001457, 0.009817477040626518, -0.01649336142825255, 0.018456856836377853, 0.0)","(0.0, 0.0, 3.952, -11.94, -0.248, -22.012, 0.164, -0.484, 0.14, 1.028, -14.34, -0.092, -23.064, 0.36, 0.58, 0.044, -20.48)"
2017/07/11/16:02:17.026386,834247,1499760140,974000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.027347,3033749,1499760140,973806721,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3351748021529629, 1.430053589506177, -1.0622816956106491, -0.8617137075946312, -0.32903887900142126, 0.7405292253516835, 1.7594759637045696, 0.04716990922747647, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0047123889795007284, -0.32829643223855076, -0.5725552610093385, 0.3659955440745566, -0.14844025285427295, -0.23444135173016126, -0.17278759591502674, 0.001570796326500243, -0.009817477040626518, -0.009032078877376396, 0.0023561944897503642, -0.007853981632501214, -0.003926990816250607, 0.008246680714126275, 0.0)","(0.0, 0.0, 3.888, -11.972, -0.152, -21.98, 0.164, -0.492, 0.1, 1.028, -14.34, 0.0, -22.944, 0.368, 0.552, 0.064, -20.48)"
2017/07/11/16:02:17.029248,834248,1499760140,976999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.037436,3033750,1499760140,983805417,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3351748021529629, 1.4262186375364634, -1.0684176187621908, -0.8578787556249177, -0.32903887900142126, 0.7389952445637981, 1.7575584877197128, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, 0.0027488935713754254, -0.35342917346255465, -0.5972953031517174, 0.3789546137681836, -0.16532631336415057, -0.2179479903019087, -0.1912444527514046, -0.01610066234662749, -0.01727875959150267, -0.005497787142750851, 0.001570796326500243, -0.013744467856877126, 0.03063052836675474, -0.034164820101380285, 0.0)","(0.0, 0.0, 3.984, -12.032, -0.152, -22.108, 0.148, -0.492, 0.092, 1.092, -14.34, 0.0, -23.032, 0.368, 0.532, 0.036, -20.48)"
2017/07/11/16:02:17.047488,3033751,1499760140,993811184,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3347913069559916, 1.421616695172807, -1.074170046716761, -0.8548107940491468, -0.33133985018324935, 0.7370777685789413, 1.7552575165378848, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009424777959001457, 0.003926990816250607, -0.3824889055028092, -0.6192864517227208, 0.36363934958480626, -0.13273228958927052, -0.19477874448603014, -0.2089159114245323, 0.0200276531628781, -0.00510508806112579, 0.00039269908162506076, -0.018456856836377853, 0.0007853981632501215, 0.010995574285501701, 0.01649336142825255, 0.0)","(0.0, 0.0, 3.828, -12.096, -0.248, -22.272, 0.136, -0.512, 0.084, 1.028, -14.34, 0.028, -22.972, 0.376, 0.54, 0.044, -20.48)"
2017/07/11/16:02:17.057757,3033752,1499760141,3804657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3347913069559916, 1.4185487335970364, -1.0799224746713312, -0.8513593372764047, -0.3321068405771921, 0.7355437877910559, 1.753340040553028, 0.04716990922747647, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.001570796326500243, -0.38641589631905976, -0.5890486224375912, 0.3758130211151831, -0.13391038683414572, -0.16886060509877612, -0.2210895829549092, -0.009032078877376396, -0.006283185306000972, -0.009817477040626518, 0.0, -0.006283185306000972, 0.019242254999627974, 0.003926990816250607, 0.0)","(0.0, 0.0, 3.856, -12.064, -0.248, -22.368, 0.12, -0.512, 0.084, 1.06, -14.34, 0.06, -22.972, 0.404, 0.512, 0.056, -20.48)"
2017/07/11/16:02:17.067855,3033753,1499760141,13803375,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3344078117590202, 1.4143302864303515, -1.084907912231959, -0.8471408901097197, -0.33402431656204884, 0.7351602925940846, 1.7506555741742285, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4162477624152083, 0.0732475826215285, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0035342917346255468, -0.4386448741751928, -0.5572399968259611, 0.37974001193143375, -0.12762720152814475, -0.13548118316064595, -0.24308073152591259, 0.0019634954081253035, 0.001570796326500243, 0.0023561944897503642, 0.012959069693627005, 0.0019634954081253035, -0.01727875959150267, 0.01688606050987761, 0.0)","(0.0, 0.0, 3.856, -12.064, -0.028, -22.304, 0.128, -0.504, 0.084, 1.06, -14.308, 0.06, -22.972, 0.388, 0.532, 0.064, -20.48)"
2017/07/11/16:02:17.077352,3033754,1499760141,23810439,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3347913069559916, 1.4097283440666952, -1.0910438353835006, -0.8433059381400062, -0.3344078117590202, 0.7340098070031704, 1.747971107795429, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.018456856836377853, -0.001570796326500243, -0.44374996223631863, -0.575696853662339, 0.3993749660126868, -0.13430308591577078, -0.09738937224301507, -0.26782077366829143, 0.007853981632501214, -0.003141592653000486, -0.003926990816250607, 0.012566370612001944, 0.00039269908162506076, 0.0, -0.0027488935713754254, 0.0)","(0.0, 0.0, 3.984, -12.032, -0.092, -22.24, 0.12, -0.464, 0.084, 1.124, -14.308, 0.124, -23.032, 0.388, 0.54, 0.036, -20.48)"
2017/07/11/16:02:17.077660,834249,1499760141,24999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.079312,834250,1499760141,27000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.087340,3033755,1499760141,33801427,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3344078117590202, 1.405126401703039, -1.0956457777471567, -0.8390874909733214, -0.33670878294084833, 0.7332428166092277, 1.745670136613601, 0.04793689962141918, 1.8561167533413507, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, 0.003141592653000486, -0.4869468612150753, -0.5619523858054619, 0.3989822669310617, -0.1621847207111501, -0.06440264938650996, -0.2560398012195396, -0.009032078877376396, 0.009032078877376396, -0.005890486224375911, -0.001570796326500243, -0.01021017612225158, -0.014137166938502187, -0.019634954081253035, 0.0)","(0.0, 0.0, 3.856, -11.972, -0.28, -22.172, 0.156, -0.484, 0.064, 1.028, -14.34, 0.06, -22.944, 0.376, 0.552, 0.072, -20.48)"
2017/07/11/16:02:17.102355,3033756,1499760141,43807174,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3347913069559916, 1.4001409641424114, -1.1010147105047556, -0.8348690438066364, -0.33709227813781967, 0.7332428166092277, 1.7429856702348014, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012959069693627005, -0.015707963265002428, -0.48851765754157556, -0.5831581362132152, 0.40958514213493835, -0.15236724367052357, -0.049480084284757656, -0.2528982085665391, 0.01021017612225158, 0.03180862561162992, -0.0023561944897503642, -0.009032078877376396, -0.0023561944897503642, -0.030237829285129678, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.92, -11.972, -0.06, -22.172, 0.18, -0.472, 0.064, 1.0, -14.34, 0.124, -22.944, 0.352, 0.56, 0.044, -20.48)"
2017/07/11/16:02:17.107622,3033757,1499760141,53804667,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3344078117590202, 1.3951555265817839, -1.1063836432623546, -0.8314175870338942, -0.3393932493196478, 0.7332428166092277, 1.7406846990529732, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.019242254999627974, -0.5289656629489569, -0.5521349087648354, 0.40762164672681306, -0.13783737765039633, -0.021598449489378342, -0.2509347131584138, 0.0, -0.02120575040775328, -0.005497787142750851, -0.021598449489378342, 0.012566370612001944, 0.011388273367126762, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.92, -12.032, -0.28, -22.304, 0.2, -0.504, 0.064, 1.092, -14.308, 0.124, -23.004, 0.388, 0.572, 0.036, -20.48)"
2017/07/11/16:02:17.117759,3033758,1499760141,63818637,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3347913069559916, 1.3886361082332708, -1.1117525760199536, -0.8271991398672094, -0.3401602397135905, 0.7336263118061991, 1.7383837278711451, 0.047553404424447825, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0, 0.007853981632501214, -0.5643085802952122, -0.5509568115199602, 0.42136611458369017, -0.1500110491807732, 0.012173671530376884, -0.25957409295416517, -0.009817477040626518, 0.001570796326500243, 0.012173671530376884, 0.014922565101752308, -0.007853981632501214, -0.003926990816250607, -0.009032078877376396, 0.0)","(0.0, 0.0, 3.984, -12.128, -0.28, -22.564, 0.18, -0.54, 0.084, 1.092, -14.22, 0.0, -23.004, 0.404, 0.572, 0.044, -20.48)"
2017/07/11/16:02:17.127716,3033759,1499760141,73802521,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33555829734993425, 1.3828836802787006, -1.1182719943684667, -0.8237476830944672, -0.3416942205014759, 0.7343933022001419, 1.7353157662953742, 0.04678641403050512, 1.8557332581443793, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, 0.0027488935713754254, -0.5776603490704644, -0.5662720757033376, 0.42961279529781643, -0.11231193734476737, 0.04084070448900632, -0.2619302874439155, -0.013351768775252066, 0.01021017612225158, 0.0023561944897503642, 0.013351768775252066, 0.00039269908162506076, -0.005497787142750851, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.984, -12.22, -0.308, -22.788, 0.164, -0.62, 0.092, 1.028, -14.22, -0.028, -23.004, 0.396, 0.54, 0.056, -20.48)"
2017/07/11/16:02:17.128579,834251,1499760141,75000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.129547,834252,1499760141,76999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.137522,3033760,1499760141,83801379,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3344078117590202, 1.3775147475211016, -1.1232574319290942, -0.8187622455338396, -0.34246121089541864, 0.7343933022001419, 1.7330147951135462, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.012173671530376884, -0.5980807013149675, -0.5843362334580904, 0.4036946559105624, -0.12684180336489462, 0.0620464548967596, -0.28667032958629435, 0.02513274122400389, -0.019242254999627974, 0.0027488935713754254, -0.0047123889795007284, -0.01060287520387664, 0.013744467856877126, 0.011388273367126762, 0.0)","(0.0, 0.0, 3.952, -12.284, -0.092, -22.92, 0.156, -0.628, 0.1, 1.028, -14.22, 0.092, -23.032, 0.388, 0.56, 0.056, -20.48)"
2017/07/11/16:02:17.147626,3033761,1499760141,93782220,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3344078117590202, 1.3729128051574453, -1.127475879095779, -0.8156942839580688, -0.34399519168330406, 0.7343933022001419, 1.7303303287347467, 0.04678641403050512, 1.8561167533413507, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, -0.01060287520387664, -0.5898340206008412, -0.5788384463153395, 0.4221515127469403, -0.1401935721401467, 0.018064157754752792, -0.3078760799940476, -0.009424777959001457, -0.01767145867312773, -0.001570796326500243, -0.009032078877376396, 0.011780972448751823, 0.014529866020127248, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.016, -12.468, -0.092, -22.952, 0.136, -0.64, 0.1, 1.124, -14.22, -0.06, -23.004, 0.388, 0.572, 0.056, -20.48)"
2017/07/11/16:02:17.157567,3033762,1499760141,103824823,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3351748021529629, 1.3667768820059036, -1.1336118022473207, -0.8110923415944126, -0.3443786868802754, 0.7340098070031704, 1.727262367158976, 0.04716990922747647, 1.8561167533413507, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, -0.014922565101752308, -0.6000441967230928, -0.5525276078464605, 0.4390375732568179, -0.13862277581364643, 0.011388273367126762, -0.3090541772389228, -0.00039269908162506076, 0.0047123889795007284, 0.0027488935713754254, -0.0035342917346255468, -0.008246680714126275, 0.0, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.984, -12.408, -0.28, -22.82, 0.156, -0.668, 0.084, 1.028, -14.308, -0.028, -22.972, 0.368, 0.58, 0.056, -20.48)"
2017/07/11/16:02:17.167710,3033763,1499760141,113802665,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3347913069559916, 1.3602574636573905, -1.138213744610977, -0.8068738944277276, -0.34629616286513215, 0.7351602925940846, 1.7238109103862338, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, 0.001570796326500243, -0.6251769379470967, -0.5564545986627111, 0.43039819346106656, -0.12370021071189413, 0.009032078877376396, -0.33300882121805153, 0.00510508806112579, -0.0019634954081253035, -0.008246680714126275, -0.022776546734253524, 0.0007853981632501215, -0.013351768775252066, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.016, -12.44, -0.248, -22.788, 0.172, -0.668, 0.1, 1.028, -14.34, 0.092, -22.972, 0.368, 0.58, 0.056, -20.48)"
2017/07/11/16:02:17.177505,3033764,1499760141,123807706,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3347913069559916, 1.3533545501119062, -1.1439661725655472, -0.8022719520640714, -0.3482136388499889, 0.7355437877910559, 1.7203594536134914, 0.04793689962141918, 1.8557332581443793, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.0, -0.653058572742476, -0.5423174317242089, 0.4410010686649432, -0.12644910428326955, 0.0019634954081253035, -0.336543112952677, 0.003926990816250607, 0.011780972448751823, 0.011780972448751823, -0.011388273367126762, 0.006675884387626033, -0.01649336142825255, -0.005890486224375911, 0.0)","(0.0, 0.0, 3.984, -12.468, -0.28, -22.82, 0.164, -0.688, 0.1, 1.028, -14.248, -0.06, -22.944, 0.36, 0.552, 0.044, -20.48)"
2017/07/11/16:02:17.178906,834253,1499760141,124999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:17.180389,834254,1499760141,128000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
