time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:02:45.302671,837695,1499760169,249999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.307758,3036577,1499760169,253900500,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.34246121089541864, 1.3560390164907057, -0.915786530367592, -0.9345777950191884, -0.3056456719861687, 0.9967040169285476, 1.710005083295265, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00510508806112579, -0.10877764561014182, 0.29570240846367074, -0.3899501880536853, 0.14922565101752308, -0.27056966723966686, -0.7960010384539982, 0.009032078877376396, 0.008639379795751335, 0.007853981632501214, 0.0011780972448751821, 0.001570796326500243, 0.013351768775252066, 0.0011780972448751821, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.048, -14.088, 0.436, -22.952, 0.092, -0.104, -0.156, 1.092, -14.308, -0.06, -22.972, 0.388, 0.572, 0.036, -20.48)"
2017/07/11/16:02:45.317578,3036578,1499760169,263916047,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34131072530450457, 1.3598739684604193, -0.9203884727312482, -0.9334273094282742, -0.30833013836496814, 0.9890341129891205, 1.710005083295265, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.08717919612076348, 0.2941316121371705, -0.38366700274768434, 0.1590431280581496, -0.29177541764742015, -0.8050331173313745, -0.0023561944897503642, -0.00510508806112579, -0.018849555918002914, -0.01727875959150267, 0.018064157754752792, -0.006675884387626033, -0.00039269908162506076, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.208, -13.96, 0.528, -22.92, 0.112, -0.096, -0.148, 1.028, -14.308, 0.06, -22.972, 0.388, 0.54, 0.044, -20.48)"
2017/07/11/16:02:45.327623,3036579,1499760169,273914292,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34092723010753323, 1.3621749396422473, -0.9246069198979331, -0.9311263382464462, -0.31101460474376763, 0.9809807138527221, 1.7092380929013222, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07133010663667173, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.015707963265002428, -0.10367255754901604, 0.2902046213209199, -0.40644354948193784, 0.16257741979277515, -0.2803871442802934, -0.8238826732493775, -0.00039269908162506076, -0.01727875959150267, -0.01531526418337737, 0.00510508806112579, -0.0027488935713754254, -0.008639379795751335, 0.014137166938502187, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.048, -13.868, 0.464, -22.756, 0.148, -0.096, -0.14, 1.06, -14.34, 0.152, -22.972, 0.376, 0.54, 0.064, -20.48)"
2017/07/11/16:02:45.337675,3036580,1499760169,283903375,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3401602397135905, 1.3640924156271041, -0.9292088622615894, -0.9295923574585607, -0.3129320807286244, 0.9729273147163237, 1.7092380929013222, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.09424777959001458, 0.2831360378516688, -0.4402156705016931, 0.18260507295565323, -0.2572178984644148, -0.8203483815147519, -0.0047123889795007284, -0.012566370612001944, 0.01531526418337737, 0.0, -0.004319689897875668, -0.01060287520387664, 0.021598449489378342, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.08, -13.836, 0.372, -22.564, 0.136, -0.132, -0.1, 1.092, -14.34, 0.0, -22.944, 0.412, 0.532, 0.044, -20.48)"
2017/07/11/16:02:45.339551,837696,1499760169,287000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.347655,3036581,1499760169,293924378,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3390097541226764, 1.3667768820059036, -0.9338108046252456, -0.9280583766706754, -0.3148495567134812, 0.965640905973868, 1.7096215880982937, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.10838494652851677, 0.25878869479091504, -0.43275438795081694, 0.17160949867015154, -0.21559179581215834, -0.8399833355960049, -0.01531526418337737, 0.01649336142825255, 0.012173671530376884, -0.01688606050987761, -0.027488935713754253, 0.007853981632501214, -0.02552544030562895, 0.013744467856877126, 0.0)","(0.0, 0.0, 3.952, -13.868, 0.372, -22.368, 0.12, -0.184, -0.092, 1.124, -14.4, -0.028, -22.944, 0.412, 0.532, 0.036, -20.48)"
2017/07/11/16:02:45.352791,837697,1499760169,300000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.357538,3036582,1499760169,303874368,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3378592685317624, 1.3694613483847031, -0.9376457565949592, -0.9261409006858186, -0.3175340230922806, 0.9579710020344409, 1.7092380929013222, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01727875959150267, -0.11152653918151725, 0.22737276826091016, -0.45160394386881986, 0.18928095734327927, -0.24150993519941236, -0.8321293539635037, -0.01688606050987761, 0.018456856836377853, 0.005890486224375911, -0.012566370612001944, 0.011388273367126762, -0.0007853981632501215, 0.004319689897875668, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.08, -13.808, 0.372, -22.4, 0.12, -0.184, -0.064, 1.124, -14.4, 0.0, -22.912, 0.42, 0.532, 0.064, -20.48)"
2017/07/11/16:02:45.367986,3036583,1499760169,313928077,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.337475773334791, 1.3706118339756173, -0.9422476989586154, -0.9238399295039904, -0.3202184894710801, 0.9503010980950138, 1.708854597704351, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, -0.003926990816250607, -0.08207410805963769, 0.20066923071040604, -0.4551382356034454, 0.20224002703690627, -0.19556414264928024, -0.8238826732493775, -0.024347343060753767, 0.005497787142750851, 0.008246680714126275, 0.019242254999627974, 0.008639379795751335, -0.01531526418337737, -0.014922565101752308, 0.008246680714126275, 0.0)","(0.0, 0.0, 3.984, -13.776, 0.436, -22.496, 0.092, -0.232, -0.044, 1.06, -14.4, 0.028, -22.972, 0.404, 0.532, 0.056, -20.48)"
2017/07/11/16:02:45.378428,3036584,1499760169,323888559,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.336325287743877, 1.3721458147635026, -0.9464661461253003, -0.9226894439130764, -0.3213689750619942, 0.9414807085646727, 1.7092380929013222, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.06440264938650996, 0.21873338846515883, -0.4822344722355746, 0.2030254252001564, -0.22030418479165909, -0.8175994879433764, -0.02591813938725401, -0.00039269908162506076, 0.014137166938502187, 0.0070685834692510935, -0.012566370612001944, 0.0, -0.009424777959001457, -0.009817477040626518, 0.0)","(0.0, 0.0, 3.952, -13.808, 0.404, -22.496, 0.136, -0.28, -0.044, 1.124, -14.428, -0.124, -22.944, 0.412, 0.512, 0.044, -20.48)"
2017/07/11/16:02:45.387693,3036585,1499760169,333875798,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33555829734993425, 1.373679795551388, -0.9518350788828992, -0.9203884727312482, -0.3240534414407937, 0.9338108046252456, 1.7084711025073795, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, -0.011780972448751823, -0.06715154295788539, 0.1798561793842778, -0.48576876397020013, 0.2030254252001564, -0.23836834254641187, -0.8262388677391278, -0.001570796326500243, -0.009032078877376396, -0.00039269908162506076, -0.0011780972448751821, -0.01610066234662749, 0.0027488935713754254, 0.0035342917346255468, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.888, -13.712, 0.372, -22.432, 0.156, -0.3, 0.0, 1.124, -14.4, -0.028, -23.032, 0.404, 0.54, 0.064, -20.48)"
2017/07/11/16:02:45.390560,837698,1499760169,337999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.397834,3036586,1499760169,343915898,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33555829734993425, 1.3752137763392733, -0.9564370212465555, -0.9169370159585061, -0.3255874222286791, 0.9261409006858186, 1.708854597704351, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.06872233928438563, 0.15236724367052357, -0.5277875657040816, 0.20813051326128218, -0.21755529122028364, -0.8360563447797543, -0.01727875959150267, -0.0070685834692510935, -0.024347343060753767, 0.01060287520387664, 0.007853981632501214, -0.00039269908162506076, 0.028667032958629435, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.016, -13.744, 0.308, -22.496, 0.136, -0.32, 0.016, 1.028, -14.368, 0.0, -23.004, 0.388, 0.504, 0.056, -20.48)"
2017/07/11/16:02:45.403465,837699,1499760169,351000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.407568,3036587,1499760169,353903662,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3351748021529629, 1.3763642619301875, -0.9621894492011258, -0.9154030351706206, -0.3286553838044499, 0.9184709967463914, 1.7084711025073795, 0.04601942363656241, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.006283185306000972, -0.05733406591725887, 0.16139932254789996, -0.5250386721327062, 0.23326325448528606, -0.22815816642416029, -0.8179921870250015, -0.018456856836377853, 0.019242254999627974, 0.0007853981632501215, 0.018849555918002914, 0.0070685834692510935, -0.008639379795751335, 0.0027488935713754254, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.016, -13.744, 0.436, -22.4, 0.164, -0.288, 0.056, 1.028, -14.368, -0.028, -23.004, 0.36, 0.52, 0.056, -20.48)"
2017/07/11/16:02:45.417562,3036588,1499760169,363888615,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3344078117590202, 1.3775147475211016, -0.9675583819587247, -0.9123350735948498, -0.3305728597893067, 0.9111845880039358, 1.708087607310408, 0.04678641403050512, 1.854199277356494, -0.9468496413222717, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, -0.06636614479463526, 0.12762720152814475, -0.5568472977443362, 0.23012166183228558, -0.26075219019904033, -0.8038550200864993, -0.02552544030562895, -0.01531526418337737, 0.007461282550876154, -0.021598449489378342, 0.00510508806112579, 0.018064157754752792, -0.007461282550876154, -0.005890486224375911, 0.0)","(0.0, 0.0, 3.952, -13.684, 0.372, -22.368, 0.164, -0.328, 0.084, 1.124, -14.368, 0.0, -23.096, 0.352, 0.52, 0.064, -20.48)"
2017/07/11/16:02:45.427611,3036589,1499760169,373890294,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3336408213650775, 1.3782817379150443, -0.973310809913295, -0.9108010928069644, -0.3324903357741634, 0.9035146840645087, 1.7077041121134369, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.04437499622363186, 0.1079922474468917, -0.5576326959075862, 0.2548617039746644, -0.22855086550578535, -0.7991426311069986, -0.0400553063257562, 0.0023561944897503642, -0.01610066234662749, 0.0, -0.0027488935713754254, -0.001570796326500243, 0.013351768775252066, -0.014922565101752308, 0.0)","(0.0, 0.0, 3.92, -13.652, 0.34, -22.496, 0.172, -0.288, 0.1, 1.092, -14.368, 0.092, -23.064, 0.36, 0.52, 0.036, -20.48)"
2017/07/11/16:02:45.437655,3036590,1499760169,383913930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33402431656204884, 1.3786652331120155, -0.9790632378678653, -0.9088836168221076, -0.33555829734993425, 0.896228275322053, 1.7069371217194942, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.023561944897503646, -0.02120575040775328, 0.07107853377413599, -0.6082908774372191, 0.24582962509728803, -0.24936391683191356, -0.7677267045769938, -0.04162610265225644, -0.00510508806112579, 0.0019634954081253035, -0.005890486224375911, 0.004319689897875668, 0.0011780972448751821, -0.005890486224375911, 0.00510508806112579, 0.0)","(0.0, 0.0, 3.984, -13.588, 0.216, -22.628, 0.172, -0.288, 0.12, 1.092, -14.34, 0.06, -23.096, 0.352, 0.54, 0.036, -20.48)"
2017/07/11/16:02:45.441483,837700,1499760169,388999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.447588,3036591,1499760169,393918282,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3336408213650775, 1.3794322235059584, -0.9844321706254643, -0.9061991504433081, -0.3378592685317624, 0.8893253617765686, 1.7069371217194942, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008246680714126275, -0.018456856836377853, 0.05733406591725887, -0.5874778261110909, 0.25368360672978923, -0.2741039589742924, -0.7681194036586187, -0.0329867228565051, -0.01021017612225158, -0.0019634954081253035, 0.010995574285501701, 0.0, 0.01060287520387664, -0.01649336142825255, 0.019634954081253035, 0.0)","(0.0, 0.0, 3.828, -13.652, 0.216, -22.756, 0.164, -0.308, 0.156, 1.156, -14.368, 0.06, -23.064, 0.404, 0.54, 0.044, -20.48)"
2017/07/11/16:02:45.454450,837701,1499760169,401999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.457690,3036592,1499760169,403896520,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33402431656204884, 1.3794322235059584, -0.9909515889739773, -0.902747693670566, -0.3416942205014759, 0.8816554578371415, 1.7065536265225227, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.018064157754752792, 0.05458517234588344, -0.5953318077435921, 0.26075219019904033, -0.29570240846367074, -0.7441647596794901, -0.034950218264630406, 0.004319689897875668, 0.009817477040626518, -0.0070685834692510935, 0.006283185306000972, -0.018849555918002914, 0.009032078877376396, -0.02631083846887907, 0.0)","(0.0, 0.0, 3.952, -13.684, 0.28, -22.756, 0.172, -0.328, 0.168, 1.028, -14.34, -0.028, -23.064, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/16:02:45.467770,3036593,1499760169,413879241,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.33402431656204884, 1.380199213899901, -0.9959370265346049, -0.9008302176857093, -0.34399519168330406, 0.8751360394886285, 1.7061701313255515, 0.046402918833533764, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.011780972448751823, 0.014137166938502187, -0.6047565857025935, 0.26153758836229046, -0.3227986450957999, -0.7213882129452366, -0.045945792550132106, 0.003926990816250607, 0.019242254999627974, 0.009817477040626518, 0.009817477040626518, -0.001570796326500243, 0.0019634954081253035, -0.007853981632501214, 0.0)","(0.0, 0.0, 3.856, -13.652, 0.184, -22.66, 0.164, -0.376, 0.196, 1.156, -14.368, 0.06, -23.064, 0.388, 0.56, 0.028, -20.48)"
2017/07/11/16:02:45.477607,3036594,1499760169,423929973,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3344078117590202, 1.379048728308987, -1.0020729496861465, -0.8977622561099384, -0.3482136388499889, 0.8690001163370868, 1.7054031409316088, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.00510508806112579, -0.008639379795751335, -0.6126105673350948, 0.28863382499441964, -0.32829643223855076, -0.7041094533537339, -0.06479534846813502, 0.005890486224375911, -0.005890486224375911, -0.0047123889795007284, 0.00039269908162506076, 0.014529866020127248, -0.0047123889795007284, 0.0, 0.0)","(0.0, 0.0, 3.764, -13.556, 0.152, -22.564, 0.112, -0.356, 0.168, 1.124, -14.4, 0.0, -23.004, 0.404, 0.552, 0.064, -20.48)"
2017/07/11/16:02:45.487727,3036595,1499760169,433918115,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3344078117590202, 1.379048728308987, -1.0082088728376881, -0.8946942945341676, -0.35051461003181705, 0.8624806979885739, 1.7042526553406947, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, 0.001570796326500243, -0.03730641275438077, -0.6349944149877232, 0.2980586029534211, -0.31219576989192327, -0.6774059158032297, -0.07029313561088588, -0.007853981632501214, -0.029845130203504617, -0.018456856836377853, -0.01531526418337737, 0.011388273367126762, 0.008639379795751335, -0.005890486224375911, 0.0)","(0.0, 0.0, 3.92, -13.248, 0.06, -22.596, 0.104, -0.396, 0.196, 1.248, -14.34, 0.028, -23.004, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:02:45.491628,837702,1499760169,440000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.497627,3036596,1499760169,443916201,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.33402431656204884, 1.3782817379150443, -1.0147282911862012, -0.8923933233523395, -0.3539660668045592, 0.8559612796400609, 1.7031021697497806, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, -0.004319689897875668, -0.04790928795825741, -0.6444191929467247, 0.27763825070891796, -0.3247621405039252, -0.6558074663138515, -0.10406525663064109, 0.014529866020127248, 0.014529866020127248, 0.001570796326500243, -0.018064157754752792, -0.013744467856877126, 0.005890486224375911, 0.018849555918002914, 0.0)","(0.0, 0.0, 3.856, -13.06, 0.124, -22.564, 0.084, -0.328, 0.212, 1.06, -14.34, 0.092, -23.004, 0.388, 0.512, 0.072, -20.48)"
2017/07/11/16:02:45.505886,837703,1499760169,452999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:02:45.507723,3036597,1499760169,453928244,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.33402431656204884, 1.3775147475211016, -1.0208642143377429, -0.8893253617765686, -0.3574175235773014, 0.8486748708976052, 1.7019516841588667, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006675884387626033, 0.00039269908162506076, -0.05379977418263332, -0.6346017159060982, 0.32672563591205056, -0.3483240854014289, -0.6707300314156037, -0.11780972448751822, 0.0, 0.0011780972448751821, -0.007461282550876154, -0.009032078877376396, -0.012959069693627005, -0.01021017612225158, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.856, -12.904, 0.308, -22.564, 0.06, -0.288, 0.224, 1.0, -14.308, -0.028, -22.912, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/16:02:45.517536,3036598,1499760169,463928143,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3344078117590202, 1.3771312523241301, -1.0273836326862558, -0.8858739050038265, -0.3608689803500436, 0.8429224429430349, 1.6996507129770384, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, 0.011780972448751823, -0.05811946408050899, -0.6675884387626032, 0.28235063968841867, -0.36363934958480626, -0.6691592350891035, -0.15275994275214863, -0.021598449489378342, -0.00039269908162506076, 0.0007853981632501215, 0.003141592653000486, 0.0011780972448751821, -0.003141592653000486, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.856, -12.844, 0.092, -22.564, 0.06, -0.252, 0.168, 1.0, -14.308, 0.028, -22.972, 0.404, 0.532, 0.044, -20.48)"
2017/07/11/16:02:45.527555,3036599,1499760169,473881684,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.33402431656204884, 1.376747757127159, -1.0335195558377974, -0.8839564290189696, -0.36508742751672846, 0.8360195293975505, 1.6985002273861243, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006675884387626033, 0.0007853981632501215, -0.07539822367201165, -0.6679811378442283, 0.2878484268311695, -0.38170350733955904, -0.6648395451912278, -0.1668971096906508, -0.008639379795751335, -0.006283185306000972, -0.014137166938502187, 0.0070685834692510935, 0.021598449489378342, 0.001570796326500243, -0.006283185306000972, 0.0)","(0.0, 0.0, 3.856, -12.716, 0.028, -22.692, 0.068, -0.24, 0.168, 1.184, -14.368, 0.06, -22.912, 0.376, 0.54, 0.036, -20.48)"
