time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/16:01:01.897266,3026236,1499760065,843323320,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2831749290661485, -0.9272913862767326, -0.8862574002007978, -0.2941408160770281, 1.0998642249138417, 1.781718685128908, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009424777959001457, -0.005890486224375911, -0.015707963265002428, -0.368744437645932, 0.3279037331569257, -0.3498948817279291, -0.43668137876706753, 0.17278759591502674, 0.0047123889795007284, 0.004319689897875668, -0.004319689897875668, -0.0027488935713754254, 0.005497787142750851, 0.02670353755050413, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.496, -14.056, 0.028, -22.628, 0.224, -0.056, -0.14, 1.028, -14.248, -0.124, -22.972, 0.412, 0.52, 0.036, -20.48)"
2017/07/11/16:01:01.907180,3026237,1499760065,853286727,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2831749290661485, -0.9303593478525034, -0.8835729338219983, -0.29682528245582757, 1.0964127681410996, 1.7836361611137648, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0035342917346255468, -0.02042035224450316, -0.3848450999925595, 0.31926435336117437, -0.3754203220335581, -0.4370740778486926, 0.17435839224152697, 0.01060287520387664, -0.011780972448751823, -0.00039269908162506076, 0.0023561944897503642, 0.008639379795751335, 0.014529866020127248, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.336, -13.992, 0.124, -22.66, 0.208, -0.064, -0.14, 1.0, -14.28, 0.124, -22.944, 0.388, 0.512, 0.028, -20.48)"
2017/07/11/16:01:01.911843,826826,1499760065,860000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:01.916951,3026238,1499760065,863312833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3727573314561555, 1.2831749290661485, -0.934194299822217, -0.8801214770492561, -0.3014272248194838, 1.0914273305804718, 1.784786646704679, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01021017612225158, 0.00039269908162506076, 0.018064157754752792, -0.3805254100946839, 0.3318307239731763, -0.39269908162506073, -0.4453207585628189, 0.1507964473440233, 0.007853981632501214, -0.005497787142750851, 0.009032078877376396, -0.005497787142750851, -0.007853981632501214, 0.012959069693627005, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.368, -13.932, 0.028, -22.788, 0.208, -0.048, -0.14, 1.156, -14.308, 0.06, -22.972, 0.36, 0.492, 0.028, -20.48)"
2017/07/11/16:01:01.917793,826827,1499760065,865999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:01.926935,3026239,1499760065,873309978,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2820244434752346, -0.9368787662010164, -0.8774370106704567, -0.3056456719861687, 1.087208883413787, 1.785937132295593, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012959069693627005, 0.0, -0.005890486224375911, -0.3970187715229364, 0.33025992764667605, -0.4084070448900632, -0.4480696521341943, 0.13469578499739585, -0.0019634954081253035, -0.006675884387626033, 0.003926990816250607, 0.00510508806112579, 0.023561944897503646, -0.014922565101752308, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.4, -13.9, 0.124, -22.82, 0.18, -0.036, -0.128, 1.028, -14.248, -0.028, -22.972, 0.36, 0.532, 0.044, -20.48)"
2017/07/11/16:01:01.936974,3026240,1499760065,883298674,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37352432185009826, 1.2824079386722058, -0.9414807085646727, -0.8739855538977145, -0.30871363356193954, 1.0822234458531594, 1.7867041226895357, 0.04601942363656241, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07363107781849985, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.010995574285501701, 0.00510508806112579, -0.010995574285501701, -0.3919136834618106, 0.3173008579530491, -0.40644354948193784, -0.46495571264407193, 0.1311614932627703, -0.003926990816250607, -0.0007853981632501215, -0.007461282550876154, -0.0019634954081253035, -0.010995574285501701, -0.001570796326500243, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.4, -13.808, 0.184, -22.756, 0.188, -0.008, -0.14, 1.092, -14.34, 0.092, -22.944, 0.36, 0.532, 0.028, -20.48)"
2017/07/11/16:01:01.947110,3026241,1499760065,893293605,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2824079386722058, -0.9449321653374149, -0.870150601928001, -0.3136990711225671, 1.0780049986864746, 1.7874711130834784, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07171360183364309, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.006675884387626033, 0.003926990816250607, 0.0, -0.4111559384614386, 0.336543112952677, -0.420188017338815, -0.48773225937832543, 0.14058627122177175, 0.0007853981632501215, -0.001570796326500243, -0.00039269908162506076, -0.005497787142750851, -0.01021017612225158, -0.014137166938502187, -0.023169245815878585, 0.0)","(0.0, 0.0, 4.528, -13.744, -0.06, -22.724, 0.18, 0.008, -0.14, 1.028, -14.308, -0.028, -22.912, 0.36, 0.532, 0.056, -20.48)"
2017/07/11/16:01:01.957129,3026242,1499760065,903314567,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2820244434752346, -0.9495341077010712, -0.8678496307461728, -0.3163835375013666, 1.0730195611258468, 1.788238103477421, 0.04716990922747647, 1.8538157821595225, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.006283185306000972, -0.012566370612001944, -0.4174391237674396, 0.3530364743809296, -0.38837939172718505, -0.49754973641895195, 0.11466813183451774, -0.01688606050987761, 0.00039269908162506076, -0.01021017612225158, 0.004319689897875668, -0.013351768775252066, -0.00039269908162506076, 0.01727875959150267, 0.0)","(0.0, 0.0, 4.496, -13.684, 0.0, -22.596, 0.188, 0.028, -0.156, 1.028, -14.308, 0.028, -22.912, 0.388, 0.532, 0.028, -20.48)"
2017/07/11/16:01:01.962875,826828,1499760065,911000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:01.966930,3026243,1499760065,913288984,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2820244434752346, -0.9541360500647273, -0.8640146787764593, -0.32175247025896553, 1.0676506283682479, 1.7893885890683352, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.0011780972448751821, -0.040448005407381256, -0.433147087032442, 0.31926435336117437, -0.41665372560418945, -0.49323004652107627, 0.06754424203951044, -0.0027488935713754254, 0.003141592653000486, 0.009424777959001457, 0.0, 0.0011780972448751821, 0.003926990816250607, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.56, -13.556, 0.0, -22.4, 0.2, 0.016, -0.148, 1.092, -14.34, 0.06, -23.004, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/16:01:01.968323,826829,1499760065,916000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:01.976912,3026244,1499760065,923310619,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2820244434752346, -0.9579710020344409, -0.8609467172006885, -0.3255874222286791, 1.0638156763985345, 1.7893885890683352, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07133010663667173, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.003141592653000486, -0.01060287520387664, -0.4598506245829461, 0.35382187254417974, -0.4154756283593143, -0.49362274560270136, 0.06126105673350948, -0.013744467856877126, -0.010995574285501701, 0.01531526418337737, 0.006283185306000972, 0.027096236632129192, 0.01688606050987761, 0.013351768775252066, 0.0)","(0.0, 0.0, 4.432, -13.496, 0.0, -22.432, 0.2, -0.008, -0.148, 0.968, -14.34, 0.06, -22.944, 0.388, 0.532, 0.036, -20.48)"
2017/07/11/16:01:01.986969,3026245,1499760065,933328849,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2831749290661485, -0.9625729443980972, -0.8571117652309749, -0.3294223741983926, 1.0576797532469928, 1.790539074659249, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0, -0.0200276531628781, -0.4531747401953201, 0.33968470560567754, -0.40565815131868777, -0.491266551112951, 0.06832964020276057, -0.003141592653000486, -0.00039269908162506076, 0.010995574285501701, -0.011388273367126762, -0.00510508806112579, 0.009424777959001457, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.464, -13.464, 0.0, -22.528, 0.188, 0.0, -0.184, 1.124, -14.34, 0.028, -22.972, 0.42, 0.54, 0.028, -20.48)"
2017/07/11/16:01:01.997006,3026246,1499760065,943302186,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2820244434752346, -0.9675583819587247, -0.854043803655204, -0.33287383097113477, 1.053461306080308, 1.791306065053192, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.005890486224375911, -0.012959069693627005, -0.005497787142750851, -0.46456301356244684, 0.34871678448305393, -0.4091924430533133, -0.5250386721327062, 0.07147123285576105, 0.013351768775252066, 0.0027488935713754254, 0.005497787142750851, -0.006283185306000972, 0.003141592653000486, -0.049480084284757656, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.432, -13.404, -0.028, -22.66, 0.164, 0.016, -0.184, 1.06, -14.34, -0.124, -22.912, 0.412, 0.54, 0.044, -20.48)"
2017/07/11/16:01:02.006845,3026247,1499760065,953325090,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2820244434752346, -0.9717768291254096, -0.8505923468824619, -0.33670878294084833, 1.048092373322709, 1.7920730554471347, 0.04678641403050512, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.007853981632501214, -0.004319689897875668, -0.48066367590907433, 0.35382187254417974, -0.41626102652256436, -0.5674501729482128, 0.04162610265225644, -0.004319689897875668, 0.019242254999627974, -0.015707963265002428, 0.007853981632501214, -0.01649336142825255, 0.0011780972448751821, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.432, -13.432, 0.0, -22.692, 0.172, 0.028, -0.196, 1.028, -14.4, 0.028, -23.004, 0.404, 0.54, 0.036, -20.48)"
2017/07/11/16:01:02.013885,826830,1499760065,961999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:02.016966,3026248,1499760065,963315135,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2820244434752346, -0.9756117810951231, -0.8471408901097197, -0.34092723010753323, 1.0423399453681386, 1.7920730554471347, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.007853981632501214, 0.006675884387626033, -0.013351768775252066, -0.47045349978682277, 0.35539266887067994, -0.45238934203207, -0.5544911032545857, 0.03652101459113065, -0.013744467856877126, 0.018064157754752792, 0.0023561944897503642, 0.003141592653000486, 0.012566370612001944, 0.013351768775252066, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.368, -13.372, -0.028, -22.628, 0.156, 0.028, -0.204, 1.028, -14.368, 0.06, -23.004, 0.36, 0.54, 0.016, -20.48)"
2017/07/11/16:01:02.018844,826831,1499760065,967000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:02.027026,3026249,1499760065,973311529,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3739078170470696, 1.2816409482782631, -0.9817477042466648, -0.8444564237309202, -0.3451456772742181, 1.0369710126105396, 1.7920730554471347, 0.04716990922747647, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.009032078877376396, 0.009032078877376396, -0.4893030557048257, 0.3279037331569257, -0.43785947601194275, -0.5808019417234648, 0.01767145867312773, 0.022383847652628464, 0.009424777959001457, -0.005890486224375911, -0.008246680714126275, 0.003926990816250607, 0.008246680714126275, -0.013351768775252066, 0.0)","(0.0, 0.0, 4.464, -13.372, -0.124, -22.628, 0.148, 0.008, -0.212, 1.124, -14.4, -0.124, -23.032, 0.368, 0.504, 0.044, -20.48)"
2017/07/11/16:01:02.036793,3026250,1499760065,983313010,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.281257453081292, -0.986349646610321, -0.8406214717612067, -0.3501311148348457, 1.030835089458998, 1.7916895602501632, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, -0.005890486224375911, -0.006283185306000972, -0.4896957547864507, 0.3392920065240525, -0.4260785035631909, -0.5733406591725887, 0.011780972448751823, 0.001570796326500243, 0.00510508806112579, -0.001570796326500243, 0.001570796326500243, 0.0, 0.009032078877376396, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.464, -13.308, -0.248, -22.528, 0.148, -0.008, -0.212, 0.968, -14.4, 0.0, -23.004, 0.368, 0.492, 0.028, -20.48)"
2017/07/11/16:01:02.046881,3026251,1499760065,993311991,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2816409482782631, -0.9913350841709486, -0.8379370053824072, -0.3539660668045592, 1.0250826615044277, 1.7920730554471347, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.217597250384047, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, -0.009424777959001457, 0.0047123889795007284, -0.5054037180514531, 0.36324665050318117, -0.4441426613179437, -0.594939108661967, -0.01688606050987761, -0.008639379795751335, 0.008639379795751335, 0.0019634954081253035, -0.0035342917346255468, -0.003926990816250607, 0.007461282550876154, -0.02042035224450316, 0.0)","(0.0, 0.0, 4.4, -13.308, -0.028, -22.4, 0.136, -0.056, -0.204, 0.968, -14.4, 0.06, -23.032, 0.376, 0.472, 0.028, -20.48)"
2017/07/11/16:01:02.059911,3026252,1499760066,3310136,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37352432185009826, 1.2820244434752346, -0.9955535313376335, -0.8341020534126937, -0.3581845139712441, 1.0193302335498575, 1.7920730554471347, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, 0.018456856836377853, -0.006675884387626033, -0.5124723015207042, 0.37267142846218265, -0.46495571264407193, -0.6397068039672239, -0.014529866020127248, -0.0019634954081253035, -0.011388273367126762, -0.00039269908162506076, 0.012566370612001944, 0.009424777959001457, 0.0047123889795007284, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.432, -13.248, 0.028, -22.368, 0.136, -0.096, -0.204, 1.216, -14.4, -0.06, -23.032, 0.388, 0.492, 0.028, -20.48)"
2017/07/11/16:01:02.064983,826832,1499760066,12999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:02.067103,3026253,1499760066,13277592,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.281257453081292, -1.0009224640952326, -0.8306505966399516, -0.36125247554701495, 1.0128108152013444, 1.792456550644106, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.01060287520387664, -0.009817477040626518, -0.5148284960104547, 0.34950218264630406, -0.46652650897057213, -0.6538439709057261, 0.014529866020127248, -0.003141592653000486, 0.005890486224375911, 0.003141592653000486, -0.00039269908162506076, -0.00039269908162506076, 0.0027488935713754254, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.4, -13.248, -0.06, -22.528, 0.112, -0.056, -0.196, 1.092, -14.428, 0.0, -23.064, 0.388, 0.504, 0.028, -20.48)"
2017/07/11/16:01:02.068771,826833,1499760066,16999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/16:01:02.082309,3026254,1499760066,23273811,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2816409482782631, -1.0055244064588886, -0.8275826350641807, -0.3670049035015852, 1.00590790165586, 1.791306065053192, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.013351768775252066, -0.001570796326500243, -0.023169245815878585, -0.5199335840715804, 0.35853426152368045, -0.44139376774656824, -0.6550220681506013, -0.00039269908162506076, 0.005497787142750851, -0.009817477040626518, 0.00510508806112579, -0.00039269908162506076, -0.005890486224375911, -0.008639379795751335, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.56, -13.248, 0.124, -22.692, 0.084, -0.048, -0.204, 1.124, -14.52, -0.028, -22.972, 0.388, 0.512, 0.028, -20.48)"
2017/07/11/16:01:02.086812,3026255,1499760066,33309388,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37314082665312687, 1.2816409482782631, -1.011276834413459, -0.8237476830944672, -0.3712233506682701, 0.9997719785043184, 1.7920730554471347, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07133010663667173, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.013744467856877126, -0.005497787142750851, 0.010995574285501701, -0.5293583620305818, 0.3479313863198038, -0.44649885580769405, -0.659341758048477, -0.0200276531628781, -0.01531526418337737, -0.01021017612225158, -0.0019634954081253035, 0.0023561944897503642, -0.009817477040626518, -0.02591813938725401, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.4, -13.248, 0.06, -22.756, 0.068, -0.056, -0.196, 1.0, -14.58, -0.028, -23.064, 0.388, 0.504, 0.064, -20.48)"
2017/07/11/16:01:02.096776,3026256,1499760066,43309426,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.2824079386722058, -1.0158787767771154, -0.8206797215186964, -0.375441797834955, 0.9924855697618626, 1.791306065053192, 0.04716990922747647, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01727875959150267, -0.007853981632501214, -0.004319689897875668, -0.5544911032545857, 0.33575771478942695, -0.4358959806038174, -0.6864379946806062, -0.0011780972448751821, 0.003141592653000486, -0.01021017612225158, -0.012959069693627005, -0.00510508806112579, -0.008246680714126275, 0.01649336142825255, 0.012566370612001944, 0.0)","(0.0, 0.0, 4.528, -13.276, -0.028, -22.952, 0.052, -0.048, -0.184, 1.06, -14.46, 0.06, -23.032, 0.376, 0.512, 0.036, -20.48)"
2017/07/11/16:01:02.107109,3026257,1499760066,53269047,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37352432185009826, 1.281257453081292, -1.021247709534714, -0.8172282647459542, -0.3796602450016399, 0.9867331418072924, 1.792456550644106, 0.04601942363656241, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.00510508806112579, -0.01021017612225158, -0.5489933161118349, 0.336543112952677, -0.42175881366531526, -0.7202101157003614, -0.009817477040626518, 0.029845130203504617, -0.006675884387626033, 0.003926990816250607, -0.0070685834692510935, 0.013744467856877126, -0.0047123889795007284, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.592, -13.276, -0.092, -22.952, 0.052, -0.064, -0.156, 1.0, -14.4, -0.092, -23.064, 0.368, 0.484, 0.036, -20.48)"
2017/07/11/16:01:02.115036,826834,1499760066,63000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/16:01:02.117118,3026258,1499760066,63299053,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3739078170470696, 1.2816409482782631, -1.0273836326862558, -0.8141603031701834, -0.3831117017743821, 0.979830228261808, 1.7916895602501632, 0.04678641403050512, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008246680714126275, -0.009424777959001457, -0.01060287520387664, -0.543495528969084, 0.3381139092791773, -0.4500331475423196, -0.7037167542721089, 0.0, -0.01727875959150267, 0.0027488935713754254, -0.011780972448751823, -0.01060287520387664, 0.009817477040626518, 0.02081305132612822, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.496, -13.184, -0.34, -22.856, 0.06, -0.084, -0.148, 0.968, -14.4, 0.124, -23.004, 0.376, 0.512, 0.044, -20.48)"
2017/07/11/16:01:02.119860,826835,1499760066,68000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
