time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:55:09.267341,2990973,1499759713,213967969,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 1.3863351370514427, -1.0944952921562427, -0.9552865356556414, -0.3470631532590749, 0.9015972080796519, 1.689296342658812, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01649336142825255, -0.08089601081476251, -0.07107853377413599, -0.3930917807066858, 0.1240929097935192, -0.4033019568289374, -0.31455196438167365, -0.0019634954081253035, 0.0007853981632501215, 0.0011780972448751821, -0.007853981632501214, 0.012173671530376884, -0.007461282550876154, 0.030237829285129678, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.708, -12.312, 3.74, -20.972, 0.54, -0.164, -0.008, 1.124, -14.34, 0.092, -22.972, 0.396, 0.416, 0.084, -20.48)"
2017/07/11/15:55:09.277632,2990974,1499759713,223930082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3616359707439863, 1.3859516418544713, -1.097946748928985, -0.9545195452616987, -0.35204859081970247, 0.8985292465038811, 1.6889128474618404, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.014922565101752308, -0.07225663101901117, -0.056941366835633805, -0.39544797519643615, 0.13155419234439536, -0.48459066672532497, -0.3455751918300535, -0.0007853981632501215, -0.00510508806112579, 0.00039269908162506076, -0.018064157754752792, 0.007853981632501214, -0.005890486224375911, 0.015707963265002428, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.74, -12.312, 3.988, -20.716, 0.512, -0.172, -0.016, 1.184, -14.368, 0.06, -23.004, 0.376, 0.452, 0.072, -20.48)"
2017/07/11/15:55:09.287373,2990975,1499759713,233971810,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3601019899561009, 1.3855681466575, -1.1010147105047556, -0.9529855644738133, -0.3566505331833587, 0.8943107993371963, 1.6889128474618404, 0.04716990922747647, 1.8553497629474078, -0.9464661461253003, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, -0.09385508050838952, -0.05851216316213405, -0.40016036417593687, 0.15040374826239827, -0.5030475235617028, -0.36246125233993104, 0.019634954081253035, 0.007461282550876154, -0.008246680714126275, -0.012959069693627005, -0.01060287520387664, 0.012959069693627005, -0.018064157754752792, 0.007461282550876154, 0.0)","(0.0, 0.0, 5.804, -12.408, 4.268, -20.52, 0.484, -0.2, -0.036, 1.28, -14.428, 0.06, -23.004, 0.388, 0.484, 0.092, -20.48)"
2017/07/11/15:55:09.291455,788043,1499759713,240000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.292414,788044,1499759713,240000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.297550,2990976,1499759713,243969354,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3589515043651868, 1.3840341658696145, -1.1044661672774978, -0.9510680884889565, -0.36125247554701495, 0.8912428377614254, 1.6885293522648692, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.09974556673276543, -0.07539822367201165, -0.3962333733596863, 0.17121679958852648, -0.49519354192920156, -0.3648174468296814, 0.011780972448751823, 0.013351768775252066, 0.01060287520387664, 0.01610066234662749, -0.018849555918002914, -0.012173671530376884, -0.027488935713754253, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.836, -12.376, 4.424, -20.324, 0.468, -0.28, -0.036, 1.124, -14.488, 0.06, -23.004, 0.376, 0.552, 0.072, -20.48)"
2017/07/11/15:55:09.307539,2990977,1499759713,253967437,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3578010187742728, 1.3836506706726432, -1.1086846144441829, -0.9491506125040997, -0.3670049035015852, 0.8874078857917118, 1.6885293522648692, 0.04678641403050512, 1.8561167533413507, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01060287520387664, -0.10327985846739098, -0.10288715938576591, -0.3789546137681836, 0.17632188764965226, -0.5246459730510812, -0.3852377990741846, 0.007461282550876154, -0.001570796326500243, 0.03926990816250607, 0.015707963265002428, 0.01021017612225158, 0.010995574285501701, -0.03455751918300534, -0.0019634954081253035, 0.0)","(0.0, 0.0, 6.06, -12.312, 4.36, -20.164, 0.484, -0.328, -0.044, 1.216, -14.488, -0.06, -22.972, 0.376, 0.6, 0.092, -20.48)"
2017/07/11/15:55:09.317750,2990978,1499759713,263956787,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35703402838033005, 1.3825001850817291, -1.1125195664138963, -0.947233136519243, -0.3708398554712988, 0.8839564290189696, 1.6889128474618404, 0.04563592843959106, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.09738937224301507, -0.10170906214089073, -0.36756634040105685, 0.18535396652702868, -0.5509568115199602, -0.39152098438018557, -0.018456856836377853, -0.018456856836377853, 0.0019634954081253035, 0.0070685834692510935, 0.0007853981632501215, -0.014922565101752308, -0.012173671530376884, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.932, -12.312, 4.488, -19.904, 0.496, -0.356, -0.064, 1.248, -14.46, 0.028, -22.944, 0.396, 0.56, 0.092, -20.48)"
2017/07/11/15:55:09.327605,2990979,1499759713,273962387,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35626703798638737, 1.3809662042938438, -1.1159710231866384, -0.9449321653374149, -0.37697577862284043, 0.8789709914583421, 1.6889128474618404, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.013744467856877126, -0.1280199006097698, -0.09228428418188928, -0.3663882431561817, 0.2030254252001564, -0.5474225197853346, -0.42097341550206513, 0.01060287520387664, 0.007853981632501214, -0.009424777959001457, 0.009424777959001457, -0.010995574285501701, -0.0023561944897503642, -0.00510508806112579, 0.00510508806112579, 0.0)","(0.0, 0.0, 6.028, -12.188, 4.392, -19.676, 0.496, -0.336, -0.064, 1.092, -14.4, 0.028, -23.032, 0.396, 0.552, 0.112, -20.48)"
2017/07/11/15:55:09.337392,2990980,1499759713,283966482,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35473305719850196, 1.3809662042938438, -1.118655489565438, -0.9433981845495295, -0.3834951969713534, 0.8751360394886285, 1.6885293522648692, 0.046402918833533764, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.10642145112039146, -0.10170906214089073, -0.3479313863198038, 0.21245020315915786, -0.5580253949892113, -0.4692754025419476, 0.00510508806112579, 0.013351768775252066, -0.009424777959001457, -0.024347343060753767, 0.0027488935713754254, 0.003141592653000486, 0.022383847652628464, 0.012173671530376884, 0.0)","(0.0, 0.0, 5.964, -12.22, 4.516, -19.58, 0.496, -0.328, -0.072, 1.184, -14.34, -0.028, -23.032, 0.404, 0.492, 0.072, -20.48)"
2017/07/11/15:55:09.342336,788045,1499759713,289999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.342808,788046,1499759713,291000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.347686,2990981,1499759713,293960149,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3539660668045592, 1.3794322235059584, -1.1224904415351515, -0.941864203761644, -0.3888641297289524, 0.870150601928001, 1.6889128474618404, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.4162477624152083, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.010995574285501701, -0.13351768775252065, -0.10681415020201653, -0.35657076611555516, 0.22658737009766006, -0.5878705251927159, -0.47045349978682277, 0.019634954081253035, -0.0011780972448751821, -0.01688606050987761, -0.007461282550876154, 0.014922565101752308, -0.01021017612225158, 0.03887720908088101, -0.02042035224450316, 0.0)","(0.0, 0.0, 6.124, -12.22, 4.704, -19.416, 0.452, -0.328, -0.084, 1.156, -14.34, 0.0, -23.096, 0.388, 0.472, 0.092, -20.48)"
2017/07/11/15:55:09.357303,2990982,1499759713,303970401,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3524320860166738, 1.3775147475211016, -1.1259418983078937, -0.9387962421858732, -0.3942330624865513, 0.864781669170402, 1.689296342658812, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.13626658132389607, -0.13469578499739585, -0.342826298258678, 0.2340486526485362, -0.6047565857025935, -0.46652650897057213, 0.009817477040626518, -0.006675884387626033, -0.013351768775252066, 0.015707963265002428, 0.009032078877376396, 0.014529866020127248, -0.005890486224375911, -0.012959069693627005, 0.0)","(0.0, 0.0, 6.06, -12.284, 4.768, -19.352, 0.444, -0.348, -0.092, 1.156, -14.308, 0.028, -23.004, 0.352, 0.492, 0.1, -20.48)"
2017/07/11/15:55:09.367367,2990983,1499759713,313982312,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.35128160042575973, 1.3759807667332162, -1.1278593742927505, -0.9361117758070737, -0.3992185000471789, 0.8617137075946312, 1.6889128474618404, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00510508806112579, -0.14922565101752308, -0.16768250785390093, -0.3220132469325498, 0.252112810403289, -0.6004368958047178, -0.46652650897057213, 0.010995574285501701, -0.008639379795751335, -0.0047123889795007284, -0.008246680714126275, -0.0007853981632501215, -0.003141592653000486, 0.0011780972448751821, -0.0007853981632501215, 0.0)","(0.0, 0.0, 6.06, -12.188, 4.86, -19.192, 0.416, -0.396, -0.092, 1.124, -14.308, -0.028, -23.004, 0.36, 0.512, 0.064, -20.48)"
2017/07/11/15:55:09.377652,2990984,1499759713,323930062,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.349364124440903, 1.373679795551388, -1.1313108310654927, -0.9330438142313029, -0.40650490878963463, 0.8571117652309749, 1.689296342658812, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.15865042897652454, -0.17828538305777758, -0.3180862561162992, 0.26585727826016614, -0.5988660994782177, -0.4429645640730685, 0.006675884387626033, -0.005497787142750851, 0.011388273367126762, 0.022776546734253524, -0.01531526418337737, 0.006675884387626033, -0.01610066234662749, -0.0023561944897503642, 0.0)","(0.0, 0.0, 6.188, -12.096, 5.016, -19.028, 0.416, -0.436, -0.128, 1.092, -14.368, 0.0, -22.944, 0.36, 0.532, 0.092, -20.48)"
2017/07/11/15:55:09.387596,2990985,1499759713,333941971,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3466796580621035, 1.3717623195665312, -1.1343787926412634, -0.9303593478525034, -0.4118738415472336, 0.8525098228673187, 1.689296342658812, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006675884387626033, -0.1449059611196474, -0.2100940086694075, -0.3149446634632987, 0.2878484268311695, -0.5984734003965926, -0.46299221723594663, -0.006675884387626033, 0.00510508806112579, 0.034950218264630406, -0.027096236632129192, -0.005890486224375911, -0.001570796326500243, -0.019242254999627974, 0.01531526418337737, 0.0)","(0.0, 0.0, 6.22, -12.096, 5.08, -18.8, 0.38, -0.464, -0.148, 1.156, -14.368, 0.0, -22.944, 0.388, 0.56, 0.092, -20.48)"
2017/07/11/15:55:09.392548,788047,1499759713,340999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.393580,788048,1499759713,340999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.398728,2990986,1499759713,343937228,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.34629616286513215, 1.3698448435816746, -1.1374467542170343, -0.9272913862767326, -0.41724277430483253, 0.8479078805036625, 1.689296342658812, 0.046402918833533764, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.07209709703061444, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.18574666560865372, -0.24582962509728803, -0.2902046213209199, 0.32162054785092475, -0.6110397710085945, -0.44178646682819334, 0.012959069693627005, 0.022383847652628464, -0.01531526418337737, -0.0007853981632501215, 0.0011780972448751821, -0.02042035224450316, 0.0070685834692510935, -0.0027488935713754254, 0.0)","(0.0, 0.0, 6.22, -12.096, 5.048, -18.64, 0.4, -0.452, -0.176, 1.124, -14.308, 0.0, -22.944, 0.376, 0.54, 0.072, -20.48)"
2017/07/11/15:55:09.407655,2990987,1499759713,353959202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34399519168330406, 1.3667768820059036, -1.1393642302018911, -0.9242234247009617, -0.4233786974563742, 0.8444564237309202, 1.6889128474618404, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.15590153540514912, -0.2631083846887907, -0.26075219019904033, 0.32829643223855076, -0.6102543728453443, -0.45121124478719477, -0.009424777959001457, -0.0011780972448751821, -0.01060287520387664, 0.0019634954081253035, -0.001570796326500243, -0.012173671530376884, 0.009032078877376396, -0.0007853981632501215, 0.0)","(0.0, 0.0, 6.092, -12.22, 5.048, -18.576, 0.372, -0.452, -0.196, 1.124, -14.248, 0.028, -23.004, 0.396, 0.54, 0.072, -20.48)"
2017/07/11/15:55:09.417570,2990988,1499759713,363972427,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.34246121089541864, 1.363708920430133, -1.1412817061867477, -0.9207719679282196, -0.4291311254109445, 0.8413884621551494, 1.6885293522648692, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, -0.1649336142825255, -0.29766590387179603, -0.27567475530079266, 0.3400774046873026, -0.6279258315184721, -0.4150829292776892, 0.022383847652628464, -0.008639379795751335, -0.01060287520387664, 0.007853981632501214, 0.0023561944897503642, 0.01060287520387664, -0.008639379795751335, -0.0027488935713754254, 0.0)","(0.0, 0.0, 6.156, -12.22, 4.892, -18.704, 0.336, -0.484, -0.184, 1.216, -14.188, -0.028, -23.032, 0.42, 0.52, 0.072, -20.48)"
2017/07/11/15:55:09.427324,2990989,1499759713,373971827,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.34054373491056183, 1.3591069780664766, -1.1443496677625187, -0.9169370159585061, -0.4345000581685434, 0.8364030245945219, 1.689296342658812, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, -0.18024887846590287, -0.35578536795230503, -0.278030949790543, 0.3408628028505527, -0.5929756132538417, -0.3758130211151831, -0.0035342917346255468, 0.0035342917346255468, -0.02591813938725401, -0.019242254999627974, 0.01688606050987761, 0.0, -0.006283185306000972, -0.010995574285501701, 0.0)","(0.0, 0.0, 6.06, -12.188, 4.984, -18.996, 0.328, -0.532, -0.148, 1.216, -14.16, 0.092, -23.124, 0.404, 0.54, 0.072, -20.48)"
2017/07/11/15:55:09.439002,2990990,1499759713,383949342,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3393932493196478, 1.3560390164907057, -1.1470341341413182, -0.9127185687918212, -0.44025248612311374, 0.8337185582157224, 1.689296342658812, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.17082410050690142, -0.3852377990741846, -0.2741039589742924, 0.3738495257070578, -0.5953318077435921, -0.35382187254417974, 0.0035342917346255468, -0.005890486224375911, 0.006675884387626033, 0.009032078877376396, 0.013744467856877126, 0.019242254999627974, 0.00510508806112579, 0.004319689897875668, 0.0)","(0.0, 0.0, 6.06, -12.22, 4.956, -19.06, 0.32, -0.54, -0.184, 1.156, -14.16, 0.028, -23.064, 0.396, 0.56, 0.1, -20.48)"
2017/07/11/15:55:09.443499,788049,1499759713,392000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.443986,788050,1499759713,392000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.454184,2990991,1499759713,393936827,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.33709227813781967, 1.3510535789300782, -1.1485681149292035, -0.9096506072160504, -0.4456214188807127, 0.8306505966399516, 1.689296342658812, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01649336142825255, -0.1888882582616542, -0.4084070448900632, -0.25132741224003885, 0.4123340357063138, -0.588263224274341, -0.33261612213642644, -0.0070685834692510935, 0.005890486224375911, 0.008246680714126275, 0.007853981632501214, -0.013351768775252066, -0.014137166938502187, -0.018064157754752792, 0.003141592653000486, 0.0)","(0.0, 0.0, 6.156, -12.22, 4.924, -19.16, 0.312, -0.512, -0.176, 1.124, -14.308, 0.06, -23.124, 0.396, 0.58, 0.072, -20.48)"
2017/07/11/15:55:09.457343,2990992,1499759713,403982666,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3351748021529629, 1.3464516365664219, -1.151252581308003, -0.9054321600493654, -0.451373846835283, 0.8291166158520661, 1.6889128474618404, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011388273367126762, -0.18613936469027878, -0.45631633284832057, -0.22187498111815931, 0.39152098438018557, -0.5851216316213405, -0.33025992764667605, 0.012173671530376884, -0.003141592653000486, -0.005497787142750851, -0.022383847652628464, -0.01060287520387664, -0.005890486224375911, -0.01727875959150267, 0.004319689897875668, 0.0)","(0.0, 0.0, 6.22, -12.312, 4.892, -19.288, 0.336, -0.512, -0.176, 1.156, -14.308, 0.152, -23.004, 0.36, 0.588, 0.092, -20.48)"
2017/07/11/15:55:09.467709,2990993,1499759713,413982960,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3344078117590202, 1.342233189399737, -1.153553552489831, -0.9008302176857093, -0.45674277959288195, 0.8260486542762953, 1.6896798378557834, 0.047553404424447825, 1.8545827725534652, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.012566370612001944, -0.18456856836377855, -0.47241699519494806, -0.23247785632203596, 0.42843469805294127, -0.581587339886715, -0.2631083846887907, 0.0007853981632501215, -0.008639379795751335, 0.03180862561162992, -0.007461282550876154, 0.0070685834692510935, 0.005890486224375911, 0.013744467856877126, -0.009424777959001457, 0.0)","(0.0, 0.0, 6.188, -12.284, 4.984, -19.288, 0.38, -0.444, -0.168, 1.184, -14.368, 0.124, -23.004, 0.36, 0.58, 0.072, -20.48)"
2017/07/11/15:55:09.477335,2990994,1499759713,423982856,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.33172334538022075, 1.3376312470360807, -1.1550875332777166, -0.896228275322053, -0.4613447219565382, 0.8241311782914386, 1.6896798378557834, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008639379795751335, -0.16257741979277515, -0.5018694263168276, -0.22226768019978438, 0.4221515127469403, -0.5662720757033376, -0.20224002703690627, -0.0011780972448751821, 0.02120575040775328, 0.008639379795751335, 0.01688606050987761, -0.006675884387626033, 0.02042035224450316, 0.01727875959150267, -0.005890486224375911, 0.0)","(0.0, 0.0, 6.252, -12.22, 4.924, -19.384, 0.348, -0.464, -0.184, 1.248, -14.368, 0.092, -23.032, 0.352, 0.54, 0.084, -20.48)"
2017/07/11/15:55:09.487464,2990995,1499759713,433983857,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.33018936459233533, 1.3322623142784817, -1.1577719996565161, -0.8923933233523395, -0.46748064510807985, 0.8229806927005244, 1.689296342658812, 0.047553404424447825, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01060287520387664, -0.18928095734327927, -0.5289656629489569, -0.22069688387328412, 0.44139376774656824, -0.5537057050913357, -0.19831303622065566, -0.006675884387626033, 0.01610066234662749, 0.014529866020127248, 0.006283185306000972, -0.029059732040254495, -0.00039269908162506076, 0.01688606050987761, 0.0023561944897503642, 0.0)","(0.0, 0.0, 6.188, -12.252, 4.828, -19.612, 0.304, -0.444, -0.168, 1.28, -14.308, 0.0, -22.972, 0.388, 0.504, 0.092, -20.48)"
2017/07/11/15:55:09.493438,788051,1499759713,441999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:55:09.496056,788052,1499759713,443000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
