time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:19:44.739490,607089,1499757588,688999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.744879,607090,1499757588,694000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.765910,2778521,1499757588,693168325,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3581845139712441, 0.5273058958356109, -1.2751215299297503, -0.5963350312904546, -0.6166602767299363, 1.0910438353835006, 1.5945730290068876, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.4158642672182369, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01727875959150267, 0.003141592653000486, -0.3923063825434357, -0.1900663555065294, 0.17160949867015154, -0.05537057050913356, -0.5018694263168276, -0.44178646682819334, 0.001570796326500243, 0.00510508806112579, -0.012959069693627005, -0.0007853981632501215, 0.0023561944897503642, 0.02591813938725401, 0.0047123889795007284, 0.0)","(0.0, 0.0, 3.156, -15.92, -0.092, -25.868, -0.32, -0.988, 0.028, 1.156, -14.22, 0.124, -22.972, 0.376, 0.572, 0.072, -20.48)"
2017/07/11/15:19:44.765924,2778522,1499757588,703169394,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3581845139712441, 0.5238544390628688, -1.2766555107176356, -0.5948010505025692, -0.6174272671238791, 1.087208883413787, 1.5899710866432313, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4150972768242942, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.004319689897875668, -0.38877209080881014, -0.21637719397540847, 0.15433073907864886, -0.04830198703988247, -0.45867252733807096, -0.446106156726069, -0.001570796326500243, 0.00510508806112579, -0.01727875959150267, -0.005890486224375911, -0.012173671530376884, 0.03848450999925595, 0.006283185306000972, 0.0)","(0.0, 0.0, 3.124, -15.892, 0.092, -26.16, -0.304, -0.988, 0.044, 1.124, -14.22, 0.06, -22.944, 0.368, 0.492, 0.072, -20.48)"
2017/07/11/15:19:44.766406,2778523,1499757588,713169766,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3578010187742728, 0.5211699726840693, -1.2785729867024924, -0.5932670697146838, -0.6166602767299363, 1.0826069410501307, 1.5861361346735179, 0.04678641403050512, 1.8545827725534652, -0.9464661461253003, -1.4147137816273228, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008246680714126275, -0.008246680714126275, -0.3455751918300535, -0.21362830040403305, 0.14097897030339682, 0.007461282550876154, -0.4732023933581982, -0.4472842539709442, 0.013351768775252066, -0.009424777959001457, 0.007461282550876154, -0.0019634954081253035, 0.00510508806112579, 0.012173671530376884, -0.02081305132612822, 0.0)","(0.0, 0.0, 3.092, -15.892, 0.34, -26.224, -0.304, -0.92, 0.008, 1.124, -14.188, 0.124, -22.912, 0.368, 0.504, 0.064, -20.48)"
2017/07/11/15:19:44.775675,2778524,1499757588,723181769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3581845139712441, 0.5188690015022412, -1.281257453081292, -0.5925000793207411, -0.6170437719269076, 1.077238008292532, 1.5823011827038043, 0.04716990922747647, 1.8549662677504366, -0.9464661461253003, -1.4150972768242942, 0.07171360183364309, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.010995574285501701, -0.014922565101752308, -0.30473448734104713, -0.2309070599955357, 0.10838494652851677, 0.003141592653000486, -0.49951323182707724, -0.3923063825434357, -0.0047123889795007284, -0.011388273367126762, 0.0070685834692510935, -0.0070685834692510935, -0.0019634954081253035, 0.008639379795751335, 0.0023561944897503642, 0.0)","(0.0, 0.0, 3.124, -15.828, 0.308, -26.128, -0.304, -0.832, -0.016, 1.0, -14.22, -0.028, -22.912, 0.404, 0.52, 0.044, -20.48)"
2017/07/11/15:19:44.785609,2778525,1499757588,733188456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35856800916821546, 0.5169515255173844, -1.28355842426312, -0.5917330889267983, -0.6174272671238791, 1.071869075534933, 1.5792332211280335, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.4150972768242942, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, 0.0047123889795007284, -0.26350108377041576, -0.22580197193440993, 0.10838494652851677, 0.0035342917346255468, -0.5395685381528335, -0.37070793305405736, 0.0, 0.03809181091763089, 0.0019634954081253035, 0.014137166938502187, -0.007853981632501214, -0.02513274122400389, 0.01531526418337737, 0.0)","(0.0, 0.0, 3.124, -15.764, 0.28, -26.16, -0.296, -0.744, -0.036, 1.184, -14.308, 0.0, -22.912, 0.396, 0.552, 0.072, -20.48)"
2017/07/11/15:19:44.790427,607091,1499757588,740000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.794447,607092,1499757588,744000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.815857,2778526,1499757588,743208292,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3578010187742728, 0.5146505543355563, -1.2854759002479768, -0.591349593729827, -0.6166602767299363, 1.0668836379743052, 1.5761652595522626, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4150972768242942, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.011388273367126762, 0.00510508806112579, -0.21873338846515883, -0.24347343060753765, 0.09974556673276543, -0.007461282550876154, -0.5093307088677038, -0.3659955440745566, -0.001570796326500243, 0.01060287520387664, -0.011388273367126762, -0.0027488935713754254, 0.005497787142750851, -0.02631083846887907, 0.0035342917346255468, 0.0)","(0.0, 0.0, 3.22, -15.764, 0.092, -25.936, -0.296, -0.696, -0.064, 1.092, -14.368, 0.028, -22.912, 0.376, 0.6, 0.056, -20.48)"
2017/07/11/15:19:44.815879,2778527,1499757588,753208100,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3578010187742728, 0.5131165735476709, -1.2873933762328336, -0.5898156129419416, -0.6174272671238791, 1.0618982004136777, 1.5734807931734631, 0.04716990922747647, 1.8561167533413507, -0.9468496413222717, -1.4147137816273228, 0.07209709703061444, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.007461282550876154, 0.011780972448751823, -0.21048670775103256, -0.24740042142378826, 0.08443030254938806, -0.008639379795751335, -0.5050110189698281, -0.31141037172867314, -0.00039269908162506076, 0.008639379795751335, -0.0070685834692510935, -0.028274333877004374, 0.005890486224375911, -0.021598449489378342, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.156, -15.64, 0.06, -25.9, -0.304, -0.708, -0.016, 1.216, -14.368, 0.028, -22.852, 0.352, 0.58, 0.064, -20.48)"
2017/07/11/15:19:44.816387,2778528,1499757588,763209144,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3581845139712441, 0.5111990975628141, -1.2893108522176902, -0.5905826033358843, -0.6166602767299363, 1.0572962580500214, 1.571179821991635, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.4150972768242942, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.006675884387626033, -0.17082410050690142, -0.23169245815878584, 0.0530143760193832, -0.009817477040626518, -0.5148284960104547, -0.3157300616265488, -0.015707963265002428, -0.011388273367126762, 0.006675884387626033, -0.00039269908162506076, -0.0035342917346255468, -0.005497787142750851, 0.0011780972448751821, 0.0)","(0.0, 0.0, 3.028, -15.736, -0.06, -25.9, -0.304, -0.724, -0.008, 1.184, -14.34, 0.06, -22.852, 0.36, 0.572, 0.072, -20.48)"
2017/07/11/15:19:44.825799,2778529,1499757588,773170082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3574175235773014, 0.5104321071688714, -1.2916118233995184, -0.5890486225479988, -0.6174272671238791, 1.0526943156863653, 1.5688788508098068, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4154807720212654, 0.0724805922275858, 1.2168302599901044, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.005890486224375911, -0.12723450244651968, -0.22069688387328412, 0.036128315509505585, 0.00510508806112579, -0.5097234079493288, -0.2827433387700437, -0.003926990816250607, 0.021991148571003403, 0.003926990816250607, 0.009424777959001457, -0.007461282550876154, 0.015707963265002428, -0.003926990816250607, 0.0)","(0.0, 0.0, 3.156, -15.736, -0.028, -26.0, -0.296, -0.784, 0.0, 1.248, -14.34, 0.092, -22.912, 0.388, 0.552, 0.064, -20.48)"
2017/07/11/15:19:44.835719,2778530,1499757588,783213747,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3578010187742728, 0.5092816215779573, -1.2946797849752891, -0.5898156129419416, -0.6170437719269076, 1.048092373322709, 1.5665778796279788, 0.047553404424447825, 1.856500248538322, -0.9476166317162144, -1.4154807720212654, 0.07133010663667173, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.007461282550876154, -0.012173671530376884, -0.10367255754901604, -0.24072453703616223, 0.0329867228565051, -0.0019634954081253035, -0.5258240702959563, -0.23247785632203596, 0.0019634954081253035, -0.003141592653000486, 0.0027488935713754254, -0.009817477040626518, 0.005497787142750851, 0.027096236632129192, -0.023954643979128706, 0.0)","(0.0, 0.0, 3.124, -15.736, 0.06, -26.096, -0.304, -0.832, -0.008, 1.092, -14.248, 0.0, -22.944, 0.412, 0.52, 0.056, -20.48)"
2017/07/11/15:19:44.840428,607093,1499757588,790000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.846031,607094,1499757588,795000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.866063,2778531,1499757588,793209038,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3578010187742728, 0.5081311359870433, -1.29774774655106, -0.5890486225479988, -0.6158932863359936, 1.0415729549741959, 1.5654273940370647, 0.046402918833533764, 1.8557332581443793, -0.9480001269131857, -1.4150972768242942, 0.07286408742455715, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.004319689897875668, -0.027881634795379313, -0.07147123285576105, -0.22815816642416029, 0.01688606050987761, -0.0023561944897503642, -0.543495528969084, -0.20813051326128218, 0.013744467856877126, 0.0019634954081253035, 0.0200276531628781, -0.001570796326500243, -0.011780972448751823, 0.019634954081253035, -0.011388273367126762, 0.0)","(0.0, 0.0, 3.188, -15.796, 0.0, -26.096, -0.304, -0.88, -0.036, 1.124, -14.28, -0.028, -22.88, 0.396, 0.492, 0.064, -20.48)"
2017/07/11/15:19:44.866075,2778532,1499757588,803219477,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3574175235773014, 0.508898126380986, -1.2996652225359169, -0.5894321177449703, -0.616276781532965, 1.036204022216597, 1.5638934132491793, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4154807720212654, 0.0724805922275858, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.00510508806112579, 0.008639379795751335, -0.03769911183600583, -0.23640484713828655, -0.006675884387626033, 0.011780972448751823, -0.575696853662339, -0.16061392438464983, 0.0027488935713754254, -0.012173671530376884, -0.0027488935713754254, -0.0023561944897503642, 0.0007853981632501215, 0.007853981632501214, 0.011780972448751823, 0.0)","(0.0, 0.0, 3.188, -15.764, 0.152, -26.032, -0.312, -0.908, -0.044, 1.216, -14.248, 0.06, -22.88, 0.368, 0.532, 0.056, -20.48)"
2017/07/11/15:19:44.866531,2778533,1499757588,813175705,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3574175235773014, 0.5092816215779573, -1.301966193717745, -0.5898156129419416, -0.616276781532965, 1.0300680990650553, 1.5619759372643225, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4154807720212654, 0.07286408742455715, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, 0.006675884387626033, 0.0019634954081253035, 0.003926990816250607, -0.25172011132166394, -0.00039269908162506076, -0.005497787142750851, -0.5988660994782177, -0.13273228958927052, -0.004319689897875668, -0.009817477040626518, -0.01021017612225158, 0.028667032958629435, 0.0027488935713754254, -0.009032078877376396, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.124, -15.892, 0.184, -25.9, -0.304, -0.908, -0.044, 1.092, -14.34, 0.028, -22.912, 0.36, 0.56, 0.064, -20.48)"
2017/07/11/15:19:44.876037,2778534,1499757588,823229563,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3578010187742728, 0.5104321071688714, -1.304267164899573, -0.590199108138913, -0.6158932863359936, 1.024315671110485, 1.5619759372643225, 0.047553404424447825, 1.8561167533413507, -0.9468496413222717, -1.4158642672182369, 0.07286408742455715, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.02120575040775328, 0.03573561642788053, -0.2599667920357902, -0.02081305132612822, 0.007853981632501214, -0.6004368958047178, -0.12291481254864402, -0.0027488935713754254, -0.012959069693627005, -0.008639379795751335, -0.0023561944897503642, 0.027488935713754253, -0.023169245815878585, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.06, -15.984, 0.092, -25.836, -0.312, -0.96, -0.036, 1.092, -14.34, 0.06, -22.944, 0.344, 0.58, 0.072, -20.48)"
2017/07/11/15:19:44.885555,2778535,1499757588,833172698,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3574175235773014, 0.5104321071688714, -1.3061846408844298, -0.590199108138913, -0.616276781532965, 1.0200972239438002, 1.5600584612794657, 0.047553404424447825, 1.8561167533413507, -0.9468496413222717, -1.4150972768242942, 0.07209709703061444, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.003926990816250607, 0.013744467856877126, 0.04987278336638271, -0.2399391388729121, -0.027881634795379313, 0.01060287520387664, -0.5792311453969646, -0.1189878217323934, -0.0019634954081253035, -0.007853981632501214, 0.007461282550876154, -0.00039269908162506076, 0.00510508806112579, -0.03259402377488004, 0.01727875959150267, 0.0)","(0.0, 0.0, 3.124, -16.016, -0.06, -25.708, -0.328, -1.036, -0.008, 1.156, -14.28, 0.028, -22.972, 0.36, 0.6, 0.056, -20.48)"
2017/07/11/15:19:44.891476,607095,1499757588,840999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.896481,607096,1499757588,846000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.916000,2778536,1499757588,843209168,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3578010187742728, 0.5100486119719001, -1.308485612066258, -0.5905826033358843, -0.6158932863359936, 1.0147282911862012, 1.5600584612794657, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4158642672182369, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008639379795751335, -0.006283185306000972, 0.019634954081253035, -0.22972896275066054, -0.01060287520387664, 0.005497787142750851, -0.5348561491733327, -0.10995574285501701, 0.009817477040626518, 0.012566370612001944, 0.009424777959001457, -0.00510508806112579, -0.012959069693627005, -0.02120575040775328, 0.008639379795751335, 0.0)","(0.0, 0.0, 3.06, -16.044, -0.124, -25.644, -0.328, -1.144, 0.016, 1.092, -14.28, -0.028, -22.972, 0.352, 0.588, 0.064, -20.48)"
2017/07/11/15:19:44.916008,2778537,1499757588,853170149,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.35703402838033005, 0.5092816215779573, -1.3115535736420287, -0.5905826033358843, -0.6166602767299363, 1.0105098440195164, 1.5596749660824945, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4154807720212654, 0.0724805922275858, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.019634954081253035, -0.010995574285501701, 0.00039269908162506076, -0.23719024530153668, -0.009032078877376396, 0.022776546734253524, -0.5010840281535776, -0.06675884387626033, -0.0027488935713754254, -0.0023561944897503642, -0.01688606050987761, -0.0200276531628781, -0.0019634954081253035, 0.005497787142750851, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.092, -15.984, -0.124, -25.708, -0.32, -1.172, 0.044, 1.156, -14.22, 0.028, -23.032, 0.368, 0.58, 0.064, -20.48)"
2017/07/11/15:19:44.916538,2778538,1499757588,863183342,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3578010187742728, 0.5104321071688714, -1.3123205640359714, -0.590199108138913, -0.6158932863359936, 1.0051409112619174, 1.5585244804915803, 0.04716990922747647, 1.8557332581443793, -0.9464661461253003, -1.4150972768242942, 0.07286408742455715, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.0023561944897503642, -0.0011780972448751821, -0.24975661591353862, -0.007853981632501214, -0.00039269908162506076, -0.5006913290719525, -0.05458517234588344, -0.012173671530376884, 0.0007853981632501215, 0.006675884387626033, 0.024347343060753767, -0.012566370612001944, -0.009817477040626518, -0.012173671530376884, 0.0)","(0.0, 0.0, 3.028, -15.984, -0.124, -25.644, -0.336, -1.144, 0.064, 1.156, -14.188, 0.028, -23.032, 0.368, 0.572, 0.072, -20.48)"
2017/07/11/15:19:44.925625,2778539,1499757588,873218413,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3578010187742728, 0.5100486119719001, -1.3153885256117424, -0.590199108138913, -0.6174272671238791, 1.000538968898261, 1.559291470885523, 0.046402918833533764, 1.8557332581443793, -0.947233136519243, -1.4150972768242942, 0.0724805922275858, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.01060287520387664, -0.005497787142750851, -0.2320851572404109, -0.009032078877376396, -0.009424777959001457, -0.47359509243982323, -0.012566370612001944, 0.00039269908162506076, 0.0023561944897503642, -0.011780972448751823, 0.011780972448751823, 0.013351768775252066, 0.0070685834692510935, 0.005890486224375911, 0.0)","(0.0, 0.0, 3.06, -15.952, -0.124, -25.576, -0.312, -1.124, 0.072, 1.184, -14.188, 0.0, -23.096, 0.368, 0.572, 0.064, -20.48)"
2017/07/11/15:19:44.935649,2778540,1499757588,883208246,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3578010187742728, 0.5096651167749288, -1.3169225063996277, -0.590199108138913, -0.6166602767299363, 0.9978545025194616, 1.5585244804915803, 0.04678641403050512, 1.8557332581443793, -0.9464661461253003, -1.4147137816273228, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.003141592653000486, 0.011388273367126762, -0.226194671016035, 0.018456856836377853, -0.012566370612001944, -0.4390375732568179, 0.001570796326500243, -0.006675884387626033, 0.0070685834692510935, -0.003926990816250607, -0.013351768775252066, 0.0070685834692510935, 0.012173671530376884, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.028, -15.92, -0.152, -25.608, -0.304, -1.132, 0.092, 1.124, -14.22, -0.028, -23.032, 0.352, 0.572, 0.072, -20.48)"
2017/07/11/15:19:44.941547,607097,1499757588,891000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.946499,607098,1499757588,896000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:44.980249,2778541,1499757588,893211133,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3581845139712441, 0.5104321071688714, -1.3192234775814558, -0.590199108138913, -0.6166602767299363, 0.9944030457467194, 1.5585244804915803, 0.046402918833533764, 1.8561167533413507, -0.9480001269131857, -1.4150972768242942, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.012959069693627005, -0.0035342917346255468, -0.239153740709662, 0.0011780972448751821, -0.009424777959001457, -0.3801327110130588, -0.015707963265002428, 0.018849555918002914, 0.006283185306000972, -0.006283185306000972, -0.0035342917346255468, 0.0070685834692510935, 0.014137166938502187, 0.02120575040775328, 0.0)","(0.0, 0.0, 2.964, -15.92, 0.028, -25.676, -0.276, -1.152, 0.112, 1.216, -14.248, 0.184, -23.064, 0.352, 0.6, 0.072, -20.48)"
2017/07/11/15:19:44.980339,2778542,1499757588,903222272,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3574175235773014, 0.5100486119719001, -1.3211409535663126, -0.590199108138913, -0.6170437719269076, 0.9909515889739773, 1.558140985294609, 0.04678641403050512, 1.8557332581443793, -0.9468496413222717, -1.4154807720212654, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.004319689897875668, -0.012959069693627005, -0.2399391388729121, -0.005497787142750851, -0.0310232274483798, -0.32829643223855076, -0.022776546734253524, -0.01727875959150267, -0.003926990816250607, -0.0070685834692510935, -0.007461282550876154, 0.003141592653000486, -0.012959069693627005, -0.0019634954081253035, 0.0)","(0.0, 0.0, 3.124, -15.86, 0.092, -25.608, -0.26, -1.18, 0.12, 1.06, -14.308, 0.092, -23.032, 0.388, 0.58, 0.064, -20.48)"
2017/07/11/15:19:44.980437,2778543,1499757588,913208662,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3581845139712441, 0.5096651167749288, -1.3234419247481408, -0.590199108138913, -0.6166602767299363, 0.9886506177921491, 1.5585244804915803, 0.046402918833533764, 1.8561167533413507, -0.947233136519243, -1.4150972768242942, 0.07286408742455715, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.009424777959001457, 0.009032078877376396, -0.21834068938353376, 0.008639379795751335, -0.01060287520387664, -0.29845130203504616, -0.009032078877376396, 0.003926990816250607, -0.011780972448751823, 0.012566370612001944, -0.0035342917346255468, -0.011780972448751823, 0.0, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.124, -15.92, 0.124, -25.608, -0.252, -1.192, 0.12, 1.092, -14.368, 0.092, -23.032, 0.368, 0.58, 0.092, -20.48)"
