time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:20:20.969413,613150,1499757624,918000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:20.974288,613151,1499757624,923000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:20.986769,2782143,1499757624,913946415,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 1.0223981951256282, -1.3134710496268855, -0.6561602820179857, -0.36662140830461387, 0.9967040169285476, 1.6267866255524812, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4147137816273228, 0.07209709703061444, 1.2164467647931332, -0.16643691548556738, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.0007853981632501215, -0.34164820101380283, -0.2721404635661671, 0.22344577744465957, -0.009817477040626518, -0.022383847652628464, -0.3640320486664313, -0.0011780972448751821, -0.01021017612225158, -0.0023561944897503642, 0.007461282550876154, 0.0007853981632501215, -0.03730641275438077, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.708, -13.556, 1.68, -22.984, 0.364, -0.232, 0.112, 1.216, -14.308, 0.092, -23.004, 0.388, 0.58, 0.072, -20.48)"
2017/07/11/15:20:20.986778,2782144,1499757624,923902880,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3608689803500436, 1.0200972239438002, -1.3173060015965992, -0.654242806033129, -0.3673883986985566, 0.9967040169285476, 1.6241021591736817, 0.046402918833533764, 1.8557332581443793, -0.9468496413222717, -1.4150972768242942, 0.0724805922275858, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.001570796326500243, -0.01531526418337737, -0.32162054785092475, -0.2878484268311695, 0.2309070599955357, 0.018456856836377853, 0.0019634954081253035, -0.38641589631905976, 0.022383847652628464, 0.018064157754752792, 0.005497787142750851, 0.0070685834692510935, -0.0023561944897503642, -0.03573561642788053, -0.014137166938502187, 0.0)","(0.0, 0.0, 5.644, -13.588, 1.744, -23.048, 0.372, -0.26, 0.112, 1.124, -14.308, 0.0, -23.032, 0.396, 0.572, 0.064, -20.48)"
2017/07/11/15:20:20.987316,2782145,1499757624,933939490,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36201946594095763, 1.016645767171058, -1.3199904679753984, -0.6519418348513009, -0.36623791310764253, 0.9967040169285476, 1.6206507024009396, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4147137816273228, 0.07209709703061444, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, -0.005497787142750851, 0.0047123889795007284, -0.3412555019321778, -0.27488935713754253, 0.23287055540366103, -0.007461282550876154, 0.0027488935713754254, -0.3663882431561817, -0.012959069693627005, -0.022383847652628464, 0.003141592653000486, 0.001570796326500243, -0.0070685834692510935, 0.009424777959001457, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.868, -13.588, 1.804, -23.18, 0.372, -0.252, 0.092, 1.184, -14.248, 0.06, -23.004, 0.396, 0.58, 0.072, -20.48)"
2017/07/11/15:20:20.996378,2782146,1499757624,943940653,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3616359707439863, 1.0131943103983159, -1.3222914391572267, -0.6496408636694727, -0.36623791310764253, 0.9963205217315763, 1.6164322552342547, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.4147137816273228, 0.07209709703061444, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009032078877376396, 0.023954643979128706, -0.3243694414223002, -0.26742807458666634, 0.22462387468953474, -0.004319689897875668, -0.0200276531628781, -0.35460727070742987, 0.005890486224375911, -0.028667032958629435, -0.012566370612001944, -0.013744467856877126, -0.015707963265002428, -0.0011780972448751821, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.804, -13.588, 1.712, -23.308, 0.372, -0.212, 0.044, 1.216, -14.248, 0.092, -23.004, 0.412, 0.588, 0.064, -20.48)"
2017/07/11/15:20:21.006223,2782147,1499757624,953939798,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 1.0105098440195164, -1.3249759055360262, -0.6477233876846159, -0.3670049035015852, 0.9955535313376335, 1.6137477888554552, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.4150972768242942, 0.07171360183364309, 1.2168302599901044, -0.16643691548556738, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.003141592653000486, -0.31847895519792424, -0.2784236488721681, 0.20381082336340653, 0.019242254999627974, -0.022776546734253524, -0.368744437645932, -0.0007853981632501215, -0.0019634954081253035, 0.007853981632501214, 0.0035342917346255468, -0.001570796326500243, 0.009032078877376396, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.708, -13.528, 1.776, -23.276, 0.38, -0.2, 0.044, 1.184, -14.28, 0.248, -22.972, 0.388, 0.572, 0.056, -20.48)"
2017/07/11/15:20:21.020492,613152,1499757624,968999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:21.024173,613153,1499757624,972999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:21.036802,2782148,1499757624,963939154,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 1.0074418824437454, -1.3276603719148257, -0.6454224165027879, -0.3673883986985566, 0.9951700361406621, 1.6106798272796845, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.4150972768242942, 0.07171360183364309, 1.2160632695961617, -0.16605342028859604, -12.565987119160338)","(0.0, -0.005497787142750851, -0.011780972448751823, -0.2960951075452958, -0.26782077366829143, 0.20695241601640701, 0.007853981632501214, -0.03652101459113065, -0.34164820101380283, 0.0007853981632501215, 0.019242254999627974, 0.0, -0.0007853981632501215, 0.007853981632501214, 0.005890486224375911, 0.02042035224450316, 0.0)","(0.0, 0.0, 5.804, -13.528, 1.652, -23.212, 0.372, -0.172, 0.008, 1.216, -14.248, 0.124, -23.004, 0.368, 0.56, 0.064, -20.48)"
2017/07/11/15:20:21.036808,2782149,1499757624,973904462,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3608689803500436, 1.0055244064588886, -1.3303448382936252, -0.6438884357149024, -0.36662140830461387, 0.9944030457467194, 1.6072283705069423, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4154807720212654, 0.07209709703061444, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.01727875959150267, -0.2709623663212919, -0.26035949111741524, 0.2049889206082817, -0.006283185306000972, -0.05340707510100826, -0.3408628028505527, 0.00039269908162506076, -0.008246680714126275, -0.0035342917346255468, 0.0007853981632501215, 0.010995574285501701, 0.011388273367126762, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.868, -13.528, 1.96, -23.244, 0.356, -0.164, 0.036, 1.216, -14.248, 0.152, -23.004, 0.36, 0.552, 0.072, -20.48)"
2017/07/11/15:20:21.037876,2782150,1499757624,983952292,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 1.002456444883118, -1.3326458094754532, -0.6427379501239884, -0.3670049035015852, 0.9944030457467194, 1.6041604089311714, 0.04716990922747647, 1.8549662677504366, -0.9476166317162144, -1.4154807720212654, 0.07171360183364309, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.007461282550876154, -0.0023561944897503642, -0.2729258617294172, -0.2399391388729121, 0.18653206377190384, -0.0007853981632501215, -0.07461282550876154, -0.3506802798911792, -0.012959069693627005, -0.008639379795751335, 0.012959069693627005, -0.01021017612225158, 0.018064157754752792, 0.013744467856877126, -0.02513274122400389, 0.0)","(0.0, 0.0, 5.772, -13.556, 1.932, -23.244, 0.356, -0.192, 0.036, 1.156, -14.308, 0.152, -23.004, 0.352, 0.532, 0.072, -20.48)"
2017/07/11/15:20:21.046547,2782151,1499757624,993940682,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 1.000538968898261, -1.3349467806572812, -0.6400534837451889, -0.3670049035015852, 0.9936360553527768, 1.6003254569614578, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4147137816273228, 0.0724805922275858, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.011388273367126762, 0.010995574285501701, -0.2662499773417912, -0.2662499773417912, 0.16571901244577564, 0.0007853981632501215, -0.03809181091763089, -0.34871678448305393, 0.0200276531628781, 0.014137166938502187, 0.001570796326500243, 0.005497787142750851, 0.014137166938502187, -0.018456856836377853, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.708, -13.556, 1.804, -23.212, 0.364, -0.184, 0.056, 1.248, -14.28, 0.06, -22.944, 0.36, 0.52, 0.072, -20.48)"
2017/07/11/15:20:21.056616,2782152,1499757625,3940567,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 0.9978545025194616, -1.336864256642138, -0.6381360077603321, -0.36662140830461387, 0.9932525601558054, 1.5968740001887156, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4150972768242942, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, -0.006675884387626033, -0.24779312050541333, -0.27253316264779215, 0.18142697571077807, -0.021598449489378342, -0.03769911183600583, -0.32633293683042547, -0.009424777959001457, 0.011388273367126762, -0.007853981632501214, -0.007461282550876154, -0.0027488935713754254, -0.005890486224375911, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.804, -13.556, 1.62, -23.212, 0.364, -0.184, 0.064, 1.092, -14.308, 0.152, -22.944, 0.36, 0.532, 0.064, -20.48)"
2017/07/11/15:20:21.071311,613154,1499757625,20000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:21.074343,613155,1499757625,24000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:21.086635,2782153,1499757625,13940857,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3608689803500436, 0.9970875121255189, -1.339932218217909, -0.6377525125633607, -0.36662140830461387, 0.9928690649588341, 1.594956524203859, 0.04716990922747647, 1.8561167533413507, -0.947233136519243, -1.4154807720212654, 0.07209709703061444, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.011780972448751823, 0.0027488935713754254, -0.2470077223421632, -0.239153740709662, 0.15825772989489947, 0.012173671530376884, -0.0620464548967596, -0.33968470560567754, -0.0047123889795007284, 0.0019634954081253035, 0.0011780972448751821, -0.0011780972448751821, -0.013744467856877126, 0.0023561944897503642, 0.006283185306000972, 0.0)","(0.0, 0.0, 5.74, -13.652, 1.652, -23.244, 0.356, -0.184, 0.084, 1.156, -14.34, 0.184, -22.944, 0.368, 0.552, 0.072, -20.48)"
2017/07/11/15:20:21.086643,2782154,1499757625,23944170,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3616359707439863, 0.9936360553527768, -1.3414661990057943, -0.635835036578504, -0.36623791310764253, 0.9909515889739773, 1.5915050674311169, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4150972768242942, 0.0724805922275858, 1.2172137551870759, -0.1672039058795101, -12.565987119160338)","(0.0, -0.006283185306000972, 0.0019634954081253035, -0.23719024530153668, -0.2528982085665391, 0.1668971096906508, 0.008639379795751335, -0.08325220530451288, -0.329474529483426, 0.004319689897875668, 0.00510508806112579, -0.011780972448751823, -0.005890486224375911, -0.003141592653000486, 0.007461282550876154, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.74, -13.712, 1.524, -23.34, 0.372, -0.2, 0.064, 1.124, -14.34, 0.06, -22.912, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/15:20:21.087179,2782155,1499757625,33942435,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36125247554701495, 0.9921020745648913, -1.344534160581565, -0.6339175605936472, -0.3670049035015852, 0.9909515889739773, 1.588437105855346, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4154807720212654, 0.07286408742455715, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005890486224375911, 0.001570796326500243, -0.2159844948937834, -0.265071880096916, 0.15550883632352405, -0.005497787142750851, -0.10288715938576591, -0.32554753866717534, 0.01060287520387664, -0.003926990816250607, 0.007853981632501214, 0.009032078877376396, -0.006283185306000972, -0.011388273367126762, -0.01531526418337737, 0.0)","(0.0, 0.0, 5.74, -13.684, 1.62, -23.244, 0.364, -0.212, 0.092, 1.124, -14.308, 0.152, -22.972, 0.396, 0.552, 0.072, -20.48)"
2017/07/11/15:20:21.096399,2782156,1499757625,43942946,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36125247554701495, 0.9894176081860918, -1.3468351317633933, -0.6331505701997046, -0.3658544179106712, 0.9898011033830633, 1.5853691442795752, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4154807720212654, 0.07209709703061444, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, -0.007853981632501214, 0.003141592653000486, -0.22815816642416029, -0.25172011132166394, 0.16375551703765032, -0.0200276531628781, -0.09699667316139, -0.31690815887142404, 0.0007853981632501215, -0.0070685834692510935, 0.003926990816250607, 0.008246680714126275, 0.014137166938502187, 0.0070685834692510935, -0.004319689897875668, 0.0)","(0.0, 0.0, 5.708, -13.684, 1.556, -23.244, 0.364, -0.252, 0.072, 1.092, -14.308, 0.184, -22.944, 0.388, 0.54, 0.056, -20.48)"
2017/07/11/15:20:21.106486,2782157,1499757625,53939908,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3608689803500436, 0.9875001322012351, -1.3487526077482501, -0.6316165894118191, -0.36623791310764253, 0.9882671225951778, 1.5823011827038043, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.4154807720212654, 0.0724805922275858, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.00510508806112579, 0.01060287520387664, -0.21559179581215834, -0.271747764484542, 0.14765485469102282, -0.003141592653000486, -0.1079922474468917, -0.30277099193292184, -0.00039269908162506076, 0.00510508806112579, -0.008246680714126275, -0.01021017612225158, 0.0023561944897503642, -0.011780972448751823, -0.005497787142750851, 0.0)","(0.0, 0.0, 5.676, -13.588, 1.744, -23.112, 0.356, -0.232, 0.064, 1.156, -14.308, 0.092, -22.944, 0.388, 0.54, 0.084, -20.48)"
2017/07/11/15:20:21.122258,613156,1499757625,71000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:21.124345,613157,1499757625,73999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:21.136605,2782158,1499757625,63904125,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3616359707439863, 0.9855826562163783, -1.3510535789300782, -0.6300826086239337, -0.3670049035015852, 0.9867331418072924, 1.578849725931062, 0.04716990922747647, 1.8553497629474078, -0.9476166317162144, -1.4154807720212654, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005890486224375911, -0.007853981632501214, -0.2042035224450316, -0.24857851866866346, 0.14215706754827198, -0.008639379795751335, -0.12291481254864402, -0.3204424506060496, -0.0047123889795007284, -0.01688606050987761, 0.009817477040626518, 0.009424777959001457, -0.007461282550876154, -0.0035342917346255468, 0.007853981632501214, 0.0)","(0.0, 0.0, 5.772, -13.588, 1.776, -22.888, 0.372, -0.232, 0.1, 1.184, -14.34, 0.124, -22.944, 0.388, 0.532, 0.084, -20.48)"
2017/07/11/15:20:21.136612,2782159,1499757625,73947909,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 0.9848156658224356, -1.3541215405058489, -0.6293156182299909, -0.36662140830461387, 0.9859661514133496, 1.5761652595522626, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4154807720212654, 0.0724805922275858, 1.2164467647931332, -0.16643691548556738, -12.565987119160338)","(0.0, 0.007853981632501214, -0.012959069693627005, -0.17239489683340167, -0.24543692601566297, 0.13508848407902088, -0.02120575040775328, -0.1370519794871462, -0.33732851111592715, 0.01021017612225158, -0.005497787142750851, 0.008246680714126275, -0.007853981632501214, -0.01060287520387664, -0.00039269908162506076, 0.01531526418337737, 0.0)","(0.0, 0.0, 5.676, -13.588, 1.744, -22.82, 0.416, -0.2, 0.12, 1.184, -14.34, 0.092, -22.944, 0.388, 0.56, 0.072, -20.48)"
2017/07/11/15:20:21.137140,2782160,1499757625,83941024,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36125247554701495, 0.9832816850345502, -1.3556555212937345, -0.6270146470481629, -0.36662140830461387, 0.984048675428493, 1.5727138027795204, 0.04601942363656241, 1.8557332581443793, -0.947233136519243, -1.4154807720212654, 0.07171360183364309, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, -0.02081305132612822, 0.01531526418337737, -0.17475109132315203, -0.1971349389757805, 0.11741702540589316, -0.007853981632501214, -0.15747233173164935, -0.32594023774880043, -0.008639379795751335, 0.02591813938725401, -0.010995574285501701, -0.003926990816250607, -0.011780972448751823, 0.028274333877004374, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.836, -13.528, 1.68, -22.92, 0.468, -0.2, 0.128, 1.06, -14.34, 0.152, -22.912, 0.368, 0.532, 0.084, -20.48)"
2017/07/11/15:20:21.146477,2782161,1499757625,93951620,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36201946594095763, 0.9809807138527221, -1.3575729972785913, -0.6266311518511916, -0.3673883986985566, 0.9821311994436361, 1.5696458412037497, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4150972768242942, 0.07171360183364309, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.012173671530376884, -0.1888882582616542, -0.22226768019978438, 0.1009236639776406, -0.023561944897503646, -0.1790707812210277, -0.32594023774880043, -0.014922565101752308, -0.007461282550876154, 0.0011780972448751821, 0.011388273367126762, 0.009817477040626518, -0.011780972448751823, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.58, -13.588, 1.524, -23.016, 0.468, -0.212, 0.1, 1.312, -14.368, 0.06, -22.912, 0.376, 0.54, 0.072, -20.48)"
2017/07/11/15:20:21.156726,2782162,1499757625,103944599,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3616359707439863, 0.9790632378678653, -1.3594904732634479, -0.6258641614572488, -0.368922379486442, 0.9809807138527221, 1.565810889234036, 0.04678641403050512, 1.8553497629474078, -0.947233136519243, -1.4158642672182369, 0.07209709703061444, 1.215296279202219, -0.16643691548556738, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0070685834692510935, -0.18653206377190384, -0.20341812428178146, 0.1060287520387664, -0.03180862561162992, -0.1700387023436513, -0.3542145716258048, 0.004319689897875668, -0.00510508806112579, 0.0007853981632501215, 0.0, 0.0035342917346255468, -0.009424777959001457, -0.005497787142750851, 0.0)","(0.0, 0.0, 5.612, -13.588, 1.588, -23.144, 0.504, -0.212, 0.092, 1.216, -14.34, 0.092, -22.912, 0.376, 0.532, 0.044, -20.48)"
2017/07/11/15:20:21.172231,613158,1499757625,120999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:20:21.174248,613159,1499757625,124000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:20:21.186777,2782163,1499757625,113905510,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3608689803500436, 0.9782962474739226, -1.3617914444452761, -0.6254806662602774, -0.3670049035015852, 0.9782962474739226, 1.5627429276582652, 0.046402918833533764, 1.8545827725534652, -0.9464661461253003, -1.4150972768242942, 0.07286408742455715, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.013351768775252066, -0.1649336142825255, -0.20695241601640701, 0.10563605295714133, -0.02081305132612822, -0.1798561793842778, -0.36167585417668097, 0.0011780972448751821, -0.006675884387626033, -0.003141592653000486, 0.003141592653000486, -0.006283185306000972, -0.018456856836377853, 0.004319689897875668, 0.0)","(0.0, 0.0, 5.644, -13.528, 1.524, -23.08, 0.468, -0.252, 0.084, 1.216, -14.308, 0.092, -22.944, 0.388, 0.532, 0.072, -20.48)"
2017/07/11/15:20:21.186824,2782164,1499757625,123950959,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3616359707439863, 0.9767622666860372, -1.363708920430133, -0.6243301806693634, -0.36777189389552795, 0.9767622666860372, 1.5589079756885518, 0.04601942363656241, 1.8549662677504366, -0.9468496413222717, -1.4154807720212654, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.0007853981632501215, -0.15275994275214863, -0.22894356458741041, 0.11820242356914328, -0.01021017612225158, -0.18731746193515397, -0.37974001193143375, 0.009032078877376396, -0.004319689897875668, -0.00510508806112579, 0.006283185306000972, 0.009424777959001457, 0.003926990816250607, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.772, -13.588, 1.62, -23.144, 0.46, -0.268, 0.028, 1.156, -14.28, 0.092, -22.912, 0.388, 0.532, 0.072, -20.48)"
2017/07/11/15:20:21.187099,2782165,1499757625,133903227,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36125247554701495, 0.9759952762920945, -1.366009891611961, -0.6231796950784493, -0.3681553890924993, 0.9740778003072377, 1.5562235093097523, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4147137816273228, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009817477040626518, 0.0070685834692510935, -0.11741702540589316, -0.20655971693478195, 0.09228428418188928, -0.009817477040626518, -0.22187498111815931, -0.36324665050318117, 0.006675884387626033, 0.0007853981632501215, 0.0023561944897503642, -0.018849555918002914, -0.01060287520387664, 0.013744467856877126, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.644, -13.588, 1.524, -23.08, 0.424, -0.268, -0.008, 1.156, -14.248, 0.0, -23.032, 0.352, 0.56, 0.064, -20.48)"
