time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:24:41.186296,2808165,1499757885,133649428,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37352432185009826, 1.2643836644145523, -0.9545195452616987, -0.9572040116404982, -0.2791845033951453, 1.087208883413787, 1.6946652754164109, 0.04716990922747647, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.001570796326500243, -0.007461282550876154, -0.4300054943794415, 0.06636614479463526, -0.028667032958629435, -0.25368360672978923, -0.0027488935713754254, 0.007461282550876154, -0.0011780972448751821, -0.00510508806112579, -0.004319689897875668, 0.006283185306000972, 0.00039269908162506076, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.92, -14.988, 0.028, -24.8, 0.2, -0.152, -0.148, 1.184, -14.308, 0.124, -23.096, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/15:24:41.196346,2808166,1499757885,143633716,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3727573314561555, 1.2647671596115235, -0.9583544972314122, -0.9564370212465555, -0.2791845033951453, 1.0852914074289302, 1.695048770613382, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, -0.011388273367126762, -0.0070685834692510935, -0.41351213295118894, 0.08285950622288782, -0.013744467856877126, -0.25878869479091504, -0.003141592653000486, 0.0027488935713754254, -0.0070685834692510935, 0.006283185306000972, 0.012959069693627005, -0.01688606050987761, 0.0400553063257562, 0.00510508806112579, 0.0)","(0.0, 0.0, 3.984, -14.988, 0.184, -24.736, 0.2, -0.144, -0.12, 1.28, -14.248, 0.152, -23.064, 0.412, 0.56, 0.072, -20.48)"
2017/07/11/15:24:41.206378,2808167,1499757885,153619995,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2643836644145523, -0.9629564395950685, -0.9552865356556414, -0.2795679985921167, 1.0829904362471021, 1.6946652754164109, 0.047553404424447825, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, -0.005890486224375911, -0.012959069693627005, 0.0027488935713754254, -0.4033019568289374, 0.1021017612225158, 0.003141592653000486, -0.28627763050466926, -0.007461282550876154, -0.007853981632501214, -0.00510508806112579, -0.00510508806112579, 0.0, -0.01060287520387664, -0.011780972448751823, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.176, -14.988, 0.652, -24.572, 0.2, -0.172, -0.12, 1.248, -14.28, 0.092, -23.004, 0.404, 0.56, 0.084, -20.48)"
2017/07/11/15:24:41.206994,643690,1499757885,156000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.210064,643691,1499757885,159000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.216353,2808168,1499757885,163655046,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2643836644145523, -0.9652574107768966, -0.9541360500647273, -0.2791845033951453, 1.07953897947436, 1.6942817802194394, 0.04716990922747647, 1.8557332581443793, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2149127840052476, -0.17027186745528092, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.012173671530376884, -0.01649336142825255, -0.40762164672681306, 0.10956304377339195, -0.006675884387626033, -0.2925608158106702, -0.004319689897875668, 0.00039269908162506076, 0.012566370612001944, 0.012959069693627005, -0.009817477040626518, 0.003926990816250607, -0.02513274122400389, -0.009032078877376396, 0.0)","(0.0, 0.0, 4.624, -14.896, 1.12, -24.344, 0.188, -0.164, -0.12, 1.28, -14.368, 0.0, -23.004, 0.388, 0.552, 0.044, -20.48)"
2017/07/11/15:24:41.226191,2808169,1499757885,173651779,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37352432185009826, 1.2643836644145523, -0.9702428483375242, -0.9529855644738133, -0.279951493789088, 1.075320532307675, 1.6946652754164109, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, 0.012566370612001944, -0.009032078877376396, -0.006283185306000972, -0.39780416968618654, 0.10838494652851677, -0.0200276531628781, -0.31690815887142404, -0.018064157754752792, 0.003926990816250607, 0.023561944897503646, -0.009032078877376396, 0.014922565101752308, -0.0047123889795007284, -0.004319689897875668, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.496, -14.832, 1.088, -24.184, 0.232, -0.2, -0.092, 1.248, -14.368, -0.028, -22.912, 0.404, 0.572, 0.064, -20.48)"
2017/07/11/15:24:41.236353,2808170,1499757885,183657611,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2640001692175808, -0.9740778003072377, -0.9514515836859279, -0.2811019793800021, 1.0734030563228183, 1.6946652754164109, 0.04678641403050512, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.17065536265225228, -12.565987119160338)","(0.0, -0.009424777959001457, 0.009032078877376396, -0.008639379795751335, -0.4131194338695639, 0.12370021071189413, -0.01649336142825255, -0.3247621405039252, -0.0047123889795007284, 0.0, -0.013351768775252066, -0.018064157754752792, -0.013744467856877126, -0.006675884387626033, 0.009817477040626518, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.4, -14.74, 0.996, -24.088, 0.268, -0.2, -0.1, 1.312, -14.4, -0.028, -22.912, 0.404, 0.54, 0.084, -20.48)"
2017/07/11/15:24:41.246377,2808171,1499757885,193657389,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37314082665312687, 1.2640001692175808, -0.9779127522769513, -0.9510680884889565, -0.279951493789088, 1.0695681043531047, 1.6946652754164109, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.012173671530376884, -0.012566370612001944, -0.021598449489378342, -0.4382521750935678, 0.11663162724264303, -0.027881634795379313, -0.32751103407530063, -0.0019634954081253035, -0.0011780972448751821, 0.0035342917346255468, 0.007853981632501214, -0.010995574285501701, 0.012173671530376884, -0.0007853981632501215, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.528, -14.676, 1.028, -23.924, 0.32, -0.232, -0.1, 1.184, -14.368, 0.0, -22.88, 0.404, 0.532, 0.072, -20.48)"
2017/07/11/15:24:41.257237,2808172,1499757885,203661268,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2636166740206096, -0.9825146946406075, -0.9491506125040997, -0.28033498898605935, 1.066500142777334, 1.6946652754164109, 0.04678641403050512, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, -0.005890486224375911, -0.02081305132612822, -0.018064157754752792, -0.4292200962161914, 0.12723450244651968, -0.043982297142006806, -0.3251548395855503, 0.0007853981632501215, -0.007461282550876154, -0.006675884387626033, 0.012173671530376884, 0.00039269908162506076, 0.014922565101752308, 0.01021017612225158, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.432, -14.584, 1.028, -23.828, 0.336, -0.212, -0.064, 1.216, -14.368, -0.028, -22.88, 0.396, 0.512, 0.064, -20.48)"
2017/07/11/15:24:41.258012,643692,1499757885,207000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.261010,643693,1499757885,209999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.266297,2808173,1499757885,213655691,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3723738362591842, 1.2632331788236382, -0.9867331418072924, -0.948383622110157, -0.28033498898605935, 1.063432181201563, 1.6942817802194394, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, -0.005497787142750851, -0.009032078877376396, -0.02513274122400389, -0.4421791659098184, 0.14961835009914815, -0.023169245815878585, -0.3451824927484284, -0.0047123889795007284, 0.009424777959001457, 0.003926990816250607, 0.006283185306000972, 0.007461282550876154, -0.01060287520387664, 0.014529866020127248, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.656, -14.492, 1.12, -23.632, 0.328, -0.212, -0.064, 1.184, -14.34, 0.028, -22.944, 0.388, 0.484, 0.084, -20.48)"
2017/07/11/15:24:41.276272,2808174,1499757885,223652335,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3727573314561555, 1.2632331788236382, -0.9909515889739773, -0.9460826509283289, -0.2807184841830307, 1.0603642196257923, 1.6942817802194394, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2172137551870759, -0.1695048770613382, -12.565987119160338)","(0.0, 0.005497787142750851, -0.01531526418337737, 0.0, -0.4547455365218203, 0.14844025285427295, -0.01688606050987761, -0.33300882121805153, -0.018849555918002914, -0.005890486224375911, -0.00510508806112579, -0.009032078877376396, 0.005497787142750851, -0.005497787142750851, 0.014137166938502187, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.56, -14.428, 1.088, -23.472, 0.348, -0.2, -0.036, 1.28, -14.368, 0.028, -23.004, 0.368, 0.492, 0.056, -20.48)"
2017/07/11/15:24:41.286353,2808175,1499757885,233654289,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3727573314561555, 1.2632331788236382, -0.9951700361406621, -0.9453156605343862, -0.2811019793800021, 1.0569127628530501, 1.6938982850224682, 0.04716990922747647, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011780972448751823, -0.011388273367126762, -0.01531526418337737, -0.4272566008080661, 0.15433073907864886, -0.008246680714126275, -0.3455751918300535, -0.008639379795751335, 0.01767145867312773, -0.006283185306000972, 0.001570796326500243, 0.01649336142825255, -0.008639379795751335, -0.022383847652628464, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.656, -14.368, 1.088, -23.372, 0.388, -0.212, -0.056, 1.248, -14.34, -0.092, -22.972, 0.36, 0.532, 0.064, -20.48)"
2017/07/11/15:24:41.296403,2808176,1499757885,243656438,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.2636166740206096, -1.0001554737012897, -0.9437816797465008, -0.2814854745769734, 1.0530778108833365, 1.6942817802194394, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.009424777959001457, -0.009032078877376396, -0.012566370612001944, -0.4539601383585702, 0.15982852622139973, -0.03180862561162992, -0.3640320486664313, -0.012566370612001944, 0.01060287520387664, -0.00510508806112579, 0.008246680714126275, 0.00510508806112579, -0.005497787142750851, -0.0007853981632501215, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.56, -14.304, 1.056, -23.308, 0.4, -0.2, -0.028, 1.216, -14.34, 0.06, -23.064, 0.36, 0.56, 0.072, -20.48)"
2017/07/11/15:24:41.306231,2808177,1499757885,253649777,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2636166740206096, -1.0028399400800891, -0.941864203761644, -0.2811019793800021, 1.0500098493075658, 1.6938982850224682, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.003926990816250607, 0.003141592653000486, -0.014137166938502187, -0.4594579255013211, 0.15865042897652454, -0.02552544030562895, -0.36246125233993104, 0.0027488935713754254, -0.01767145867312773, 0.0007853981632501215, 0.0047123889795007284, -0.01021017612225158, 0.006283185306000972, -0.02591813938725401, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.56, -14.212, 1.184, -23.144, 0.424, -0.26, -0.036, 1.216, -14.368, -0.028, -23.064, 0.36, 0.572, 0.056, -20.48)"
2017/07/11/15:24:41.308153,643694,1499757885,256999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.311037,643695,1499757885,260000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.316336,2808178,1499757885,263658797,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.37199034106221285, 1.262849683626667, -1.007825377640717, -0.94071371817073, -0.2822524649709161, 1.0465583925348236, 1.6942817802194394, 0.04716990922747647, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.028274333877004374, -0.027881634795379313, -0.45121124478719477, 0.15707963265002428, -0.028667032958629435, -0.3659955440745566, -0.014529866020127248, -0.001570796326500243, -0.0070685834692510935, -0.003141592653000486, 0.0023561944897503642, 0.0023561944897503642, -0.036913713672755706, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.752, -14.088, 1.992, -22.952, 0.444, -0.28, -0.036, 1.216, -14.368, 0.06, -23.032, 0.376, 0.6, 0.056, -20.48)"
2017/07/11/15:24:41.326434,2808179,1499757885,273621353,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3712233506682701, 1.2620826932327243, -1.011276834413459, -0.9387962421858732, -0.2811019793800021, 1.04272344056511, 1.6946652754164109, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.17027186745528092, -12.565987119160338)","(0.0, -0.007853981632501214, -0.023561944897503646, -0.022383847652628464, -0.3970187715229364, 0.19242254999627975, -0.03063052836675474, -0.34636058999330355, -0.013351768775252066, 0.007461282550876154, 0.00510508806112579, 0.012959069693627005, 0.0035342917346255468, -0.009032078877376396, 0.023954643979128706, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.072, -14.024, 2.836, -22.756, 0.432, -0.308, -0.016, 1.124, -14.34, 0.092, -23.032, 0.396, 0.58, 0.084, -20.48)"
2017/07/11/15:24:41.336133,2808180,1499757885,283659826,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3708398554712988, 1.2624661884296955, -1.0158787767771154, -0.9376457565949592, -0.28186896977394477, 1.0392719837923678, 1.6942817802194394, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.001570796326500243, -0.04830198703988247, -0.01649336142825255, -0.4182245219306897, 0.1751437904047771, 0.012959069693627005, -0.3601050578501807, 0.004319689897875668, -0.004319689897875668, -0.008246680714126275, -0.012173671530376884, -0.010995574285501701, 0.014137166938502187, 0.018849555918002914, -0.004319689897875668, 0.0)","(0.0, 0.0, 5.072, -13.868, 2.96, -22.756, 0.444, -0.26, -0.016, 1.216, -14.4, 0.0, -22.912, 0.404, 0.56, 0.072, -20.48)"
2017/07/11/15:24:41.346175,2808181,1499757885,293650822,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37045636027432743, 1.2620826932327243, -1.0200972239438002, -0.9349612902161597, -0.2822524649709161, 1.035053536625683, 1.6938982850224682, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.005890486224375911, -0.051443579692882956, -0.03220132469325498, -0.4178318228490646, 0.1668971096906508, -0.02631083846887907, -0.37267142846218265, 0.011780972448751823, 0.0023561944897503642, 0.003926990816250607, -0.007461282550876154, -0.00039269908162506076, -0.0047123889795007284, 0.012173671530376884, 0.011780972448751823, 0.0)","(0.0, 0.0, 5.356, -13.744, 2.584, -22.628, 0.484, -0.24, -0.008, 1.184, -14.368, 0.028, -22.944, 0.396, 0.54, 0.064, -20.48)"
2017/07/11/15:24:41.356203,2808182,1499757885,303651764,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.2613157028387814, -1.0239321759135136, -0.9330438142313029, -0.2826359601678875, 1.0312185846559694, 1.6938982850224682, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.012959069693627005, -0.0640099503048849, -0.02591813938725401, -0.43039819346106656, 0.19281524907790482, -0.03455751918300534, -0.40683624856356293, -0.014137166938502187, 0.004319689897875668, 0.014137166938502187, -0.004319689897875668, -0.007853981632501214, -0.011388273367126762, 0.018849555918002914, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.228, -13.62, 1.836, -22.464, 0.572, -0.212, -0.028, 1.184, -14.4, 0.124, -22.972, 0.42, 0.472, 0.072, -20.48)"
2017/07/11/15:24:41.358047,643696,1499757885,307000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.361011,643697,1499757885,310000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.366209,2808183,1499757885,313650131,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37007286507735604, 1.2620826932327243, -1.02853411827717, -0.9311263382464462, -0.2834029505618302, 1.0273836326862558, 1.6942817802194394, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008639379795751335, -0.05851216316213405, -0.0200276531628781, -0.43353978611406707, 0.1881028600984041, -0.06675884387626033, -0.43039819346106656, -0.005497787142750851, 0.0035342917346255468, -0.005497787142750851, 0.004319689897875668, 0.009424777959001457, -0.007853981632501214, -0.0019634954081253035, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.944, -13.556, 1.432, -22.496, 0.644, -0.164, -0.028, 1.28, -14.34, 0.0, -22.912, 0.404, 0.472, 0.056, -20.48)"
2017/07/11/15:24:41.376776,2808184,1499757885,323629055,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.2616991980357528, -1.0331360606408262, -0.9292088622615894, -0.2837864457588015, 1.023165185519571, 1.6942817802194394, 0.046402918833533764, 1.8549662677504366, -0.9464661461253003, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.012566370612001944, -0.013744467856877126, -0.4669192080521972, 0.20734511509803208, -0.07225663101901117, -0.43039819346106656, -0.007461282550876154, -0.0047123889795007284, 0.0019634954081253035, 0.0027488935713754254, -0.0047123889795007284, 0.009424777959001457, 0.0019634954081253035, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.008, -13.588, 1.464, -22.304, 0.652, -0.144, -0.008, 1.34, -14.248, 0.06, -23.096, 0.396, 0.504, 0.056, -20.48)"
2017/07/11/15:24:41.386085,2808185,1499757885,333614104,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36930587468341336, 1.2605487124448387, -1.0377380030044825, -0.9276748814737039, -0.28455343615274425, 1.0193302335498575, 1.6942817802194394, 0.046402918833533764, 1.8545827725534652, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.003926990816250607, -0.01610066234662749, -0.03063052836675474, -0.4708461988684478, 0.1920298509146547, -0.03887720908088101, -0.4449280594811938, -0.0070685834692510935, 0.0007853981632501215, 0.001570796326500243, 0.001570796326500243, 0.005890486224375911, 0.01767145867312773, -0.008639379795751335, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.912, -13.588, 1.712, -22.336, 0.616, -0.164, -0.016, 1.248, -14.248, 0.0, -23.124, 0.368, 0.552, 0.072, -20.48)"
2017/07/11/15:24:41.396204,2808186,1499757885,343655924,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36930587468341336, 1.2609322076418101, -1.04272344056511, -0.9261409006858186, -0.2841699409557729, 1.0147282911862012, 1.6942817802194394, 0.04678641403050512, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.17027186745528092, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.01649336142825255, -0.03063052836675474, -0.4798782777458242, 0.20852321234290724, -0.021598449489378342, -0.4449280594811938, 0.010995574285501701, -0.0007853981632501215, -0.005890486224375911, -0.007461282550876154, 0.03377212101975522, -0.009032078877376396, -0.014137166938502187, -0.0035342917346255468, 0.0)","(0.0, 0.0, 5.228, -13.496, 2.148, -22.204, 0.54, -0.2, -0.028, 1.216, -14.248, -0.028, -23.184, 0.352, 0.6, 0.072, -20.48)"
2017/07/11/15:24:41.407276,2808187,1499757885,353651155,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.368922379486442, 1.2605487124448387, -1.0465583925348236, -0.9234564343070191, -0.2841699409557729, 1.0093593584286022, 1.6942817802194394, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, -0.008246680714126275, -0.029845130203504617, -0.029452431121879556, -0.5034402226433279, 0.20263272611853134, -0.015707963265002428, -0.4771293841744488, -0.0047123889795007284, -0.0011780972448751821, -0.00510508806112579, -0.019242254999627974, 0.014922565101752308, -0.005497787142750851, -0.05222897785613308, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.356, -13.372, 2.272, -22.076, 0.468, -0.22, -0.028, 1.184, -14.248, 0.028, -23.308, 0.376, 0.656, 0.072, -20.48)"
2017/07/11/15:24:41.409108,643698,1499757885,358000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:24:41.412057,643699,1499757885,360999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
