time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:26:16.375782,656668,1499757980,324999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.376732,2817684,1499757980,324062736,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2613157028387814, -1.0147282911862012, -0.9487671173071284, -0.3160000423043952, 1.0956457777471567, 1.7061701313255515, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07171360183364309, 1.2156797743991905, -0.16605342028859604, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.024740042142378828, 0.0011780972448751821, -0.44924774937906947, 0.09699667316139, -0.12055861805889365, -0.3251548395855503, 0.02081305132612822, 0.009424777959001457, 0.007461282550876154, 0.01021017612225158, 0.001570796326500243, 0.00039269908162506076, -0.006675884387626033, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.592, -14.584, 1.056, -22.952, 0.496, -0.252, 0.008, 1.124, -14.368, -0.092, -23.004, 0.412, 0.552, 0.064, -20.48)"
2017/07/11/15:26:16.377059,656669,1499757980,326000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.387403,2817685,1499757980,334063125,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37314082665312687, 1.2609322076418101, -1.018946738352886, -0.9480001269131857, -0.3163835375013666, 1.0914273305804718, 1.7065536265225227, 0.04716990922747647, 1.8549662677504366, -0.947233136519243, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, 0.0, 0.00039269908162506076, 0.0011780972448751821, -0.42332960999181546, 0.1130973355080175, -0.11545352999776785, -0.32829643223855076, -0.006675884387626033, -0.00510508806112579, 0.0070685834692510935, -0.006283185306000972, 0.003141592653000486, -0.01531526418337737, 0.0035342917346255468, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.624, -14.552, 1.464, -22.82, 0.496, -0.212, 0.028, 1.092, -14.368, 0.124, -22.944, 0.42, 0.512, 0.072, -20.48)"
2017/07/11/15:26:16.396823,2817686,1499757980,344098322,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37314082665312687, 1.2605487124448387, -1.023165185519571, -0.947233136519243, -0.3198349942741088, 1.0887428642016723, 1.70578663612858, 0.047553404424447825, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16605342028859604, -12.565987119160338)","(0.0, -0.007853981632501214, -0.028274333877004374, -0.012173671530376884, -0.42529310539994075, 0.14215706754827198, -0.14137166938502185, -0.35146567805442935, -0.01767145867312773, 0.001570796326500243, -0.01060287520387664, 0.009817477040626518, 0.005497787142750851, -0.008246680714126275, 0.03180862561162992, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.848, -14.52, 2.4, -22.756, 0.496, -0.152, 0.008, 1.06, -14.4, 0.06, -22.912, 0.396, 0.492, 0.064, -20.48)"
2017/07/11/15:26:16.406882,2817687,1499757980,354086394,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37199034106221285, 1.2601652172478675, -1.0270001374892845, -0.9453156605343862, -0.3213689750619942, 1.0845244170349875, 1.7065536265225227, 0.04601942363656241, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.01531526418337737, -0.03730641275438077, -0.029059732040254495, -0.4127267347879388, 0.1401935721401467, -0.19556414264928024, -0.35578536795230503, 0.00510508806112579, -0.008639379795751335, 0.009817477040626518, 0.003141592653000486, -0.007461282550876154, 0.011780972448751823, 0.008246680714126275, -0.0035342917346255468, 0.0)","(0.0, 0.0, 5.132, -14.336, 2.992, -22.564, 0.484, -0.056, 0.008, 1.092, -14.46, 0.0, -22.852, 0.396, 0.504, 0.064, -20.48)"
2017/07/11/15:26:16.416888,2817688,1499757980,364089596,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3712233506682701, 1.2601652172478675, -1.0304515942620267, -0.9441651749434722, -0.3229029558498796, 1.0822234458531594, 1.7065536265225227, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.050658181529632834, -0.03652101459113065, -0.4017311605024371, 0.14686945652777272, -0.23483405081178632, -0.35578536795230503, 0.0047123889795007284, -0.014922565101752308, 0.02513274122400389, 0.012566370612001944, -0.01767145867312773, 0.009817477040626518, 0.0023561944897503642, -0.0019634954081253035, 0.0)","(0.0, 0.0, 5.228, -14.212, 3.148, -22.304, 0.484, -0.048, 0.008, 1.06, -14.488, -0.06, -22.852, 0.376, 0.492, 0.084, -20.48)"
2017/07/11/15:26:16.425497,656670,1499757980,375000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.426828,2817689,1499757980,374057273,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37160684586524145, 1.259781722050896, -1.0346700414287116, -0.9414807085646727, -0.3267379078195931, 1.077238008292532, 1.7061701313255515, 0.04601942363656241, 1.8553497629474078, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16605342028859604, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.048694686121507534, -0.03337942193813016, -0.4052654522370627, 0.14451326203802234, -0.22776546734253522, -0.39073558621693544, -0.0047123889795007284, 0.0070685834692510935, 0.0007853981632501215, 0.0023561944897503642, -0.012173671530376884, 0.014137166938502187, 0.008246680714126275, 0.011780972448751823, 0.0)","(0.0, 0.0, 5.292, -13.932, 2.864, -21.848, 0.52, -0.036, 0.008, 1.156, -14.428, 0.092, -22.852, 0.36, 0.492, 0.056, -20.48)"
2017/07/11/15:26:16.427492,656671,1499757980,376999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.436962,2817690,1499757980,384116326,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3712233506682701, 1.2590147316569533, -1.0388884885953964, -0.9403302229737587, -0.3294223741983926, 1.0734030563228183, 1.7065536265225227, 0.04716990922747647, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.012566370612001944, -0.02513274122400389, -0.036128315509505585, -0.44178646682819334, 0.17239489683340167, -0.2949170103004206, -0.41626102652256436, -0.0023561944897503642, 0.0027488935713754254, 0.0070685834692510935, -0.018064157754752792, 0.012173671530376884, -0.005497787142750851, 0.003141592653000486, 0.01610066234662749, 0.0)","(0.0, 0.0, 5.356, -13.684, 2.368, -21.656, 0.616, -0.064, 0.008, 1.184, -14.4, 0.0, -22.852, 0.368, 0.492, 0.044, -20.48)"
2017/07/11/15:26:16.446640,2817691,1499757980,394071122,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3708398554712988, 1.2586312364599819, -1.04272344056511, -0.9391797373828445, -0.33287383097113477, 1.0691846091561334, 1.7065536265225227, 0.04678641403050512, 1.8557332581443793, -0.9476166317162144, -1.4162477624152083, 0.07171360183364309, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.023954643979128706, -0.0420188017338815, -0.4798782777458242, 0.2010619297920311, -0.3663882431561817, -0.4111559384614386, -0.00039269908162506076, 0.0035342917346255468, -0.009424777959001457, 0.010995574285501701, 0.001570796326500243, 0.0027488935713754254, -0.001570796326500243, -0.01767145867312773, 0.0)","(0.0, 0.0, 5.228, -13.62, 2.148, -21.656, 0.72, -0.084, 0.008, 0.968, -14.34, 0.0, -22.944, 0.352, 0.504, 0.084, -20.48)"
2017/07/11/15:26:16.456675,2817692,1499757980,404097846,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3712233506682701, 1.2582477412630106, -1.0473253829287663, -0.9372622613979879, -0.337475773334791, 1.0649661619894486, 1.7065536265225227, 0.04678641403050512, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.008639379795751335, -0.040448005407381256, -0.44178646682819334, 0.1692533041804012, -0.3809181091763089, -0.4351105824405673, -0.0007853981632501215, 0.00039269908162506076, -0.02513274122400389, -0.0047123889795007284, 0.03337942193813016, 0.006675884387626033, -0.02042035224450316, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.196, -13.588, 2.18, -21.752, 0.72, -0.096, 0.008, 1.184, -14.248, 0.184, -23.156, 0.376, 0.512, 0.072, -20.48)"
2017/07/11/15:26:16.466843,2817693,1499757980,414093812,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37160684586524145, 1.2582477412630106, -1.0526943156863653, -0.9349612902161597, -0.33977674451661916, 1.0595972292318496, 1.7065536265225227, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16528642989465334, -12.565987119160338)","(0.0, 0.004319689897875668, 0.003926990816250607, -0.04241150081550656, -0.43275438795081694, 0.18260507295565323, -0.40683624856356293, -0.4728096942765731, 0.009032078877376396, 0.0011780972448751821, -0.02513274122400389, -0.0047123889795007284, 0.023169245815878585, -0.008639379795751335, -0.01727875959150267, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.132, -13.62, 2.428, -21.72, 0.632, -0.064, 0.0, 1.028, -14.22, -0.06, -23.184, 0.368, 0.572, 0.064, -20.48)"
2017/07/11/15:26:16.477076,2817694,1499757980,424093765,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3708398554712988, 1.2570972556720965, -1.055762277262136, -0.9338108046252456, -0.3451456772742181, 1.0542282964742506, 1.7065536265225227, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, -0.018456856836377853, 0.0011780972448751821, -0.03259402377488004, -0.43982297142006804, 0.17278759591502674, -0.400945762339187, -0.5254313712143313, -0.008246680714126275, -0.008246680714126275, -0.02513274122400389, -0.009424777959001457, 0.006675884387626033, -0.009817477040626518, -0.01727875959150267, 0.007461282550876154, 0.0)","(0.0, 0.0, 5.324, -13.684, 2.524, -21.556, 0.504, -0.064, -0.008, 1.184, -14.188, 0.06, -23.308, 0.388, 0.62, 0.072, -20.48)"
2017/07/11/15:26:16.477413,656672,1499757980,425999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.478206,656673,1499757980,427000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.486950,2817695,1499757980,434103027,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37045636027432743, 1.257480750869068, -1.0599807244288209, -0.9315098334434175, -0.34898062924393164, 1.0500098493075658, 1.7065536265225227, 0.04678641403050512, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005497787142750851, -0.012959069693627005, -0.036913713672755706, -0.41861722101231474, 0.21048670775103256, -0.4150829292776892, -0.5372123436630831, 0.005497787142750851, 0.008639379795751335, 0.011780972448751823, 0.0011780972448751821, -0.009817477040626518, 0.009424777959001457, -0.01060287520387664, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.26, -13.62, 2.68, -21.232, 0.444, -0.124, -0.036, 1.184, -14.22, 0.152, -23.184, 0.36, 0.648, 0.072, -20.48)"
2017/07/11/15:26:16.496758,2817696,1499757980,444092397,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37045636027432743, 1.2563302652781538, -1.063432181201563, -0.9292088622615894, -0.3535825716075879, 1.0438739261560241, 1.7065536265225227, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07171360183364309, 1.214145793611305, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.04280419989713162, -0.04555309346850705, -0.42372230907344055, 0.2191260875467839, -0.49048115294970085, -0.5391758390712084, 0.02552544030562895, 0.0035342917346255468, -0.012959069693627005, 0.004319689897875668, 0.007461282550876154, -0.003926990816250607, -0.015707963265002428, -0.0047123889795007284, 0.0)","(0.0, 0.0, 5.228, -13.62, 2.616, -20.972, 0.452, -0.172, -0.036, 1.156, -14.34, 0.06, -23.124, 0.404, 0.648, 0.072, -20.48)"
2017/07/11/15:26:16.506615,2817697,1499757980,454100001,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37045636027432743, 1.2559467700811826, -1.0676506283682479, -0.9272913862767326, -0.3589515043651868, 1.0385049933984252, 1.7069371217194942, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.018456856836377853, -0.027488935713754253, -0.07422012642713648, -0.42332960999181546, 0.22344577744465957, -0.4869468612150753, -0.5395685381528335, 0.007461282550876154, -0.0011780972448751821, -0.003141592653000486, 0.019634954081253035, -0.014529866020127248, -0.007853981632501214, -0.009817477040626518, 0.009032078877376396, 0.0)","(0.0, 0.0, 5.228, -13.528, 2.648, -20.972, 0.476, -0.24, -0.072, 1.216, -14.368, 0.092, -23.096, 0.404, 0.628, 0.072, -20.48)"
2017/07/11/15:26:16.516795,2817698,1499757980,464096202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.2555632748842112, -1.071869075534933, -0.9249904150949045, -0.3643204371227858, 1.0331360606408262, 1.7073206169164654, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, 0.001570796326500243, 0.005497787142750851, -0.054977871427508505, -0.4107632393798135, 0.21951878662840896, -0.5478152188669597, -0.5768749509072142, 0.01610066234662749, 0.0047123889795007284, 0.031415926530004856, 0.0007853981632501215, -0.01727875959150267, -0.004319689897875668, 0.01688606050987761, -0.0035342917346255468, 0.0)","(0.0, 0.0, 5.292, -13.556, 2.804, -21.072, 0.512, -0.288, -0.084, 1.092, -14.368, 0.06, -23.004, 0.396, 0.58, 0.056, -20.48)"
2017/07/11/15:26:16.526882,2817699,1499757980,474097543,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.37007286507735604, 1.2547962844902685, -1.0757040275046463, -0.922305948716105, -0.36930587468341336, 1.0277671278832272, 1.7069371217194942, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16643691548556738, -12.565987119160338)","(0.0, -0.007461282550876154, 0.009032078877376396, -0.06636614479463526, -0.42097341550206513, 0.25407630581141427, -0.5533130060097106, -0.58198003896834, 0.014922565101752308, -0.01649336142825255, 0.007853981632501214, 0.007853981632501214, -0.009424777959001457, -0.0027488935713754254, 0.045945792550132106, -0.004319689897875668, 0.0)","(0.0, 0.0, 5.164, -13.528, 2.708, -21.232, 0.452, -0.268, -0.1, 1.092, -14.4, 0.124, -22.944, 0.42, 0.504, 0.072, -20.48)"
2017/07/11/15:26:16.528094,656674,1499757980,476999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.530175,656675,1499757980,478000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.536849,2817700,1499757980,484088110,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3696893698803847, 1.2536457988993543, -1.0799224746713312, -0.9196214823373056, -0.3746748074410123, 1.022014699928657, 1.7073206169164654, 0.04678641403050512, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16605342028859604, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.013744467856877126, -0.08089601081476251, -0.40958514213493835, 0.265071880096916, -0.574911455499089, -0.6149667618248451, 0.005890486224375911, 0.009032078877376396, -0.0007853981632501215, -0.0019634954081253035, -0.011780972448751823, 0.005890486224375911, 0.036913713672755706, 0.012959069693627005, 0.0)","(0.0, 0.0, 5.324, -13.556, 2.992, -21.2, 0.424, -0.252, -0.12, 1.156, -14.4, -0.028, -23.004, 0.396, 0.452, 0.064, -20.48)"
2017/07/11/15:26:16.546812,2817701,1499757980,494094264,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.3696893698803847, 1.2532623037023831, -1.0837574266410448, -0.9169370159585061, -0.3796602450016399, 1.0170292623680293, 1.7065536265225227, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.003926990816250607, -0.03259402377488004, -0.08364490438613793, -0.4292200962161914, 0.25407630581141427, -0.5403539363160835, -0.6118251691718446, 0.0, 0.00510508806112579, -0.012173671530376884, -0.0070685834692510935, 0.005497787142750851, 0.014137166938502187, 0.03180862561162992, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.356, -13.588, 3.116, -21.104, 0.372, -0.24, -0.128, 1.156, -14.368, 0.0, -22.972, 0.388, 0.436, 0.044, -20.48)"
2017/07/11/15:26:16.556643,2817702,1499757980,504109631,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.37007286507735604, 1.2517283229144975, -1.0879758738077296, -0.9142525495797066, -0.3854126729562102, 1.0105098440195164, 1.7069371217194942, 0.04563592843959106, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.005497787142750851, -0.0027488935713754254, -0.11584622907939292, -0.44689155488931914, 0.2839214360149189, -0.504618319888203, -0.601222293967968, 0.0, -0.013744467856877126, 0.0310232274483798, 0.01688606050987761, 0.0011780972448751821, 0.0047123889795007284, -0.010995574285501701, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.452, -13.496, 3.176, -21.136, 0.336, -0.28, -0.128, 1.184, -14.4, 0.0, -23.032, 0.352, 0.464, 0.072, -20.48)"
2017/07/11/15:26:16.566738,2817703,1499757980,514096555,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37045636027432743, 1.2501943421266122, -1.0914273305804718, -0.9111845880039358, -0.39078160571380915, 1.004757416064946, 1.7073206169164654, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.01531526418337737, -0.008246680714126275, -0.12330751163026907, -0.41429753111443907, 0.27253316264779215, -0.5203262831532055, -0.5874778261110909, 0.01767145867312773, -0.01649336142825255, -0.014922565101752308, -0.012173671530376884, -0.0027488935713754254, -0.01610066234662749, -0.02591813938725401, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.388, -13.528, 3.148, -21.072, 0.356, -0.28, -0.148, 1.092, -14.4, 0.0, -23.004, 0.36, 0.492, 0.072, -20.48)"
2017/07/11/15:26:16.576879,2817704,1499757980,524101337,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3696893698803847, 1.249043856535698, -1.096029272944128, -0.9085001216251363, -0.39500005288049406, 0.9990049881103757, 1.7073206169164654, 0.04563592843959106, 1.8549662677504366, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16605342028859604, -12.565987119160338)","(0.0, 0.006283185306000972, -0.012959069693627005, -0.1280199006097698, -0.41194133662468874, 0.30512718642267217, -0.5458517234588344, -0.5721625619277135, 0.007853981632501214, 0.004319689897875668, -0.018456856836377853, -0.006283185306000972, 0.0200276531628781, 0.022383847652628464, -0.024347343060753767, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.356, -13.464, 3.24, -21.072, 0.364, -0.32, -0.168, 1.156, -14.368, -0.028, -23.032, 0.344, 0.54, 0.072, -20.48)"
2017/07/11/15:26:16.577458,656676,1499757980,527000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.579702,656677,1499757980,528999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:26:16.586865,2817705,1499757980,534101667,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.37007286507735604, 1.2475098757478127, -1.0998642249138417, -0.9054321600493654, -0.39998549044112164, 0.9940195505497481, 1.7077041121134369, 0.04678641403050512, 1.8545827725534652, -0.9464661461253003, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.005890486224375911, -0.008246680714126275, -0.12723450244651968, -0.3989822669310617, 0.3070906818307975, -0.5328926537652074, -0.5580253949892113, 0.018849555918002914, -0.0023561944897503642, 0.012566370612001944, -0.004319689897875668, 0.001570796326500243, 0.007853981632501214, -0.003141592653000486, 0.0035342917346255468, 0.0)","(0.0, 0.0, 5.42, -13.464, 3.116, -21.008, 0.38, -0.336, -0.176, 1.124, -14.4, 0.028, -23.064, 0.368, 0.588, 0.072, -20.48)"
2017/07/11/15:26:16.596630,2817706,1499757980,544098591,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36930587468341336, 1.2463593901568986, -1.1029321864896124, -0.902747693670566, -0.40382044241083515, 0.9882671225951778, 1.7077041121134369, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16566992509162468, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.011388273367126762, -0.1610066234662749, -0.39544797519643615, 0.29334621397392036, -0.5069745143779534, -0.5336780519284575, 0.01021017612225158, 0.027096236632129192, 0.00510508806112579, 0.006675884387626033, -0.0027488935713754254, -0.01060287520387664, -0.018456856836377853, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.548, -13.556, 3.052, -21.04, 0.388, -0.348, -0.196, 1.156, -14.368, 0.028, -23.096, 0.344, 0.58, 0.064, -20.48)"
