%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757444436413175,2764490,1499757448383970135,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378126264214,1.09334480657,-1.09372830176,-0.926524395883,-0.42414568785,1.16275743722,1.73033032873,0.0460194236366,1.85419927736,-0.947616631716,-1.41739824801,0.0720970970306,1.2156797744,-0.16720390588,-12.5659871192,0.0,-0.00196349540813,-0.012566370612,-0.524253273969,-0.327903733157,0.310624973565,-0.620857248049,0.0176714586731,-0.250149314995,-0.0121736715304,0.0161006623466,-0.00235619448975,-0.00510508806113,-0.00589048622438,0.0153152641834,0.0015707963265,0.0,0.0,0.0,5.196,-14.212,3.488,-21.46,0.408,-0.512,0.008,1.248,-14.368,-0.092,-22.88,0.388,0.532,0.056,-20.48
1499757444436650188,589951,1499757448385999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757444445296409,589952,1499757448395000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757444446410919,2764491,1499757448393962142,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.088359369,-1.09717975854,-0.923456434307,-0.430281611002,1.16275743722,1.72841285275,0.0460194236366,1.85534976295,-0.948000126913,-1.4177817432,0.0724805922276,1.2152962792,-0.16720390588,-12.5659871192,0.0,-0.00549778714275,-0.00078539816325,-0.54860061703,-0.318478955198,0.326725635912,-0.615752159988,0.0204203522445,-0.26585727826,0.0117809724488,0.0109955742855,0.00667588438763,0.00117809724488,0.0212057504078,-0.0133517687753,-0.003141592653,0.0,0.0,0.0,5.132,-14.24,3.74,-21.492,0.408,-0.52,0.036,1.184,-14.34,-0.06,-22.912,0.388,0.52,0.064,-20.48
1499757444456344182,2764492,1499757448403963240,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.08260694105,-1.09948072972,-0.920004977534,-0.43680102935,1.16275743722,1.72496139598,0.0464029188335,1.85458277255,-0.947616631716,-1.41739824801,0.0717136018336,1.2156797744,-0.166436915486,-12.5659871192,0.0,-0.006283185306,-0.00392699081625,-0.575696853662,-0.303949089178,0.333794219381,-0.6283185306,0.0176714586731,-0.258788694791,-0.00746128255088,0.00274889357138,0.0106028752039,-0.000392699081625,0.00235619448975,-0.00549778714275,0.0102101761223,0.0,0.0,0.0,5.164,-14.212,3.644,-21.556,0.408,-0.552,0.028,1.124,-14.28,-0.152,-22.88,0.412,0.492,0.056,-20.48
1499757444466477451,2764493,1499757448413969704,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,1.0764710179,-1.10254869129,-0.915403035171,-0.442553457305,1.16275743722,1.72342741519,0.0464029188335,1.85419927736,-0.947616631716,-1.41663125761,0.0720970970306,1.21644676479,-0.166820410683,-12.5659871192,0.0,0.0078539816325,0.00903207887738,-0.618501053559,-0.31651545979,0.342433599177,-0.618108354478,0.0149225651018,-0.282350639688,0.00196349540813,-0.00706858346925,-0.00392699081625,0.0153152641834,-0.006283185306,0.0149225651018,-0.00078539816325,0.0,0.0,0.0,5.324,-14.212,3.676,-21.556,0.372,-0.572,0.036,1.312,-14.28,-0.028,-22.944,0.396,0.484,0.084,-20.48
1499757444476469842,2764494,1499757448423954919,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.07033509475,-1.10600014807,-0.912335073595,-0.447538894866,1.16314093241,1.72035945361,0.0475534044244,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.21644676479,-0.167587401076,-12.5659871192,0.0,-0.00510508806113,-0.00431968989788,-0.627925831518,-0.300414797443,0.355785367952,-0.622428044376,0.0129590696936,-0.259181393873,0.00667588438763,-0.00981747704063,-0.00746128255088,0.0184568568364,-0.00746128255088,-0.00431968989788,0.0337721210198,0.0,0.0,0.0,5.164,-14.272,3.612,-21.556,0.348,-0.608,0.044,1.312,-14.248,-0.06,-22.88,0.42,0.52,0.072,-20.48
1499757444486342491,2764495,1499757448433962222,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.377742769017,1.06458266679,-1.10906810964,-0.908883616822,-0.45329132282,1.16237394202,1.71882547283,0.0467864140305,1.85419927736,-0.948000126913,-1.41663125761,0.0717136018336,1.21491278401,-0.166820410683,-12.5659871192,0.0,-0.0078539816325,0.00824668071413,-0.627533132437,-0.311410371729,0.36246125234,-0.600044196723,0.034557519183,-0.252898208567,0.0149225651018,0.00667588438763,0.00392699081625,0.00549778714275,-0.0141371669385,-0.00274889357138,-0.021991148571,0.0,0.0,0.0,5.196,-14.368,3.708,-21.624,0.312,-0.668,0.036,1.216,-14.28,0.0,-23.004,0.396,0.56,0.072,-20.48
1499757444486584843,589953,1499757448436000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757444496460341,2764496,1499757448443982531,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.37735927382,1.05883023884,-1.11175257602,-0.905432160049,-0.459043750775,1.16429141801,1.71499052086,0.0467864140305,1.85381578216,-0.947616631716,-1.41701475281,0.0720970970306,1.21644676479,-0.16720390588,-12.5659871192,0.0,0.0149225651018,0.0047123889795,-0.634601715906,-0.289419223158,0.373849525707,-0.580409242642,0.0530143760194,-0.275674755301,0.00274889357138,0.00589048622438,-0.00196349540813,-0.00746128255088,0.0113882733671,-0.0129590696936,0.009424777959,0.0,0.0,0.0,5.324,-14.46,3.832,-21.656,0.336,-0.756,0.036,1.216,-14.368,-0.092,-23.032,0.396,0.588,0.072,-20.48
1499757444497465845,589954,1499757448446000128,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757444506292396,2764497,1499757448453977412,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.378509759411,1.05269431569,-1.1144370424,-0.90159720808,-0.464796178729,1.1646749132,1.71307304487,0.0467864140305,1.85496626775,-0.946849641322,-1.4177817432,0.0728640874246,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.0109955742855,-0.0047123889795,-0.639314104886,-0.287848426831,0.397018771523,-0.581980038968,0.0679369411211,-0.266642676423,-0.0047123889795,0.0172787595915,0.003141592653,-0.0176714586731,0.0235619448975,-0.00549778714275,-0.00431968989788,0.0,0.0,0.0,5.292,-14.368,3.708,-21.72,0.336,-0.832,0.072,1.184,-14.4,0.028,-23.032,0.368,0.588,0.064,-20.48
1499757444516285936,2764498,1499757448463960584,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.04540790694,-1.11673801358,-0.896995265716,-0.46978161629,1.16582539879,1.71038857849,0.0464029188335,1.85458277255,-0.948000126913,-1.41701475281,0.0720970970306,1.2160632696,-0.166820410683,-12.5659871192,0.0,-0.0106028752039,0.00903207887738,-0.653451271824,-0.276852852546,0.39623337336,-0.589441321519,0.0734347282639,-0.273711259893,-0.00903207887738,0.00549778714275,0.0109955742855,-0.00078539816325,0.00706858346925,-0.0184568568364,0.00117809724488,0.0,0.0,0.0,5.388,-14.428,3.768,-21.848,0.336,-0.908,0.036,1.156,-14.4,-0.124,-23.004,0.388,0.58,0.028,-20.48
1499757444526151096,2764499,1499757448473968632,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.03965547899,-1.11903898476,-0.893543808943,-0.475534044244,1.1654419036,1.70770411211,0.0471699092275,1.85458277255,-0.947616631716,-1.41701475281,0.0720970970306,1.2152962792,-0.166820410683,-12.5659871192,0.0,-0.00706858346925,-0.00903207887738,-0.681332906619,-0.270962366321,0.406836248564,-0.593761011417,0.0506581815296,-0.257217898464,-0.00274889357138,-0.00549778714275,-0.00392699081625,0.00667588438763,-0.00196349540813,0.00431968989788,-0.00706858346925,0.0,0.0,0.0,5.228,-14.52,3.676,-22.012,0.304,-0.908,0.044,1.184,-14.4,-0.152,-22.972,0.404,0.54,0.072,-20.48
1499757444536243570,2764500,1499757448483963001,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.03236907025,-1.12325743193,-0.889708856974,-0.480902977002,1.1654419036,1.70617013133,0.0464029188335,1.85458277255,-0.947616631716,-1.41701475281,0.0717136018336,1.2156797744,-0.16720390588,-12.5659871192,0.0,-0.0015707963265,-0.00431968989788,-0.67426432315,-0.285884931423,0.420188017339,-0.574126057336,0.0451603943869,-0.249756615914,-0.00431968989788,-0.0121736715304,0.000392699081625,0.00274889357138,-0.0192422549996,0.0267035375505,0.0078539816325,0.0,0.0,0.0,5.292,-14.52,3.612,-22.044,0.336,-0.84,0.064,1.248,-14.428,-0.06,-22.972,0.396,0.492,0.056,-20.48
1499757444537046043,589955,1499757448487000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757444546616267,2764501,1499757448493966365,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.0254661567,-1.12555840311,-0.88510691461,-0.485888414563,1.16582539879,1.70233517936,0.0464029188335,1.85496626775,-0.947616631716,-1.4177817432,0.0720970970306,1.2156797744,-0.166436915486,-12.5659871192,0.0,0.00706858346925,0.003141592653,-0.712748833149,-0.303949089178,0.424115008155,-0.571377163764,0.021991148571,-0.259966792036,0.00274889357138,-0.00078539816325,0.0047123889795,-0.0015707963265,-0.0184568568364,0.0141371669385,-0.0015707963265,0.0,0.0,0.0,5.324,-14.396,3.832,-22.076,0.328,-0.756,0.084,1.184,-14.4,-0.152,-23.004,0.396,0.464,0.072,-20.48
1499757444547074561,589956,1499757448496999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757444556294235,2764502,1499757448503965192,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.37735927382,1.01894673835,-1.1274758791,-0.880888467443,-0.491640842517,1.16620889399,1.70003420817,0.0467864140305,1.85534976295,-0.94838362211,-1.41663125761,0.0724805922276,1.21644676479,-0.16720390588,-12.5659871192,0.0,0.00353429173463,-0.00196349540813,-0.713926930394,-0.290204621321,0.451211244787,-0.556454598663,0.0357356164279,-0.272533162648,0.00863937979575,0.0078539816325,-0.0129590696936,-0.0015707963265,0.00667588438763,0.0176714586731,0.0141371669385,0.0,0.0,0.0,5.356,-14.272,3.956,-21.98,0.328,-0.64,0.084,1.184,-14.368,0.0,-23.032,0.388,0.464,0.084,-20.48
1499757444566429227,2764503,1499757448513967060,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.01166032961,-1.13054384067,-0.876670020277,-0.497009775275,1.16774287478,1.69811673219,0.0467864140305,1.85458277255,-0.94838362211,-1.41701475281,0.0717136018336,1.2160632696,-0.166820410683,-12.5659871192,0.0,0.000392699081625,-0.0184568568364,-0.725707902843,-0.258003296628,0.439430272338,-0.554883802336,0.069115038366,-0.279601746117,-0.0117809724488,0.0349502182646,0.00235619448975,0.00431968989788,0.0137444678569,0.003141592653,0.0184568568364,0.0,0.0,0.0,5.388,-14.272,3.956,-22.108,0.284,-0.572,0.092,1.248,-14.4,-0.092,-22.972,0.412,0.504,0.044,-20.48
1499757444576331682,2764504,1499757448523980264,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,1.00437392087,-1.13284481185,-0.872835068307,-0.501611717639,1.16927685557,1.69466527542,0.0464029188335,1.85496626775,-0.948000126913,-1.41739824801,0.0717136018336,1.21644676479,-0.166820410683,-12.5659871192,0.0,0.00510508806113,0.00589048622438,-0.744950157843,-0.254469004893,0.415082929278,-0.537212343663,0.0985674694879,-0.280779843362,-0.00196349540813,-0.00549778714275,-0.015707963265,0.0117809724488,0.0168860605099,-0.0215984494894,-0.0137444678569,0.0,0.0,0.0,5.388,-14.304,3.74,-22.304,0.26,-0.56,0.072,1.248,-14.46,-0.028,-23.064,0.388,0.532,0.072,-20.48
1499757444586206114,2764505,1499757448533925596,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,0.997854502519,-1.13514578304,-0.86861662114,-0.506597155199,1.17119433155,1.69236430423,0.0471699092275,1.85458277255,-0.948000126913,-1.41663125761,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.00117809724488,0.0168860605099,-0.746520954169,-0.267428074587,0.439037573257,-0.512079602439,0.139015474895,-0.280779843362,-0.00078539816325,-0.00549778714275,0.00706858346925,-0.00117809724488,-0.00431968989788,-0.0117809724488,-0.0117809724488,0.0,0.0,0.0,5.228,-14.336,3.552,-22.24,0.232,-0.552,0.056,1.248,-14.4,-0.06,-23.004,0.404,0.54,0.072,-20.48
1499757444587182201,589957,1499757448536999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757444597738424,2764506,1499757448543968243,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,0.989801103383,-1.13783024941,-0.864014678776,-0.510815602366,1.17234481714,1.68929634266,0.0456359284396,1.85419927736,-0.948000126913,-1.41739824801,0.0720970970306,1.21644676479,-0.166820410683,-12.5659871192,0.0,0.00235619448975,0.00274889357138,-0.770082899067,-0.256825199383,0.457494430093,-0.510116107031,0.17396569316,-0.289026524076,0.00274889357138,-0.0247400421424,0.0161006623466,0.0133517687753,-0.00863937979575,-0.0215984494894,-0.0149225651018,0.0,0.0,0.0,5.292,-14.336,3.52,-22.108,0.208,-0.588,0.044,1.28,-14.46,-0.152,-23.032,0.396,0.572,0.064,-20.48
1499757444598385820,589958,1499757448547000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757444626442336,2764507,1499757448553962616,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,0.982131199444,-1.14051471579,-0.859412736413,-0.516184535123,1.17426229313,1.68699537148,0.0467864140305,1.85419927736,-0.947616631716,-1.41663125761,0.0728640874246,1.2160632696,-0.16720390588,-12.5659871192,0.0,0.00392699081625,0.00392699081625,-0.790503251311,-0.245829625097,0.465741110807,-0.503047523562,0.182605072956,-0.283528736933,-0.00667588438763,-0.0184568568364,0.0015707963265,0.00981747704063,0.00667588438763,-0.0161006623466,0.00431968989788,0.0,0.0,0.0,5.228,-14.428,3.304,-22.336,0.2,-0.608,0.036,1.216,-14.368,-0.092,-23.096,0.404,0.54,0.072,-20.48
1499757444626563886,2764508,1499757448563965675,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,0.974844790701,-1.14204869658,-0.855577784443,-0.520019487093,1.17656326431,1.6839274099,0.0464029188335,1.85419927736,-0.947616631716,-1.41701475281,0.0724805922276,1.21491278401,-0.166436915486,-12.5659871192,0.0,0.00196349540813,-0.00117809724488,-0.817206788862,-0.243866129689,0.451603943869,-0.520326283153,0.220696883873,-0.279601746117,0.0,-0.00863937979575,0.0145298660201,0.0113882733671,0.006283185306,0.00706858346925,0.009424777959,0.0,0.0,0.0,5.356,-14.396,3.272,-22.496,0.252,-0.64,0.064,1.28,-14.34,0.0,-23.156,0.376,0.54,0.064,-20.48
1499757444626954572,2764509,1499757448573962792,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,0.966407896368,-1.14434966776,-0.850975842079,-0.525771915048,1.17886423549,1.68162643872,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0728640874246,1.2160632696,-0.166436915486,-12.5659871192,0.0,0.00863937979575,-0.00981747704063,-0.819562983352,-0.245044226934,0.474773189685,-0.486946861215,0.215984494894,-0.280779843362,0.00863937979575,0.00510508806113,0.003141592653,0.00353429173463,0.006283185306,0.00706858346925,0.0145298660201,0.0,0.0,0.0,5.356,-14.46,3.428,-22.628,0.252,-0.64,0.064,1.28,-14.308,-0.216,-23.096,0.42,0.54,0.056,-20.48
1499757444636291084,2764510,1499757448583961784,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,0.958737992428,-1.14626714375,-0.845606909322,-0.529990362214,1.18078171147,1.67855847714,0.0464029188335,1.85419927736,-0.94838362211,-1.41663125761,0.0724805922276,1.2160632696,-0.166820410683,-12.5659871192,0.0,0.0015707963265,-0.0133517687753,-0.816421390699,-0.244258828771,0.470453499787,-0.48341256948,0.221089582955,-0.305127186423,0.0047123889795,-0.00392699081625,-0.00510508806113,-0.00078539816325,-0.00981747704063,0.025132741224,-0.0149225651018,0.0,0.0,0.0,5.388,-14.46,3.428,-22.692,0.224,-0.58,0.1,1.156,-14.28,-0.124,-23.124,0.412,0.504,0.084,-20.48
1499757444638076191,589959,1499757448588000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757444646521419,2764511,1499757448593930724,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,0.949917602898,-1.14818461973,-0.841388462155,-0.534208809381,1.18308268266,1.67587401076,0.0460194236366,1.85458277255,-0.948000126913,-1.41663125761,0.0728640874246,1.2152962792,-0.167587401076,-12.5659871192,0.0,0.0015707963265,-0.00392699081625,-0.8505862108,-0.225409272853,0.485376064889,-0.447284253971,0.217947990302,-0.293346213974,-0.00117809724488,0.00235619448975,-0.0141371669385,-0.0109955742855,-0.0015707963265,0.0180641577548,-0.0168860605099,0.0,0.0,0.0,5.356,-14.492,3.396,-22.888,0.24,-0.54,0.1,1.216,-14.34,-0.06,-23.156,0.404,0.532,0.064,-20.48
1499757444649154918,589960,1499757448599000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757444676576626,2764512,1499757448603960599,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,0.941864203762,-1.15125258131,-0.837170014988,-0.538427256548,1.18500015864,1.67318954439,0.0460194236366,1.85534976295,-0.947233136519,-1.41663125761,0.0724805922276,1.2160632696,-0.166820410683,-12.5659871192,0.0,0.0078539816325,-0.00196349540813,-0.843517627331,-0.223838476526,0.477914782338,-0.425685804482,0.212842902241,-0.28274333877,0.00274889357138,0.0145298660201,0.003141592653,-0.00431968989788,-0.0200276531629,-0.0200276531629,0.0121736715304,0.0,0.0,0.0,5.292,-14.552,3.272,-22.856,0.216,-0.492,0.112,1.184,-14.368,-0.06,-23.064,0.404,0.552,0.036,-20.48
1499757444676633841,2764513,1499757448613955493,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.377742769017,0.933427309428,-1.15317005729,-0.831417587034,-0.541111722927,1.18768462502,1.67012158281,0.0467864140305,1.85458277255,-0.946849641322,-1.41663125761,0.0728640874246,1.21644676479,-0.16720390588,-12.5659871192,0.0,-0.00392699081625,0.0,-0.897317401513,-0.228943564587,0.48576876397,-0.408799743972,0.254861703975,-0.286277630505,-0.00549778714275,0.0168860605099,0.00863937979575,-0.0235619448975,0.00589048622438,-0.009424777959,0.0129590696936,0.0,0.0,0.0,5.26,-14.52,3.24,-22.952,0.188,-0.472,0.1,1.248,-14.368,-0.124,-23.064,0.36,0.552,0.072,-20.48
1499757444677088438,2764514,1499757448623948155,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,0.924990415095,-1.15508753328,-0.82681564467,-0.544563179699,1.1903690914,1.66705362123,0.0460194236366,1.85458277255,-0.947233136519,-1.41663125761,0.0724805922276,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.012566370612,0.00863937979575,-0.905564082227,-0.230907059996,0.510901505194,-0.394662577033,0.276067454382,-0.328296432239,0.0113882733671,-0.0015707963265,0.00549778714275,0.00667588438763,0.0164933614283,0.00274889357138,-0.0047123889795,0.0,0.0,0.0,5.26,-14.396,3.052,-23.08,0.172,-0.484,0.14,1.184,-14.4,-0.152,-23.064,0.388,0.532,0.084,-20.48
1499757444686395549,2764515,1499757448633966400,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,0.915403035171,-1.15777199966,-0.82183020711,-0.548014636472,1.19267006258,1.66360216446,0.0460194236366,1.85419927736,-0.947616631716,-1.41739824801,0.0717136018336,1.21644676479,-0.166820410683,-12.5659871192,0.0,-0.00392699081625,-0.00235619448975,-0.903993285901,-0.23208515724,0.496371639174,-0.364424747748,0.261537588362,-0.346753289075,-0.00549778714275,-0.0298451302035,0.00392699081625,0.00510508806113,-0.0121736715304,-0.021991148571,-0.0102101761223,0.0,0.0,0.0,5.292,-14.552,2.992,-23.472,0.156,-0.484,0.14,1.184,-14.368,-0.152,-23.064,0.36,0.54,0.064,-20.48
1499757444689166839,589961,1499757448639000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757444696225832,2764516,1499757448643968217,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,0.906966140837,-1.15968947564,-0.817611759943,-0.551466093245,1.19535452896,1.65976721249,0.0456359284396,1.85419927736,-0.947616631716,-1.41663125761,0.0724805922276,1.21683025999,-0.166820410683,-12.5659871192,0.0,-0.0078539816325,0.00078539816325,-0.902029790493,-0.219518786628,0.482627171317,-0.346753289075,0.260752190199,-0.355785367952,-0.0235619448975,0.0015707963265,-0.0145298660201,-0.00824668071413,-0.00235619448975,0.00667588438763,0.00078539816325,0.0,0.0,0.0,5.196,-14.772,2.928,-23.76,0.12,-0.492,0.128,1.312,-14.368,-0.06,-22.972,0.388,0.512,0.064,-20.48
1499757444699110700,589962,1499757448648999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757444726523301,2764517,1499757448653972274,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,0.898912741701,-1.16199044682,-0.813776807973,-0.553767064427,1.19727200494,1.65554876533,0.0464029188335,1.85458277255,-0.948000126913,-1.41663125761,0.0720970970306,1.2156797744,-0.16720390588,-12.5659871192,0.0,0.00235619448975,0.0196349540813,-0.914203462023,-0.220304184792,0.492444648358,-0.335365015708,0.245436926016,-0.391128285299,0.0102101761223,-0.0015707963265,0.00117809724488,-0.00824668071413,-0.00274889357138,0.0172787595915,0.000392699081625,0.0,0.0,0.0,5.356,-14.772,2.864,-23.796,0.12,-0.52,0.14,1.28,-14.368,-0.092,-23.064,0.388,0.52,0.072,-20.48
1499757444726592577,2764518,1499757448663968711,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.377742769017,0.889325361777,-1.16390792281,-0.808407875216,-0.557218521199,1.19957297613,1.65286429895,0.0471699092275,1.85458277255,-0.947616631716,-1.41624776242,0.0724805922276,1.2156797744,-0.166820410683,-12.5659871192,0.0,0.003141592653,0.00824668071413,-0.922450142737,-0.211272105914,0.488517657542,-0.310624973565,0.235226749893,-0.400553063258,-0.00353429173463,0.021991148571,0.00196349540813,-0.00235619448975,0.0137444678569,0.0192422549996,0.0015707963265,0.0,0.0,0.0,5.228,-14.772,2.584,-23.828,0.12,-0.52,0.128,1.248,-14.368,-0.06,-23.032,0.388,0.512,0.044,-20.48
