time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/11/15:19:26.346580,2776681,1499757570,294153768,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3647039323197571, 1.2620826932327243, -1.0250826615044277, -0.966791391564782, -0.36278645633490036, 1.035053536625683, 1.7441361558257154, 0.046402918833533764, 1.8545827725534652, -0.9480001269131857, -1.419315723990979, 0.07171360183364309, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.08678649703913842, -0.04280419989713162, -0.5203262831532055, -0.005890486224375911, -0.08050331173313745, -0.3549999697890549, -0.012173671530376884, -0.015707963265002428, 0.011780972448751823, -0.0070685834692510935, -0.02591813938725401, -0.018064157754752792, 0.006283185306000972, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.944, -13.868, 2.616, -23.664, 0.348, -0.452, -0.008, 1.028, -14.548, 0.028, -23.184, 0.396, 0.492, 0.084, -20.48)"
2017/07/11/15:19:26.356524,2776682,1499757570,304169922,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05675728915176031, 0.3647039323197571, 1.2609322076418101, -1.0293011086711126, -0.9671748867617533, -0.36355344672884304, 1.030835089458998, 1.7445196510226868, 0.04678641403050512, 1.8557332581443793, -0.947233136519243, -1.419315723990979, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.02552544030562895, -0.054977871427508505, -0.0679369411211355, -0.5415320335609588, 0.0200276531628781, -0.09856746948789025, -0.35657076611555516, -0.009817477040626518, 0.012959069693627005, 0.006283185306000972, 0.02081305132612822, -0.007461282550876154, 0.008246680714126275, -0.011780972448751823, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.752, -13.808, 2.304, -23.728, 0.476, -0.424, -0.016, 1.0, -14.548, 0.124, -23.096, 0.396, 0.484, 0.044, -20.48)"
2017/07/11/15:19:26.362813,604110,1499757570,312000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.366590,2776683,1499757570,314170482,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36393694192581444, 1.2613157028387814, -1.0354370318226542, -0.9671748867617533, -0.36393694192581444, 1.0273836326862558, 1.7445196510226868, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.4189322287940078, 0.07209709703061444, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.01060287520387664, -0.04555309346850705, -0.03220132469325498, -0.5348561491733327, 0.008639379795751335, -0.11270463642639243, -0.37070793305405736, 0.0019634954081253035, 0.023954643979128706, -0.023169245815878585, -0.007853981632501214, -0.024740042142378828, -0.008639379795751335, -0.01688606050987761, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.848, -13.712, 2.368, -23.728, 0.528, -0.328, -0.028, 0.968, -14.488, 0.124, -23.096, 0.404, 0.492, 0.064, -20.48)"
2017/07/11/15:19:26.369390,604111,1499757570,319000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.376636,2776684,1499757570,324131835,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36393694192581444, 1.2605487124448387, -1.0400389741863105, -0.9675583819587247, -0.3654709227136998, 1.0235486807165424, 1.744903146219658, 0.04601942363656241, 1.8549662677504366, -0.947233136519243, -1.4196992191879505, 0.0724805922275858, 1.217597250384047, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.018456856836377853, -0.018456856836377853, -0.5611669876422118, -0.006283185306000972, -0.08207410805963769, -0.3801327110130588, 0.012959069693627005, 0.01649336142825255, -0.014922565101752308, -0.0027488935713754254, -0.001570796326500243, 0.0047123889795007284, 0.01610066234662749, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.944, -13.652, 2.428, -23.76, 0.504, -0.268, -0.016, 1.0, -14.368, 0.124, -23.156, 0.388, 0.472, 0.1, -20.48)"
2017/07/11/15:19:26.386611,2776685,1499757570,334134586,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3643204371227858, 1.2601652172478675, -1.0446409165499668, -0.9671748867617533, -0.3654709227136998, 1.0197137287468288, 1.7441361558257154, 0.04601942363656241, 1.8549662677504366, -0.9476166317162144, -1.419315723990979, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.007853981632501214, -0.023561944897503646, -0.045160394386881984, -0.5678428720298379, 0.0070685834692510935, -0.05537057050913356, -0.4080143458084381, 0.004319689897875668, -0.018064157754752792, -0.00039269908162506076, 0.001570796326500243, 0.004319689897875668, -0.007461282550876154, 0.010995574285501701, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.008, -13.712, 2.836, -23.796, 0.4, -0.24, -0.028, 1.06, -14.308, 0.124, -23.184, 0.404, 0.504, 0.056, -20.48)"
2017/07/11/15:19:26.396554,2776686,1499757570,344172226,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36278645633490036, 1.259781722050896, -1.0511603348984797, -0.9671748867617533, -0.36662140830461387, 1.016645767171058, 1.7441361558257154, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.419315723990979, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0200276531628781, -0.05654866775400875, -0.5662720757033376, 0.03455751918300534, -0.05026548244800778, -0.3891647898904352, -0.003141592653000486, -0.014137166938502187, 0.00510508806112579, -0.007853981632501214, 0.001570796326500243, 0.006675884387626033, -0.003141592653000486, -0.012566370612001944, 0.0)","(0.0, 0.0, 5.104, -13.712, 2.896, -23.664, 0.32, -0.252, 0.0, 1.028, -14.308, 0.152, -23.184, 0.36, 0.54, 0.072, -20.48)"
2017/07/11/15:19:26.406622,2776687,1499757570,354162011,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36355344672884304, 1.2586312364599819, -1.0569127628530501, -0.9664078963678107, -0.36777189389552795, 1.0131943103983159, 1.7445196510226868, 0.04678641403050512, 1.854199277356494, -0.947233136519243, -1.419315723990979, 0.0724805922275858, 1.2149127840052476, -0.1695048770613382, -12.565987119160338)","(0.0, -0.005890486224375911, -0.0420188017338815, -0.04241150081550656, -0.5725552610093385, 0.03337942193813016, -0.08168140897801264, -0.3742422247886829, -0.009424777959001457, 0.0027488935713754254, -0.013744467856877126, -0.018849555918002914, 0.013744467856877126, 0.006283185306000972, -0.03377212101975522, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.976, -13.712, 2.836, -23.536, 0.336, -0.356, -0.008, 0.904, -14.308, 0.124, -23.096, 0.352, 0.572, 0.072, -20.48)"
2017/07/11/15:19:26.412459,604112,1499757570,361999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.416560,2776688,1499757570,364167900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3631699515318717, 1.2578642460660392, -1.0615147052167062, -0.9660244011708393, -0.36930587468341336, 1.0089758632316308, 1.7445196510226868, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.4189322287940078, 0.07171360183364309, 1.2156797743991905, -0.16988837225830958, -12.565987119160338)","(0.0, 0.007853981632501214, -0.022383847652628464, -0.07147123285576105, -0.5705917656012133, 0.018456856836377853, -0.14844025285427295, -0.3593196596869306, 0.0035342917346255468, 0.0, -0.009424777959001457, 0.001570796326500243, 0.015707963265002428, 0.01021017612225158, -0.027096236632129192, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.848, -13.684, 2.74, -23.472, 0.408, -0.416, 0.0, 1.092, -14.308, 0.184, -23.064, 0.36, 0.572, 0.064, -20.48)"
2017/07/11/15:19:26.420574,604113,1499757570,369999872,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.426485,2776689,1499757570,374171107,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3631699515318717, 1.2578642460660392, -1.0668836379743052, -0.965640905973868, -0.3708398554712988, 1.00590790165586, 1.7441361558257154, 0.04716990922747647, 1.8545827725534652, -0.948383622110157, -1.4200827143849217, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.015707963265002428, -0.014529866020127248, -0.07422012642713648, -0.5509568115199602, 0.02552544030562895, -0.1841758692821535, -0.3644247477480564, -0.0027488935713754254, 0.0023561944897503642, 0.008639379795751335, 0.004319689897875668, -0.014137166938502187, -0.01767145867312773, 0.009817477040626518, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.04, -13.684, 2.992, -23.34, 0.484, -0.436, -0.016, 1.0, -14.368, 0.028, -23.004, 0.376, 0.588, 0.072, -20.48)"
2017/07/11/15:19:26.436627,2776690,1499757570,384170582,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36355344672884304, 1.2570972556720965, -1.0714855803379615, -0.965640905973868, -0.3723738362591842, 1.0020729496861465, 1.7445196510226868, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4204662095818932, 0.07209709703061444, 1.215296279202219, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.011780972448751823, -0.07068583469251093, -0.5054037180514531, 0.04437499622363186, -0.2010619297920311, -0.36246125233993104, -0.005890486224375911, -0.003141592653000486, -0.003141592653000486, 0.003141592653000486, -0.02670353755050413, -0.0047123889795007284, -0.005497787142750851, -0.009032078877376396, 0.0)","(0.0, 0.0, 5.132, -13.712, 3.24, -23.048, 0.504, -0.424, -0.008, 1.06, -14.34, 0.092, -22.852, 0.388, 0.552, 0.084, -20.48)"
2017/07/11/15:19:26.446573,2776691,1499757570,394166302,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36278645633490036, 1.2559467700811826, -1.076471017898589, -0.9648739155799253, -0.375441797834955, 0.9986214929134043, 1.7445196510226868, 0.046402918833533764, 1.8549662677504366, -0.9476166317162144, -1.4196992191879505, 0.07171360183364309, 1.2168302599901044, -0.1695048770613382, -12.565987119160338)","(0.0, -0.013351768775252066, -0.034164820101380285, -0.07382742734551141, -0.5191481859083303, 0.04476769530525693, -0.20695241601640701, -0.3789546137681836, -0.008246680714126275, 0.0070685834692510935, -0.0027488935713754254, 0.01060287520387664, -0.013744467856877126, -0.01727875959150267, 0.01610066234662749, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.132, -13.684, 3.304, -22.724, 0.476, -0.404, 0.0, 1.092, -14.308, 0.092, -22.852, 0.404, 0.492, 0.072, -20.48)"
2017/07/11/15:19:26.456772,2776692,1499757570,404171943,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36278645633490036, 1.2551797796872397, -1.081839950656188, -0.9648739155799253, -0.3777427690167831, 0.9959370265346049, 1.7445196510226868, 0.04563592843959106, 1.8549662677504366, -0.948383622110157, -1.4200827143849217, 0.07209709703061444, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, 0.010995574285501701, -0.04241150081550656, -0.08796459428401361, -0.5285729638673318, 0.049480084284757656, -0.21951878662840896, -0.3730641275438077, 0.009424777959001457, 0.009817477040626518, -0.012566370612001944, 0.011388273367126762, -0.0200276531628781, -0.003141592653000486, 0.04162610265225644, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.228, -13.744, 3.584, -22.496, 0.424, -0.396, -0.016, 1.0, -14.308, 0.124, -22.76, 0.388, 0.452, 0.056, -20.48)"
2017/07/11/15:19:26.463429,604114,1499757570,412999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.466685,2776693,1499757570,414142219,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.36201946594095763, 1.2540292940963258, -1.0864418930198443, -0.9637234299890112, -0.3796602450016399, 0.9921020745648913, 1.744903146219658, 0.046402918833533764, 1.8545827725534652, -0.9476166317162144, -1.4208497047788644, 0.07286408742455715, 1.2168302599901044, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.012959069693627005, -0.11780972448751822, -0.5403539363160835, 0.04358959806038174, -0.23444135173016126, -0.3400774046873026, 0.0023561944897503642, -0.0011780972448751821, -0.0035342917346255468, -0.0035342917346255468, -0.0007853981632501215, 0.0007853981632501215, 0.024740042142378828, 0.012173671530376884, 0.0)","(0.0, 0.0, 5.228, -13.684, 3.74, -22.336, 0.388, -0.424, 0.0, 0.968, -14.308, 0.092, -22.732, 0.388, 0.452, 0.056, -20.48)"
2017/07/11/15:19:26.470396,604115,1499757570,420000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.476605,2776694,1499757570,424172788,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.362402961137929, 1.252111818111469, -1.0918108257774433, -0.9625729443980972, -0.38234471138043935, 0.9898011033830633, 1.7441361558257154, 0.046402918833533764, 1.8553497629474078, -0.947233136519243, -1.4200827143849217, 0.0724805922275858, 1.2160632695961617, -0.16988837225830958, -12.565987119160338)","(0.0, 0.0, -0.003926990816250607, -0.13744467856877127, -0.5270021675408315, 0.07932521448826227, -0.2729258617294172, -0.3220132469325498, 0.0027488935713754254, -0.02631083846887907, 0.008639379795751335, -0.01060287520387664, -0.005497787142750851, 0.0, 0.01727875959150267, 0.014137166938502187, 0.0)","(0.0, 0.0, 5.484, -13.62, 4.02, -22.204, 0.408, -0.452, -0.016, 1.0, -14.28, 0.184, -22.732, 0.388, 0.472, 0.072, -20.48)"
2017/07/11/15:19:26.486561,2776695,1499757570,434194769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36201946594095763, 1.2501943421266122, -1.0964127681410996, -0.9621894492011258, -0.3857961681531816, 0.9871166370042638, 1.7445196510226868, 0.04678641403050512, 1.8553497629474078, -0.9476166317162144, -1.4196992191879505, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.02042035224450316, -0.15668693356839924, -0.5006913290719525, 0.08560839979426324, -0.33575771478942695, -0.31887165427954933, 0.009817477040626518, 0.015707963265002428, 0.012566370612001944, -0.012566370612001944, -0.005497787142750851, -0.0011780972448751821, -0.00510508806112579, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.324, -13.556, 4.204, -22.204, 0.452, -0.472, -0.028, 0.904, -14.28, 0.06, -22.76, 0.376, 0.512, 0.072, -20.48)"
2017/07/11/15:19:26.496807,2776696,1499757570,444168053,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.362402961137929, 1.249810846929641, -1.101398205701727, -0.9606554684132403, -0.38924762492592374, 0.9832816850345502, 1.7445196510226868, 0.04601942363656241, 1.8545827725534652, -0.947233136519243, -1.4196992191879505, 0.0724805922275858, 1.215296279202219, -0.1695048770613382, -12.565987119160338)","(0.0, -0.009817477040626518, -0.018064157754752792, -0.1531526418337737, -0.523860574887831, 0.09621127499813988, -0.3502875808095542, -0.30237829285129675, -0.0023561944897503642, 0.003141592653000486, -0.007853981632501214, 0.012566370612001944, 0.013744467856877126, 0.0035342917346255468, -0.029452431121879556, 0.007853981632501214, 0.0)","(0.0, 0.0, 5.42, -13.588, 4.3, -22.076, 0.476, -0.464, -0.008, 1.0, -14.308, 0.028, -22.82, 0.352, 0.54, 0.072, -20.48)"
2017/07/11/15:19:26.506859,2776697,1499757570,454132404,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.36201946594095763, 1.24674288535387, -1.105616652868412, -0.9598884780192977, -0.39308257689563725, 0.9813642090496935, 1.7445196510226868, 0.046402918833533764, 1.854199277356494, -0.947233136519243, -1.4196992191879505, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.03337942193813016, -0.18535396652702868, -0.472024296113323, 0.1189878217323934, -0.3711006321356824, -0.3043417882594221, -0.009424777959001457, -0.0023561944897503642, -0.009424777959001457, -0.01531526418337737, 0.008246680714126275, -0.0023561944897503642, -0.021991148571003403, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.644, -13.652, 4.268, -21.848, 0.432, -0.464, -0.016, 1.06, -14.308, 0.184, -22.88, 0.344, 0.572, 0.064, -20.48)"
2017/07/11/15:19:26.513453,604116,1499757570,463000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.516687,2776698,1499757570,464162079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.36125247554701495, 1.244441914172042, -1.1113690808229824, -0.9583544972314122, -0.39653403366837947, 0.9779127522769513, 1.7445196510226868, 0.04678641403050512, 1.8545827725534652, -0.948383622110157, -1.4196992191879505, 0.07171360183364309, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, -0.034950218264630406, -0.22148228203653425, -0.4944081437659515, 0.12566370612001942, -0.3860231972374347, -0.27567475530079266, -0.00039269908162506076, -0.008246680714126275, -0.00039269908162506076, -0.011388273367126762, 0.008639379795751335, 0.01060287520387664, -0.03337942193813016, -0.014529866020127248, 0.0)","(0.0, 0.0, 5.676, -13.684, 4.424, -21.524, 0.388, -0.504, -0.028, 1.028, -14.28, 0.092, -22.912, 0.344, 0.58, 0.064, -20.48)"
2017/07/11/15:19:26.520523,604117,1499757570,470000128,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.526770,2776699,1499757570,474167760,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3608689803500436, 1.2429079333841564, -1.1148205375957245, -0.9564370212465555, -0.4011359760320357, 0.9759952762920945, 1.7445196510226868, 0.04716990922747647, 1.8545827725534652, -0.9468496413222717, -1.419315723990979, 0.07209709703061444, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.007461282550876154, -0.029845130203504617, -0.24425882877078778, -0.4987278336638271, 0.15472343816027392, -0.3950552761148111, -0.22894356458741041, 0.01610066234662749, 0.018456856836377853, -0.012959069693627005, 0.0047123889795007284, 0.008639379795751335, 0.007461282550876154, 0.009032078877376396, -0.014137166938502187, 0.0)","(0.0, 0.0, 5.836, -13.62, 4.58, -21.2, 0.416, -0.532, -0.036, 1.028, -14.22, 0.184, -22.972, 0.344, 0.572, 0.072, -20.48)"
2017/07/11/15:19:26.536906,2776700,1499757570,484182788,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0559902987578176, 0.3608689803500436, 1.2394564766114142, -1.1201894703533233, -0.9556700308526128, -0.40573791839569195, 0.9748447907011805, 1.744903146219658, 0.046402918833533764, 1.8545827725534652, -0.947233136519243, -1.4185487335970364, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.03063052836675474, -0.2646791810152909, -0.4771293841744488, 0.15629423448677418, -0.4194026191755649, -0.2179479903019087, 0.008246680714126275, 0.01021017612225158, -0.006675884387626033, 0.01767145867312773, 0.02120575040775328, 0.0, 0.010995574285501701, 0.015707963265002428, 0.0)","(0.0, 0.0, 5.804, -13.588, 4.768, -21.008, 0.46, -0.572, -0.036, 1.028, -14.22, 0.092, -23.032, 0.396, 0.552, 0.064, -20.48)"
2017/07/11/15:19:26.545616,2776701,1499757570,493137884,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.3601019899561009, 1.2371555054295862, -1.1244079175200083, -0.9533690596707847, -0.40957287036540546, 0.973310809913295, 1.744903146219658, 0.04678641403050512, 1.8545827725534652, -0.947233136519243, -1.419315723990979, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.03259402377488004, -0.2854922323414192, -0.47948557866419916, 0.15747233173164935, -0.4472842539709442, -0.1959568417309053, -0.006675884387626033, -0.008639379795751335, 0.02081305132612822, 0.009817477040626518, 0.027488935713754253, -0.006675884387626033, 0.02042035224450316, 0.006283185306000972, 0.0)","(0.0, 0.0, 5.836, -13.464, 4.984, -20.78, 0.468, -0.588, -0.036, 1.028, -14.248, 0.092, -23.124, 0.42, 0.532, 0.072, -20.48)"
2017/07/11/15:19:26.556737,2776702,1499757570,504136446,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.056373793954788955, 0.3604854851530722, 1.2333205534598726, -1.1286263646866932, -0.9506845932919852, -0.4141748127290617, 0.9717768291254096, 1.744903146219658, 0.04678641403050512, 1.8545827725534652, -0.9476166317162144, -1.4196992191879505, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009424777959001457, -0.024347343060753767, -0.3451824927484284, -0.46966810162357264, 0.19242254999627975, -0.48144907407232446, -0.1668971096906508, 0.011780972448751823, -0.0070685834692510935, -0.019242254999627974, -0.013351768775252066, -0.02081305132612822, -0.015707963265002428, 0.009817477040626518, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.9, -13.404, 5.108, -20.488, 0.46, -0.56, -0.056, 1.06, -14.308, 0.124, -23.156, 0.42, 0.532, 0.064, -20.48)"
2017/07/11/15:19:26.564514,604118,1499757570,512999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/11/15:19:26.565479,2776703,1499757570,513163917,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05560680356084625, 0.35971849475912954, 1.2294856014901592, -1.1320778214594354, -0.9491506125040997, -0.41800976469877527, 0.971009838731467, 1.744903146219658, 0.046402918833533764, 1.8549662677504366, -0.947233136519243, -1.419315723990979, 0.07209709703061444, 1.2160632695961617, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.03887720908088101, -0.3648174468296814, -0.42568580448156584, 0.23051436091391064, -0.48851765754157556, -0.13037609509952017, -0.0019634954081253035, -0.008639379795751335, 0.005890486224375911, -0.007853981632501214, -0.02042035224450316, 0.005890486224375911, -0.012959069693627005, 0.009424777959001457, 0.0)","(0.0, 0.0, 6.156, -13.372, 5.296, -20.26, 0.408, -0.54, -0.072, 1.06, -14.368, 0.092, -23.032, 0.412, 0.532, 0.072, -20.48)"
2017/07/11/15:19:26.571476,604119,1499757570,520999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)"
