%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499757799685891908,2800015,1499757803633359832,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376208788229,1.26515065481,-0.866699145155,-0.96870886755,-0.20516993038,1.18806812022,1.7226604248,0.0471699092275,1.85534976295,-0.947616631716,-1.42315067596,0.0724805922276,1.2156797744,-0.170271867455,-12.5659871192,0.0,-0.00392699081625,-0.00746128255088,0.0384845099993,-0.166111711527,0.00078539816325,0.00078539816325,-0.00589048622438,0.288241125913,-0.00746128255088,0.0121736715304,-0.00392699081625,0.015707963265,-0.00589048622438,-0.00078539816325,0.00196349540813,0.0,0.0,0.0,3.92,-14.772,0.0,-24.636,0.276,-0.064,-0.016,1.184,-14.488,0.152,-23.216,0.36,0.532,0.044,-20.48
1499757799696217830,2800016,1499757803643401707,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.2659176452,-0.867466135549,-0.969092362747,-0.20516993038,1.18730112982,1.72496139598,0.0464029188335,1.85534976295,-0.948000126913,-1.42276718076,0.0720970970306,1.21721375519,-0.169504877061,-12.5659871192,0.0,0.00431968989788,-0.0106028752039,0.0455530934685,-0.185353966527,0.0102101761223,-0.0161006623466,-0.0117809724488,0.244651527852,-0.00549778714275,-0.00549778714275,0.00431968989788,-0.00510508806113,-0.00863937979575,0.0015707963265,-0.0153152641834,0.0,0.0,0.0,3.856,-14.74,0.06,-24.636,0.304,-0.048,-0.016,1.124,-14.52,0.0,-23.308,0.376,0.504,0.072,-20.48
1499757799706125742,2800017,1499757803653406736,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.37735927382,1.2659176452,-0.869767106731,-0.967941877156,-0.205553425577,1.18691763463,1.72649537677,0.0467864140305,1.85534976295,-0.947233136519,-1.42315067596,0.0720970970306,1.2156797744,-0.169888372258,-12.5659871192,0.0,0.0141371669385,0.00274889357138,0.0549778714275,-0.189673656425,-0.00392699081625,-0.00706858346925,-0.0518362787745,0.215591795812,0.00392699081625,-0.00274889357138,0.0,0.00196349540813,-0.0109955742855,0.0109955742855,-0.00863937979575,0.0,0.0,0.0,3.92,-14.772,0.152,-24.604,0.304,0.008,-0.016,1.092,-14.548,0.124,-23.368,0.376,0.492,0.056,-20.48
1499757799715807594,2800018,1499757803663396866,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26745162599,-0.872068077913,-0.969092362747,-0.205936920774,1.18615064423,1.72764586236,0.0471699092275,1.85611675334,-0.948000126913,-1.42315067596,0.0720970970306,1.21644676479,-0.170271867455,-12.5659871192,0.0,0.00706858346925,0.0047123889795,0.0632245521416,-0.197920337139,-0.00824668071413,0.00117809724488,-0.0302378292851,0.162577419793,-0.00235619448975,-0.0015707963265,0.0015707963265,0.0106028752039,-0.00235619448975,-0.00549778714275,0.00078539816325,0.0,0.0,0.0,3.888,-14.772,-0.028,-24.636,0.328,0.064,-0.028,1.184,-14.58,0.028,-23.368,0.388,0.52,0.044,-20.48
1499757799721951724,633931,1499757803671000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757799723677997,633932,1499757803672999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757799726206410,2800019,1499757803673428195,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26745162599,-0.873218563504,-0.969092362747,-0.205936920774,1.18653413943,1.72841285275,0.0467864140305,1.85534976295,-0.947233136519,-1.42276718076,0.0724805922276,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00431968989788,-0.00431968989788,0.0769690199985,-0.197134938976,-0.0078539816325,-0.0141371669385,-0.0294524311219,0.132732289589,-0.006283185306,0.00903207887738,-0.00274889357138,0.0270962366321,0.0015707963265,0.00392699081625,-0.00746128255088,0.0,0.0,0.0,3.92,-14.8,0.092,-24.572,0.364,0.076,-0.036,1.124,-14.548,0.092,-23.336,0.376,0.492,0.064,-20.48
1499757799735888899,2800020,1499757803683399170,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.26860211158,-0.875519534686,-0.96870886755,-0.205553425577,1.18615064423,1.72917984314,0.0475534044244,1.85611675334,-0.947233136519,-1.42315067596,0.0724805922276,1.2152962792,-0.169504877061,-12.5659871192,0.0,-0.00235619448975,-0.000392699081625,0.0702931356109,-0.198705735302,-0.00392699081625,-0.0243473430608,-0.0267035375505,0.10877764561,0.00667588438763,0.0137444678569,-0.00549778714275,0.00392699081625,0.00863937979575,0.0117809724488,0.0322013246933,0.0,0.0,0.0,3.952,-14.648,0.092,-24.54,0.356,0.076,-0.092,1.092,-14.58,0.06,-23.336,0.376,0.504,0.044,-20.48
1499757799746327958,2800021,1499757803693363422,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.26936910198,-0.877820505867,-0.969475857944,-0.206320415971,1.18538365384,1.72917984314,0.0464029188335,1.85573325814,-0.947233136519,-1.42276718076,0.0728640874246,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00196349540813,0.00863937979575,0.0844303025494,-0.199883832547,0.00746128255088,-0.0298451302035,-0.0353429173463,0.0490873852031,0.003141592653,0.0015707963265,0.0145298660201,-0.0145298660201,0.0,-0.0286670329586,0.00078539816325,0.0,0.0,0.0,3.888,-14.616,0.06,-24.54,0.356,0.096,-0.128,1.092,-14.58,0.028,-23.308,0.396,0.504,0.064,-20.48
1499757799755833214,2800022,1499757803703398667,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26975259717,-0.879354486655,-0.96870886755,-0.206320415971,1.18500015864,1.72956333834,0.0467864140305,1.85534976295,-0.947616631716,-1.42276718076,0.0728640874246,1.2152962792,-0.169504877061,-12.5659871192,0.0,-0.00196349540813,-0.0161006623466,0.0938550805084,-0.193600647241,-0.000392699081625,0.00510508806113,-0.0569413668356,0.0223838476526,0.0102101761223,0.0172787595915,-0.0180641577548,-0.0106028752039,0.0078539816325,0.00667588438763,-0.0102101761223,0.0,0.0,0.0,4.016,-14.552,0.028,-24.508,0.348,0.096,-0.14,1.156,-14.58,0.0,-23.396,0.404,0.512,0.064,-20.48
1499757799765756894,2800023,1499757803713357999,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.27128657796,-0.881655457837,-0.969092362747,-0.205936920774,1.18423316825,1.72956333834,0.0475534044244,1.85611675334,-0.947233136519,-1.42276718076,0.0713301066367,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.0121736715304,-0.00706858346925,0.0997455667328,-0.218340689384,-0.0117809724488,-0.00863937979575,-0.0781471172434,-0.00981747704063,-0.0141371669385,-0.00353429173463,0.00274889357138,-0.0243473430608,-0.00903207887738,0.0168860605099,-0.0078539816325,0.0,0.0,0.0,3.888,-14.584,0.06,-24.476,0.336,0.096,-0.148,1.092,-14.548,0.028,-23.368,0.376,0.52,0.036,-20.48
1499757799772683443,633933,1499757803721999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757799774903769,633934,1499757803724000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757799776000952,2800024,1499757803723402863,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.27282055875,-0.883956429019,-0.969475857944,-0.205936920774,1.18308268266,1.72994683354,0.0467864140305,1.85534976295,-0.947616631716,-1.42276718076,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.00235619448975,-0.000392699081625,0.107599548365,-0.241509935199,-0.0078539816325,0.00863937979575,-0.0773617190801,0.00510508806113,0.0153152641834,-0.009424777959,-0.0015707963265,-0.0015707963265,-0.0231692458159,-0.00589048622438,0.009424777959,0.0,0.0,0.0,3.888,-14.616,0.216,-24.444,0.336,0.076,-0.156,1.124,-14.488,0.06,-23.276,0.368,0.492,0.056,-20.48
1499757799786092425,2800025,1499757803733397476,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.27358754914,-0.886640895398,-0.969475857944,-0.206703911168,1.18154870187,1.72956333834,0.0467864140305,1.85534976295,-0.948000126913,-1.42276718076,0.0720970970306,1.21644676479,-0.167970896273,-12.5659871192,0.0,0.0047123889795,0.00549778714275,0.124485608875,-0.245829625097,-0.0117809724488,-0.0109955742855,-0.107206849284,0.00863937979575,0.00903207887738,-0.0145298660201,0.003141592653,0.00824668071413,0.0121736715304,-0.00510508806113,0.0015707963265,0.0,0.0,0.0,3.828,-14.584,0.216,-24.344,0.336,0.016,-0.176,1.156,-14.428,0.06,-23.248,0.368,0.492,0.064,-20.48
1499757799795756843,2800026,1499757803743377366,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.27397104434,-0.888558371383,-0.969859353141,-0.206320415971,1.18001472108,1.72994683354,0.0467864140305,1.85573325814,-0.947233136519,-1.42276718076,0.0717136018336,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00549778714275,-0.0047123889795,0.114668131835,-0.248185819587,-0.0121736715304,-0.0149225651018,-0.120951317141,0.0145298660201,-0.0145298660201,-0.00196349540813,-0.00903207887738,0.00196349540813,0.0129590696936,0.012566370612,-0.0129590696936,0.0,0.0,0.0,3.856,-14.552,0.06,-24.28,0.356,-0.008,-0.176,1.092,-14.4,0.028,-23.248,0.344,0.492,0.044,-20.48
1499757799808724375,2800027,1499757803753397785,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375825293032,1.27627201552,-0.891242837761,-0.969475857944,-0.206320415971,1.17924773069,1.72956333834,0.0467864140305,1.85496626775,-0.946849641322,-1.42315067596,0.0724805922276,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.0117809724488,-0.00353429173463,0.118202423569,-0.25132741224,-0.0263108384689,0.00353429173463,-0.1303760951,0.00078539816325,-0.0153152641834,-0.0200276531629,-0.0121736715304,-0.00863937979575,-0.00981747704063,-0.0117809724488,0.0,0.0,0.0,0.0,3.856,-14.52,0.184,-24.152,0.356,-0.016,-0.184,1.06,-14.368,0.06,-23.248,0.368,0.512,0.056,-20.48
1499757799815835763,2800028,1499757803763400452,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.375441797835,1.27703900591,-0.893543808943,-0.969859353141,-0.206320415971,1.1777137499,1.72917984314,0.0471699092275,1.85458277255,-0.948000126913,-1.42315067596,0.0724805922276,1.21644676479,-0.169504877061,-12.5659871192,0.0,-0.00589048622438,-0.0047123889795,0.131946891426,-0.279601746117,-0.0215984494894,-0.0015707963265,-0.142157067548,-0.0078539816325,0.003141592653,-0.012566370612,0.0078539816325,-0.0106028752039,0.00431968989788,-0.0172787595915,-0.0208130513261,0.0,0.0,0.0,3.952,-14.428,0.028,-24.02,0.364,-0.008,-0.168,1.248,-14.34,0.06,-23.216,0.376,0.552,0.044,-20.48
1499757799822980470,633935,1499757803772000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757799824570384,633936,1499757803774000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757799825761944,2800029,1499757803773388676,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.27818949151,-0.896611770519,-0.969859353141,-0.206703911168,1.17579627391,1.72994683354,0.0464029188335,1.85534976295,-0.947233136519,-1.42276718076,0.0724805922276,1.2156797744,-0.169888372258,-12.5659871192,0.0,-0.003141592653,0.0176714586731,0.15707963265,-0.263893782852,-0.0176714586731,-0.00863937979575,-0.182997772037,0.003141592653,0.00746128255088,-0.0164933614283,-0.00431968989788,-0.0117809724488,0.000392699081625,-0.00746128255088,0.00392699081625,0.0,0.0,0.0,3.952,-14.368,0.028,-23.892,0.364,0.008,-0.184,0.968,-14.28,0.0,-23.184,0.404,0.572,0.056,-20.48
1499757799835947351,2800030,1499757803783391302,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.28010696749,-0.899679732095,-0.970626343534,-0.206320415971,1.17387879793,1.72956333834,0.0467864140305,1.85534976295,-0.947233136519,-1.42315067596,0.0720970970306,1.21644676479,-0.169121381864,-12.5659871192,0.0,-0.0078539816325,-0.0078539816325,0.156686933568,-0.288633824994,-0.0290597320403,0.00078539816325,-0.201847327955,-0.0047123889795,0.000392699081625,-0.00903207887738,-0.00117809724488,0.00903207887738,-0.0133517687753,0.000392699081625,0.00706858346925,0.0,0.0,0.0,3.92,-14.336,0.0,-23.76,0.372,0.008,-0.168,1.124,-14.308,0.0,-23.184,0.404,0.572,0.056,-20.48
1499757799845990586,2800031,1499757803793364390,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.28125745308,-0.902364198474,-0.970626343534,-0.207470901562,1.17157782675,1.72956333834,0.0467864140305,1.85458277255,-0.948000126913,-1.42353417116,0.0724805922276,1.21491278401,-0.168737886667,-12.5659871192,0.0,-0.00824668071413,-0.000392699081625,0.166504410609,-0.289026524076,-0.0133517687753,-0.0215984494894,-0.200276531629,-0.0102101761223,0.00353429173463,0.00392699081625,0.00392699081625,-0.00078539816325,0.0106028752039,-0.0117809724488,0.0078539816325,0.0,0.0,0.0,3.92,-14.336,-0.06,-23.632,0.364,0.036,-0.176,1.124,-14.248,0.06,-23.124,0.376,0.572,0.056,-20.48
1499757799855987478,2800032,1499757803803363956,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.28355842426,-0.904665169655,-0.971009838731,-0.206703911168,1.16927685557,1.72956333834,0.0467864140305,1.85496626775,-0.948000126913,-1.42276718076,0.0717136018336,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.00746128255088,0.00353429173463,0.157865030813,-0.300807496525,-0.0384845099993,-0.0164933614283,-0.241509935199,-0.00431968989788,-0.00274889357138,-0.00392699081625,0.00431968989788,-0.003141592653,-0.003141592653,0.00981747704063,-0.00549778714275,0.0,0.0,0.0,3.856,-14.304,-0.06,-23.504,0.356,0.0,-0.176,1.124,-14.248,0.028,-23.032,0.396,0.572,0.064,-20.48
1499757799865810161,2800033,1499757803813396853,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.28432541466,-0.907733131231,-0.970626343534,-0.207087406365,1.16697588438,1.72956333834,0.0471699092275,1.85458277255,-0.947616631716,-1.42315067596,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00549778714275,-0.0047123889795,0.164148216119,-0.325940237749,-0.0325940237749,-0.00589048622438,-0.233655953567,0.00353429173463,-0.021991148571,0.00746128255088,-0.00392699081625,0.00392699081625,-0.00824668071413,0.0,0.00431968989788,0.0,0.0,0.0,3.952,-14.304,0.124,-23.504,0.348,-0.008,-0.156,1.184,-14.248,0.124,-23.064,0.376,0.552,0.072,-20.48
1499757799873936153,633937,1499757803823000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757799874851967,633938,1499757803824000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757799875845597,2800034,1499757803823390651,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.376208788229,1.28585939544,-0.911951578398,-0.971009838731,-0.207087406365,1.1650584084,1.72917984314,0.0467864140305,1.85534976295,-0.947616631716,-1.42353417116,0.0720970970306,1.21721375519,-0.169121381864,-12.5659871192,0.0,-0.000392699081625,-0.0047123889795,0.145691359283,-0.302770991933,-0.012566370612,0.00117809724488,-0.234048652649,0.006283185306,0.0184568568364,-0.00510508806113,-0.00549778714275,-0.015707963265,0.00431968989788,0.00667588438763,-0.00746128255088,0.0,0.0,0.0,3.888,-14.336,0.028,-23.372,0.336,-0.048,-0.168,1.028,-14.308,0.06,-23.064,0.388,0.532,0.056,-20.48
1499757799885801499,2800035,1499757803833357698,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.28777687143,-0.914636044777,-0.971393333928,-0.206320415971,1.16237394202,1.72956333834,0.0464029188335,1.85496626775,-0.946849641322,-1.42315067596,0.0728640874246,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00078539816325,0.00549778714275,0.177499984895,-0.318086256116,-0.00274889357138,-0.0164933614283,-0.240331837955,0.00863937979575,0.0102101761223,0.0208130513261,-0.003141592653,-0.0078539816325,0.0106028752039,0.021991148571,0.00196349540813,0.0,0.0,0.0,3.888,-14.272,0.028,-23.34,0.336,-0.076,-0.168,1.06,-14.28,0.124,-23.032,0.36,0.504,0.056,-20.48
1499757799895846456,2800036,1499757803843395634,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.29007784261,-0.917320511155,-0.970626343534,-0.207087406365,1.16083996123,1.72956333834,0.0467864140305,1.85458277255,-0.946849641322,-1.42391766635,0.0728640874246,1.2156797744,-0.169504877061,-12.5659871192,0.0,-0.00549778714275,0.006283185306,0.186532063772,-0.347538687238,-0.00589048622438,0.00431968989788,-0.243473430608,-0.00117809724488,-0.0102101761223,0.00981747704063,0.00824668071413,0.0168860605099,0.00431968989788,-0.0164933614283,-0.0161006623466,0.0,0.0,0.0,3.856,-14.304,-0.028,-23.372,0.304,-0.084,-0.156,1.092,-14.34,-0.028,-22.972,0.388,0.532,0.084,-20.48
1499757799905809113,2800037,1499757803853375053,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375441797835,1.2912283282,-0.921155463125,-0.971009838731,-0.207087406365,1.15700500926,1.72917984314,0.0467864140305,1.85534976295,-0.948000126913,-1.42276718076,0.0724805922276,1.21683025999,-0.169504877061,-12.5659871192,0.0,0.00549778714275,-0.00667588438763,0.165326313364,-0.351465678054,0.00549778714275,-0.0255254403056,-0.266642676423,0.018849555918,0.0223838476526,0.00392699081625,0.0145298660201,-0.00824668071413,-0.0047123889795,0.00510508806113,0.0121736715304,0.0,0.0,0.0,4.016,-14.304,0.092,-23.372,0.304,-0.056,-0.148,1.156,-14.34,0.06,-22.972,0.368,0.52,0.064,-20.48
1499757799915950440,2800038,1499757803863370845,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.29276230899,-0.923839929504,-0.971393333928,-0.207087406365,1.15470403808,1.72994683354,0.0471699092275,1.85534976295,-0.947233136519,-1.42353417116,0.0728640874246,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.000392699081625,-0.00431968989788,0.17396569316,-0.347538687238,-0.00549778714275,0.00078539816325,-0.285884931423,-0.0117809724488,-0.0204203522445,0.0117809724488,-0.0145298660201,-0.0078539816325,0.00274889357138,0.00863937979575,-0.00431968989788,0.0,0.0,0.0,3.796,-14.304,0.124,-23.372,0.312,-0.096,-0.14,1.124,-14.368,-0.06,-22.944,0.376,0.52,0.064,-20.48
1499757799924775294,633939,1499757803873999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499757799926045148,2800039,1499757803873401305,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376208788229,1.29506328017,-0.928825367065,-0.971009838731,-0.207854396758,1.1516360765,1.72956333834,0.0464029188335,1.85534976295,-0.946849641322,-1.42391766635,0.0724805922276,1.21644676479,-0.169504877061,-12.5659871192,0.0,-0.00549778714275,0.0117809724488,0.180641577548,-0.348324085401,0.0137444678569,-0.00903207887738,-0.280779843362,0.00274889357138,-0.00549778714275,0.00589048622438,0.0,0.00117809724488,-0.0129590696936,0.00235619448975,0.0129590696936,0.0,0.0,0.0,3.92,-14.336,-0.028,-23.34,0.312,-0.048,-0.12,1.184,-14.4,0.0,-22.972,0.376,0.492,0.064,-20.48
1499757799926202038,633940,1499757803875000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499757799935949554,2800040,1499757803883353821,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376208788229,1.29621376576,-0.931126338246,-0.970626343534,-0.207087406365,1.14856811493,1.72956333834,0.0467864140305,1.85534976295,-0.947616631716,-1.42276718076,0.0728640874246,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.0121736715304,0.0078539816325,0.181034276629,-0.363639349585,-0.00589048622438,0.00510508806113,-0.296880505709,-0.0149225651018,-0.0047123889795,-0.0078539816325,-0.006283185306,-0.00706858346925,0.00824668071413,0.0015707963265,0.00549778714275,0.0,0.0,0.0,3.856,-14.272,-0.028,-23.372,0.304,-0.008,-0.12,1.0,-14.4,-0.092,-22.944,0.396,0.52,0.072,-20.48
1499757799946128178,2800041,1499757803893363429,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.29813124175,-0.93572828061,-0.971009838731,-0.206703911168,1.14626714375,1.72879634795,0.0467864140305,1.85534976295,-0.946466146125,-1.42276718076,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.0117809724488,0.00353429173463,0.181034276629,-0.363246650503,0.0227765467343,-0.0102101761223,-0.296095107545,-0.0176714586731,0.00706858346925,0.0047123889795,-0.00274889357138,-0.00667588438763,-0.00863937979575,-0.00746128255088,-0.00392699081625,0.0,0.0,0.0,3.828,-14.272,-0.028,-23.472,0.32,0.0,-0.1,1.216,-14.4,0.06,-23.032,0.368,0.512,0.036,-20.48
1499757799955750625,2800042,1499757803903396322,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.37735927382,1.30043221293,-0.938796242186,-0.970626343534,-0.207470901562,1.14358267737,1.72917984314,0.0475534044244,1.85611675334,-0.947233136519,-1.42276718076,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00863937979575,-0.00510508806113,0.181034276629,-0.388379391727,-0.00274889357138,0.00510508806113,-0.289419223158,-0.0255254403056,0.00235619448975,-0.009424777959,-0.00863937979575,0.0106028752039,-0.0015707963265,-0.00078539816325,-0.00589048622438,0.0,0.0,0.0,3.856,-14.212,-0.092,-23.504,0.312,0.0,-0.072,1.156,-14.4,-0.06,-23.064,0.352,0.52,0.092,-20.48
1499757799965863452,2800043,1499757803913393197,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.376975778623,1.30234968891,-0.942631194156,-0.970242848338,-0.207470901562,1.14089821099,1.72956333834,0.0467864140305,1.85573325814,-0.946849641322,-1.42276718076,0.0724805922276,1.2152962792,-0.169504877061,-12.5659871192,0.0,0.00078539816325,-0.00274889357138,0.201454628874,-0.382881604584,0.00510508806113,0.00903207887738,-0.309839575402,-0.00549778714275,0.003141592653,-0.00824668071413,-0.00235619448975,0.0161006623466,-0.0204203522445,-0.00274889357138,-0.018849555918,0.0,0.0,0.0,4.048,-14.272,0.248,-23.536,0.312,0.0,-0.072,1.028,-14.4,0.124,-23.064,0.376,0.532,0.056,-20.48
1499757799974960032,633941,1499757803924000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
